"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Sep 16, 05:00 pm",22,0.9,75,202,117,180,20,12.0433,263.413,0.0215543,28.3109,33.1588,30,25.9254,11.3057,0.888232
"Sep 16, 06:00 pm",21,0.8,0,0,0,180,20,0.645391,272.649,0,0,0,0,0,0,0
"Sep 16, 07:00 pm",20,1,0,0,0,0,0,-11.1069,281.996,0,0,0,0,0,0,0
"Sep 16, 08:00 pm",19,1.1,0,0,0,0,0,-22.4549,292.285,0,0,0,0,0,0,0
"Sep 16, 09:00 pm",19,0.9,0,0,0,0,0,-32.9111,304.52,0,0,0,0,0,0,0
"Sep 16, 10:00 pm",19,0.7,0,0,0,0,0,-41.7332,319.94,0,0,0,0,0,0,0
"Sep 16, 11:00 pm",19,0.5,0,0,0,0,0,-47.765,339.544,0,0,0,0,0,0,0
"Sep 17, 12:00 am",18,0.3,0,0,0,0,0,-49.6586,2.43361,0,0,0,0,0,0,0
"Sep 17, 01:00 am",18,0.3,0,0,0,0,0,-46.8449,24.8908,0,0,0,0,0,0,0
"Sep 17, 02:00 am",17,0.5,0,0,0,0,0,-40.1427,43.6353,0,0,0,0,0,0,0
"Sep 17, 03:00 am",17,0.7,0,0,0,0,0,-30.9179,58.3187,0,0,0,0,0,0,0
"Sep 17, 04:00 am",16,0.8,0,0,0,0,0,-20.2415,70.0802,0,0,0,0,0,0,0
"Sep 17, 05:00 am",16,1.1,0,0,0,0,0,-8.78746,80.1233,0,0,0,0,0,0,0
"Sep 17, 06:00 am",16,1.9,16,188,24,180,20,2.71925,89.4075,0.00135595,26.6565,31.1289,30,16.4693,3.95306,0.0909436
"Sep 17, 07:00 am",17,2.3,52,616,204,180,20,14.3353,98.7509,0.0429706,29.563,34.6087,30,22.3615,12.0058,1.61022
"Sep 17, 08:00 am",19,1.8,182,194,266,180,20,25.8143,109.011,0.0584961,29.2985,34.5177,30,26.4273,13.3763,2.22338
"Sep 17, 09:00 am",23,1.4,80,863,593,180,20,36.5396,121.288,0.124604,27.5684,33.6367,30,42.9687,11.6147,5.59208
"Sep 17, 10:00 am",25,1.3,87,904,735,180,20,45.7436,137.076,0.129753,26.5728,32.964,30,50.3836,9.7405,6.97143
"Sep 17, 11:00 am",26,1.3,92,922,821,180,20,52.1564,157.826,0.126683,26.0191,32.5945,30,54.3773,8.5029,7.79182
"Sep 17, 12:00 pm",27,1.1,97,921,844,180,20,54.1678,182.736,0.112391,25.5655,32.189,30,57.6374,7.33146,8.02042
"Sep 17, 01:00 pm",28,1,96,908,802,180,20,51.07,207.027,0.104177,25.536,32.0717,30,57.8645,7.15019,7.63398
"Sep 17, 02:00 pm",27,1.2,93,874,699,180,20,43.9042,226.622,0.11688,26.379,32.6922,30,51.7218,9.22649,6.634
"Sep 17, 03:00 pm",26,1.5,92,801,543,180,20,34.272,241.488,0.110778,27.4033,33.3604,30,43.8817,11.2658,5.11501
"Sep 17, 04:00 pm",25,1.5,78,697,353,180,20,23.3197,253.198,0.0762973,28.1605,33.6445,30,36.4524,12.0427,3.18616
"Sep 17, 05:00 pm",23,1.2,52,491,152,180,20,11.736,263.158,0.0275233,28.3153,33.2419,30,27.9264,10.4839,1.13308
"Sep 17, 06:00 pm",21,1.2,0,0,0,0,0,0.405751,272.398,0,0,0,0,0,0,0
"Sep 17, 07:00 pm",19,1.5,0,0,0,0,0,-11.4206,281.748,0,0,0,0,0,0,0
"Sep 17, 08:00 pm",19,1.6,0,0,0,0,0,-22.7834,292.042,0,0,0,0,0,0,0
"Sep 17, 09:00 pm",18,1.7,0,0,0,0,0,-33.2624,304.297,0,0,0,0,0,0,0
"Sep 17, 10:00 pm",18,2,0,0,0,0,0,-42.1115,319.777,0,0,0,0,0,0,0
"Sep 17, 11:00 pm",18,2.3,0,0,0,0,0,-48.1616,339.512,0,0,0,0,0,0,0
"Sep 18, 12:00 am",18,2.2,0,0,0,0,0,-50.0423,2.59463,0,0,0,0,0,0,0
"Sep 18, 01:00 am",18,1.9,0,0,0,0,0,-47.1797,25.2078,0,0,0,0,0,0,0
"Sep 18, 02:00 am",17,1.5,0,0,0,0,0,-40.4176,44.0145,0,0,0,0,0,0,0
"Sep 18, 03:00 am",17,1.4,0,0,0,0,0,-31.1432,58.7028,0,0,0,0,0,0,0
"Sep 18, 04:00 am",17,1.5,0,0,0,0,0,-20.4332,70.4527,0,0,0,0,0,0,0
"Sep 18, 05:00 am",17,1.7,0,0,0,0,0,-8.95994,80.4861,0,0,0,0,0,0,0
"Sep 18, 06:00 am",18,2.5,15,114,20,180,20,2.56426,89.7688,0.000786152,26.1805,30.6426,30,18.3513,2.82948,0.0806233
"Sep 18, 07:00 am",20,3.2,64,507,187,180,20,14.1645,99.1206,0.0393628,29.2082,34.2296,30,24.2225,11.9549,1.50328
"Sep 18, 08:00 am",23,3.4,91,682,385,180,20,25.624,109.398,0.090438,28.9135,34.4705,30,31.809,13.0282,3.52489
"Sep 18, 09:00 am",25,3.5,109,769,564,180,20,36.3142,121.695,0.129264,28.2781,34.2762,30,37.841,12.6245,5.3162
"Sep 18, 10:00 am",27,3.4,120,818,704,180,20,45.4649,137.48,0.149108,27.5567,33.8781,30,43.3337,11.6302,6.67504
"Sep 18, 11:00 am",28,3.2,124,847,791,180,20,51.813,158.15,0.154633,27.0684,33.5715,30,46.85,10.7874,7.45962
"Sep 18, 12:00 pm",29,3,108,885,822,180,20,53.7774,182.862,0.151373,26.7197,33.2986,30,49.3328,10.1195,7.79312
"Sep 18, 01:00 pm",29,2.8,103,880,784,180,20,50.6765,206.938,0.14521,26.76,33.2576,30,49.0662,10.1821,7.44062
"Sep 18, 02:00 pm",30,2.7,95,856,684,180,20,43.536,226.415,0.130102,26.9228,33.2054,30,47.8234,10.4574,6.50371
"Sep 18, 03:00 pm",29,2.7,85,803,533,180,20,33.9317,241.241,0.111655,27.5376,33.4783,30,42.8901,11.5091,5.04567
"Sep 18, 04:00 pm",28,2.2,71,704,346,180,20,22.9997,252.942,0.0731686,27.9615,33.4334,30,37.7293,11.7404,3.13208
"Sep 18, 05:00 pm",26,1.5,47,504,146,180,20,11.4282,262.904,0.0251745,27.8903,32.8112,30,30.481,9.80295,1.09692
"Sep 18, 06:00 pm",24,1.4,0,0,0,0,0,0.178852,272.146,0,0,0,0,0,0,0
"Sep 18, 07:00 pm",23,1.7,0,0,0,0,0,-11.7344,281.498,0,0,0,0,0,0,0
"Sep 18, 08:00 pm",23,2,0,0,0,0,0,-23.1119,291.798,0,0,0,0,0,0,0
"Sep 18, 09:00 pm",22,2.2,0,0,0,0,0,-33.6137,304.072,0,0,0,0,0,0,0
"Sep 18, 10:00 pm",22,2.3,0,0,0,0,0,-42.4901,319.61,0,0,0,0,0,0,0
"Sep 18, 11:00 pm",22,2.3,0,0,0,0,0,-48.5587,339.479,0,0,0,0,0,0,0
"Sep 19, 12:00 am",21,2.4,0,0,0,0,0,-50.4264,2.75817,0,0,0,0,0,0,0
"Sep 19, 01:00 am",21,2.5,0,0,0,0,0,-47.5142,25.5289,0,0,0,0,0,0,0
"Sep 19, 02:00 am",20,2.4,0,0,0,0,0,-40.6917,44.3971,0,0,0,0,0,0,0
"Sep 19, 03:00 am",20,2.2,0,0,0,0,0,-31.368,59.0892,0,0,0,0,0,0,0
"Sep 19, 04:00 am",20,2.1,0,0,0,0,0,-20.6245,70.8265,0,0,0,0,0,0,0
"Sep 19, 05:00 am",20,2.1,0,0,0,0,0,-9.13251,80.8497,0,0,0,0,0,0,0
"Sep 19, 06:00 am",21,2.6,14,123,19,180,20,2.40955,90.1305,0.000249766,25.7095,30.1765,30,21.3508,0.880657,0.0816203
"Sep 19, 07:00 am",23,3.3,59,531,186,180,20,13.9927,99.4902,0.0382893,28.7701,33.8006,30,27.1799,11.5452,1.50821
"Sep 19, 08:00 am",25,3.3,79,714,386,180,20,25.4323,109.784,0.0888158,28.6004,34.1684,30,34.0011,12.7216,3.54783
"Sep 19, 09:00 am",27,2.9,90,807,566,180,20,36.087,122.099,0.123552,27.7926,33.8096,30,41.2815,11.9665,5.37522
"Sep 19, 10:00 am",29,2.6,97,858,705,180,20,45.1842,137.881,0.135105,26.9371,33.27,30,47.758,10.5042,6.72129
"Sep 19, 11:00 am",30,2.5,100,881,790,180,20,51.4682,158.47,0.13648,26.436,32.9522,30,51.3865,9.47396,7.5229
"Sep 19, 12:00 pm",31,2.3,98,892,815,180,20,53.3863,182.985,0.128691,26.0836,32.654,30,53.9144,8.65467,7.76844
"Sep 19, 01:00 pm",32,2,97,880,774,180,20,50.2826,206.851,0.115333,25.9185,32.4036,30,55.1045,8.16158,7.39696
"Sep 19, 02:00 pm",32,1.7,93,849,674,180,20,43.1671,226.21,0.105274,26.1385,32.4069,30,53.395,8.56844,6.441
"Sep 19, 03:00 pm",32,1.4,84,794,523,180,20,33.5906,240.994,0.0894731,26.553,32.4833,30,49.7831,9.36092,4.98711
"Sep 19, 04:00 pm",31,1.1,71,692,337,180,20,22.679,252.687,0.0626057,27.1618,32.627,30,43.141,10.2397,3.0781
"Sep 19, 05:00 pm",30,0.9,47,485,140,180,20,11.1202,262.649,0.0208919,27.1651,32.0818,30,34.9955,8.43283,1.05816
"Sep 19, 06:00 pm",28,1,0,0,0,0,0,-0.255388,271.893,0,0,0,0,0,0,0
"Sep 19, 07:00 pm",26,1.1,0,0,0,0,0,-12.0483,281.247,0,0,0,0,0,0,0
"Sep 19, 08:00 pm",25,1.2,0,0,0,0,0,-23.4403,291.552,0,0,0,0,0,0,0
"Sep 19, 09:00 pm",24,1.4,0,0,0,0,0,-33.9648,303.845,0,0,0,0,0,0,0
"Sep 19, 10:00 pm",24,1.6,0,0,0,0,0,-42.8688,319.441,0,0,0,0,0,0,0
"Sep 19, 11:00 pm",23,1.7,0,0,0,0,0,-48.9563,339.444,0,0,0,0,0,0,0
"Sep 20, 12:00 am",23,1.7,0,0,0,0,0,-50.8109,2.92416,0,0,0,0,0,0,0
"Sep 20, 01:00 am",22,1.7,0,0,0,0,0,-47.8483,25.8543,0,0,0,0,0,0,0
"Sep 20, 02:00 am",22,1.5,0,0,0,0,0,-40.9651,44.7832,0,0,0,0,0,0,0
"Sep 20, 03:00 am",21,1.2,0,0,0,0,0,-31.592,59.4777,0,0,0,0,0,0,0
"Sep 20, 04:00 am",21,1.2,0,0,0,0,0,-20.8156,71.2017,0,0,0,0,0,0,0
"Sep 20, 05:00 am",21,1.2,0,0,0,0,0,-9.30518,81.214,0,0,0,0,0,0,0
"Sep 20, 06:00 am",21,1.9,16,0,16,180,20,2.25521,90.4923,0.000378011,25.7868,30.2597,30,21.3644,1.59184,0.0862754
"Sep 20, 07:00 am",23,2.4,65,457,174,180,20,13.8198,99.8594,0.035583,28.6409,33.6473,30,27.5564,11.5244,1.41712
"Sep 20, 08:00 am",26,2.6,76,722,384,180,20,25.239,110.169,0.0864076,28.2914,33.8646,30,36.1493,12.3628,3.55516
"Sep 20, 09:00 am",29,3.4,88,814,564,180,20,35.8579,122.502,0.121849,27.6646,33.6866,30,42.197,11.765,5.39563
"Sep 20, 10:00 am",31,3.9,94,863,703,180,20,44.9016,138.279,0.140763,27.1559,33.4884,30,46.1946,10.9439,6.71879
"Sep 20, 11:00 am",32,4.1,98,887,788,180,20,51.122,158.785,0.14926,26.8291,33.348,30,48.5653,10.3376,7.53249
"Sep 20, 12:00 pm",33,4.4,99,891,811,180,20,52.9946,183.106,0.150296,26.7204,33.2868,30,49.3348,10.1232,7.74136
"Sep 20, 01:00 pm",33,4.6,97,880,770,180,20,49.8881,206.764,0.147483,26.8935,33.3733,30,48.1071,10.4589,7.35906
"Sep 20, 02:00 pm",33,4.7,305,299,508,180,20,42.7976,226.007,0.0998864,27.5703,33.3806,30,42.2529,11.3807,4.50225
"Sep 20, 03:00 pm",32,4.3,226,316,400,180,20,33.2488,240.75,0.0807192,27.7807,33.3559,30,39.6545,11.7409,3.53798
"Sep 20, 04:00 pm",31,3.4,141,25,150,180,20,22.3579,252.433,0.0252826,27.4697,32.4232,30,33.9462,10.906,1.18793
"Sep 20, 05:00 pm",29,2.6,61,0,61,180,20,10.8119,262.395,0.00756045,26.7431,31.4473,30,30.3011,8.44113,0.455562
"Sep 20, 06:00 pm",27,2.4,0,0,0,0,0,-0.563241,271.64,0,0,0,0,0,0,0
"Sep 20, 07:00 pm",26,2.6,0,0,0,0,0,-12.3619,280.995,0,0,0,0,0,0,0
"Sep 20, 08:00 pm",26,2.9,0,0,0,0,0,-23.7683,291.303,0,0,0,0,0,0,0
"Sep 20, 09:00 pm",25,3.1,0,0,0,0,0,-34.3157,303.615,0,0,0,0,0,0,0
"Sep 20, 10:00 pm",25,3,0,0,0,0,0,-43.2475,319.27,0,0,0,0,0,0,0
"Sep 20, 11:00 pm",24,3,0,0,0,0,0,-49.3543,339.409,0,0,0,0,0,0,0
"Sep 21, 12:00 am",24,3.1,0,0,0,0,0,-51.1955,3.09254,0,0,0,0,0,0,0
"Sep 21, 01:00 am",24,3.2,0,0,0,0,0,-48.1821,26.1838,0,0,0,0,0,0,0
"Sep 21, 02:00 am",23,3.2,0,0,0,0,0,-41.2378,45.1725,0,0,0,0,0,0,0
"Sep 21, 03:00 am",23,3.2,0,0,0,0,0,-31.8154,59.8682,0,0,0,0,0,0,0
"Sep 21, 04:00 am",23,3.2,0,0,0,0,0,-21.0063,71.5779,0,0,0,0,0,0,0
"Sep 21, 05:00 am",22,3.3,0,0,0,0,0,-9.47795,81.5788,0,0,0,0,0,0,0
"Sep 21, 06:00 am",22,3.7,13,72,15,180,20,2.10132,90.8543,0,25.415,29.8711,30,22.2514,0,0.0735961
"Sep 21, 07:00 am",24,4.4,66,464,175,180,20,13.646,100.228,0.0362021,28.6861,33.6967,30,27.3615,11.561,1.4361
"Sep 21, 08:00 am",26,5,163,305,292,180,20,25.0443,110.553,0.0647128,28.7481,34.0623,30,31.0852,12.9024,2.55372
"Sep 21, 09:00 am",28,5.3,187,524,492,180,20,35.6269,122.902,0.11188,28.38,34.1959,30,36.6416,12.6786,4.55812
"Sep 21, 10:00 am",29,5.4,292,397,571,180,20,44.6172,138.672,0.122982,28.1481,34.1033,30,38.6515,12.3125,5.12816
"Sep 21, 11:00 am",30,5.3,304,456,658,180,20,50.7745,159.095,0.139065,27.7978,33.9691,30,41.4997,11.8229,6.03567
"Sep 21, 12:00 pm",31,5.1,391,211,559,180,20,52.6024,183.224,0.111209,27.8604,33.7405,30,40.4631,11.7502,4.80292
"Sep 21, 01:00 pm",31,4.8,301,447,641,180,20,49.4934,206.678,0.131692,27.5903,33.7271,30,42.9227,11.4974,5.88413
"Sep 21, 02:00 pm",31,4.6,118,788,650,180,20,42.4276,225.806,0.137336,27.4793,33.6973,30,43.8063,11.4903,6.23019
"Sep 21, 03:00 pm",30,4.5,106,727,501,180,20,32.9065,240.506,0.111456,27.9248,33.7984,30,39.9851,12.1131,4.77383
"Sep 21, 04:00 pm",29,4.1,87,613,317,180,20,22.0363,252.179,0.0696388,28.2064,33.6153,30,35.5747,12.0719,2.89442
"Sep 21, 05:00 pm",28,3.6,54,387,125,180,20,10.5036,262.141,0.0212081,27.694,32.572,30,30.6255,9.59959,0.956124
"Sep 21, 06:00 pm",26,3.6,0,0,0,0,0,-0.871013,271.387,0,0,0,0,0,0,0
"Sep 21, 07:00 pm",25,3.7,0,0,0,0,0,-12.6753,280.741,0,0,0,0,0,0,0
"Sep 21, 08:00 pm",25,3.6,0,0,0,0,0,-24.096,291.054,0,0,0,0,0,0,0
"Sep 21, 09:00 pm",24,3.6,0,0,0,0,0,-34.6662,303.382,0,0,0,0,0,0,0
"Sep 21, 10:00 pm",24,3.6,0,0,0,0,0,-43.626,319.095,0,0,0,0,0,0,0
"Sep 21, 11:00 pm",23,3.5,0,0,0,0,0,-49.7524,339.372,0,0,0,0,0,0,0
"Sep 22, 12:00 am",23,3.4,0,0,0,0,0,-51.5802,3.26322,0,0,0,0,0,0,0
"Sep 22, 01:00 am",22,3.3,0,0,0,0,0,-48.5153,26.5174,0,0,0,0,0,0,0
"Sep 22, 02:00 am",22,3.3,0,0,0,0,0,-41.5096,45.5649,0,0,0,0,0,0,0
"Sep 22, 03:00 am",22,3.3,0,0,0,0,0,-32.0381,60.2605,0,0,0,0,0,0,0
"Sep 22, 04:00 am",21,3.3,0,0,0,0,0,-21.1966,71.955,0,0,0,0,0,0,0
"Sep 22, 05:00 am",21,3.3,0,0,0,0,0,-9.65084,81.9439,0,0,0,0,0,0,0
"Sep 22, 06:00 am",21,3.7,14,0,14,180,20,1.948,91.2161,0.00010239,25.6169,30.0755,30,21.2324,0.49277,0.0754865
"Sep 22, 07:00 am",23,4.3,60,491,174,180,20,13.4711,100.597,0.0366111,28.8249,33.8343,30,26.4259,11.6136,1.43566
"Sep 22, 08:00 am",25,5.1,84,677,369,180,20,24.8481,110.936,0.0880899,28.8999,34.4357,30,31.7728,13.0156,3.43662
"Sep 22, 09:00 am",28,5.6,98,773,546,180,20,35.3941,123.3,0.127672,28.3171,34.2948,30,37.5209,12.6848,5.23052
"Sep 22, 10:00 am",29,5.6,107,826,684,180,20,44.3309,139.061,0.153728,27.8882,34.187,30,40.97,12.1505,6.5889
"Sep 22, 11:00 am",30,5.4,110,856,770,180,20,50.4258,159.4,0.163821,27.5076,33.9882,30,43.7095,11.5723,7.3668
"Sep 22, 12:00 pm",31,5.2,111,866,796,180,20,52.2098,183.339,0.163046,27.2545,33.7916,30,45.5147,11.1442,7.61379
"Sep 22, 01:00 pm",32,5.2,334,363,609,180,20,49.0986,206.592,0.122543,27.6199,33.6569,30,42.5452,11.4955,5.46048
"Sep 22, 02:00 pm",32,5.1,97,846,664,180,20,42.0573,225.606,0.139354,27.4174,33.6703,30,44.2765,11.4097,6.37826
"Sep 22, 03:00 pm",31,4.6,85,800,515,180,20,32.5639,240.264,0.113303,27.7691,33.6855,30,41.2045,11.8917,4.95134
"Sep 22, 04:00 pm",29,3.7,69,704,329,180,20,21.7146,251.925,0.0724311,28.1388,33.5839,30,36.3213,11.9472,3.03343
"Sep 22, 05:00 pm",26,2.9,44,493,131,180,20,10.1955,261.886,0.0231122,27.9688,32.8567,30,29.1458,9.69505,0.995672
"Sep 22, 06:00 pm",24,2.8,0,0,0,0,0,-1.17857,271.132,0,0,0,0,0,0,0
"Sep 22, 07:00 pm",23,3.1,0,0,0,0,0,-12.9883,280.487,0,0,0,0,0,0,0
"Sep 22, 08:00 pm",23,3.3,0,0,0,0,0,-24.423,290.802,0,0,0,0,0,0,0
"Sep 22, 09:00 pm",22,3.4,0,0,0,0,0,-35.0162,303.147,0,0,0,0,0,0,0
"Sep 22, 10:00 pm",21,3.2,0,0,0,0,0,-44.0043,318.917,0,0,0,0,0,0,0
"Sep 22, 11:00 pm",20,2.6,0,0,0,0,0,-50.1507,339.334,0,0,0,0,0,0,0
"Sep 23, 12:00 am",20,2.2,0,0,0,0,0,-51.965,3.43612,0,0,0,0,0,0,0
"Sep 23, 01:00 am",19,2.2,0,0,0,0,0,-48.8479,26.8548,0,0,0,0,0,0,0
"Sep 23, 02:00 am",19,2.2,0,0,0,0,0,-41.7805,45.9604,0,0,0,0,0,0,0
"Sep 23, 03:00 am",19,2.3,0,0,0,0,0,-32.26,60.6546,0,0,0,0,0,0,0
"Sep 23, 04:00 am",18,2.4,0,0,0,0,0,-21.3866,72.333,0,0,0,0,0,0,0
"Sep 23, 05:00 am",18,2.6,0,0,0,0,0,-9.82385,82.3094,0,0,0,0,0,0,0
"Sep 23, 06:00 am",19,3.1,11,96,13,180,20,1.79536,91.5778,0.000156483,25.6983,30.1384,30,19.2505,0.710193,0.0637215
"Sep 23, 07:00 am",21,3.4,61,513,178,180,20,13.2952,100.964,0.0384345,29.0679,34.0859,30,25.044,11.7892,1.48091
"Sep 23, 08:00 am",23,3.7,88,694,377,180,20,24.6504,111.318,0.0910253,28.9688,34.5284,30,31.434,13.0772,3.53388
"Sep 23, 09:00 am",26,4.3,105,783,556,180,20,35.1596,123.695,0.130564,28.3331,34.3358,30,37.4675,12.7034,5.34044
"Sep 23, 10:00 am",28,4.8,118,827,693,180,20,44.0429,139.446,0.154857,27.8297,34.1505,30,41.3983,12.0642,6.68389
"Sep 23, 11:00 am",29,5.1,373,118,464,180,20,50.076,159.7,0.0950461,28.2728,33.9354,30,36.7484,12.257,3.91641
"Sep 23, 12:00 pm",30,5.2,117,869,800,180,20,51.8169,183.451,0.167527,27.3768,33.927,30,44.6319,11.3588,7.6719
"Sep 23, 01:00 pm",31,5.3,358,97,431,180,20,48.7036,206.507,0.0836764,28.0452,33.6176,30,37.8319,11.941,3.54064
"Sep 23, 02:00 pm",30,5.3,128,779,646,180,20,41.6867,225.408,0.142906,27.7749,33.9887,30,41.7082,11.9667,6.21796
"Sep 23, 03:00 pm",30,4.9,118,703,493,180,20,32.221,240.023,0.111218,28.0075,33.8658,30,39.3685,12.2243,4.71638
"Sep 23, 04:00 pm",29,4.1,95,585,308,180,20,21.3928,251.673,0.0681028,28.2067,33.6002,30,35.4343,12.0612,2.83068
"Sep 23, 05:00 pm",27,3.3,55,362,117,180,20,9.88753,261.632,0.0202235,27.7714,32.6298,30,29.5981,9.68664,0.899828
"Sep 23, 06:00 pm",25,3.3,0,0,0,0,0,-1.48577,270.878,0,0,0,0,0,0,0
"Sep 23, 07:00 pm",25,3.6,0,0,0,0,0,-13.3006,280.231,0,0,0,0,0,0,0
"Sep 23, 08:00 pm",24,3.7,0,0,0,0,0,-24.7494,290.548,0,0,0,0,0,0,0
"Sep 23, 09:00 pm",23,3.8,0,0,0,0,0,-35.3654,302.909,0,0,0,0,0,0,0
"Sep 23, 10:00 pm",23,3.9,0,0,0,0,0,-44.3821,318.736,0,0,0,0,0,0,0
"Sep 23, 11:00 pm",23,3.9,0,0,0,0,0,-50.5489,339.294,0,0,0,0,0,0,0
"Sep 24, 12:00 am",23,4,0,0,0,0,0,-52.3497,3.61114,0,0,0,0,0,0,0
"Sep 24, 01:00 am",22,4.1,0,0,0,0,0,-49.1799,27.1962,0,0,0,0,0,0,0
"Sep 24, 02:00 am",22,4.4,0,0,0,0,0,-42.0505,46.3587,0,0,0,0,0,0,0
"Sep 24, 03:00 am",22,4.4,0,0,0,0,0,-32.4812,61.0502,0,0,0,0,0,0,0
"Sep 24, 04:00 am",22,4.3,0,0,0,0,0,-21.5763,72.7118,0,0,0,0,0,0,0
"Sep 24, 05:00 am",22,4.5,0,0,0,0,0,-9.99698,82.6749,0,0,0,0,0,0,0
"Sep 24, 06:00 am",22,4.9,4,0,4,180,20,1.64355,91.9392,0,23.6768,28.0141,30,22.0562,0,0.0215761
"Sep 24, 07:00 am",23,5.1,65,0,65,180,20,13.1182,101.331,0.0109787,27.8152,32.5215,30,23.9553,11.5208,0.486714
"Sep 24, 08:00 am",25,5.3,167,237,265,180,20,24.4512,111.697,0.0594513,28.8951,34.1465,30,29.4503,13.0537,2.31949
"Sep 24, 09:00 am",26,5.5,23,0,23,180,20,34.9233,124.087,0.0013038,25.9536,30.5056,30,26.3182,3.90341,0.168623
"Sep 24, 10:00 am",27,5.6,147,0,147,180,20,43.7532,139.826,0.0256057,28.0934,33.0072,30,29.0322,11.8418,1.08362
"Sep 24, 11:00 am",28,5.5,332,47,368,180,20,49.7252,159.994,0.0734689,28.5134,33.9343,30,33.6024,12.472,2.95864
"Sep 24, 12:00 pm",29,5.5,286,529,700,180,20,51.4239,183.561,0.151756,27.8661,34.1499,30,41.1172,11.9589,6.52269
"Sep 24, 01:00 pm",29,5.5,22,0,22,180,20,48.3087,206.423,0,25.4015,29.9486,30,29.3041,0,0.15985
"Sep 24, 02:00 pm",29,5.3,172,3,175,180,20,41.3161,225.211,0.0300581,27.9442,32.9246,30,31.5144,11.6501,1.29791
"Sep 24, 03:00 pm",28,4.9,173,500,437,180,20,31.8781,239.783,0.100084,28.3877,34.0881,30,36.128,12.6713,4.07556
"Sep 24, 04:00 pm",27,4.7,134,25,143,180,20,21.071,251.421,0.0268023,28.103,33.0319,30,29.335,12.1073,1.13261
"Sep 24, 05:00 pm",25,4.6,51,0,51,180,20,9.58,261.377,0.00732863,27.1791,31.8443,30,25.798,9.79154,0.37754
"Sep 24, 06:00 pm",24,4.2,0,0,0,0,0,-1.79248,270.622,0,0,0,0,0,0,0
"Sep 24, 07:00 pm",23,3.4,0,0,0,0,0,-13.6123,279.975,0,0,0,0,0,0,0
"Sep 24, 08:00 pm",23,2.1,0,0,0,0,0,-25.0749,290.293,0,0,0,0,0,0,0
"Sep 24, 09:00 pm",22,1.1,0,0,0,0,0,-35.7137,302.669,0,0,0,0,0,0,0
"Sep 24, 10:00 pm",20,1.2,0,0,0,0,0,-44.7593,318.552,0,0,0,0,0,0,0
"Sep 24, 11:00 pm",19,2.9,0,0,0,0,0,-50.947,339.252,0,0,0,0,0,0,0
"Sep 25, 12:00 am",16,4.8,0,0,0,0,0,-52.7342,3.78821,0,0,0,0,0,0,0
"Sep 25, 01:00 am",14,4.8,0,0,0,0,0,-49.5112,27.5413,0,0,0,0,0,0,0
"Sep 25, 02:00 am",14,3.6,0,0,0,0,0,-42.3195,46.7598,0,0,0,0,0,0,0
"Sep 25, 03:00 am",14,1.8,0,0,0,0,0,-32.7017,61.4473,0,0,0,0,0,0,0
"Sep 25, 04:00 am",15,1.5,0,0,0,0,0,-21.7657,73.0911,0,0,0,0,0,0,0
"Sep 25, 05:00 am",15,2.5,0,0,0,0,0,-10.1702,83.0406,0,0,0,0,0,0,0
"Sep 25, 06:00 am",15,3.2,6,0,6,180,20,1.49272,92.3001,0,25.4149,29.7902,30,15.1077,0,0.0322588
"Sep 25, 07:00 am",15,3.7,81,36,89,180,20,12.9402,101.697,0.0182785,29.3987,34.1583,30,16.6702,13.2339,0.689752
"Sep 25, 08:00 am",16,4.4,30,0,30,180,20,24.2506,112.075,0.00504831,27.9009,32.4709,30,16.4779,11.5974,0.221369
"Sep 25, 09:00 am",18,5.5,128,0,128,180,20,34.6852,124.477,0.0249482,29.3219,34.1712,30,19.79,13.2766,0.945849
"Sep 25, 10:00 am",19,6.1,324,223,477,180,20,43.4619,140.202,0.11103,29.8212,35.5105,30,26.2301,13.6745,4.12187
"Sep 25, 11:00 am",20,5.8,371,144,481,180,20,49.3734,160.284,0.109052,29.6397,35.3218,30,27.4449,13.4697,4.07936
"Sep 25, 12:00 pm",20,5.4,377,110,463,180,20,51.0308,183.667,0.101732,29.6183,35.2348,30,27.301,13.4199,3.80857
"Sep 25, 01:00 pm",20,5.1,238,12,247,180,20,47.914,206.338,0.049467,29.5167,34.6322,30,23.7154,13.2874,1.85827
"Sep 25, 02:00 pm",20,4.9,222,13,231,180,20,40.9456,225.016,0.0463393,29.4719,34.557,30,23.5609,13.3335,1.74445
"Sep 25, 03:00 pm",19,3.9,187,16,195,180,20,31.5351,239.544,0.0396255,29.4613,34.4756,30,22.467,13.4463,1.49208
"Sep 25, 04:00 pm",18,2.3,32,0,32,180,20,20.7494,251.169,0.00514897,27.642,32.2255,30,18.7143,11.0911,0.237098
"Sep 25, 05:00 pm",17,1.1,12,0,12,180,20,9.27303,261.123,0.00112525,26.4533,30.9228,30,17.3455,6.4761,0.0871354
