"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Dec 17, 02:00 pm",11,2.6,70,682,305,180,20,20.2428,216.478,0.107807,30.3948,36.0226,30.3948,22.0618,14.2146,3.92041
"Dec 17, 03:00 pm",10,1.9,51,595,176,180,20,12.1881,228.082,0.0672352,30.5953,35.8406,30.5953,18.1937,13.5538,2.42574
"Dec 17, 04:00 pm",9,1.8,17,213,26,180,20,2.78322,238.036,0.00789669,29.2494,33.8433,30,10.5755,7.04097,0.300237
"Dec 17, 05:00 pm",9,1.8,0,0,0,0,0,-7.55104,246.789,0,0,0,0,0,0,0
"Dec 17, 06:00 pm",8,1.6,0,0,0,0,0,-18.8776,254.844,0,0,0,0,0,0,0
"Dec 17, 07:00 pm",8,1.3,0,0,0,0,0,-30.639,262.764,0,0,0,0,0,0,0
"Dec 17, 08:00 pm",8,1.4,0,0,0,0,0,-42.6104,271.317,0,0,0,0,0,0,0
"Dec 17, 09:00 pm",7,1.9,0,0,0,0,0,-54.5193,281.946,0,0,0,0,0,0,0
"Dec 17, 10:00 pm",7,2.7,0,0,0,0,0,-65.8006,298.369,0,0,0,0,0,0,0
"Dec 17, 11:00 pm",6,4.1,0,0,0,0,0,-74.4682,331.926,0,0,0,0,0,0,0
"Dec 18, 12:00 am",5,4.5,0,0,0,0,0,-74.5545,27.3299,0,0,0,0,0,0,0
"Dec 18, 01:00 am",4,4,0,0,0,0,0,-65.9638,61.2997,0,0,0,0,0,0,0
"Dec 18, 02:00 am",4,4.6,0,0,0,0,0,-54.7015,77.8701,0,0,0,0,0,0,0
"Dec 18, 03:00 am",4,5.2,0,0,0,0,0,-42.7976,88.5514,0,0,0,0,0,0,0
"Dec 18, 04:00 am",4,5.1,0,0,0,0,0,-30.826,97.1235,0,0,0,0,0,0,0
"Dec 18, 05:00 am",3,4.9,0,0,0,0,0,-19.0614,105.047,0,0,0,0,0,0,0
"Dec 18, 06:00 am",3,4.7,0,0,0,0,0,-7.72849,113.097,0,0,0,0,0,0,0
"Dec 18, 07:00 am",3,4.6,17,220,26,180,20,2.62675,121.835,0.00822434,30.2808,34.8524,30.2808,3.99304,7.29352,0.298984
"Dec 18, 08:00 am",4,4.8,50,636,182,180,20,12.0376,131.767,0.0723074,31.9308,37.1591,31.9308,9.30266,14.0776,2.49415
"Dec 18, 09:00 am",4,4.9,66,797,340,180,20,20.1152,143.342,0.125793,31.7988,37.5005,31.7988,12.7377,14.8388,4.36255
"Dec 18, 10:00 am",5,4.6,74,873,457,180,20,26.1046,156.811,0.160602,31.3156,37.3427,31.3156,16.6674,14.7843,5.66372
"Dec 18, 11:00 am",6,4.2,76,906,520,180,20,29.3458,171.921,0.175598,30.9056,37.0878,30.9056,19.6259,14.6219,6.28116
"Dec 18, 12:00 pm",6,3.8,75,908,520,180,20,29.3835,187.711,0.175179,30.7874,36.9755,30.7874,20.4519,14.5696,6.29151
"Dec 18, 01:00 pm",6,3.6,70,881,459,180,20,26.2119,202.849,0.159254,30.9109,36.9553,30.9109,19.5016,14.6063,5.69391
"Dec 18, 02:00 pm",6,3.2,62,810,343,180,20,20.2783,216.361,0.12468,31.1497,36.8823,31.1497,17.2712,14.5595,4.41912
"Dec 18, 03:00 pm",5,2.6,48,660,187,180,20,12.2409,227.977,0.073778,31.4677,36.7318,31.4677,12.652,13.9115,2.58448
"Dec 18, 04:00 pm",5,2.3,17,270,30,180,20,2.84517,237.94,0.00957143,30.0687,34.671,30.0687,6.67897,7.20417,0.350625
"Dec 18, 05:00 pm",4,2.3,0,0,0,0,0,-7.47593,246.699,0,0,0,0,0,0,0
"Dec 18, 06:00 pm",4,2.2,0,0,0,0,0,-18.7963,254.757,0,0,0,0,0,0,0
"Dec 18, 07:00 pm",4,2.1,0,0,0,0,0,-30.5538,262.672,0,0,0,0,0,0,0
"Dec 18, 08:00 pm",4,2.1,0,0,0,0,0,-42.524,271.211,0,0,0,0,0,0,0
"Dec 18, 09:00 pm",4,2.2,0,0,0,0,0,-54.4355,281.807,0,0,0,0,0,0,0
"Dec 18, 10:00 pm",4,2.4,0,0,0,0,0,-65.7292,298.142,0,0,0,0,0,0,0
"Dec 18, 11:00 pm",3,2.9,0,0,0,0,0,-74.4431,331.49,0,0,0,0,0,0,0
"Dec 19, 12:00 am",3,3.4,0,0,0,0,0,-74.6209,26.9613,0,0,0,0,0,0,0
"Dec 19, 01:00 am",3,3.7,0,0,0,0,0,-66.0652,61.1605,0,0,0,0,0,0,0
"Dec 19, 02:00 am",3,3.9,0,0,0,0,0,-54.8098,77.8002,0,0,0,0,0,0,0
"Dec 19, 03:00 am",3,4.1,0,0,0,0,0,-42.9072,88.5019,0,0,0,0,0,0,0
"Dec 19, 04:00 am",3,4.3,0,0,0,0,0,-30.935,97.0794,0,0,0,0,0,0,0
"Dec 19, 05:00 am",3,4.5,0,0,0,0,0,-19.1685,105.001,0,0,0,0,0,0,0
"Dec 19, 06:00 am",3,4.7,0,0,0,0,0,-7.83213,113.046,0,0,0,0,0,0,0
"Dec 19, 07:00 am",3,5.1,15,256,25,180,20,2.5353,121.775,0.0085103,30.327,34.9029,30.327,3.97325,7.15285,0.308902
"Dec 19, 08:00 am",5,5.4,44,656,179,180,20,11.9487,131.693,0.0721546,31.8388,37.0698,31.8388,9.93245,14.0099,2.49645
"Dec 19, 09:00 am",7,5.4,58,809,334,180,20,20.0389,143.251,0.123688,31.4462,37.1518,31.4462,15.1628,14.6817,4.34022
"Dec 19, 10:00 am",8,5.7,65,878,450,180,20,26.0468,156.7,0.15679,31.1218,37.131,31.1218,17.9943,14.7063,5.56532
"Dec 19, 11:00 am",9,5.8,68,908,513,180,20,29.3122,171.795,0.173445,30.849,37.0187,30.849,20.0102,14.6033,6.21578
"Dec 19, 12:00 pm",10,5.4,68,910,514,180,20,29.3773,187.579,0.172824,30.6265,36.807,30.6265,21.5769,14.5024,6.24129
"Dec 19, 01:00 pm",11,4.9,63,889,456,180,20,26.2321,202.723,0.155821,30.5321,36.5723,30.5321,22.1461,14.4429,5.64437
"Dec 19, 02:00 pm",11,4.3,56,825,342,180,20,20.3206,216.247,0.123433,30.672,36.4229,30.672,20.6017,14.3506,4.44698
"Dec 19, 03:00 pm",10,3.6,44,682,188,180,20,12.2999,227.876,0.073764,30.9026,36.195,30.9026,16.5933,13.6747,2.63376
"Dec 19, 04:00 pm",9,3.5,17,308,31,180,20,2.91244,237.85,0.0101551,29.5769,34.2044,30,10.4829,7.01379,0.379472
"Dec 19, 05:00 pm",8,3.8,0,0,0,0,0,-7.39581,246.616,0,0,0,0,0,0,0
"Dec 19, 06:00 pm",8,4.1,0,0,0,0,0,-18.7103,254.676,0,0,0,0,0,0,0
"Dec 19, 07:00 pm",8,4.4,0,0,0,0,0,-30.4643,262.588,0,0,0,0,0,0,0
"Dec 19, 08:00 pm",8,4.5,0,0,0,0,0,-42.4334,271.115,0,0,0,0,0,0,0
"Dec 19, 09:00 pm",8,4.5,0,0,0,0,0,-54.3472,281.679,0,0,0,0,0,0,0
"Dec 19, 10:00 pm",8,4.4,0,0,0,0,0,-65.6522,297.931,0,0,0,0,0,0,0
"Dec 19, 11:00 pm",8,4.4,0,0,0,0,0,-74.4099,331.066,0,0,0,0,0,0,0
"Dec 20, 12:00 am",7,4.5,0,0,0,0,0,-74.6798,26.5762,0,0,0,0,0,0,0
"Dec 20, 01:00 am",7,4.5,0,0,0,0,0,-66.1617,61.0047,0,0,0,0,0,0,0
"Dec 20, 02:00 am",7,4.5,0,0,0,0,0,-54.9144,77.7179,0,0,0,0,0,0,0
"Dec 20, 03:00 am",7,4.5,0,0,0,0,0,-43.0134,88.4427,0,0,0,0,0,0,0
"Dec 20, 04:00 am",7,4.5,0,0,0,0,0,-31.0405,97.0271,0,0,0,0,0,0,0
"Dec 20, 05:00 am",7,4.4,0,0,0,0,0,-19.2717,104.949,0,0,0,0,0,0,0
"Dec 20, 06:00 am",7,4.5,0,0,0,0,0,-7.93146,112.988,0,0,0,0,0,0,0
"Dec 20, 07:00 am",7,4.9,13,0,13,180,20,2.44867,121.709,0.00131249,27.6258,32.0447,30,7.17541,6.80248,0.0612534
"Dec 20, 08:00 am",8,4.9,77,151,108,180,20,11.8653,131.614,0.033431,31.0083,35.8962,31.0083,10.4552,13.9289,1.1878
"Dec 20, 09:00 am",10,4.4,140,184,202,180,20,19.9689,143.155,0.058275,31.0026,36.1433,31.0026,14.4479,14.409,2.07282
"Dec 20, 10:00 am",11,4.2,162,389,333,180,20,25.996,156.586,0.104005,30.7852,36.3578,30.7852,19.1602,14.4326,3.73104
"Dec 20, 11:00 am",12,4.2,177,441,393,180,20,29.286,171.667,0.121115,30.5251,36.264,30.5251,21.5755,14.3251,4.38556
"Dec 20, 12:00 pm",13,4,189,388,380,180,20,29.3787,187.448,0.112501,30.3991,36.0692,30.3991,22.1954,14.2521,4.09079
"Dec 20, 01:00 pm",13,3.6,169,366,331,180,20,26.2596,202.6,0.0992348,30.4088,35.9591,30.4088,21.6028,14.2595,3.60623
"Dec 20, 02:00 pm",13,3.4,119,398,257,180,20,20.3697,216.137,0.0833671,30.4472,35.8502,30.4472,20.4739,14.2109,3.02452
"Dec 20, 03:00 pm",13,3.4,76,244,128,180,20,12.3649,227.78,0.040898,30.3074,35.3027,30.3074,16.8005,13.6072,1.489
"Dec 20, 04:00 pm",12,3.7,20,0,20,180,20,2.98499,237.766,0.00198169,27.4201,31.8914,30,12.3277,6.48746,0.0970226
"Dec 20, 05:00 pm",12,3.9,0,0,0,0,0,-7.31076,246.539,0,0,0,0,0,0,0
"Dec 20, 06:00 pm",12,4.1,0,0,0,0,0,-18.6199,254.602,0,0,0,0,0,0,0
"Dec 20, 07:00 pm",12,4.2,0,0,0,0,0,-30.3706,262.512,0,0,0,0,0,0,0
"Dec 20, 08:00 pm",12,4,0,0,0,0,0,-42.3385,271.028,0,0,0,0,0,0,0
"Dec 20, 09:00 pm",12,3.8,0,0,0,0,0,-54.2545,281.564,0,0,0,0,0,0,0
"Dec 20, 10:00 pm",12,3.8,0,0,0,0,0,-65.5697,297.736,0,0,0,0,0,0,0
"Dec 20, 11:00 pm",12,3.9,0,0,0,0,0,-74.3689,330.656,0,0,0,0,0,0,0
"Dec 21, 12:00 am",12,3.9,0,0,0,0,0,-74.7311,26.1753,0,0,0,0,0,0,0
"Dec 21, 01:00 am",11,3.9,0,0,0,0,0,-66.2533,60.8321,0,0,0,0,0,0,0
"Dec 21, 02:00 am",11,3.8,0,0,0,0,0,-55.0152,77.6232,0,0,0,0,0,0,0
"Dec 21, 03:00 am",11,3.7,0,0,0,0,0,-43.116,88.3738,0,0,0,0,0,0,0
"Dec 21, 04:00 am",11,3.6,0,0,0,0,0,-31.1423,96.9666,0,0,0,0,0,0,0
"Dec 21, 05:00 am",11,3.6,0,0,0,0,0,-19.371,104.889,0,0,0,0,0,0,0
"Dec 21, 06:00 am",11,3.7,0,0,0,0,0,-8.0264,112.924,0,0,0,0,0,0,0
"Dec 21, 07:00 am",11,4,18,0,18,180,20,2.36692,121.636,0.00172697,27.407,31.8634,30,11.2744,6.46436,0.084976
"Dec 21, 08:00 am",12,4.1,57,440,147,180,20,11.7875,131.529,0.054294,30.6325,35.7514,30.6325,16.5473,13.5575,1.95551
"Dec 21, 09:00 am",12,4,118,380,247,180,20,19.9053,143.054,0.0805672,30.6938,36.0591,30.6938,18.5539,14.3045,2.89785
"Dec 21, 10:00 am",14,4.2,129,551,370,180,20,25.9523,156.469,0.118879,30.2494,35.9844,30.2494,23.4581,14.2431,4.34606
"Dec 21, 11:00 am",15,4.5,144,572,424,180,20,29.2674,171.538,0.132949,30.0505,35.9221,30.0505,25.2127,14.159,4.89599
"Dec 21, 12:00 pm",15,4.6,133,611,433,180,20,29.3876,187.318,0.137981,30.0285,35.9468,30.0285,25.4599,14.1595,5.0856
"Dec 21, 01:00 pm",16,4.5,165,391,338,180,20,26.2944,202.479,0.103327,30.101,35.7053,30.101,23.9496,14.1251,3.79597
"Dec 21, 02:00 pm",16,4.3,136,267,229,180,20,20.4254,216.031,0.0683624,30.1485,35.4245,30.1485,21.4244,14.0567,2.50515
"Dec 21, 03:00 pm",15,3.9,60,449,156,180,20,12.4359,227.689,0.0566828,30.191,35.351,30.191,19.9255,13.4692,2.07335
"Dec 21, 04:00 pm",14,3.7,25,0,25,180,20,3.06277,237.687,0.00264959,27.4639,31.9672,30,14.4313,6.5897,0.127848
"Dec 21, 05:00 pm",14,3.8,0,0,0,0,0,-7.22087,246.469,0,0,0,0,0,0,0
"Dec 21, 06:00 pm",14,4,0,0,0,0,0,-18.525,254.535,0,0,0,0,0,0,0
"Dec 21, 07:00 pm",14,4.1,0,0,0,0,0,-30.2728,262.444,0,0,0,0,0,0,0
"Dec 21, 08:00 pm",14,4.3,0,0,0,0,0,-42.2397,270.951,0,0,0,0,0,0,0
"Dec 21, 09:00 pm",14,4.5,0,0,0,0,0,-54.1575,281.46,0,0,0,0,0,0,0
"Dec 21, 10:00 pm",14,4.6,0,0,0,0,0,-65.4819,297.556,0,0,0,0,0,0,0
"Dec 21, 11:00 pm",14,4.7,0,0,0,0,0,-74.32,330.26,0,0,0,0,0,0,0
"Dec 22, 12:00 am",14,4.8,0,0,0,0,0,-74.7746,25.7593,0,0,0,0,0,0,0
"Dec 22, 01:00 am",14,4.9,0,0,0,0,0,-66.3398,60.6429,0,0,0,0,0,0,0
"Dec 22, 02:00 am",15,4.9,0,0,0,0,0,-55.1119,77.5162,0,0,0,0,0,0,0
"Dec 22, 03:00 am",15,4.9,0,0,0,0,0,-43.215,88.2951,0,0,0,0,0,0,0
"Dec 22, 04:00 am",15,5,0,0,0,0,0,-31.2404,96.898,0,0,0,0,0,0,0
"Dec 22, 05:00 am",15,5,0,0,0,0,0,-19.4663,104.822,0,0,0,0,0,0,0
"Dec 22, 06:00 am",15,5,0,0,0,0,0,-8.11684,112.854,0,0,0,0,0,0,0
"Dec 22, 07:00 am",15,5,15,127,20,180,20,2.2901,121.558,0.00373644,27.6894,32.2272,30,15.5369,5.80901,0.17073
"Dec 22, 08:00 am",15,5.1,50,535,158,180,20,11.7155,131.439,0.0598478,30.3104,35.497,30.3104,19.4477,13.3679,2.18019
"Dec 22, 09:00 am",16,5.5,67,698,304,180,20,19.8481,142.949,0.106721,30.2222,35.8502,30.2222,23.2339,14.1224,3.90429
"Dec 22, 10:00 am",17,5.9,84,749,411,180,20,25.9156,156.349,0.137045,29.9689,35.8828,30,25.8631,14.1623,5.06172
"Dec 22, 11:00 am",17,5.8,211,69,245,180,20,29.2564,171.408,0.0592982,30.0896,35.2802,30.0896,20.9302,13.9196,2.17689
"Dec 22, 12:00 pm",18,5.4,176,451,398,180,20,29.4042,187.188,0.120141,29.8505,35.6205,30,26.3092,14.0203,4.45569
"Dec 22, 01:00 pm",18,4.8,173,348,327,180,20,26.3364,202.36,0.0959357,29.8837,35.4313,30,25.1504,14.0131,3.55165
"Dec 22, 02:00 pm",18,4.4,116,420,263,180,20,20.4878,215.929,0.0840913,29.8622,35.301,30,24.6331,13.9527,3.11482
"Dec 22, 03:00 pm",17,4.2,74,290,137,180,20,12.5129,227.603,0.0453966,29.8418,34.9023,30,20.8028,13.4037,1.68085
"Dec 22, 04:00 pm",16,4.1,22,0,22,180,20,3.14572,237.614,0.00187233,26.9262,31.4164,30,16.3452,5.48698,0.108591
"Dec 22, 05:00 pm",16,3.9,0,0,0,0,0,-7.12622,246.404,0,0,0,0,0,0,0
"Dec 22, 06:00 pm",15,3.7,0,0,0,0,0,-18.4258,254.475,0,0,0,0,0,0,0
"Dec 22, 07:00 pm",15,3.7,0,0,0,0,0,-30.1709,262.383,0,0,0,0,0,0,0
"Dec 22, 08:00 pm",15,3.7,0,0,0,0,0,-42.1369,270.882,0,0,0,0,0,0,0
"Dec 22, 09:00 pm",15,4,0,0,0,0,0,-54.0563,281.368,0,0,0,0,0,0,0
"Dec 22, 10:00 pm",15,4.3,0,0,0,0,0,-65.389,297.393,0,0,0,0,0,0,0
"Dec 22, 11:00 pm",15,4.5,0,0,0,0,0,-74.2635,329.88,0,0,0,0,0,0,0
"Dec 23, 12:00 am",16,4.6,0,0,0,0,0,-74.8101,25.3292,0,0,0,0,0,0,0
"Dec 23, 01:00 am",16,4.7,0,0,0,0,0,-66.4211,60.4372,0,0,0,0,0,0,0
"Dec 23, 02:00 am",16,5,0,0,0,0,0,-55.2046,77.3969,0,0,0,0,0,0,0
"Dec 23, 03:00 am",16,5.1,0,0,0,0,0,-43.3101,88.2068,0,0,0,0,0,0,0
"Dec 23, 04:00 am",16,5.4,0,0,0,0,0,-31.3346,96.8214,0,0,0,0,0,0,0
"Dec 23, 05:00 am",16,5.9,0,0,0,0,0,-19.5574,104.748,0,0,0,0,0,0,0
"Dec 23, 06:00 am",16,6.2,0,0,0,0,0,-8.20269,112.777,0,0,0,0,0,0,0
"Dec 23, 07:00 am",16,6.4,15,82,18,180,20,2.21826,121.474,0.00261124,27.228,31.7404,30,16.3539,5.30539,0.13472
"Dec 23, 08:00 am",16,6.5,57,469,151,180,20,11.6492,131.344,0.0556432,30.2291,35.3785,30.2291,19.5266,13.3548,2.03246
"Dec 23, 09:00 am",17,6.4,78,632,292,180,20,19.7974,142.84,0.101504,30.1926,35.7755,30.1926,23.2259,14.1013,3.71686
"Dec 23, 10:00 am",18,6.2,124,0,124,180,20,25.8862,156.226,0.0249782,29.3448,34.1942,30,19.6379,13.4444,0.945766
"Dec 23, 11:00 am",18,5.5,208,280,345,180,20,29.2528,171.276,0.0976591,29.9627,35.5223,30,24.6752,14.0042,3.60497
"Dec 23, 12:00 pm",17,4.6,18,0,18,180,20,29.4283,187.059,0.00241412,27.0542,31.5663,30,17.2789,9.24293,0.132331
"Dec 23, 01:00 pm",17,3.7,16,0,16,180,20,26.3856,202.245,0.00200693,26.8916,31.3917,30,17.2816,8.64815,0.117957
"Dec 23, 02:00 pm",16,3,42,0,42,180,20,20.5567,215.831,0.0075455,28.3155,32.9319,30,16.8276,12.377,0.311312
"Dec 23, 03:00 pm",15,2.9,10,0,10,180,20,12.5957,227.522,0.00101962,26.5619,31.0115,30,15.1997,7.04213,0.0734405
"Dec 23, 04:00 pm",14,3.5,1,0,1,180,20,3.23381,237.546,0,0,0,0,0,0,0
"Dec 23, 05:00 pm",13,4.1,0,0,0,0,0,-7.02692,246.346,0,0,0,0,0,0,0
"Dec 23, 06:00 pm",12,5,0,0,0,0,0,-18.3225,254.422,0,0,0,0,0,0,0
"Dec 23, 07:00 pm",10,6.1,0,0,0,0,0,-30.0652,262.331,0,0,0,0,0,0,0
"Dec 23, 08:00 pm",9,6.3,0,0,0,0,0,-42.0303,270.824,0,0,0,0,0,0,0
"Dec 23, 09:00 pm",9,6.2,0,0,0,0,0,-53.951,281.288,0,0,0,0,0,0,0
"Dec 23, 10:00 pm",8,6.3,0,0,0,0,0,-65.291,297.245,0,0,0,0,0,0,0
"Dec 23, 11:00 pm",8,6.5,0,0,0,0,0,-74.1994,329.515,0,0,0,0,0,0,0
"Dec 24, 12:00 am",7,6.6,0,0,0,0,0,-74.8376,24.886,0,0,0,0,0,0,0
"Dec 24, 01:00 am",6,6.7,0,0,0,0,0,-66.497,60.2152,0,0,0,0,0,0,0
"Dec 24, 02:00 am",6,6.7,0,0,0,0,0,-55.293,77.2653,0,0,0,0,0,0,0
"Dec 24, 03:00 am",5,6.8,0,0,0,0,0,-43.4013,88.1089,0,0,0,0,0,0,0
"Dec 24, 04:00 am",4,7,0,0,0,0,0,-31.4248,96.7367,0,0,0,0,0,0,0
"Dec 24, 05:00 am",3,6.6,0,0,0,0,0,-19.6442,104.667,0,0,0,0,0,0,0
"Dec 24, 06:00 am",3,6,0,0,0,0,0,-8.28387,112.694,0,0,0,0,0,0,0
"Dec 24, 07:00 am",4,5.9,7,0,7,180,20,2.15143,121.384,0.000638205,27.2879,31.6494,30,4.08377,6.14294,0.0329347
"Dec 24, 08:00 am",4,6.1,33,0,33,180,20,11.5888,131.243,0.00654416,29.928,34.4728,30,4.42635,13.6682,0.240804
"Dec 24, 09:00 am",5,6.3,98,0,98,180,20,19.7533,142.727,0.0211005,31.0935,35.8339,31.0935,6.28286,14.3569,0.747036
"Dec 24, 10:00 am",6,6.1,180,273,299,180,20,25.8639,156.1,0.0909548,31.7932,37.195,31.7932,11.4796,14.8371,3.15295
"Dec 24, 11:00 am",6,5.9,84,871,509,180,20,29.2569,171.144,0.174735,31.3023,37.4494,31.3023,16.8248,14.7914,6.166
"Dec 24, 12:00 pm",6,5.8,80,892,519,180,20,29.46,186.932,0.177813,31.2563,37.432,31.2563,17.155,14.7744,6.2847
"Dec 24, 01:00 pm",6,5.6,75,870,463,180,20,26.442,202.132,0.161908,31.359,37.3938,31.359,16.3697,14.807,5.70149
"Dec 24, 02:00 pm",6,5.4,68,796,349,180,20,20.6322,215.737,0.127384,31.5721,37.3017,31.5721,14.3639,14.7614,4.45125
"Dec 24, 03:00 pm",6,4.9,53,644,194,180,20,12.6844,227.446,0.0762525,31.6546,36.9322,31.6546,11.53,14.0772,2.65466
"Dec 24, 04:00 pm",5,4.4,21,268,35,180,20,3.32696,237.484,0.0107439,30.2663,34.8849,30.2663,6.32027,7.41534,0.390925
"Dec 24, 05:00 pm",5,4.6,0,0,0,0,0,-6.92305,246.294,0,0,0,0,0,0,0
"Dec 24, 06:00 pm",5,5.2,0,0,0,0,0,-18.215,254.376,0,0,0,0,0,0,0
"Dec 24, 07:00 pm",5,6.1,0,0,0,0,0,-29.9556,262.286,0,0,0,0,0,0,0
"Dec 24, 08:00 pm",4,7.1,0,0,0,0,0,-41.92,270.774,0,0,0,0,0,0,0
"Dec 24, 09:00 pm",2,7.4,0,0,0,0,0,-53.8419,281.219,0,0,0,0,0,0,0
"Dec 24, 10:00 pm",1,7.1,0,0,0,0,0,-65.1881,297.113,0,0,0,0,0,0,0
"Dec 24, 11:00 pm",0,6.7,0,0,0,0,0,-74.1279,329.167,0,0,0,0,0,0,0
"Dec 25, 12:00 am",0,6.3,0,0,0,0,0,-74.857,24.4308,0,0,0,0,0,0,0
"Dec 25, 01:00 am",0,5.9,0,0,0,0,0,-66.5674,59.9771,0,0,0,0,0,0,0
"Dec 25, 02:00 am",0,5.5,0,0,0,0,0,-55.377,77.1215,0,0,0,0,0,0,0
"Dec 25, 03:00 am",0,5.2,0,0,0,0,0,-43.4884,88.0014,0,0,0,0,0,0,0
"Dec 25, 04:00 am",0,5,0,0,0,0,0,-31.5109,96.644,0,0,0,0,0,0,0
"Dec 25, 05:00 am",0,4.8,0,0,0,0,0,-19.7267,104.579,0,0,0,0,0,0,0
"Dec 25, 06:00 am",0,4.6,0,0,0,0,0,-8.36027,112.605,0,0,0,0,0,0,0
"Dec 25, 07:00 am",0,4.7,14,226,21,180,20,2.08966,121.289,0.0065514,30.4809,35.0096,30.4809,0.797837,6.96796,0.236468
"Dec 25, 08:00 am",0,4.8,47,659,178,180,20,11.5343,131.138,0.0728767,32.515,37.7178,32.515,5.28434,14.2162,2.46639
"Dec 25, 09:00 am",1,4.4,62,816,337,180,20,19.7158,142.609,0.126888,32.1462,37.8352,32.1462,10.3272,14.9731,4.35044
"Dec 25, 10:00 am",1,3.8,71,883,456,180,20,25.8488,155.971,0.162187,31.6912,37.7055,31.6912,14.0325,14.9525,5.64789
"Dec 25, 11:00 am",2,3.1,75,914,522,180,20,29.2684,171.011,0.177491,31.1105,37.295,31.1105,18.1769,14.7158,6.30437
"Dec 25, 12:00 pm",2,2.4,75,916,526,180,20,29.4992,186.805,0.176949,30.7919,36.9951,30.7919,20.4215,14.5718,6.3542
"Dec 25, 01:00 pm",2,2,73,884,467,180,20,26.5056,202.022,0.161153,30.8225,36.8896,30.8225,20.1354,14.5672,5.77942
"Dec 25, 02:00 pm",2,1.7,65,817,354,180,20,20.7142,215.648,0.128092,31.1569,36.9182,31.1569,17.3039,14.5804,4.53925
"Dec 25, 03:00 pm",1,1.4,51,675,199,180,20,12.7788,227.376,0.0784948,31.7156,37.0109,31.7156,11.2618,14.1057,2.7273
"Dec 25, 04:00 pm",1,1.3,21,307,38,180,20,3.42511,237.428,0.0120602,30.8287,35.4504,30.8287,3.52704,7.51098,0.430498
"Dec 25, 05:00 pm",1,1.5,0,0,0,0,0,-6.81471,246.248,0,0,0,0,0,0,0
"Dec 25, 06:00 pm",1,1.6,0,0,0,0,0,-18.1035,254.337,0,0,0,0,0,0,0
"Dec 25, 07:00 pm",1,1.7,0,0,0,0,0,-29.8424,262.25,0,0,0,0,0,0,0
"Dec 25, 08:00 pm",1,1.8,0,0,0,0,0,-41.8061,270.735,0,0,0,0,0,0,0
"Dec 25, 09:00 pm",2,1.7,0,0,0,0,0,-53.7289,281.163,0,0,0,0,0,0,0
"Dec 25, 10:00 pm",2,1.5,0,0,0,0,0,-65.0805,296.997,0,0,0,0,0,0,0
"Dec 25, 11:00 pm",3,1.2,0,0,0,0,0,-74.049,328.836,0,0,0,0,0,0,0
"Dec 26, 12:00 am",4,0.8,0,0,0,0,0,-74.8682,23.9645,0,0,0,0,0,0,0
"Dec 26, 01:00 am",4,0.8,0,0,0,0,0,-66.6321,59.723,0,0,0,0,0,0,0
"Dec 26, 02:00 am",4,1,0,0,0,0,0,-55.4566,76.9656,0,0,0,0,0,0,0
"Dec 26, 03:00 am",3,1.4,0,0,0,0,0,-43.5714,87.8844,0,0,0,0,0,0,0
"Dec 26, 04:00 am",3,1.7,0,0,0,0,0,-31.5928,96.5434,0,0,0,0,0,0,0
"Dec 26, 05:00 am",2,1.9,0,0,0,0,0,-19.8047,104.485,0,0,0,0,0,0,0
"Dec 26, 06:00 am",2,2.2,0,0,0,0,0,-8.43181,112.509,0,0,0,0,0,0,0
"Dec 26, 07:00 am",2,2.8,4,0,4,180,20,2.03297,121.188,0.000299846,26.8629,31.1777,30,2.07372,5.05071,0.018802
"Dec 26, 08:00 am",3,3.2,50,0,50,180,20,11.4857,131.028,0.0102797,30.5652,35.1657,30.5652,3.96543,13.958,0.37018
"Dec 26, 09:00 am",3,3.5,118,1,118,180,20,19.6849,142.488,0.0263843,31.4997,36.2904,31.4997,5.27187,14.5439,0.921723
"Dec 26, 10:00 am",4,3.8,68,0,68,180,20,25.8409,155.84,0.0139669,30.7621,35.415,30.7621,5.18166,14.1302,0.499803
"Dec 26, 11:00 am",5,3.9,97,0,97,180,20,29.2876,170.876,0.0201604,30.9825,35.7149,30.9825,6.67276,14.1875,0.716401
"Dec 26, 12:00 pm",5,3.6,212,65,244,180,20,29.546,186.68,0.0618121,31.6646,36.8087,31.6646,10.2168,14.6062,2.15045
"Dec 26, 01:00 pm",5,3.1,195,181,277,180,20,26.5762,201.915,0.0780217,31.5916,36.8884,31.5916,12.0966,14.6981,2.72207
"Dec 26, 02:00 pm",6,2.5,142,240,227,180,20,20.8026,215.563,0.0693455,31.3577,36.5869,31.3577,13.0524,14.5953,2.43785
"Dec 26, 03:00 pm",6,2,82,22,87,180,20,12.8788,227.31,0.0209219,30.769,35.5183,30.769,8.42095,14.0824,0.748927
"Dec 26, 04:00 pm",5,1.8,16,0,16,180,20,3.52821,237.378,0.00174396,28.1749,32.6057,30,5.34878,7.51286,0.0734806
