"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Apr 2, 06:00 am",1,7.4,53,401,117,180,20,9.23098,91.0327,0.0206698,31.6523,36.3668,31.6523,2.33587,11.4201,0.718222
"Apr 2, 07:00 am",3,7.4,77,616,292,180,20,20.4815,101.161,0.0711649,32.2662,37.4668,32.2662,6.87711,14.1768,2.42785
"Apr 2, 08:00 am",4,7.3,90,761,486,180,20,31.3485,112.574,0.128098,32.0835,37.7863,32.0835,10.7971,14.8508,4.40112
"Apr 2, 09:00 am",5,7.1,124,858,690,180,20,41.2473,126.505,0.182497,31.567,37.7582,31.567,14.9774,14.7225,6.38351
"Apr 2, 10:00 am",6,6.8,131,899,812,180,20,49.2489,144.514,0.213059,31.0892,37.5707,31.0892,18.2056,14.4792,7.57712
"Apr 2, 11:00 am",7,6.6,135,915,875,180,20,53.9258,167.473,0.225837,30.7648,37.3792,30.7648,20.365,14.3055,8.12321
"Apr 2, 12:00 pm",8,6.3,133,916,874,180,20,53.8982,192.964,0.22411,30.5658,37.1832,30.5658,21.7776,14.2184,8.11662
"Apr 2, 01:00 pm",8,6.1,133,891,807,180,20,49.1772,215.873,0.209017,30.6872,37.1681,30.6872,21.0639,14.2985,7.53664
"Apr 2, 02:00 pm",8,6,126,848,684,180,20,41.1522,233.831,0.177551,30.9801,37.1743,30.9801,19.0995,14.4589,6.33483
"Apr 2, 03:00 pm",7,5.9,110,783,516,180,20,31.2463,247.733,0.133,31.4514,37.2366,31.4514,15.3365,14.5606,4.66682
"Apr 2, 04:00 pm",6,5.6,113,395,251,180,20,20.3843,259.136,0.0591031,31.6639,36.7829,31.6639,9.93495,14.077,2.05606
"Apr 2, 05:00 pm",4,5.3,53,392,115,180,20,9.14926,269.272,0.0198316,31.116,35.8395,31.116,5.63584,11.2252,0.701522
"Apr 2, 06:00 pm",2,5.2,0,0,0,0,0,-1.70105,279.057,0,0,0,0,0,0,0
"Apr 2, 07:00 pm",1,5.1,0,0,0,0,0,-12.7026,289.271,0,0,0,0,0,0,0
"Apr 2, 08:00 pm",0,4.8,0,0,0,0,0,-22.9904,300.705,0,0,0,0,0,0,0
"Apr 2, 09:00 pm",0,4.5,0,0,0,0,0,-32.0058,314.233,0,0,0,0,0,0,0
"Apr 2, 10:00 pm",0,4.3,0,0,0,0,0,-38.9403,330.636,0,0,0,0,0,0,0
"Apr 2, 11:00 pm",0,4.1,0,0,0,0,0,-42.7796,349.936,0,0,0,0,0,0,0
"Apr 3, 12:00 am",-1,3.8,0,0,0,0,0,-42.7188,10.5122,0,0,0,0,0,0,0
"Apr 3, 01:00 am",-1,3.4,0,0,0,0,0,-38.7717,29.7382,0,0,0,0,0,0,0
"Apr 3, 02:00 am",-1,3,0,0,0,0,0,-31.7581,46.0444,0,0,0,0,0,0,0
"Apr 3, 03:00 am",-1,2.6,0,0,0,0,0,-22.6893,59.4876,0,0,0,0,0,0,0
"Apr 3, 04:00 am",-1,2.1,0,0,0,0,0,-12.3649,70.86,0,0,0,0,0,0,0
"Apr 3, 05:00 am",0,1.6,0,0,0,0,0,-1.33657,81.0296,0,0,0,0,0,0,0
"Apr 3, 06:00 am",1,1.4,56,414,124,180,20,9.53192,90.7854,0.0217798,31.4145,36.1517,31.4145,4.35903,11.421,0.762859
"Apr 3, 07:00 am",3,1.7,93,663,329,180,20,20.7897,100.908,0.0776322,31.5129,36.8104,31.5129,12.6167,13.8999,2.71555
"Apr 3, 08:00 am",5,2.2,123,768,526,180,20,31.6714,112.319,0.132581,30.8502,36.67,30.8502,19.5555,14.2963,4.74802
"Apr 3, 09:00 am",6,2.4,146,819,690,180,20,41.5942,126.269,0.174095,30.1851,36.4078,30.1851,24.6973,14.0859,6.38526
"Apr 3, 10:00 am",7,2.7,237,612,703,180,20,49.624,144.354,0.175515,30.1471,36.3836,30.1471,24.9747,13.9667,6.44632
"Apr 3, 11:00 am",8,3,281,571,745,180,20,54.3149,167.488,0.183673,30.0016,36.3196,30.0016,26.0039,13.845,6.78161
"Apr 3, 12:00 pm",8,3.3,284,560,739,180,20,54.2622,193.198,0.182805,30.1458,36.4465,30.1458,24.9815,13.9062,6.71489
"Apr 3, 01:00 pm",8,3.7,362,238,544,180,20,49.4863,216.235,0.128573,30.9136,36.6947,30.9136,19.023,14.1354,4.59417
"Apr 3, 02:00 pm",7,4,309,177,426,180,20,41.4083,234.221,0.100787,31.3373,36.8514,31.3373,15.1437,14.3563,3.54804
"Apr 3, 03:00 pm",6,4.2,227,98,278,180,20,31.4657,248.109,0.0634599,31.5835,36.7475,31.5835,10.9398,14.4902,2.21379
"Apr 3, 04:00 pm",5,4,129,22,137,180,20,20.5831,259.493,0.0292546,31.3109,36.1411,31.3109,7.35969,14.3941,1.02864
"Apr 3, 05:00 pm",4,3.6,24,0,24,180,20,9.33983,269.615,0.0046129,29.485,33.9938,30,4.42731,13.2561,0.172973
"Apr 3, 06:00 pm",4,3.4,0,0,0,0,0,-1.5036,279.392,0,0,0,0,0,0,0
"Apr 3, 07:00 pm",4,3.6,0,0,0,0,0,-12.4888,289.604,0,0,0,0,0,0,0
"Apr 3, 08:00 pm",4,4,0,0,0,0,0,-22.7488,301.037,0,0,0,0,0,0,0
"Apr 3, 09:00 pm",4,4.1,0,0,0,0,0,-31.7249,314.551,0,0,0,0,0,0,0
"Apr 3, 10:00 pm",3,3.7,0,0,0,0,0,-38.6129,330.906,0,0,0,0,0,0,0
"Apr 3, 11:00 pm",3,3.4,0,0,0,0,0,-42.4109,350.103,0,0,0,0,0,0,0
"Apr 4, 12:00 am",3,4,0,0,0,0,0,-42.3309,10.5377,0,0,0,0,0,0,0
"Apr 4, 01:00 am",3,4.8,0,0,0,0,0,-38.3911,29.639,0,0,0,0,0,0,0
"Apr 4, 02:00 am",3,5.5,0,0,0,0,0,-31.3993,45.8693,0,0,0,0,0,0,0
"Apr 4, 03:00 am",4,6,0,0,0,0,0,-22.3538,59.2753,0,0,0,0,0,0,0
"Apr 4, 04:00 am",4,6.1,0,0,0,0,0,-12.0479,70.6304,0,0,0,0,0,0,0
"Apr 4, 05:00 am",4,5.8,0,0,0,0,0,-1.03095,80.7904,0,0,0,0,0,0,0
"Apr 4, 06:00 am",5,5,29,0,29,180,20,9.83126,90.5385,0.00562333,29.5853,34.1179,30,5.42578,13.3672,0.209878
"Apr 4, 07:00 am",6,4.1,40,0,40,180,20,21.096,100.654,0.00798775,29.8423,34.4211,30,6.66499,13.7587,0.294961
"Apr 4, 08:00 am",7,3,60,0,60,180,20,31.9921,112.063,0.0119983,30.1266,34.7698,30.1266,8.18158,13.7565,0.438776
"Apr 4, 09:00 am",8,2.1,66,0,66,180,20,41.9387,126.031,0.0130463,30.0294,34.6929,30.0294,9.53052,13.5832,0.478772
"Apr 4, 10:00 am",9,2,242,12,251,180,20,49.9971,144.191,0.0523651,30.8021,35.8951,30.8021,15.1221,13.8937,1.87497
"Apr 4, 11:00 am",10,2.2,322,28,346,180,20,54.7023,167.502,0.0749862,30.6476,35.9636,30.6476,18.4741,13.8106,2.70103
"Apr 4, 12:00 pm",10,2.5,193,6,199,180,20,54.6243,193.435,0.0405436,30.6545,35.6317,30.6545,14.338,13.7767,1.45849
"Apr 4, 01:00 pm",11,3.1,242,12,252,180,20,49.7932,216.6,0.052149,30.6713,35.7671,30.6713,16.0066,13.839,1.87565
"Apr 4, 02:00 pm",11,3.4,161,0,161,180,20,41.6624,234.611,0.0327114,30.468,35.369,30.468,14.0022,13.8036,1.18389
"Apr 4, 03:00 pm",10,3,164,2,165,180,20,31.6834,248.485,0.0341601,30.6182,35.529,30.6182,13.3037,14.0091,1.23004
"Apr 4, 04:00 pm",10,2.7,62,0,62,180,20,20.7807,259.849,0.0123441,29.7015,34.3621,30,11.2881,13.7019,0.458785
"Apr 4, 05:00 pm",9,2.8,5,0,5,180,20,9.52968,269.956,0.000488997,26.5749,30.9526,30,9.10124,6.75957,0.0360859
"Apr 4, 06:00 pm",9,2.8,0,0,0,0,0,-1.30657,279.726,0,0,0,0,0,0,0
"Apr 4, 07:00 pm",8,2.5,0,0,0,0,0,-12.2753,289.935,0,0,0,0,0,0,0
"Apr 4, 08:00 pm",8,2,0,0,0,0,0,-22.5072,301.366,0,0,0,0,0,0,0
"Apr 4, 09:00 pm",8,1.8,0,0,0,0,0,-31.4442,314.865,0,0,0,0,0,0,0
"Apr 4, 10:00 pm",8,1.7,0,0,0,0,0,-38.2862,331.173,0,0,0,0,0,0,0
"Apr 4, 11:00 pm",8,1.6,0,0,0,0,0,-42.0434,350.267,0,0,0,0,0,0,0
"Apr 5, 12:00 am",8,1.7,0,0,0,0,0,-41.9447,10.5621,0,0,0,0,0,0,0
"Apr 5, 01:00 am",8,2,0,0,0,0,0,-38.0122,29.5408,0,0,0,0,0,0,0
"Apr 5, 02:00 am",8,2.2,0,0,0,0,0,-31.0421,45.6958,0,0,0,0,0,0,0
"Apr 5, 03:00 am",8,2.2,0,0,0,0,0,-22.0199,59.0646,0,0,0,0,0,0,0
"Apr 5, 04:00 am",8,2.1,0,0,0,0,0,-11.7325,70.402,0,0,0,0,0,0,0
"Apr 5, 05:00 am",8,2.1,0,0,0,0,0,-0.727047,80.552,0,0,0,0,0,0,0
"Apr 5, 06:00 am",8,2.2,57,259,102,180,20,10.1288,90.2919,0.0181148,30.313,35.0416,30.313,10.3368,11.699,0.658545
"Apr 5, 07:00 am",9,2.5,147,172,210,180,20,21.4001,100.399,0.0464358,30.858,35.8889,30.858,13.9006,13.9927,1.65916
"Apr 5, 08:00 am",10,3.1,110,746,508,180,20,32.3106,111.806,0.12617,30.4953,36.2809,30.4953,21.9146,14.1456,4.5737
"Apr 5, 09:00 am",10,3.7,119,827,675,180,20,42.2809,125.792,0.169738,30.1911,36.3752,30.1911,24.6462,14.1026,6.22385
"Apr 5, 10:00 am",11,3.7,133,854,792,180,20,50.368,144.026,0.196315,29.6744,36.1281,30,28.2828,13.8175,7.34393
"Apr 5, 11:00 am",12,3.5,140,870,853,180,20,55.0878,167.515,0.207898,29.2363,35.8367,30,31.2931,13.51,7.94879
"Apr 5, 12:00 pm",13,3,135,877,854,180,20,54.9844,193.674,0.202366,28.8914,35.4852,30,33.7647,13.2482,7.90357
"Apr 5, 01:00 pm",13,2.7,119,883,796,180,20,50.0977,216.967,0.189771,28.9566,35.429,30,33.3777,13.3392,7.37897
"Apr 5, 02:00 pm",13,2.4,116,836,674,180,20,41.9143,235.002,0.163281,29.2659,35.4661,30,31.1701,13.597,6.22945
"Apr 5, 03:00 pm",12,2,112,745,506,180,20,31.8994,248.86,0.122353,29.8414,35.6317,30,26.4386,13.8372,4.53963
"Apr 5, 04:00 pm",11,1.8,85,581,293,180,20,20.9771,260.203,0.0661178,30.423,35.6649,30.423,19.2989,13.4261,2.39967
"Apr 5, 05:00 pm",10,1.8,65,177,95,180,20,9.71881,270.295,0.0169257,29.9379,34.6614,30,12.3236,12.0342,0.623416
"Apr 5, 06:00 pm",8,2.3,0,0,0,0,0,-1.10999,280.057,0,0,0,0,0,0,0
"Apr 5, 07:00 pm",8,2.8,0,0,0,0,0,-12.0619,290.264,0,0,0,0,0,0,0
"Apr 5, 08:00 pm",8,3,0,0,0,0,0,-22.2658,301.691,0,0,0,0,0,0,0
"Apr 5, 09:00 pm",7,3.1,0,0,0,0,0,-31.1638,315.175,0,0,0,0,0,0,0
"Apr 5, 10:00 pm",7,3.6,0,0,0,0,0,-37.9601,331.434,0,0,0,0,0,0,0
"Apr 5, 11:00 pm",7,4.2,0,0,0,0,0,-41.6774,350.428,0,0,0,0,0,0,0
"Apr 6, 12:00 am",6,4.4,0,0,0,0,0,-41.5604,10.5854,0,0,0,0,0,0,0
"Apr 6, 01:00 am",6,4.3,0,0,0,0,0,-37.6353,29.4435,0,0,0,0,0,0,0
"Apr 6, 02:00 am",6,4.5,0,0,0,0,0,-30.6866,45.524,0,0,0,0,0,0,0
"Apr 6, 03:00 am",6,4.6,0,0,0,0,0,-21.6877,58.8554,0,0,0,0,0,0,0
"Apr 6, 04:00 am",6,5,0,0,0,0,0,-11.4188,70.1749,0,0,0,0,0,0,0
"Apr 6, 05:00 am",6,5.6,0,0,0,0,0,-0.424991,80.3144,0,0,0,0,0,0,0
"Apr 6, 06:00 am",6,6.3,12,0,12,180,20,10.4245,90.0457,0.00209432,28.2754,32.7219,30,6.15122,12.0531,0.087009
"Apr 6, 07:00 am",6,7,48,0,48,180,20,21.702,100.145,0.00967222,30.0982,34.7024,30.0982,6.56541,13.8774,0.353949
"Apr 6, 08:00 am",6,7.6,89,0,89,180,20,32.6266,111.548,0.0182112,30.8137,35.5273,30.8137,6.98882,14.0604,0.650744
"Apr 6, 09:00 am",7,7.8,267,30,288,180,20,42.6207,125.55,0.0642181,31.6802,36.8463,31.6802,10.3434,14.3721,2.23312
"Apr 6, 10:00 am",7,7.7,56,0,56,180,20,50.7366,143.859,0.0110247,30.1051,34.7327,30.1051,7.61482,13.5184,0.403419
"Apr 6, 11:00 am",7,7.6,140,0,140,180,20,55.4714,167.528,0.0286524,31.1123,35.9423,31.1123,8.5635,13.9387,1.01422
"Apr 6, 12:00 pm",8,7.5,291,18,307,180,20,55.3424,193.915,0.0655076,31.5238,36.7093,31.5238,11.5523,14.1681,2.28992
"Apr 6, 01:00 pm",8,7.4,305,29,328,180,20,50.3999,217.337,0.0729852,31.5542,36.8076,31.5542,11.9796,14.238,2.54919
"Apr 6, 02:00 pm",8,7.3,205,7,209,180,20,42.164,235.394,0.0442377,31.3082,36.2972,31.3082,10.4473,14.181,1.55662
"Apr 6, 03:00 pm",8,7.1,194,19,204,180,20,32.1137,249.235,0.0436737,31.2951,36.2792,31.2951,10.4459,14.3147,1.53742
"Apr 6, 04:00 pm",7,7.1,43,0,43,180,20,21.1722,260.556,0.00857823,29.8073,34.3986,30,7.50136,13.7428,0.317243
"Apr 6, 05:00 pm",6,7,29,0,29,180,20,9.9072,270.633,0.00558757,29.4414,33.9764,30,6.34015,13.2824,0.210062
"Apr 6, 06:00 pm",6,6.9,0,0,0,0,0,-0.913864,280.386,0,0,0,0,0,0,0
"Apr 6, 07:00 pm",5,7,0,0,0,0,0,-11.8487,290.59,0,0,0,0,0,0,0
"Apr 6, 08:00 pm",4,7.1,0,0,0,0,0,-22.0244,302.014,0,0,0,0,0,0,0
"Apr 6, 09:00 pm",4,7.1,0,0,0,0,0,-30.8836,315.482,0,0,0,0,0,0,0
"Apr 6, 10:00 pm",4,6.9,0,0,0,0,0,-37.6349,331.692,0,0,0,0,0,0,0
"Apr 6, 11:00 pm",3,6.6,0,0,0,0,0,-41.3129,350.585,0,0,0,0,0,0,0
"Apr 7, 12:00 am",3,6.3,0,0,0,0,0,-41.1781,10.6074,0,0,0,0,0,0,0
"Apr 7, 01:00 am",3,6.1,0,0,0,0,0,-37.2604,29.3469,0,0,0,0,0,0,0
"Apr 7, 02:00 am",3,5.9,0,0,0,0,0,-30.3331,45.3536,0,0,0,0,0,0,0
"Apr 7, 03:00 am",3,5.6,0,0,0,0,0,-21.3572,58.6477,0,0,0,0,0,0,0
"Apr 7, 04:00 am",3,5.5,0,0,0,0,0,-11.1069,69.949,0,0,0,0,0,0,0
"Apr 7, 05:00 am",3,5.6,0,0,0,0,0,-0.124907,80.0777,0,0,0,0,0,0,0
"Apr 7, 06:00 am",4,5.9,6,0,6,180,20,10.7182,89.7998,0.000939233,27.6693,32.0526,30,4.07901,10.8172,0.0435005
"Apr 7, 07:00 am",4,6.1,25,0,25,180,20,22.0015,99.8902,0.00492819,29.5842,34.0988,30,4.32341,13.5916,0.183909
"Apr 7, 08:00 am",5,6.2,98,0,98,180,20,32.94,111.288,0.0202251,31.0476,35.7783,31.0476,6.25735,14.1602,0.717122
"Apr 7, 09:00 am",6,6.1,158,0,158,180,20,42.9577,125.306,0.0329037,31.3388,36.2084,31.3388,8.06379,14.1633,1.15607
"Apr 7, 10:00 am",7,5.7,153,0,153,180,20,51.1029,143.689,0.0314619,31.1408,36.0012,31.1408,9.08765,13.9906,1.11276
"Apr 7, 11:00 am",8,5.3,321,26,343,180,20,55.853,167.54,0.0759279,31.4071,36.6942,31.4071,13.2329,14.1249,2.66527
"Apr 7, 12:00 pm",9,5.1,328,29,353,180,20,55.6982,194.158,0.0777802,31.2421,36.5549,31.2421,14.5199,14.0592,2.74561
"Apr 7, 01:00 pm",9,4.9,347,60,393,180,20,50.6997,217.708,0.0880365,31.2123,36.6189,31.2123,15.3855,14.1218,3.11152
"Apr 7, 02:00 pm",9,4.8,293,59,334,180,20,42.4115,235.786,0.0742134,31.2169,36.4987,31.2169,14.4268,14.2046,2.62165
"Apr 7, 03:00 pm",8,4.8,223,59,255,180,20,32.3262,249.609,0.0565856,31.3118,36.4224,31.3118,12.1035,14.3431,1.99168
"Apr 7, 04:00 pm",8,4.8,129,11,133,180,20,21.3661,260.908,0.0279037,30.8652,35.6969,30.8652,10.0432,14.2218,0.995968
"Apr 7, 05:00 pm",7,4.8,10,0,10,180,20,10.0948,270.968,0.0016308,27.86,32.2929,30,7.15035,11.2651,0.0723965
"Apr 7, 06:00 pm",6,5,0,0,0,0,0,-0.7182,280.713,0,0,0,0,0,0,0
"Apr 7, 07:00 pm",6,5.4,0,0,0,0,0,-11.6358,290.913,0,0,0,0,0,0,0
"Apr 7, 08:00 pm",5,5.6,0,0,0,0,0,-21.7833,302.333,0,0,0,0,0,0,0
"Apr 7, 09:00 pm",4,5.6,0,0,0,0,0,-30.6039,315.784,0,0,0,0,0,0,0
"Apr 7, 10:00 pm",4,5.6,0,0,0,0,0,-37.3106,331.945,0,0,0,0,0,0,0
"Apr 7, 11:00 pm",4,5.6,0,0,0,0,0,-40.95,350.739,0,0,0,0,0,0,0
"Apr 8, 12:00 am",4,5.6,0,0,0,0,0,-40.7979,10.6282,0,0,0,0,0,0,0
"Apr 8, 01:00 am",3,5.8,0,0,0,0,0,-36.8876,29.2509,0,0,0,0,0,0,0
"Apr 8, 02:00 am",3,5.8,0,0,0,0,0,-29.9815,45.1848,0,0,0,0,0,0,0
"Apr 8, 03:00 am",3,5.6,0,0,0,0,0,-21.0287,58.4415,0,0,0,0,0,0,0
"Apr 8, 04:00 am",3,5.5,0,0,0,0,0,-10.797,69.7242,0,0,0,0,0,0,0
"Apr 8, 05:00 am",3,5.6,0,0,0,0,0,0.266165,79.8417,0,0,0,0,0,0,0
"Apr 8, 06:00 am",4,5.7,25,0,25,180,20,11.0097,89.5542,0.00486915,29.5682,34.0803,30,4.33754,13.4336,0.181854
"Apr 8, 07:00 am",5,5.8,137,18,144,180,20,22.2985,99.6353,0.0307531,31.4242,36.2674,31.4242,6.96225,14.4501,1.07729
"Apr 8, 08:00 am",7,5.6,241,204,352,180,20,33.2507,111.028,0.0828135,31.5964,36.9367,31.5964,12.3809,14.5177,2.88906
"Apr 8, 09:00 am",8,5.4,294,342,529,180,20,43.2921,125.06,0.128332,31.2548,37.0125,31.2548,16.6188,14.3871,4.53265
"Apr 8, 10:00 am",9,4.9,319,426,653,180,20,51.4666,143.516,0.160108,30.7508,36.8132,30.7508,20.6371,14.1379,5.75617
"Apr 8, 11:00 am",10,4.5,338,440,704,180,20,56.2323,167.551,0.171378,30.3816,36.5667,30.3816,23.3045,13.9425,6.24212
"Apr 8, 12:00 pm",11,4.2,324,471,715,180,20,56.0517,194.403,0.173206,30.1267,36.3449,30.1267,25.1127,13.8456,6.36582
"Apr 8, 01:00 pm",12,3.7,160,815,794,180,20,50.997,218.08,0.193367,29.5565,35.9951,30,29.1307,13.7262,7.27192
"Apr 8, 02:00 pm",12,3.5,149,775,675,180,20,42.6568,236.178,0.165464,29.8691,36.0389,30,26.9018,13.9255,6.13754
"Apr 8, 03:00 pm",11,3.6,129,712,512,180,20,32.537,249.982,0.124712,30.4941,36.2663,30.4941,21.8919,14.1213,4.52104
"Apr 8, 04:00 pm",10,3.8,106,579,318,180,20,21.5588,261.259,0.071951,30.9334,36.2073,30.9334,16.2323,13.6939,2.5662
"Apr 8, 05:00 pm",8,3.5,65,327,123,180,20,10.2817,271.302,0.0207984,30.5068,35.264,30.5068,10.1532,11.5912,0.751227
"Apr 8, 06:00 pm",6,3,0,0,0,0,0,-0.523015,281.038,0,0,0,0,0,0,0
"Apr 8, 07:00 pm",5,2.9,0,0,0,0,0,-11.4231,291.234,0,0,0,0,0,0,0
"Apr 8, 08:00 pm",4,2.9,0,0,0,0,0,-21.5423,302.648,0,0,0,0,0,0,0
"Apr 8, 09:00 pm",4,2.9,0,0,0,0,0,-30.3246,316.082,0,0,0,0,0,0,0
"Apr 8, 10:00 pm",4,2.9,0,0,0,0,0,-36.9872,332.194,0,0,0,0,0,0,0
"Apr 8, 11:00 pm",3,3,0,0,0,0,0,-40.5888,350.889,0,0,0,0,0,0,0
"Apr 9, 12:00 am",3,3.3,0,0,0,0,0,-40.4199,10.6476,0,0,0,0,0,0,0
"Apr 9, 01:00 am",3,3.5,0,0,0,0,0,-36.5171,29.1556,0,0,0,0,0,0,0
"Apr 9, 02:00 am",2,3.6,0,0,0,0,0,-29.6321,45.0173,0,0,0,0,0,0,0
"Apr 9, 03:00 am",2,3.5,0,0,0,0,0,-20.7023,58.2367,0,0,0,0,0,0,0
"Apr 9, 04:00 am",3,3.5,0,0,0,0,0,-10.4892,69.5007,0,0,0,0,0,0,0
"Apr 9, 05:00 am",3,3.5,0,0,0,0,0,0.489264,79.6067,0,0,0,0,0,0,0
"Apr 9, 06:00 am",4,3.5,70,42,78,180,20,11.2989,89.3091,0.0155496,30.8569,35.5312,30.8569,5.41677,13.6239,0.554712
"Apr 9, 07:00 am",5,3.2,154,70,181,180,20,22.593,99.3802,0.039625,31.4599,36.3954,31.4599,8.6101,14.3886,1.387
"Apr 9, 08:00 am",6,2.8,206,406,430,180,20,33.5586,110.767,0.104527,31.2104,36.7638,31.2104,16.1942,14.3998,3.69586
"Apr 9, 09:00 am",8,2.4,249,482,581,180,20,43.6235,124.811,0.140906,30.3636,36.2859,30.3636,23.1445,14.0513,5.13286
"Apr 9, 10:00 am",9,2,314,467,681,180,20,51.8277,143.34,0.161468,29.6695,35.8193,30,28.2888,13.653,6.03812
"Apr 9, 11:00 am",10,1.8,330,488,737,180,20,56.6094,167.56,0.171416,29.1683,35.4515,30,31.8939,13.3035,6.57694
"Apr 9, 12:00 pm",10,2,315,501,733,180,20,56.4029,194.65,0.17191,29.3082,35.5823,30,30.8977,13.4143,6.54381
"Apr 9, 01:00 pm",11,2.3,352,335,613,180,20,51.2918,218.455,0.142514,29.8208,35.7923,30,27.0052,13.68,5.29394
"Apr 9, 02:00 pm",10,2.6,248,473,571,180,20,42.8999,236.57,0.137046,30.1938,36.0933,30.1938,24.2746,13.9756,5.02166
"Apr 9, 03:00 pm",10,2.8,233,237,361,180,20,32.7461,250.354,0.0826226,30.765,36.1461,30.765,18.1903,14.1579,2.96465
"Apr 9, 04:00 pm",9,2.8,99,0,99,180,20,21.7502,261.607,0.0202569,30.3453,35.1017,30.3453,11.0309,14.0106,0.735714
"Apr 9, 05:00 pm",8,2.7,75,79,89,180,20,10.4679,271.634,0.0169611,30.3081,35.0203,30.3081,9.83321,13.0409,0.616662
"Apr 9, 06:00 pm",8,2.4,0,0,0,0,0,-0.328322,281.36,0,0,0,0,0,0,0
"Apr 9, 07:00 pm",8,2,0,0,0,0,0,-11.2107,291.551,0,0,0,0,0,0,0
"Apr 9, 08:00 pm",7,1.6,0,0,0,0,0,-21.3017,302.961,0,0,0,0,0,0,0
"Apr 9, 09:00 pm",7,1.6,0,0,0,0,0,-30.0458,316.376,0,0,0,0,0,0,0
"Apr 9, 10:00 pm",7,1.5,0,0,0,0,0,-36.665,332.438,0,0,0,0,0,0,0
"Apr 9, 11:00 pm",7,1,0,0,0,0,0,-40.2295,351.036,0,0,0,0,0,0,0
"Apr 10, 12:00 am",7,0.7,0,0,0,0,0,-40.0442,10.6657,0,0,0,0,0,0,0
"Apr 10, 01:00 am",7,0.7,0,0,0,0,0,-36.149,29.0608,0,0,0,0,0,0,0
"Apr 10, 02:00 am",7,0.9,0,0,0,0,0,-29.285,44.8512,0,0,0,0,0,0,0
"Apr 10, 03:00 am",7,1.1,0,0,0,0,0,-20.378,58.0334,0,0,0,0,0,0,0
"Apr 10, 04:00 am",6,1.1,0,0,0,0,0,-10.1836,69.2784,0,0,0,0,0,0,0
"Apr 10, 05:00 am",7,1.1,0,0,0,180,20,0.721737,79.3724,0,0,0,0,0,0,0
"Apr 10, 06:00 am",9,1.2,78,279,134,180,20,11.5857,89.0644,0.0239365,30.2952,35.0989,30.2952,12.7304,12.1233,0.871115
"Apr 10, 07:00 am",11,1.2,126,516,327,180,20,22.8846,99.125,0.0720631,30.2108,35.5194,30.2108,21.3058,13.5304,2.63526
"Apr 10, 08:00 am",13,1.4,149,667,521,180,20,33.8635,110.505,0.121195,29.3943,35.2039,30,29.5902,13.5769,4.58883
"Apr 10, 09:00 am",15,1.4,160,760,687,180,20,43.952,124.561,0.153689,28.3789,34.5963,30,37.4364,12.7445,6.25448
"Apr 10, 10:00 am",16,1.5,193,760,794,180,20,52.186,143.161,0.168465,27.8135,34.2712,30,41.5325,11.9924,7.27594
"Apr 10, 11:00 am",17,1.9,189,798,858,180,20,56.9841,167.568,0.179672,27.6937,34.2875,30,42.3397,11.8202,7.8665
"Apr 10, 12:00 pm",18,2.1,176,819,862,180,20,56.7517,194.898,0.180283,27.6772,34.2807,30,42.4501,11.806,7.90888
"Apr 10, 01:00 pm",18,2,154,831,806,180,20,51.5841,218.83,0.171898,27.8498,34.3341,30,41.2633,12.077,7.38903
"Apr 10, 02:00 pm",19,1.7,252,485,583,180,20,43.1408,236.962,0.127715,28.4711,34.429,30,36.4054,12.7525,5.15726
"Apr 10, 03:00 pm",18,1.3,143,604,471,180,20,32.9535,250.725,0.105436,28.8015,34.5126,30,33.3246,13.0844,4.14333
"Apr 10, 04:00 pm",17,1.1,95,623,327,180,20,21.9404,261.954,0.0690898,29.2835,34.6092,30,27.6109,12.878,2.62897
"Apr 10, 05:00 pm",14,0.9,61,371,129,180,20,10.6533,271.964,0.0202215,29.3709,34.1577,30,17.7101,10.9191,0.764341
"Apr 10, 06:00 pm",12,0.8,0,0,0,0,0,-0.134137,281.68,0,0,0,0,0,0,0
"Apr 10, 07:00 pm",12,1.1,0,0,0,0,0,-10.9987,291.866,0,0,0,0,0,0,0
"Apr 10, 08:00 pm",11,1.6,0,0,0,0,0,-21.0613,303.269,0,0,0,0,0,0,0
"Apr 10, 09:00 pm",10,1.9,0,0,0,0,0,-29.7675,316.666,0,0,0,0,0,0,0
"Apr 10, 10:00 pm",10,2,0,0,0,0,0,-36.3439,332.678,0,0,0,0,0,0,0
"Apr 10, 11:00 pm",9,1.9,0,0,0,0,0,-39.872,351.179,0,0,0,0,0,0,0
"Apr 11, 12:00 am",9,1.7,0,0,0,0,0,-39.6709,10.6824,0,0,0,0,0,0,0
"Apr 11, 01:00 am",9,1.7,0,0,0,0,0,-35.7833,28.9665,0,0,0,0,0,0,0
"Apr 11, 02:00 am",8,1.7,0,0,0,0,0,-28.9402,44.6864,0,0,0,0,0,0,0
