"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 11, 01:00 pm",27,1.4,158,848,965,180,20,71.7828,217.167,0.123509,25.855,32.4687,30,55.5489,8.03536,7.96561
"Jun 11, 02:00 pm",28,1.6,151,835,893,180,20,62.5544,244.3,0.124289,26.2109,32.6759,30,53.0014,8.83025,7.30145
"Jun 11, 03:00 pm",28,1.7,141,804,769,180,20,51.3653,259.292,0.119324,26.7984,32.9993,30,48.6174,10.0604,6.14737
"Jun 11, 04:00 pm",28,1.8,128,747,605,180,20,39.6593,269.759,0.0996866,27.4473,33.2778,30,43.1808,11.1554,4.58213
"Jun 11, 05:00 pm",27,1.7,109,653,415,180,20,27.9352,278.511,0.0645276,27.9989,33.375,30,36.6783,11.4665,2.75122
"Jun 11, 06:00 pm",24,1.4,81,491,220,180,20,16.4765,286.778,0.0242869,28.1273,33.0212,30,28.333,9.96711,1.02345
"Jun 11, 07:00 pm",21,1.2,34,187,52,180,20,5.58811,295.28,0.00316352,26.835,31.3945,30,21.7739,7.80652,0.188387
"Jun 11, 08:00 pm",19,1.4,0,0,0,0,0,-4.20582,304.566,0,0,0,0,0,0,0
"Jun 11, 09:00 pm",18,1.3,0,0,0,0,0,-13.2505,315.122,0,0,0,0,0,0,0
"Jun 11, 10:00 pm",17,1.2,0,0,0,0,0,-20.633,327.345,0,0,0,0,0,0,0
"Jun 11, 11:00 pm",17,1.1,0,0,0,0,0,-25.7427,341.348,0,0,0,0,0,0,0
"Jun 12, 12:00 am",16,1,0,0,0,0,0,-27.9924,356.684,0,0,0,0,0,0,0
"Jun 12, 01:00 am",16,1,0,0,0,0,0,-27.065,12.2866,0,0,0,0,0,0,0
"Jun 12, 02:00 am",15,1,0,0,0,0,0,-23.0962,26.9438,0,0,0,0,0,0,0
"Jun 12, 03:00 am",15,1,0,0,0,0,0,-16.5921,39.9259,0,0,0,0,0,0,0
"Jun 12, 04:00 am",15,1,0,0,0,0,0,-8.1779,51.1432,0,0,0,0,0,0,0
"Jun 12, 05:00 am",16,1.2,7,13,7,180,20,1.4233,60.9036,0,25.3427,29.7251,30,16.1818,0,0.0347864
"Jun 12, 06:00 am",18,1.6,71,340,140,180,20,11.8014,69.6675,0.0135163,28.5393,33.2582,30,20.2346,10.2425,0.543732
"Jun 12, 07:00 am",20,1.9,107,577,333,180,20,23.0687,77.9528,0.051789,29.1064,34.2661,30,26.9701,12.1432,1.9911
"Jun 12, 08:00 am",23,2.2,124,720,535,180,20,34.7138,86.3814,0.0962123,28.5202,34.1684,30,34.9801,12.5527,3.87023
"Jun 12, 09:00 am",24,2.6,135,804,718,180,20,46.4717,95.8973,0.132788,28.0087,34.0814,30,39.8697,12.1792,5.62066
"Jun 12, 10:00 am",25,2.6,143,847,862,180,20,57.977,108.418,0.15182,27.3804,33.7697,30,44.6184,11.2675,6.97061
"Jun 12, 11:00 am",26,2.4,149,868,956,180,20,68.3558,128.944,0.154062,26.7952,33.3772,30,48.791,10.2073,7.80823
"Jun 12, 12:00 pm",27,2.3,151,874,994,180,20,74.6747,168.837,0.149719,26.4456,33.1066,30,51.268,9.4914,8.15935
"Jun 12, 01:00 pm",28,2.3,154,860,972,180,20,71.8629,217.145,0.143846,26.3944,33.0094,30,51.6647,9.35207,7.96026
"Jun 12, 02:00 pm",28,2.3,151,837,895,180,20,62.632,244.343,0.13964,26.6694,33.1369,30,49.7101,9.89896,7.30636
"Jun 12, 03:00 pm",28,2.2,144,798,768,180,20,51.44,259.337,0.12623,27.0841,33.2812,30,46.5813,10.6601,6.13051
"Jun 12, 04:00 pm",27,2,125,750,604,180,20,39.733,269.798,0.103248,27.6791,33.5064,30,41.5568,11.5618,4.5761
"Jun 12, 05:00 pm",26,1.7,105,660,415,180,20,28.0093,278.543,0.065576,28.1454,33.5176,30,35.6655,11.6675,2.7456
"Jun 12, 06:00 pm",24,1.3,77,505,220,180,20,16.5516,286.804,0.0239022,28.1006,32.9915,30,28.4046,9.85925,1.01083
"Jun 12, 07:00 pm",21,1.1,33,208,53,180,20,5.66316,295.299,0.00301753,26.7952,31.3518,30,21.7684,7.69204,0.183159
"Jun 12, 08:00 pm",20,1.2,0,0,0,0,0,-4.12767,304.576,0,0,0,0,0,0,0
"Jun 12, 09:00 pm",19,1.2,0,0,0,0,0,-13.1718,315.122,0,0,0,0,0,0,0
"Jun 12, 10:00 pm",19,1.1,0,0,0,0,0,-20.5556,327.331,0,0,0,0,0,0,0
"Jun 12, 11:00 pm",18,1,0,0,0,0,0,-25.6699,341.316,0,0,0,0,0,0,0
"Jun 13, 12:00 am",18,0.9,0,0,0,0,0,-27.9282,356.633,0,0,0,0,0,0,0
"Jun 13, 01:00 am",17,0.9,0,0,0,0,0,-27.013,12.2213,0,0,0,0,0,0,0
"Jun 13, 02:00 am",17,0.9,0,0,0,0,0,-23.0579,26.87,0,0,0,0,0,0,0
"Jun 13, 03:00 am",16,0.9,0,0,0,0,0,-16.567,39.8493,0,0,0,0,0,0,0
"Jun 13, 04:00 am",16,1,0,0,0,0,0,-8.16405,51.0664,0,0,0,0,0,0,0
"Jun 13, 05:00 am",17,1.2,8,32,9,180,20,1.42754,60.8267,0,25.3629,29.7577,30,17.2078,0,0.039775
"Jun 13, 06:00 am",19,1.5,62,401,143,180,20,11.7994,69.5891,0.0119782,28.2729,32.9769,30,21.168,9.43597,0.496401
"Jun 13, 07:00 am",21,1.4,94,606,332,180,20,23.0619,77.8699,0.0498068,28.8365,33.9899,30,28.6521,11.846,1.95166
"Jun 13, 08:00 am",24,1.5,117,717,525,180,20,34.7044,86.2892,0.0908678,28.1278,33.7647,30,37.6209,12.0704,3.80529
"Jun 13, 09:00 am",27,1.5,133,783,701,180,20,46.4625,95.7875,0.112732,27.0881,33.1369,30,46.317,10.5982,5.49958
"Jun 13, 10:00 am",28,1.5,141,827,843,180,20,57.9729,108.275,0.120102,26.3544,32.7141,30,51.9313,9.11679,6.83797
"Jun 13, 11:00 am",29,1.4,147,849,937,180,20,68.3679,128.742,0.113015,25.731,32.2772,30,56.4586,7.64651,7.67308
"Jun 13, 12:00 pm",30,1.2,152,854,976,180,20,74.7245,168.621,0.0971939,25.2194,31.8432,30,60.1413,6.27846,8.03914
"Jun 13, 01:00 pm",30,1.2,398,477,852,180,20,71.9375,217.11,0.100154,25.7498,32.1262,30,56.2763,7.40275,6.92555
"Jun 13, 02:00 pm",30,1.4,172,789,874,180,20,62.7058,244.374,0.107997,25.8511,32.2778,30,55.573,7.84503,7.14134
"Jun 13, 03:00 pm",30,1.6,346,326,602,180,20,51.5115,259.374,0.0941244,27.0185,32.8775,30,46.2868,10.2389,4.69404
"Jun 13, 04:00 pm",30,1.6,168,620,565,180,20,39.8037,269.83,0.0885486,27.1695,32.9325,30,44.856,10.569,4.29413
"Jun 13, 05:00 pm",29,1.4,117,578,389,180,20,28.0802,278.569,0.0579283,27.6443,32.9853,30,38.7603,10.92,2.60455
"Jun 13, 06:00 pm",26,1.1,93,318,184,180,20,16.6232,286.824,0.0213538,27.761,32.6366,30,30.1397,9.98775,0.95136
"Jun 13, 07:00 pm",24,0.9,37,96,46,180,20,5.7345,295.312,0.00313878,26.5373,31.1199,30,24.9571,6.76581,0.218026
"Jun 13, 08:00 pm",22,1,0,0,0,0,0,-4.05391,304.582,0,0,0,0,0,0,0
"Jun 13, 09:00 pm",21,1,0,0,0,0,0,-13.0982,315.118,0,0,0,0,0,0,0
"Jun 13, 10:00 pm",20,0.9,0,0,0,0,0,-20.484,327.313,0,0,0,0,0,0,0
"Jun 13, 11:00 pm",20,0.9,0,0,0,0,0,-25.6034,341.281,0,0,0,0,0,0,0
"Jun 14, 12:00 am",19,0.9,0,0,0,0,0,-27.8706,356.582,0,0,0,0,0,0,0
"Jun 14, 01:00 am",19,0.8,0,0,0,0,0,-26.9676,12.1568,0,0,0,0,0,0,0
"Jun 14, 02:00 am",19,0.8,0,0,0,0,0,-23.0261,26.7986,0,0,0,0,0,0,0
"Jun 14, 03:00 am",18,0.8,0,0,0,0,0,-16.5479,39.7761,0,0,0,0,0,0,0
"Jun 14, 04:00 am",18,0.8,0,0,0,0,0,-8.15565,50.9936,0,0,0,0,0,0,0
"Jun 14, 05:00 am",19,1,6,11,6,180,20,1.42743,60.7546,0,24.6279,28.9974,30,19.1638,0,0.0298587
"Jun 14, 06:00 am",21,1.1,73,290,132,180,20,11.7929,69.5159,0.0127425,28.0433,32.7708,30,23.456,9.94382,0.544382
"Jun 14, 07:00 am",23,1,118,502,314,180,20,23.0509,77.7928,0.0469526,28.4435,33.5906,30,31.1267,11.6172,1.90471
"Jun 14, 08:00 am",26,1.1,145,632,505,180,20,34.6909,86.2037,0.0829055,27.696,33.3059,30,40.4446,11.4133,3.67778
"Jun 14, 09:00 am",28,1.2,162,714,680,180,20,46.4492,95.6857,0.103159,26.8206,32.8331,30,48.1183,9.98354,5.33876
"Jun 14, 10:00 am",29,1.4,163,781,825,180,20,57.9643,108.142,0.112317,26.2061,32.5316,30,52.9717,8.70553,6.69219
"Jun 14, 11:00 am",30,1.4,166,813,922,180,20,68.3744,128.55,0.107385,25.6296,32.157,30,57.1884,7.33608,7.59302
"Jun 14, 12:00 pm",30,1.5,168,824,964,180,20,74.7672,168.407,0.109829,25.5262,32.1385,30,57.9203,7.14022,7.97145
"Jun 14, 01:00 pm",31,1.5,176,808,944,180,20,72.0065,217.062,0.104446,25.4727,32.0459,30,58.3164,6.94049,7.80125
"Jun 14, 02:00 pm",31,1.6,176,779,870,180,20,62.7757,244.392,0.108593,25.8869,32.3042,30,55.3131,7.93127,7.10004
"Jun 14, 03:00 pm",30,1.6,171,733,745,180,20,51.5797,259.4,0.108191,26.5328,32.6905,30,50.4437,9.39862,5.96095
"Jun 14, 04:00 pm",29,1.6,162,654,582,180,20,39.8714,269.854,0.0929233,27.2698,33.0617,30,44.2703,10.7909,4.41378
"Jun 14, 05:00 pm",28,1.6,167,376,344,180,20,28.148,278.588,0.0547095,27.8938,33.1712,30,36.4167,11.4606,2.36943
"Jun 14, 06:00 pm",26,1.2,108,116,142,180,20,16.6914,286.838,0.0197964,27.7592,32.613,30,29.5081,10.8623,0.882687
"Jun 14, 07:00 pm",24,0.9,36,117,48,180,20,5.80204,295.32,0.00301694,26.5103,31.0907,30,24.9344,6.66574,0.213427
"Jun 14, 08:00 pm",22,1,0,0,0,0,0,-3.98462,304.582,0,0,0,0,0,0,0
"Jun 14, 09:00 pm",21,1,0,0,0,0,0,-13.0297,315.109,0,0,0,0,0,0,0
"Jun 14, 10:00 pm",21,1.1,0,0,0,0,0,-20.4182,327.291,0,0,0,0,0,0,0
"Jun 14, 11:00 pm",20,1.1,0,0,0,0,0,-25.5433,341.244,0,0,0,0,0,0,0
"Jun 15, 12:00 am",20,1,0,0,0,0,0,-27.8199,356.53,0,0,0,0,0,0,0
"Jun 15, 01:00 am",19,0.9,0,0,0,0,0,-26.9291,12.0932,0,0,0,0,0,0,0
"Jun 15, 02:00 am",18,0.9,0,0,0,0,0,-23.0007,26.7296,0,0,0,0,0,0,0
"Jun 15, 03:00 am",18,0.9,0,0,0,0,0,-16.5347,39.7063,0,0,0,0,0,0,0
"Jun 15, 04:00 am",17,0.9,0,0,0,0,0,-8.15267,50.9251,0,0,0,0,0,0,0
"Jun 15, 05:00 am",17,1.2,8,27,8,180,20,1.423,60.6871,0,25.3629,29.7577,30,17.2078,0,0.039775
"Jun 15, 06:00 am",19,1.4,64,390,143,180,20,11.7819,69.448,0.0121903,28.2841,32.9915,30,21.235,9.55918,0.504475
"Jun 15, 07:00 am",21,1.4,96,616,336,180,20,23.0357,77.7217,0.0505155,28.8344,33.996,30,28.7657,11.8371,1.97971
"Jun 15, 08:00 am",24,1.7,129,651,500,180,20,34.6734,86.125,0.0878111,28.2669,33.8573,30,36.4126,12.2482,3.62194
"Jun 15, 09:00 am",26,2.1,125,822,721,180,20,46.4317,95.5921,0.124427,27.4995,33.5799,30,43.4758,11.3921,5.6419
"Jun 15, 10:00 am",27,2.3,137,858,865,180,20,57.9511,108.019,0.14069,26.9499,33.3391,30,47.6931,10.4667,6.96669
"Jun 15, 11:00 am",28,2.2,356,515,835,180,20,68.3754,128.37,0.132379,26.8053,33.1487,30,48.7023,10.0086,6.76476
