"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"May 31, 12:00 pm",31,0.3,171,812,961,180,20,76.2774,203.309,0.035,24.0513,30.6207,30,68.615,2.31416,7.87467
"May 31, 01:00 pm",31,0.3,166,801,908,180,20,67.7753,240.529,0.0447576,24.3608,30.8296,30,66.3408,3.15069,7.40083
"May 31, 02:00 pm",31,0.3,403,204,573,180,20,56.2486,257.459,0.0667602,26.0927,31.8881,30,52.5275,7.68822,4.41856
"May 31, 03:00 pm",31,0.3,318,222,473,180,20,44.0383,267.927,0.0618175,26.5306,32.1228,30,48.3901,8.82105,3.57692
"May 31, 04:00 pm",30,0.2,131,616,455,180,20,31.7415,276.168,0.0587511,26.7384,32.2396,30,46.3329,9.18292,3.21404
"May 31, 05:00 pm",29,0.2,119,285,215,180,20,19.6297,283.726,0.0264583,27.2822,32.2693,30,35.9194,9.64542,1.29494
"May 31, 06:00 pm",20,0.2,37,0,37,180,20,7.96693,291.418,0.00536436,27.3707,31.9734,30,21.3551,10.1004,0.263139
"May 31, 07:00 pm",19,0.2,0,0,0,0,0,-2.69203,299.786,0,0,0,0,0,0,0
"May 31, 08:00 pm",19,0.2,0,0,0,0,0,-12.8392,309.395,0,0,0,0,0,0,0
"May 31, 09:00 pm",18,0.2,0,0,0,0,0,-21.5488,320.78,0,0,0,0,0,0,0
"May 31, 10:00 pm",18,0.3,0,0,0,0,0,-28.1758,334.321,0,0,0,0,0,0,0
"May 31, 11:00 pm",17,0.3,0,0,0,0,0,-31.9764,349.872,0,0,0,0,0,0,0
"Jun 1, 12:00 am",16,0.3,0,0,0,0,0,-32.3739,6.39948,0,0,0,0,0,0,0
"Jun 1, 01:00 am",15,0.3,0,0,0,0,0,-29.2999,22.2908,0,0,0,0,0,0,0
"Jun 1, 02:00 am",14,0.3,0,0,0,0,0,-23.2425,36.3208,0,0,0,0,0,0,0
"Jun 1, 03:00 am",14,0.3,0,0,0,0,0,-14.9383,48.1635,0,0,0,0,0,0,0
"Jun 1, 04:00 am",14,0.3,0,0,0,0,0,-5.06652,58.12,0,0,0,0,0,0,0
"Jun 1, 05:00 am",14,0.4,33,222,53,180,20,5.45422,66.7097,0.00407997,27.8622,32.4047,30,14.9296,10.3602,0.180279
"Jun 1, 06:00 am",16,0.5,75,552,236,180,20,16.9761,74.4759,0.0289159,29.1876,34.0909,30,21.94,10.9085,1.10523
"Jun 1, 07:00 am",18,0.6,99,720,448,180,20,29.0157,81.9802,0.0760053,28.7899,34.215,30,31.7627,12.4604,2.98945
"Jun 1, 08:00 am",20,0.6,114,814,652,180,20,41.294,89.9391,0.111213,27.6806,33.5906,30,41.8064,11.6049,4.9215
"Jun 1, 09:00 am",22,0.5,124,870,824,180,20,53.5647,99.6317,0.115809,26.4169,32.704,30,51.4275,9.22817,6.51893
"Jun 1, 10:00 am",23,0.5,131,900,950,180,20,65.3637,114.318,0.106661,25.5836,32.1262,30,57.5167,7.24444,7.65866
"Jun 1, 11:00 am",24,0.4,134,914,1017,180,20,75.0455,144.903,0.0862249,24.9078,31.5804,30,62.3822,5.4224,8.27465
"Jun 1, 12:00 pm",25,0.4,123,928,1025,180,20,76.4407,203.401,0.0781446,24.7204,31.4097,30,63.7312,4.87022,8.35657
"Jun 1, 01:00 pm",26,0.3,117,917,967,180,20,67.9056,240.795,0.0721417,24.765,31.34,30,63.4338,4.79697,7.84507
"Jun 1, 02:00 pm",27,0.3,110,889,851,180,20,56.3607,257.675,0.0800003,25.3087,31.6517,30,59.4145,6.14529,6.7917
"Jun 1, 03:00 pm",26,0.3,101,842,687,180,20,44.1452,268.1,0.0898903,26.3555,32.3541,30,51.3754,8.81335,5.28105
"Jun 1, 04:00 pm",26,0.3,88,766,493,180,20,31.8494,276.312,0.0716983,27.2823,32.8331,30,42.9337,10.4694,3.42481
"Jun 1, 05:00 pm",25,0.3,70,633,284,180,20,19.7424,283.851,0.033519,27.8576,32.8887,30,33.0644,9.98652,1.46501
"Jun 1, 06:00 pm",21,0.3,40,365,91,180,20,8.0704,291.509,0.00446213,27.0895,31.6809,30,22.268,8.5559,0.238662
"Jun 1, 07:00 pm",19,0.3,0,0,0,0,0,-2.57949,299.866,0,0,0,0,0,0,0
"Jun 1, 08:00 pm",18,0.3,0,0,0,0,0,-12.7178,309.462,0,0,0,0,0,0,0
"Jun 1, 09:00 pm",18,0.3,0,0,0,0,0,-21.4189,320.828,0,0,0,0,0,0,0
"Jun 1, 10:00 pm",17,0.3,0,0,0,0,0,-28.0398,334.341,0,0,0,0,0,0,0
"Jun 1, 11:00 pm",16,0.3,0,0,0,0,0,-31.8404,349.854,0,0,0,0,0,0,0
"Jun 2, 12:00 am",16,0.3,0,0,0,0,0,-32.2463,6.34126,0,0,0,0,0,0,0
"Jun 2, 01:00 am",16,0.4,0,0,0,0,0,-29.1882,22.2006,0,0,0,0,0,0,0
"Jun 2, 02:00 am",16,0.4,0,0,0,0,0,-23.1498,36.2119,0,0,0,0,0,0,0
"Jun 2, 03:00 am",16,0.4,0,0,0,0,0,-14.8639,48.0455,0,0,0,0,0,0,0
"Jun 2, 04:00 am",16,0.4,0,0,0,0,0,-5.00789,57.9971,0,0,0,0,0,0,0
"Jun 2, 05:00 am",17,0.4,30,14,31,180,20,5.4991,66.5818,0.0040193,27.4693,32.0256,30,17.9893,9.60168,0.1929
"Jun 2, 06:00 am",18,0.4,111,87,136,180,20,17.0124,74.3398,0.0226683,28.8553,33.6934,30,22.3292,12.532,0.886628
"Jun 2, 07:00 am",20,0.4,141,552,409,180,20,29.0456,81.8297,0.0686437,28.4779,33.8528,30,33.452,12.2191,2.77376
"Jun 2, 08:00 am",23,0.5,163,668,604,180,20,41.3213,89.7636,0.0978589,27.3467,33.1768,30,43.8838,10.9684,4.57787
"Jun 2, 09:00 am",25,0.6,169,751,773,180,20,53.5952,99.4112,0.105496,26.3317,32.5282,30,51.9301,8.92194,6.12767
"Jun 2, 10:00 am",27,0.6,172,797,897,180,20,65.4097,114.016,0.0918008,25.401,31.8505,30,58.8166,6.57017,7.25544
"Jun 2, 11:00 am",28,0.6,175,818,966,180,20,75.1372,144.524,0.0787489,24.8881,31.472,30,62.5449,5.18928,7.87968
"Jun 2, 12:00 pm",29,0.6,189,801,969,180,20,76.574,203.447,0.0715805,24.7362,31.3226,30,63.6447,4.70256,7.90111
"Jun 2, 01:00 pm",30,0.5,178,797,918,180,20,68.0151,240.998,0.0648856,24.7443,31.2305,30,63.5675,4.52893,7.45037
"Jun 2, 02:00 pm",30,0.4,163,776,811,180,20,56.4564,257.842,0.0706397,25.2095,31.4798,30,60.0502,5.67475,6.4774
"Jun 2, 03:00 pm",30,0.4,145,732,656,180,20,44.2369,268.234,0.0760356,26.0225,31.9684,30,53.5747,7.78121,5.0549
"Jun 2, 04:00 pm",29,0.3,123,651,468,180,20,31.9421,276.424,0.0632279,26.9215,32.4401,30,45.1862,9.66374,3.28368
"Jun 2, 05:00 pm",28,0.3,95,505,266,180,20,19.8387,283.947,0.0311296,27.441,32.4771,30,35.8705,9.57239,1.46669
"Jun 2, 06:00 pm",26,0.2,49,233,82,180,20,8.17143,291.594,0.00430964,26.548,31.1749,30,27.5623,6.96961,0.293042
"Jun 2, 07:00 pm",24,0.4,0,0,0,0,0,-2.46996,299.939,0,0,0,0,0,0,0
"Jun 2, 08:00 pm",23,0.6,0,0,0,0,0,-12.6002,309.523,0,0,0,0,0,0,0
"Jun 2, 09:00 pm",21,0.6,0,0,0,0,0,-21.2935,320.871,0,0,0,0,0,0,0
"Jun 2, 10:00 pm",20,0.4,0,0,0,0,0,-27.9093,334.357,0,0,0,0,0,0,0
"Jun 2, 11:00 pm",20,0.3,0,0,0,0,0,-31.7105,349.834,0,0,0,0,0,0,0
"Jun 3, 12:00 am",19,0.3,0,0,0,0,0,-32.1253,6.28231,0,0,0,0,0,0,0
"Jun 3, 01:00 am",19,0.3,0,0,0,0,0,-29.083,22.1116,0,0,0,0,0,0,0
"Jun 3, 02:00 am",19,0.3,0,0,0,0,0,-23.0633,36.1055,0,0,0,0,0,0,0
"Jun 3, 03:00 am",18,0.3,0,0,0,0,0,-14.7952,47.9309,0,0,0,0,0,0,0
"Jun 3, 04:00 am",18,0.3,0,0,0,0,0,-4.95452,57.8782,0,0,0,0,0,0,0
"Jun 3, 05:00 am",19,0.3,24,0,24,180,20,5.53922,66.4583,0.00279868,26.9203,31.4585,30,19.8492,8.03386,0.161156
"Jun 3, 06:00 am",20,0.4,109,184,163,180,20,17.0441,74.2087,0.0241554,28.5802,33.4497,30,24.869,11.7761,0.967573
"Jun 3, 07:00 am",22,0.4,201,212,304,180,20,29.071,81.685,0.0526195,28.4016,33.6131,30,32.2649,12.3152,2.14347
"Jun 3, 08:00 am",25,0.4,302,151,402,180,20,41.3441,89.5947,0.0676517,27.7052,33.1476,30,39.2516,11.4236,3.0059
"Jun 3, 09:00 am",27,0.5,350,52,392,180,20,53.621,99.1988,0.0637193,27.4854,32.9134,30,40.6252,10.9065,2.93894
"Jun 3, 10:00 am",28,0.5,455,152,594,180,20,65.4502,113.723,0.0825469,26.5945,32.4288,30,49.16,9.09841,4.58174
"Jun 3, 11:00 am",29,0.5,465,311,766,180,20,75.2221,144.149,0.080875,25.6388,31.819,30,56.8473,6.77924,6.06995
"Jun 3, 12:00 pm",30,0.5,454,342,788,180,20,76.7016,203.48,0.0746243,25.395,31.6163,30,58.6583,6.07949,6.25688
"Jun 3, 01:00 pm",30,0.6,418,361,754,180,20,68.1215,241.187,0.0805961,25.6835,31.8387,30,56.4838,6.9084,5.95833
"Jun 3, 02:00 pm",30,0.6,315,486,720,180,20,56.5498,257.999,0.0819202,25.851,31.9465,30,55.1743,7.39867,5.69684
"Jun 3, 03:00 pm",30,0.6,228,525,595,180,20,44.3266,268.36,0.0786518,26.4468,32.2766,30,50.1854,8.8623,4.5652
"Jun 3, 04:00 pm",29,0.5,229,147,308,180,20,32.0327,276.529,0.047425,27.4117,32.6574,30,39.2802,10.776,2.23078
"Jun 3, 05:00 pm",28,0.4,108,385,239,180,20,19.9328,284.037,0.0294103,27.4879,32.4968,30,35.023,9.88409,1.37367
"Jun 3, 06:00 pm",26,0.3,50,129,69,180,20,8.26996,291.672,0.0048909,26.642,31.2799,30,27.5974,7.53092,0.314399
"Jun 3, 07:00 pm",24,0.3,0,0,0,0,0,-2.36354,300.007,0,0,0,0,0,0,0
"Jun 3, 08:00 pm",23,0.3,0,0,0,0,0,-12.4864,309.578,0,0,0,0,0,0,0
"Jun 3, 09:00 pm",23,0.3,0,0,0,0,0,-21.1727,320.909,0,0,0,0,0,0,0
"Jun 3, 10:00 pm",23,0.3,0,0,0,0,0,-27.7842,334.368,0,0,0,0,0,0,0
"Jun 3, 11:00 pm",23,0.3,0,0,0,0,0,-31.5868,349.81,0,0,0,0,0,0,0
"Jun 4, 12:00 am",23,0.3,0,0,0,0,0,-32.0108,6.2227,0,0,0,0,0,0,0
"Jun 4, 01:00 am",22,0.3,0,0,0,0,0,-28.9842,22.0239,0,0,0,0,0,0,0
"Jun 4, 02:00 am",22,0.3,0,0,0,0,0,-22.9829,36.0017,0,0,0,0,0,0,0
"Jun 4, 03:00 am",21,0.2,0,0,0,0,0,-14.7322,47.8198,0,0,0,0,0,0,0
"Jun 4, 04:00 am",21,0.2,0,0,0,0,0,-4.90639,57.7633,0,0,0,0,0,0,0
"Jun 4, 05:00 am",22,0.4,32,212,52,180,20,5.57459,66.3394,0.00254875,26.5607,31.1143,30,22.8995,6.70168,0.17625
"Jun 4, 06:00 am",23,0.5,71,537,229,180,20,17.0712,74.0826,0.0251112,28.1169,33.0224,30,28.6911,9.87907,1.05951
"Jun 4, 07:00 am",25,0.6,161,8,165,180,20,29.0921,81.546,0.0283772,28.0246,32.9791,30,30.4111,11.9234,1.21163
"Jun 4, 08:00 am",26,0.7,280,311,486,180,20,41.3625,89.4326,0.0796051,27.4918,33.0965,30,41.8262,11.1144,3.65089
"Jun 4, 09:00 am",27,0.7,381,104,465,180,20,53.6421,98.9948,0.0749291,27.3912,32.9606,30,42.3005,10.7996,3.50228
"Jun 4, 10:00 am",29,0.7,274,14,288,180,20,65.4854,113.44,0.0454748,27.4951,32.7073,30,38.297,10.7638,2.10663
"Jun 4, 11:00 am",30,0.8,466,78,543,180,20,75.3001,143.779,0.0768701,26.7467,32.4709,30,47.6255,9.3436,4.12443
"Jun 4, 12:00 pm",30,0.8,496,159,652,180,20,76.8237,203.497,0.0845643,26.3136,32.2609,30,51.5257,8.4232,5.06135
"Jun 4, 01:00 pm",29,0.8,464,130,585,180,20,68.2245,241.362,0.084072,26.7216,32.5383,30,48.2086,9.38555,4.51257
"Jun 4, 02:00 pm",29,0.8,398,99,480,180,20,56.641,258.145,0.073477,27.1105,32.713,30,44.4481,10.2054,3.63183
"Jun 4, 03:00 pm",28,0.7,71,0,71,180,20,44.4144,268.477,0.0093257,26.9275,31.6567,30,30.2793,9.02216,0.518946
"Jun 4, 04:00 pm",26,0.6,107,0,107,180,20,32.1214,276.626,0.0172173,27.6102,32.4339,30,29.5356,11.0672,0.79003
"Jun 4, 05:00 pm",25,0.5,125,30,135,180,20,20.0247,284.121,0.0219811,27.8803,32.7579,30,29.4261,11.6116,0.960075
"Jun 4, 06:00 pm",24,0.5,41,0,41,180,20,8.36591,291.745,0.00506977,26.8855,31.509,30,25.3637,8.66541,0.2916
"Jun 4, 07:00 pm",23,0.6,0,0,0,0,0,-2.2603,300.069,0,0,0,0,0,0,0
"Jun 4, 08:00 pm",23,0.6,0,0,0,0,0,-12.3765,309.628,0,0,0,0,0,0,0
"Jun 4, 09:00 pm",22,0.5,0,0,0,0,0,-21.0567,320.941,0,0,0,0,0,0,0
"Jun 4, 10:00 pm",21,0.5,0,0,0,0,0,-27.6646,334.376,0,0,0,0,0,0,0
"Jun 4, 11:00 pm",21,0.4,0,0,0,0,0,-31.4693,349.785,0,0,0,0,0,0,0
"Jun 5, 12:00 am",21,0.2,0,0,0,0,0,-31.9029,6.1625,0,0,0,0,0,0,0
"Jun 5, 01:00 am",20,0.2,0,0,0,0,0,-28.892,21.9375,0,0,0,0,0,0,0
"Jun 5, 02:00 am",20,0.1,0,0,0,0,0,-22.9086,35.9006,0,0,0,0,0,0,0
"Jun 5, 03:00 am",20,0.1,0,0,0,0,0,-14.675,47.7122,0,0,0,0,0,0,0
"Jun 5, 04:00 am",20,0.1,0,0,0,0,0,-4.8635,57.6526,0,0,0,0,0,0,0
"Jun 5, 05:00 am",21,0.2,34,158,49,180,20,5.60526,66.2251,0.00309594,26.7928,31.3529,30,22.019,7.64695,0.188014
"Jun 5, 06:00 am",22,0.3,81,470,219,180,20,17.0938,73.9617,0.0255763,28.2326,33.138,30,27.956,10.2691,1.06346
"Jun 5, 07:00 am",24,0.5,101,659,422,180,20,29.1088,81.4128,0.0653597,27.9321,33.3228,30,37.2821,11.4263,2.81163
"Jun 5, 08:00 am",25,0.6,223,489,546,180,20,41.3766,89.2775,0.0881306,27.3634,33.0836,30,43.3225,10.9349,4.12315
"Jun 5, 09:00 am",26,0.6,383,228,566,180,20,53.6587,98.7994,0.0882319,27.1012,32.8752,30,45.3784,10.3355,4.33802
"Jun 5, 10:00 am",27,0.6,398,318,688,180,20,65.5152,113.168,0.093697,26.4062,32.4344,30,51.0886,8.82942,5.40525
"Jun 5, 11:00 am",28,0.6,490,193,678,180,20,75.3714,143.414,0.0885877,26.3165,32.3131,30,51.637,8.49293,5.26888
"Jun 5, 12:00 pm",29,0.6,418,422,830,180,20,76.94,203.499,0.0825492,25.4282,31.7393,30,58.5312,6.34575,6.64966
"Jun 5, 01:00 pm",30,0.6,388,426,784,180,20,68.3242,241.523,0.0796562,25.5224,31.7449,30,57.7444,6.52063,6.257
"Jun 5, 02:00 pm",30,0.6,327,446,700,180,20,56.7298,258.28,0.0818623,25.944,31.9981,30,54.4223,7.61922,5.51934
"Jun 5, 03:00 pm",29,0.6,291,355,540,180,20,44.5002,268.585,0.0775553,26.7999,32.5192,30,47.2288,9.66916,4.10416
"Jun 5, 04:00 pm",28,0.5,209,317,379,180,20,32.208,276.716,0.0579173,27.4249,32.7944,30,40.5119,10.8027,2.70607
"Jun 5, 05:00 pm",26,0.3,132,68,156,180,20,20.1143,284.197,0.0239005,27.7369,32.6506,30,31.2792,11.2097,1.06824
"Jun 5, 06:00 pm",25,0.3,46,0,46,180,20,8.4592,291.811,0.00553831,26.8388,31.4798,30,26.606,8.53572,0.323847
"Jun 5, 07:00 pm",24,0.3,0,0,0,0,0,-2.16033,300.126,0,0,0,0,0,0,0
"Jun 5, 08:00 pm",23,0.3,0,0,0,0,0,-12.2705,309.672,0,0,0,0,0,0,0
"Jun 5, 09:00 pm",23,0.2,0,0,0,0,0,-20.9453,320.969,0,0,0,0,0,0,0
"Jun 5, 10:00 pm",22,0.2,0,0,0,0,0,-27.5507,334.379,0,0,0,0,0,0,0
"Jun 5, 11:00 pm",22,0.2,0,0,0,0,0,-31.3582,349.756,0,0,0,0,0,0,0
"Jun 6, 12:00 am",22,0.2,0,0,0,0,0,-31.8016,6.10179,0,0,0,0,0,0,0
"Jun 6, 01:00 am",21,0.2,0,0,0,0,0,-28.8063,21.8524,0,0,0,0,0,0,0
"Jun 6, 02:00 am",21,0.2,0,0,0,0,0,-22.8406,35.8023,0,0,0,0,0,0,0
"Jun 6, 03:00 am",21,0.2,0,0,0,0,0,-14.6234,47.6083,0,0,0,0,0,0,0
"Jun 6, 04:00 am",21,0.2,0,0,0,0,0,-4.8258,57.5461,0,0,0,0,0,0,0
"Jun 6, 05:00 am",21,0.3,10,0,10,180,20,5.63125,66.1155,0,25.4354,29.8829,30,21.3534,0,0.067433
"Jun 6, 06:00 am",22,0.4,90,0,90,180,20,17.1119,73.8461,0.0155149,28.0503,32.8219,30,25.1152,12.024,0.661756
"Jun 6, 07:00 am",23,0.5,198,69,232,180,20,29.1213,81.2857,0.0408019,28.3604,33.4429,30,30.7119,12.3643,1.67015
"Jun 6, 08:00 am",23,0.6,253,29,272,180,20,41.3865,89.1294,0.0492557,28.366,33.5434,30,32.0631,12.332,2.01415
"Jun 6, 09:00 am",23,0.7,304,25,325,180,20,53.6708,98.6126,0.0580805,28.3287,33.6046,30,33.4912,12.1976,2.38343
"Jun 6, 10:00 am",24,0.7,288,15,302,180,20,65.5399,112.906,0.0531903,28.2102,33.4429,30,33.7836,11.9638,2.21223
"Jun 6, 11:00 am",24,0.8,349,22,371,180,20,75.4359,143.057,0.0649773,28.1274,33.4946,30,35.7476,11.841,2.72662
"Jun 6, 12:00 pm",25,0.8,485,104,586,180,20,77.0506,203.487,0.094694,27.2988,33.1038,30,44.1258,10.6097,4.47204
"Jun 6, 01:00 pm",25,0.8,393,39,430,180,20,68.4205,241.669,0.0740134,27.8231,33.3205,30,38.8557,11.4425,3.22793
"Jun 6, 02:00 pm",24,0.8,365,51,408,180,20,56.8163,258.405,0.072025,28.037,33.4884,30,37.0628,11.8237,3.054
"Jun 6, 03:00 pm",24,0.7,291,46,324,180,20,44.5839,268.685,0.0575823,28.187,33.4693,30,34.5066,12.0911,2.40073
"Jun 6, 04:00 pm",23,0.5,170,6,173,180,20,32.2924,276.799,0.0309171,28.3162,33.2851,30,28.8649,12.3269,1.27235
"Jun 6, 05:00 pm",22,0.4,124,23,132,180,20,20.2015,284.268,0.0229244,28.306,33.1723,30,26.4839,12.3185,0.945163
"Jun 6, 06:00 pm",22,0.4,42,0,42,180,20,8.54975,291.871,0.00585197,27.2217,31.846,30,23.4388,9.76721,0.298852
"Jun 6, 07:00 pm",21,0.3,0,0,0,0,0,-2.06369,300.176,0,0,0,0,0,0,0
"Jun 6, 08:00 pm",21,0.3,0,0,0,0,0,-12.1685,309.711,0,0,0,0,0,0,0
"Jun 6, 09:00 pm",21,0.3,0,0,0,0,0,-20.8389,320.991,0,0,0,0,0,0,0
"Jun 6, 10:00 pm",21,0.2,0,0,0,0,0,-27.4424,334.378,0,0,0,0,0,0,0
"Jun 6, 11:00 pm",21,0.2,0,0,0,0,0,-31.2534,349.725,0,0,0,0,0,0,0
"Jun 7, 12:00 am",21,0.2,0,0,0,0,0,-31.707,6.04065,0,0,0,0,0,0,0
"Jun 7, 01:00 am",21,0.2,0,0,0,0,0,-28.7272,21.7688,0,0,0,0,0,0,0
"Jun 7, 02:00 am",21,0.1,0,0,0,0,0,-22.7787,35.7068,0,0,0,0,0,0,0
"Jun 7, 03:00 am",21,0.1,0,0,0,0,0,-14.5774,47.5081,0,0,0,0,0,0,0
"Jun 7, 04:00 am",21,0.1,0,0,0,0,0,-4.79327,57.4439,0,0,0,0,0,0,0
"Jun 7, 05:00 am",21,0.2,11,0,11,180,20,5.65261,66.0107,3.21203e-05,25.567,30.0238,30,21.4013,0.201649,0.0742889
"Jun 7, 06:00 am",21,0.3,60,0,60,180,20,17.1257,73.7357,0.0100814,27.8194,32.5091,30,23.1699,11.5629,0.446776
"Jun 7, 07:00 am",22,0.4,150,1,151,180,20,29.1296,81.1646,0.0271355,28.3894,33.307,30,27.2481,12.4617,1.10798
"Jun 7, 08:00 am",23,0.5,196,7,201,180,20,41.3923,88.9885,0.0358676,28.3462,33.3727,30,29.8216,12.2753,1.47078
"Jun 7, 09:00 am",24,0.6,294,22,312,180,20,53.6786,98.4348,0.0547778,28.1602,33.4143,30,34.3684,11.9684,2.29142
"Jun 7, 10:00 am",25,0.6,373,34,405,180,20,65.5594,112.656,0.0690771,27.7869,33.2352,30,38.7386,11.38,3.03097
"Jun 7, 11:00 am",26,0.6,464,76,538,180,20,75.4937,142.707,0.0844557,27.1919,32.9044,30,44.4697,10.3494,4.08446
"Jun 7, 12:00 pm",26,0.6,431,46,476,180,20,77.1554,203.458,0.0773077,27.4104,33.0027,30,42.3157,10.7194,3.59847
"Jun 7, 01:00 pm",26,0.6,455,99,548,180,20,68.5135,241.8,0.0855084,27.1643,32.8943,30,44.7454,10.3307,4.1563
"Jun 7, 02:00 pm",26,0.5,407,195,571,180,20,56.9003,258.518,0.086979,26.9981,32.7803,30,46.1348,10.0856,4.37215
"Jun 7, 03:00 pm",26,0.5,326,148,431,180,20,44.6654,268.777,0.0707899,27.5302,33.0319,30,40.8857,11.1094,3.23291
"Jun 7, 04:00 pm",25,0.4,227,90,276,180,20,32.3747,276.874,0.046776,27.9985,33.1768,30,34.4942,11.857,1.99886
"Jun 7, 05:00 pm",24,0.3,126,29,136,180,20,20.2863,284.331,0.0225072,27.9944,32.8719,30,28.7292,11.8153,0.966252
"Jun 7, 06:00 pm",23,0.2,44,0,44,180,20,8.63748,291.925,0.00589254,27.1009,31.7342,30,24.5974,9.42419,0.31228
"Jun 7, 07:00 pm",22,0.2,0,0,0,0,0,-1.97048,300.221,0,0,0,0,0,0,0
"Jun 7, 08:00 pm",22,0.2,0,0,0,0,0,-12.0707,309.744,0,0,0,0,0,0,0
"Jun 7, 09:00 pm",21,0.2,0,0,0,0,0,-20.7373,321.009,0,0,0,0,0,0,0
"Jun 7, 10:00 pm",21,0.2,0,0,0,0,0,-27.3399,334.373,0,0,0,0,0,0,0
"Jun 7, 11:00 pm",20,0.1,0,0,0,0,0,-31.1549,349.692,0,0,0,0,0,0,0
"Jun 8, 12:00 am",20,0.1,0,0,0,0,0,-31.6191,5.97914,0,0,0,0,0,0,0
"Jun 8, 01:00 am",20,0.1,0,0,0,0,0,-28.6547,21.6868,0,0,0,0,0,0,0
"Jun 8, 02:00 am",20,0.1,0,0,0,0,0,-22.7229,35.6142,0,0,0,0,0,0,0
"Jun 8, 03:00 am",19,0.2,0,0,0,0,0,-14.5371,47.4116,0,0,0,0,0,0,0
"Jun 8, 04:00 am",19,0.2,0,0,0,0,0,-4.76589,57.346,0,0,0,0,0,0,0
"Jun 8, 05:00 am",21,0.4,30,4,31,180,20,5.66936,65.9107,0.00341713,26.8773,31.4439,30,22.0115,8.00379,0.199358
"Jun 8, 06:00 am",23,0.5,78,509,228,180,20,17.1351,73.6308,0.0255248,28.1305,33.0409,30,28.7213,10.0189,1.07498
"Jun 8, 07:00 am",25,0.6,187,311,338,180,20,29.1337,81.0496,0.0550047,27.9977,33.2683,30,35.6469,11.6963,2.34846
"Jun 8, 08:00 am",27,0.6,253,416,528,180,20,41.3939,88.8548,0.0813834,27.1411,32.8292,30,44.7018,10.4487,3.98135
"Jun 8, 09:00 am",28,0.6,355,342,631,180,20,53.6821,98.266,0.08745,26.5536,32.4591,30,49.6991,9.15567,4.88271
"Jun 8, 10:00 am",29,0.6,451,209,642,180,20,65.574,112.417,0.0836693,26.3482,32.2727,30,51.2099,8.54258,4.96364
"Jun 8, 11:00 am",30,0.5,426,385,800,180,20,75.5448,142.365,0.0742471,25.3486,31.5899,30,59.021,5.97562,6.34749
"Jun 8, 12:00 pm",30,0.5,420,444,854,180,20,77.2543,203.415,0.0699647,25.0592,31.4108,30,61.2193,5.23584,6.84187
"Jun 8, 01:00 pm",31,0.5,385,443,798,180,20,68.603,241.917,0.068887,25.2103,31.4557,30,60.01,5.55023,6.3663
"Jun 8, 02:00 pm",30,0.5,157,785,815,180,20,56.9819,258.621,0.0755342,25.3198,31.5955,30,59.2661,6.04958,6.49533
"Jun 8, 03:00 pm",29,0.5,144,734,661,180,20,44.7447,268.859,0.0829723,26.2508,32.2003,30,51.9755,8.45935,5.07005
"Jun 8, 04:00 pm",28,0.4,126,649,474,180,20,32.4547,276.942,0.0671229,27.1204,32.6467,30,43.8818,10.1448,3.32187
"Jun 8, 05:00 pm",27,0.3,98,508,275,180,20,20.3685,284.388,0.0332571,27.5945,32.6444,30,35.1221,9.92198,1.51939
"Jun 8, 06:00 pm",24,0.2,53,257,91,180,20,8.72232,291.973,0.00582717,26.9677,31.6079,30,25.7686,8.26874,0.32351
"Jun 8, 07:00 pm",22,0.2,0,0,0,0,0,-1.88077,300.26,0,0,0,0,0,0,0
"Jun 8, 08:00 pm",21,0.2,0,0,0,0,0,-11.977,309.772,0,0,0,0,0,0,0
"Jun 8, 09:00 pm",21,0.2,0,0,0,0,0,-20.6407,321.021,0,0,0,0,0,0,0
"Jun 8, 10:00 pm",20,0.2,0,0,0,0,0,-27.2431,334.364,0,0,0,0,0,0,0
"Jun 8, 11:00 pm",20,0.2,0,0,0,0,0,-31.0629,349.657,0,0,0,0,0,0,0
"Jun 9, 12:00 am",19,0.2,0,0,0,0,0,-31.5379,5.91736,0,0,0,0,0,0,0
"Jun 9, 01:00 am",19,0.2,0,0,0,0,0,-28.5887,21.6063,0,0,0,0,0,0,0
"Jun 9, 02:00 am",18,0.2,0,0,0,0,0,-22.6733,35.5245,0,0,0,0,0,0,0
"Jun 9, 03:00 am",18,0.2,0,0,0,0,0,-14.5024,47.319,0,0,0,0,0,0,0
"Jun 9, 04:00 am",18,0.2,0,0,0,0,0,-4.74361,57.2525,0,0,0,0,0,0,0
"Jun 9, 05:00 am",19,0.3,26,0,26,180,20,5.68156,65.8156,0.00319083,27.0295,31.5781,30,19.9183,8.48746,0.175514
"Jun 9, 06:00 am",21,0.4,86,466,223,180,20,17.1401,73.5313,0.0265094,28.4177,33.325,30,26.8504,10.5209,1.07928
