"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 28, 04:00 pm",13,2.4,36,473,99,180,20,7.6696,246.477,0.0305373,29.98,34.8731,30,16.8312,11.5754,1.12408
"Oct 28, 05:00 pm",11,2.4,0,0,0,0,0,-3.10548,255.818,0,0,0,0,0,0,0
"Oct 28, 06:00 pm",10,2.6,0,0,0,0,0,-14.789,264.69,0,0,0,0,0,0,0
"Oct 28, 07:00 pm",10,2.7,0,0,0,0,0,-26.6411,273.84,0,0,0,0,0,0,0
"Oct 28, 08:00 pm",9,2.8,0,0,0,0,0,-38.3484,284.264,0,0,0,0,0,0,0
"Oct 28, 09:00 pm",9,2.8,0,0,0,0,0,-49.4315,297.641,0,0,0,0,0,0,0
"Oct 28, 10:00 pm",9,2.7,0,0,0,0,0,-58.9079,317.056,0,0,0,0,0,0,0
"Oct 28, 11:00 pm",8,2.6,0,0,0,0,0,-64.6404,346.331,0,0,0,0,0,0,0
"Oct 29, 12:00 am",8,2.5,0,0,0,0,0,-63.8761,20.9932,0,0,0,0,0,0,0
"Oct 29, 01:00 am",8,2.3,0,0,0,0,0,-57.0822,48.001,0,0,0,0,0,0,0
"Oct 29, 02:00 am",8,2.3,0,0,0,0,0,-47.1338,65.7609,0,0,0,0,0,0,0
"Oct 29, 03:00 am",8,2.3,0,0,0,0,0,-35.8667,78.3051,0,0,0,0,0,0,0
"Oct 29, 04:00 am",8,2.3,0,0,0,0,0,-24.1093,88.3536,0,0,0,0,0,0,0
"Oct 29, 05:00 am",8,2.4,0,0,0,0,0,-12.2872,97.3841,0,0,0,0,0,0,0
"Oct 29, 06:00 am",8,2.3,0,0,0,0,0,-0.701315,106.314,0,0,0,0,0,0,0
"Oct 29, 07:00 am",10,2.4,40,554,134,180,20,9.87486,115.864,0.0427863,30.6101,35.6132,30.6101,15.0356,12.5032,1.54164
"Oct 29, 08:00 am",13,2.6,58,749,314,180,20,19.9525,126.731,0.0980181,30.1661,35.7177,30.1661,23.2606,13.8906,3.59237
"Oct 29, 09:00 am",14,2.5,69,838,470,180,20,28.5847,139.622,0.1395,29.5416,35.506,30,28.9414,13.8864,5.24503
"Oct 29, 10:00 am",16,2.2,75,882,580,180,20,34.9853,155.048,0.161246,28.7045,34.9484,30,35.1575,13.2551,6.38343
"Oct 29, 11:00 am",17,2,77,899,634,180,20,38.2732,172.764,0.167634,28.2271,34.5997,30,38.5871,12.7225,6.91916
"Oct 29, 12:00 pm",18,1.9,78,895,627,180,20,37.8382,191.286,0.163086,28.0544,34.4132,30,39.813,12.5023,6.85453
"Oct 29, 01:00 pm",18,1.9,151,613,491,180,20,33.7684,208.563,0.133445,28.6893,34.6766,30,34.9373,13.1619,5.28958
"Oct 29, 02:00 pm",18,1.9,71,806,434,180,20,26.7805,223.387,0.125152,28.8352,34.7299,30,33.7036,13.3163,4.90605
"Oct 29, 03:00 pm",17,2,60,684,268,180,20,17.7535,235.749,0.0819316,29.516,34.9523,30,26.9501,13.394,3.08074
"Oct 29, 04:00 pm",15,2.1,44,188,68,180,20,7.44162,246.24,0.0190142,29.3275,34.0988,30,17.5044,11.8167,0.720417
"Oct 29, 05:00 pm",13,2.3,0,0,0,0,0,-3.32015,255.567,0,0,0,0,0,0,0
"Oct 29, 06:00 pm",12,2.3,0,0,0,0,0,-14.9943,264.422,0,0,0,0,0,0,0
"Oct 29, 07:00 pm",12,2,0,0,0,0,0,-26.8453,273.548,0,0,0,0,0,0,0
"Oct 29, 08:00 pm",11,1.8,0,0,0,0,0,-38.5622,283.941,0,0,0,0,0,0,0
"Oct 29, 09:00 pm",11,1.6,0,0,0,0,0,-49.6696,297.286,0,0,0,0,0,0,0
"Oct 29, 10:00 pm",11,1.4,0,0,0,0,0,-59.1893,316.718,0,0,0,0,0,0,0
"Oct 29, 11:00 pm",11,1.4,0,0,0,0,0,-64.9657,346.212,0,0,0,0,0,0,0
"Oct 30, 12:00 am",11,1.4,0,0,0,0,0,-64.1862,21.2489,0,0,0,0,0,0,0
"Oct 30, 01:00 am",11,1.5,0,0,0,0,0,-57.3349,48.3951,0,0,0,0,0,0,0
"Oct 30, 02:00 am",11,1.6,0,0,0,0,0,-47.3433,66.1378,0,0,0,0,0,0,0
"Oct 30, 03:00 am",11,1.7,0,0,0,0,0,-36.054,78.6409,0,0,0,0,0,0,0
"Oct 30, 04:00 am",10,1.7,0,0,0,0,0,-24.2892,88.6561,0,0,0,0,0,0,0
"Oct 30, 05:00 am",10,1.7,0,0,0,0,0,-12.4702,97.6636,0,0,0,0,0,0,0
"Oct 30, 06:00 am",10,1.8,0,0,0,0,0,-0.895873,106.578,0,0,0,0,0,0,0
"Oct 30, 07:00 am",12,1.8,44,489,126,180,20,9.66296,116.116,0.039549,30.2001,35.1848,30.2001,17.2964,12.3894,1.44522
"Oct 30, 08:00 am",14,1.5,66,713,306,180,20,19.713,126.968,0.0940289,29.6812,35.2218,30,26.4925,13.6544,3.50988
"Oct 30, 09:00 am",16,1.2,77,818,465,180,20,28.3134,139.831,0.131241,28.5964,34.5733,30,35.5686,13.1051,5.2419
"Oct 30, 10:00 am",18,1,79,883,581,180,20,34.6825,155.198,0.144158,27.5867,33.8512,30,43.0879,11.8043,6.43173
"Oct 30, 11:00 am",19,0.9,82,903,637,180,20,37.9494,172.822,0.14411,27.049,33.4463,30,46.9856,10.8525,7.00012
"Oct 30, 12:00 pm",20,1,82,901,631,180,20,37.5138,191.236,0.142566,27.0429,33.4255,30,47.0196,10.8381,6.93542
"Oct 30, 01:00 pm",20,1.3,79,877,562,180,20,33.4629,208.424,0.14101,27.6447,33.8652,30,42.6352,11.8925,6.24353
"Oct 30, 02:00 pm",19,1.8,72,820,437,180,20,26.5032,223.195,0.124768,28.6209,34.5345,30,35.2442,13.1042,4.97329
"Oct 30, 03:00 pm",18,2,59,707,271,180,20,17.5045,235.529,0.0828436,29.3571,34.8114,30,28.1466,13.2779,3.14057
"Oct 30, 04:00 pm",16,1.9,34,448,89,180,20,7.21841,246.003,0.0277382,29.4204,34.3004,30,19.9588,11.1987,1.04614
"Oct 30, 05:00 pm",14,1.9,0,0,0,0,0,-3.52999,255.316,0,0,0,0,0,0,0
"Oct 30, 06:00 pm",12,2,0,0,0,0,0,-15.1946,264.155,0,0,0,0,0,0,0
"Oct 30, 07:00 pm",12,1.9,0,0,0,0,0,-27.0442,273.257,0,0,0,0,0,0,0
"Oct 30, 08:00 pm",11,1.8,0,0,0,0,0,-38.7703,283.618,0,0,0,0,0,0,0
"Oct 30, 09:00 pm",11,1.8,0,0,0,0,0,-49.9018,296.928,0,0,0,0,0,0,0
"Oct 30, 10:00 pm",10,1.7,0,0,0,0,0,-59.4649,316.373,0,0,0,0,0,0,0
"Oct 30, 11:00 pm",10,1.7,0,0,0,0,0,-65.2867,346.084,0,0,0,0,0,0,0
"Oct 31, 12:00 am",10,1.6,0,0,0,0,0,-64.4934,21.5006,0,0,0,0,0,0,0
"Oct 31, 01:00 am",10,1.6,0,0,0,0,0,-57.5855,48.7858,0,0,0,0,0,0,0
"Oct 31, 02:00 am",10,1.6,0,0,0,0,0,-47.5516,66.5104,0,0,0,0,0,0,0
"Oct 31, 03:00 am",10,1.6,0,0,0,0,0,-36.2407,78.9722,0,0,0,0,0,0,0
"Oct 31, 04:00 am",10,1.7,0,0,0,0,0,-24.4689,88.9541,0,0,0,0,0,0,0
"Oct 31, 05:00 am",9,1.7,0,0,0,0,0,-12.6533,97.9385,0,0,0,0,0,0,0
"Oct 31, 06:00 am",9,1.6,0,0,0,0,0,-1.09059,106.837,0,0,0,0,0,0,0
"Oct 31, 07:00 am",11,1.6,42,524,127,180,20,9.45115,116.363,0.0409057,30.3189,35.3134,30.3189,16.7241,12.3624,1.4887
"Oct 31, 08:00 am",13,1.3,74,0,74,180,20,19.4739,127.2,0.0146114,29.3594,34.0673,30,15.0584,13.5008,0.552403
"Oct 31, 09:00 am",15,1,143,0,143,180,20,28.0433,140.032,0.0290102,29.5557,34.4453,30,19.3748,13.553,1.0868
"Oct 31, 10:00 am",17,0.8,255,208,373,180,20,34.3819,155.343,0.0897397,28.9292,34.4795,30,31.6469,13.2113,3.49346
"Oct 31, 11:00 am",18,0.8,84,903,636,180,20,37.629,172.875,0.145032,27.0848,33.4817,30,46.7269,10.9246,6.99823
"Oct 31, 12:00 pm",19,1,84,900,628,180,20,37.1935,191.183,0.146075,27.1883,33.5676,30,45.9861,11.1189,6.92405
"Oct 31, 01:00 pm",20,1.3,82,866,556,180,20,33.1619,208.285,0.140167,27.6742,33.8798,30,42.4183,11.9356,6.18282
"Oct 31, 02:00 pm",20,1.6,74,809,431,180,20,26.2305,223.002,0.121025,28.399,34.3015,30,36.77,12.8542,4.92043
"Oct 31, 03:00 pm",19,1.8,59,695,265,180,20,17.2603,235.308,0.0804322,29.1616,34.6053,30,29.383,13.1271,3.08333
"Oct 31, 04:00 pm",15,1.7,34,481,91,180,20,6.95487,245.716,0.0288816,29.56,34.4486,30,19.3052,11.1554,1.08172
"Oct 31, 05:00 pm",12,1.8,0,0,0,0,0,-3.77721,255.013,0,0,0,0,0,0,0
"Oct 31, 06:00 pm",12,1.9,0,0,0,0,0,-15.43,263.831,0,0,0,0,0,0,0
"Oct 31, 07:00 pm",11,1.9,0,0,0,0,0,-27.2775,272.904,0,0,0,0,0,0,0
"Oct 31, 08:00 pm",11,2,0,0,0,0,0,-39.0142,283.223,0,0,0,0,0,0,0
"Oct 31, 09:00 pm",10,2,0,0,0,0,0,-50.1747,296.49,0,0,0,0,0,0,0
"Oct 31, 10:00 pm",10,2.2,0,0,0,0,0,-59.7909,315.943,0,0,0,0,0,0,0
"Oct 31, 11:00 pm",10,2.3,0,0,0,0,0,-65.67,345.914,0,0,0,0,0,0,0
"Nov 1, 12:00 am",10,2.2,0,0,0,0,0,-64.8622,21.798,0,0,0,0,0,0,0
"Nov 1, 01:00 am",10,2.2,0,0,0,0,0,-57.8873,49.2533,0,0,0,0,0,0,0
"Nov 1, 02:00 am",9,2.2,0,0,0,0,0,-47.8033,66.9555,0,0,0,0,0,0,0
"Nov 1, 03:00 am",8,2.2,0,0,0,0,0,-36.4672,79.3673,0,0,0,0,0,0,0
"Nov 1, 04:00 am",8,2.3,0,0,0,0,0,-24.6876,89.3088,0,0,0,0,0,0,0
"Nov 1, 05:00 am",7,2.3,0,0,0,0,0,-12.8764,98.2651,0,0,0,0,0,0,0
"Nov 1, 06:00 am",7,2.3,0,0,0,0,0,-1.32785,107.145,0,0,0,0,0,0,0
"Nov 1, 07:00 am",9,2.3,36,577,128,180,20,9.19356,116.654,0.042269,30.7323,35.725,30.7323,14.1012,12.3896,1.51658
"Nov 1, 08:00 am",12,2.4,54,783,311,180,20,19.1839,127.471,0.0995934,30.2406,35.803,30.2406,22.8078,13.8955,3.64069
"Nov 1, 09:00 am",14,2.5,64,874,470,180,20,27.7167,140.268,0.141785,29.51,35.4975,30,29.2048,13.8702,5.33927
"Nov 1, 10:00 am",16,2.3,72,910,581,180,20,34.0199,155.509,0.163755,28.7204,34.986,30,35.0493,13.2813,6.47432
"Nov 1, 11:00 am",18,2,75,925,635,180,20,37.2447,172.932,0.166921,28.0461,34.4441,30,39.8745,12.5039,7.02014
"Nov 1, 12:00 pm",19,1.8,76,919,627,180,20,36.8108,191.114,0.160621,27.8139,34.1954,30,41.5231,12.1785,6.9415
"Nov 1, 01:00 pm",19,1.7,73,893,557,180,20,32.8033,208.113,0.148391,28.0615,34.2779,30,39.6816,12.5181,6.23733
"Nov 1, 02:00 pm",19,1.6,67,834,431,180,20,25.9066,222.768,0.123453,28.5248,34.4357,30,35.9148,13.0004,4.96172
"Nov 1, 03:00 pm",18,1.2,55,717,264,180,20,16.971,235.042,0.080671,29.0793,34.5306,30,29.9958,13.0431,3.10858
"Nov 1, 04:00 pm",17,1.1,32,437,83,180,20,6.7426,245.481,0.0257363,29.1128,33.9803,30,21.5265,10.847,0.988263
"Nov 1, 05:00 pm",15,1.2,0,0,0,0,0,-3.97603,254.764,0,0,0,0,0,0,0
"Nov 1, 06:00 pm",15,1.3,0,0,0,0,0,-15.6188,263.565,0,0,0,0,0,0,0
"Nov 1, 07:00 pm",14,1.3,0,0,0,0,0,-27.4643,272.613,0,0,0,0,0,0,0
"Nov 1, 08:00 pm",14,1.3,0,0,0,0,0,-39.2095,282.899,0,0,0,0,0,0,0
"Nov 1, 09:00 pm",13,1.2,0,0,0,0,0,-50.3934,296.126,0,0,0,0,0,0,0
"Nov 1, 10:00 pm",13,1.2,0,0,0,0,0,-60.0533,315.583,0,0,0,0,0,0,0
"Nov 1, 11:00 pm",13,1.2,0,0,0,0,0,-65.981,345.765,0,0,0,0,0,0,0
"Nov 2, 12:00 am",12,1.4,0,0,0,0,0,-65.1625,22.0398,0,0,0,0,0,0,0
"Nov 2, 01:00 am",11,1.6,0,0,0,0,0,-58.1331,49.6352,0,0,0,0,0,0,0
"Nov 2, 02:00 am",11,1.8,0,0,0,0,0,-48.0088,67.3179,0,0,0,0,0,0,0
"Nov 2, 03:00 am",10,1.9,0,0,0,0,0,-36.6526,79.6883,0,0,0,0,0,0,0
"Nov 2, 04:00 am",10,2,0,0,0,0,0,-24.8669,89.5964,0,0,0,0,0,0,0
"Nov 2, 05:00 am",10,2,0,0,0,0,0,-13.0596,98.5295,0,0,0,0,0,0,0
"Nov 2, 06:00 am",10,1.9,0,0,0,0,0,-1.52278,107.393,0,0,0,0,0,0,0
"Nov 2, 07:00 am",11,2,43,467,116,180,20,8.98216,116.889,0.0373963,30.3536,35.3094,30.3536,15.8141,12.3434,1.35914
"Nov 2, 08:00 am",13,2,68,698,294,180,20,18.9461,127.689,0.093177,30.0258,35.5408,30.0258,24.0057,13.7997,3.43144
"Nov 2, 09:00 am",15,1.7,81,805,452,180,20,27.4495,140.455,0.133408,29.0739,35.0219,30,32.1716,13.5448,5.146
"Nov 2, 10:00 am",17,1.4,88,858,564,180,20,33.7247,155.64,0.151148,28.0965,34.3335,30,39.4522,12.5547,6.32814
"Nov 2, 11:00 am",18,1,91,877,618,180,20,36.932,172.974,0.148617,27.3728,33.7316,30,44.6616,11.4497,6.83582
"Nov 2, 12:00 pm",19,0.6,92,871,610,180,20,36.5001,191.055,0.134123,26.8294,33.1846,30,48.531,10.3825,6.81428
"Nov 2, 01:00 pm",19,0.4,90,836,540,180,20,32.5127,207.971,0.123909,27.0302,33.2161,30,46.9514,10.741,6.0836
"Nov 2, 02:00 pm",19,0.7,82,771,415,180,20,25.6446,222.576,0.112692,28.03,33.9,30,39.2419,12.3656,4.76518
"Nov 2, 03:00 pm",18,1.1,66,642,251,180,20,16.7375,234.823,0.0763067,29.0873,34.4958,30,29.6188,13.054,2.93863
"Nov 2, 04:00 pm",15,1.5,36,343,74,180,20,6.53543,245.247,0.0229652,29.3952,34.2178,30,18.5913,11.1284,0.867036
"Nov 2, 05:00 pm",14,2.1,0,0,0,0,0,-4.16974,254.517,0,0,0,0,0,0,0
"Nov 2, 06:00 pm",13,2.4,0,0,0,0,0,-15.8023,263.301,0,0,0,0,0,0,0
"Nov 2, 07:00 pm",13,2.2,0,0,0,0,0,-27.6456,272.324,0,0,0,0,0,0,0
"Nov 2, 08:00 pm",13,1.9,0,0,0,0,0,-39.3988,282.574,0,0,0,0,0,0,0
"Nov 2, 09:00 pm",13,1.8,0,0,0,0,0,-50.6058,295.761,0,0,0,0,0,0,0
"Nov 2, 10:00 pm",12,1.9,0,0,0,0,0,-60.3096,315.217,0,0,0,0,0,0,0
"Nov 2, 11:00 pm",12,2.1,0,0,0,0,0,-66.2873,345.606,0,0,0,0,0,0,0
"Nov 3, 12:00 am",13,2.4,0,0,0,0,0,-65.4596,22.2765,0,0,0,0,0,0,0
"Nov 3, 01:00 am",13,2.8,0,0,0,0,0,-58.3766,50.0127,0,0,0,0,0,0,0
"Nov 3, 02:00 am",12,3.1,0,0,0,0,0,-48.2129,67.6754,0,0,0,0,0,0,0
"Nov 3, 03:00 am",12,3.3,0,0,0,0,0,-36.8373,80.0042,0,0,0,0,0,0,0
"Nov 3, 04:00 am",12,3.3,0,0,0,0,0,-25.0461,89.8791,0,0,0,0,0,0,0
"Nov 3, 05:00 am",11,3.1,0,0,0,0,0,-13.2429,98.7889,0,0,0,0,0,0,0
"Nov 3, 06:00 am",11,3.2,0,0,0,0,0,-1.71768,107.636,0,0,0,0,0,0,0
"Nov 3, 07:00 am",11,3.7,46,425,110,180,20,8.77109,117.119,0.0356719,30.5067,35.4386,30.5067,14.3957,12.4246,1.28948
"Nov 3, 08:00 am",12,4,70,688,290,180,20,18.709,127.901,0.0940111,30.6351,36.1265,30.6351,19.7572,14.0606,3.38928
"Nov 3, 09:00 am",13,3.7,82,807,450,180,20,27.1839,140.637,0.139559,30.0971,36.0243,30.0971,25.0075,14.1608,5.1316
"Nov 3, 10:00 am",14,3.2,239,67,276,180,20,33.432,155.764,0.0648833,30.2899,35.5267,30.2899,20.1067,13.9387,2.36565
"Nov 3, 11:00 am",15,3.1,258,55,291,180,20,36.6231,173.011,0.0672299,30.1255,35.3914,30.1255,21.4864,13.8118,2.4656
"Nov 3, 12:00 pm",14,3.3,25,0,25,180,20,36.194,190.993,0.00419215,27.952,32.4945,30,14.4679,11.5442,0.182383
"Nov 3, 01:00 pm",14,3.6,22,0,22,180,20,32.227,207.829,0.00359596,27.7919,32.3199,30,14.3929,11.2592,0.161069
"Nov 3, 02:00 pm",13,3.6,15,0,15,180,20,25.3876,222.385,0.00227612,27.4478,31.9341,30,13.268,10.4637,0.110452
"Nov 3, 03:00 pm",12,3.2,4,0,4,180,20,16.509,234.606,8.63488e-05,25.7972,30.1619,30,12.0761,1.49102,0.0295166
"Nov 3, 04:00 pm",11,2.5,17,0,17,180,20,6.33344,245.014,0.00265189,27.8458,32.3339,30,11.3606,10.763,0.117773
"Nov 3, 05:00 pm",11,2.3,0,0,0,0,0,-4.35824,254.27,0,0,0,0,0,0,0
"Nov 3, 06:00 pm",11,2.3,0,0,0,0,0,-15.9804,263.037,0,0,0,0,0,0,0
"Nov 3, 07:00 pm",11,2.5,0,0,0,0,0,-27.8211,272.035,0,0,0,0,0,0,0
"Nov 3, 08:00 pm",10,2.7,0,0,0,0,0,-39.5821,282.249,0,0,0,0,0,0,0
"Nov 3, 09:00 pm",10,2.6,0,0,0,0,0,-50.8118,295.393,0,0,0,0,0,0,0
"Nov 3, 10:00 pm",9,2.4,0,0,0,0,0,-60.5597,314.843,0,0,0,0,0,0,0
"Nov 3, 11:00 pm",9,2.2,0,0,0,0,0,-66.5886,345.437,0,0,0,0,0,0,0
"Nov 4, 12:00 am",9,2.2,0,0,0,0,0,-65.7534,22.5078,0,0,0,0,0,0,0
"Nov 4, 01:00 am",8,2.1,0,0,0,0,0,-58.6179,50.3854,0,0,0,0,0,0,0
"Nov 4, 02:00 am",8,2.1,0,0,0,0,0,-48.4157,68.0277,0,0,0,0,0,0,0
"Nov 4, 03:00 am",8,2.2,0,0,0,0,0,-37.0214,80.3151,0,0,0,0,0,0,0
"Nov 4, 04:00 am",8,2.2,0,0,0,0,0,-25.2251,90.1568,0,0,0,0,0,0,0
"Nov 4, 05:00 am",8,2.3,0,0,0,0,0,-13.426,99.0432,0,0,0,0,0,0,0
"Nov 4, 06:00 am",8,2.6,0,0,0,0,0,-1.91251,107.874,0,0,0,0,0,0,0
"Nov 4, 07:00 am",8,3.1,13,0,13,180,20,8.56044,117.342,0.00216439,28.0274,32.4861,30,8.25003,11.4969,0.0932228
"Nov 4, 08:00 am",9,3.6,113,9,116,180,20,18.4728,128.107,0.0252245,30.5798,35.3897,30.5798,11.2007,14.1341,0.90905
"Nov 4, 09:00 am",11,4,188,259,305,180,20,26.9199,140.811,0.0848674,30.8295,36.2275,30.8295,17.8792,14.3531,3.03862
"Nov 4, 10:00 am",12,4.4,235,287,392,180,20,33.1421,155.882,0.107223,30.6447,36.2539,30.6447,20.2755,14.2493,3.8654
"Nov 4, 11:00 am",13,4.6,268,92,323,180,20,36.3181,173.044,0.0776756,30.616,35.9586,30.616,18.8964,14.0713,2.80115
"Nov 4, 12:00 pm",14,4.6,206,13,214,180,20,35.8925,190.928,0.045537,30.3184,35.3617,30.3184,17.5084,13.8466,1.65757
"Nov 4, 01:00 pm",13,4.6,241,203,348,180,20,31.9463,207.686,0.090996,30.5982,36.0636,30.5982,19.8602,14.1937,3.28458
"Nov 4, 02:00 pm",13,4.5,103,0,103,180,20,25.1356,222.194,0.0208927,29.8528,34.6322,30,14.646,13.7478,0.772261
"Nov 4, 03:00 pm",12,4.1,80,0,80,180,20,16.2856,234.389,0.0163547,29.743,34.4643,30,13.3637,13.7383,0.606989
"Nov 4, 04:00 pm",11,3.4,1,0,1,180,20,6.13673,244.782,0,0,0,0,0,0,0
"Nov 4, 05:00 pm",11,2.9,0,0,0,0,0,-4.54145,254.025,0,0,0,0,0,0,0
"Nov 4, 06:00 pm",10,2.7,0,0,0,0,0,-16.153,262.774,0,0,0,0,0,0,0
"Nov 4, 07:00 pm",10,2.5,0,0,0,0,0,-27.991,271.746,0,0,0,0,0,0,0
"Nov 4, 08:00 pm",10,2.4,0,0,0,0,0,-39.7593,281.924,0,0,0,0,0,0,0
"Nov 4, 09:00 pm",9,2.4,0,0,0,0,0,-51.0115,295.023,0,0,0,0,0,0,0
"Nov 4, 10:00 pm",9,2.5,0,0,0,0,0,-60.8033,314.464,0,0,0,0,0,0,0
"Nov 4, 11:00 pm",9,2.5,0,0,0,0,0,-66.8849,345.258,0,0,0,0,0,0,0
"Nov 5, 12:00 am",8,2.5,0,0,0,0,0,-66.0438,22.7332,0,0,0,0,0,0,0
"Nov 5, 01:00 am",8,2.4,0,0,0,0,0,-58.8569,50.7531,0,0,0,0,0,0,0
"Nov 5, 02:00 am",8,2.4,0,0,0,0,0,-48.6172,68.3747,0,0,0,0,0,0,0
"Nov 5, 03:00 am",8,2.3,0,0,0,0,0,-37.2049,80.6206,0,0,0,0,0,0,0
"Nov 5, 04:00 am",8,2.2,0,0,0,0,0,-25.4037,90.4293,0,0,0,0,0,0,0
"Nov 5, 05:00 am",8,2.1,0,0,0,0,0,-13.6091,99.2924,0,0,0,0,0,0,0
"Nov 5, 06:00 am",8,2,0,0,0,0,0,-2.1072,108.106,0,0,0,0,0,0,0
"Nov 5, 07:00 am",10,2.1,44,318,90,180,20,8.3503,117.56,0.0289335,30.3826,35.2432,30.3826,13.6355,12.4087,1.05006
"Nov 5, 08:00 am",12,2.1,125,162,176,180,20,18.2376,128.307,0.046604,30.3694,35.4212,30.3694,17.3233,13.9966,1.6935
"Nov 5, 09:00 am",14,1.9,99,667,398,180,20,26.6577,140.98,0.120635,29.537,35.3319,30,28.55,13.8534,4.53504
"Nov 5, 10:00 am",16,1.3,91,802,526,180,20,32.855,155.994,0.14558,28.3447,34.4902,30,37.6077,12.8609,5.94492
"Nov 5, 11:00 am",17,0.7,95,868,605,180,20,36.0169,173.071,0.144394,27.2233,33.576,30,45.7229,11.177,6.80754
"Nov 5, 12:00 pm",18,0.4,95,862,597,180,20,35.5957,190.861,0.130849,26.7789,33.1133,30,48.8864,10.2649,6.72761
"Nov 5, 01:00 pm",19,0.4,85,850,531,180,20,31.6706,207.542,0.123877,27.0393,33.2228,30,46.8842,10.7655,6.07191
"Nov 5, 02:00 pm",19,0.7,77,784,407,180,20,24.8889,222.003,0.112239,28.0428,33.9067,30,39.1349,12.3812,4.73925
"Nov 5, 03:00 pm",18,1,62,652,242,180,20,16.0675,234.173,0.0751001,29.0522,34.4509,30,29.7802,12.985,2.89873
"Nov 5, 04:00 pm",15,1.4,32,347,67,180,20,5.94538,244.552,0.0213887,29.323,34.1269,30,18.5159,10.7471,0.810705
"Nov 5, 05:00 pm",12,1.8,0,0,0,0,0,-4.7193,253.781,0,0,0,0,0,0,0
"Nov 5, 06:00 pm",11,2,0,0,0,0,0,-16.3201,262.513,0,0,0,0,0,0,0
"Nov 5, 07:00 pm",11,1.9,0,0,0,0,0,-28.155,271.459,0,0,0,0,0,0,0
"Nov 5, 08:00 pm",11,1.7,0,0,0,0,0,-39.9303,281.599,0,0,0,0,0,0,0
"Nov 5, 09:00 pm",11,1.5,0,0,0,0,0,-51.2045,294.653,0,0,0,0,0,0,0
"Nov 5, 10:00 pm",11,1.1,0,0,0,0,0,-61.0403,314.078,0,0,0,0,0,0,0
"Nov 5, 11:00 pm",11,0.7,0,0,0,0,0,-67.176,345.068,0,0,0,0,0,0,0
"Nov 6, 12:00 am",10,0.6,0,0,0,0,0,-66.3309,22.9525,0,0,0,0,0,0,0
"Nov 6, 01:00 am",10,0.5,0,0,0,0,0,-59.0936,51.1155,0,0,0,0,0,0,0
"Nov 6, 02:00 am",10,0.5,0,0,0,0,0,-48.8174,68.7161,0,0,0,0,0,0,0
"Nov 6, 03:00 am",9,0.8,0,0,0,0,0,-37.3877,80.9207,0,0,0,0,0,0,0
"Nov 6, 04:00 am",9,1.1,0,0,0,0,0,-25.5822,90.6965,0,0,0,0,0,0,0
"Nov 6, 05:00 am",8,1.4,0,0,0,0,0,-13.7921,99.5363,0,0,0,0,0,0,0
"Nov 6, 06:00 am",8,1.5,0,0,0,0,0,-2.30169,108.333,0,0,0,0,0,0,0
"Nov 6, 07:00 am",10,1.7,41,436,102,180,20,8.14075,117.773,0.0342061,30.4125,35.3319,30.4125,14.7258,12.2097,1.24044
"Nov 6, 08:00 am",12,1.8,113,16,118,180,20,18.0033,128.501,0.0255884,30.0217,34.8552,30.0217,15.1357,13.8819,0.940254
"Nov 6, 09:00 am",14,1.5,192,130,250,180,20,26.3974,141.141,0.0631249,29.9596,35.1938,30,22.2457,13.9103,2.32832
"Nov 6, 10:00 am",16,1.2,82,877,555,180,20,32.5708,156.1,0.150174,28.113,34.338,30,39.3247,12.5897,6.2765
"Nov 6, 11:00 am",17,1.2,85,901,611,180,20,35.7199,173.094,0.156013,27.6811,34.0438,30,42.4704,11.9765,6.86104
"Nov 6, 12:00 pm",18,1.2,84,901,605,180,20,35.3038,190.791,0.152365,27.5711,33.9219,30,43.2456,11.801,6.80387
"Nov 6, 01:00 pm",19,1.2,81,872,535,180,20,31.4002,207.397,0.140773,27.7615,33.9562,30,41.7882,12.0787,6.13771
"Nov 6, 02:00 pm",20,1,155,357,304,180,20,24.6474,221.813,0.0803642,28.7237,34.1976,30,32.5635,13.1119,3.17748
"Nov 6, 03:00 pm",18,1,97,320,184,180,20,15.8547,233.958,0.0531545,29.238,34.4054,30,26.2064,13.2103,2.02715
"Nov 6, 04:00 pm",15,1.4,14,0,14,180,20,5.75948,244.322,0.00160437,26.8931,31.3681,30,15.3702,7.90981,0.0947844
"Nov 6, 05:00 pm",13,1.9,0,0,0,0,0,-4.8917,253.539,0,0,0,0,0,0,0
"Nov 6, 06:00 pm",11,2.2,0,0,0,0,0,-16.4815,262.253,0,0,0,0,0,0,0
"Nov 6, 07:00 pm",10,2,0,0,0,0,0,-28.3131,271.173,0,0,0,0,0,0,0
"Nov 6, 08:00 pm",10,1.8,0,0,0,0,0,-40.0951,281.275,0,0,0,0,0,0,0
"Nov 6, 09:00 pm",9,1.7,0,0,0,0,0,-51.391,294.28,0,0,0,0,0,0,0
