"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Nov 28, 10:00 am",-4,1.8,144,322,266,180,20,22.2358,156.486,0.0885461,32.57,37.9076,32.57,5.9283,15.2075,2.99238
"Nov 28, 11:00 am",-3,1.7,172,294,298,180,20,25.2725,171.374,0.0955366,32.3214,37.733,32.3214,8.02262,15.0976,3.25518
"Nov 28, 12:00 pm",-3,1.6,99,837,458,180,20,25.4388,186.82,0.165347,31.2756,37.3461,31.2756,16.9725,14.766,5.83914
"Nov 28, 01:00 pm",-3,1.5,164,107,205,180,20,22.7122,201.815,0.0592998,32.5016,37.5819,32.5016,4.15201,15.0738,2.00713
"Nov 28, 02:00 pm",-3,1.2,87,0,87,180,20,17.4344,215.57,0.0192907,31.9846,36.6694,31.9846,-0.452066,14.7481,0.662941
"Nov 28, 03:00 pm",-3,1.1,65,97,82,180,20,10.1525,227.811,0.0248671,32.1437,36.8901,32.1437,0.448539,14.2899,0.850454
"Nov 28, 04:00 pm",-4,1.1,7,0,7,180,20,1.62445,238.697,0.000888379,28.7018,33.0482,30,-3.81241,8.55096,0.0351826
"Nov 28, 05:00 pm",-4,1.1,0,0,0,0,0,-8.02556,248.617,0,0,0,0,0,0,0
"Nov 28, 06:00 pm",-4,1,0,0,0,0,0,-18.5455,258.072,0,0,0,0,0,0,0
"Nov 28, 07:00 pm",-4,0.9,0,0,0,0,0,-29.4386,267.68,0,0,0,0,0,0,0
"Nov 28, 08:00 pm",-4,0.8,0,0,0,0,0,-40.4007,278.322,0,0,0,0,0,0,0
"Nov 28, 09:00 pm",-4,0.7,0,0,0,0,0,-51.0139,291.514,0,0,0,0,0,0,0
"Nov 28, 10:00 pm",-4,0.5,0,0,0,0,0,-60.4709,310.218,0,0,0,0,0,0,0
"Nov 28, 11:00 pm",-4,0.4,0,0,0,0,0,-66.9183,339.156,0,0,0,0,0,0,0
"Nov 29, 12:00 am",-4,0.7,0,0,0,0,0,-67.3588,16.4583,0,0,0,0,0,0,0
"Nov 29, 01:00 am",-4,1,0,0,0,0,0,-61.5006,46.8856,0,0,0,0,0,0,0
"Nov 29, 02:00 am",-4,1.2,0,0,0,0,0,-52.2906,66.6007,0,0,0,0,0,0,0
"Nov 29, 03:00 am",-4,1.5,0,0,0,0,0,-41.7703,80.2809,0,0,0,0,0,0,0
"Nov 29, 04:00 am",-5,1.6,0,0,0,0,0,-30.8323,91.1425,0,0,0,0,0,0,0
"Nov 29, 05:00 am",-5,1.6,0,0,0,0,0,-19.9234,100.828,0,0,0,0,0,0,0
"Nov 29, 06:00 am",-6,1.5,0,0,0,0,0,-9.35426,110.27,0,0,0,0,0,0,0
"Nov 29, 07:00 am",-5,1.5,0,0,0,0,0,0.572749,120.107,0,0,0,0,0,0,0
"Nov 29, 08:00 am",-4,1.3,63,408,127,180,20,9.05126,130.85,0.0504036,32.5501,37.5443,32.5501,2.77232,13.9452,1.70295
"Nov 29, 09:00 am",-3,1.1,91,654,276,180,20,16.5161,142.903,0.105212,31.9191,37.4376,31.9191,11.2536,14.7308,3.63304
"Nov 29, 10:00 am",-2,1,99,784,393,180,20,22.0504,156.46,0.143095,31.0849,36.9794,31.0849,18.0949,14.6229,5.08461
"Nov 29, 11:00 am",-2,0.8,104,831,456,180,20,25.0959,171.306,0.160854,30.5396,36.6228,30.5396,22.1363,14.4274,5.82568
"Nov 29, 12:00 pm",-2,0.7,102,840,460,180,20,25.2792,186.713,0.161844,30.4114,36.5117,30.4114,23.0481,14.3727,5.88791
"Nov 29, 01:00 pm",-2,0.6,94,810,405,180,20,22.5758,201.677,0.145897,30.6674,36.6133,30.6674,21.0789,14.4511,5.2593
"Nov 29, 02:00 pm",-2,0.5,79,735,297,180,20,17.3232,215.413,0.113196,31.2367,36.8649,31.2367,16.3237,14.4893,3.99941
"Nov 29, 03:00 pm",-3,0.5,53,573,153,180,20,10.0651,227.644,0.0636079,32.066,37.2079,32.066,7.6039,13.8791,2.18389
"Nov 29, 04:00 pm",-4,0.8,12,143,15,180,20,1.56372,238.524,0.0047295,30.6335,35.1118,30.6335,-2.87728,7.56873,0.169744
"Nov 29, 05:00 pm",-5,1.1,0,0,0,0,0,-8.07862,248.437,0,0,0,0,0,0,0
"Nov 29, 06:00 pm",-6,1.4,0,0,0,0,0,-18.5881,257.881,0,0,0,0,0,0,0
"Nov 29, 07:00 pm",-7,1.6,0,0,0,0,0,-29.4761,267.47,0,0,0,0,0,0,0
"Nov 29, 08:00 pm",-8,1.7,0,0,0,0,0,-40.4401,278.082,0,0,0,0,0,0,0
"Nov 29, 09:00 pm",-8,1.8,0,0,0,0,0,-51.0657,291.228,0,0,0,0,0,0,0
"Nov 29, 10:00 pm",-8,1.9,0,0,0,0,0,-60.5528,309.876,0,0,0,0,0,0,0
"Nov 29, 11:00 pm",-9,2,0,0,0,0,0,-67.0532,338.825,0,0,0,0,0,0,0
"Nov 30, 12:00 am",-8,2,0,0,0,0,0,-67.5378,16.3399,0,0,0,0,0,0,0
"Nov 30, 01:00 am",-8,2,0,0,0,0,0,-61.6829,46.9425,0,0,0,0,0,0,0
"Nov 30, 02:00 am",-8,2,0,0,0,0,0,-52.4641,66.7024,0,0,0,0,0,0,0
"Nov 30, 03:00 am",-8,2,0,0,0,0,0,-41.9382,80.3822,0,0,0,0,0,0,0
"Nov 30, 04:00 am",-7,2.1,0,0,0,0,0,-30.9988,91.2334,0,0,0,0,0,0,0
"Nov 30, 05:00 am",-7,2.1,0,0,0,0,0,-20.0915,100.907,0,0,0,0,0,0,0
"Nov 30, 06:00 am",-6,2.2,0,0,0,0,0,-9.52591,110.335,0,0,0,0,0,0,0
"Nov 30, 07:00 am",-6,2.3,0,0,0,0,0,0.4359,120.156,0,0,0,0,0,0,0
"Nov 30, 08:00 am",-5,2.4,41,0,41,180,20,8.87268,130.88,0.00862943,31.5646,36.1023,31.5646,-4.08629,14.1983,0.300382
"Nov 30, 09:00 am",-4,2.5,102,280,181,180,20,16.3342,142.907,0.0627328,32.8424,37.9362,32.8424,2.14562,15.1292,2.10047
"Nov 30, 10:00 am",-3,2.5,149,254,244,180,20,21.8706,156.429,0.0795708,32.6597,37.9132,32.6597,4.76526,15.2198,2.68089
"Nov 30, 11:00 am",-2,2.5,182,145,243,180,20,24.9256,171.235,0.0715915,32.5378,37.7274,32.5378,5.0321,15.1108,2.42112
"Nov 30, 12:00 pm",-1,2.5,182,195,265,180,20,25.1265,186.604,0.0796571,32.3602,37.6313,32.3602,6.85065,15.0664,2.70984
"Nov 30, 01:00 pm",-1,2.5,144,331,270,180,20,22.4465,201.539,0.0898491,32.3056,37.669,32.3056,7.84167,15.1004,3.06259
"Nov 30, 02:00 pm",0,2.4,104,333,202,180,20,17.2191,215.258,0.0720774,32.2159,37.4269,32.2159,7.30401,14.9097,2.46312
"Nov 30, 03:00 pm",0,2.2,62,175,92,180,20,9.9846,227.48,0.0315222,31.961,36.7907,31.961,3.4806,14.0789,1.08483
"Nov 30, 04:00 pm",-1,2.1,9,0,9,180,20,1.50913,238.354,0.00112469,28.5368,32.9112,30,-0.806653,8.41984,0.0452992
"Nov 30, 05:00 pm",-1,2.1,0,0,0,0,0,-8.12519,248.26,0,0,0,0,0,0,0
"Nov 30, 06:00 pm",-1,2.2,0,0,0,0,0,-18.6243,257.693,0,0,0,0,0,0,0
"Nov 30, 07:00 pm",0,1.3,0,0,0,0,0,-29.5054,267.269,0,0,0,0,0,0,0
"Nov 30, 08:00 pm",0,1.5,0,0,0,0,0,-40.4711,277.852,0,0,0,0,0,0,0
"Nov 30, 09:00 pm",0,1.7,0,0,0,0,0,-51.1083,290.952,0,0,0,0,0,0,0
"Nov 30, 10:00 pm",0,1.9,0,0,0,0,0,-60.6243,309.542,0,0,0,0,0,0,0
"Nov 30, 11:00 pm",1,2.1,0,0,0,0,0,-67.1765,338.496,0,0,0,0,0,0,0
"Dec 1, 12:00 am",1,2.3,0,0,0,0,0,-67.7066,16.2093,0,0,0,0,0,0,0
"Dec 1, 01:00 am",1,2.5,0,0,0,0,0,-61.8572,46.9841,0,0,0,0,0,0,0
"Dec 1, 02:00 am",1,2.8,0,0,0,0,0,-52.6312,66.7901,0,0,0,0,0,0,0
"Dec 1, 03:00 am",1,3.1,0,0,0,0,0,-42.1004,80.4714,0,0,0,0,0,0,0
"Dec 1, 04:00 am",1,3.3,0,0,0,0,0,-31.1598,91.3135,0,0,0,0,0,0,0
"Dec 1, 05:00 am",1,3.5,0,0,0,0,0,-20.2538,100.975,0,0,0,0,0,0,0
"Dec 1, 06:00 am",1,3.7,0,0,0,0,0,-9.69133,110.391,0,0,0,0,0,0,0
"Dec 1, 07:00 am",2,3.8,0,0,0,0,0,0.308346,120.198,0,0,0,0,0,0,0
"Dec 1, 08:00 am",2,3.8,69,270,109,180,20,8.70191,130.902,0.040197,31.9346,36.8564,31.9346,5.44567,13.7683,1.38508
"Dec 1, 09:00 am",3,3.7,100,551,252,180,20,16.161,142.903,0.0942316,31.9184,37.3416,31.9184,10.7752,14.7141,3.2533
"Dec 1, 10:00 am",4,3.6,105,710,367,180,20,21.7006,156.393,0.134573,31.4673,37.2641,31.4673,15.2611,14.783,4.71973
"Dec 1, 11:00 am",5,3.4,91,677,375,180,20,24.7659,171.161,0.135811,31.2573,37.0788,31.2573,16.7573,14.7522,4.79702
"Dec 1, 12:00 pm",5,3.1,171,289,294,180,20,24.9846,186.495,0.0922374,31.5329,36.9603,31.5329,13.3689,14.7493,3.22532
"Dec 1, 01:00 pm",6,2.9,161,104,200,180,20,22.3278,201.403,0.056207,31.4178,36.5201,31.4178,11.3224,14.5979,1.97129
"Dec 1, 02:00 pm",5,2.7,114,41,126,180,20,17.125,215.106,0.0321209,31.296,36.159,31.296,8.17453,14.4705,1.13014
"Dec 1, 03:00 pm",4,2.2,55,496,140,180,20,9.91346,227.32,0.0567092,31.5556,36.6571,31.5556,10.4202,13.6821,1.97977
"Dec 1, 04:00 pm",3,1.8,11,80,12,180,20,1.46257,238.19,0.00304619,29.0923,33.5586,30,3.59519,7.37107,0.116897
"Dec 1, 05:00 pm",2,1.6,0,0,0,0,0,-8.16337,248.09,0,0,0,0,0,0,0
"Dec 1, 06:00 pm",2,1.5,0,0,0,0,0,-18.6524,257.514,0,0,0,0,0,0,0
"Dec 1, 07:00 pm",3,1.5,0,0,0,0,0,-29.5303,267.068,0,0,0,0,0,0,0
"Dec 1, 08:00 pm",3,1.4,0,0,0,0,0,-40.4975,277.622,0,0,0,0,0,0,0
"Dec 1, 09:00 pm",3,1.4,0,0,0,0,0,-51.1462,290.676,0,0,0,0,0,0,0
"Dec 1, 10:00 pm",2,1.5,0,0,0,0,0,-60.6909,309.206,0,0,0,0,0,0,0
"Dec 1, 11:00 pm",2,1.7,0,0,0,0,0,-67.2957,338.157,0,0,0,0,0,0,0
"Dec 2, 12:00 am",2,1.8,0,0,0,0,0,-67.8732,16.0668,0,0,0,0,0,0,0
"Dec 2, 01:00 am",2,1.9,0,0,0,0,0,-62.0312,47.0171,0,0,0,0,0,0,0
"Dec 2, 02:00 am",2,2,0,0,0,0,0,-52.7987,66.8715,0,0,0,0,0,0,0
"Dec 2, 03:00 am",1,2,0,0,0,0,0,-42.2633,80.5554,0,0,0,0,0,0,0
"Dec 2, 04:00 am",1,1.9,0,0,0,0,0,-31.3215,91.389,0,0,0,0,0,0,0
"Dec 2, 05:00 am",1,1.8,0,0,0,0,0,-20.4168,101.04,0,0,0,0,0,0,0
"Dec 2, 06:00 am",1,1.7,0,0,0,0,0,-9.85722,110.443,0,0,0,0,0,0,0
"Dec 2, 07:00 am",1,1.7,0,0,0,0,0,0.184936,120.235,0,0,0,0,0,0,0
"Dec 2, 08:00 am",2,1.8,53,50,60,180,20,8.53154,130.92,0.0169316,31.159,35.8418,31.159,4.07733,13.7433,0.597949
"Dec 2, 09:00 am",4,1.8,107,190,160,180,20,15.9888,142.896,0.0509897,31.5207,36.5672,31.5207,9.96361,14.5418,1.78191
"Dec 2, 10:00 am",5,1.6,122,433,281,180,20,21.5322,156.353,0.0964631,31.0752,36.5644,31.0752,16.7905,14.57,3.42587
"Dec 2, 11:00 am",6,1.5,165,314,296,180,20,24.6085,171.084,0.0925316,30.9273,36.3904,30.9273,17.6249,14.4921,3.30246
"Dec 2, 12:00 pm",7,1.7,182,165,252,180,20,24.8457,186.382,0.0716953,31.017,36.2842,31.017,15.6324,14.4551,2.54986
"Dec 2, 01:00 pm",8,1.7,161,125,208,180,20,22.2125,201.265,0.0584433,30.9154,36.0624,30.9154,15.0668,14.3903,2.08493
"Dec 2, 02:00 pm",8,1.5,71,0,71,180,20,17.0347,214.953,0.0145766,30.1123,34.7956,30.1123,9.90264,13.9152,0.53348
"Dec 2, 03:00 pm",7,1.4,29,0,29,180,20,9.8464,227.16,0.00552485,29.215,33.7546,30,7.77911,13.1331,0.210438
"Dec 2, 04:00 pm",6,1.5,2,0,2,180,20,1.4199,238.025,0,25.3308,29.6032,30,6.04877,0,0.0100992
"Dec 2, 05:00 pm",6,1.7,0,0,0,0,0,-8.1972,247.92,0,0,0,0,0,0,0
"Dec 2, 06:00 pm",6,1.8,0,0,0,0,0,-18.6761,257.334,0,0,0,0,0,0,0
"Dec 2, 07:00 pm",5,2.2,0,0,0,0,0,-29.5489,266.872,0,0,0,0,0,0,0
"Dec 2, 08:00 pm",5,2.7,0,0,0,0,0,-40.5174,277.397,0,0,0,0,0,0,0
"Dec 2, 09:00 pm",5,2.8,0,0,0,0,0,-51.1771,290.405,0,0,0,0,0,0,0
"Dec 2, 10:00 pm",6,2.5,0,0,0,0,0,-60.7498,308.873,0,0,0,0,0,0,0
"Dec 2, 11:00 pm",7,2,0,0,0,0,0,-67.4069,337.814,0,0,0,0,0,0,0
"Dec 3, 12:00 am",8,1.6,0,0,0,0,0,-68.0335,15.9121,0,0,0,0,0,0,0
"Dec 3, 01:00 am",8,1.2,0,0,0,0,0,-62.2006,47.0378,0,0,0,0,0,0,0
"Dec 3, 02:00 am",8,1.4,0,0,0,0,0,-52.9629,66.9424,0,0,0,0,0,0,0
"Dec 3, 03:00 am",9,1.9,0,0,0,0,0,-42.4235,80.6305,0,0,0,0,0,0,0
"Dec 3, 04:00 am",9,2.2,0,0,0,0,0,-31.4806,91.4566,0,0,0,0,0,0,0
"Dec 3, 05:00 am",9,2.5,0,0,0,0,0,-20.5771,101.097,0,0,0,0,0,0,0
"Dec 3, 06:00 am",8,2.7,0,0,0,0,0,-10.02,110.488,0,0,0,0,0,0,0
"Dec 3, 07:00 am",7,2.9,0,0,0,0,0,-0.104832,120.265,0,0,0,0,0,0,0
"Dec 3, 08:00 am",6,3.2,61,223,93,180,20,8.36551,130.932,0.0326105,31.171,36.0433,31.171,9.15061,13.3983,1.15225
"Dec 3, 09:00 am",6,3.4,96,3,97,180,20,15.8216,142.883,0.0214648,30.8733,35.6261,30.8733,7.91522,14.2555,0.76565
"Dec 3, 10:00 am",6,3.6,44,0,44,180,20,21.3698,156.308,0.00881847,29.9483,34.5407,30,6.7875,13.8057,0.324372
"Dec 3, 11:00 am",7,3.9,18,0,18,180,20,24.4578,171.004,0.00332537,28.6592,33.1487,30,7.30755,12.739,0.132237
"Dec 3, 12:00 pm",7,3.9,18,0,18,180,20,24.7139,186.269,0.0033245,28.6587,33.1481,30,7.30754,12.7353,0.132207
"Dec 3, 01:00 pm",7,3.8,77,0,77,180,20,22.1045,201.127,0.015784,30.4404,35.132,30.4404,8.34523,14.0349,0.571181
"Dec 3, 02:00 pm",7,3.4,110,23,116,180,20,16.9516,214.802,0.0286017,30.9674,35.8025,30.9674,9.54118,14.319,1.0174
"Dec 3, 03:00 pm",6,3,65,349,124,180,20,9.78619,227.002,0.046985,31.3455,36.3612,31.3455,10.6097,13.6808,1.65136
"Dec 3, 04:00 pm",6,2.9,0,0,0,180,20,1.3832,237.864,0,0,0,0,0,0,0
"Dec 3, 05:00 pm",5,2.9,0,0,0,0,0,-8.22458,247.754,0,0,0,0,0,0,0
"Dec 3, 06:00 pm",4,2.9,0,0,0,0,0,-18.6934,257.159,0,0,0,0,0,0,0
"Dec 3, 07:00 pm",3,2.7,0,0,0,0,0,-29.5611,266.68,0,0,0,0,0,0,0
"Dec 3, 08:00 pm",3,2.5,0,0,0,0,0,-40.5307,277.177,0,0,0,0,0,0,0
"Dec 3, 09:00 pm",2,2.3,0,0,0,0,0,-51.2011,290.14,0,0,0,0,0,0,0
"Dec 3, 10:00 pm",2,2.2,0,0,0,0,0,-60.8011,308.545,0,0,0,0,0,0,0
"Dec 3, 11:00 pm",1,2,0,0,0,0,0,-67.5099,337.468,0,0,0,0,0,0,0
"Dec 4, 12:00 am",1,1.9,0,0,0,0,0,-68.1871,15.7452,0,0,0,0,0,0,0
"Dec 4, 01:00 am",1,1.8,0,0,0,0,0,-62.3656,47.0459,0,0,0,0,0,0,0
"Dec 4, 02:00 am",1,1.8,0,0,0,0,0,-53.1237,67.0028,0,0,0,0,0,0,0
"Dec 4, 03:00 am",1,1.8,0,0,0,0,0,-42.5808,80.6966,0,0,0,0,0,0,0
"Dec 4, 04:00 am",1,2.2,0,0,0,0,0,-31.637,91.5164,0,0,0,0,0,0,0
"Dec 4, 05:00 am",2,2.7,0,0,0,0,0,-20.7345,101.147,0,0,0,0,0,0,0
"Dec 4, 06:00 am",1,2.9,0,0,0,0,0,-10.1796,110.526,0,0,0,0,0,0,0
"Dec 4, 07:00 am",1,3.1,0,0,0,0,0,-0.266854,120.289,0,0,0,0,0,0,0
"Dec 4, 08:00 am",1,3.4,7,0,7,180,20,8.20392,130.938,0.00121121,28.3458,32.7332,30,1.12812,11.9575,0.0498975
"Dec 4, 09:00 am",2,3.7,56,0,56,180,20,15.6598,142.864,0.0115749,30.8572,35.4717,30.8572,2.98813,14.2263,0.41273
"Dec 4, 10:00 am",2,3.9,57,0,57,180,20,21.2135,156.259,0.0117816,30.8825,35.4981,30.8825,2.97611,14.2284,0.419775
"Dec 4, 11:00 am",2,3.9,88,0,88,180,20,24.3138,170.92,0.0186172,31.3542,36.0529,31.3542,3.52201,14.4119,0.653266
"Dec 4, 12:00 pm",2,3.8,45,0,45,180,20,24.5892,186.154,0.0091839,30.6033,35.1825,30.6033,2.78123,14.0553,0.330241
"Dec 4, 01:00 pm",2,3.7,38,0,38,180,20,22.0038,200.99,0.00771791,30.4014,34.959,30.4014,2.66962,13.9944,0.279385
"Dec 4, 02:00 pm",2,3.4,38,0,38,180,20,16.8756,214.652,0.00773032,30.399,34.9562,30.399,2.70144,14.0192,0.279861
"Dec 4, 03:00 pm",1,3,23,0,23,180,20,9.73283,226.847,0.00451554,29.9098,34.4031,30,1.45116,13.5427,0.166186
"Dec 4, 04:00 pm",0,2.7,0,0,0,180,20,1.35241,237.705,0,0,0,0,0,0,0
"Dec 4, 05:00 pm",0,2.4,0,0,0,0,0,-8.24555,247.592,0,0,0,0,0,0,0
"Dec 4, 06:00 pm",0,2.2,0,0,0,0,0,-18.7045,256.988,0,0,0,0,0,0,0
"Dec 4, 07:00 pm",0,2.1,0,0,0,0,0,-29.5672,266.494,0,0,0,0,0,0,0
"Dec 4, 08:00 pm",-1,2,0,0,0,0,0,-40.5377,276.964,0,0,0,0,0,0,0
"Dec 4, 09:00 pm",-1,1.9,0,0,0,0,0,-51.2183,289.882,0,0,0,0,0,0,0
"Dec 4, 10:00 pm",-1,1.7,0,0,0,0,0,-60.8447,308.222,0,0,0,0,0,0,0
"Dec 4, 11:00 pm",-1,1.6,0,0,0,0,0,-67.6049,337.12,0,0,0,0,0,0,0
"Dec 5, 12:00 am",-1,1.5,0,0,0,0,0,-68.334,15.5663,0,0,0,0,0,0,0
"Dec 5, 01:00 am",-1,1.4,0,0,0,0,0,-62.5259,47.0413,0,0,0,0,0,0,0
"Dec 5, 02:00 am",-1,1.2,0,0,0,0,0,-53.2812,67.0525,0,0,0,0,0,0,0
"Dec 5, 03:00 am",-1,1.2,0,0,0,0,0,-42.7353,80.7537,0,0,0,0,0,0,0
"Dec 5, 04:00 am",-1,1.1,0,0,0,0,0,-31.7907,91.5682,0,0,0,0,0,0,0
"Dec 5, 05:00 am",-1,1.1,0,0,0,0,0,-20.8891,101.19,0,0,0,0,0,0,0
"Dec 5, 06:00 am",0,0.9,0,0,0,0,0,-10.3359,110.558,0,0,0,0,0,0,0
"Dec 5, 07:00 am",0,0.6,0,0,0,0,0,-0.425042,120.307,0,0,0,0,0,0,0
"Dec 5, 08:00 am",0,0.5,50,89,62,180,20,8.04686,130.937,0.01893,31.418,36.1192,31.418,3.2182,13.6162,0.662822
"Dec 5, 09:00 am",0,0.4,61,0,61,180,20,15.5032,142.84,0.0128107,31.1077,35.7323,31.1077,2.1569,14.3373,0.453027
"Dec 5, 10:00 am",0,0.2,134,327,252,180,20,21.0632,156.205,0.0823052,31.293,36.6442,31.293,14.47,14.6385,2.90065
"Dec 5, 11:00 am",0,0.2,160,322,292,180,20,24.1766,170.834,0.0926776,31.1084,36.5628,31.1084,16.3647,14.5794,3.28739
"Dec 5, 12:00 pm",0,0.4,178,103,221,180,20,24.4717,186.037,0.0598436,31.691,36.8154,31.691,9.82777,14.7143,2.08001
"Dec 5, 01:00 pm",0,0.6,155,204,231,180,20,21.9104,200.852,0.0699666,31.6886,36.907,31.6886,10.8029,14.7788,2.43273
"Dec 5, 02:00 pm",0,0.9,116,98,145,180,20,16.8068,214.504,0.0420443,31.9017,36.8441,31.9017,5.98905,14.745,1.45039
"Dec 5, 03:00 pm",0,1,75,97,92,180,20,9.68635,226.694,0.0277663,31.7468,36.5414,31.7468,3.99544,14.1201,0.962219
"Dec 5, 04:00 pm",0,1,0,0,0,180,20,1.32748,237.55,0,0,0,0,0,0,0
"Dec 5, 05:00 pm",-1,1,0,0,0,0,0,-8.26012,247.433,0,0,0,0,0,0,0
"Dec 5, 06:00 pm",-1,1.1,0,0,0,0,0,-18.7094,256.822,0,0,0,0,0,0,0
"Dec 5, 07:00 pm",-2,1.3,0,0,0,0,0,-29.567,266.312,0,0,0,0,0,0,0
"Dec 5, 08:00 pm",-1,1.6,0,0,0,0,0,-40.5383,276.756,0,0,0,0,0,0,0
"Dec 5, 09:00 pm",-1,1.9,0,0,0,0,0,-51.2286,289.629,0,0,0,0,0,0,0
"Dec 5, 10:00 pm",-1,2,0,0,0,0,0,-60.8807,307.904,0,0,0,0,0,0,0
"Dec 5, 11:00 pm",-2,2.1,0,0,0,0,0,-67.6917,336.771,0,0,0,0,0,0,0
"Dec 6, 12:00 am",-2,2.2,0,0,0,0,0,-68.4742,15.3755,0,0,0,0,0,0,0
"Dec 6, 01:00 am",-1,2.3,0,0,0,0,0,-62.6815,47.0239,0,0,0,0,0,0,0
"Dec 6, 02:00 am",-1,2.5,0,0,0,0,0,-53.4351,67.0913,0,0,0,0,0,0,0
"Dec 6, 03:00 am",-1,2.6,0,0,0,0,0,-42.8868,80.8016,0,0,0,0,0,0,0
"Dec 6, 04:00 am",-1,2.6,0,0,0,0,0,-31.9414,91.6121,0,0,0,0,0,0,0
"Dec 6, 05:00 am",-1,2.6,0,0,0,0,0,-21.0405,101.225,0,0,0,0,0,0,0
"Dec 6, 06:00 am",-1,2.5,0,0,0,0,0,-10.4889,110.583,0,0,0,0,0,0,0
"Dec 6, 07:00 am",-1,2.6,0,0,0,0,0,-0.579287,120.319,0,0,0,0,0,0,0
"Dec 6, 08:00 am",0,2.7,48,401,102,180,20,7.89444,130.931,0.04307,32.1459,37.0872,32.1459,4.48414,13.4637,1.47402
"Dec 6, 09:00 am",0,2.8,74,620,237,180,20,15.352,142.811,0.0949234,32.1747,37.5892,32.1747,9.01922,14.77,3.24978
"Dec 6, 10:00 am",0,2.7,97,679,339,180,20,20.9191,156.147,0.127862,31.8731,37.5881,31.8731,12.2624,14.9545,4.42346
"Dec 6, 11:00 am",0,2.7,104,726,400,180,20,24.0462,170.744,0.147183,31.6524,37.5437,31.6524,14.1592,14.9215,5.13098
"Dec 6, 12:00 pm",1,2.6,104,733,406,180,20,24.3615,185.92,0.148518,31.4451,37.3618,31.4451,15.6332,14.833,5.21372
"Dec 6, 01:00 pm",1,2.6,83,759,365,180,20,21.8243,200.715,0.13818,31.5723,37.3932,31.5723,14.5858,14.8579,4.82939
"Dec 6, 02:00 pm",1,2.5,77,646,263,180,20,16.7451,214.357,0.103183,31.8913,37.3938,31.8913,11.3663,14.7614,3.56611
"Dec 6, 03:00 pm",0,2.2,64,60,74,180,20,9.64672,226.544,0.0214252,31.69,36.4128,31.69,2.36175,14.1403,0.743572
"Dec 6, 04:00 pm",0,2.2,0,0,0,180,20,1.30835,237.399,0,0,0,0,0,0,0
"Dec 6, 05:00 pm",0,2.4,0,0,0,0,0,-8.26833,247.279,0,0,0,0,0,0,0
"Dec 6, 06:00 pm",0,2.6,0,0,0,0,0,-18.708,256.66,0,0,0,0,0,0,0
"Dec 6, 07:00 pm",0,2.7,0,0,0,0,0,-29.5606,266.136,0,0,0,0,0,0,0
"Dec 6, 08:00 pm",0,2.7,0,0,0,0,0,-40.5326,276.554,0,0,0,0,0,0,0
"Dec 6, 09:00 pm",0,2.6,0,0,0,0,0,-51.2322,289.383,0,0,0,0,0,0,0
"Dec 6, 10:00 pm",0,2.4,0,0,0,0,0,-60.9091,307.591,0,0,0,0,0,0,0
"Dec 6, 11:00 pm",0,2.2,0,0,0,0,0,-67.7702,336.42,0,0,0,0,0,0,0
"Dec 7, 12:00 am",0,1.9,0,0,0,0,0,-68.6074,15.1729,0,0,0,0,0,0,0
"Dec 7, 01:00 am",0,1.7,0,0,0,0,0,-62.8323,46.9935,0,0,0,0,0,0,0
"Dec 7, 02:00 am",0,1.5,0,0,0,0,0,-53.5854,67.1193,0,0,0,0,0,0,0
"Dec 7, 03:00 am",0,1.4,0,0,0,0,0,-43.0351,80.8404,0,0,0,0,0,0,0
"Dec 7, 04:00 am",0,1.2,0,0,0,0,0,-32.0892,91.6479,0,0,0,0,0,0,0
"Dec 7, 05:00 am",0,1,0,0,0,0,0,-21.1889,101.254,0,0,0,0,0,0,0
"Dec 7, 06:00 am",0,1,0,0,0,0,0,-10.6383,110.601,0,0,0,0,0,0,0
"Dec 7, 07:00 am",0,1,0,0,0,0,0,-0.729485,120.324,0,0,0,0,0,0,0
"Dec 7, 08:00 am",0,1.2,47,54,55,180,20,7.74675,130.92,0.0155892,31.3379,35.9967,31.3379,2.20058,13.6396,0.547166
"Dec 7, 09:00 am",0,1.5,27,0,27,180,20,15.2063,142.777,0.00545428,30.2615,34.7715,30.2615,0.710921,13.9321,0.198307
"Dec 7, 10:00 am",0,1.7,116,0,116,180,20,20.7814,156.085,0.0259489,31.8049,36.5774,31.8049,3.07512,14.6636,0.897409
"Dec 7, 11:00 am",0,1.7,161,35,175,180,20,23.9228,170.652,0.0447602,32.0729,37.0344,32.0729,5.25195,14.8136,1.53559
"Dec 7, 12:00 pm",1,1.7,177,153,240,180,20,24.2586,185.801,0.0703003,31.9177,37.1271,31.9177,9.23804,14.852,2.42593
"Dec 7, 01:00 pm",1,1.7,144,31,156,180,20,21.7455,200.579,0.0394239,31.8849,36.8008,31.8849,5.6488,14.7432,1.36063
