"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 27, 11:00 am",26,0,475,163,630,180,20,71.2649,161.92,0.0774478,26.0995,32.0341,30,52.9954,7.82272,5.00589
"Jun 27, 12:00 pm",26,0,383,32,414,180,20,70.5667,204.86,0.0644804,27.1746,32.6602,30,43.2055,10.2034,3.15826
"Jun 27, 01:00 pm",26,0,214,9,223,180,20,63.2023,235.143,0.0364909,27.7091,32.7893,30,34.9177,11.1426,1.63222
"Jun 27, 02:00 pm",26,0,382,171,520,180,20,53.0507,253.009,0.0747281,26.7159,32.4215,30,47.7539,9.38046,4.04897
"Jun 27, 03:00 pm",26,0,247,24,264,180,20,41.997,265.259,0.0433469,27.6713,32.8393,30,36.5209,11.2486,1.94744
"Jun 27, 04:00 pm",26,0,193,32,209,180,20,30.7485,275.156,0.0346637,27.7359,32.791,30,34.3016,11.4168,1.54434
"Jun 27, 05:00 pm",25,0.1,111,412,249,180,20,19.6671,284.191,0.0322098,27.8283,32.8449,30,32.9867,10.4457,1.41479
"Jun 27, 06:00 pm",23,0.4,55,48,63,180,20,9.05227,293.196,0.00757619,27.3219,31.9835,30,24.8176,9.98976,0.37479
"Jun 27, 07:00 pm",21,0.6,0,0,0,0,0,-0.432263,302.755,0,0,0,0,0,0,0
"Jun 27, 08:00 pm",21,0.5,0,0,0,0,0,-9.30794,313.343,0,0,0,0,0,0,0
"Jun 27, 09:00 pm",20,0.5,0,0,0,0,0,-16.658,325.334,0,0,0,0,0,0,0
"Jun 27, 10:00 pm",20,0.6,0,0,0,0,0,-21.9422,338.867,0,0,0,0,0,0,0
"Jun 27, 11:00 pm",20,0.6,0,0,0,0,0,-24.6288,353.645,0,0,0,0,0,0,0
"Jun 28, 12:00 am",20,0.7,0,0,0,0,0,-24.3843,8.85524,0,0,0,0,0,0,0
"Jun 28, 01:00 am",20,0.7,0,0,0,0,0,-21.2411,23.4726,0,0,0,0,0,0,0
"Jun 28, 02:00 am",19,0.6,0,0,0,0,0,-15.5797,36.7601,0,0,0,0,0,0,0
"Jun 28, 03:00 am",19,0.4,0,0,0,0,0,-7.94425,48.5046,0,0,0,0,0,0,0
"Jun 28, 04:00 am",19,0.1,0,0,0,180,20,1.03046,58.8979,0,0,0,0,0,0,0
"Jun 28, 05:00 am",21,0,65,101,84,180,20,10.7446,68.3344,0.0101249,27.7751,32.4664,30,23.5708,10.629,0.452311
"Jun 28, 06:00 am",23,0,122,350,250,180,20,21.4589,77.3059,0.0362789,28.1114,33.1571,30,31.708,11.2278,1.52965
"Jun 28, 07:00 am",25,0,158,556,458,180,20,32.5864,86.4227,0.0691673,27.2545,32.7809,30,42.9565,10.5108,3.32534
"Jun 28, 08:00 am",26,0,218,541,593,180,20,43.8295,96.5868,0.0788445,26.3698,32.2267,30,50.8256,8.69576,4.6776
"Jun 28, 09:00 am",27,0,197,697,767,180,20,54.7948,109.478,0.0662736,25.1618,31.3984,30,60.3459,5.44626,6.33052
"Jun 28, 10:00 am",28,0,187,758,872,180,20,64.6604,128.84,0.0423879,24.3362,30.7875,30,66.5118,3.01574,7.32658
"Jun 28, 11:00 am",28,0,199,758,917,180,20,71.2054,161.819,0.0320805,24.03,30.5719,30,68.7608,2.15569,7.75011
"Jun 28, 12:00 pm",28,0.1,211,736,905,180,20,70.5361,204.677,0.0433503,24.2577,30.7864,30,67.1032,2.9382,7.67279
"Jun 28, 01:00 pm",28,0.1,407,266,645,180,20,63.1967,234.992,0.0729616,25.843,31.8218,30,54.9472,7.15578,5.20011
"Jun 28, 02:00 pm",27,0.1,299,459,666,180,20,53.0559,252.896,0.077955,25.8921,31.9173,30,54.7197,7.44796,5.3943
"Jun 28, 03:00 pm",27,0.1,274,45,304,180,20,42.0058,265.167,0.0493157,27.4894,32.7483,30,38.9199,10.9334,2.28399
"Jun 28, 04:00 pm",26,0.1,217,127,283,180,20,30.7571,275.076,0.0461917,27.6985,32.8977,30,36.7661,11.343,2.06433
"Jun 28, 05:00 pm",25,0.1,134,299,234,180,20,19.673,284.118,0.0323466,27.8555,32.8719,30,32.7996,10.8127,1.41463
"Jun 28, 06:00 pm",23,0.1,60,85,73,180,20,9.05346,293.126,0.00793831,27.3364,32.006,30,25.099,9.93823,0.390937
"Jun 28, 07:00 pm",22,0.1,0,0,0,0,0,-0.437661,302.685,0,0,0,0,0,0,0
"Jun 28, 08:00 pm",22,0.1,0,0,0,0,0,-9.32192,313.274,0,0,0,0,0,0,0
"Jun 28, 09:00 pm",21,0.1,0,0,0,0,0,-16.6825,325.266,0,0,0,0,0,0,0
"Jun 28, 10:00 pm",21,0.1,0,0,0,0,0,-21.9786,338.802,0,0,0,0,0,0,0
"Jun 28, 11:00 pm",21,0.1,0,0,0,0,0,-24.6771,353.588,0,0,0,0,0,0,0
"Jun 29, 12:00 am",21,0.1,0,0,0,0,0,-24.4427,8.81185,0,0,0,0,0,0,0
"Jun 29, 01:00 am",20,0.1,0,0,0,0,0,-21.3066,23.4441,0,0,0,0,0,0,0
"Jun 29, 02:00 am",20,0.1,0,0,0,0,0,-15.649,36.7453,0,0,0,0,0,0,0
"Jun 29, 03:00 am",20,0.1,0,0,0,0,0,-8.01511,48.501,0,0,0,0,0,0,0
"Jun 29, 04:00 am",21,0.1,0,0,0,180,20,0.970731,58.9028,0,0,0,0,0,0,0
"Jun 29, 05:00 am",22,0,66,248,112,180,20,10.6747,68.3459,0.00964164,27.5824,32.2744,30,24.7142,9.4072,0.447328
"Jun 29, 06:00 am",24,0,107,478,281,180,20,21.3893,77.3228,0.0381189,27.9263,33.0083,30,33.5296,10.7309,1.64771
"Jun 29, 07:00 am",25,0,133,612,462,180,20,32.5171,86.4442,0.0695883,27.2352,32.7697,30,43.1471,10.4615,3.35802
"Jun 29, 08:00 am",27,0,301,288,500,180,20,43.7599,96.6116,0.070951,26.6827,32.3508,30,47.7849,9.33481,3.8914
"Jun 29, 09:00 am",28,0,150,767,777,180,20,54.724,109.501,0.0595325,24.9735,31.2283,30,61.7248,4.83973,6.41975
"Jun 29, 10:00 am",28,0.1,170,774,870,180,20,64.5881,128.84,0.051506,24.5188,30.9694,30,65.1895,3.67298,7.31095
"Jun 29, 11:00 am",29,0.1,183,772,914,180,20,71.1394,161.726,0.0348784,24.0842,30.6241,30,68.3679,2.34872,7.73763
"Jun 29, 12:00 pm",28,0.1,208,732,899,180,20,70.4988,204.49,0.0445707,24.297,30.8128,30,66.8228,3.04278,7.61733
"Jun 29, 01:00 pm",27,0.1,434,112,534,180,20,63.1853,234.833,0.0744899,26.5715,32.3131,30,48.931,8.96287,4.19511
"Jun 29, 02:00 pm",26,0.1,297,24,317,180,20,53.0562,252.774,0.0517628,27.6026,32.878,30,38.333,11.0738,2.34718
"Jun 29, 03:00 pm",24,0.1,303,121,384,180,20,42.01,265.069,0.0655843,27.6833,33.106,30,39.2319,11.3847,2.92501
"Jun 29, 04:00 pm",23,0.1,98,0,98,180,20,30.761,274.991,0.0166473,27.9162,32.713,30,26.7731,11.6799,0.724188
"Jun 29, 05:00 pm",23,0.1,62,0,62,180,20,19.6741,284.04,0.00983351,27.5219,32.2216,30,25.3896,10.9149,0.462069
"Jun 29, 06:00 pm",22,0.1,64,117,82,180,20,9.04963,293.051,0.00884189,27.5488,32.2261,30,24.2345,10.3827,0.413516
"Jun 29, 07:00 pm",22,0.1,0,0,0,0,0,-0.448514,302.612,0,0,0,0,0,0,0
"Jun 29, 08:00 pm",22,0.1,0,0,0,0,0,-9.34181,313.202,0,0,0,0,0,0,0
"Jun 29, 09:00 pm",22,0.1,0,0,0,0,0,-16.7133,325.195,0,0,0,0,0,0,0
"Jun 29, 10:00 pm",22,0.1,0,0,0,0,0,-22.0216,338.736,0,0,0,0,0,0,0
"Jun 29, 11:00 pm",22,0.1,0,0,0,0,0,-24.7321,353.532,0,0,0,0,0,0,0
"Jun 30, 12:00 am",21,0.1,0,0,0,0,0,-24.5076,8.77023,0,0,0,0,0,0,0
"Jun 30, 01:00 am",21,0.1,0,0,0,0,0,-21.3781,23.4188,0,0,0,0,0,0,0
"Jun 30, 02:00 am",21,0.1,0,0,0,0,0,-15.7238,36.7347,0,0,0,0,0,0,0
"Jun 30, 03:00 am",21,0.1,0,0,0,0,0,-8.09081,48.5021,0,0,0,0,0,0,0
"Jun 30, 04:00 am",21,0.1,0,0,0,180,20,0.907916,58.913,0,0,0,0,0,0,0
"Jun 30, 05:00 am",21,0,37,0,37,180,20,10.601,68.3632,0.00533078,27.2384,31.8471,30,22.468,9.92501,0.271281
"Jun 30, 06:00 am",22,0,136,236,222,180,20,21.3162,77.346,0.0343377,28.2845,33.2969,30,29.9429,11.7032,1.41786
"Jun 30, 07:00 am",24,0,206,336,387,180,20,32.4445,86.4729,0.062992,27.6494,33.0476,30,39.2503,11.2775,2.82622
"Jun 30, 08:00 am",25,0,292,323,516,180,20,43.687,96.6447,0.0776101,26.9011,32.5967,30,46.4108,9.91437,4.00914
"Jun 30, 09:00 am",25,0,288,524,716,180,20,54.6495,109.534,0.0809577,25.7531,31.8797,30,55.9372,7.16327,5.83586
"Jun 30, 10:00 am",26,0.1,426,295,692,180,20,64.5111,128.852,0.0807321,25.8655,31.9386,30,55.0215,7.35233,5.60131
"Jun 30, 11:00 am",27,0.1,152,827,934,180,20,71.0671,161.641,0.0469515,24.2708,30.8436,30,67.0208,3.11126,7.87255
"Jun 30, 12:00 pm",27,0.1,154,823,930,180,20,70.4546,204.3,0.0465948,24.2605,30.8363,30,67.0964,3.08166,7.88624
"Jun 30, 01:00 pm",27,0.1,165,787,867,180,20,63.1682,234.665,0.0588847,24.6746,31.1222,30,64.0589,4.21447,7.28521
"Jun 30, 02:00 pm",26,0.1,164,743,758,180,20,53.0515,252.645,0.0791518,25.5225,31.7381,30,57.738,6.61625,6.22827
"Jun 30, 03:00 pm",26,0.1,157,674,609,180,20,42.0094,264.964,0.0822451,26.4207,32.3036,30,50.562,8.87554,4.788
"Jun 30, 04:00 pm",25,0.1,142,572,434,180,20,30.7603,274.9,0.0666989,27.4326,32.9022,30,41.3206,10.7766,3.10276
"Jun 30, 05:00 pm",24,0.1,116,400,251,180,20,19.6704,283.956,0.0335152,27.981,33.0033,30,32.0903,10.7424,1.43848
"Jun 30, 06:00 pm",23,0.1,62,164,87,180,20,9.04074,292.972,0.00790588,27.3279,31.9976,30,25.1332,9.69304,0.390177
"Jun 30, 07:00 pm",21,0.1,0,0,0,0,0,-0.464858,302.535,0,0,0,0,0,0,0
"Jun 30, 08:00 pm",20,0.1,0,0,0,0,0,-9.36761,313.126,0,0,0,0,0,0,0
"Jun 30, 09:00 pm",20,0.1,0,0,0,0,0,-16.7505,325.121,0,0,0,0,0,0,0
"Jun 30, 10:00 pm",20,0.1,0,0,0,0,0,-22.0713,338.669,0,0,0,0,0,0,0
"Jun 30, 11:00 pm",19,0.1,0,0,0,0,0,-24.7939,353.476,0,0,0,0,0,0,0
"Jul 1, 12:00 am",19,0.2,0,0,0,0,0,-24.5791,8.73047,0,0,0,0,0,0,0
"Jul 1, 01:00 am",19,0.3,0,0,0,0,0,-21.4557,23.3967,0,0,0,0,0,0,0
"Jul 1, 02:00 am",19,0.5,0,0,0,0,0,-15.8041,36.7284,0,0,0,0,0,0,0
"Jul 1, 03:00 am",19,0.6,0,0,0,0,0,-8.17129,48.5082,0,0,0,0,0,0,0
"Jul 1, 04:00 am",19,0.3,0,0,0,180,20,0.842183,58.9285,0,0,0,0,0,0,0
"Jul 1, 05:00 am",21,0,63,278,113,180,20,10.5237,68.3862,0.00940489,27.6872,32.3693,30,23.6319,9.42065,0.427286
"Jul 1, 06:00 am",23,0,102,503,284,180,20,21.2398,77.3756,0.0388274,28.068,33.1481,30,32.5659,10.875,1.64573
"Jul 1, 07:00 am",24,0,132,624,466,180,20,32.3688,86.5085,0.0719737,27.3638,32.9039,30,42.3054,10.7256,3.38489
"Jul 1, 08:00 am",25,0,153,699,635,180,20,43.611,96.686,0.0835579,26.2867,32.2306,30,51.7063,8.57233,5.04758
"Jul 1, 09:00 am",26,0,168,745,776,180,20,54.5714,109.577,0.0714403,25.2582,31.5119,30,59.6764,5.81518,6.40016
"Jul 1, 10:00 am",27,0,201,739,867,180,20,64.4296,128.875,0.0494327,24.476,30.9273,30,65.4965,3.51783,7.3158
"Jul 1, 11:00 am",27,0.1,208,748,916,180,20,70.9886,161.565,0.04842,24.3261,30.8773,30,66.6177,3.23929,7.77274
"Jul 1, 12:00 pm",27,0.1,208,747,912,180,20,70.4035,204.106,0.0491756,24.3493,30.8942,30,66.4439,3.30441,7.73878
"Jul 1, 01:00 pm",27,0.1,219,706,849,180,20,63.1452,234.488,0.0610449,24.7687,31.1822,30,63.3594,4.45065,7.129
"Jul 1, 02:00 pm",26,0.1,210,666,743,180,20,53.0417,252.508,0.0798467,25.5989,31.7848,30,57.1458,6.79785,6.0979
"Jul 1, 03:00 pm",26,0.1,257,410,532,180,20,42.0041,264.852,0.0781264,26.7808,32.5114,30,47.4203,9.65769,4.15232
"Jul 1, 04:00 pm",25,0.1,162,519,427,180,20,30.7548,274.803,0.0659842,27.457,32.9151,30,41.0575,10.8394,3.05641
"Jul 1, 05:00 pm",24,0.1,106,372,231,180,20,19.6618,283.868,0.0308678,27.9772,32.9662,30,31.4656,10.7199,1.32624
"Jul 1, 06:00 pm",22,0.1,3,0,3,180,20,9.02674,292.888,0,23.6751,28.0136,30,22.1146,0,0.0217028
"Jul 1, 07:00 pm",21,0.1,0,0,0,0,0,-0.486727,302.454,0,0,0,0,0,0,0
"Jul 1, 08:00 pm",20,0.2,0,0,0,0,0,-9.39936,313.046,0,0,0,0,0,0,0
"Jul 1, 09:00 pm",20,0.3,0,0,0,0,0,-16.794,325.045,0,0,0,0,0,0,0
"Jul 1, 10:00 pm",20,0.3,0,0,0,0,0,-22.1276,338.6,0,0,0,0,0,0,0
"Jul 1, 11:00 pm",19,0.3,0,0,0,0,0,-24.8624,353.421,0,0,0,0,0,0,0
"Jul 2, 12:00 am",19,0.4,0,0,0,0,0,-24.6572,8.69265,0,0,0,0,0,0,0
"Jul 2, 01:00 am",19,0.5,0,0,0,0,0,-21.5393,23.3779,0,0,0,0,0,0,0
"Jul 2, 02:00 am",18,0.4,0,0,0,0,0,-15.8897,36.7263,0,0,0,0,0,0,0
"Jul 2, 03:00 am",18,0.2,0,0,0,0,0,-8.25646,48.5192,0,0,0,0,0,0,0
"Jul 2, 04:00 am",18,0.1,0,0,0,180,20,0.773718,58.9494,0,0,0,0,0,0,0
"Jul 2, 05:00 am",19,0,62,280,113,180,20,10.4428,68.4151,0.00969654,27.978,32.6517,30,21.5854,9.88323,0.418811
"Jul 2, 06:00 am",21,0,106,435,263,180,20,21.1602,77.4115,0.0379299,28.3863,33.4345,30,29.9537,11.3703,1.54846
"Jul 2, 07:00 am",23,0,127,639,468,180,20,32.29,86.5513,0.0740479,27.4989,33.0414,30,41.383,10.9874,3.39673
"Jul 2, 08:00 am",24,0,143,721,640,180,20,43.5318,96.7354,0.0874758,26.4049,32.3575,30,50.8954,8.91201,5.08333
"Jul 2, 09:00 am",25,0,157,767,782,180,20,54.4898,109.63,0.0765212,25.3584,31.6258,30,58.9777,6.1743,6.45861
"Jul 2, 10:00 am",26,0,359,452,767,180,20,64.3435,128.909,0.0702664,25.2564,31.4944,30,59.6684,5.70667,6.33254
"Jul 2, 11:00 am",26,0,389,469,832,180,20,70.9037,161.498,0.0611777,24.8383,31.2064,30,62.8248,4.54099,6.92501
"Jul 2, 12:00 pm",26,0,452,286,721,180,20,70.3457,203.909,0.0738629,25.5398,31.6741,30,57.4722,6.40671,5.87414
"Jul 2, 01:00 pm",26,0.1,166,790,871,180,20,63.1163,234.304,0.0649489,24.7883,31.2451,30,63.2369,4.62629,7.31749
"Jul 2, 02:00 pm",26,0.1,157,761,765,180,20,53.0267,252.363,0.0785991,25.477,31.7089,30,58.0823,6.50012,6.29916
"Jul 2, 03:00 pm",26,0.1,137,724,622,180,20,41.994,264.734,0.0826644,26.355,32.2649,30,51.1132,8.72673,4.90062
"Jul 2, 04:00 pm",25,0.1,121,640,448,180,20,30.7445,274.7,0.0679849,27.3889,32.8803,30,41.7777,10.6818,3.18641
"Jul 2, 05:00 pm",24,0.1,93,511,264,180,20,19.6482,283.775,0.0336455,27.9549,32.9808,30,32.3242,10.4175,1.44937
"Jul 2, 06:00 pm",22,0.1,52,280,95,180,20,9.0076,292.8,0.006247,27.2454,31.8785,30,23.8015,8.97126,0.316528
"Jul 2, 07:00 pm",20,0.1,0,0,0,0,0,-0.514151,302.368,0,0,0,0,0,0,0
"Jul 2, 08:00 pm",19,0.1,0,0,0,0,0,-9.43707,312.964,0,0,0,0,0,0,0
"Jul 2, 09:00 pm",19,0.1,0,0,0,0,0,-16.8439,324.967,0,0,0,0,0,0,0
"Jul 2, 10:00 pm",19,0.1,0,0,0,0,0,-22.1907,338.53,0,0,0,0,0,0,0
"Jul 2, 11:00 pm",19,0.1,0,0,0,0,0,-24.9377,353.365,0,0,0,0,0,0,0
"Jul 3, 12:00 am",18,0.1,0,0,0,0,0,-24.7417,8.65685,0,0,0,0,0,0,0
"Jul 3, 01:00 am",18,0.1,0,0,0,0,0,-21.6289,23.3625,0,0,0,0,0,0,0
"Jul 3, 02:00 am",17,0.1,0,0,0,0,0,-15.9806,36.7286,0,0,0,0,0,0,0
"Jul 3, 03:00 am",17,0.1,0,0,0,0,0,-8.34626,48.5352,0,0,0,0,0,0,0
"Jul 3, 04:00 am",18,0.2,0,0,0,180,20,0.702722,58.9758,0,0,0,0,0,0,0
"Jul 3, 05:00 am",20,0.1,62,108,82,180,20,10.3585,68.4497,0.00978967,27.8886,32.5686,30,22.368,10.7881,0.428891
"Jul 3, 06:00 am",22,0.1,100,530,290,180,20,21.0774,77.4537,0.0404943,28.2528,33.3391,30,31.4717,11.0753,1.6776
"Jul 3, 07:00 am",23,0.1,126,657,476,180,20,32.2082,86.6011,0.0759819,27.5555,33.1111,30,41.0814,11.0923,3.45096
"Jul 3, 08:00 am",25,0.1,147,725,646,180,20,43.4495,96.793,0.0870709,26.3543,32.3193,30,51.2828,8.78467,5.13346
"Jul 3, 09:00 am",26,0.1,165,760,783,180,20,54.4047,109.693,0.0768767,25.3625,31.6326,30,58.9551,6.18888,6.47106
"Jul 3, 10:00 am",26,0.1,196,750,872,180,20,64.2529,128.955,0.0640003,24.7579,31.2221,30,63.4603,4.52992,7.35117
"Jul 3, 11:00 am",27,0.1,210,749,917,180,20,70.8128,161.439,0.0478646,24.3082,30.8655,30,66.7458,3.1918,7.79819
"Jul 3, 12:00 pm",28,0.1,222,728,908,180,20,70.2809,203.71,0.042566,24.235,30.7695,30,67.2736,2.87231,7.70433
"Jul 3, 01:00 pm",28,0.1,251,655,836,180,20,63.0814,234.113,0.0563639,24.7121,31.0958,30,63.7465,4.17845,7.00062
"Jul 3, 02:00 pm",27,0.1,251,594,725,180,20,53.0065,252.211,0.075521,25.5537,31.7039,30,57.4063,6.583,5.94289
"Jul 3, 03:00 pm",27,0.1,232,518,578,180,20,41.9789,264.609,0.0774943,26.4206,32.2446,30,50.3393,8.79546,4.53766
"Jul 3, 04:00 pm",26,0.1,34,0,34,180,20,30.7294,274.592,0.00323687,26.3675,30.9717,30,27.307,6.55609,0.250953
"Jul 3, 05:00 pm",24,0.1,132,322,240,180,20,19.6297,283.676,0.0336563,28.0007,33.0229,30,31.9721,10.9971,1.44059
"Jul 3, 06:00 pm",23,0.1,62,114,80,180,20,8.98326,292.708,0.00824064,27.3652,32.0397,30,25.1782,9.92261,0.402656
"Jul 3, 07:00 pm",22,0.1,0,0,0,0,0,-0.547159,302.28,0,0,0,0,0,0,0
"Jul 3, 08:00 pm",21,0.1,0,0,0,0,0,-9.48076,312.878,0,0,0,0,0,0,0
"Jul 3, 09:00 pm",21,0.1,0,0,0,0,0,-16.9002,324.887,0,0,0,0,0,0,0
"Jul 3, 10:00 pm",20,0.1,0,0,0,0,0,-22.2603,338.46,0,0,0,0,0,0,0
"Jul 3, 11:00 pm",20,0,0,0,0,0,0,-25.0196,353.311,0,0,0,0,0,0,0
"Jul 4, 12:00 am",20,0,0,0,0,0,0,-24.8327,8.62313,0,0,0,0,0,0,0
"Jul 4, 01:00 am",19,0,0,0,0,0,0,-21.7245,23.3506,0,0,0,0,0,0,0
"Jul 4, 02:00 am",19,0,0,0,0,0,0,-16.0768,36.7354,0,0,0,0,0,0,0
"Jul 4, 03:00 am",19,0.1,0,0,0,0,0,-8.44062,48.5563,0,0,0,0,0,0,0
"Jul 4, 04:00 am",19,0.1,0,0,0,180,20,0.629412,59.0076,0,0,0,0,0,0,0
"Jul 4, 05:00 am",19,0.1,28,0,28,180,20,10.2707,68.4903,0.00397997,27.2205,31.7876,30,20.0738,9.80031,0.204539
"Jul 4, 06:00 am",20,0.1,127,21,135,180,20,20.9915,77.5023,0.0241612,28.5551,33.4261,30,25.0541,12.6578,0.970108
"Jul 4, 07:00 am",22,0,152,0,152,180,20,32.1235,86.6581,0.0271473,28.2853,33.2082,30,28.0419,12.2872,1.12151
"Jul 4, 08:00 am",23,0,159,0,160,180,20,43.3643,96.8588,0.0277344,28.1396,33.0785,30,29.3346,11.9471,1.1663
"Jul 4, 09:00 am",24,0,251,13,261,180,20,54.3163,109.765,0.0449165,27.9585,33.1184,30,34.5127,11.6449,1.93056
"Jul 4, 10:00 am",25,0,314,19,332,180,20,64.1579,129.013,0.0545544,27.6389,32.9426,30,38.3996,11.0872,2.4568
"Jul 4, 11:00 am",25,0,384,33,415,180,20,70.7157,161.391,0.0667272,27.3093,32.7983,30,42.3142,10.4928,3.17704
"Jul 4, 12:00 pm",25,0,442,314,738,180,20,70.2093,203.51,0.0779304,25.5828,31.7511,30,57.2307,6.60207,6.02081
"Jul 4, 01:00 pm",25,0,331,24,352,180,20,63.0405,233.914,0.0585811,27.5515,32.9112,30,39.5728,10.949,2.67504
"Jul 4, 02:00 pm",25,0,113,0,113,180,20,52.9811,252.052,0.0181511,27.6699,32.5041,30,29.4944,11.005,0.822988
"Jul 4, 03:00 pm",24,0,278,51,312,180,20,41.9589,264.478,0.053805,27.8473,33.1195,30,36.6615,11.6049,2.34603
"Jul 4, 04:00 pm",23,0,209,69,244,180,20,30.7094,274.479,0.0427502,28.1508,33.2705,30,32.6554,12.1017,1.79221
"Jul 4, 05:00 pm",22,0.1,89,0,89,180,20,19.6062,283.573,0.0153421,27.9997,32.7719,30,25.4091,11.9365,0.659197
"Jul 4, 06:00 pm",21,0.1,36,0,36,180,20,8.95371,292.611,0.00507233,27.1997,31.8033,30,22.3799,9.70338,0.261319
"Jul 4, 07:00 pm",21,0.2,0,0,0,0,0,-0.585777,302.187,0,0,0,0,0,0,0
"Jul 4, 08:00 pm",20,0.3,0,0,0,0,0,-9.53045,312.789,0,0,0,0,0,0,0
"Jul 4, 09:00 pm",20,0.3,0,0,0,0,0,-16.9628,324.804,0,0,0,0,0,0,0
"Jul 4, 10:00 pm",20,0.3,0,0,0,0,0,-22.3366,338.388,0,0,0,0,0,0,0
"Jul 4, 11:00 pm",20,0.2,0,0,0,0,0,-25.1083,353.256,0,0,0,0,0,0,0
"Jul 5, 12:00 am",19,0.1,0,0,0,0,0,-24.93,8.59159,0,0,0,0,0,0,0
"Jul 5, 01:00 am",19,0.1,0,0,0,0,0,-21.8259,23.3422,0,0,0,0,0,0,0
"Jul 5, 02:00 am",19,0.1,0,0,0,0,0,-16.1782,36.7466,0,0,0,0,0,0,0
"Jul 5, 03:00 am",19,0.1,0,0,0,0,0,-8.53947,48.5824,0,0,0,0,0,0,0
"Jul 5, 04:00 am",19,0.1,0,0,0,0,0,0.554026,59.0449,0,0,0,0,0,0,0
"Jul 5, 05:00 am",19,0.1,26,0,26,180,20,10.1795,68.5367,0.0035787,27.1275,31.6854,30,19.9968,9.49197,0.189791
"Jul 5, 06:00 am",20,0.1,128,279,227,180,20,20.9025,77.5572,0.0356064,28.6108,33.6187,30,27.7867,11.9514,1.42196
"Jul 5, 07:00 am",22,0.1,191,17,200,180,20,32.0359,86.722,0.0359966,28.3693,33.3958,30,29.6756,12.4095,1.47237
"Jul 5, 08:00 am",23,0.1,94,0,94,180,20,43.2761,96.9327,0.0156761,27.8707,32.6546,30,26.6158,11.4492,0.687138
"Jul 5, 09:00 am",24,0.1,241,11,250,180,20,54.2245,109.847,0.043245,28.0245,33.1599,30,33.7135,11.7424,1.84236
"Jul 5, 10:00 am",25,0.1,396,51,442,180,20,64.0586,129.081,0.0710208,27.2905,32.832,30,42.8143,10.5119,3.38782
"Jul 5, 11:00 am",26,0.1,433,61,491,180,20,70.6125,161.351,0.0736464,26.9307,32.5731,30,45.9165,9.74696,3.78809
"Jul 5, 12:00 pm",27,0.1,360,26,385,180,20,70.1308,203.307,0.0602975,27.2146,32.6433,30,42.4818,10.2614,2.93496
"Jul 5, 01:00 pm",27,0,230,10,239,180,20,62.9936,233.709,0.0382538,27.5453,32.663,30,36.6094,10.8404,1.76038
"Jul 5, 02:00 pm",25,0,128,0,128,180,20,52.9503,251.886,0.0208778,27.7431,32.613,30,30.095,11.166,0.933225
"Jul 5, 03:00 pm",24,0,110,0,110,180,20,41.9339,264.341,0.0182309,27.8126,32.6394,30,28.375,11.3736,0.806003
"Jul 5, 04:00 pm",23,0,115,0,115,180,20,30.6844,274.36,0.0198114,28.0033,32.8432,30,27.5732,11.8502,0.849813
"Jul 5, 05:00 pm",22,0.1,130,35,142,180,20,19.5776,283.466,0.0241578,28.2652,33.1504,30,27.2313,12.2143,1.00067
"Jul 5, 06:00 pm",21,0.1,46,0,46,180,20,8.9189,292.51,0.00681008,27.4555,32.0919,30,22.7225,10.4358,0.326164
"Jul 5, 07:00 pm",20,0.1,0,0,0,0,0,-0.630028,302.091,0,0,0,0,0,0,0
"Jul 5, 08:00 pm",20,0.2,0,0,0,0,0,-9.58614,312.697,0,0,0,0,0,0,0
"Jul 5, 09:00 pm",19,0.3,0,0,0,0,0,-17.0318,324.719,0,0,0,0,0,0,0
"Jul 5, 10:00 pm",19,0.3,0,0,0,0,0,-22.4195,338.315,0,0,0,0,0,0,0
"Jul 5, 11:00 pm",19,0.3,0,0,0,0,0,-25.2036,353.203,0,0,0,0,0,0,0
"Jul 6, 12:00 am",19,0.4,0,0,0,0,0,-25.0338,8.56228,0,0,0,0,0,0,0
"Jul 6, 01:00 am",19,0.5,0,0,0,0,0,-21.9331,23.3374,0,0,0,0,0,0,0
"Jul 6, 02:00 am",19,0.5,0,0,0,0,0,-16.2846,36.7623,0,0,0,0,0,0,0
"Jul 6, 03:00 am",19,0.4,0,0,0,0,0,-8.64273,48.6136,0,0,0,0,0,0,0
"Jul 6, 04:00 am",19,0.2,0,0,0,0,0,0.476818,59.0877,0,0,0,0,0,0,0
"Jul 6, 05:00 am",20,0,21,0,21,180,20,10.0851,68.589,0.00237831,26.6914,31.2255,30,20.8314,7.81406,0.153194
"Jul 6, 06:00 am",21,0,64,0,64,180,20,20.8106,77.6185,0.0108061,27.8488,32.5501,30,23.5488,11.6186,0.47635
