"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Nov 24, 07:00 pm",0,0.1,0,0,0,0,0,-34.4019,266.84,0,0,0,0,0,0,0
"Nov 24, 08:00 pm",0,0.1,0,0,0,0,0,-46.8937,275.358,0,0,0,0,0,0,0
"Nov 24, 09:00 pm",0,0.1,0,0,0,0,0,-59.159,286.952,0,0,0,0,0,0,0
"Nov 24, 10:00 pm",0,0.1,0,0,0,0,0,-70.3303,307.823,0,0,0,0,0,0,0
"Nov 24, 11:00 pm",0,0.1,0,0,0,0,0,-76.6516,355.524,0,0,0,0,0,0,0
"Nov 25, 12:00 am",0,0.1,0,0,0,0,0,-71.693,47.6296,0,0,0,0,0,0,0
"Nov 25, 01:00 am",0,0.1,0,0,0,0,0,-60.855,70.9678,0,0,0,0,0,0,0
"Nov 25, 02:00 am",0,0.1,0,0,0,0,0,-48.6717,83.3294,0,0,0,0,0,0,0
"Nov 25, 03:00 am",0,0.1,0,0,0,0,0,-36.1947,92.1203,0,0,0,0,0,0,0
"Nov 25, 04:00 am",0,0.1,0,0,0,0,0,-23.7735,99.6845,0,0,0,0,0,0,0
"Nov 25, 05:00 am",0,0.1,0,0,0,0,0,-11.6227,107.052,0,0,0,0,0,0,0
"Nov 25, 06:00 am",0,0.1,0,0,0,0,0,0.171721,114.876,0,0,0,0,0,0,0
"Nov 25, 07:00 am",0,0.1,52,0,52,180,20,10.4636,123.729,0.0109184,30.9273,35.5267,30.9273,2.0528,14.0703,0.388386
"Nov 25, 08:00 am",2,0.2,55,0,55,180,20,20.1463,134.2,0.011299,30.6682,35.2842,30.6682,4.05132,14.1434,0.405487
"Nov 25, 09:00 am",4,0.2,201,277,332,180,20,28.0924,146.85,0.0921838,30.4908,35.9726,30.4908,20.6824,14.2076,3.34001
"Nov 25, 10:00 am",6,0.2,110,0,110,180,20,33.5079,161.906,0.0225193,30.6035,35.3791,30.6035,10.1343,13.9498,0.810768
"Nov 25, 11:00 am",8,0.2,194,8,199,180,20,35.612,178.739,0.042204,30.4892,35.4914,30.4892,15.772,13.905,1.52697
"Nov 25, 12:00 pm",9,0.2,112,0,112,180,20,34.0239,195.707,0.0226078,30.1574,34.9489,30.1574,13.2111,13.7478,0.82665
"Nov 25, 01:00 pm",9,0.1,73,0,73,180,20,29.0357,211.079,0.0144971,29.8233,34.5143,30,11.8106,13.6574,0.536192
"Nov 25, 02:00 pm",8,0.1,58,0,58,180,20,21.3985,224.065,0.011569,29.7758,34.4222,30,10.2344,13.73,0.428577
"Nov 25, 03:00 pm",7,0.1,75,26,81,180,20,11.9185,234.808,0.0188136,30.3191,35.0573,30.3191,10.6047,13.8025,0.683839
"Nov 25, 04:00 pm",6,0.1,5,0,5,180,20,1.47138,243.843,0.000333291,26.5669,30.9116,30,6.17789,4.49126,0.0251756
"Nov 25, 05:00 pm",5,0.1,0,0,0,0,0,-9.92987,251.764,0,0,0,0,0,0,0
"Nov 25, 06:00 pm",5,0.2,0,0,0,0,0,-22.0271,259.138,0,0,0,0,0,0,0
"Nov 25, 07:00 pm",5,0.2,0,0,0,0,0,-34.4254,266.591,0,0,0,0,0,0,0
"Nov 25, 08:00 pm",5,0.2,0,0,0,0,0,-46.918,275.056,0,0,0,0,0,0,0
"Nov 25, 09:00 pm",4,0.2,0,0,0,0,0,-59.1971,286.552,0,0,0,0,0,0,0
"Nov 25, 10:00 pm",4,0.2,0,0,0,0,0,-70.4146,307.251,0,0,0,0,0,0,0
"Nov 25, 11:00 pm",4,0.2,0,0,0,0,0,-76.8372,355.132,0,0,0,0,0,0,0
"Nov 26, 12:00 am",4,0.2,0,0,0,0,0,-71.8844,47.8663,0,0,0,0,0,0,0
"Nov 26, 01:00 am",4,0.1,0,0,0,0,0,-61.0187,71.2238,0,0,0,0,0,0,0
"Nov 26, 02:00 am",4,0.1,0,0,0,0,0,-48.8244,83.5369,0,0,0,0,0,0,0
"Nov 26, 03:00 am",4,0.1,0,0,0,0,0,-36.3458,92.2911,0,0,0,0,0,0,0
"Nov 26, 04:00 am",4,0.1,0,0,0,0,0,-23.9282,99.8299,0,0,0,0,0,0,0
"Nov 26, 05:00 am",4,0.1,0,0,0,0,0,-11.7841,107.179,0,0,0,0,0,0,0
"Nov 26, 06:00 am",4,0.2,0,0,0,0,0,-0.128159,114.987,0,0,0,0,0,0,0
"Nov 26, 07:00 am",4,0.2,8,0,8,180,20,10.2837,123.822,0.00134317,28.025,32.4322,30,4.2965,11.6001,0.0579632
"Nov 26, 08:00 am",4,0.2,86,0,86,180,20,19.9545,134.269,0.0180442,30.7622,35.4751,30.7622,7.26244,14.2021,0.645904
"Nov 26, 09:00 am",4,0.2,17,0,17,180,20,27.892,146.881,0.00322,29.0079,33.4828,30,4.63237,13.0564,0.124325
"Nov 26, 10:00 am",5,0.2,114,0,114,180,20,33.3066,161.884,0.0235149,30.7775,35.5599,30.7775,9.29265,14.0299,0.841623
"Nov 26, 11:00 am",6,0.2,119,0,119,180,20,35.4225,178.654,0.0244085,30.6472,35.4448,30.6472,10.4816,13.9429,0.877577
"Nov 26, 12:00 pm",7,0.3,20,0,20,180,20,33.8595,195.566,0.00368472,28.7239,33.2245,30,7.72068,12.6892,0.145637
"Nov 26, 01:00 pm",7,0.3,184,22,195,180,20,28.9033,210.905,0.0430675,30.6813,35.6845,30.6813,14.5879,14.1089,1.54797
"Nov 26, 02:00 pm",6,0.2,47,0,47,180,20,21.2977,223.878,0.0094029,29.8843,34.4902,30,7.75198,13.7789,0.346722
"Nov 26, 03:00 pm",5,0.2,59,0,59,180,20,11.845,234.616,0.0122234,30.2866,34.9293,30.2866,7.25882,13.875,0.444524
"Nov 26, 04:00 pm",4,0.2,4,0,4,180,20,1.4254,243.649,0.000271411,26.6048,30.9284,30,4.13778,4.57173,0.0201211
"Nov 26, 05:00 pm",3,0.2,0,0,0,0,0,-9.96568,251.563,0,0,0,0,0,0,0
"Nov 26, 06:00 pm",3,0.2,0,0,0,0,0,-22.0512,258.922,0,0,0,0,0,0,0
"Nov 26, 07:00 pm",3,0.2,0,0,0,0,0,-34.4431,266.347,0,0,0,0,0,0,0
"Nov 26, 08:00 pm",3,0.2,0,0,0,0,0,-46.9361,274.761,0,0,0,0,0,0,0
"Nov 26, 09:00 pm",2,0.2,0,0,0,0,0,-59.2284,286.16,0,0,0,0,0,0,0
"Nov 26, 10:00 pm",2,0.2,0,0,0,0,0,-70.4907,306.684,0,0,0,0,0,0,0
"Nov 26, 11:00 pm",1,0.3,0,0,0,0,0,-77.0156,354.718,0,0,0,0,0,0,0
"Nov 27, 12:00 am",0,0.3,0,0,0,0,0,-72.0725,48.0868,0,0,0,0,0,0,0
"Nov 27, 01:00 am",0,0.3,0,0,0,0,0,-61.1807,71.4678,0,0,0,0,0,0,0
"Nov 27, 02:00 am",0,0.3,0,0,0,0,0,-48.9761,83.7349,0,0,0,0,0,0,0
"Nov 27, 03:00 am",0,0.2,0,0,0,0,0,-36.4962,92.4537,0,0,0,0,0,0,0
"Nov 27, 04:00 am",0,0.2,0,0,0,0,0,-24.0819,99.9679,0,0,0,0,0,0,0
"Nov 27, 05:00 am",0,0.2,0,0,0,0,0,-11.9443,107.298,0,0,0,0,0,0,0
"Nov 27, 06:00 am",0,0.2,0,0,0,0,0,-0.297041,115.09,0,0,0,0,0,0,0
"Nov 27, 07:00 am",0,0.3,60,0,60,180,20,10.1062,123.908,0.0129798,31.1039,35.7323,31.1039,2.27965,14.1279,0.459051
"Nov 27, 08:00 am",0,0.3,62,826,341,180,20,19.766,134.331,0.115904,30.6866,36.3702,30.6866,20.2815,14.2276,4.173
"Nov 27, 09:00 am",1,0.3,71,921,498,180,20,27.696,146.906,0.155263,29.5868,35.6879,30,28.8269,13.9368,5.82707
"Nov 27, 10:00 am",2,0.3,74,969,603,180,20,33.1109,161.857,0.174834,28.7631,35.1247,30,34.7754,13.3284,6.89035
"Nov 27, 11:00 am",3,0.3,74,986,643,180,20,35.2394,178.565,0.178913,28.359,34.8164,30,37.6424,12.9035,7.28996
"Nov 27, 12:00 pm",3,0.3,71,981,616,180,20,33.7019,195.425,0.175075,28.537,34.9315,30,36.3825,13.1044,7.02373
"Nov 27, 01:00 pm",3,0.3,67,948,523,180,20,28.7777,210.733,0.158757,29.1343,35.3066,30,32.0772,13.6403,6.10288
"Nov 27, 02:00 pm",3,0.3,59,874,374,180,20,21.2034,223.693,0.123598,30.0541,35.8423,30.0541,24.9715,14.0198,4.55028
"Nov 27, 03:00 pm",2,0.2,43,713,188,180,20,11.7778,234.428,0.069161,31.074,36.3151,31.074,15.0158,13.4676,2.45475
"Nov 27, 04:00 pm",0,0.1,0,0,0,180,20,1.38485,243.459,0,0,0,0,0,0,0
"Nov 27, 05:00 pm",0,0.1,0,0,0,0,0,-9.99566,251.366,0,0,0,0,0,0,0
"Nov 27, 06:00 pm",-1,0.1,0,0,0,0,0,-22.0697,258.711,0,0,0,0,0,0,0
"Nov 27, 07:00 pm",-3,0.1,0,0,0,0,0,-34.455,266.109,0,0,0,0,0,0,0
"Nov 27, 08:00 pm",-4,0.1,0,0,0,0,0,-46.9482,274.473,0,0,0,0,0,0,0
"Nov 27, 09:00 pm",-5,0.1,0,0,0,0,0,-59.253,285.775,0,0,0,0,0,0,0
"Nov 27, 10:00 pm",-5,0.1,0,0,0,0,0,-70.5587,306.121,0,0,0,0,0,0,0
"Nov 27, 11:00 pm",-6,0.1,0,0,0,0,0,-77.1865,354.284,0,0,0,0,0,0,0
"Nov 28, 12:00 am",-6,0.1,0,0,0,0,0,-72.2571,48.2905,0,0,0,0,0,0,0
"Nov 28, 01:00 am",-6,0.1,0,0,0,0,0,-61.3409,71.6996,0,0,0,0,0,0,0
"Nov 28, 02:00 am",-6,0.1,0,0,0,0,0,-49.1268,83.9231,0,0,0,0,0,0,0
"Nov 28, 03:00 am",-6,0.1,0,0,0,0,0,-36.6456,92.6082,0,0,0,0,0,0,0
"Nov 28, 04:00 am",-6,0.1,0,0,0,0,0,-24.2347,100.099,0,0,0,0,0,0,0
"Nov 28, 05:00 am",-6,0.1,0,0,0,0,0,-12.1033,107.411,0,0,0,0,0,0,0
"Nov 28, 06:00 am",-5,0.1,0,0,0,0,0,-0.464136,115.187,0,0,0,0,0,0,0
"Nov 28, 07:00 am",-2,0.1,38,655,150,180,20,9.93131,123.987,0.0577637,31.7383,36.8407,31.7383,9.27435,13.3258,2.00446
"Nov 28, 08:00 am",0,0.1,55,840,336,180,20,19.5809,134.386,0.114013,30.5224,36.1989,30.5224,21.3803,14.1481,4.12824
"Nov 28, 09:00 am",2,0.1,64,921,490,180,20,27.5046,146.925,0.150584,29.2413,35.3308,30,31.2338,13.7131,5.75174
"Nov 28, 10:00 am",4,0.1,69,960,590,180,20,32.9208,161.825,0.164908,28.264,34.6047,30,38.3206,12.796,6.78289
"Nov 28, 11:00 am",5,0.1,72,969,628,180,20,35.0629,178.473,0.166671,27.8623,34.2931,30,41.1848,12.2653,7.15745
"Nov 28, 12:00 pm",6,0.1,72,956,600,180,20,33.5512,195.283,0.161156,27.9213,34.2863,30,40.7603,12.3461,6.87625
"Nov 28, 01:00 pm",7,0.1,68,919,509,180,20,28.6589,210.561,0.146666,28.4079,34.5553,30,37.1617,12.947,5.95368
"Nov 28, 02:00 pm",6,0.1,60,842,363,180,20,21.1157,223.511,0.118007,29.4849,35.2595,30,28.847,13.7188,4.4473
"Nov 28, 03:00 pm",5,0.4,44,675,181,180,20,11.7168,234.243,0.0657932,30.7838,36.0068,30.7838,16.7408,13.3545,2.35826
"Nov 28, 04:00 pm",3,0.7,0,0,0,180,20,1.3497,243.272,0,0,0,0,0,0,0
"Nov 28, 05:00 pm",3,0.8,0,0,0,0,0,-10.0198,251.174,0,0,0,0,0,0,0
"Nov 28, 06:00 pm",2,0.9,0,0,0,0,0,-22.0824,258.505,0,0,0,0,0,0,0
"Nov 28, 07:00 pm",2,0.9,0,0,0,0,0,-34.4611,265.877,0,0,0,0,0,0,0
"Nov 28, 08:00 pm",1,0.9,0,0,0,0,0,-46.9543,274.192,0,0,0,0,0,0,0
"Nov 28, 09:00 pm",0,1,0,0,0,0,0,-59.2708,285.399,0,0,0,0,0,0,0
"Nov 28, 10:00 pm",0,0.9,0,0,0,0,0,-70.6185,305.564,0,0,0,0,0,0,0
"Nov 28, 11:00 pm",-1,0.5,0,0,0,0,0,-77.3498,353.828,0,0,0,0,0,0,0
"Nov 29, 12:00 am",-1,0.2,0,0,0,0,0,-72.4383,48.4768,0,0,0,0,0,0,0
"Nov 29, 01:00 am",-2,0.1,0,0,0,0,0,-61.4994,71.9189,0,0,0,0,0,0,0
"Nov 29, 02:00 am",-3,0.1,0,0,0,0,0,-49.2764,84.1016,0,0,0,0,0,0,0
"Nov 29, 03:00 am",-3,0.1,0,0,0,0,0,-36.7942,92.7543,0,0,0,0,0,0,0
"Nov 29, 04:00 am",-4,0.1,0,0,0,0,0,-24.3865,100.222,0,0,0,0,0,0,0
"Nov 29, 05:00 am",-4,0.1,0,0,0,0,0,-12.2609,107.516,0,0,0,0,0,0,0
"Nov 29, 06:00 am",-2,0.1,0,0,0,0,0,-0.62934,115.277,0,0,0,0,0,0,0
"Nov 29, 07:00 am",0,0.1,39,634,146,180,20,9.75901,124.059,0.0556058,31.4598,36.5549,31.4598,10.9594,13.1917,1.94743
"Nov 29, 08:00 am",3,0.1,57,826,331,180,20,19.3993,134.434,0.111645,30.1086,35.7867,30.1086,24.2209,13.9569,4.10127
"Nov 29, 09:00 am",6,0.1,66,912,484,180,20,27.3178,146.938,0.144347,28.7052,34.7928,30,34.9962,13.2525,5.71433
"Nov 29, 10:00 am",9,0.1,71,953,586,180,20,32.7364,161.787,0.151678,27.5889,33.9286,30,43.1168,11.8396,6.75748
"Nov 29, 11:00 am",11,0.1,72,965,624,180,20,34.8929,178.378,0.147118,27.0495,33.4783,30,46.9859,10.8864,7.13781
"Nov 29, 12:00 pm",12,0.1,70,955,596,180,20,33.4074,195.14,0.142526,27.1038,33.4688,30,46.5819,10.9756,6.86047
"Nov 29, 01:00 pm",12,0.1,67,916,504,180,20,28.5471,210.391,0.13536,27.7237,33.8714,30,41.9956,12.0154,5.9346
"Nov 29, 02:00 pm",11,0.1,59,836,359,180,20,21.0347,223.331,0.112351,28.7918,34.5699,30,33.6477,13.1761,4.41833
"Nov 29, 03:00 pm",9,0.4,44,666,178,180,20,11.6621,234.062,0.063917,30.2044,35.4347,30.2044,20.6159,13.1131,2.33739
"Nov 29, 04:00 pm",5,0.8,0,0,0,180,20,1.31988,243.089,0,0,0,0,0,0,0
"Nov 29, 05:00 pm",3,0.8,0,0,0,0,0,-10.0382,250.986,0,0,0,0,0,0,0
"Nov 29, 06:00 pm",1,0.6,0,0,0,0,0,-22.0895,258.305,0,0,0,0,0,0,0
"Nov 29, 07:00 pm",1,0.6,0,0,0,0,0,-34.4616,265.651,0,0,0,0,0,0,0
"Nov 29, 08:00 pm",0,0.4,0,0,0,0,0,-46.9545,273.918,0,0,0,0,0,0,0
"Nov 29, 09:00 pm",0,0.1,0,0,0,0,0,-59.2821,285.032,0,0,0,0,0,0,0
"Nov 29, 10:00 pm",0,0.1,0,0,0,0,0,-70.6702,305.014,0,0,0,0,0,0,0
"Nov 29, 11:00 pm",0,0.1,0,0,0,0,0,-77.5054,353.352,0,0,0,0,0,0,0
"Nov 30, 12:00 am",0,0.1,0,0,0,0,0,-72.6159,48.6449,0,0,0,0,0,0,0
"Nov 30, 01:00 am",0,0.1,0,0,0,0,0,-61.6562,72.1254,0,0,0,0,0,0,0
"Nov 30, 02:00 am",0,0.1,0,0,0,0,0,-49.4248,84.27,0,0,0,0,0,0,0
"Nov 30, 03:00 am",-1,0.1,0,0,0,0,0,-36.9417,92.892,0,0,0,0,0,0,0
"Nov 30, 04:00 am",-1,0.1,0,0,0,0,0,-24.5371,100.337,0,0,0,0,0,0,0
"Nov 30, 05:00 am",-1,0.1,0,0,0,0,0,-12.417,107.615,0,0,0,0,0,0,0
"Nov 30, 06:00 am",-1,0.1,0,0,0,0,0,-0.792545,115.36,0,0,0,0,0,0,0
"Nov 30, 07:00 am",1,0.1,58,201,91,180,20,9.58946,124.124,0.0290687,31.4133,36.2376,31.4133,6.61162,13.5528,1.0186
"Nov 30, 08:00 am",5,0.2,61,799,324,180,20,19.2214,134.475,0.108593,29.971,35.6295,30,25.0796,13.8889,4.00835
"Nov 30, 09:00 am",8,0.1,128,581,393,180,20,27.1357,146.944,0.116875,29.2045,34.9894,30,30.819,13.6223,4.47155
"Nov 30, 10:00 am",10,0.1,159,584,473,180,20,32.5578,161.745,0.128846,28.4577,34.429,30,36.5198,12.9214,5.20867
"Nov 30, 11:00 am",12,0.1,174,577,503,180,20,34.7296,178.28,0.129255,27.9986,34.037,30,39.8866,12.3239,5.47946
"Nov 30, 12:00 pm",13,0.1,135,674,505,180,20,33.2707,194.997,0.129809,27.7306,33.822,30,41.8559,11.9681,5.68944
"Nov 30, 01:00 pm",13,0.1,159,494,394,180,20,28.4421,210.223,0.108416,28.5678,34.3301,30,35.1413,13.0191,4.34181
"Nov 30, 02:00 pm",12,0.1,128,362,257,180,20,20.9603,223.154,0.0760436,29.4848,34.8664,30,26.7504,13.686,2.86333
"Nov 30, 03:00 pm",11,0.5,50,509,152,180,20,11.6137,233.884,0.0535027,30.0591,35.1938,30.0591,20.4486,13.1156,1.96585
"Nov 30, 04:00 pm",9,1,0,0,0,180,20,1.29536,242.91,0,0,0,0,0,0,0
"Nov 30, 05:00 pm",7,1.1,0,0,0,0,0,-10.0508,250.802,0,0,0,0,0,0,0
"Nov 30, 06:00 pm",0,0.5,0,0,0,0,0,-22.0903,258.208,0,0,0,0,0,0,0
"Nov 30, 07:00 pm",0,0.3,0,0,0,0,0,-34.4593,265.542,0,0,0,0,0,0,0
"Nov 30, 08:00 pm",0,0.2,0,0,0,0,0,-46.9518,273.786,0,0,0,0,0,0,0
"Nov 30, 09:00 pm",-1,0.1,0,0,0,0,0,-59.2847,284.856,0,0,0,0,0,0,0
"Nov 30, 10:00 pm",-2,0.1,0,0,0,0,0,-70.6921,304.747,0,0,0,0,0,0,0
"Nov 30, 11:00 pm",-2,0.1,0,0,0,0,0,-77.5782,353.109,0,0,0,0,0,0,0
"Dec 1, 12:00 am",-2,0.1,0,0,0,0,0,-72.7016,48.7184,0,0,0,0,0,0,0
"Dec 1, 01:00 am",-3,0.1,0,0,0,0,0,-61.7324,72.2204,0,0,0,0,0,0,0
"Dec 1, 02:00 am",-3,0.1,0,0,0,0,0,-49.4973,84.3479,0,0,0,0,0,0,0
"Dec 1, 03:00 am",-4,0.1,0,0,0,0,0,-37.0138,92.9556,0,0,0,0,0,0,0
"Dec 1, 04:00 am",-4,0.1,0,0,0,0,0,-24.6106,100.39,0,0,0,0,0,0,0
"Dec 1, 05:00 am",-4,0.1,0,0,0,0,0,-12.493,107.66,0,0,0,0,0,0,0
"Dec 1, 06:00 am",-3,0.1,0,0,0,0,0,-0.871814,115.397,0,0,0,0,0,0,0
"Dec 1, 07:00 am",0,0.1,44,582,140,180,20,9.50742,124.153,0.0531484,31.4881,36.5577,31.4881,10.4656,13.2041,1.85948
"Dec 1, 08:00 am",3,0.1,63,804,327,180,20,19.1357,134.493,0.110038,30.1446,35.8075,30.1446,23.9033,13.963,4.03686
"Dec 1, 09:00 am",6,0.1,74,896,481,180,20,27.0484,146.945,0.144296,28.7038,34.7911,30,35.0022,13.2436,5.71271
"Dec 1, 10:00 am",9,0.1,80,939,583,180,20,32.4728,161.722,0.151425,27.6057,33.9393,30,42.9943,11.8616,6.73087
"Dec 1, 11:00 am",12,0.1,82,951,623,180,20,34.6525,178.231,0.143232,26.9206,33.3463,30,47.9085,10.6209,7.12331
"Dec 1, 12:00 pm",13,0.1,77,949,597,180,20,33.2068,194.926,0.138892,26.9527,33.3222,30,47.6587,10.6715,6.87775
"Dec 1, 01:00 pm",13,0,73,911,505,180,20,28.3939,210.141,0.130151,27.4267,33.5822,30,44.1043,11.5118,5.96027
"Dec 1, 02:00 pm",13,0,64,829,360,180,20,20.9269,223.068,0.108975,28.3901,34.1768,30,36.4654,12.7455,4.43568
"Dec 1, 03:00 pm",11,0.1,48,649,178,180,20,11.5928,233.798,0.0625624,29.7487,34.986,30,23.6755,12.925,2.32662
"Dec 1, 04:00 pm",9,0.2,0,0,0,180,20,1.28577,242.824,0,0,0,0,0,0,0
"Dec 1, 05:00 pm",8,0.4,0,0,0,0,0,-10.0543,250.714,0,0,0,0,0,0,0
"Dec 1, 06:00 pm",8,0.6,0,0,0,0,0,-22.089,258.015,0,0,0,0,0,0,0
"Dec 1, 07:00 pm",7,0.9,0,0,0,0,0,-34.4514,265.325,0,0,0,0,0,0,0
"Dec 1, 08:00 pm",6,1,0,0,0,0,0,-46.9434,273.524,0,0,0,0,0,0,0
"Dec 1, 09:00 pm",6,1,0,0,0,0,0,-59.2864,284.503,0,0,0,0,0,0,0
"Dec 1, 10:00 pm",5,1,0,0,0,0,0,-70.732,304.209,0,0,0,0,0,0,0
"Dec 1, 11:00 pm",4,1.1,0,0,0,0,0,-77.722,352.603,0,0,0,0,0,0,0
"Dec 2, 12:00 am",3,1.1,0,0,0,0,0,-72.8739,48.8584,0,0,0,0,0,0,0
"Dec 2, 01:00 am",2,1.2,0,0,0,0,0,-61.8865,72.4073,0,0,0,0,0,0,0
"Dec 2, 02:00 am",2,1.1,0,0,0,0,0,-49.644,84.5011,0,0,0,0,0,0,0
"Dec 2, 03:00 am",1,1.1,0,0,0,0,0,-37.1597,93.0805,0,0,0,0,0,0,0
"Dec 2, 04:00 am",1,1.1,0,0,0,0,0,-24.7594,100.495,0,0,0,0,0,0,0
"Dec 2, 05:00 am",1,1.1,0,0,0,0,0,-12.6468,107.748,0,0,0,0,0,0,0
"Dec 2, 06:00 am",1,0.9,0,0,0,0,0,-1.03187,115.47,0,0,0,0,0,0,0
"Dec 2, 07:00 am",4,0.3,42,592,137,180,20,9.34215,124.208,0.0515642,30.9913,36.0675,30.9913,13.7064,12.9475,1.8344
"Dec 2, 08:00 am",7,0,62,798,321,180,20,18.9634,134.525,0.106093,29.4984,35.1623,30,28.3386,13.6256,3.99474
"Dec 2, 09:00 am",11,0,73,888,474,180,20,26.8735,146.942,0.132062,27.9063,33.9882,30,40.6083,12.268,5.65873
"Dec 2, 10:00 am",14,0,78,930,575,180,20,32.3031,161.673,0.130286,26.8097,33.1285,30,48.6586,10.3438,6.65942
"Dec 2, 11:00 am",15,0,80,940,613,180,20,34.4992,178.13,0.125735,26.4086,32.8129,30,51.5667,9.46095,7.03282
"Dec 2, 12:00 pm",15,0,79,928,585,180,20,33.0805,194.783,0.126289,26.5999,32.9421,30,50.1672,9.88125,6.76113
"Dec 2, 01:00 pm",15,0,74,888,495,180,20,28.2993,209.975,0.123238,27.2317,33.3593,30,45.4427,11.1371,5.83683
"Dec 2, 02:00 pm",14,0.1,64,807,351,180,20,20.8624,222.895,0.106743,28.4166,34.1785,30,36.1929,12.7747,4.3343
"Dec 2, 03:00 pm",13,0.5,47,628,173,180,20,11.5538,233.625,0.060655,29.6903,34.9119,30,23.8841,12.8975,2.26115
"Dec 2, 04:00 pm",11,0.9,0,0,0,180,20,1.26903,242.652,0,0,0,0,0,0,0
"Dec 2, 05:00 pm",9,1,0,0,0,0,0,-10.0584,250.538,0,0,0,0,0,0,0
"Dec 2, 06:00 pm",8,1.1,0,0,0,0,0,-22.0822,257.828,0,0,0,0,0,0,0
"Dec 2, 07:00 pm",6,1.2,0,0,0,0,0,-34.4381,265.115,0,0,0,0,0,0,0
"Dec 2, 08:00 pm",5,1.1,0,0,0,0,0,-46.9292,273.269,0,0,0,0,0,0,0
"Dec 2, 09:00 pm",3,0.9,0,0,0,0,0,-59.2817,284.159,0,0,0,0,0,0,0
"Dec 2, 10:00 pm",2,0.6,0,0,0,0,0,-70.7641,303.68,0,0,0,0,0,0,0
"Dec 2, 11:00 pm",2,0.2,0,0,0,0,0,-77.8577,352.078,0,0,0,0,0,0,0
"Dec 3, 12:00 am",1,0.1,0,0,0,0,0,-73.0426,48.9787,0,0,0,0,0,0,0
"Dec 3, 01:00 am",1,0.1,0,0,0,0,0,-62.0386,72.5806,0,0,0,0,0,0,0
"Dec 3, 02:00 am",1,0.1,0,0,0,0,0,-49.7893,84.644,0,0,0,0,0,0,0
"Dec 3, 03:00 am",1,0.1,0,0,0,0,0,-37.3045,93.1968,0,0,0,0,0,0,0
"Dec 3, 04:00 am",1,0.1,0,0,0,0,0,-24.9068,100.591,0,0,0,0,0,0,0
"Dec 3, 05:00 am",1,0.1,0,0,0,0,0,-12.7988,107.828,0,0,0,0,0,0,0
"Dec 3, 06:00 am",1,0.1,0,0,0,0,0,-1.18966,115.535,0,0,0,0,0,0,0
"Dec 3, 07:00 am",3,0.1,44,538,129,180,20,9.17989,124.257,0.0487836,31.0733,36.1186,31.0733,12.7555,12.992,1.73049
"Dec 3, 08:00 am",6,0.1,66,762,311,180,20,18.795,134.55,0.103956,29.818,35.4431,30,25.9793,13.7986,3.85915
"Dec 3, 09:00 am",10,0.1,143,510,372,180,20,26.7036,146.934,0.108106,29.1029,34.8136,30,31.2521,13.526,4.16119
"Dec 3, 10:00 am",13,0.2,88,815,522,180,20,32.1394,161.619,0.136375,27.649,33.8214,30,42.5583,11.8924,6.03938
"Dec 3, 11:00 am",14,0.2,163,604,504,180,20,34.3527,178.026,0.128203,27.7788,33.8444,30,41.478,12.0125,5.5849
"Dec 3, 12:00 pm",15,0.2,229,333,410,180,20,32.9614,194.639,0.103444,28.4577,34.1836,30,35.7574,12.8129,4.18423
"Dec 3, 01:00 pm",15,0.2,76,874,489,180,20,28.2118,209.81,0.12849,27.5191,33.6383,30,43.3956,11.6633,5.80389
"Dec 3, 02:00 pm",14,0.1,137,284,238,180,20,20.8047,222.725,0.0666816,29.3325,34.6317,30,27.0379,13.5759,2.53024
"Dec 3, 03:00 pm",11,0.1,50,599,169,180,20,11.521,233.456,0.0599384,29.7891,34.9989,30,23.1076,12.9688,2.2251
"Dec 3, 04:00 pm",9,0.1,0,0,0,180,20,1.25746,242.483,0,0,0,0,0,0,0
"Dec 3, 05:00 pm",8,0.1,0,0,0,0,0,-10.0569,250.366,0,0,0,0,0,0,0
"Dec 3, 06:00 pm",8,0.1,0,0,0,0,0,-22.07,257.646,0,0,0,0,0,0,0
"Dec 3, 07:00 pm",7,0.1,0,0,0,0,0,-34.4194,264.91,0,0,0,0,0,0,0
"Dec 3, 08:00 pm",7,0.1,0,0,0,0,0,-46.9095,273.022,0,0,0,0,0,0,0
"Dec 3, 09:00 pm",6,0.1,0,0,0,0,0,-59.2709,283.825,0,0,0,0,0,0,0
"Dec 3, 10:00 pm",5,0.1,0,0,0,0,0,-70.7885,303.162,0,0,0,0,0,0,0
"Dec 3, 11:00 pm",4,0.1,0,0,0,0,0,-77.9852,351.534,0,0,0,0,0,0,0
"Dec 4, 12:00 am",4,0.1,0,0,0,0,0,-73.2075,49.0787,0,0,0,0,0,0,0
"Dec 4, 01:00 am",5,0.1,0,0,0,0,0,-62.1888,72.7401,0,0,0,0,0,0,0
