"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 28, 02:00 pm",30,1.1,425,256,652,180,20,62.3924,262.464,0.090314,26.5946,32.522,30,49.4824,9.21679,4.97683
"Jun 28, 03:00 pm",29,1,337,69,390,180,20,49.479,271.138,0.0622295,27.4656,32.8797,30,40.6349,10.8979,2.88154
"Jun 28, 04:00 pm",28,0.9,231,361,446,180,20,36.5874,277.798,0.0693648,27.476,32.9696,30,41.2009,10.9953,3.19907
"Jun 28, 05:00 pm",27,0.7,147,26,158,180,20,23.8935,283.973,0.0252523,27.714,32.6484,30,31.9187,11.35,1.13254
"Jun 28, 06:00 pm",26,0.6,57,0,57,180,20,11.5668,290.355,0.00757092,26.9896,31.6736,30,27.8528,9.29022,0.414365
"Jun 28, 07:00 pm",25,0.6,0,0,0,0,0,0.297143,297.446,0,0,0,0,0,0,0
"Jun 28, 08:00 pm",25,0.6,0,0,0,0,0,-10.8171,305.749,0,0,0,0,0,0,0
"Jun 28, 09:00 pm",24,0.5,0,0,0,0,0,-20.6323,315.833,0,0,0,0,0,0,0
"Jun 28, 10:00 pm",24,0.5,0,0,0,0,0,-28.6182,328.256,0,0,0,0,0,0,0
"Jun 28, 11:00 pm",24,0.5,0,0,0,0,0,-33.9651,343.224,0,0,0,0,0,0,0
"Jun 29, 12:00 am",24,0.5,0,0,0,0,0,-35.8684,359.999,0,0,0,0,0,0,0
"Jun 29, 01:00 am",24,0.4,0,0,0,0,0,-33.9698,16.7749,0,0,0,0,0,0,0
"Jun 29, 02:00 am",24,0.4,0,0,0,0,0,-28.6268,31.747,0,0,0,0,0,0,0
"Jun 29, 03:00 am",23,0.4,0,0,0,0,0,-20.6435,44.1745,0,0,0,0,0,0,0
"Jun 29, 04:00 am",23,0.4,0,0,0,0,0,-10.83,54.263,0,0,0,0,0,0,0
"Jun 29, 05:00 am",23,0.5,0,0,0,0,0,0.286977,62.5708,0,0,0,0,0,0,0
"Jun 29, 06:00 am",24,0.6,12,0,12,180,20,11.5527,69.6668,0,25.328,29.8043,30,24.3951,0,0.0882145
"Jun 29, 07:00 am",24,0.6,161,86,196,180,20,23.8791,76.0562,0.0325025,28.2037,33.1992,30,30.1212,12.0393,1.35509
"Jun 29, 08:00 am",25,0.7,220,25,236,180,20,36.5727,82.2414,0.0407757,28.1274,33.2256,30,32.4822,12.0342,1.71485
"Jun 29, 09:00 am",26,0.7,336,67,387,180,20,49.4637,88.9165,0.0649571,27.7675,33.1734,30,38.5135,11.4481,2.86024
"Jun 29, 10:00 am",27,0.6,336,25,359,180,20,62.3747,97.6204,0.0588808,27.6237,32.9785,30,39.0265,11.083,2.65558
"Jun 29, 11:00 am",27,0.6,411,39,449,180,20,74.8495,114.378,0.0712897,27.373,32.9039,30,42.1743,10.629,3.34741
"Jun 29, 12:00 pm",27,0.5,274,14,288,180,20,82.8957,179.804,0.0471637,27.7053,32.9151,30,36.8633,11.1264,2.10499
"Jun 29, 01:00 pm",27,0.5,462,302,753,180,20,74.8887,245.511,0.0911058,26.0635,32.1868,30,53.7213,7.95843,5.81587
"Jun 29, 02:00 pm",28,0.5,434,200,612,180,20,62.4166,262.323,0.0830965,26.5769,32.4226,30,49.3324,9.09107,4.63181
"Jun 29, 03:00 pm",28,0.5,315,383,606,180,20,49.5046,271.038,0.0831457,26.6374,32.4664,30,48.8414,9.32948,4.56149
"Jun 29, 04:00 pm",27,0.4,233,360,448,180,20,36.6112,277.715,0.0678026,27.3297,32.8281,30,42.2383,10.7042,3.21389
"Jun 29, 05:00 pm",27,0.4,147,303,270,180,20,23.9139,283.899,0.0382153,27.6902,32.7938,30,35.4233,10.8234,1.7139
"Jun 29, 06:00 pm",26,0.3,73,201,113,180,20,11.5823,290.285,0.0104198,27.1798,31.9128,30,28.8803,8.74633,0.533228
"Jun 29, 07:00 pm",24,0.3,0,0,0,0,0,0.303785,297.376,0,0,0,0,0,0,0
"Jun 29, 08:00 pm",24,0.4,0,0,0,0,0,-10.8167,305.676,0,0,0,0,0,0,0
"Jun 29, 09:00 pm",24,0.5,0,0,0,0,0,-20.643,315.757,0,0,0,0,0,0,0
"Jun 29, 10:00 pm",24,0.5,0,0,0,0,0,-28.6427,328.179,0,0,0,0,0,0,0
"Jun 29, 11:00 pm",23,0.4,0,0,0,0,0,-34.0053,343.152,0,0,0,0,0,0,0
"Jun 30, 12:00 am",23,0.4,0,0,0,0,0,-35.9234,359.941,0,0,0,0,0,0,0
"Jun 30, 01:00 am",23,0.4,0,0,0,0,0,-34.0356,16.7392,0,0,0,0,0,0,0
"Jun 30, 02:00 am",23,0.4,0,0,0,0,0,-28.6979,31.7326,0,0,0,0,0,0,0
"Jun 30, 03:00 am",23,0.4,0,0,0,0,0,-20.7159,44.1764,0,0,0,0,0,0,0
"Jun 30, 04:00 am",23,0.4,0,0,0,0,0,-10.9014,54.2764,0,0,0,0,0,0,0
"Jun 30, 05:00 am",23,0.4,0,0,0,0,0,0.236122,62.5925,0,0,0,0,0,0,0
"Jun 30, 06:00 am",24,0.5,66,209,108,180,20,11.4858,69.6956,0.0101285,27.4207,32.1323,30,26.5086,9.16269,0.486899
"Jun 30, 07:00 am",25,0.6,115,481,309,180,20,23.8139,76.0924,0.0433691,28.0227,33.1594,30,33.7554,11.0886,1.84826
"Jun 30, 08:00 am",26,0.7,261,177,367,180,20,36.5091,82.2868,0.0608031,27.8368,33.1886,30,37.555,11.6177,2.65204
"Jun 30, 09:00 am",27,0.8,342,275,551,180,20,49.4009,88.9754,0.0857331,27.2013,32.9269,30,44.4605,10.5552,4.1362
"Jun 30, 10:00 am",28,0.8,370,400,724,180,20,62.311,97.7003,0.0959332,26.3621,32.4328,30,51.4933,8.77964,5.58568
"Jun 30, 11:00 am",29,0.9,486,176,657,180,20,74.7803,114.477,0.0900254,26.5667,32.499,30,49.6958,9.08653,4.99792
"Jun 30, 12:00 pm",29,0.9,200,9,209,180,20,82.837,179.439,0.0331111,27.5567,32.6079,30,35.4004,10.7835,1.52358
"Jun 30, 01:00 pm",29,1,480,231,703,180,20,74.8971,245.227,0.0947724,26.4683,32.4883,30,50.6312,8.92422,5.37239
"Jun 30, 02:00 pm",29,1,161,4,165,180,20,62.4374,262.168,0.025595,27.4878,32.4445,30,33.8908,10.6408,1.19779
"Jun 30, 03:00 pm",29,0.9,223,9,231,180,20,49.5269,270.928,0.0367859,27.583,32.6793,30,35.9997,10.9795,1.68192
"Jun 30, 04:00 pm",28,0.8,230,366,448,180,20,36.6317,277.625,0.0690649,27.4189,32.9173,30,41.6308,10.8862,3.21824
"Jun 30, 05:00 pm",27,0.6,169,87,204,180,20,23.9307,283.819,0.0319596,27.7698,32.7882,30,33.3875,11.3462,1.417
"Jun 30, 06:00 pm",26,0.6,63,269,117,180,20,11.5938,290.209,0.00888663,27.0762,31.7842,30,28.4385,7.94896,0.47077
"Jun 30, 07:00 pm",26,0.4,0,0,0,0,0,0.308163,297.258,0,0,0,0,0,0,0
"Jun 30, 08:00 pm",26,0.4,0,0,0,0,0,-10.825,305.557,0,0,0,0,0,0,0
"Jun 30, 09:00 pm",25,0.4,0,0,0,0,0,-20.6694,315.634,0,0,0,0,0,0,0
"Jun 30, 10:00 pm",25,0.4,0,0,0,0,0,-28.6915,328.055,0,0,0,0,0,0,0
"Jun 30, 11:00 pm",25,0.4,0,0,0,0,0,-34.0789,343.039,0,0,0,0,0,0,0
"Jul 1, 12:00 am",25,0.4,0,0,0,0,0,-36.02,359.855,0,0,0,0,0,0,0
"Jul 1, 01:00 am",25,0.4,0,0,0,0,0,-34.1478,16.69,0,0,0,0,0,0,0
"Jul 1, 02:00 am",25,0.4,0,0,0,0,0,-28.8169,31.7187,0,0,0,0,0,0,0
"Jul 1, 03:00 am",24,0.4,0,0,0,0,0,-20.8352,44.189,0,0,0,0,0,0,0
"Jul 1, 04:00 am",24,0.3,0,0,0,0,0,-11.0178,54.3072,0,0,0,0,0,0,0
"Jul 1, 05:00 am",24,0.4,0,0,0,0,0,0.155617,62.6367,0,0,0,0,0,0,0
"Jul 1, 06:00 am",25,0.5,57,373,130,180,20,11.3787,69.7514,0.0085517,27.1416,31.8375,30,27.4983,7.54363,0.444294
"Jul 1, 07:00 am",26,0.5,88,603,330,180,20,23.7102,76.1605,0.0433813,27.8116,32.9662,30,35.4101,10.58,1.90555
"Jul 1, 08:00 am",27,0.5,103,729,536,180,20,36.4084,82.3711,0.0771345,27.1473,32.7854,30,44.3929,10.3553,3.7761
"Jul 1, 09:00 am",29,0.5,112,802,720,180,20,49.3016,89.0836,0.0840346,26.0502,32.0891,30,53.632,7.99584,5.45173
"Jul 1, 10:00 am",30,0.4,120,841,864,180,20,62.2099,97.8476,0.0682177,25.0582,31.3855,30,61.2042,5.27866,6.73546
"Jul 1, 11:00 am",31,0.4,126,858,954,180,20,74.6688,114.669,0.0503409,24.4345,30.9312,30,65.8143,3.49022,7.51859
"Jul 1, 12:00 pm",32,0.4,130,861,984,180,20,82.7343,178.905,0.0381184,24.1321,30.6825,30,68.0224,2.55371,7.78095
"Jul 1, 01:00 pm",32,0.4,134,847,951,180,20,74.9016,244.755,0.0434083,24.3052,30.797,30,66.7493,3.01497,7.50543
"Jul 1, 02:00 pm",32,0.4,135,816,858,180,20,62.4632,261.907,0.0561083,24.8043,31.1205,30,63.0168,4.36721,6.69653
"Jul 1, 03:00 pm",31,0.4,132,763,713,180,20,49.5555,270.743,0.0714165,25.6836,31.714,30,56.2155,6.83549,5.42134
"Jul 1, 04:00 pm",31,0.4,223,392,457,180,20,36.6573,277.474,0.0601064,26.7196,32.243,30,46.6113,9.26268,3.29946
"Jul 1, 05:00 pm",30,0.4,158,226,250,180,20,23.9502,283.685,0.0334742,27.2615,32.348,30,37.9607,10.057,1.63774
"Jul 1, 06:00 pm",28,0.4,74,120,98,180,20,11.6044,290.082,0.00956344,26.9064,31.6432,30,30.6996,8.39932,0.535763
"Jul 1, 07:00 pm",27,0.4,0,0,0,0,0,0.306509,297.175,0,0,0,0,0,0,0
"Jul 1, 08:00 pm",26,0.5,0,0,0,0,0,-10.8372,305.472,0,0,0,0,0,0,0
"Jul 1, 09:00 pm",26,0.5,0,0,0,0,0,-20.6943,315.548,0,0,0,0,0,0,0
"Jul 1, 10:00 pm",26,0.5,0,0,0,0,0,-28.7317,327.971,0,0,0,0,0,0,0
"Jul 1, 11:00 pm",25,0.5,0,0,0,0,0,-34.1359,342.964,0,0,0,0,0,0,0
"Jul 2, 12:00 am",25,0.5,0,0,0,0,0,-36.0919,359.8,0,0,0,0,0,0,0
"Jul 2, 01:00 am",25,0.5,0,0,0,0,0,-34.2292,16.6624,0,0,0,0,0,0,0
"Jul 2, 02:00 am",24,0.5,0,0,0,0,0,-28.9016,31.7162,0,0,0,0,0,0,0
"Jul 2, 03:00 am",24,0.4,0,0,0,0,0,-20.9189,44.2047,0,0,0,0,0,0,0
"Jul 2, 04:00 am",24,0.4,0,0,0,0,0,-11.0984,54.3353,0,0,0,0,0,0,0
"Jul 2, 05:00 am",24,0.5,0,0,0,0,0,-0.0571708,62.6738,0,0,0,0,0,0,0
"Jul 2, 06:00 am",25,0.5,71,252,120,180,20,11.3059,69.7965,0.0103838,27.3122,32.0352,30,27.6744,8.77639,0.512677
"Jul 2, 07:00 am",27,0.5,116,495,315,180,20,23.6401,76.2145,0.0418719,27.6849,32.8337,30,36.1549,10.5324,1.87762
"Jul 2, 08:00 am",28,0.5,142,634,517,180,20,36.3407,82.437,0.0734257,27.0513,32.6652,30,44.9221,10.1324,3.67589
"Jul 2, 09:00 am",29,0.5,158,714,699,180,20,49.235,89.1676,0.0836533,26.1219,32.1278,30,53.0443,8.15053,5.31063
"Jul 2, 10:00 am",30,0.5,161,772,845,180,20,62.1419,97.962,0.0746028,25.2589,31.5562,30,59.727,5.88101,6.59267
"Jul 2, 11:00 am",31,0.4,169,794,935,180,20,74.5926,114.825,0.0519778,24.5028,30.9728,30,65.3118,3.65493,7.39535
"Jul 2, 12:00 pm",32,0.4,173,799,967,180,20,82.6581,178.577,0.0398788,24.1953,30.7207,30,67.5586,2.70535,7.6658
"Jul 2, 01:00 pm",32,0.3,146,828,946,180,20,74.898,244.421,0.036547,24.1893,30.6679,30,67.5831,2.55515,7.45508
"Jul 2, 02:00 pm",32,0.2,146,798,853,180,20,62.475,261.72,0.0431742,24.5332,30.8448,30,64.9669,3.36258,6.69384
"Jul 2, 03:00 pm",32,0.2,141,746,709,180,20,49.5694,270.609,0.0583695,25.3303,31.3546,30,58.7097,5.60957,5.40338
"Jul 2, 04:00 pm",32,0.2,200,470,481,180,20,36.6693,277.366,0.0560881,26.3599,31.9234,30,49.3877,8.25421,3.45883
"Jul 2, 05:00 pm",31,0.2,124,453,307,180,20,23.9578,283.589,0.0358539,26.978,32.134,30,40.9522,9.10493,1.87983
"Jul 2, 06:00 pm",29,0.3,70,251,121,180,20,11.6058,289.992,0.00838085,26.6788,31.4097,30,31.8698,7.00115,0.517464
"Jul 2, 07:00 pm",27,0.3,0,0,0,0,0,0.301494,297.087,0,0,0,0,0,0,0
"Jul 2, 08:00 pm",27,0.5,0,0,0,0,0,-10.8545,305.384,0,0,0,0,0,0,0
"Jul 2, 09:00 pm",26,0.6,0,0,0,0,0,-20.7248,315.459,0,0,0,0,0,0,0
"Jul 2, 10:00 pm",26,0.6,0,0,0,0,0,-28.7782,327.884,0,0,0,0,0,0,0
"Jul 2, 11:00 pm",25,0.6,0,0,0,0,0,-34.1995,342.887,0,0,0,0,0,0,0
"Jul 3, 12:00 am",25,0.6,0,0,0,0,0,-36.1704,359.746,0,0,0,0,0,0,0
"Jul 3, 01:00 am",25,0.6,0,0,0,0,0,-34.3168,16.6382,0,0,0,0,0,0,0
"Jul 3, 02:00 am",24,0.5,0,0,0,0,0,-28.9916,31.7185,0,0,0,0,0,0,0
"Jul 3, 03:00 am",24,0.4,0,0,0,0,0,-21.007,44.226,0,0,0,0,0,0,0
"Jul 3, 04:00 am",24,0.4,0,0,0,0,0,-11.1825,54.3693,0,0,0,0,0,0,0
"Jul 3, 05:00 am",24,0.4,0,0,0,0,0,-0.136898,62.717,0,0,0,0,0,0,0
"Jul 3, 06:00 am",25,0.4,70,255,120,180,20,11.2309,69.848,0.0101524,27.2846,32.0043,30,27.7197,8.68413,0.50505
"Jul 3, 07:00 am",27,0.4,114,503,315,180,20,23.5683,76.2755,0.0415415,27.6429,32.7921,30,36.4328,10.4414,1.87629
"Jul 3, 08:00 am",28,0.5,138,643,518,180,20,36.2714,82.5109,0.0734691,27.0495,32.6641,30,44.9397,10.1276,3.67943
"Jul 3, 09:00 am",29,0.4,356,154,473,180,20,49.1671,89.2615,0.0679519,26.9023,32.4822,30,45.7423,9.76187,3.5334
"Jul 3, 10:00 am",30,0.4,428,116,532,180,20,62.0724,98.09,0.0697894,26.5182,32.2154,30,49.0902,8.78066,4.01235
"Jul 3, 11:00 am",31,0.3,175,788,935,180,20,74.5136,115.002,0.0444487,24.3547,30.8234,30,66.3818,3.12435,7.3999
"Jul 3, 12:00 pm",32,0.2,188,782,964,180,20,82.575,178.266,0.0231158,23.8928,30.4107,30,69.7511,1.57093,7.65498
"Jul 3, 01:00 pm",32,0.2,228,715,919,180,20,74.8894,244.068,0.0308748,24.1275,30.5668,30,68.0156,2.19873,7.28961
"Jul 3, 02:00 pm",32,0.2,224,682,828,180,20,62.483,261.52,0.0455872,24.6419,30.911,30,64.1299,3.64014,6.50038
"Jul 3, 03:00 pm",31,0.3,237,12,246,180,20,49.5799,270.467,0.0354428,27.0895,32.2239,30,39.886,9.87601,1.80516
"Jul 3, 04:00 pm",31,0.3,141,0,141,180,20,36.6776,277.25,0.019407,26.9778,31.8898,30,36.0834,9.47108,1.03911
"Jul 3, 05:00 pm",30,0.3,140,9,144,180,20,23.9616,283.487,0.0206355,27.1406,32.056,30,35.1068,10.0451,1.05222
"Jul 3, 06:00 pm",29,0.4,55,0,55,180,20,11.6031,289.897,0.00574818,26.4732,31.1558,30,30.9006,7.28766,0.401684
"Jul 3, 07:00 pm",28,0.4,0,0,0,0,0,0.293098,296.994,0,0,0,0,0,0,0
"Jul 3, 08:00 pm",27,0.4,0,0,0,0,0,-10.8769,305.29,0,0,0,0,0,0,0
"Jul 3, 09:00 pm",26,0.5,0,0,0,0,0,-20.7611,315.365,0,0,0,0,0,0,0
"Jul 3, 10:00 pm",26,0.5,0,0,0,0,0,-28.8309,327.794,0,0,0,0,0,0,0
"Jul 3, 11:00 pm",25,0.5,0,0,0,0,0,-34.2698,342.81,0,0,0,0,0,0,0
"Jul 4, 12:00 am",25,0.5,0,0,0,0,0,-36.2556,359.694,0,0,0,0,0,0,0
"Jul 4, 01:00 am",24,0.5,0,0,0,0,0,-34.4105,16.6174,0,0,0,0,0,0,0
"Jul 4, 02:00 am",24,0.5,0,0,0,0,0,-29.0869,31.7256,0,0,0,0,0,0,0
"Jul 4, 03:00 am",24,0.4,0,0,0,0,0,-21.0993,44.2529,0,0,0,0,0,0,0
"Jul 4, 04:00 am",24,0.4,0,0,0,0,0,-11.2701,54.4092,0,0,0,0,0,0,0
"Jul 4, 05:00 am",24,0.4,0,0,0,0,0,-0.219359,62.7664,0,0,0,0,0,0,0
"Jul 4, 06:00 am",25,0.5,79,178,113,180,20,11.1537,69.906,0.0115797,27.4089,32.1486,30,27.7893,9.50045,0.557371
"Jul 4, 07:00 am",27,0.5,141,409,304,180,20,23.4947,76.3435,0.0419363,27.6998,32.8477,30,36.0481,10.7046,1.87586
"Jul 4, 08:00 am",28,0.6,176,557,505,180,20,36.2008,82.5928,0.0734524,27.1528,32.7478,30,44.0973,10.3551,3.59784
"Jul 4, 09:00 am",29,0.5,355,170,484,180,20,49.0978,89.3652,0.0702417,26.937,32.5366,30,45.6312,9.8643,3.61659
"Jul 4, 10:00 am",30,0.4,193,729,837,180,20,62.0013,98.2315,0.0695093,25.1533,31.4411,30,60.4759,5.50309,6.55616
"Jul 4, 11:00 am",31,0.3,458,320,767,180,20,74.432,115.201,0.0619054,25.2047,31.3524,30,59.8962,5.31003,5.94415
"Jul 4, 12:00 pm",32,0.1,425,421,843,180,20,82.485,177.972,0.0339251,24.3649,30.6589,30,66.1584,2.62499,6.62559
"Jul 4, 01:00 pm",33,0.1,412,406,804,180,20,74.8757,243.697,0.0333135,24.4425,30.6651,30,65.4924,2.71023,6.30463
"Jul 4, 02:00 pm",32,0.3,415,292,675,180,20,62.4872,261.308,0.0619868,25.5271,31.5006,30,57.1725,6.10626,5.18177
"Jul 4, 03:00 pm",31,0.4,349,249,539,180,20,49.5867,270.316,0.0674483,26.3719,32.0824,30,50.1748,8.4656,4.06492
"Jul 4, 04:00 pm",31,0.5,254,252,405,180,20,36.6823,277.127,0.0563167,26.9208,32.3536,30,44.5179,9.73266,2.94152
"Jul 4, 05:00 pm",30,0.6,166,200,248,180,20,23.9615,283.378,0.0341466,27.333,32.4204,30,37.5062,10.277,1.6434
"Jul 4, 06:00 pm",28,0.6,76,229,122,180,20,11.5962,289.796,0.0102822,26.96,31.7078,30,30.812,8.06919,0.564044
"Jul 4, 07:00 pm",27,0.6,0,0,0,0,0,0.281313,296.896,0,0,0,0,0,0,0
"Jul 4, 08:00 pm",26,0.5,0,0,0,0,0,-10.9045,305.193,0,0,0,0,0,0,0
"Jul 4, 09:00 pm",26,0.5,0,0,0,0,0,-20.803,315.268,0,0,0,0,0,0,0
"Jul 4, 10:00 pm",26,0.5,0,0,0,0,0,-28.89,327.701,0,0,0,0,0,0,0
"Jul 4, 11:00 pm",25,0.4,0,0,0,0,0,-34.3468,342.732,0,0,0,0,0,0,0
"Jul 5, 12:00 am",25,0.4,0,0,0,0,0,-36.3474,359.643,0,0,0,0,0,0,0
"Jul 5, 01:00 am",25,0.4,0,0,0,0,0,-34.5102,16.6001,0,0,0,0,0,0,0
"Jul 5, 02:00 am",25,0.4,0,0,0,0,0,-29.1873,31.7378,0,0,0,0,0,0,0
"Jul 5, 03:00 am",24,0.4,0,0,0,0,0,-21.1958,44.2854,0,0,0,0,0,0,0
"Jul 5, 04:00 am",24,0.3,0,0,0,0,0,-11.361,54.455,0,0,0,0,0,0,0
"Jul 5, 05:00 am",24,0.4,0,0,0,0,0,-0.304471,62.8219,0,0,0,0,0,0,0
"Jul 5, 06:00 am",25,0.4,69,267,120,180,20,11.0744,69.9705,0.00995381,27.2675,31.9852,30,27.6941,8.58016,0.497533
"Jul 5, 07:00 am",27,0.4,114,508,316,180,20,23.4195,76.4186,0.0416061,27.6411,32.7916,30,36.4581,10.4273,1.87972
"Jul 5, 08:00 am",28,0.4,141,643,520,180,20,36.1287,82.6827,0.0724549,26.9685,32.5883,30,45.5292,9.94062,3.69756
"Jul 5, 09:00 am",30,0.3,161,718,703,180,20,49.0272,89.4788,0.0725205,25.7477,31.7629,30,55.7268,7.0112,5.35851
"Jul 5, 10:00 am",31,0.2,163,779,851,180,20,61.9287,98.3862,0.0500333,24.6836,30.9919,30,63.8772,3.90689,6.66859
"Jul 5, 11:00 am",32,0.1,170,802,943,180,20,74.3477,115.421,0.0182414,23.8477,30.3259,30,70.0665,1.27023,7.48465
"Jul 5, 12:00 pm",33,0.2,471,324,793,180,20,82.3884,177.697,0.0413331,24.6504,30.8459,30,63.9559,3.41418,6.17747
"Jul 5, 01:00 pm",33,0.3,162,813,947,180,20,74.8567,243.307,0.0276677,24.0084,30.4983,30,68.9028,1.91681,7.52125
"Jul 5, 02:00 pm",33,0.4,156,789,856,180,20,62.4874,261.084,0.0491819,24.6504,30.9694,30,64.1309,3.81328,6.71873
"Jul 5, 03:00 pm",32,0.5,146,744,713,180,20,49.5899,270.155,0.0700409,25.6359,31.6696,30,56.5649,6.68085,5.4385
"Jul 5, 04:00 pm",31,0.6,131,669,531,180,20,36.6833,276.997,0.0681589,26.6459,32.2884,30,47.9002,9.15401,3.7866
"Jul 5, 05:00 pm",30,0.6,106,546,328,180,20,23.9575,283.264,0.040384,27.2695,32.4462,30,39.3036,9.70934,1.96333
"Jul 5, 06:00 pm",28,0.6,65,323,130,180,20,11.5851,289.69,0.00867983,26.8258,31.55,30,30.6512,7.09653,0.502826
"Jul 5, 07:00 pm",26,0.5,0,0,0,0,0,0.266143,296.793,0,0,0,0,0,0,0
"Jul 5, 08:00 pm",26,0.5,0,0,0,0,0,-10.9372,305.091,0,0,0,0,0,0,0
"Jul 5, 09:00 pm",25,0.5,0,0,0,0,0,-20.8507,315.167,0,0,0,0,0,0,0
"Jul 5, 10:00 pm",25,0.4,0,0,0,0,0,-28.9552,327.606,0,0,0,0,0,0,0
"Jul 5, 11:00 pm",25,0.4,0,0,0,0,0,-34.4303,342.652,0,0,0,0,0,0,0
"Jul 6, 12:00 am",24,0.4,0,0,0,0,0,-36.4458,359.593,0,0,0,0,0,0,0
"Jul 6, 01:00 am",24,0.4,0,0,0,0,0,-34.6159,16.5864,0,0,0,0,0,0,0
"Jul 6, 02:00 am",24,0.3,0,0,0,0,0,-29.2927,31.7549,0,0,0,0,0,0,0
"Jul 6, 03:00 am",24,0.3,0,0,0,0,0,-21.2965,44.3237,0,0,0,0,0,0,0
"Jul 6, 04:00 am",24,0.3,0,0,0,0,0,-11.4552,54.5069,0,0,0,0,0,0,0
"Jul 6, 05:00 am",24,0.4,0,0,0,0,0,-0.392154,62.8837,0,0,0,0,0,0,0
"Jul 6, 06:00 am",25,0.5,60,331,123,180,20,10.9931,70.0415,0.00864528,27.1568,31.8544,30,27.4503,7.84613,0.44695
"Jul 6, 07:00 am",26,0.5,98,564,321,180,20,23.3426,76.5006,0.0428527,27.8191,32.9673,30,35.2587,10.6307,1.88033
"Jul 6, 08:00 am",28,0.5,120,689,526,180,20,36.0554,82.7806,0.0740091,27.0298,32.6546,30,45.1376,10.0834,3.72154
"Jul 6, 09:00 am",29,0.5,136,759,709,180,20,48.9555,89.602,0.0838769,26.0801,32.1054,30,53.3861,8.05961,5.39203
"Jul 6, 10:00 am",30,0.4,137,816,857,180,20,61.8546,98.5541,0.0686137,25.0842,31.4012,30,61.0081,5.34217,6.68887
"Jul 6, 11:00 am",31,0.2,144,836,949,180,20,74.2608,115.662,0.034728,24.1442,30.6314,30,67.9163,2.4149,7.49834
"Jul 6, 12:00 pm",32,0.1,454,56,510,180,20,82.2851,177.44,0.0554076,26.044,31.7,30,52.1757,7.23461,3.83946
"Jul 6, 01:00 pm",33,0.1,465,290,745,180,20,74.8324,242.901,0.0408761,24.7627,30.8706,30,62.9743,3.60154,5.78827
"Jul 6, 02:00 pm",33,0.3,149,799,858,180,20,62.4835,260.847,0.0425124,24.5058,30.8279,30,65.1803,3.28729,6.74255
"Jul 6, 03:00 pm",32,0.4,338,69,391,180,20,49.5893,269.986,0.0524864,26.7237,32.1475,30,45.7919,9.14654,2.90272
"Jul 6, 04:00 pm",31,0.5,126,679,532,180,20,36.6804,276.861,0.066814,26.5724,32.2171,30,48.4254,8.956,3.7953
"Jul 6, 05:00 pm",30,0.5,110,524,322,180,20,23.9495,283.144,0.0397775,27.2353,32.408,30,39.4838,9.66059,1.94953
"Jul 6, 06:00 pm",28,0.6,64,328,130,180,20,11.5697,289.578,0.00855952,26.8153,31.5377,30,30.6373,7.02573,0.498197
"Jul 6, 07:00 pm",27,0.6,0,0,0,0,0,0.247605,296.685,0,0,0,0,0,0,0
"Jul 6, 08:00 pm",26,0.5,0,0,0,0,0,-10.9751,304.985,0,0,0,0,0,0,0
"Jul 6, 09:00 pm",26,0.5,0,0,0,0,0,-20.9041,315.062,0,0,0,0,0,0,0
"Jul 6, 10:00 pm",25,0.5,0,0,0,0,0,-29.0267,327.508,0,0,0,0,0,0,0
"Jul 6, 11:00 pm",25,0.5,0,0,0,0,0,-34.5205,342.572,0,0,0,0,0,0,0
"Jul 7, 12:00 am",25,0.5,0,0,0,0,0,-36.5507,359.545,0,0,0,0,0,0,0
"Jul 7, 01:00 am",25,0.4,0,0,0,0,0,-34.7275,16.5765,0,0,0,0,0,0,0
"Jul 7, 02:00 am",24,0.4,0,0,0,0,0,-29.4032,31.7772,0,0,0,0,0,0,0
"Jul 7, 03:00 am",24,0.4,0,0,0,0,0,-21.4013,44.3677,0,0,0,0,0,0,0
"Jul 7, 04:00 am",24,0.4,0,0,0,0,0,-11.5526,54.5648,0,0,0,0,0,0,0
"Jul 7, 05:00 am",24,0.4,0,0,0,0,0,-0.482327,62.9516,0,0,0,0,0,0,0
"Jul 7, 06:00 am",25,0.5,63,298,119,180,20,10.91,70.1189,0.00899104,27.1934,31.8948,30,27.4706,8.14759,0.459652
"Jul 7, 07:00 am",26,0.5,104,538,317,180,20,23.2642,76.5897,0.0426251,27.824,32.969,30,35.1776,10.6758,1.86893
"Jul 7, 08:00 am",27,0.5,126,674,522,180,20,35.9808,82.8865,0.0761079,27.1809,32.8005,30,44.0561,10.419,3.70209
"Jul 7, 09:00 am",29,0.5,141,751,707,180,20,48.8825,89.7349,0.0838487,26.0841,32.1071,30,53.352,8.06786,5.38353
"Jul 7, 10:00 am",30,0.4,398,335,694,180,20,61.7791,98.735,0.0748708,25.8297,31.8403,30,55.13,7.16954,5.3357
