"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Nov 23, 03:00 am",0,2,0,0,0,0,0,-39.7993,78.15,0,0,0,0,0,0,0
"Nov 23, 04:00 am",0,2,0,0,0,0,0,-29.2701,89.585,0,0,0,0,0,0,0
"Nov 23, 05:00 am",0,2,0,0,0,0,0,-18.7164,99.8235,0,0,0,0,0,0,0
"Nov 23, 06:00 am",0,2.2,0,0,0,0,0,-8.47678,109.775,0,0,0,0,0,0,0
"Nov 23, 07:00 am",0,2.4,0,0,0,180,20,1.02572,120.079,0,0,0,0,0,0,0
"Nov 23, 08:00 am",0,2.6,53,437,123,180,20,9.27356,131.242,0.0502392,32.1921,37.2018,32.1921,5.2183,13.8088,1.71717
"Nov 23, 09:00 am",2,2.8,71,655,255,180,20,16.4029,143.649,0.100501,31.8404,37.3236,31.8404,11.6043,14.6999,3.479
"Nov 23, 10:00 am",4,2.9,74,774,359,180,20,21.6036,157.46,0.134696,31.2644,37.076,31.2644,16.684,14.7152,4.75634
"Nov 23, 11:00 am",5,3,74,826,414,180,20,24.3514,172.435,0.15217,30.9464,36.9283,30.9464,19.1809,14.6312,5.43333
"Nov 23, 12:00 pm",6,3,71,837,415,180,20,24.3152,187.862,0.152265,30.795,36.7874,30.795,20.2553,14.5643,5.46524
"Nov 23, 01:00 pm",7,2.6,65,813,362,180,20,21.4997,202.813,0.135277,30.7012,36.5538,30.7012,20.6612,14.4653,4.86976
"Nov 23, 02:00 pm",6,1.8,56,738,262,180,20,16.2425,216.585,0.102334,30.9135,36.4639,30.9135,18.1901,14.2776,3.6549
"Nov 23, 03:00 pm",3,1.5,44,513,124,180,20,9.07077,228.951,0.0524131,31.5463,36.606,31.5463,9.96923,13.4349,1.83016
"Nov 23, 04:00 pm",1,1.8,0,0,0,180,20,0.82808,240.077,0,0,0,0,0,0,0
"Nov 23, 05:00 pm",1,2,0,0,0,0,0,-8.73743,250.351,0,0,0,0,0,0,0
"Nov 23, 06:00 pm",1,2,0,0,0,0,0,-18.9942,260.281,0,0,0,0,0,0,0
"Nov 23, 07:00 pm",1,2,0,0,0,0,0,-29.5609,270.509,0,0,0,0,0,0,0
"Nov 23, 08:00 pm",0,2.1,0,0,0,0,0,-40.0995,281.949,0,0,0,0,0,0,0
"Nov 23, 09:00 pm",0,2.2,0,0,0,0,0,-50.129,296.118,0,0,0,0,0,0,0
"Nov 23, 10:00 pm",0,2.3,0,0,0,0,0,-58.7546,315.641,0,0,0,0,0,0,0
"Nov 23, 11:00 pm",0,2.6,0,0,0,0,0,-64.1945,343.593,0,0,0,0,0,0,0
"Nov 24, 12:00 am",0,2.9,0,0,0,0,0,-64.1581,16.8843,0,0,0,0,0,0,0
"Nov 24, 01:00 am",0,3,0,0,0,0,0,-58.6667,44.7287,0,0,0,0,0,0,0
"Nov 24, 02:00 am",0,3.1,0,0,0,0,0,-50.0199,64.1671,0,0,0,0,0,0,0
"Nov 24, 03:00 am",0,3.2,0,0,0,0,0,-39.9868,78.2923,0,0,0,0,0,0,0
"Nov 24, 04:00 am",0,3.4,0,0,0,0,0,-29.455,89.7147,0,0,0,0,0,0,0
"Nov 24, 05:00 am",0,3.5,0,0,0,0,0,-18.903,99.9391,0,0,0,0,0,0,0
"Nov 24, 06:00 am",0,3,0,0,0,0,0,-8.66843,109.876,0,0,0,0,0,0,0
"Nov 24, 07:00 am",0,2.9,0,0,0,180,20,0.859747,120.163,0,0,0,0,0,0,0
"Nov 24, 08:00 am",1,3.3,57,113,75,180,20,9.06912,131.304,0.0243538,31.7082,36.4662,31.7082,3.2393,13.9169,0.844853
"Nov 24, 09:00 am",3,3.2,74,518,218,180,20,16.1907,143.682,0.0845768,31.8734,37.2147,31.8734,10.5523,14.7054,2.92364
"Nov 24, 10:00 am",6,3.4,103,538,299,180,20,21.389,157.455,0.108468,31.3437,36.9244,31.3437,15.4045,14.7143,3.81817
"Nov 24, 11:00 am",9,3.7,150,383,306,180,20,24.1418,172.384,0.101708,31.0059,36.5459,31.0059,17.5132,14.5508,3.62104
"Nov 24, 12:00 pm",10,3.4,155,350,298,180,20,24.1194,187.766,0.095008,30.8395,36.3286,30.8395,18.3748,14.4691,3.40135
"Nov 24, 01:00 pm",11,2.8,130,371,265,180,20,21.3246,202.68,0.0883311,30.6036,36.0445,30.6036,19.6736,14.3421,3.18761
"Nov 24, 02:00 pm",10,2.1,100,290,180,180,20,16.0913,216.428,0.0594554,30.6972,35.8631,30.6972,16.7043,14.1861,2.13706
"Nov 24, 03:00 pm",7,1.9,40,527,122,180,20,8.94311,228.778,0.0514802,31.0343,36.1085,31.0343,13.3936,13.1866,1.82871
"Nov 24, 04:00 pm",5,2,0,0,0,180,20,0.73858,239.893,0,0,0,0,0,0,0
"Nov 24, 05:00 pm",4,2.1,0,0,0,0,0,-8.83209,250.157,0,0,0,0,0,0,0
"Nov 24, 06:00 pm",3,2.1,0,0,0,0,0,-19.0792,260.073,0,0,0,0,0,0,0
"Nov 24, 07:00 pm",3,2,0,0,0,0,0,-29.6423,270.281,0,0,0,0,0,0,0
"Nov 24, 08:00 pm",3,2,0,0,0,0,0,-40.1854,281.692,0,0,0,0,0,0,0
"Nov 24, 09:00 pm",2,2,0,0,0,0,0,-50.2309,295.823,0,0,0,0,0,0,0
"Nov 24, 10:00 pm",2,1.9,0,0,0,0,0,-58.8894,315.318,0,0,0,0,0,0,0
"Nov 24, 11:00 pm",2,1.7,0,0,0,0,0,-64.3763,343.335,0,0,0,0,0,0,0
"Nov 25, 12:00 am",2,1.7,0,0,0,0,0,-64.369,16.8313,0,0,0,0,0,0,0
"Nov 25, 01:00 am",2,1.6,0,0,0,0,0,-58.8729,44.8247,0,0,0,0,0,0,0
"Nov 25, 02:00 am",2,1.3,0,0,0,0,0,-50.2132,64.3031,0,0,0,0,0,0,0
"Nov 25, 03:00 am",2,1.2,0,0,0,0,0,-40.1721,78.4268,0,0,0,0,0,0,0
"Nov 25, 04:00 am",1,1.3,0,0,0,0,0,-29.6377,89.8373,0,0,0,0,0,0,0
"Nov 25, 05:00 am",1,1.2,0,0,0,0,0,-19.0875,100.048,0,0,0,0,0,0,0
"Nov 25, 06:00 am",1,1.1,0,0,0,0,0,-8.85761,109.97,0,0,0,0,0,0,0
"Nov 25, 07:00 am",1,1,0,0,0,180,20,0.699928,120.24,0,0,0,0,0,0,0
"Nov 25, 08:00 am",2,1.2,26,0,26,180,20,8.86831,131.361,0.00507327,29.8623,34.3723,30,2.73126,13.4536,0.18708
"Nov 25, 09:00 am",3,1.5,105,35,115,180,20,15.9829,143.71,0.0291731,31.4124,36.2365,31.4124,6.6539,14.5,1.02233
"Nov 25, 10:00 am",4,1.4,136,324,253,180,20,21.1796,157.446,0.0827684,31.2891,36.6442,31.2891,14.5297,14.6379,2.91742
"Nov 25, 11:00 am",5,1.2,175,120,223,180,20,23.9382,172.33,0.062983,31.2154,36.3915,31.2154,13.4602,14.5164,2.22447
"Nov 25, 12:00 pm",6,0.9,164,46,183,180,20,23.9301,187.669,0.0459094,31.0182,36.0366,31.0182,12.7144,14.3618,1.63143
"Nov 25, 01:00 pm",6,1,144,43,159,180,20,21.1564,202.547,0.0401937,31.0231,35.9827,31.0231,11.7243,14.3776,1.42777
"Nov 25, 02:00 pm",6,1.1,54,0,54,180,20,15.9468,216.271,0.0108988,30.0987,34.7238,30.0987,7.5657,13.8937,0.398904
"Nov 25, 03:00 pm",5,1.2,13,0,13,180,20,8.82214,228.607,0.00231261,28.5012,32.9527,30,5.36504,12.2843,0.0934806
"Nov 25, 04:00 pm",5,1.2,0,0,0,180,20,0.655647,239.712,0,0,0,0,0,0,0
"Nov 25, 05:00 pm",5,1.4,0,0,0,0,0,-8.92019,249.966,0,0,0,0,0,0,0
"Nov 25, 06:00 pm",5,1.6,0,0,0,0,0,-19.1576,259.868,0,0,0,0,0,0,0
"Nov 25, 07:00 pm",6,1.7,0,0,0,0,0,-29.717,270.056,0,0,0,0,0,0,0
"Nov 25, 08:00 pm",6,1.6,0,0,0,0,0,-40.2643,281.438,0,0,0,0,0,0,0
"Nov 25, 09:00 pm",6,1.5,0,0,0,0,0,-50.3255,295.53,0,0,0,0,0,0,0
"Nov 25, 10:00 pm",6,1.3,0,0,0,0,0,-59.0165,314.995,0,0,0,0,0,0,0
"Nov 25, 11:00 pm",5,1.3,0,0,0,0,0,-64.5508,343.07,0,0,0,0,0,0,0
"Nov 26, 12:00 am",5,1.2,0,0,0,0,0,-64.5743,16.7678,0,0,0,0,0,0,0
"Nov 26, 01:00 am",5,1.1,0,0,0,0,0,-59.0751,44.9104,0,0,0,0,0,0,0
"Nov 26, 02:00 am",5,0.9,0,0,0,0,0,-50.4037,64.4302,0,0,0,0,0,0,0
"Nov 26, 03:00 am",5,0.8,0,0,0,0,0,-40.355,78.5532,0,0,0,0,0,0,0
"Nov 26, 04:00 am",5,0.7,0,0,0,0,0,-29.8183,89.9527,0,0,0,0,0,0,0
"Nov 26, 05:00 am",5,0.7,0,0,0,0,0,-19.2697,100.15,0,0,0,0,0,0,0
"Nov 26, 06:00 am",5,0.9,0,0,0,0,0,-9.04423,110.058,0,0,0,0,0,0,0
"Nov 26, 07:00 am",5,1.5,0,0,0,0,0,0.546671,120.312,0,0,0,0,0,0,0
"Nov 26, 08:00 am",5,2.5,14,0,14,180,20,8.67125,131.411,0.00251691,28.6115,33.069,30,5.29916,12.413,0.100561
"Nov 26, 09:00 am",5,3.2,97,6,99,180,20,15.7796,143.733,0.0222024,31.0427,35.7985,31.0427,7.03475,14.3313,0.787463
"Nov 26, 10:00 am",4,3.8,15,0,15,180,20,20.9755,157.431,0.00283471,28.9055,33.3688,30,4.2601,13.0379,0.1103
"Nov 26, 11:00 am",3,4.6,44,0,44,180,20,23.7406,172.273,0.00893633,30.4325,35.013,30.4325,3.68285,13.9886,0.323211
"Nov 26, 12:00 pm",3,5.2,77,0,77,180,20,23.7474,187.569,0.0160269,31.0864,35.7609,31.0864,4.11007,14.2954,0.567311
"Nov 26, 01:00 pm",3,5.5,80,0,80,180,20,20.9949,202.413,0.0168767,31.1469,35.8305,31.1469,4.12301,14.3577,0.596222
"Nov 26, 02:00 pm",3,5.5,8,0,8,180,20,15.8093,216.115,0.00140734,28.2395,32.6456,30,3.1107,12.1482,0.0587856
"Nov 26, 03:00 pm",2,5.2,6,0,6,180,20,8.7079,228.437,0.000988902,27.9856,32.3631,30,2.08561,11.391,0.0430038
"Nov 26, 04:00 pm",2,5,0,0,0,180,20,0.579157,239.532,0,0,0,0,0,0,0
"Nov 26, 05:00 pm",1,5,0,0,0,0,0,-9.00172,249.777,0,0,0,0,0,0,0
"Nov 26, 06:00 pm",1,5,0,0,0,0,0,-19.2294,259.666,0,0,0,0,0,0,0
"Nov 26, 07:00 pm",0,5,0,0,0,0,0,-29.7851,269.834,0,0,0,0,0,0,0
"Nov 26, 08:00 pm",0,4.8,0,0,0,0,0,-40.3363,281.187,0,0,0,0,0,0,0
"Nov 26, 09:00 pm",0,4.6,0,0,0,0,0,-50.4128,295.24,0,0,0,0,0,0,0
"Nov 26, 10:00 pm",0,4.5,0,0,0,0,0,-59.136,314.672,0,0,0,0,0,0,0
"Nov 26, 11:00 pm",0,4.5,0,0,0,0,0,-64.7179,342.799,0,0,0,0,0,0,0
"Nov 27, 12:00 am",0,4.5,0,0,0,0,0,-64.7739,16.6935,0,0,0,0,0,0,0
"Nov 27, 01:00 am",-1,4.6,0,0,0,0,0,-59.2733,44.9857,0,0,0,0,0,0,0
"Nov 27, 02:00 am",-1,4.5,0,0,0,0,0,-50.5911,64.5481,0,0,0,0,0,0,0
"Nov 27, 03:00 am",-1,4.3,0,0,0,0,0,-40.5354,78.6716,0,0,0,0,0,0,0
"Nov 27, 04:00 am",-2,4,0,0,0,0,0,-29.9965,90.0607,0,0,0,0,0,0,0
"Nov 27, 05:00 am",-2,3.7,0,0,0,0,0,-19.4495,100.245,0,0,0,0,0,0,0
"Nov 27, 06:00 am",-2,3.2,0,0,0,0,0,-9.2282,110.139,0,0,0,0,0,0,0
"Nov 27, 07:00 am",-2,3,0,0,0,0,0,0.400375,120.377,0,0,0,0,0,0,0
"Nov 27, 08:00 am",-1,3.5,7,0,7,180,20,8.47804,131.456,0.00126034,28.6819,33.0628,30,-0.87379,12.4423,0.0500111
"Nov 27, 09:00 am",0,4.1,44,0,44,180,20,15.5809,143.749,0.00909358,30.9001,35.4683,30.9001,0.731679,14.2365,0.323694
"Nov 27, 10:00 am",0,4,54,0,54,180,20,20.7768,157.412,0.0112473,31.1349,35.7334,31.1349,0.911293,14.34,0.3973
"Nov 27, 11:00 am",1,3.8,62,0,62,180,20,23.5492,172.212,0.0128902,31.1272,35.7519,31.1272,2.07733,14.3078,0.455544
"Nov 27, 12:00 pm",2,3.6,86,0,86,180,20,23.5714,187.467,0.0181859,31.3204,36.0158,31.3204,3.55592,14.4042,0.638813
"Nov 27, 01:00 pm",2,3.3,75,0,75,180,20,20.8404,202.279,0.0157566,31.1709,35.8367,31.1709,3.4172,14.3667,0.556178
"Nov 27, 02:00 pm",1,2.8,47,0,47,180,20,15.6786,215.959,0.00968583,30.7935,35.3757,30.7935,1.95875,14.1929,0.346059
"Nov 27, 03:00 pm",0,1.8,42,534,122,180,20,8.60042,228.268,0.0535714,32.0527,37.1007,32.0527,6.60904,13.5435,1.83963
"Nov 27, 04:00 pm",-2,1,0,0,0,0,0,0.508971,239.355,0,0,0,0,0,0,0
"Nov 27, 05:00 pm",-3,0.9,0,0,0,0,0,-9.07667,249.59,0,0,0,0,0,0,0
"Nov 27, 06:00 pm",-3,0.9,0,0,0,0,0,-19.2947,259.468,0,0,0,0,0,0,0
"Nov 27, 07:00 pm",-3,0.8,0,0,0,0,0,-29.8465,269.616,0,0,0,0,0,0,0
"Nov 27, 08:00 pm",-2,0.5,0,0,0,0,0,-40.4015,280.94,0,0,0,0,0,0,0
"Nov 27, 09:00 pm",-2,0.5,0,0,0,0,0,-50.4929,294.953,0,0,0,0,0,0,0
"Nov 27, 10:00 pm",-3,0.7,0,0,0,0,0,-59.2477,314.349,0,0,0,0,0,0,0
"Nov 27, 11:00 pm",-4,0.8,0,0,0,0,0,-64.8776,342.522,0,0,0,0,0,0,0
"Nov 28, 12:00 am",-4,0.8,0,0,0,0,0,-64.9676,16.6085,0,0,0,0,0,0,0
"Nov 28, 01:00 am",-4,1,0,0,0,0,0,-59.4673,45.0505,0,0,0,0,0,0,0
"Nov 28, 02:00 am",-4,1.3,0,0,0,0,0,-50.7754,64.6566,0,0,0,0,0,0,0
"Nov 28, 03:00 am",-4,1.7,0,0,0,0,0,-40.7133,78.7818,0,0,0,0,0,0,0
"Nov 28, 04:00 am",-4,2,0,0,0,0,0,-30.1725,90.1614,0,0,0,0,0,0,0
"Nov 28, 05:00 am",-4,2.2,0,0,0,0,0,-19.6269,100.334,0,0,0,0,0,0,0
"Nov 28, 06:00 am",-4,2.2,0,0,0,0,0,-9.4094,110.214,0,0,0,0,0,0,0
"Nov 28, 07:00 am",-3,2.6,0,0,0,0,0,0.26142,120.436,0,0,0,0,0,0,0
"Nov 28, 08:00 am",-2,3.3,38,514,111,180,20,8.2888,131.494,0.050909,32.5676,37.5645,32.5676,2.72494,13.6562,1.71914
"Nov 28, 09:00 am",0,3.8,102,190,153,180,20,15.3869,143.761,0.0507898,32.3676,37.3747,32.3676,4.07815,14.894,1.72614
"Nov 28, 10:00 am",0,4,126,357,252,180,20,20.5837,157.388,0.0894505,32.4409,37.7936,32.4409,6.87625,15.1514,3.03562
"Nov 28, 11:00 am",2,3.9,136,427,305,180,20,23.3641,172.148,0.107502,32.0449,37.5757,32.0449,10.4564,15.0342,3.69687
"Nov 28, 12:00 pm",3,3.8,119,521,326,180,20,23.4021,187.364,0.117245,31.8128,37.441,31.8128,12.4092,14.961,4.06364
"Nov 28, 01:00 pm",3,3.3,131,328,247,180,20,20.6928,202.145,0.0832237,31.9081,37.2355,31.9081,10.2284,14.9135,2.87352
"Nov 28, 02:00 pm",2,2.1,106,127,140,180,20,15.5549,215.804,0.042259,31.818,36.7649,31.818,6.60875,14.6665,1.46188
"Nov 28, 03:00 pm",1,1.2,53,197,82,180,20,8.49974,228.102,0.0292552,31.6396,36.4561,31.6396,5.12184,13.6349,1.01748
"Nov 28, 04:00 pm",0,1.1,0,0,0,0,0,0.444939,239.18,0,0,0,0,0,0,0
"Nov 28, 05:00 pm",0,1.2,0,0,0,0,0,-9.14502,249.407,0,0,0,0,0,0,0
"Nov 28, 06:00 pm",0,1.8,0,0,0,0,0,-19.3535,259.272,0,0,0,0,0,0,0
"Nov 28, 07:00 pm",1,2.7,0,0,0,0,0,-29.9013,269.402,0,0,0,0,0,0,0
"Nov 28, 08:00 pm",0,3.1,0,0,0,0,0,-40.4598,280.697,0,0,0,0,0,0,0
"Nov 28, 09:00 pm",0,3,0,0,0,0,0,-50.5656,294.669,0,0,0,0,0,0,0
"Nov 28, 10:00 pm",-1,3,0,0,0,0,0,-59.3516,314.027,0,0,0,0,0,0,0
"Nov 28, 11:00 pm",-1,3.1,0,0,0,0,0,-65.0297,342.239,0,0,0,0,0,0,0
"Nov 29, 12:00 am",-2,2.8,0,0,0,0,0,-65.1553,16.5126,0,0,0,0,0,0,0
"Nov 29, 01:00 am",-2,2.3,0,0,0,0,0,-59.657,45.1044,0,0,0,0,0,0,0
"Nov 29, 02:00 am",-3,2.1,0,0,0,0,0,-50.9566,64.7558,0,0,0,0,0,0,0
"Nov 29, 03:00 am",-3,2.1,0,0,0,0,0,-40.8886,78.8837,0,0,0,0,0,0,0
"Nov 29, 04:00 am",-4,2.1,0,0,0,0,0,-30.3459,90.2546,0,0,0,0,0,0,0
"Nov 29, 05:00 am",-4,2.1,0,0,0,0,0,-19.8017,100.415,0,0,0,0,0,0,0
"Nov 29, 06:00 am",-4,2.1,0,0,0,0,0,-9.58773,110.283,0,0,0,0,0,0,0
"Nov 29, 07:00 am",-3,2.4,0,0,0,0,0,-0.016366,120.489,0,0,0,0,0,0,0
"Nov 29, 08:00 am",-2,2.9,35,628,122,180,20,8.10362,131.527,0.0572828,32.5328,37.5926,32.5328,3.72312,13.5297,1.93684
"Nov 29, 09:00 am",0,3.1,49,811,261,180,20,15.1978,143.767,0.110031,32.1301,37.6774,32.1301,9.95289,14.743,3.77348
"Nov 29, 10:00 am",0,3,55,891,365,180,20,20.3962,157.36,0.144471,31.7876,37.6471,31.7876,13.1713,14.9424,5.01359
"Nov 29, 11:00 am",1,2.9,58,923,420,180,20,23.1853,172.08,0.161123,31.4027,37.4286,31.4027,16.0523,14.8473,5.66528
"Nov 29, 12:00 pm",2,2.8,58,923,421,180,20,23.2396,187.258,0.160482,31.2199,37.2529,31.2199,17.3381,14.7657,5.67781
"Nov 29, 01:00 pm",2,2.7,55,890,367,180,20,20.5522,202.01,0.143377,31.393,37.2703,31.393,15.9264,14.7723,5.04162
"Nov 29, 02:00 pm",1,2.1,49,812,264,180,20,15.4382,215.651,0.109907,31.6864,37.259,31.6864,13.0549,14.5753,3.82482
"Nov 29, 03:00 pm",0,1.4,35,637,127,180,20,8.40587,227.937,0.0583485,31.9411,37.0389,31.9411,7.93624,13.3933,2.01131
"Nov 29, 04:00 pm",-2,1.2,0,0,0,0,0,0.386903,239.008,0,0,0,0,0,0,0
"Nov 29, 05:00 pm",-3,1.1,0,0,0,0,0,-9.20679,249.226,0,0,0,0,0,0,0
"Nov 29, 06:00 pm",-2,1,0,0,0,0,0,-19.4056,259.08,0,0,0,0,0,0,0
"Nov 29, 07:00 pm",-2,1,0,0,0,0,0,-29.9495,269.191,0,0,0,0,0,0,0
"Nov 29, 08:00 pm",-2,1,0,0,0,0,0,-40.5113,280.457,0,0,0,0,0,0,0
"Nov 29, 09:00 pm",-3,0.9,0,0,0,0,0,-50.6311,294.389,0,0,0,0,0,0,0
"Nov 29, 10:00 pm",-3,1,0,0,0,0,0,-59.4478,313.706,0,0,0,0,0,0,0
"Nov 29, 11:00 pm",-3,1.2,0,0,0,0,0,-65.1741,341.95,0,0,0,0,0,0,0
"Nov 30, 12:00 am",-3,1.5,0,0,0,0,0,-65.337,16.4058,0,0,0,0,0,0,0
"Nov 30, 01:00 am",-3,1.8,0,0,0,0,0,-59.8424,45.1474,0,0,0,0,0,0,0
"Nov 30, 02:00 am",-3,1.9,0,0,0,0,0,-51.1346,64.8453,0,0,0,0,0,0,0
"Nov 30, 03:00 am",-2,2.1,0,0,0,0,0,-41.0611,78.9772,0,0,0,0,0,0,0
"Nov 30, 04:00 am",-2,2.2,0,0,0,0,0,-30.5168,90.3402,0,0,0,0,0,0,0
"Nov 30, 05:00 am",-2,2.1,0,0,0,0,0,-19.9739,100.49,0,0,0,0,0,0,0
"Nov 30, 06:00 am",-2,2.2,0,0,0,0,0,-9.7631,110.344,0,0,0,0,0,0,0
"Nov 30, 07:00 am",-1,2.4,0,0,0,0,0,-0.195861,120.535,0,0,0,0,0,0,0
"Nov 30, 08:00 am",0,2.5,37,437,96,180,20,7.92263,131.553,0.0436283,32.1238,37.0721,32.1238,4.72109,13.4227,1.4942
