"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 31, 09:00 am",9,6.2,94,567,300,180,20,21.3044,134.971,0.0988125,31.3473,36.8424,31.3473,14.9909,14.5687,3.47731
"Oct 31, 10:00 am",12,6.8,149,517,393,180,20,28.1197,149.126,0.12102,30.8986,36.615,30.8986,18.9384,14.4789,4.32596
"Oct 31, 11:00 am",14,7.1,203,420,429,180,20,32.4213,165.228,0.125821,30.6126,36.3876,30.6126,21.0832,14.2947,4.5426
"Oct 31, 12:00 pm",15,7.5,235,317,411,180,20,33.5953,182.529,0.114702,30.5451,36.2264,30.5451,21.2425,14.209,4.14996
"Oct 31, 01:00 pm",16,7.8,192,436,420,180,20,31.4449,199.602,0.123343,30.3985,36.1646,30.3985,22.5295,14.2135,4.48618
"Oct 31, 02:00 pm",15,7.5,141,496,361,180,20,26.3195,215.158,0.110495,30.5628,36.2051,30.5628,20.9766,14.3154,3.99499
"Oct 31, 03:00 pm",14,6.6,124,36,136,180,20,18.8945,228.707,0.0316829,30.1536,35.0539,30.1536,15.9203,13.9474,1.15921
"Oct 31, 04:00 pm",13,5.6,6,0,6,180,20,9.8781,240.462,0.000395903,26.1756,30.5758,30,13.0817,4.55995,0.0435801
"Oct 31, 05:00 pm",12,5.1,0,0,0,0,0,0.306264,250.948,0,0,0,0,0,0,0
"Oct 31, 06:00 pm",11,4.5,0,0,0,0,0,-10.5371,260.784,0,0,0,0,0,0,0
"Oct 31, 07:00 pm",4,3.5,0,0,0,0,0,-21.7144,270.509,0,0,0,0,0,0,0
"Oct 31, 08:00 pm",3,3,0,0,0,0,0,-32.7548,281.213,0,0,0,0,0,0,0
"Oct 31, 09:00 pm",3,2.5,0,0,0,0,0,-43.3393,294.006,0,0,0,0,0,0,0
"Oct 31, 10:00 pm",2,2.1,0,0,0,0,0,-52.7326,310.882,0,0,0,0,0,0,0
"Oct 31, 11:00 pm",1,1.6,0,0,0,0,0,-59.5273,334.481,0,0,0,0,0,0,0
"Nov 1, 12:00 am",0,1.4,0,0,0,0,0,-61.5979,4.52741,0,0,0,0,0,0,0
"Nov 1, 01:00 am",0,1.4,0,0,0,0,0,-57.9663,33.2178,0,0,0,0,0,0,0
"Nov 1, 02:00 am",0,1.6,0,0,0,0,0,-50.2328,54.6616,0,0,0,0,0,0,0
"Nov 1, 03:00 am",0,1.6,0,0,0,0,0,-40.3996,70.11,0,0,0,0,0,0,0
"Nov 1, 04:00 am",0,1.5,0,0,0,0,0,-29.6395,82.1474,0,0,0,0,0,0,0
"Nov 1, 05:00 am",0,1.2,0,0,0,0,0,-18.571,92.5138,0,0,0,0,0,0,0
"Nov 1, 06:00 am",0,1.1,0,0,0,0,0,-7.58243,102.294,0,0,0,0,0,0,0
"Nov 1, 07:00 am",1,1.1,11,0,11,180,20,2.70671,112.256,0.00137262,28.4683,32.864,30,1.29053,8.60809,0.0557106
"Nov 1, 08:00 am",3,1,75,9,77,180,20,12.3308,123.048,0.0169583,30.956,35.648,30.956,5.44627,14.1638,0.602978
"Nov 1, 09:00 am",5,0.8,147,143,199,180,20,20.9019,135.263,0.0536182,31.1279,36.2185,31.1279,13.0202,14.4189,1.89877
"Nov 1, 10:00 am",6,0.7,69,867,472,180,20,27.6772,149.353,0.147301,29.4621,35.5026,30,29.6235,13.8642,5.56049
"Nov 1, 11:00 am",7,0.8,239,174,331,180,20,31.9471,165.353,0.086861,30.5091,35.9412,30.5091,20.2534,14.1322,3.14475
"Nov 1, 12:00 pm",8,1,238,273,387,180,20,33.1098,182.523,0.106189,30.1814,35.8069,30.1814,23.5016,14.0304,3.89036
"Nov 1, 01:00 pm",9,1.1,81,856,522,180,20,30.9731,199.469,0.158437,29.0985,35.2724,30,32.323,13.6114,6.1035
"Nov 1, 02:00 pm",9,1,75,808,428,180,20,25.8793,214.932,0.135072,29.5227,35.4493,30,28.9942,13.871,5.08266
"Nov 1, 03:00 pm",8,0.8,64,714,290,180,20,18.4919,228.423,0.09622,30.2061,35.7396,30.2061,22.8915,13.9175,3.52136
"Nov 1, 04:00 pm",7,0.5,45,498,126,180,20,9.51193,240.143,0.0434061,30.6573,35.6654,30.6573,14.8104,12.7425,1.56145
"Nov 1, 05:00 pm",6,0.6,0,0,0,0,0,-0.115283,250.606,0,0,0,0,0,0,0
"Nov 1, 06:00 pm",4,0.9,0,0,0,0,0,-10.8627,260.418,0,0,0,0,0,0,0
"Nov 1, 07:00 pm",3,1.1,0,0,0,0,0,-21.9238,270.249,0,0,0,0,0,0,0
"Nov 1, 08:00 pm",2,1.2,0,0,0,0,0,-32.9691,280.931,0,0,0,0,0,0,0
"Nov 1, 09:00 pm",2,1.6,0,0,0,0,0,-43.5703,293.701,0,0,0,0,0,0,0
"Nov 1, 10:00 pm",1,1.9,0,0,0,0,0,-52.9947,310.579,0,0,0,0,0,0,0
"Nov 1, 11:00 pm",1,2.1,0,0,0,0,0,-59.829,334.279,0,0,0,0,0,0,0
"Nov 2, 12:00 am",1,2.1,0,0,0,0,0,-61.9148,4.57912,0,0,0,0,0,0,0
"Nov 2, 01:00 am",1,2,0,0,0,0,0,-58.2525,33.4827,0,0,0,0,0,0,0
"Nov 2, 02:00 am",1,1.9,0,0,0,0,0,-50.4778,54.982,0,0,0,0,0,0,0
"Nov 2, 03:00 am",1,2,0,0,0,0,0,-40.6166,70.4171,0,0,0,0,0,0,0
"Nov 2, 04:00 am",1,2.5,0,0,0,0,0,-29.843,82.429,0,0,0,0,0,0,0
"Nov 2, 05:00 am",1,2.9,0,0,0,0,0,-18.7722,92.7731,0,0,0,0,0,0,0
"Nov 2, 06:00 am",1,3.3,0,0,0,0,0,-7.78996,102.536,0,0,0,0,0,0,0
"Nov 2, 07:00 am",1,3.5,1,0,1,180,20,2.50054,112.483,0,0,0,0,0,0,0
"Nov 2, 08:00 am",2,3.6,69,0,69,180,20,12.0916,123.259,0.0149099,31.1229,35.7789,31.1229,3.28724,14.2655,0.527092
"Nov 2, 09:00 am",3,3.5,89,0,89,180,20,20.6377,135.448,0.0189308,31.2067,35.9153,31.2067,4.64715,14.3904,0.667564
"Nov 2, 10:00 am",5,3.5,201,120,257,180,20,27.3877,149.495,0.0687193,31.6626,36.871,31.6626,10.8756,14.65,2.39133
"Nov 2, 11:00 am",6,3.8,139,0,139,180,20,31.638,165.428,0.0294577,31.156,35.9945,31.156,8.47297,14.2196,1.0412
"Nov 2, 12:00 pm",7,3.8,160,0,160,180,20,32.7943,182.514,0.0340948,31.1158,36.0063,31.1158,9.868,14.1876,1.20704
"Nov 2, 01:00 pm",7,3.8,50,0,50,180,20,30.6674,199.379,0.00992937,29.9359,34.5497,30,7.86741,13.6677,0.365462
"Nov 2, 02:00 pm",8,3.7,126,622,394,180,20,25.5947,214.781,0.126799,30.9631,36.725,30.9631,18.6368,14.5167,4.52308
"Nov 2, 03:00 pm",9,3.4,94,558,269,180,20,18.2324,228.236,0.0884376,31.0026,36.4246,31.0026,16.8749,14.2717,3.148
"Nov 2, 04:00 pm",8,3,58,360,115,180,20,9.27668,239.933,0.0378379,30.9372,35.8749,30.9372,11.8745,13.0031,1.3479
"Nov 2, 05:00 pm",7,3.1,0,0,0,0,0,-0.335,250.38,0,0,0,0,0,0,0
"Nov 2, 06:00 pm",7,3.8,0,0,0,0,0,-11.0709,260.177,0,0,0,0,0,0,0
"Nov 2, 07:00 pm",6,3.4,0,0,0,0,0,-22.1277,269.989,0,0,0,0,0,0,0
"Nov 2, 08:00 pm",4,2.4,0,0,0,0,0,-33.1778,280.648,0,0,0,0,0,0,0
"Nov 2, 09:00 pm",2,2.1,0,0,0,0,0,-43.7954,293.395,0,0,0,0,0,0,0
"Nov 2, 10:00 pm",2,2.1,0,0,0,0,0,-53.2509,310.272,0,0,0,0,0,0,0
"Nov 2, 11:00 pm",2,2.3,0,0,0,0,0,-60.1254,334.069,0,0,0,0,0,0,0
"Nov 3, 12:00 am",2,2.7,0,0,0,0,0,-62.2279,4.62428,0,0,0,0,0,0,0
"Nov 3, 01:00 am",1,3,0,0,0,0,0,-58.536,33.743,0,0,0,0,0,0,0
"Nov 3, 02:00 am",1,3,0,0,0,0,0,-50.7207,55.2978,0,0,0,0,0,0,0
"Nov 3, 03:00 am",0,2.4,0,0,0,0,0,-40.8324,70.7193,0,0,0,0,0,0,0
"Nov 3, 04:00 am",0,2.2,0,0,0,0,0,-30.0459,82.7059,0,0,0,0,0,0,0
"Nov 3, 05:00 am",0,2.2,0,0,0,0,0,-18.973,93.0277,0,0,0,0,0,0,0
"Nov 3, 06:00 am",0,2.2,0,0,0,0,0,-7.99712,102.772,0,0,0,0,0,0,0
"Nov 3, 07:00 am",0,2.7,10,0,10,180,20,2.2963,112.705,0.00129193,28.5548,32.9426,30,0.193838,8.70469,0.0519327
"Nov 3, 08:00 am",1,3.3,68,0,68,180,20,11.8533,123.463,0.0147606,31.252,35.9024,31.252,2.33115,14.3112,0.519525
"Nov 3, 09:00 am",4,3.8,50,0,50,180,20,20.375,135.627,0.010183,30.4174,35.0208,30.4174,4.86867,14.0248,0.36856
"Nov 3, 10:00 am",5,4.3,76,861,468,180,20,27.1005,149.632,0.15727,31.2721,37.2748,31.2721,16.9405,14.7249,5.55396
"Nov 3, 11:00 am",6,4.3,208,35,226,180,20,31.3322,165.499,0.0546163,31.5519,36.6335,31.5519,10.1978,14.4721,1.9068
"Nov 3, 12:00 pm",6,4.1,216,35,235,180,20,32.483,182.502,0.0566298,31.5464,36.6464,31.5464,10.4811,14.4528,1.97765
"Nov 3, 01:00 pm",7,3.9,79,888,528,180,20,30.3664,199.287,0.172261,30.6976,36.8677,30.6976,21.0766,14.4856,6.20566
"Nov 3, 02:00 pm",7,3.6,183,178,259,180,20,25.3152,214.63,0.0714206,31.3835,36.6307,31.3835,13.0475,14.5762,2.50877
"Nov 3, 03:00 pm",6,3.1,63,743,292,180,20,17.9779,228.048,0.101532,31.3035,36.8256,31.3035,15.4163,14.3786,3.57845
"Nov 3, 04:00 pm",4,2,43,528,125,180,20,9.04658,239.724,0.0450792,31.4564,36.4488,31.4564,9.5507,12.9426,1.57838
"Nov 3, 05:00 pm",2,1.1,0,0,0,0,0,-0.549519,250.155,0,0,0,0,0,0,0
"Nov 3, 06:00 pm",0,1.1,0,0,0,0,0,-11.2737,259.937,0,0,0,0,0,0,0
"Nov 3, 07:00 pm",0,1,0,0,0,0,0,-22.3261,269.73,0,0,0,0,0,0,0
"Nov 3, 08:00 pm",0,0.9,0,0,0,0,0,-33.3806,280.366,0,0,0,0,0,0,0
"Nov 3, 09:00 pm",0,0.9,0,0,0,0,0,-44.0145,293.087,0,0,0,0,0,0,0
"Nov 3, 10:00 pm",0,0.8,0,0,0,0,0,-53.501,309.961,0,0,0,0,0,0,0
"Nov 3, 11:00 pm",0,0.6,0,0,0,0,0,-60.4166,333.852,0,0,0,0,0,0,0
"Nov 4, 12:00 am",0,0.6,0,0,0,0,0,-62.5371,4.66259,0,0,0,0,0,0,0
"Nov 4, 01:00 am",0,0.8,0,0,0,0,0,-58.8166,33.9983,0,0,0,0,0,0,0
"Nov 4, 02:00 am",0,0.9,0,0,0,0,0,-50.9618,55.6086,0,0,0,0,0,0,0
"Nov 4, 03:00 am",0,0.9,0,0,0,0,0,-41.0469,71.0166,0,0,0,0,0,0,0
"Nov 4, 04:00 am",0,1.1,0,0,0,0,0,-30.2479,82.9778,0,0,0,0,0,0,0
"Nov 4, 05:00 am",0,1.2,0,0,0,0,0,-19.1733,93.2772,0,0,0,0,0,0,0
"Nov 4, 06:00 am",0,1.3,0,0,0,0,0,-8.20385,103.004,0,0,0,0,0,0,0
"Nov 4, 07:00 am",0,1.8,3,0,3,180,20,2.09425,112.921,0.000258935,26.95,31.2474,30,0.0691902,5.81545,0.015579
"Nov 4, 08:00 am",1,2.3,62,0,62,180,20,11.616,123.663,0.0132721,31.1093,35.7412,31.1093,2.43286,14.2333,0.469336
"Nov 4, 09:00 am",3,2.7,141,98,175,180,20,20.1138,135.8,0.0473974,31.7884,36.7885,31.7884,7.61204,14.6978,1.64151
"Nov 4, 10:00 am",5,3.1,155,6,158,180,20,26.8157,149.762,0.0348318,31.3783,36.2668,31.3783,8.22378,14.41,1.22232
"Nov 4, 11:00 am",6,3,212,45,236,180,20,31.0298,165.564,0.0572674,31.4273,36.5392,31.4273,11.3795,14.4357,2.00792
"Nov 4, 12:00 pm",7,2.5,226,56,256,180,20,32.176,182.485,0.0624591,31.2087,36.3808,31.2087,13.4495,14.3383,2.20638
"Nov 4, 01:00 pm",8,2,219,233,336,180,20,30.0702,199.193,0.0918728,30.8011,36.264,30.8011,18.4809,14.3232,3.29318
"Nov 4, 02:00 pm",8,1.4,149,413,324,180,20,25.0406,214.479,0.0988787,30.5069,36.0484,30.5069,20.8994,14.2718,3.58109
"Nov 4, 03:00 pm",8,0.8,90,577,265,180,20,17.7286,227.861,0.0870179,30.3437,35.7862,30.3437,21.4217,13.9613,3.16856
"Nov 4, 04:00 pm",7,0.6,56,337,108,180,20,8.82173,239.515,0.0352156,30.6777,35.5981,30.6777,13.121,12.8393,1.2655
"Nov 4, 05:00 pm",5,0.8,0,0,0,0,0,-0.758746,249.93,0,0,0,0,0,0,0
"Nov 4, 06:00 pm",4,0.9,0,0,0,0,0,-11.4711,259.697,0,0,0,0,0,0,0
"Nov 4, 07:00 pm",4,0.9,0,0,0,0,0,-22.5189,269.472,0,0,0,0,0,0,0
"Nov 4, 08:00 pm",3,1,0,0,0,0,0,-33.5776,280.083,0,0,0,0,0,0,0
"Nov 4, 09:00 pm",3,1,0,0,0,0,0,-44.2274,292.778,0,0,0,0,0,0,0
"Nov 4, 10:00 pm",2,1,0,0,0,0,0,-53.745,309.646,0,0,0,0,0,0,0
"Nov 4, 11:00 pm",2,1,0,0,0,0,0,-60.7024,333.627,0,0,0,0,0,0,0
"Nov 5, 12:00 am",1,1.2,0,0,0,0,0,-62.8423,4.69379,0,0,0,0,0,0,0
"Nov 5, 01:00 am",1,1.9,0,0,0,0,0,-59.0943,34.2484,0,0,0,0,0,0,0
"Nov 5, 02:00 am",2,3,0,0,0,0,0,-51.2008,55.9142,0,0,0,0,0,0,0
"Nov 5, 03:00 am",3,3.6,0,0,0,0,0,-41.2602,71.3086,0,0,0,0,0,0,0
"Nov 5, 04:00 am",3,3.8,0,0,0,0,0,-30.4492,83.2445,0,0,0,0,0,0,0
"Nov 5, 05:00 am",2,4.1,0,0,0,0,0,-19.373,93.5217,0,0,0,0,0,0,0
"Nov 5, 06:00 am",1,3.6,0,0,0,0,0,-8.4101,103.231,0,0,0,0,0,0,0
"Nov 5, 07:00 am",1,3.5,14,133,17,180,20,1.89468,113.132,0.00401215,29.7413,34.2246,30,1.5688,7.37059,0.148627
"Nov 5, 08:00 am",3,4.2,52,577,166,180,20,11.3797,123.856,0.0603177,31.9797,37.0951,31.9797,7.87365,13.7871,2.07662
"Nov 5, 09:00 am",5,5,72,743,324,180,20,19.8543,135.967,0.113592,31.7335,37.3354,31.7335,12.8473,14.7133,3.9471
"Nov 5, 10:00 am",7,5.8,189,74,222,180,20,26.5335,149.887,0.0560965,31.5261,36.6228,31.5261,10.5536,14.5663,1.96026
"Nov 5, 11:00 am",8,6.3,162,2,163,180,20,30.7309,165.624,0.0351275,31.1063,36.0091,31.1063,10.1513,14.2225,1.24402
"Nov 5, 12:00 pm",8,6.7,239,161,324,180,20,31.8733,182.466,0.0879492,31.5458,36.9345,31.5458,13.0451,14.5855,3.07377
"Nov 5, 01:00 pm",8,6.7,190,24,202,180,20,29.7789,199.097,0.0458683,31.3131,36.3191,31.3131,10.6663,14.3736,1.61381
"Nov 5, 02:00 pm",8,6.4,47,0,47,180,20,24.7712,214.327,0.00932525,29.7502,34.3577,30,8.58884,13.663,0.345722
"Nov 5, 03:00 pm",8,5.9,76,549,240,180,20,17.4845,227.674,0.0832708,31.4759,36.8267,31.4759,13.2515,14.4464,2.91675
"Nov 5, 04:00 pm",7,4.8,54,174,80,180,20,8.60222,239.307,0.0241207,30.8663,35.6536,30.8663,8.88429,13.113,0.860702
"Nov 5, 05:00 pm",4,3.6,0,0,0,0,0,-0.962592,249.707,0,0,0,0,0,0,0
"Nov 5, 06:00 pm",2,2.6,0,0,0,0,0,-11.663,259.458,0,0,0,0,0,0,0
"Nov 5, 07:00 pm",1,2,0,0,0,0,0,-22.7059,269.214,0,0,0,0,0,0,0
"Nov 5, 08:00 pm",0,1.6,0,0,0,0,0,-33.7686,279.8,0,0,0,0,0,0,0
"Nov 5, 09:00 pm",0,1.3,0,0,0,0,0,-44.4341,292.468,0,0,0,0,0,0,0
"Nov 5, 10:00 pm",-1,1.2,0,0,0,0,0,-53.9828,309.327,0,0,0,0,0,0,0
"Nov 5, 11:00 pm",-1,1.1,0,0,0,0,0,-60.9825,333.394,0,0,0,0,0,0,0
"Nov 6, 12:00 am",-2,1.1,0,0,0,0,0,-63.1433,4.71759,0,0,0,0,0,0,0
"Nov 6, 01:00 am",-2,1.1,0,0,0,0,0,-59.3691,34.4929,0,0,0,0,0,0,0
"Nov 6, 02:00 am",-3,1.2,0,0,0,0,0,-51.4378,56.2144,0,0,0,0,0,0,0
"Nov 6, 03:00 am",-3,1.2,0,0,0,0,0,-41.4721,71.5953,0,0,0,0,0,0,0
"Nov 6, 04:00 am",-3,1.2,0,0,0,0,0,-30.6497,83.506,0,0,0,0,0,0,0
"Nov 6, 05:00 am",-3,1.2,0,0,0,0,0,-19.5722,93.761,0,0,0,0,0,0,0
"Nov 6, 06:00 am",-3,1.4,0,0,0,0,0,-8.6158,103.452,0,0,0,0,0,0,0
"Nov 6, 07:00 am",-1,2.2,12,156,16,180,20,1.69789,113.338,0.00408123,30.0463,34.5216,30.0463,-0.268239,7.18668,0.149454
"Nov 6, 08:00 am",0,3.3,47,602,163,180,20,11.1446,124.044,0.061138,32.3182,37.4241,32.3182,5.6151,13.866,2.0818
"Nov 6, 09:00 am",2,3.9,65,766,321,180,20,19.5966,136.129,0.115,31.9816,37.5802,31.9816,11.1576,14.8152,3.96351
"Nov 6, 10:00 am",5,4.2,75,836,445,180,20,26.2539,150.006,0.151525,31.3052,37.2568,31.3052,16.6538,14.7392,5.34473
"Nov 6, 11:00 am",7,4.4,82,861,517,180,20,30.4357,165.679,0.17109,30.8551,37.0041,30.8551,19.9621,14.5605,6.12992
"Nov 6, 12:00 pm",8,4.5,235,112,294,180,20,31.5752,182.442,0.0752189,31.3416,36.6262,31.3416,13.6352,14.4638,2.64613
"Nov 6, 01:00 pm",9,4.6,157,1,157,180,20,29.4926,198.999,0.0336782,30.8584,35.7542,30.8584,11.5446,14.1303,1.20274
"Nov 6, 02:00 pm",10,4.8,117,0,117,180,20,24.5071,214.174,0.0245099,30.4559,35.2611,30.4559,11.8201,14.0204,0.88705
"Nov 6, 03:00 pm",9,4.6,76,0,76,180,20,17.2458,227.487,0.0156617,30.1559,34.8546,30.1559,10.202,13.9381,0.572374
"Nov 6, 04:00 pm",8,4.3,38,0,38,180,20,8.38815,239.099,0.00737333,29.4517,34.028,30,8.61963,13.1873,0.277146
"Nov 6, 05:00 pm",7,4.6,0,0,0,0,0,-1.16097,249.484,0,0,0,0,0,0,0
"Nov 6, 06:00 pm",6,4.9,0,0,0,0,0,-11.8493,259.22,0,0,0,0,0,0,0
"Nov 6, 07:00 pm",5,4.7,0,0,0,0,0,-22.8871,268.956,0,0,0,0,0,0,0
"Nov 6, 08:00 pm",5,4.7,0,0,0,0,0,-33.9535,279.517,0,0,0,0,0,0,0
"Nov 6, 09:00 pm",5,4.7,0,0,0,0,0,-44.6344,292.156,0,0,0,0,0,0,0
"Nov 6, 10:00 pm",5,4.6,0,0,0,0,0,-54.2141,309.004,0,0,0,0,0,0,0
"Nov 6, 11:00 pm",5,4.8,0,0,0,0,0,-61.257,333.155,0,0,0,0,0,0,0
"Nov 7, 12:00 am",5,4.9,0,0,0,0,0,-63.4401,4.73371,0,0,0,0,0,0,0
"Nov 7, 01:00 am",5,4.9,0,0,0,0,0,-59.6408,34.7316,0,0,0,0,0,0,0
"Nov 7, 02:00 am",5,5,0,0,0,0,0,-51.6728,56.5091,0,0,0,0,0,0,0
"Nov 7, 03:00 am",5,5.3,0,0,0,0,0,-41.6828,71.8764,0,0,0,0,0,0,0
"Nov 7, 04:00 am",5,5.2,0,0,0,0,0,-30.8493,83.7621,0,0,0,0,0,0,0
"Nov 7, 05:00 am",5,4.8,0,0,0,0,0,-19.7708,93.9949,0,0,0,0,0,0,0
"Nov 7, 06:00 am",5,4.9,0,0,0,0,0,-8.82089,103.668,0,0,0,0,0,0,0
"Nov 7, 07:00 am",5,5.4,9,54,11,180,20,1.50427,113.538,0.00183495,28.2517,32.6849,30,5.21953,6.87776,0.0764906
"Nov 7, 08:00 am",7,5.8,59,431,140,180,20,10.9108,124.225,0.0491574,31.4365,36.4695,31.4365,10.2932,13.591,1.72259
"Nov 7, 09:00 am",10,6.1,84,623,290,180,20,19.3408,136.284,0.0997278,31.1859,36.6992,31.1859,16.1577,14.4556,3.52865
"Nov 7, 10:00 am",12,6.4,83,769,419,180,20,25.9771,150.118,0.140257,30.7518,36.6442,30.7518,20.3917,14.4825,5.04064
"Nov 7, 11:00 am",15,6.6,91,805,495,180,20,30.1442,165.729,0.159931,30.2002,36.2994,30.2002,24.5201,14.2571,5.86127
"Nov 7, 12:00 pm",17,6.7,95,810,515,180,20,31.2816,182.415,0.163952,29.8877,36.0433,30,26.7589,14.1098,6.07689
"Nov 7, 01:00 pm",18,6.6,87,808,482,180,20,29.2114,198.9,0.154205,29.7997,35.8766,30,27.3013,14.07,5.73425
"Nov 7, 02:00 pm",18,6.2,80,759,391,180,20,24.2483,214.021,0.12841,29.9139,35.7542,30,26.0757,14.0737,4.75168
"Nov 7, 03:00 pm",17,5.3,67,652,257,180,20,17.0125,227.301,0.0877489,30.0959,35.5576,30.0959,23.2072,13.8116,3.22309
"Nov 7, 04:00 pm",15,4,44,396,100,180,20,8.17961,238.893,0.0343743,29.9196,34.858,30,18.1732,12.2771,1.26837
"Nov 7, 05:00 pm",13,2.9,0,0,0,0,0,-1.3538,249.262,0,0,0,0,0,0,0
"Nov 7, 06:00 pm",11,2.5,0,0,0,0,0,-12.0299,258.983,0,0,0,0,0,0,0
"Nov 7, 07:00 pm",10,2.3,0,0,0,0,0,-23.0625,268.699,0,0,0,0,0,0,0
"Nov 7, 08:00 pm",9,2.2,0,0,0,0,0,-34.1323,279.235,0,0,0,0,0,0,0
"Nov 7, 09:00 pm",9,2.1,0,0,0,0,0,-44.8284,291.844,0,0,0,0,0,0,0
"Nov 7, 10:00 pm",8,1.9,0,0,0,0,0,-54.439,308.678,0,0,0,0,0,0,0
"Nov 7, 11:00 pm",7,1.6,0,0,0,0,0,-61.5255,332.907,0,0,0,0,0,0,0
"Nov 8, 12:00 am",6,1.3,0,0,0,0,0,-63.7326,4.74187,0,0,0,0,0,0,0
"Nov 8, 01:00 am",6,1.2,0,0,0,0,0,-59.9095,34.9642,0,0,0,0,0,0,0
"Nov 8, 02:00 am",7,1,0,0,0,0,0,-51.9057,56.7978,0,0,0,0,0,0,0
"Nov 8, 03:00 am",7,0.6,0,0,0,0,0,-41.8921,72.1518,0,0,0,0,0,0,0
"Nov 8, 04:00 am",8,0.4,0,0,0,0,0,-31.048,84.0127,0,0,0,0,0,0,0
"Nov 8, 05:00 am",7,0.7,0,0,0,0,0,-19.9687,94.2234,0,0,0,0,0,0,0
"Nov 8, 06:00 am",5,1,0,0,0,0,0,-9.02531,103.879,0,0,0,0,0,0,0
"Nov 8, 07:00 am",6,1.4,0,0,0,180,20,1.31419,113.732,0,0,0,0,0,0,0
"Nov 8, 08:00 am",8,2.3,49,521,145,180,20,10.6784,124.401,0.052385,30.9683,36.0535,30.9683,13.9765,13.2862,1.86514
"Nov 8, 09:00 am",11,2.9,69,696,297,180,20,19.087,136.433,0.102126,30.5176,36.0877,30.5176,20.9687,14.1521,3.6976
"Nov 8, 10:00 am",13,3.2,86,759,415,180,20,25.7032,150.225,0.135672,29.9959,35.8957,30,25.6479,14.1375,5.00609
"Nov 8, 11:00 am",16,3.6,96,788,488,180,20,29.8566,165.774,0.153532,29.4612,35.5576,30,29.7023,13.8698,5.79662
"Nov 8, 12:00 pm",17,3.8,100,789,506,180,20,30.9928,182.385,0.157291,29.3236,35.4655,30,30.7145,13.7754,5.9813
"Nov 8, 01:00 pm",18,3.8,126,676,453,180,20,28.9355,198.798,0.14001,29.3659,35.3487,30,30.2026,13.7749,5.31078
"Nov 8, 02:00 pm",18,3.5,113,617,364,180,20,23.9949,213.867,0.11494,29.5296,35.2729,30,28.4307,13.8358,4.32202
"Nov 8, 03:00 pm",17,2.5,103,300,190,180,20,16.7847,227.115,0.0563549,29.7307,34.9079,30,23.1036,13.669,2.09687
"Nov 8, 04:00 pm",15,1.7,50,279,88,180,20,7.97667,238.687,0.0286007,29.5981,34.4818,30,18.9617,12.2693,1.06927
"Nov 8, 05:00 pm",13,1.8,0,0,0,0,0,-1.54099,249.042,0,0,0,0,0,0,0
"Nov 8, 06:00 pm",12,2.3,0,0,0,0,0,-12.2047,258.747,0,0,0,0,0,0,0
"Nov 8, 07:00 pm",12,2.9,0,0,0,0,0,-23.2319,268.444,0,0,0,0,0,0,0
"Nov 8, 08:00 pm",12,3.6,0,0,0,0,0,-34.3049,278.953,0,0,0,0,0,0,0
"Nov 8, 09:00 pm",11,3.8,0,0,0,0,0,-45.0159,291.531,0,0,0,0,0,0,0
"Nov 8, 10:00 pm",11,3.6,0,0,0,0,0,-54.6572,308.348,0,0,0,0,0,0,0
"Nov 8, 11:00 pm",11,3.5,0,0,0,0,0,-61.7881,332.652,0,0,0,0,0,0,0
"Nov 9, 12:00 am",10,3.5,0,0,0,0,0,-64.0207,4.7418,0,0,0,0,0,0,0
"Nov 9, 01:00 am",10,3.6,0,0,0,0,0,-60.1752,35.1902,0,0,0,0,0,0,0
"Nov 9, 02:00 am",10,3.8,0,0,0,0,0,-52.1364,57.0804,0,0,0,0,0,0,0
"Nov 9, 03:00 am",10,3.8,0,0,0,0,0,-42.1,72.4213,0,0,0,0,0,0,0
"Nov 9, 04:00 am",10,3.9,0,0,0,0,0,-31.2458,84.2576,0,0,0,0,0,0,0
"Nov 9, 05:00 am",10,3.8,0,0,0,0,0,-20.1659,94.4464,0,0,0,0,0,0,0
"Nov 9, 06:00 am",10,3.7,0,0,0,0,0,-9.22899,104.084,0,0,0,0,0,0,0
"Nov 9, 07:00 am",10,3.6,0,0,0,180,20,1.12812,113.921,0,0,0,0,0,0,0
"Nov 9, 08:00 am",11,3.7,66,154,93,180,20,10.4475,124.571,0.0276908,30.3533,35.2005,30.3533,13.4907,13.3735,1.00592
"Nov 9, 09:00 am",11,3.7,120,286,213,180,20,18.8353,136.576,0.0643737,30.8015,36.0102,30.8015,16.4816,14.266,2.30589
"Nov 9, 10:00 am",13,3.6,183,201,270,180,20,25.4323,150.326,0.0738684,30.5007,35.8131,30.5007,19.4191,14.2074,2.67427
"Nov 9, 11:00 am",14,3.7,186,401,384,180,20,29.573,165.813,0.114624,30.1713,35.8732,30.1713,23.8769,14.1255,4.20166
