"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Dec 6, 02:00 pm",25,7.7,99,759,492,180,20,31.2508,217.724,0.138677,28.9965,35.0006,30,32.8207,13.4841,5.37622
"Dec 6, 03:00 pm",24,7.4,81,665,330,180,20,21.9446,229.192,0.0987977,29.2642,34.8759,30,29.701,13.5281,3.76586
"Dec 6, 04:00 pm",24,7.1,52,467,142,180,20,11.0898,238.112,0.044519,28.9685,34.0578,30,26.8731,12.258,1.72739
"Dec 6, 05:00 pm",24,6.7,0,0,0,0,0,-0.324518,245.228,0,0,0,0,0,0,0
"Dec 6, 06:00 pm",24,6.3,0,0,0,0,0,-12.865,251.141,0,0,0,0,0,0,0
"Dec 6, 07:00 pm",24,6,0,0,0,0,0,-25.8284,256.31,0,0,0,0,0,0,0
"Dec 6, 08:00 pm",24,5.7,0,0,0,0,0,-39.0697,261.131,0,0,0,0,0,0,0
"Dec 6, 09:00 pm",24,5.5,0,0,0,0,0,-52.486,266.094,0,0,0,0,0,0,0
"Dec 6, 10:00 pm",24,5.5,0,0,0,0,0,-65.9827,272.31,0,0,0,0,0,0,0
"Dec 6, 11:00 pm",24,5.5,0,0,0,0,0,-79.3361,286.005,0,0,0,0,0,0,0
"Dec 7, 12:00 am",24,5.4,0,0,0,0,0,-84.285,53.1995,0,0,0,0,0,0,0
"Dec 7, 01:00 am",24,5.4,0,0,0,0,0,-71.4248,84.0566,0,0,0,0,0,0,0
"Dec 7, 02:00 am",24,5.3,0,0,0,0,0,-57.9376,91.7046,0,0,0,0,0,0,0
"Dec 7, 03:00 am",24,5.2,0,0,0,0,0,-44.4792,96.9613,0,0,0,0,0,0,0
"Dec 7, 04:00 am",24,5.1,0,0,0,0,0,-31.1604,101.769,0,0,0,0,0,0,0
"Dec 7, 05:00 am",24,5,0,0,0,0,0,-18.0761,106.753,0,0,0,0,0,0,0
"Dec 7, 06:00 am",24,4.8,0,0,0,0,0,-5.35117,112.321,0,0,0,0,0,0,0
"Dec 7, 07:00 am",24,4.8,32,360,71,180,20,6.40123,118.893,0.0227378,28.3337,33.1964,30,26.2027,10.3215,0.93447
"Dec 7, 08:00 am",24,4.9,58,673,262,180,20,17.6578,127.006,0.0803797,29.0351,34.4868,30,30.2932,13.1019,3.10625
"Dec 7, 09:00 am",25,5,205,119,260,180,20,27.6646,137.354,0.0608085,28.8825,34.1482,30,29.6938,13.1604,2.37471
"Dec 7, 10:00 am",25,5,118,0,118,180,20,35.6232,150.664,0.0208851,28.1672,33.0128,30,26.7549,12.0528,0.875943
"Dec 7, 11:00 am",25,5,298,292,488,180,20,40.5136,167.128,0.117373,28.7444,34.5738,30,34.157,13.0161,4.63295
"Dec 7, 12:00 pm",25,5,303,301,502,180,20,41.3929,185.433,0.120578,28.7195,34.5823,30,34.4267,12.9882,4.76859
"Dec 7, 01:00 pm",25,4.9,290,118,363,180,20,38.0561,202.913,0.0807045,28.8939,34.3588,30,31.3407,13.0746,3.14951
"Dec 7, 02:00 pm",25,4.8,86,796,498,180,20,31.2208,217.553,0.13694,28.5578,34.5935,30,35.9484,13.0767,5.4868
"Dec 7, 03:00 pm",25,4.6,70,710,335,180,20,21.9431,229.032,0.0983156,28.8041,34.4464,30,33.0049,13.1483,3.86295
"Dec 7, 04:00 pm",25,4.4,48,505,145,180,20,11.1101,237.962,0.0453023,28.6824,33.7961,30,29.0917,11.9751,1.79753
"Dec 7, 05:00 pm",24,4.3,0,0,0,0,0,-0.287506,245.084,0,0,0,0,0,0,0
"Dec 7, 06:00 pm",24,4.3,0,0,0,0,0,-12.8152,250.997,0,0,0,0,0,0,0
"Dec 7, 07:00 pm",24,4.3,0,0,0,0,0,-25.7687,256.158,0,0,0,0,0,0,0
"Dec 7, 08:00 pm",24,4.3,0,0,0,0,0,-39.0025,260.96,0,0,0,0,0,0,0
"Dec 7, 09:00 pm",24,4.5,0,0,0,0,0,-52.4136,265.879,0,0,0,0,0,0,0
"Dec 7, 10:00 pm",24,4.7,0,0,0,0,0,-65.9091,271.988,0,0,0,0,0,0,0
"Dec 7, 11:00 pm",24,5,0,0,0,0,0,-79.279,285.231,0,0,0,0,0,0,0
"Dec 8, 12:00 am",24,5.4,0,0,0,0,0,-84.4309,53.4514,0,0,0,0,0,0,0
"Dec 8, 01:00 am",24,5.6,0,0,0,0,0,-71.548,84.3186,0,0,0,0,0,0,0
"Dec 8, 02:00 am",24,5.9,0,0,0,0,0,-58.0592,91.8635,0,0,0,0,0,0,0
"Dec 8, 03:00 am",24,6,0,0,0,0,0,-44.6032,97.0732,0,0,0,0,0,0,0
"Dec 8, 04:00 am",24,5.9,0,0,0,0,0,-31.2881,101.854,0,0,0,0,0,0,0
"Dec 8, 05:00 am",24,5.9,0,0,0,0,0,-18.2082,106.821,0,0,0,0,0,0,0
"Dec 8, 06:00 am",24,5.8,0,0,0,0,0,-5.48785,112.374,0,0,0,0,0,0,0
"Dec 8, 07:00 am",24,5.7,35,309,68,180,20,6.26265,118.932,0.0209148,28.2918,33.1313,30,25.8194,10.3061,0.8639
"Dec 8, 08:00 am",24,5.6,66,633,256,180,20,17.5133,127.026,0.078772,29.11,34.5413,30,29.636,13.1618,3.02926
"Dec 8, 09:00 am",25,5.4,81,768,435,180,20,27.5189,137.347,0.12395,28.7821,34.6704,30,34.0577,13.2718,4.87812
"Dec 8, 10:00 am",25,5.1,85,844,575,180,20,35.4826,150.617,0.153263,28.4549,34.6581,30,36.8868,12.9793,6.19432
"Dec 8, 11:00 am",25,4.8,89,873,655,180,20,40.3893,167.028,0.167425,28.1932,34.5699,30,38.8281,12.657,6.93392
"Dec 8, 12:00 pm",25,4.4,90,878,670,180,20,41.2981,185.286,0.168175,28.0465,34.4565,30,39.8697,12.4663,7.07178
"Dec 8, 01:00 pm",25,4,292,183,405,180,20,37.998,202.744,0.0932718,28.7214,34.3217,30,33.3592,12.9565,3.68845
"Dec 8, 02:00 pm",25,3.7,80,816,503,180,20,31.1974,217.385,0.135212,28.2837,34.3386,30,37.9076,12.7669,5.55638
"Dec 8, 03:00 pm",25,3.4,68,726,339,180,20,21.9476,228.875,0.0980398,28.5756,34.2358,30,34.6624,12.9183,3.92443
"Dec 8, 04:00 pm",25,3.2,47,526,148,180,20,11.1357,237.817,0.0461625,28.5737,33.704,30,30.0313,11.8621,1.84938
"Dec 8, 05:00 pm",24,3.3,0,0,0,0,0,-0.245583,244.946,0,0,0,0,0,0,0
"Dec 8, 06:00 pm",24,3.4,0,0,0,0,0,-12.761,250.86,0,0,0,0,0,0,0
"Dec 8, 07:00 pm",24,3.5,0,0,0,0,0,-25.7049,256.014,0,0,0,0,0,0,0
"Dec 8, 08:00 pm",24,3.6,0,0,0,0,0,-38.9315,260.797,0,0,0,0,0,0,0
"Dec 8, 09:00 pm",24,3.8,0,0,0,0,0,-52.3375,265.676,0,0,0,0,0,0,0
"Dec 8, 10:00 pm",24,3.9,0,0,0,0,0,-65.8317,271.685,0,0,0,0,0,0,0
"Dec 8, 11:00 pm",24,4,0,0,0,0,0,-79.2161,284.501,0,0,0,0,0,0,0
"Dec 9, 12:00 am",24,4.1,0,0,0,0,0,-84.5734,53.6381,0,0,0,0,0,0,0
"Dec 9, 01:00 am",24,4.1,0,0,0,0,0,-71.6708,84.5595,0,0,0,0,0,0,0
"Dec 9, 02:00 am",24,4.2,0,0,0,0,0,-58.1806,92.009,0,0,0,0,0,0,0
"Dec 9, 03:00 am",24,4.1,0,0,0,0,0,-44.7268,97.1749,0,0,0,0,0,0,0
"Dec 9, 04:00 am",24,3.9,0,0,0,0,0,-31.4151,101.931,0,0,0,0,0,0,0
"Dec 9, 05:00 am",24,3.6,0,0,0,0,0,-18.3391,106.88,0,0,0,0,0,0,0
"Dec 9, 06:00 am",24,3.4,0,0,0,0,0,-5.62284,112.42,0,0,0,0,0,0,0
"Dec 9, 07:00 am",24,3.4,22,0,22,180,20,6.12656,118.963,0.00145805,26.111,30.6488,30,24.4,4.56874,0.152079
"Dec 9, 08:00 am",24,3.5,49,715,262,180,20,17.3722,127.039,0.0805315,28.8305,34.2976,30,31.7947,12.8964,3.15767
"Dec 9, 09:00 am",25,3.5,60,830,442,180,20,27.3777,137.334,0.122211,28.3793,34.2959,30,36.942,12.8556,4.97766
"Dec 9, 10:00 am",25,3.5,66,887,579,180,20,35.3477,150.564,0.14895,28.012,34.242,30,40.0453,12.4443,6.29539
"Dec 9, 11:00 am",25,3.5,70,911,659,180,20,40.2717,166.925,0.161895,27.7742,34.1763,30,41.811,12.1017,7.03027
"Dec 9, 12:00 pm",25,3.5,72,914,674,180,20,41.2106,185.138,0.164149,27.7278,34.1611,30,42.1462,12.0293,7.16843
"Dec 9, 01:00 pm",26,3.4,252,403,500,180,20,37.9471,202.577,0.118386,28.2138,34.1145,30,38.0543,12.5044,4.90326
"Dec 9, 02:00 pm",25,3.3,199,23,211,180,20,31.1806,217.222,0.0417591,28.5811,33.6614,30,29.2331,12.7308,1.67203
"Dec 9, 03:00 pm",25,3.2,114,0,114,180,20,21.9582,228.724,0.0206366,28.0916,32.9376,30,27.2394,12.1011,0.87428
"Dec 9, 04:00 pm",25,3.1,61,0,61,180,20,11.1667,237.677,0.00966169,27.4057,32.1082,30,26.225,10.5077,0.466424
"Dec 9, 05:00 pm",24,3.1,0,0,0,0,0,-0.198811,244.813,0,0,0,0,0,0,0
"Dec 9, 06:00 pm",24,3,0,0,0,0,0,-12.7024,250.728,0,0,0,0,0,0,0
"Dec 9, 07:00 pm",24,2.9,0,0,0,0,0,-25.6372,255.877,0,0,0,0,0,0,0
"Dec 9, 08:00 pm",24,2.7,0,0,0,0,0,-38.8567,260.644,0,0,0,0,0,0,0
"Dec 9, 09:00 pm",24,2.7,0,0,0,0,0,-52.2579,265.486,0,0,0,0,0,0,0
"Dec 9, 10:00 pm",24,3,0,0,0,0,0,-65.7506,271.401,0,0,0,0,0,0,0
"Dec 9, 11:00 pm",24,3.4,0,0,0,0,0,-79.1479,283.817,0,0,0,0,0,0,0
"Dec 10, 12:00 am",24,3.8,0,0,0,0,0,-84.7125,53.7535,0,0,0,0,0,0,0
"Dec 10, 01:00 am",24,4.2,0,0,0,0,0,-71.7932,84.7787,0,0,0,0,0,0,0
"Dec 10, 02:00 am",24,4.5,0,0,0,0,0,-58.3019,92.1409,0,0,0,0,0,0,0
"Dec 10, 03:00 am",24,4.6,0,0,0,0,0,-44.8501,97.2663,0,0,0,0,0,0,0
"Dec 10, 04:00 am",24,4.8,0,0,0,0,0,-31.5414,101.999,0,0,0,0,0,0,0
"Dec 10, 05:00 am",24,4.8,0,0,0,0,0,-18.4688,106.932,0,0,0,0,0,0,0
"Dec 10, 06:00 am",24,4.7,0,0,0,0,0,-5.75601,112.458,0,0,0,0,0,0,0
"Dec 10, 07:00 am",24,4.6,21,0,21,180,20,5.99307,118.987,0.00126326,26.0489,30.5797,30,24.3206,4.14734,0.14431
"Dec 10, 08:00 am",24,4.5,60,662,256,180,20,17.2346,127.045,0.0785746,28.9877,34.4245,30,30.5125,13.0368,3.04624
"Dec 10, 09:00 am",25,4.3,73,798,439,180,20,27.241,137.313,0.123553,28.5731,34.4795,30,35.5672,13.0629,4.9451
"Dec 10, 10:00 am",25,4.1,79,868,579,180,20,35.2186,150.505,0.151543,28.1948,34.42,30,38.7435,12.6775,6.27909
"Dec 10, 11:00 am",25,4.1,82,900,662,180,20,40.161,166.818,0.166171,27.9674,34.3723,30,40.4397,12.3708,7.05048
"Dec 10, 12:00 pm",25,4.1,81,907,678,180,20,41.1304,184.99,0.168686,27.9235,34.361,30,40.7514,12.3088,7.19163
"Dec 10, 01:00 pm",25,4.1,80,889,626,180,20,37.9035,202.412,0.160054,28.0682,34.3958,30,39.7057,12.5122,6.71825
"Dec 10, 02:00 pm",25,4,74,845,512,180,20,31.1706,217.062,0.138023,28.342,34.4155,30,37.5293,12.8472,5.63921
"Dec 10, 03:00 pm",25,3.8,63,759,347,180,20,21.9748,228.577,0.101416,28.6381,34.3256,30,34.3493,12.9923,4.03753
"Dec 10, 04:00 pm",24,3.6,44,566,154,180,20,11.2031,237.543,0.0492645,28.7839,33.9348,30,28.9552,12.0665,1.93833
"Dec 10, 05:00 pm",24,3.7,0,0,0,0,0,-0.147258,244.686,0,0,0,0,0,0,0
"Dec 10, 06:00 pm",24,4,0,0,0,0,0,-12.6395,250.604,0,0,0,0,0,0,0
"Dec 10, 07:00 pm",24,4,0,0,0,0,0,-25.5656,255.748,0,0,0,0,0,0,0
"Dec 10, 08:00 pm",24,3.9,0,0,0,0,0,-38.7785,260.5,0,0,0,0,0,0,0
"Dec 10, 09:00 pm",24,3.8,0,0,0,0,0,-52.1749,265.307,0,0,0,0,0,0,0
"Dec 10, 10:00 pm",23,3.6,0,0,0,0,0,-65.6661,271.137,0,0,0,0,0,0,0
"Dec 10, 11:00 pm",23,3.4,0,0,0,0,0,-79.0746,283.179,0,0,0,0,0,0,0
"Dec 11, 12:00 am",23,3.1,0,0,0,0,0,-84.8482,53.7912,0,0,0,0,0,0,0
"Dec 11, 01:00 am",23,2.8,0,0,0,0,0,-71.915,84.9755,0,0,0,0,0,0,0
"Dec 11, 02:00 am",23,2.6,0,0,0,0,0,-58.4228,92.259,0,0,0,0,0,0,0
"Dec 11, 03:00 am",23,2.6,0,0,0,0,0,-44.9728,97.3472,0,0,0,0,0,0,0
"Dec 11, 04:00 am",23,2.7,0,0,0,0,0,-31.6668,102.058,0,0,0,0,0,0,0
"Dec 11, 05:00 am",23,2.8,0,0,0,0,0,-18.5972,106.976,0,0,0,0,0,0,0
"Dec 11, 06:00 am",24,3,0,0,0,0,0,-5.88726,112.489,0,0,0,0,0,0,0
"Dec 11, 07:00 am",24,3.3,27,409,68,180,20,5.86229,119.004,0.0218523,28.2177,33.0746,30,26.7472,9.76089,0.91054
"Dec 11, 08:00 am",25,3.7,51,706,258,180,20,17.1005,127.044,0.0788494,28.7214,34.1808,30,32.4705,12.775,3.11807
"Dec 11, 09:00 am",25,4,62,825,438,180,20,27.109,137.286,0.122836,28.5086,34.416,30,36.0136,13.0006,4.94382
"Dec 11, 10:00 am",25,4.2,261,247,403,180,20,35.0953,150.441,0.0956049,28.7485,34.37,30,33.2749,13.0534,3.77239
"Dec 11, 11:00 am",26,4.1,76,901,655,180,20,40.0571,166.707,0.162566,27.8436,34.238,30,41.317,12.2002,6.99939
"Dec 11, 12:00 pm",26,4,271,383,523,180,20,41.0576,184.841,0.123828,28.319,34.2594,30,37.4217,12.6039,5.07283
"Dec 11, 01:00 pm",26,3.8,88,856,613,180,20,37.867,202.249,0.153206,27.8799,34.1757,30,41.025,12.2429,6.57314
"Dec 11, 02:00 pm",26,3.7,82,808,500,180,20,31.1672,216.906,0.132899,28.1476,34.1993,30,38.8625,12.5925,5.53943
"Dec 11, 03:00 pm",25,3.7,69,720,338,180,20,21.9973,228.435,0.0985393,28.6381,34.2981,30,34.2212,12.992,3.9231
"Dec 11, 04:00 pm",25,3.6,46,530,149,180,20,11.2447,237.414,0.0469128,28.6258,33.7602,30,29.7707,11.9413,1.87073
"Dec 11, 05:00 pm",25,3.5,0,0,0,0,0,-0.0909905,244.566,0,0,0,0,0,0,0
"Dec 11, 06:00 pm",25,3.7,0,0,0,0,0,-12.5724,250.486,0,0,0,0,0,0,0
"Dec 11, 07:00 pm",24,3.9,0,0,0,0,0,-25.4902,255.626,0,0,0,0,0,0,0
"Dec 11, 08:00 pm",24,4,0,0,0,0,0,-38.6967,260.364,0,0,0,0,0,0,0
"Dec 11, 09:00 pm",24,4.1,0,0,0,0,0,-52.0887,265.141,0,0,0,0,0,0,0
"Dec 11, 10:00 pm",24,4.3,0,0,0,0,0,-65.5782,270.891,0,0,0,0,0,0,0
"Dec 11, 11:00 pm",24,4.7,0,0,0,0,0,-78.9965,282.588,0,0,0,0,0,0,0
"Dec 12, 12:00 am",24,4.9,0,0,0,0,0,-84.9803,53.7445,0,0,0,0,0,0,0
"Dec 12, 01:00 am",24,4.9,0,0,0,0,0,-72.0362,85.1496,0,0,0,0,0,0,0
"Dec 12, 02:00 am",23,4.6,0,0,0,0,0,-58.5433,92.363,0,0,0,0,0,0,0
"Dec 12, 03:00 am",23,4.5,0,0,0,0,0,-45.095,97.4177,0,0,0,0,0,0,0
"Dec 12, 04:00 am",23,4.3,0,0,0,0,0,-31.7913,102.109,0,0,0,0,0,0,0
"Dec 12, 05:00 am",23,4.2,0,0,0,0,0,-18.7241,107.012,0,0,0,0,0,0,0
"Dec 12, 06:00 am",23,4.4,0,0,0,0,0,-6.01649,112.512,0,0,0,0,0,0,0
"Dec 12, 07:00 am",24,4.7,30,349,64,180,20,5.73431,119.014,0.020327,28.2256,33.0605,30,26.0797,9.80748,0.846373
"Dec 12, 08:00 am",24,5,59,672,255,180,20,16.97,127.036,0.0789588,29.0465,34.4829,30,30.1167,13.0661,3.04916
"Dec 12, 09:00 am",25,5.2,74,804,438,180,20,26.9817,137.252,0.125586,28.7362,34.644,30,34.4341,13.228,4.96011
"Dec 12, 10:00 am",25,5.2,81,869,579,180,20,34.9779,150.37,0.155381,28.4558,34.6783,30,36.8972,12.987,6.27925
"Dec 12, 11:00 am",25,5.1,86,898,663,180,20,39.9602,166.593,0.171021,28.2343,34.6379,30,38.5373,12.7151,7.05297
"Dec 12, 12:00 pm",25,4.8,86,905,680,180,20,40.9922,184.691,0.172791,28.1163,34.557,30,39.3769,12.5642,7.21112
"Dec 12, 01:00 pm",25,4.6,85,885,628,180,20,37.8378,202.088,0.162672,28.1994,34.53,30,38.771,12.6792,6.73398
"Dec 12, 02:00 pm",25,4.4,79,841,514,180,20,31.1704,216.753,0.140661,28.4225,34.5098,30,36.9884,12.9369,5.70361
"Dec 12, 03:00 pm",25,4.3,68,751,349,180,20,22.0258,228.299,0.102694,28.7274,34.4194,30,33.7499,13.0873,4.05868
"Dec 12, 04:00 pm",24,4.3,48,544,154,180,20,11.2916,237.29,0.0493511,28.8556,34.0028,30,28.4473,12.1757,1.93098
"Dec 12, 05:00 pm",24,4.5,0,0,0,0,0,-0.0300811,244.451,0,0,0,0,0,0,0
"Dec 12, 06:00 pm",24,4.9,0,0,0,0,0,-12.5012,250.375,0,0,0,0,0,0,0
"Dec 12, 07:00 pm",24,5.3,0,0,0,0,0,-25.4111,255.512,0,0,0,0,0,0,0
"Dec 12, 08:00 pm",24,5.6,0,0,0,0,0,-38.6117,260.239,0,0,0,0,0,0,0
"Dec 12, 09:00 pm",24,5.8,0,0,0,0,0,-51.9994,264.987,0,0,0,0,0,0,0
"Dec 12, 10:00 pm",24,5.7,0,0,0,0,0,-65.4872,270.665,0,0,0,0,0,0,0
"Dec 12, 11:00 pm",23,5.6,0,0,0,0,0,-78.914,282.043,0,0,0,0,0,0,0
"Dec 13, 12:00 am",23,5.5,0,0,0,0,0,-85.1088,53.6061,0,0,0,0,0,0,0
"Dec 13, 01:00 am",24,5.4,0,0,0,0,0,-72.1568,85.3004,0,0,0,0,0,0,0
"Dec 13, 02:00 am",24,5.3,0,0,0,0,0,-58.6634,92.4529,0,0,0,0,0,0,0
"Dec 13, 03:00 am",24,5.1,0,0,0,0,0,-45.2165,97.4775,0,0,0,0,0,0,0
"Dec 13, 04:00 am",24,4.9,0,0,0,0,0,-31.9148,102.15,0,0,0,0,0,0,0
"Dec 13, 05:00 am",24,4.8,0,0,0,0,0,-18.8496,107.041,0,0,0,0,0,0,0
"Dec 13, 06:00 am",24,4.6,0,0,0,0,0,-6.14359,112.528,0,0,0,0,0,0,0
"Dec 13, 07:00 am",24,4.6,18,0,18,180,20,5.60925,119.016,0.000622882,25.8037,30.3141,30,24.2735,2.3867,0.121007
"Dec 13, 08:00 am",24,4.6,53,697,255,180,20,16.8434,127.021,0.0793745,28.9963,34.4408,30,30.5013,13.0104,3.0753
"Dec 13, 09:00 am",25,4.5,153,3,155,180,20,26.8593,137.212,0.0293674,28.4389,33.3812,30,27.5299,12.5703,1.19283
"Dec 13, 10:00 am",25,4.3,76,873,575,180,20,34.8666,150.295,0.151871,28.2555,34.4739,30,38.311,12.7561,6.25444
"Dec 13, 11:00 am",25,4.1,266,406,526,180,20,39.8702,166.475,0.127268,28.4702,34.4245,30,36.4003,12.7975,5.13956
"Dec 13, 12:00 pm",25,4,283,371,527,180,20,40.9343,184.541,0.125863,28.4556,34.3986,30,36.4706,12.7546,5.08943
"Dec 13, 01:00 pm",25,4,89,864,618,180,20,37.8159,201.93,0.157917,28.0622,34.3711,30,39.7334,12.4984,6.63299
"Dec 13, 02:00 pm",25,4.1,81,822,506,180,20,31.1803,216.605,0.137853,28.3725,34.4402,30,37.3067,12.8767,5.61602
"Dec 13, 03:00 pm",25,4.1,70,728,343,180,20,22.0601,228.167,0.100529,28.7046,34.3779,30,33.8235,13.0656,3.9804
"Dec 13, 04:00 pm",25,4.1,49,521,151,180,20,11.3436,237.172,0.0475745,28.6813,33.8197,30,29.4625,12.0347,1.88792
"Dec 13, 05:00 pm",24,4.1,0,0,0,0,0,0.16673,244.343,0,0,0,0,0,0,0
"Dec 13, 06:00 pm",24,4.4,0,0,0,0,0,-12.426,250.27,0,0,0,0,0,0,0
"Dec 13, 07:00 pm",24,4.5,0,0,0,0,0,-25.3285,255.405,0,0,0,0,0,0,0
"Dec 13, 08:00 pm",24,4.6,0,0,0,0,0,-38.5234,260.122,0,0,0,0,0,0,0
"Dec 13, 09:00 pm",24,4.8,0,0,0,0,0,-51.9072,264.846,0,0,0,0,0,0,0
"Dec 13, 10:00 pm",24,4.9,0,0,0,0,0,-65.3933,270.458,0,0,0,0,0,0,0
"Dec 13, 11:00 pm",24,5.1,0,0,0,0,0,-78.8275,281.544,0,0,0,0,0,0,0
"Dec 14, 12:00 am",24,5.2,0,0,0,0,0,-85.2334,53.3685,0,0,0,0,0,0,0
"Dec 14, 01:00 am",24,5.3,0,0,0,0,0,-72.2768,85.4273,0,0,0,0,0,0,0
"Dec 14, 02:00 am",24,5.2,0,0,0,0,0,-58.7829,92.5284,0,0,0,0,0,0,0
"Dec 14, 03:00 am",24,5.1,0,0,0,0,0,-45.3373,97.5266,0,0,0,0,0,0,0
"Dec 14, 04:00 am",24,4.9,0,0,0,0,0,-32.0371,102.183,0,0,0,0,0,0,0
"Dec 14, 05:00 am",24,4.6,0,0,0,0,0,-18.9734,107.061,0,0,0,0,0,0,0
"Dec 14, 06:00 am",24,4.5,0,0,0,0,0,-6.26844,112.537,0,0,0,0,0,0,0
"Dec 14, 07:00 am",24,4.4,32,277,58,180,20,5.48721,119.012,0.0171556,28.0642,32.8606,30,25.8758,9.53682,0.730062
"Dec 14, 08:00 am",25,4.4,65,621,244,180,20,16.7206,126.999,0.074252,28.832,34.2369,30,31.3163,12.8699,2.91099
"Dec 14, 09:00 am",25,4.3,81,764,425,180,20,26.7418,137.166,0.120086,28.6033,34.4739,30,35.2521,13.0845,4.79395
"Dec 14, 10:00 am",25,4.2,84,852,569,180,20,34.7613,150.214,0.150066,28.2481,34.4503,30,38.3529,12.7399,6.18538
"Dec 14, 11:00 am",26,4.2,87,886,654,180,20,39.7873,166.354,0.162707,27.8801,34.2684,30,41.0572,12.2466,6.97507
"Dec 14, 12:00 pm",26,4.2,86,896,673,180,20,40.8838,184.391,0.16577,27.8271,34.256,30,41.4361,12.1699,7.14939
"Dec 14, 01:00 pm",26,4.1,83,882,624,180,20,37.8012,201.773,0.157273,27.9326,34.2577,30,40.6686,12.3257,6.70395
"Dec 14, 02:00 pm",25,4,77,840,512,180,20,31.1969,216.462,0.139094,28.3283,34.4144,30,37.644,12.829,5.69021
"Dec 14, 03:00 pm",25,3.8,66,754,349,180,20,22.1003,228.04,0.102192,28.6327,34.329,30,34.4192,12.9962,4.0701
"Dec 14, 04:00 pm",25,3.5,46,564,157,180,20,11.4007,237.06,0.0497817,28.6358,33.8006,30,30.1276,11.9776,1.98335
"Dec 14, 05:00 pm",24,3.4,0,0,0,0,0,0.216886,244.24,0,0,0,0,0,0,0
"Dec 14, 06:00 pm",24,3.4,0,0,0,0,0,-12.3468,250.172,0,0,0,0,0,0,0
"Dec 14, 07:00 pm",24,3.4,0,0,0,0,0,-25.2423,255.307,0,0,0,0,0,0,0
"Dec 14, 08:00 pm",24,3.6,0,0,0,0,0,-38.432,260.015,0,0,0,0,0,0,0
"Dec 14, 09:00 pm",24,3.8,0,0,0,0,0,-51.8121,264.717,0,0,0,0,0,0,0
"Dec 14, 10:00 pm",24,4.1,0,0,0,0,0,-65.2966,270.271,0,0,0,0,0,0,0
"Dec 14, 11:00 pm",24,4.3,0,0,0,0,0,-78.7371,281.091,0,0,0,0,0,0,0
"Dec 15, 12:00 am",24,4.4,0,0,0,0,0,-85.354,53.0238,0,0,0,0,0,0,0
"Dec 15, 01:00 am",23,4.5,0,0,0,0,0,-72.3961,85.5299,0,0,0,0,0,0,0
"Dec 15, 02:00 am",23,4.4,0,0,0,0,0,-58.9019,92.5893,0,0,0,0,0,0,0
"Dec 15, 03:00 am",23,4.2,0,0,0,0,0,-45.4572,97.5649,0,0,0,0,0,0,0
"Dec 15, 04:00 am",23,4,0,0,0,0,0,-32.1581,102.207,0,0,0,0,0,0,0
"Dec 15, 05:00 am",23,4,0,0,0,0,0,-19.0954,107.073,0,0,0,0,0,0,0
"Dec 15, 06:00 am",23,4,0,0,0,0,0,-6.39093,112.538,0,0,0,0,0,0,0
"Dec 15, 07:00 am",24,4.3,26,0,26,180,20,5.36829,119,0.0020841,26.3057,30.8599,30,24.4169,5.43263,0.174567
"Dec 15, 08:00 am",24,4.6,61,0,61,180,20,16.6018,126.971,0.0097932,27.5709,32.266,30,24.9501,11.0249,0.455434
"Dec 15, 09:00 am",25,4.6,171,22,182,180,20,26.6293,137.112,0.036079,28.5936,33.6086,30,28.0151,12.7907,1.44306
"Dec 15, 10:00 am",25,4.3,155,634,516,180,20,34.6621,150.127,0.135548,28.4467,34.4823,30,36.7344,12.9008,5.48484
"Dec 15, 11:00 am",25,4,167,688,606,180,20,39.7114,166.23,0.152712,28.1305,34.3767,30,39.2208,12.5079,6.37015
"Dec 15, 12:00 pm",25,3.9,153,741,638,180,20,40.8408,184.24,0.158829,27.9981,34.3262,30,40.2056,12.3457,6.7192
"Dec 15, 01:00 pm",25,4,171,644,565,180,20,37.7938,201.619,0.144236,28.2497,34.3964,30,38.2752,12.6553,5.94486
"Dec 15, 02:00 pm",25,4.3,111,719,484,180,20,31.22,216.322,0.131708,28.4918,34.4857,30,36.3334,12.9853,5.30803
"Dec 15, 03:00 pm",25,4.6,108,533,309,180,20,22.1463,227.919,0.0883483,28.8465,34.3897,30,32.1699,13.1922,3.45997
"Dec 15, 04:00 pm",24,4.9,65,317,127,180,20,11.4628,236.954,0.0376348,28.7607,33.7843,30,27.1145,12.2881,1.48354
"Dec 15, 05:00 pm",24,5.1,0,0,0,0,0,0.27105,244.144,0,0,0,0,0,0,0
"Dec 15, 06:00 pm",24,5.4,0,0,0,0,0,-12.2638,250.082,0,0,0,0,0,0,0
"Dec 15, 07:00 pm",24,5.6,0,0,0,0,0,-25.1529,255.216,0,0,0,0,0,0,0
"Dec 15, 08:00 pm",24,5.7,0,0,0,0,0,-38.3377,259.917,0,0,0,0,0,0,0
