"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Nov 7, 12:00 pm",27,2.7,111,861,726,180,20,45.5674,185.408,0.151337,27.0307,33.5098,30,47.1243,10.7793,7.35655
"Nov 7, 01:00 pm",27,2.2,106,847,674,180,20,42.0683,204.782,0.139658,26.9357,33.3188,30,47.7857,10.5704,6.93557
"Nov 7, 02:00 pm",27,1.8,98,803,557,180,20,34.8445,220.696,0.121612,27.1583,33.2868,30,45.9594,10.9455,5.83703
"Nov 7, 03:00 pm",27,1.4,85,714,389,180,20,25.1415,232.963,0.0927078,27.5639,33.2992,30,41.9926,11.504,4.18908
"Nov 7, 04:00 pm",26,1,67,487,184,180,20,13.9307,242.491,0.0471952,28.0268,33.2077,30,34.3409,11.4561,2.00911
"Nov 7, 05:00 pm",25,0.7,15,0,15,180,20,2.02383,250.231,0,24.8475,29.3028,30,25.4357,0,0.0712003
"Nov 7, 06:00 pm",24,0.4,0,0,0,0,0,-10.4712,256.932,0,0,0,0,0,0,0
"Nov 7, 07:00 pm",24,0.4,0,0,0,0,0,-23.5431,263.214,0,0,0,0,0,0,0
"Nov 7, 08:00 pm",23,0.8,0,0,0,0,0,-36.7865,269.733,0,0,0,0,0,0,0
"Nov 7, 09:00 pm",23,1.4,0,0,0,0,0,-50.0285,277.554,0,0,0,0,0,0,0
"Nov 7, 10:00 pm",23,2,0,0,0,0,0,-62.948,289.335,0,0,0,0,0,0,0
"Nov 7, 11:00 pm",22,2.5,0,0,0,0,0,-74.3414,315.12,0,0,0,0,0,0,0
"Nov 8, 12:00 am",22,2.9,0,0,0,0,0,-77.7515,18.9551,0,0,0,0,0,0,0
"Nov 8, 01:00 am",22,2.9,0,0,0,0,0,-68.7369,61.5729,0,0,0,0,0,0,0
"Nov 8, 02:00 am",21,2.8,0,0,0,0,0,-56.2608,77.7391,0,0,0,0,0,0,0
"Nov 8, 03:00 am",21,2.7,0,0,0,0,0,-43.1177,86.9151,0,0,0,0,0,0,0
"Nov 8, 04:00 am",20,2.7,0,0,0,0,0,-29.8592,93.8793,0,0,0,0,0,0,0
"Nov 8, 05:00 am",20,2.9,0,0,0,0,0,-16.6994,100.19,0,0,0,0,0,0,0
"Nov 8, 06:00 am",20,3.2,0,0,0,0,0,-3.79966,106.631,0,0,0,0,0,0,0
"Nov 8, 07:00 am",21,3.7,45,333,92,180,20,8.19266,113.811,0.0257003,28.8125,33.6917,30,23.6781,11.308,1.00869
"Nov 8, 08:00 am",23,4.4,108,431,254,180,20,19.8363,122.399,0.0689351,29.1287,34.4621,30,28.7068,13.2494,2.64736
"Nov 8, 09:00 am",24,4.9,223,103,275,180,20,30.3131,133.246,0.0610617,29.0169,34.2774,30,28.7421,13.2395,2.36192
"Nov 8, 10:00 am",26,4.8,105,810,613,180,20,38.8098,147.332,0.153228,28.2081,34.4469,30,38.6618,12.6463,6.34002
"Nov 8, 11:00 am",27,4.2,311,342,549,180,20,44.1832,165.153,0.123917,28.2022,34.1583,30,38.2824,12.3996,5.13755
"Nov 8, 12:00 pm",27,3.5,110,848,712,180,20,45.2812,185.348,0.159393,27.4013,33.8629,30,44.4745,11.4506,7.28428
"Nov 8, 01:00 pm",28,3,115,813,657,180,20,41.8088,204.611,0.143898,27.2467,33.5878,30,45.5549,11.1584,6.7597
"Nov 8, 02:00 pm",28,2.7,106,770,543,180,20,34.6246,220.468,0.125354,27.4902,33.5828,30,43.557,11.5551,5.69042
"Nov 8, 03:00 pm",27,2.4,91,680,378,180,20,24.9597,232.716,0.0957167,27.9944,33.6979,30,38.8609,12.2018,4.07068
"Nov 8, 04:00 pm",26,1.9,91,129,122,180,20,13.7805,242.237,0.0264469,28.0369,32.9651,30,29.7396,11.719,1.12771
"Nov 8, 05:00 pm",25,1.6,9,0,9,180,20,1.90851,249.971,0,24.1419,28.5448,30,25.2096,0,0.0427159
"Nov 8, 06:00 pm",24,1.9,0,0,0,0,0,-10.5805,256.66,0,0,0,0,0,0,0
"Nov 8, 07:00 pm",24,2.3,0,0,0,0,0,-23.6408,262.916,0,0,0,0,0,0,0
"Nov 8, 08:00 pm",23,2.7,0,0,0,0,0,-36.8793,269.39,0,0,0,0,0,0,0
"Nov 8, 09:00 pm",23,3,0,0,0,0,0,-50.1262,277.128,0,0,0,0,0,0,0
"Nov 8, 10:00 pm",22,3.5,0,0,0,0,0,-63.0712,288.751,0,0,0,0,0,0,0
"Nov 8, 11:00 pm",22,3.7,0,0,0,0,0,-74.5453,314.337,0,0,0,0,0,0,0
"Nov 9, 12:00 am",21,3.6,0,0,0,0,0,-78.0305,19.2977,0,0,0,0,0,0,0
"Nov 9, 01:00 am",21,3.6,0,0,0,0,0,-68.9184,62.2046,0,0,0,0,0,0,0
"Nov 9, 02:00 am",21,3.6,0,0,0,0,0,-56.4006,78.1977,0,0,0,0,0,0,0
"Nov 9, 03:00 am",21,3.6,0,0,0,0,0,-43.2456,87.2703,0,0,0,0,0,0,0
"Nov 9, 04:00 am",21,3.6,0,0,0,0,0,-29.9879,94.1763,0,0,0,0,0,0,0
"Nov 9, 05:00 am",21,3.6,0,0,0,0,0,-16.8361,100.454,0,0,0,0,0,0,0
"Nov 9, 06:00 am",21,3.8,0,0,0,0,0,-3.95001,106.875,0,0,0,0,0,0,0
"Nov 9, 07:00 am",21,4,49,111,64,180,20,8.02532,114.044,0.0152551,28.3698,33.124,30,22.529,11.3712,0.624746
"Nov 9, 08:00 am",23,4.6,125,295,224,180,20,19.6425,122.622,0.0577602,29.1162,34.3369,30,27.6542,13.2551,2.21957
"Nov 9, 09:00 am",24,5.2,142,582,433,180,20,30.0888,133.45,0.115653,28.953,34.7473,30,32.5897,13.3675,4.49586
"Nov 9, 10:00 am",25,5.2,263,363,489,180,20,38.5529,147.491,0.117943,28.7779,34.6103,30,33.926,13.0975,4.64324
"Nov 9, 11:00 am",26,5,335,195,471,180,20,43.9021,165.218,0.105467,28.6645,34.3885,30,34.3272,12.8434,4.1897
"Nov 9, 12:00 pm",26,4.8,305,386,578,180,20,44.9999,185.284,0.133941,28.4027,34.429,30,37.0214,12.6594,5.4417
"Nov 9, 01:00 pm",27,4.8,110,836,664,180,20,41.5547,204.439,0.160747,27.9327,34.2914,30,40.6783,12.279,6.85001
"Nov 9, 02:00 pm",26,4.8,260,138,338,180,20,34.4101,220.241,0.0761263,28.744,34.1735,30,32.109,12.9748,3.00511
"Nov 9, 03:00 pm",26,4.6,137,462,331,180,20,24.7832,232.47,0.0860557,28.7061,34.238,30,33.0603,13.0482,3.40722
"Nov 9, 04:00 pm",25,4,89,151,125,180,20,13.6355,241.986,0.0286271,28.3864,33.3228,30,27.7146,12.1791,1.16926
"Nov 9, 05:00 pm",24,3.3,12,66,14,180,20,1.7986,249.714,0,25.2938,29.7678,30,24.345,0,0.085722
"Nov 9, 06:00 pm",24,3,0,0,0,0,0,-10.6844,256.391,0,0,0,0,0,0,0
"Nov 9, 07:00 pm",23,3.1,0,0,0,0,0,-23.7329,262.622,0,0,0,0,0,0,0
"Nov 9, 08:00 pm",23,3.1,0,0,0,0,0,-36.9661,269.05,0,0,0,0,0,0,0
"Nov 9, 09:00 pm",23,3.2,0,0,0,0,0,-50.2174,276.704,0,0,0,0,0,0,0
"Nov 9, 10:00 pm",23,3.2,0,0,0,0,0,-63.1869,288.168,0,0,0,0,0,0,0
"Nov 9, 11:00 pm",23,3.2,0,0,0,0,0,-74.7406,313.536,0,0,0,0,0,0,0
"Nov 10, 12:00 am",23,3.1,0,0,0,0,0,-78.3055,19.6331,0,0,0,0,0,0,0
"Nov 10, 01:00 am",23,3,0,0,0,0,0,-69.0976,62.8302,0,0,0,0,0,0,0
"Nov 10, 02:00 am",23,3,0,0,0,0,0,-56.5398,78.6491,0,0,0,0,0,0,0
"Nov 10, 03:00 am",23,2.8,0,0,0,0,0,-43.3737,87.619,0,0,0,0,0,0,0
"Nov 10, 04:00 am",23,2.8,0,0,0,0,0,-30.1171,94.4675,0,0,0,0,0,0,0
"Nov 10, 05:00 am",23,2.9,0,0,0,0,0,-16.9734,100.712,0,0,0,0,0,0,0
"Nov 10, 06:00 am",23,3,0,0,0,0,0,-4.10097,107.114,0,0,0,0,0,0,0
"Nov 10, 07:00 am",23,3.2,47,273,84,180,20,7.85773,114.27,0.0222897,28.3918,33.2458,30,25.6001,10.9374,0.91021
"Nov 10, 08:00 am",23,3.6,86,574,276,180,20,19.4489,122.838,0.0778745,29.0096,34.438,30,30.3017,13.1229,3.01455
"Nov 10, 09:00 am",24,4.1,104,716,460,180,20,29.8656,133.647,0.123398,28.6803,34.5738,30,34.781,13.1454,4.89504
"Nov 10, 10:00 am",25,4.6,111,794,603,180,20,38.2984,147.642,0.15303,28.3222,34.5418,30,37.8421,12.7827,6.26136
"Nov 10, 11:00 am",25,4.9,113,834,689,180,20,43.6249,165.277,0.170328,28.1765,34.5834,30,38.9513,12.5913,7.06545
"Nov 10, 12:00 pm",25,5,110,850,708,180,20,44.7237,185.216,0.174482,28.1469,34.5991,30,39.1528,12.5539,7.25767
"Nov 10, 01:00 pm",24,4.9,103,843,660,180,20,41.3061,204.267,0.167658,28.3861,34.7339,30,37.4518,12.8577,6.81632
"Nov 10, 02:00 pm",24,4.8,93,811,549,180,20,34.2011,220.016,0.145279,28.6283,34.7333,30,35.5616,13.1339,5.78649
"Nov 10, 03:00 pm",23,4.5,78,739,385,180,20,24.612,232.227,0.108361,29.0289,34.7485,30,31.7914,13.378,4.1907
"Nov 10, 04:00 pm",22,4,55,579,190,180,20,13.4957,241.737,0.0558932,29.1628,34.3621,30,27.0952,12.5914,2.14147
"Nov 10, 05:00 pm",21,3.4,12,119,15,180,20,1.6941,249.46,0.000987246,26.1023,30.5988,30,21.447,2.20798,0.108532
"Nov 10, 06:00 pm",20,3,0,0,0,0,0,-10.7831,256.125,0,0,0,0,0,0,0
"Nov 10, 07:00 pm",20,3,0,0,0,0,0,-23.8195,262.331,0,0,0,0,0,0,0
"Nov 10, 08:00 pm",19,3,0,0,0,0,0,-37.0471,268.713,0,0,0,0,0,0,0
"Nov 10, 09:00 pm",19,3,0,0,0,0,0,-50.3022,276.284,0,0,0,0,0,0,0
"Nov 10, 10:00 pm",18,3,0,0,0,0,0,-63.2949,287.586,0,0,0,0,0,0,0
"Nov 10, 11:00 pm",18,3,0,0,0,0,0,-74.9273,312.717,0,0,0,0,0,0,0
"Nov 11, 12:00 am",18,3.1,0,0,0,0,0,-78.5765,19.9604,0,0,0,0,0,0,0
"Nov 11, 01:00 am",17,3.1,0,0,0,0,0,-69.2746,63.4492,0,0,0,0,0,0,0
"Nov 11, 02:00 am",17,3.2,0,0,0,0,0,-56.6783,79.0931,0,0,0,0,0,0,0
"Nov 11, 03:00 am",16,3.2,0,0,0,0,0,-43.5019,87.9612,0,0,0,0,0,0,0
"Nov 11, 04:00 am",16,3.2,0,0,0,0,0,-30.2468,94.7527,0,0,0,0,0,0,0
"Nov 11, 05:00 am",15,3.2,0,0,0,0,0,-17.1114,100.964,0,0,0,0,0,0,0
"Nov 11, 06:00 am",15,3.3,0,0,0,0,0,-4.25248,107.346,0,0,0,0,0,0,0
"Nov 11, 07:00 am",16,3.5,38,424,94,180,20,7.68997,114.491,0.0290619,29.605,34.4941,30,19.0397,11.5454,1.08618
"Nov 11, 08:00 am",17,3.7,67,700,298,180,20,19.2557,123.047,0.0889789,29.8668,35.3516,30,24.8939,13.6557,3.29562
"Nov 11, 09:00 am",18,3.7,82,820,488,180,20,29.6435,133.836,0.137726,29.3582,35.3212,30,30.215,13.733,5.22591
"Nov 11, 10:00 am",20,3.8,91,882,634,180,20,38.0464,147.785,0.166756,28.71,35.0045,30,35.1374,13.2239,6.59832
"Nov 11, 11:00 am",21,3.8,95,911,721,180,20,43.3516,165.33,0.180677,28.3128,34.794,30,37.9667,12.7787,7.39317
"Nov 11, 12:00 pm",22,3.8,96,917,739,180,20,44.4527,185.146,0.181251,28.1175,34.6384,30,39.3469,12.5371,7.56019
"Nov 11, 01:00 pm",22,3.7,93,905,687,180,20,41.0631,204.094,0.172252,28.236,34.6508,30,38.5259,12.6985,7.10232
"Nov 11, 02:00 pm",23,3.6,86,867,571,180,20,33.9976,219.792,0.148997,28.3918,34.5632,30,37.3033,12.8872,6.05705
"Nov 11, 03:00 pm",22,3.3,74,788,400,180,20,24.4462,231.986,0.11212,28.8878,34.6547,30,32.9443,13.2573,4.37826
"Nov 11, 04:00 pm",21,2.7,54,618,196,180,20,13.3613,241.491,0.0582594,29.1386,34.3633,30,27.5535,12.5505,2.23565
"Nov 11, 05:00 pm",20,2.2,11,137,14,180,20,1.59501,249.209,0.00125315,26.2798,30.7791,30,20.5739,2.65201,0.111426
"Nov 11, 06:00 pm",18,2.2,0,0,0,0,0,-10.8763,255.861,0,0,0,0,0,0,0
"Nov 11, 07:00 pm",18,2.2,0,0,0,0,0,-23.9006,262.043,0,0,0,0,0,0,0
"Nov 11, 08:00 pm",17,2.1,0,0,0,0,0,-37.1222,268.38,0,0,0,0,0,0,0
"Nov 11, 09:00 pm",17,2.1,0,0,0,0,0,-50.3805,275.867,0,0,0,0,0,0,0
"Nov 11, 10:00 pm",17,2.1,0,0,0,0,0,-63.3954,287.007,0,0,0,0,0,0,0
"Nov 11, 11:00 pm",16,2.2,0,0,0,0,0,-75.1052,311.882,0,0,0,0,0,0,0
"Nov 12, 12:00 am",16,2.2,0,0,0,0,0,-78.8435,20.2785,0,0,0,0,0,0,0
"Nov 12, 01:00 am",15,2.1,0,0,0,0,0,-69.4494,64.0611,0,0,0,0,0,0,0
"Nov 12, 02:00 am",15,2.1,0,0,0,0,0,-56.8162,79.5294,0,0,0,0,0,0,0
"Nov 12, 03:00 am",15,2.1,0,0,0,0,0,-43.6302,88.2966,0,0,0,0,0,0,0
"Nov 12, 04:00 am",15,2,0,0,0,0,0,-30.377,95.0318,0,0,0,0,0,0,0
"Nov 12, 05:00 am",14,1.9,0,0,0,0,0,-17.25,101.21,0,0,0,0,0,0,0
"Nov 12, 06:00 am",14,1.9,0,0,0,0,0,-4.40448,107.573,0,0,0,0,0,0,0
"Nov 12, 07:00 am",15,2.2,39,424,94,180,20,7.52211,114.705,0.0291073,29.6394,34.5272,30,18.8164,11.5317,1.08619
"Nov 12, 08:00 am",17,2.2,68,714,301,180,20,19.0628,123.249,0.0890819,29.5216,35.0253,30,27.3557,13.4607,3.34926
"Nov 12, 09:00 am",19,1.9,82,839,494,180,20,29.4228,134.017,0.132752,28.5344,34.5334,30,36.0432,13.0148,5.32999
"Nov 12, 10:00 am",21,1.6,89,905,643,180,20,37.7969,147.92,0.149064,27.4822,33.8197,30,43.8693,11.6158,6.74428
"Nov 12, 11:00 am",22,1.4,93,933,730,180,20,43.0826,165.376,0.14883,26.7981,33.3228,30,48.7888,10.3532,7.55705
"Nov 12, 12:00 pm",22,1.7,95,935,747,180,20,44.1869,185.072,0.156965,26.9687,33.526,30,47.5547,10.7053,7.6988
"Nov 12, 01:00 pm",23,2.1,93,918,693,180,20,40.8258,203.922,0.155721,27.3264,33.7697,30,45.0077,11.3568,7.2023
"Nov 12, 02:00 pm",23,2.3,87,876,574,180,20,33.7998,219.57,0.142374,27.87,34.0612,30,41.009,12.2066,6.12156
"Nov 12, 03:00 pm",23,2.3,76,792,401,180,20,24.286,231.747,0.108927,28.4365,34.2178,30,36.1209,12.7928,4.41414
"Nov 12, 04:00 pm",22,1.9,55,616,195,180,20,13.2323,241.247,0.0570686,28.8325,34.0623,30,29.6363,12.2932,2.2371
"Nov 12, 05:00 pm",20,1.7,11,126,13,180,20,1.50133,248.96,0.00111001,26.2117,30.7055,30,20.6052,2.48094,0.106577
"Nov 12, 06:00 pm",19,1.8,0,0,0,0,0,-10.9642,255.601,0,0,0,0,0,0,0
"Nov 12, 07:00 pm",19,2,0,0,0,0,0,-23.9761,261.758,0,0,0,0,0,0,0
"Nov 12, 08:00 pm",19,2.2,0,0,0,0,0,-37.1914,268.051,0,0,0,0,0,0,0
"Nov 12, 09:00 pm",18,2.5,0,0,0,0,0,-50.4523,275.455,0,0,0,0,0,0,0
"Nov 12, 10:00 pm",17,2.6,0,0,0,0,0,-63.4883,286.431,0,0,0,0,0,0,0
"Nov 12, 11:00 pm",17,2.6,0,0,0,0,0,-75.2742,311.033,0,0,0,0,0,0,0
"Nov 13, 12:00 am",17,2.7,0,0,0,0,0,-79.1063,20.5862,0,0,0,0,0,0,0
"Nov 13, 01:00 am",17,2.7,0,0,0,0,0,-69.622,64.6653,0,0,0,0,0,0,0
"Nov 13, 02:00 am",17,2.5,0,0,0,0,0,-56.9535,79.9578,0,0,0,0,0,0,0
"Nov 13, 03:00 am",17,2.3,0,0,0,0,0,-43.7588,88.6251,0,0,0,0,0,0,0
"Nov 13, 04:00 am",17,2.2,0,0,0,0,0,-30.5078,95.3047,0,0,0,0,0,0,0
"Nov 13, 05:00 am",17,1.9,0,0,0,0,0,-17.3892,101.45,0,0,0,0,0,0,0
"Nov 13, 06:00 am",17,1.8,0,0,0,0,0,-4.55693,107.794,0,0,0,0,0,0,0
"Nov 13, 07:00 am",18,2,44,311,83,180,20,7.35424,114.913,0.0241794,29.0641,33.9141,30,21.3615,11.3568,0.931438
"Nov 13, 08:00 am",20,2.4,85,594,277,180,20,18.8704,123.445,0.0798122,29.1992,34.6339,30,29.0716,13.2537,3.05265
"Nov 13, 09:00 am",21,2.6,102,738,462,180,20,29.2034,134.191,0.125047,28.6715,34.5811,30,34.8895,13.1394,4.96415
"Nov 13, 10:00 am",23,2.8,271,292,449,180,20,37.5502,148.048,0.106486,28.6363,34.3734,30,34.5699,12.9323,4.2399
"Nov 13, 11:00 am",24,2.8,109,857,692,180,20,42.8177,165.415,0.160732,27.5666,34.0022,30,43.2918,11.7375,7.1726
"Nov 13, 12:00 pm",25,2.8,221,594,633,180,20,43.9266,184.994,0.14429,27.7194,33.9584,30,42.1193,11.8561,6.32199
"Nov 13, 01:00 pm",25,2.8,108,839,654,180,20,40.5942,203.749,0.152501,27.5589,33.9141,30,43.3322,11.7213,6.82111
"Nov 13, 02:00 pm",25,2.6,98,797,539,180,20,33.6076,219.349,0.133104,27.8588,33.9595,30,40.9711,12.1694,5.73614
"Nov 13, 03:00 pm",25,2.3,123,511,332,180,20,24.1312,231.51,0.0859677,28.3839,33.9438,30,35.4314,12.6951,3.50379
"Nov 13, 04:00 pm",24,1.8,56,514,173,180,20,13.1086,241.006,0.048836,28.5211,33.6838,30,30.8357,12.0056,1.96612
"Nov 13, 05:00 pm",22,1.4,11,0,11,180,20,1.41304,248.715,0,24.915,29.3376,30,22.268,0,0.0521364
"Nov 13, 06:00 pm",22,1.5,0,0,0,0,0,-11.0466,255.344,0,0,0,0,0,0,0
"Nov 13, 07:00 pm",22,1.5,0,0,0,0,0,-24.0461,261.478,0,0,0,0,0,0,0
"Nov 13, 08:00 pm",22,1.6,0,0,0,0,0,-37.2548,267.726,0,0,0,0,0,0,0
"Nov 13, 09:00 pm",21,1.6,0,0,0,0,0,-50.5177,275.047,0,0,0,0,0,0,0
"Nov 13, 10:00 pm",21,1.8,0,0,0,0,0,-63.5737,285.858,0,0,0,0,0,0,0
"Nov 13, 11:00 pm",21,2.2,0,0,0,0,0,-75.434,310.169,0,0,0,0,0,0,0
"Nov 14, 12:00 am",21,2.5,0,0,0,0,0,-79.365,20.8822,0,0,0,0,0,0,0
"Nov 14, 01:00 am",21,3,0,0,0,0,0,-69.7925,65.2612,0,0,0,0,0,0,0
"Nov 14, 02:00 am",21,3.5,0,0,0,0,0,-57.0903,80.378,0,0,0,0,0,0,0
"Nov 14, 03:00 am",21,3.8,0,0,0,0,0,-43.8875,88.9466,0,0,0,0,0,0,0
"Nov 14, 04:00 am",21,3.9,0,0,0,0,0,-30.639,95.5711,0,0,0,0,0,0,0
"Nov 14, 05:00 am",22,4,0,0,0,0,0,-17.5289,101.685,0,0,0,0,0,0,0
"Nov 14, 06:00 am",22,4.1,0,0,0,0,0,-4.70974,108.008,0,0,0,0,0,0,0
"Nov 14, 07:00 am",22,4.5,19,0,19,180,20,7.18646,115.114,0.00153426,26.2764,30.7976,30,22.2959,5.57088,0.134881
"Nov 14, 08:00 am",23,4.8,97,0,97,180,20,18.6786,123.633,0.0179588,28.2934,33.0914,30,24.5075,12.4141,0.741836
"Nov 14, 09:00 am",24,5.2,90,0,90,180,20,28.9857,134.358,0.0156179,28.0344,32.8084,30,25.2983,11.9004,0.667682
"Nov 14, 10:00 am",25,5.3,46,0,46,180,20,37.3064,148.168,0.0062534,27.0441,31.691,30,25.6524,9.35153,0.337325
"Nov 14, 11:00 am",24,5.4,301,338,529,180,20,42.5573,165.449,0.127883,28.8857,34.8007,30,33.4028,13.1487,4.99495
"Nov 14, 12:00 pm",23,5.6,251,17,263,180,20,43.6717,184.914,0.052843,29.1509,34.3195,30,26.7895,13.1178,2.02591
"Nov 14, 01:00 pm",22,5.6,250,24,266,180,20,40.3686,203.576,0.0545132,29.3105,34.4879,30,25.8634,13.283,2.07041
"Nov 14, 02:00 pm",22,5.4,137,666,504,180,20,33.4213,219.13,0.137423,29.1321,35.1112,30,31.8327,13.5503,5.2822
"Nov 14, 03:00 pm",21,5.1,108,595,350,180,20,23.9821,231.276,0.100057,29.4618,35.0719,30,28.3446,13.6796,3.77387
"Nov 14, 04:00 pm",20,4.7,71,420,165,180,20,12.9905,240.768,0.0481679,29.4621,34.5671,30,23.9077,12.8687,1.81426
"Nov 14, 05:00 pm",20,4.2,0,0,0,180,20,1.33011,248.472,0,0,0,0,0,0,0
"Nov 14, 06:00 pm",19,3.9,0,0,0,0,0,-11.1236,255.09,0,0,0,0,0,0,0
"Nov 14, 07:00 pm",19,3.8,0,0,0,0,0,-24.1105,261.2,0,0,0,0,0,0,0
"Nov 14, 08:00 pm",18,3.9,0,0,0,0,0,-37.3124,267.405,0,0,0,0,0,0,0
"Nov 14, 09:00 pm",18,4.1,0,0,0,0,0,-50.5767,274.644,0,0,0,0,0,0,0
"Nov 14, 10:00 pm",17,4.2,0,0,0,0,0,-63.6515,285.29,0,0,0,0,0,0,0
"Nov 14, 11:00 pm",16,4.2,0,0,0,0,0,-75.5848,309.292,0,0,0,0,0,0,0
"Nov 15, 12:00 am",15,4.1,0,0,0,0,0,-79.6194,21.1653,0,0,0,0,0,0,0
"Nov 15, 01:00 am",15,4,0,0,0,0,0,-69.961,65.8484,0,0,0,0,0,0,0
"Nov 15, 02:00 am",14,4.1,0,0,0,0,0,-57.2266,80.7898,0,0,0,0,0,0,0
"Nov 15, 03:00 am",13,4.2,0,0,0,0,0,-44.0164,89.2608,0,0,0,0,0,0,0
"Nov 15, 04:00 am",12,4.3,0,0,0,0,0,-30.7707,95.8311,0,0,0,0,0,0,0
"Nov 15, 05:00 am",12,4.3,0,0,0,0,0,-17.6691,101.913,0,0,0,0,0,0,0
"Nov 15, 06:00 am",11,4.2,0,0,0,0,0,-4.86287,108.217,0,0,0,0,0,0,0
"Nov 15, 07:00 am",11,4.3,33,525,96,180,20,7.01886,115.309,0.0318992,30.447,35.3392,30.447,13.9537,11.5112,1.15529
"Nov 15, 08:00 am",13,4.4,56,807,311,180,20,18.4876,123.815,0.0978951,30.527,36.0585,30.527,20.7115,13.9046,3.5429
"Nov 15, 09:00 am",14,4,167,458,387,180,20,28.7696,134.517,0.108256,30.2765,35.9153,30.2765,22.912,14.1396,3.95309
"Nov 15, 10:00 am",15,3.4,74,977,663,180,20,37.0656,148.28,0.182076,29.1454,35.5262,30,32.0655,13.6198,6.99637
"Nov 15, 11:00 am",17,3.2,77,1002,751,180,20,42.3013,165.476,0.194134,28.4845,35.0635,30,36.6854,12.9949,7.82059
"Nov 15, 12:00 pm",18,3.2,78,1006,769,180,20,43.4224,184.83,0.194767,28.2824,34.9006,30,38.1056,12.7635,7.98901
"Nov 15, 01:00 pm",19,3.2,78,986,714,180,20,40.1489,203.403,0.183138,28.3346,34.8355,30,37.7997,12.8382,7.47776
"Nov 15, 02:00 pm",19,3.1,73,946,591,180,20,33.2408,218.912,0.159948,28.6981,34.9304,30,35.1965,13.2321,6.33526
"Nov 15, 03:00 pm",19,2.8,64,865,413,180,20,23.8387,231.044,0.119988,29.1157,34.936,30,31.5503,13.4499,4.61555
"Nov 15, 04:00 pm",18,2.3,47,690,201,180,20,12.8779,240.533,0.0622502,29.4956,34.7429,30,25.4303,12.7147,2.34174
"Nov 15, 05:00 pm",16,2,0,0,0,180,20,1.25251,248.232,0,0,0,0,0,0,0
"Nov 15, 06:00 pm",15,2.1,0,0,0,0,0,-11.1951,254.839,0,0,0,0,0,0,0
"Nov 15, 07:00 pm",15,2.2,0,0,0,0,0,-24.1693,260.927,0,0,0,0,0,0,0
"Nov 15, 08:00 pm",15,2.3,0,0,0,0,0,-37.3641,267.088,0,0,0,0,0,0,0
"Nov 15, 09:00 pm",15,2.4,0,0,0,0,0,-50.6294,274.247,0,0,0,0,0,0,0
"Nov 15, 10:00 pm",14,2.5,0,0,0,0,0,-63.722,284.727,0,0,0,0,0,0,0
"Nov 15, 11:00 pm",14,2.5,0,0,0,0,0,-75.7263,308.404,0,0,0,0,0,0,0
"Nov 16, 12:00 am",13,2.4,0,0,0,0,0,-79.8696,21.4339,0,0,0,0,0,0,0
"Nov 16, 01:00 am",13,2.2,0,0,0,0,0,-70.1274,66.4262,0,0,0,0,0,0,0
"Nov 16, 02:00 am",13,2.1,0,0,0,0,0,-57.3624,81.1928,0,0,0,0,0,0,0
"Nov 16, 03:00 am",13,2,0,0,0,0,0,-44.1456,89.5676,0,0,0,0,0,0,0
"Nov 16, 04:00 am",13,1.9,0,0,0,0,0,-30.9028,96.0845,0,0,0,0,0,0,0
"Nov 16, 05:00 am",13,1.7,0,0,0,0,0,-17.8097,102.135,0,0,0,0,0,0,0
"Nov 16, 06:00 am",13,1.6,0,0,0,0,0,-5.01623,108.419,0,0,0,0,0,0,0
"Nov 16, 07:00 am",14,1.8,34,366,77,180,20,6.85152,115.497,0.0247182,29.63,34.466,30,17.557,11.3526,0.922525
"Nov 16, 08:00 am",16,2,67,675,278,180,20,18.2973,123.989,0.0845872,29.6468,35.1011,30,26.1928,13.506,3.16148
"Nov 16, 09:00 am",18,2.3,84,793,463,180,20,28.5553,134.668,0.129757,28.9588,34.8844,30,32.9185,13.423,5.04263
"Nov 16, 10:00 am",21,2.6,94,853,605,180,20,36.8279,148.385,0.154785,28.1774,34.4357,30,38.896,12.6313,6.42437
"Nov 16, 11:00 am",22,2.6,99,882,690,180,20,42.0499,165.497,0.164709,27.7524,34.1858,30,41.9734,12.0398,7.17053
"Nov 16, 12:00 pm",23,2.6,99,890,708,180,20,43.1788,184.743,0.16416,27.5444,34.0191,30,43.4538,11.7168,7.34498
"Nov 16, 01:00 pm",24,2.9,96,876,658,180,20,39.9352,203.23,0.157506,27.7204,34.0904,30,42.1888,11.9957,6.88976
"Nov 16, 02:00 pm",24,3.1,225,342,412,180,20,33.0664,218.696,0.100333,28.6361,34.3127,30,34.3222,12.9917,3.99539
"Nov 16, 03:00 pm",23,3,76,745,376,180,20,23.7011,230.814,0.105448,28.7162,34.4346,30,33.9521,13.0877,4.1716
