"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 31, 06:00 am",25,3.7,0,0,0,0,0,-1.20293,104.656,0,0,0,0,0,0,0
"Oct 31, 07:00 am",26,4.5,61,0,61,180,20,11.6319,110.505,0.00919741,27.27,31.9712,30,26.9789,10.1658,0.460003
"Oct 31, 08:00 am",26,5.1,165,262,273,180,20,24.344,117.853,0.0634483,28.7556,34.0572,30,30.897,12.9884,2.50214
"Oct 31, 09:00 am",26,5.5,247,337,446,180,20,36.0929,127.766,0.102325,28.7618,34.4464,30,33.4893,13.0573,4.03346
"Oct 31, 10:00 am",26,5.7,86,885,723,180,20,46.0403,141.877,0.16816,28.251,34.6244,30,38.4204,12.6681,6.92473
"Oct 31, 11:00 am",27,5.5,396,198,554,180,20,52.6964,161.817,0.117136,28.5087,34.3616,30,35.8597,12.5959,4.7149
"Oct 31, 12:00 pm",27,5.3,313,496,716,180,20,54.169,186.192,0.156007,28.103,34.3857,30,39.4344,12.2689,6.52504
"Oct 31, 01:00 pm",27,5.3,244,555,669,180,20,49.8821,208.866,0.149481,28.1906,34.3958,30,38.7621,12.4405,6.19738
"Oct 31, 02:00 pm",26,6.3,313,179,432,180,20,41.2883,225.686,0.0946032,28.8731,34.4739,30,32.3207,13.0426,3.69796
"Oct 31, 03:00 pm",26,6,216,249,342,180,20,30.3062,237.439,0.0788783,28.8667,34.315,30,31.4154,13.1391,3.0845
"Oct 31, 04:00 pm",26,5.9,121,55,138,180,20,18.0042,245.884,0.0277278,28.3079,33.2374,30,28.0413,12.3761,1.14242
"Oct 31, 05:00 pm",26,6.1,22,0,22,180,20,5.05089,252.357,0.000539568,25.7001,30.2299,30,26.2759,1.68987,0.140766
"Oct 31, 06:00 pm",26,6.5,0,0,0,0,0,-8.05931,257.7,0,0,0,0,0,0,0
"Oct 31, 07:00 pm",26,6.8,0,0,0,0,0,-21.8288,262.49,0,0,0,0,0,0,0
"Oct 31, 08:00 pm",26,6.8,0,0,0,0,0,-35.7486,267.242,0,0,0,0,0,0,0
"Oct 31, 09:00 pm",26,6.4,0,0,0,0,0,-49.7235,272.69,0,0,0,0,0,0,0
"Oct 31, 10:00 pm",26,5.9,0,0,0,0,0,-63.608,280.679,0,0,0,0,0,0,0
"Oct 31, 11:00 pm",26,5.4,0,0,0,0,0,-76.8113,300.213,0,0,0,0,0,0,0
"Nov 1, 12:00 am",26,4.9,0,0,0,0,0,-81.8602,28.6104,0,0,0,0,0,0,0
"Nov 1, 01:00 am",26,4.3,0,0,0,0,0,-70.4192,72.5581,0,0,0,0,0,0,0
"Nov 1, 02:00 am",26,3.7,0,0,0,0,0,-56.724,83.9563,0,0,0,0,0,0,0
"Nov 1, 03:00 am",26,3.6,0,0,0,0,0,-42.7734,90.2978,0,0,0,0,0,0,0
"Nov 1, 04:00 am",26,4,0,0,0,0,0,-28.8222,95.284,0,0,0,0,0,0,0
"Nov 1, 05:00 am",26,4.2,0,0,0,0,0,-14.9775,99.9995,0,0,0,0,0,0,0
"Nov 1, 06:00 am",26,4.4,0,0,0,0,0,-1.33923,105.019,0,0,0,0,0,0,0
"Nov 1, 07:00 am",26,4.6,36,0,36,180,20,11.47,110.864,0.00392379,26.5648,31.1766,30,26.5577,7.51014,0.265423
"Nov 1, 08:00 am",26,4.9,132,0,132,180,20,24.1451,118.217,0.0239226,28.1515,33.0398,30,28.0184,12.1851,1.00496
"Nov 1, 09:00 am",26,4.8,222,22,235,180,20,35.8454,128.134,0.0453482,28.5992,33.7186,30,29.715,12.6871,1.81263
"Nov 1, 10:00 am",26,4.3,254,16,266,180,20,45.7319,142.213,0.0505343,28.6061,33.781,30,30.4536,12.5854,2.01861
"Nov 1, 11:00 am",26,3.4,386,102,467,180,20,52.329,162.016,0.094124,28.423,34.06,30,35.5932,12.4314,3.82076
"Nov 1, 12:00 pm",26,2.1,375,343,651,180,20,53.7839,186.134,0.126221,27.424,33.539,30,44.0684,11.1558,5.78822
"Nov 1, 01:00 pm",26,0.9,345,60,391,180,20,49.5372,208.597,0.0719109,27.7718,33.2531,30,39.0863,11.4918,3.16049
"Nov 1, 02:00 pm",26,0.8,276,42,303,180,20,41.0542,225.401,0.0567805,27.9328,33.2296,30,36.3632,11.7764,2.44499
"Nov 1, 03:00 pm",26,1.7,56,0,56,180,20,30.1165,237.145,0.00774014,27.057,31.7398,30,27.4118,9.51098,0.413918
"Nov 1, 04:00 pm",26,2.4,115,28,124,180,20,17.8487,245.594,0.0234963,28.0091,32.8999,30,28.9676,11.9482,1.00625
"Nov 1, 05:00 pm",26,3,27,0,27,180,20,4.92394,252.066,0.00138749,25.9681,30.5236,30,26.5267,3.44888,0.174268
"Nov 1, 06:00 pm",26,3.9,0,0,0,0,0,-8.17104,257.399,0,0,0,0,0,0,0
"Nov 1, 07:00 pm",26,4.9,0,0,0,0,0,-21.9271,262.164,0,0,0,0,0,0,0
"Nov 1, 08:00 pm",26,5.6,0,0,0,0,0,-35.8389,266.865,0,0,0,0,0,0,0
"Nov 1, 09:00 pm",26,5.6,0,0,0,0,0,-49.8132,272.215,0,0,0,0,0,0,0
"Nov 1, 10:00 pm",26,5.3,0,0,0,0,0,-63.7125,279.992,0,0,0,0,0,0,0
"Nov 1, 11:00 pm",26,4.6,0,0,0,0,0,-76.987,299.001,0,0,0,0,0,0,0
"Nov 2, 12:00 am",25,3.8,0,0,0,0,0,-82.1378,29.7814,0,0,0,0,0,0,0
"Nov 2, 01:00 am",25,3.6,0,0,0,0,0,-70.5389,73.4585,0,0,0,0,0,0,0
"Nov 2, 02:00 am",25,3.9,0,0,0,0,0,-56.8107,84.519,0,0,0,0,0,0,0
"Nov 2, 03:00 am",25,4.1,0,0,0,0,0,-42.8549,90.7176,0,0,0,0,0,0,0
"Nov 2, 04:00 am",25,4.3,0,0,0,0,0,-28.9085,95.6326,0,0,0,0,0,0,0
"Nov 2, 05:00 am",25,4.6,0,0,0,0,0,-15.0746,100.311,0,0,0,0,0,0,0
"Nov 2, 06:00 am",25,5,0,0,0,0,0,-1.45247,105.314,0,0,0,0,0,0,0
"Nov 2, 07:00 am",25,5.6,5,0,5,180,20,11.3356,111.155,0,23.9447,28.3325,30,25.0682,0,0.0367134
"Nov 2, 08:00 am",25,6.2,29,0,29,180,20,23.9806,118.511,0.00292683,26.4525,31.0346,30,25.3711,6.9561,0.21517
"Nov 2, 09:00 am",25,6.7,117,0,117,180,20,35.6414,128.429,0.020737,28.202,33.0437,30,26.4293,12.1023,0.86594
"Nov 2, 10:00 am",25,6.6,341,234,508,180,20,45.479,142.48,0.113191,28.9869,34.7547,30,32.2716,13.1372,4.39022
"Nov 2, 11:00 am",25,5.6,393,147,509,180,20,52.0293,162.171,0.11,28.8684,34.6171,30,33.012,12.9214,4.30148
"Nov 2, 12:00 pm",25,4.8,402,143,518,180,20,53.4712,186.082,0.110509,28.7393,34.5042,30,33.9722,12.7871,4.3638
"Nov 2, 01:00 pm",26,4.3,371,223,540,180,20,49.2576,208.378,0.114953,28.4602,34.297,30,36.151,12.5852,4.64772
"Nov 2, 02:00 pm",26,4.5,295,73,344,180,20,40.8246,225.117,0.070682,28.7024,34.0814,30,31.9671,12.8062,2.79949
"Nov 2, 03:00 pm",26,4.7,184,17,193,180,20,29.931,236.852,0.036798,28.4711,33.5013,30,29.0799,12.5933,1.48921
"Nov 2, 04:00 pm",26,3.8,82,0,82,180,20,17.6975,245.305,0.0134758,27.6065,32.3687,30,27.4454,11.1566,0.620246
"Nov 2, 05:00 pm",25,2.3,30,128,41,180,20,4.80149,251.778,0.00661494,27.0213,31.6786,30,26.3713,6.89276,0.359298
"Nov 2, 06:00 pm",25,1.6,0,0,0,0,0,-8.27811,257.101,0,0,0,0,0,0,0
"Nov 2, 07:00 pm",25,1.9,0,0,0,0,0,-22.0205,261.84,0,0,0,0,0,0,0
"Nov 2, 08:00 pm",25,2.7,0,0,0,0,0,-35.9238,266.491,0,0,0,0,0,0,0
"Nov 2, 09:00 pm",25,3.6,0,0,0,0,0,-49.8966,271.742,0,0,0,0,0,0,0
"Nov 2, 10:00 pm",25,4.2,0,0,0,0,0,-63.8093,279.306,0,0,0,0,0,0,0
"Nov 2, 11:00 pm",25,4.4,0,0,0,0,0,-77.1524,297.763,0,0,0,0,0,0,0
"Nov 3, 12:00 am",25,4.5,0,0,0,0,0,-82.4103,31.0042,0,0,0,0,0,0,0
"Nov 3, 01:00 am",25,4.4,0,0,0,0,0,-70.6558,74.3544,0,0,0,0,0,0,0
"Nov 3, 02:00 am",26,4.3,0,0,0,0,0,-56.8971,85.0755,0,0,0,0,0,0,0
"Nov 3, 03:00 am",26,4,0,0,0,0,0,-42.9369,91.1318,0,0,0,0,0,0,0
"Nov 3, 04:00 am",26,3.7,0,0,0,0,0,-28.9959,95.9762,0,0,0,0,0,0,0
"Nov 3, 05:00 am",26,3.5,0,0,0,0,0,-15.1732,100.618,0,0,0,0,0,0,0
"Nov 3, 06:00 am",26,3.4,0,0,0,0,0,-1.56722,105.603,0,0,0,0,0,0,0
"Nov 3, 07:00 am",26,3.5,72,85,88,180,20,11.1998,111.439,0.017515,27.8219,32.6371,30,27.9569,11.1069,0.77335
"Nov 3, 08:00 am",26,3.5,169,91,205,180,20,23.8148,118.798,0.0428247,28.473,33.5715,30,30.2323,12.664,1.73257
"Nov 3, 09:00 am",26,3.2,247,317,431,180,20,35.4369,128.716,0.0962249,28.3826,34.0449,30,35.9962,12.6448,3.9212
"Nov 3, 10:00 am",27,3,340,230,503,180,20,45.2268,142.738,0.103792,28.0776,33.8517,30,38.5834,12.1445,4.36768
"Nov 3, 11:00 am",27,2.9,349,386,652,180,20,51.7324,162.317,0.131368,27.6154,33.7445,30,42.7283,11.5181,5.84845
"Nov 3, 12:00 pm",27,2.9,364,368,658,180,20,53.1629,186.027,0.131906,27.6009,33.7383,30,42.8437,11.4775,5.88411
"Nov 3, 01:00 pm",27,2.9,115,848,755,180,20,48.9828,208.159,0.152239,27.1661,33.6164,30,46.1538,10.9968,7.22974
"Nov 3, 02:00 pm",27,3,257,442,545,180,20,40.5995,224.837,0.118225,27.9039,33.8484,30,40.3337,12.0418,5.07374
"Nov 3, 03:00 pm",27,3,185,403,385,180,20,29.75,236.563,0.0886387,28.243,33.8444,30,36.6341,12.4989,3.66506
"Nov 3, 04:00 pm",27,2.8,110,281,194,180,20,17.5508,245.02,0.0445303,28.2597,33.3924,30,32.1278,12.146,1.84266
"Nov 3, 05:00 pm",27,2.6,27,217,44,180,20,4.68358,251.493,0.00700652,26.8504,31.5309,30,28.541,6.00433,0.4048
"Nov 3, 06:00 pm",26,2.4,0,0,0,0,0,-8.38046,256.806,0,0,0,0,0,0,0
"Nov 3, 07:00 pm",26,2.3,0,0,0,0,0,-22.1089,261.52,0,0,0,0,0,0,0
"Nov 3, 08:00 pm",26,2.3,0,0,0,0,0,-36.0033,266.119,0,0,0,0,0,0,0
"Nov 3, 09:00 pm",26,2.4,0,0,0,0,0,-49.9739,271.272,0,0,0,0,0,0,0
"Nov 3, 10:00 pm",25,2.3,0,0,0,0,0,-63.8986,278.623,0,0,0,0,0,0,0
"Nov 3, 11:00 pm",25,2.2,0,0,0,0,0,-77.3071,296.503,0,0,0,0,0,0,0
"Nov 4, 12:00 am",25,2,0,0,0,0,0,-82.6774,32.2823,0,0,0,0,0,0,0
"Nov 4, 01:00 am",25,1.9,0,0,0,0,0,-70.77,75.2451,0,0,0,0,0,0,0
"Nov 4, 02:00 am",25,1.8,0,0,0,0,0,-56.983,85.6255,0,0,0,0,0,0,0
"Nov 4, 03:00 am",25,1.7,0,0,0,0,0,-43.0196,91.5405,0,0,0,0,0,0,0
"Nov 4, 04:00 am",25,1.7,0,0,0,0,0,-29.0844,96.3148,0,0,0,0,0,0,0
"Nov 4, 05:00 am",25,1.8,0,0,0,0,0,-15.2731,100.92,0,0,0,0,0,0,0
"Nov 4, 06:00 am",25,2.2,0,0,0,0,0,-1.68344,105.888,0,0,0,0,0,0,0
"Nov 4, 07:00 am",25,2.7,44,513,141,180,20,11.0627,111.719,0.0365451,28.4013,33.4328,30,29.5503,11.2075,1.48964
"Nov 4, 08:00 am",25,3.1,66,729,358,180,20,23.648,119.079,0.0916097,28.5442,34.1443,30,34.5705,12.7708,3.67749
"Nov 4, 09:00 am",25,3.3,79,825,555,180,20,35.2321,128.995,0.132416,28.1756,34.219,30,38.6433,12.5767,5.50248
"Nov 4, 10:00 am",26,3.3,87,874,704,180,20,44.9756,142.986,0.154097,27.6149,33.973,30,42.9391,11.7863,6.83855
"Nov 4, 11:00 am",26,3,345,391,652,180,20,51.4384,162.453,0.134616,27.7941,33.9219,30,41.4661,11.8019,5.84798
"Nov 4, 12:00 pm",26,2.7,88,907,812,180,20,52.8591,185.968,0.159472,27.0027,33.5755,30,47.308,10.7213,7.76941
"Nov 4, 01:00 pm",26,2.3,88,892,758,180,20,48.7128,207.941,0.148794,26.9687,33.439,30,47.5713,10.6391,7.3199
"Nov 4, 02:00 pm",27,2,80,862,638,180,20,40.3791,224.559,0.129551,27.0894,33.3205,30,46.5865,10.8271,6.27888
"Nov 4, 03:00 pm",27,1.9,121,0,121,180,20,29.5736,236.276,0.0202281,27.7264,32.5877,30,29.9614,11.3619,0.90705
"Nov 4, 04:00 pm",27,2.2,21,0,21,180,20,17.4086,244.737,0.000529835,25.6603,30.2029,30,27.4776,1.74058,0.156315
"Nov 4, 05:00 pm",26,2.8,3,0,3,180,20,4.57027,251.21,0,22.7025,27.0157,30,26.0578,0,0.017539
"Nov 4, 06:00 pm",26,3.6,0,0,0,0,0,-8.47804,256.514,0,0,0,0,0,0,0
"Nov 4, 07:00 pm",26,4.5,0,0,0,0,0,-22.1922,261.202,0,0,0,0,0,0,0
"Nov 4, 08:00 pm",26,5.2,0,0,0,0,0,-36.0773,265.751,0,0,0,0,0,0,0
"Nov 4, 09:00 pm",26,5.8,0,0,0,0,0,-50.0451,270.806,0,0,0,0,0,0,0
"Nov 4, 10:00 pm",25,6,0,0,0,0,0,-63.9803,277.942,0,0,0,0,0,0,0
"Nov 4, 11:00 pm",25,6,0,0,0,0,0,-77.4511,295.221,0,0,0,0,0,0,0
"Nov 5, 12:00 am",25,5.9,0,0,0,0,0,-82.9392,33.6195,0,0,0,0,0,0,0
"Nov 5, 01:00 am",25,5.6,0,0,0,0,0,-70.8817,76.13,0,0,0,0,0,0,0
"Nov 5, 02:00 am",25,5.4,0,0,0,0,0,-57.0686,86.1688,0,0,0,0,0,0,0
"Nov 5, 03:00 am",25,5.1,0,0,0,0,0,-43.1029,91.9435,0,0,0,0,0,0,0
"Nov 5, 04:00 am",25,5,0,0,0,0,0,-29.1741,96.6481,0,0,0,0,0,0,0
"Nov 5, 05:00 am",25,5.1,0,0,0,0,0,-15.3744,101.217,0,0,0,0,0,0,0
"Nov 5, 06:00 am",25,5.4,0,0,0,0,0,-1.8011,106.167,0,0,0,0,0,0,0
"Nov 5, 07:00 am",25,5.9,69,68,82,180,20,10.9243,111.992,0.016508,27.9654,32.7573,30,26.3115,11.3869,0.712729
"Nov 5, 08:00 am",26,6.1,117,0,117,180,20,23.4802,119.353,0.0208747,28.0646,32.9151,30,27.5457,12.0432,0.887601
"Nov 5, 09:00 am",26,6.1,205,14,213,180,20,35.0269,129.267,0.0409286,28.6098,33.6788,30,28.869,12.6955,1.63452
"Nov 5, 10:00 am",26,6,339,203,482,180,20,44.7254,143.224,0.105942,28.7998,34.516,30,33.3601,12.9612,4.1639
"Nov 5, 11:00 am",26,5.7,382,113,470,180,20,51.1474,162.582,0.0984446,28.7868,34.4318,30,33.1359,12.8306,3.87308
"Nov 5, 12:00 pm",27,5.4,394,224,572,180,20,52.5599,185.904,0.12184,28.4588,34.3621,30,36.3553,12.5599,4.92609
"Nov 5, 01:00 pm",27,5.1,281,21,297,180,20,48.4478,207.724,0.0566113,28.5706,33.813,30,31.5102,12.5332,2.26846
"Nov 5, 02:00 pm",27,5,171,0,171,180,20,40.1635,224.283,0.030618,28.2144,33.1858,30,29.5608,12.0984,1.27513
"Nov 5, 03:00 pm",27,4.8,82,765,457,180,20,29.4017,235.992,0.114327,28.4365,34.2701,30,36.304,12.8262,4.63252
"Nov 5, 04:00 pm",27,4.8,65,604,244,180,20,17.2709,244.457,0.0634429,28.5656,33.8798,30,32.3053,12.3714,2.54311
"Nov 5, 05:00 pm",26,5,27,196,41,180,20,4.46161,250.93,0.00642407,26.93,31.5893,30,26.9906,5.88339,0.360774
"Nov 5, 06:00 pm",26,5.4,0,0,0,0,0,-8.57081,256.224,0,0,0,0,0,0,0
"Nov 5, 07:00 pm",26,5.9,0,0,0,0,0,-22.2705,260.887,0,0,0,0,0,0,0
"Nov 5, 08:00 pm",26,6.2,0,0,0,0,0,-36.1459,265.387,0,0,0,0,0,0,0
"Nov 5, 09:00 pm",26,6.5,0,0,0,0,0,-50.1101,270.344,0,0,0,0,0,0,0
"Nov 5, 10:00 pm",25,6.6,0,0,0,0,0,-64.0545,277.265,0,0,0,0,0,0,0
"Nov 5, 11:00 pm",25,6.3,0,0,0,0,0,-77.5841,293.92,0,0,0,0,0,0,0
"Nov 6, 12:00 am",25,6,0,0,0,0,0,-83.1953,35.0199,0,0,0,0,0,0,0
"Nov 6, 01:00 am",25,6,0,0,0,0,0,-70.9908,77.0085,0,0,0,0,0,0,0
"Nov 6, 02:00 am",25,6,0,0,0,0,0,-57.154,86.7051,0,0,0,0,0,0,0
"Nov 6, 03:00 am",25,6.1,0,0,0,0,0,-43.187,92.3405,0,0,0,0,0,0,0
"Nov 6, 04:00 am",25,6.4,0,0,0,0,0,-29.2649,96.9762,0,0,0,0,0,0,0
"Nov 6, 05:00 am",25,6.6,0,0,0,0,0,-15.4771,101.508,0,0,0,0,0,0,0
"Nov 6, 06:00 am",25,7,0,0,0,0,0,-1.92019,106.441,0,0,0,0,0,0,0
"Nov 6, 07:00 am",25,7.3,55,425,134,180,20,10.7846,112.26,0.035021,28.6547,33.6541,30,27.3282,11.5882,1.39301
"Nov 6, 08:00 am",25,7.4,76,714,358,180,20,23.3115,119.621,0.095809,29.1178,34.7114,30,30.6117,13.3064,3.68382
"Nov 6, 09:00 am",26,7.4,90,822,560,180,20,34.8216,129.53,0.141981,28.7869,34.8428,30,34.3789,13.251,5.586
"Nov 6, 10:00 am",26,7.3,333,238,500,180,20,44.4764,143.453,0.111724,28.9185,34.6788,30,32.7108,13.0928,4.35342
"Nov 6, 11:00 am",26,7.3,371,284,592,180,20,50.8596,162.701,0.133365,28.8067,34.7805,30,34.0898,12.9581,5.23916
"Nov 6, 12:00 pm",26,7.4,384,272,599,180,20,52.2653,185.837,0.134716,28.8091,34.7951,30,34.101,12.941,5.29146
"Nov 6, 01:00 pm",26,7.5,363,224,530,180,20,48.1878,207.507,0.117581,28.912,34.7277,30,32.9488,13.044,4.58407
"Nov 6, 02:00 pm",26,7.7,96,851,643,180,20,39.9527,224.01,0.159068,28.6991,34.9242,30,35.1773,13.1732,6.2995
"Nov 6, 03:00 pm",26,7.8,205,274,338,180,20,29.2346,235.711,0.0804947,29.0004,34.4554,30,30.5534,13.2781,3.11797
"Nov 6, 04:00 pm",26,7.9,66,614,247,180,20,17.138,244.179,0.0662849,28.9376,34.256,30,29.8459,12.7311,2.57825
"Nov 6, 05:00 pm",26,7.9,26,202,41,180,20,4.35765,250.653,0.00611897,26.9151,31.5669,30,26.7141,5.61818,0.34608
"Nov 6, 06:00 pm",25,7.9,0,0,0,0,0,-8.65873,255.937,0,0,0,0,0,0,0
"Nov 6, 07:00 pm",25,7.9,0,0,0,0,0,-22.3437,260.576,0,0,0,0,0,0,0
"Nov 6, 08:00 pm",25,7.8,0,0,0,0,0,-36.209,265.026,0,0,0,0,0,0,0
"Nov 6, 09:00 pm",25,7.6,0,0,0,0,0,-50.169,269.886,0,0,0,0,0,0,0
"Nov 6, 10:00 pm",25,7.3,0,0,0,0,0,-64.1212,276.592,0,0,0,0,0,0,0
"Nov 6, 11:00 pm",25,6.9,0,0,0,0,0,-77.7061,292.604,0,0,0,0,0,0,0
"Nov 7, 12:00 am",25,6.5,0,0,0,0,0,-83.4457,36.4878,0,0,0,0,0,0,0
"Nov 7, 01:00 am",25,6.1,0,0,0,0,0,-71.0976,77.8801,0,0,0,0,0,0,0
"Nov 7, 02:00 am",25,5.9,0,0,0,0,0,-57.2392,87.2342,0,0,0,0,0,0,0
"Nov 7, 03:00 am",25,5.9,0,0,0,0,0,-43.2718,92.7314,0,0,0,0,0,0,0
"Nov 7, 04:00 am",25,5.9,0,0,0,0,0,-29.357,97.2988,0,0,0,0,0,0,0
"Nov 7, 05:00 am",25,6,0,0,0,0,0,-15.5812,101.795,0,0,0,0,0,0,0
"Nov 7, 06:00 am",25,6.3,0,0,0,0,0,-2.04065,106.709,0,0,0,0,0,0,0
"Nov 7, 07:00 am",25,6.7,49,487,139,180,20,10.6437,112.522,0.0369456,28.672,33.6922,30,27.6228,11.5046,1.46737
"Nov 7, 08:00 am",25,6.8,72,743,364,180,20,23.142,119.882,0.0975675,29.0627,34.6777,30,31.0873,13.261,3.76442
"Nov 7, 09:00 am",26,6.7,84,853,568,180,20,34.6163,129.785,0.143145,28.6848,34.7636,30,35.1238,13.1614,5.67564
"Nov 7, 10:00 am",26,6.4,90,909,724,180,20,44.2288,143.673,0.173163,28.3503,34.7552,30,37.7127,12.799,7.06248
"Nov 7, 11:00 am",26,6,89,940,816,180,20,50.575,162.812,0.187549,28.0724,34.662,30,39.6302,12.4393,7.85687
"Nov 7, 12:00 pm",26,5.8,351,386,656,180,20,51.9756,185.767,0.146099,28.4831,34.6143,30,36.6177,12.6799,5.89111
"Nov 7, 01:00 pm",26,5.7,326,381,609,180,20,47.9329,207.292,0.137214,28.5504,34.589,30,36.0124,12.7809,5.50162
"Nov 7, 02:00 pm",26,5.7,87,881,651,180,20,39.7469,223.739,0.157575,28.3751,34.63,30,37.4887,12.8385,6.41416
"Nov 7, 03:00 pm",26,5.8,78,805,469,180,20,29.0723,235.433,0.12091,28.708,34.575,30,34.5173,13.1235,4.78594
"Nov 7, 04:00 pm",26,5.8,61,649,251,180,20,17.0098,243.905,0.067321,28.8082,34.1448,30,30.8945,12.5974,2.64404
"Nov 7, 05:00 pm",26,5.9,25,240,42,180,20,4.25842,250.379,0.00634655,26.9251,31.5826,30,26.9355,5.34655,0.357238
"Nov 7, 06:00 pm",25,5.9,0,0,0,0,0,-8.74176,255.654,0,0,0,0,0,0,0
"Nov 7, 07:00 pm",25,5.8,0,0,0,0,0,-22.4119,260.268,0,0,0,0,0,0,0
"Nov 7, 08:00 pm",25,5.7,0,0,0,0,0,-36.2666,264.669,0,0,0,0,0,0,0
"Nov 7, 09:00 pm",25,5.6,0,0,0,0,0,-50.2218,269.433,0,0,0,0,0,0,0
"Nov 7, 10:00 pm",25,5.4,0,0,0,0,0,-64.1804,275.925,0,0,0,0,0,0,0
"Nov 7, 11:00 pm",25,5.1,0,0,0,0,0,-77.817,291.275,0,0,0,0,0,0,0
"Nov 8, 12:00 am",25,4.9,0,0,0,0,0,-83.6901,38.0279,0,0,0,0,0,0,0
"Nov 8, 01:00 am",25,4.8,0,0,0,0,0,-71.2022,78.7442,0,0,0,0,0,0,0
"Nov 8, 02:00 am",25,4.8,0,0,0,0,0,-57.3244,87.7559,0,0,0,0,0,0,0
"Nov 8, 03:00 am",25,4.7,0,0,0,0,0,-43.3573,93.1162,0,0,0,0,0,0,0
"Nov 8, 04:00 am",25,4.7,0,0,0,0,0,-29.4502,97.6159,0,0,0,0,0,0,0
"Nov 8, 05:00 am",25,4.7,0,0,0,0,0,-15.6866,102.076,0,0,0,0,0,0,0
"Nov 8, 06:00 am",25,4.9,0,0,0,0,0,-2.16245,106.973,0,0,0,0,0,0,0
"Nov 8, 07:00 am",25,5.3,48,473,134,180,20,10.5017,112.778,0.0356558,28.5853,33.5957,30,27.9859,11.4073,1.42727
"Nov 8, 08:00 am",26,5.5,70,736,357,180,20,22.9718,120.136,0.0944415,28.7884,34.3947,30,32.9274,13.0162,3.71502
"Nov 8, 09:00 am",26,5.5,82,841,558,180,20,34.4111,130.032,0.138933,28.5213,34.58,30,36.2463,12.9919,5.58416
"Nov 8, 10:00 am",26,5.4,91,893,711,180,20,43.9826,143.884,0.16776,28.1817,34.5632,30,38.9112,12.5973,6.95586
"Nov 8, 11:00 am",26,5.2,343,340,605,180,20,50.2938,162.915,0.134522,28.4748,34.4975,30,36.5089,12.6645,5.42938
"Nov 8, 12:00 pm",27,5.1,351,341,619,180,20,51.6909,185.692,0.135115,28.2878,34.3408,30,37.8773,12.4404,5.55023
"Nov 8, 01:00 pm",27,5.1,327,339,578,180,20,47.6834,207.077,0.127681,28.3633,34.3346,30,37.1877,12.5578,5.20775
"Nov 8, 02:00 pm",27,5.3,87,873,643,180,20,39.5461,223.471,0.153134,28.1705,34.4138,30,38.9376,12.5904,6.36111
"Nov 8, 03:00 pm",27,5.5,78,799,464,180,20,28.9148,235.157,0.11832,28.5275,34.3897,30,35.7569,12.9351,4.75457
"Nov 8, 04:00 pm",26,5.8,61,645,248,180,20,16.8863,243.633,0.0669488,28.8062,34.1398,30,30.8686,12.594,2.62967
"Nov 8, 05:00 pm",26,5.9,24,234,41,180,20,4.16396,250.108,0.00567654,26.8314,31.4776,30,26.8935,4.92565,0.33266
"Nov 8, 06:00 pm",26,6,0,0,0,0,0,-8.81988,255.373,0,0,0,0,0,0,0
"Nov 8, 07:00 pm",25,6,0,0,0,0,0,-22.4749,259.963,0,0,0,0,0,0,0
"Nov 8, 08:00 pm",25,6,0,0,0,0,0,-36.3189,264.316,0,0,0,0,0,0,0
"Nov 8, 09:00 pm",25,5.8,0,0,0,0,0,-50.2685,268.985,0,0,0,0,0,0,0
"Nov 8, 10:00 pm",25,5.5,0,0,0,0,0,-64.2323,275.264,0,0,0,0,0,0,0
"Nov 8, 11:00 pm",25,5.2,0,0,0,0,0,-77.9167,289.936,0,0,0,0,0,0,0
"Nov 9, 12:00 am",25,5,0,0,0,0,0,-83.9285,39.6455,0,0,0,0,0,0,0
"Nov 9, 01:00 am",25,5.2,0,0,0,0,0,-71.3046,79.6001,0,0,0,0,0,0,0
"Nov 9, 02:00 am",25,5.6,0,0,0,0,0,-57.4096,88.2699,0,0,0,0,0,0,0
"Nov 9, 03:00 am",25,6.1,0,0,0,0,0,-43.4438,93.4946,0,0,0,0,0,0,0
"Nov 9, 04:00 am",25,6.6,0,0,0,0,0,-29.5446,97.9272,0,0,0,0,0,0,0
"Nov 9, 05:00 am",25,6.9,0,0,0,0,0,-15.7933,102.352,0,0,0,0,0,0,0
"Nov 9, 06:00 am",25,7.2,0,0,0,0,0,-2.28555,107.23,0,0,0,0,0,0,0
"Nov 9, 07:00 am",25,7.5,65,119,87,180,20,10.3587,113.028,0.0184614,28.0977,32.9123,30,26.2386,11.3686,0.781714
"Nov 9, 08:00 am",26,7.7,155,244,250,180,20,22.801,120.383,0.0599738,28.9015,34.1577,30,29.4605,13.1289,2.33875
"Nov 9, 09:00 am",26,7.8,100,772,534,180,20,34.2061,130.27,0.137031,28.8639,34.8658,30,33.7466,13.3166,5.361
