"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 5, 09:00 pm",8,1.3,0,0,0,0,0,-42.5601,310.654,0,0,0,0,0,0,0
"Oct 5, 10:00 pm",8,1.2,0,0,0,0,0,-49.8776,329.791,0,0,0,0,0,0,0
"Oct 5, 11:00 pm",7,1.1,0,0,0,0,0,-53.4962,353.61,0,0,0,0,0,0,0
"Oct 6, 12:00 am",6,1.1,0,0,0,0,0,-52.2744,18.7553,0,0,0,0,0,0,0
"Oct 6, 01:00 am",6,1.1,0,0,0,0,0,-46.6385,40.421,0,0,0,0,0,0,0
"Oct 6, 02:00 am",5,1.1,0,0,0,0,0,-38.0762,57.2333,0,0,0,0,0,0,0
"Oct 6, 03:00 am",4,1.1,0,0,0,0,0,-27.887,70.401,0,0,0,0,0,0,0
"Oct 6, 04:00 am",4,1,0,0,0,0,0,-16.8816,81.4099,0,0,0,0,0,0,0
"Oct 6, 05:00 am",4,0.9,0,0,0,0,0,-5.55899,91.3931,0,0,0,0,0,0,0
"Oct 6, 06:00 am",5,0.7,28,330,58,180,20,5.31441,101.216,0.0124711,30.2563,34.9029,30.2563,7.63434,9.55001,0.454034
"Oct 6, 07:00 am",8,0.7,57,671,242,180,20,16.0956,111.653,0.0665291,30.4789,35.7233,30.4789,18.9396,13.3173,2.40987
"Oct 6, 08:00 am",11,0.8,73,805,427,180,20,26.1358,123.519,0.1172,29.3812,35.1556,30,29.5637,13.6265,4.44021
"Oct 6, 09:00 am",12,1,84,871,581,180,20,34.7527,137.706,0.151011,28.6319,34.7906,30,35.5957,13.1393,6.01257
"Oct 6, 10:00 am",13,1.1,94,896,683,180,20,41.0603,154.916,0.167275,28.0424,34.4441,30,39.9002,12.4492,7.0376
"Oct 6, 11:00 am",14,1.2,97,911,730,180,20,44.0259,174.841,0.17252,27.7432,34.2555,30,42.0257,12.0236,7.51298
"Oct 6, 12:00 pm",15,1.1,320,123,405,180,20,42.985,195.44,0.0931389,29.3402,34.8939,30,28.8731,13.3701,3.53476
"Oct 6, 01:00 pm",15,1,93,879,637,180,20,38.186,214.118,0.15409,27.9152,34.2128,30,40.7757,12.2732,6.58293
"Oct 6, 02:00 pm",14,1,87,822,505,180,20,30.5677,229.725,0.132994,28.7217,34.7013,30,34.6944,13.186,5.25831
"Oct 6, 03:00 pm",13,0.9,73,722,333,180,20,21.123,242.604,0.0908827,29.5691,35.0871,30,27.1174,13.4814,3.40935
"Oct 6, 04:00 pm",12,0.9,48,523,143,180,20,10.6106,253.616,0.0363724,29.9801,34.9383,30,18.1887,11.9592,1.33927
"Oct 6, 05:00 pm",10,1.1,0,0,0,0,0,-0.0560218,263.621,0,0,0,0,0,0,0
"Oct 6, 06:00 pm",9,1.2,0,0,0,0,0,-11.4179,273.398,0,0,0,0,0,0,0
"Oct 6, 07:00 pm",9,1.3,0,0,0,0,0,-22.658,283.745,0,0,0,0,0,0,0
"Oct 6, 08:00 pm",8,1.3,0,0,0,0,0,-33.3659,295.645,0,0,0,0,0,0,0
"Oct 6, 09:00 pm",8,1.3,0,0,0,0,0,-42.9157,310.431,0,0,0,0,0,0,0
"Oct 6, 10:00 pm",8,1.2,0,0,0,0,0,-50.2602,329.666,0,0,0,0,0,0,0
"Oct 6, 11:00 pm",8,1.2,0,0,0,0,0,-53.8847,353.679,0,0,0,0,0,0,0
"Oct 7, 12:00 am",8,1.1,0,0,0,0,0,-52.6282,19.0304,0,0,0,0,0,0,0
"Oct 7, 01:00 am",7,1.1,0,0,0,0,0,-46.9355,40.7952,0,0,0,0,0,0,0
"Oct 7, 02:00 am",7,1.1,0,0,0,0,0,-38.3237,57.6206,0,0,0,0,0,0,0
"Oct 7, 03:00 am",6,1.1,0,0,0,0,0,-28.1017,70.7722,0,0,0,0,0,0,0
"Oct 7, 04:00 am",6,1.1,0,0,0,0,0,-17.0791,81.7631,0,0,0,0,0,0,0
"Oct 7, 05:00 am",6,1,0,0,0,0,0,-5.75241,91.7341,0,0,0,0,0,0,0
"Oct 7, 06:00 am",7,0.7,26,342,56,180,20,5.11862,101.552,0.0118662,29.9014,34.5503,30,9.59305,9.13588,0.437411
"Oct 7, 07:00 am",10,0.3,58,655,236,180,20,15.8765,111.988,0.0644908,29.9998,35.2454,30,22.0984,13.1127,2.37535
"Oct 7, 08:00 am",12,0.2,76,786,419,180,20,25.8855,123.852,0.111108,28.7716,34.5401,30,33.7509,13.1307,4.37613
"Oct 7, 09:00 am",14,0.3,88,852,570,180,20,34.4605,138.02,0.135194,27.6634,33.822,30,42.4306,11.8704,5.97543
"Oct 7, 10:00 am",15,0.5,96,884,672,180,20,40.7209,155.17,0.146403,27.1549,33.5468,30,46.2281,11.0223,6.97779
"Oct 7, 11:00 am",16,0.7,101,892,716,180,20,43.6487,174.977,0.151573,26.997,33.4884,30,47.3635,10.7356,7.41091
"Oct 7, 12:00 pm",17,0.9,102,882,699,180,20,42.5954,195.43,0.152747,27.1873,33.6361,30,46.0078,11.0891,7.22852
"Oct 7, 01:00 pm",17,1,99,851,620,180,20,37.8088,213.994,0.147352,27.6905,33.9651,30,42.3586,11.9285,6.47903
"Oct 7, 02:00 pm",17,1.1,93,786,488,180,20,30.2141,229.536,0.125971,28.444,34.3891,30,36.5616,12.8849,5.09944
"Oct 7, 03:00 pm",16,1,80,667,317,180,20,20.7925,242.384,0.0853058,29.2416,34.7277,30,29.1267,13.2629,3.25486
"Oct 7, 04:00 pm",14,1,54,424,129,180,20,10.2986,253.382,0.032295,29.6767,34.6002,30,19.3764,11.9391,1.20332
"Oct 7, 05:00 pm",12,1.2,0,0,0,0,0,-0.360994,263.379,0,0,0,0,0,0,0
"Oct 7, 06:00 pm",11,1.2,0,0,0,0,0,-11.7215,273.148,0,0,0,0,0,0,0
"Oct 7, 07:00 pm",11,1.1,0,0,0,0,0,-22.9687,283.489,0,0,0,0,0,0,0
"Oct 7, 08:00 pm",11,1.1,0,0,0,0,0,-33.6934,295.39,0,0,0,0,0,0,0
"Oct 7, 09:00 pm",10,1.1,0,0,0,0,0,-43.269,310.205,0,0,0,0,0,0,0
"Oct 7, 10:00 pm",10,1.1,0,0,0,0,0,-50.6409,329.537,0,0,0,0,0,0,0
"Oct 7, 11:00 pm",10,1.1,0,0,0,0,0,-54.2719,353.748,0,0,0,0,0,0,0
"Oct 8, 12:00 am",9,1,0,0,0,0,0,-52.9807,19.3067,0,0,0,0,0,0,0
"Oct 8, 01:00 am",9,1,0,0,0,0,0,-47.2312,41.1706,0,0,0,0,0,0,0
"Oct 8, 02:00 am",9,1,0,0,0,0,0,-38.5701,58.008,0,0,0,0,0,0,0
"Oct 8, 03:00 am",9,1.1,0,0,0,0,0,-28.3158,71.1427,0,0,0,0,0,0,0
"Oct 8, 04:00 am",9,1.1,0,0,0,0,0,-17.2766,82.1148,0,0,0,0,0,0,0
"Oct 8, 05:00 am",9,1.1,0,0,0,0,0,-5.94622,92.0733,0,0,0,0,0,0,0
"Oct 8, 06:00 am",10,0.8,32,158,45,180,20,4.92244,101.886,0.00916992,29.2424,33.8624,30,11.8982,9.62862,0.348847
"Oct 8, 07:00 am",13,0.6,98,399,205,180,20,15.6564,112.321,0.0533544,29.819,34.9613,30,22.1136,13.2207,1.9779
"Oct 8, 08:00 am",16,0.9,134,566,379,180,20,25.6342,124.181,0.0987741,29.0015,34.6322,30,31.5898,13.3138,3.82653
"Oct 8, 09:00 am",19,1.1,240,278,396,180,20,34.1676,138.328,0.0942464,28.716,34.3268,30,33.4449,13.0276,3.72843
"Oct 8, 10:00 am",20,1.1,159,726,630,180,20,40.3814,155.418,0.140256,27.339,33.6204,30,44.8531,11.2894,6.49652
"Oct 8, 11:00 am",21,1.1,164,745,675,180,20,43.2724,175.109,0.140852,26.9584,33.3469,30,47.6305,10.5784,6.963
"Oct 8, 12:00 pm",21,1.2,163,737,658,180,20,42.2072,195.419,0.141824,27.1348,33.4839,30,46.3538,10.9185,6.79175
"Oct 8, 01:00 pm",22,1.2,145,725,586,180,20,37.4334,213.869,0.131164,27.3542,33.5367,30,44.6539,11.3056,6.07444
"Oct 8, 02:00 pm",21,1.1,132,656,458,180,20,29.8623,229.348,0.112194,28.0336,33.8983,30,39.2026,12.3271,4.74254
"Oct 8, 03:00 pm",20,0.9,107,534,293,180,20,20.4637,242.165,0.0746081,28.7168,34.1342,30,32.1858,12.8229,2.9515
"Oct 8, 04:00 pm",18,0.8,64,295,115,180,20,9.98875,253.148,0.0271654,28.9887,33.8781,30,22.863,11.753,1.05213
"Oct 8, 05:00 pm",16,0.9,0,0,0,0,0,-0.6638,263.136,0,0,0,0,0,0,0
"Oct 8, 06:00 pm",15,0.9,0,0,0,0,0,-12.0226,272.897,0,0,0,0,0,0,0
"Oct 8, 07:00 pm",14,0.9,0,0,0,0,0,-23.2768,283.232,0,0,0,0,0,0,0
"Oct 8, 08:00 pm",13,1,0,0,0,0,0,-34.0182,295.133,0,0,0,0,0,0,0
"Oct 8, 09:00 pm",13,1,0,0,0,0,0,-43.6198,309.975,0,0,0,0,0,0,0
"Oct 8, 10:00 pm",12,1,0,0,0,0,0,-51.0196,329.404,0,0,0,0,0,0,0
"Oct 8, 11:00 pm",12,1,0,0,0,0,0,-54.6577,353.814,0,0,0,0,0,0,0
"Oct 9, 12:00 am",12,1,0,0,0,0,0,-53.3318,19.5842,0,0,0,0,0,0,0
"Oct 9, 01:00 am",11,1,0,0,0,0,0,-47.5255,41.547,0,0,0,0,0,0,0
"Oct 9, 02:00 am",11,0.9,0,0,0,0,0,-38.8155,58.3953,0,0,0,0,0,0,0
"Oct 9, 03:00 am",11,0.9,0,0,0,0,0,-28.5294,71.5122,0,0,0,0,0,0,0
"Oct 9, 04:00 am",11,0.8,0,0,0,0,0,-17.474,82.4651,0,0,0,0,0,0,0
"Oct 9, 05:00 am",11,0.7,0,0,0,0,0,-6.14041,92.4107,0,0,0,0,0,0,0
"Oct 9, 06:00 am",12,0.6,28,106,37,180,20,4.72592,102.217,0.00654865,28.6,33.1846,30,13.5186,9.04477,0.261896
"Oct 9, 07:00 am",14,0.5,96,232,158,180,20,15.4355,112.65,0.0391862,29.675,34.6749,30,20.8827,13.2535,1.46067
"Oct 9, 08:00 am",16,0.3,133,481,339,180,20,25.3821,124.506,0.08699,28.7877,34.3223,30,32.5197,13.1127,3.42201
"Oct 9, 09:00 am",19,0.2,166,556,476,180,20,33.874,138.632,0.106757,27.522,33.4137,30,42.8652,11.51,4.84131
"Oct 9, 10:00 am",21,0.2,219,511,548,180,20,40.0421,155.661,0.106714,26.8328,32.882,30,48.1198,10.1172,5.49715
"Oct 9, 11:00 am",23,0.2,255,465,571,180,20,42.897,175.237,0.099678,26.4313,32.5232,30,51.0452,9.13215,5.67604
"Oct 9, 12:00 pm",24,0.2,209,567,587,180,20,41.8207,195.406,0.0958978,26.1373,32.2907,30,53.2531,8.42986,5.94645
"Oct 9, 01:00 pm",24,0.2,239,390,474,180,20,37.0598,213.745,0.0905167,26.9461,32.7815,30,46.703,10.247,4.59198
"Oct 9, 02:00 pm",23,0.2,214,165,296,180,20,29.5123,229.159,0.0627025,28.0273,33.3806,30,36.2799,12.1243,2.66425
"Oct 9, 03:00 pm",22,0.4,95,503,268,180,20,20.1369,241.946,0.0662847,28.2389,33.6103,30,35.0232,12.2529,2.74548
"Oct 9, 04:00 pm",20,0.7,64,194,96,180,20,9.68109,252.915,0.0213255,28.5549,33.3879,30,24.0141,11.5249,0.856363
"Oct 9, 05:00 pm",18,0.9,0,0,0,0,0,-0.964306,262.893,0,0,0,0,0,0,0
"Oct 9, 06:00 pm",17,1,0,0,0,0,0,-12.3212,272.646,0,0,0,0,0,0,0
"Oct 9, 07:00 pm",16,1,0,0,0,0,0,-23.5823,282.973,0,0,0,0,0,0,0
"Oct 9, 08:00 pm",16,1,0,0,0,0,0,-34.3402,294.874,0,0,0,0,0,0,0
"Oct 9, 09:00 pm",15,1,0,0,0,0,0,-43.9679,309.741,0,0,0,0,0,0,0
"Oct 9, 10:00 pm",15,0.9,0,0,0,0,0,-51.3962,329.266,0,0,0,0,0,0,0
"Oct 9, 11:00 pm",14,0.9,0,0,0,0,0,-55.042,353.879,0,0,0,0,0,0,0
"Oct 10, 12:00 am",13,0.8,0,0,0,0,0,-53.6815,19.8626,0,0,0,0,0,0,0
"Oct 10, 01:00 am",13,0.8,0,0,0,0,0,-47.8185,41.9241,0,0,0,0,0,0,0
"Oct 10, 02:00 am",13,0.8,0,0,0,0,0,-39.0599,58.7823,0,0,0,0,0,0,0
"Oct 10, 03:00 am",13,0.9,0,0,0,0,0,-28.7424,71.8806,0,0,0,0,0,0,0
"Oct 10, 04:00 am",13,1,0,0,0,0,0,-17.6714,82.8138,0,0,0,0,0,0,0
"Oct 10, 05:00 am",13,1.1,0,0,0,0,0,-6.33498,92.746,0,0,0,0,0,0,0
"Oct 10, 06:00 am",14,1.3,28,145,39,180,20,4.52911,102.546,0.00695769,28.4076,33.0078,30,15.443,8.25959,0.283994
"Oct 10, 07:00 am",16,1.6,48,0,48,180,20,15.2137,112.976,0.00874132,28.4335,33.0701,30,17.2378,12.5408,0.355708
"Oct 10, 08:00 am",17,1.9,157,20,166,180,20,25.129,124.827,0.0344861,29.4857,34.4408,30,21.2327,13.5665,1.29674
"Oct 10, 09:00 am",18,2,117,0,117,180,20,33.58,138.931,0.0225222,29.0605,33.8893,30,20.7974,13.1098,0.867736
"Oct 10, 10:00 am",19,2,164,0,164,180,20,39.7029,155.899,0.0319346,29.1565,34.0965,30,22.9588,13.1195,1.22315
"Oct 10, 11:00 am",20,2.1,256,21,271,180,20,42.5228,175.36,0.0549467,29.2084,34.3958,30,26.6469,13.179,2.09926
"Oct 10, 12:00 pm",20,2,178,2,180,180,20,41.436,195.391,0.0348668,29.0593,34.037,30,24.3516,13.0283,1.34411
"Oct 10, 01:00 pm",20,1.9,279,106,343,180,20,36.6882,213.62,0.076184,29.0929,34.4992,30,29.5716,13.2427,2.93291
"Oct 10, 02:00 pm",19,1.9,136,0,136,180,20,29.1643,228.971,0.0265378,29.0319,33.9124,30,22.3561,13.1538,1.02463
"Oct 10, 03:00 pm",18,1.9,136,139,183,180,20,19.8122,241.727,0.0433689,29.4323,34.4879,30,23.3506,13.4867,1.63572
"Oct 10, 04:00 pm",17,1.6,63,248,103,180,20,9.37581,252.681,0.0248678,29.2013,34.0544,30,20.6159,11.9238,0.94953
"Oct 10, 05:00 pm",15,1.3,0,0,0,0,0,-1.26238,262.649,0,0,0,0,0,0,0
"Oct 10, 06:00 pm",14,1.3,0,0,0,0,0,-12.6172,272.394,0,0,0,0,0,0,0
"Oct 10, 07:00 pm",14,1.4,0,0,0,0,0,-23.8848,282.713,0,0,0,0,0,0,0
"Oct 10, 08:00 pm",13,1.4,0,0,0,0,0,-34.6592,294.611,0,0,0,0,0,0,0
"Oct 10, 09:00 pm",13,1.4,0,0,0,0,0,-44.3132,309.503,0,0,0,0,0,0,0
"Oct 10, 10:00 pm",13,1.5,0,0,0,0,0,-51.7706,329.124,0,0,0,0,0,0,0
"Oct 10, 11:00 pm",13,1.6,0,0,0,0,0,-55.4247,353.941,0,0,0,0,0,0,0
"Oct 11, 12:00 am",13,1.7,0,0,0,0,0,-54.0297,20.1418,0,0,0,0,0,0,0
"Oct 11, 01:00 am",12,1.8,0,0,0,0,0,-48.1099,42.302,0,0,0,0,0,0,0
"Oct 11, 02:00 am",12,1.8,0,0,0,0,0,-39.3031,59.1688,0,0,0,0,0,0,0
"Oct 11, 03:00 am",12,1.7,0,0,0,0,0,-28.9549,72.2478,0,0,0,0,0,0,0
"Oct 11, 04:00 am",11,1.6,0,0,0,0,0,-17.8687,83.1608,0,0,0,0,0,0,0
"Oct 11, 05:00 am",11,1.6,0,0,0,0,0,-6.52991,93.0791,0,0,0,0,0,0,0
"Oct 11, 06:00 am",12,1.7,27,153,38,180,20,4.33207,102.872,0.00659734,28.6421,33.2267,30,13.2796,7.879,0.262763
"Oct 11, 07:00 am",14,2,72,449,187,180,20,14.9911,113.299,0.0515682,30.042,35.1578,30.042,20.3132,13.1939,1.89578
"Oct 11, 08:00 am",16,2.3,130,479,332,180,20,24.8752,125.143,0.0902773,29.7112,35.2151,30,26.0769,13.7957,3.36517
"Oct 11, 09:00 am",18,2.4,140,689,518,180,20,33.2855,139.225,0.138229,28.8728,34.8849,30,33.7025,13.3275,5.40443
"Oct 11, 10:00 am",19,2.5,105,840,638,180,20,39.3641,156.131,0.163786,28.2971,34.6221,30,38.0785,12.7648,6.71526
"Oct 11, 11:00 am",20,2.5,236,500,572,180,20,42.1498,175.479,0.141956,28.5094,34.598,30,36.3769,12.8621,5.71134
"Oct 11, 12:00 pm",21,2.4,268,391,525,180,20,41.0531,195.374,0.126187,28.5455,34.4812,30,35.8224,12.862,5.06184
"Oct 11, 01:00 pm",21,2.3,230,405,470,180,20,36.3186,213.495,0.115101,28.6734,34.4885,30,34.6019,13.0374,4.56889
"Oct 11, 02:00 pm",20,2.2,192,310,342,180,20,28.8184,228.784,0.0853766,29.1231,34.6171,30,29.9862,13.4249,3.28094
"Oct 11, 03:00 pm",19,1.9,81,629,291,180,20,19.4897,241.509,0.0795871,29.2038,34.6367,30,29.0198,13.1878,3.04313
"Oct 11, 04:00 pm",17,1.5,55,329,106,180,20,9.07304,252.447,0.0262082,29.2107,34.0808,30,20.9748,11.619,1.00016
"Oct 11, 05:00 pm",15,1.4,0,0,0,0,0,-1.55788,262.406,0,0,0,0,0,0,0
"Oct 11, 06:00 pm",15,1.4,0,0,0,0,0,-12.9103,272.141,0,0,0,0,0,0,0
"Oct 11, 07:00 pm",14,1.5,0,0,0,0,0,-24.1844,282.451,0,0,0,0,0,0,0
"Oct 11, 08:00 pm",14,1.5,0,0,0,0,0,-34.9752,294.347,0,0,0,0,0,0,0
"Oct 11, 09:00 pm",13,1.7,0,0,0,0,0,-44.6556,309.262,0,0,0,0,0,0,0
"Oct 11, 10:00 pm",13,1.8,0,0,0,0,0,-52.1426,328.978,0,0,0,0,0,0,0
"Oct 11, 11:00 pm",13,1.9,0,0,0,0,0,-55.8056,354.002,0,0,0,0,0,0,0
"Oct 12, 12:00 am",12,1.9,0,0,0,0,0,-54.3763,20.4215,0,0,0,0,0,0,0
"Oct 12, 01:00 am",12,1.9,0,0,0,0,0,-48.3999,42.6803,0,0,0,0,0,0,0
"Oct 12, 02:00 am",12,1.9,0,0,0,0,0,-39.5454,59.5546,0,0,0,0,0,0,0
"Oct 12, 03:00 am",12,1.9,0,0,0,0,0,-29.1669,72.6135,0,0,0,0,0,0,0
"Oct 12, 04:00 am",12,1.9,0,0,0,0,0,-18.066,83.5058,0,0,0,0,0,0,0
"Oct 12, 05:00 am",12,1.9,0,0,0,0,0,-6.7252,93.41,0,0,0,0,0,0,0
"Oct 12, 06:00 am",12,1.9,2,0,2,180,20,4.13486,103.195,0,24.2841,28.5571,30,12.0438,0,0.0099986
"Oct 12, 07:00 am",13,2,70,0,70,180,20,14.7676,113.619,0.0139025,29.3526,34.0494,30,14.6843,13.4702,0.525769
"Oct 12, 08:00 am",14,2.1,175,151,238,180,20,24.6206,125.456,0.0584131,30.1081,35.2887,30.1081,20.7044,13.9401,2.14298
"Oct 12, 09:00 am",16,2.2,241,98,295,180,20,32.9906,139.514,0.0678734,29.8124,35.0989,30,23.7409,13.7445,2.51793
"Oct 12, 10:00 am",17,2.1,238,23,253,180,20,39.0256,156.358,0.0527366,29.649,34.7928,30,23.2276,13.5092,1.96903
"Oct 12, 11:00 am",18,2.1,258,27,276,180,20,41.7782,175.594,0.0574413,29.5048,34.7024,30,24.8364,13.3988,2.15962
"Oct 12, 12:00 pm",19,2,307,167,416,180,20,40.6721,195.355,0.096983,29.0795,34.6873,30,30.9438,13.2371,3.738
"Oct 12, 01:00 pm",19,1.9,260,81,307,180,20,35.9513,213.37,0.0685759,29.289,34.6092,30,27.525,13.382,2.60857
"Oct 12, 02:00 pm",20,1.7,86,742,440,180,20,28.4749,228.596,0.116955,28.5296,34.3779,30,35.7035,12.9747,4.69902
"Oct 12, 03:00 pm",19,1.3,67,656,282,180,20,19.1696,241.291,0.0774929,29.0076,34.4323,30,30.2874,13.006,3.00015
"Oct 12, 04:00 pm",17,1,41,437,107,180,20,8.77294,252.214,0.027312,29.1409,34.0269,30,21.8086,11.1904,1.04691
"Oct 12, 05:00 pm",15,0.8,0,0,0,0,0,-1.85068,262.162,0,0,0,0,0,0,0
"Oct 12, 06:00 pm",14,0.7,0,0,0,0,0,-13.2006,271.887,0,0,0,0,0,0,0
"Oct 12, 07:00 pm",14,0.8,0,0,0,0,0,-24.4809,282.187,0,0,0,0,0,0,0
"Oct 12, 08:00 pm",14,0.9,0,0,0,0,0,-35.2879,294.079,0,0,0,0,0,0,0
"Oct 12, 09:00 pm",14,1,0,0,0,0,0,-44.9949,309.016,0,0,0,0,0,0,0
"Oct 12, 10:00 pm",13,1,0,0,0,0,0,-52.5121,328.827,0,0,0,0,0,0,0
"Oct 12, 11:00 pm",13,1.1,0,0,0,0,0,-56.1848,354.059,0,0,0,0,0,0,0
"Oct 13, 12:00 am",13,1.2,0,0,0,0,0,-54.7213,20.7018,0,0,0,0,0,0,0
"Oct 13, 01:00 am",12,1.2,0,0,0,0,0,-48.6884,43.0588,0,0,0,0,0,0,0
"Oct 13, 02:00 am",11,1.2,0,0,0,0,0,-39.7865,59.9397,0,0,0,0,0,0,0
"Oct 13, 03:00 am",10,1.2,0,0,0,0,0,-29.3783,72.9777,0,0,0,0,0,0,0
"Oct 13, 04:00 am",10,1.2,0,0,0,0,0,-18.2632,83.8489,0,0,0,0,0,0,0
"Oct 13, 05:00 am",9,1.2,0,0,0,0,0,-6.92084,93.7384,0,0,0,0,0,0,0
"Oct 13, 06:00 am",10,1.2,21,325,42,180,20,3.93756,103.516,0.0068104,28.9054,33.4862,30,11.6944,6.09349,0.265142
"Oct 13, 07:00 am",12,1.5,47,696,221,180,20,14.5435,113.935,0.0635356,30.1833,35.4116,30.1833,20.7187,13.0545,2.32506
"Oct 13, 08:00 am",15,1.5,60,832,403,180,20,24.3654,125.765,0.113851,29.2653,35.0169,30,30.289,13.5375,4.34052
"Oct 13, 09:00 am",16,1.4,68,898,553,180,20,32.6954,139.798,0.146263,28.4171,34.5592,30,37.0917,12.9294,5.93246
"Oct 13, 10:00 am",18,1.3,74,926,653,180,20,38.6876,156.579,0.155913,27.5723,33.9584,30,43.2479,11.7856,6.95744
"Oct 13, 11:00 am",19,1.2,75,938,695,180,20,41.408,175.704,0.154682,27.1239,33.6108,30,46.4578,11.0092,7.39284
"Oct 13, 12:00 pm",20,1.1,73,931,675,180,20,40.2933,195.333,0.146926,26.9972,33.4396,30,47.3613,10.7548,7.19522
"Oct 13, 01:00 pm",20,1.1,70,906,597,180,20,35.5862,213.244,0.139679,27.4056,33.6647,30,44.3661,11.483,6.40438
"Oct 13, 02:00 pm",20,1,63,854,466,180,20,28.1337,228.409,0.118418,27.9843,33.9174,30,39.75,12.3036,5.03282
"Oct 13, 03:00 pm",19,0.8,53,753,296,180,20,18.8521,241.073,0.08075,28.7168,34.1948,30,32.6398,12.7074,3.19448
"Oct 13, 04:00 pm",16,0.7,34,530,111,180,20,8.47563,251.98,0.0289673,29.2389,34.1403,30,21.5913,10.9822,1.10376
"Oct 13, 05:00 pm",14,0.9,0,0,0,0,0,-2.14065,261.917,0,0,0,0,0,0,0
"Oct 13, 06:00 pm",13,1,0,0,0,0,0,-13.4878,271.632,0,0,0,0,0,0,0
"Oct 13, 07:00 pm",13,1.1,0,0,0,0,0,-24.7741,281.922,0,0,0,0,0,0,0
"Oct 13, 08:00 pm",12,1.1,0,0,0,0,0,-35.5972,293.809,0,0,0,0,0,0,0
"Oct 13, 09:00 pm",11,1,0,0,0,0,0,-45.3309,308.766,0,0,0,0,0,0,0
"Oct 13, 10:00 pm",11,0.9,0,0,0,0,0,-52.8789,328.671,0,0,0,0,0,0,0
"Oct 13, 11:00 pm",11,0.9,0,0,0,0,0,-56.562,354.115,0,0,0,0,0,0,0
"Oct 14, 12:00 am",10,0.9,0,0,0,0,0,-55.0646,20.9822,0,0,0,0,0,0,0
"Oct 14, 01:00 am",10,0.9,0,0,0,0,0,-48.9753,43.4375,0,0,0,0,0,0,0
"Oct 14, 02:00 am",10,0.8,0,0,0,0,0,-40.0265,60.3238,0,0,0,0,0,0,0
"Oct 14, 03:00 am",10,0.8,0,0,0,0,0,-29.5891,73.3402,0,0,0,0,0,0,0
"Oct 14, 04:00 am",10,0.8,0,0,0,0,0,-18.4603,84.1898,0,0,0,0,0,0,0
"Oct 14, 05:00 am",10,0.8,0,0,0,0,0,-7.11681,94.0644,0,0,0,0,0,0,0
"Oct 14, 06:00 am",10,0.8,4,0,4,180,20,3.74025,103.833,0,25.4792,29.8037,30,10.1106,0,0.0185569
"Oct 14, 07:00 am",12,1,40,0,40,180,20,14.3186,114.247,0.00753101,28.8163,33.4154,30,13.1876,12.9721,0.295344
"Oct 14, 08:00 am",14,1.1,125,483,322,180,20,24.1095,126.069,0.0886187,29.582,35.0781,30,26.8992,13.7202,3.32229
"Oct 14, 09:00 am",16,1.3,200,422,427,180,20,32.4,140.076,0.110847,29.0478,34.7889,30,31.7471,13.4073,4.28175
"Oct 14, 10:00 am",17,1.5,207,520,530,180,20,38.3503,156.795,0.13443,28.5637,34.5744,30,35.8671,12.9615,5.38401
"Oct 14, 11:00 am",18,1.6,302,246,464,180,20,41.0393,175.81,0.109546,28.894,34.6362,30,32.81,13.1299,4.27586
"Oct 14, 12:00 pm",19,1.7,298,117,373,180,20,39.9167,195.31,0.0859973,29.0866,34.589,30,30.2899,13.2148,3.31252
"Oct 14, 01:00 pm",19,1.7,144,0,144,180,20,35.2237,213.117,0.027886,29.041,33.9376,30,22.6951,13.0783,1.07607
"Oct 14, 02:00 pm",18,1.8,201,113,254,180,20,27.795,228.222,0.0600647,29.4501,34.6777,30,25.5192,13.5883,2.26455
"Oct 14, 03:00 pm",18,1.8,77,559,255,180,20,18.5371,240.856,0.0714135,29.3813,34.7238,30,27.1153,13.2746,2.70301
"Oct 14, 04:00 pm",17,1.6,44,365,95,180,20,8.18127,251.747,0.0244579,29.1666,34.0157,30,20.7264,11.2284,0.93589
"Oct 14, 05:00 pm",15,1.5,0,0,0,0,0,-2.42766,261.673,0,0,0,0,0,0,0
"Oct 14, 06:00 pm",15,1.6,0,0,0,0,0,-13.7718,271.377,0,0,0,0,0,0,0
"Oct 14, 07:00 pm",15,1.9,0,0,0,0,0,-25.0639,281.656,0,0,0,0,0,0,0
"Oct 14, 08:00 pm",16,2.5,0,0,0,0,0,-35.903,293.537,0,0,0,0,0,0,0
"Oct 14, 09:00 pm",15,3,0,0,0,0,0,-45.6635,308.512,0,0,0,0,0,0,0
"Oct 14, 10:00 pm",15,3.4,0,0,0,0,0,-53.2429,328.509,0,0,0,0,0,0,0
"Oct 14, 11:00 pm",15,4.2,0,0,0,0,0,-56.9372,354.167,0,0,0,0,0,0,0
"Oct 15, 12:00 am",16,4.3,0,0,0,0,0,-55.4061,21.2628,0,0,0,0,0,0,0
