"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Nov 23, 04:00 pm",22,1.9,32,250,55,180,20,5.43591,242.702,0.015633,28.127,32.8977,30,24.5849,9.54648,0.659696
"Nov 23, 05:00 pm",21,2,0,0,0,0,0,-6.0698,250.157,0,0,0,0,0,0,0
"Nov 23, 06:00 pm",20,2.2,0,0,0,0,0,-18.5257,256.828,0,0,0,0,0,0,0
"Nov 23, 07:00 pm",20,2.4,0,0,0,0,0,-31.3185,263.269,0,0,0,0,0,0,0
"Nov 23, 08:00 pm",20,2.5,0,0,0,0,0,-44.2835,270.195,0,0,0,0,0,0,0
"Nov 23, 09:00 pm",19,2.4,0,0,0,0,0,-57.2285,279.013,0,0,0,0,0,0,0
"Nov 23, 10:00 pm",19,2.3,0,0,0,0,0,-69.7063,294.168,0,0,0,0,0,0,0
"Nov 23, 11:00 pm",19,2.2,0,0,0,0,0,-79.2592,337.133,0,0,0,0,0,0,0
"Nov 24, 12:00 am",19,2.1,0,0,0,0,0,-75.8783,48.3935,0,0,0,0,0,0,0
"Nov 24, 01:00 am",19,2.1,0,0,0,0,0,-64.3576,73.9442,0,0,0,0,0,0,0
"Nov 24, 02:00 am",18,2.2,0,0,0,0,0,-51.5818,85.3175,0,0,0,0,0,0,0
"Nov 24, 03:00 am",18,2.2,0,0,0,0,0,-38.604,93.0434,0,0,0,0,0,0,0
"Nov 24, 04:00 am",18,2.2,0,0,0,0,0,-25.7034,99.6507,0,0,0,0,0,0,0
"Nov 24, 05:00 am",18,2.2,0,0,0,0,0,-13.0486,106.128,0,0,0,0,0,0,0
"Nov 24, 06:00 am",19,2.5,0,0,0,0,0,-0.816948,113.084,0,0,0,0,0,0,0
"Nov 24, 07:00 am",20,2.9,46,503,135,180,20,10.2731,121.072,0.0440373,29.2346,34.3066,30,24.8713,12.2489,1.6793
"Nov 24, 08:00 am",21,3.3,68,719,323,180,20,20.7591,130.715,0.0982585,29.1529,34.7676,30,30.4736,13.4083,3.76985
"Nov 24, 09:00 am",22,3.7,78,824,486,180,20,29.6685,142.708,0.138293,28.7335,34.7608,30,34.7078,13.2635,5.46301
"Nov 24, 10:00 am",23,3.8,85,872,599,180,20,36.1555,157.551,0.159609,28.3129,34.5969,30,37.9446,12.8259,6.53458
"Nov 24, 11:00 am",23,3.9,88,893,653,180,20,39.2636,174.871,0.170013,28.1848,34.5879,30,38.8869,12.6612,7.04605
"Nov 24, 12:00 pm",23,3.9,87,893,642,180,20,38.3723,192.867,0.168014,28.2189,34.5969,30,38.6447,12.707,6.94023
"Nov 24, 01:00 pm",23,3.8,81,873,565,180,20,33.6729,209.236,0.153296,28.4079,34.6171,30,37.2286,12.9396,6.22226
"Nov 24, 02:00 pm",23,3.7,71,817,429,180,20,26.0075,222.799,0.124402,28.7268,34.6255,30,34.4684,13.2121,4.91671
"Nov 24, 03:00 pm",22,3.4,57,689,250,180,20,16.3157,233.672,0.0782222,29.1113,34.5368,30,29.589,13.0524,3.0079
"Nov 24, 04:00 pm",21,3.1,28,366,62,180,20,5.37828,242.497,0.0196022,28.5231,33.334,30,23.5372,9.69409,0.78967
"Nov 24, 05:00 pm",20,3.2,0,0,0,0,0,-6.10986,249.947,0,0,0,0,0,0,0
"Nov 24, 06:00 pm",20,3.5,0,0,0,0,0,-18.5516,256.605,0,0,0,0,0,0,0
"Nov 24, 07:00 pm",20,3.9,0,0,0,0,0,-31.335,263.02,0,0,0,0,0,0,0
"Nov 24, 08:00 pm",20,4.3,0,0,0,0,0,-44.2961,269.897,0,0,0,0,0,0,0
"Nov 24, 09:00 pm",20,4.6,0,0,0,0,0,-57.2468,278.618,0,0,0,0,0,0,0
"Nov 24, 10:00 pm",20,4.7,0,0,0,0,0,-69.7546,293.558,0,0,0,0,0,0,0
"Nov 24, 11:00 pm",20,4.7,0,0,0,0,0,-79.4198,336.352,0,0,0,0,0,0,0
"Nov 25, 12:00 am",20,4.5,0,0,0,0,0,-76.0696,48.7746,0,0,0,0,0,0,0
"Nov 25, 01:00 am",20,4.2,0,0,0,0,0,-64.5097,74.2891,0,0,0,0,0,0,0
"Nov 25, 02:00 am",20,3.9,0,0,0,0,0,-51.7222,85.5735,0,0,0,0,0,0,0
"Nov 25, 03:00 am",20,3.8,0,0,0,0,0,-38.7437,93.2462,0,0,0,0,0,0,0
"Nov 25, 04:00 am",20,3.9,0,0,0,0,0,-25.8478,99.8209,0,0,0,0,0,0,0
"Nov 25, 05:00 am",20,3.8,0,0,0,0,0,-13.201,106.276,0,0,0,0,0,0,0
"Nov 25, 06:00 am",20,4,0,0,0,0,0,-0.979953,113.216,0,0,0,0,0,0,0
"Nov 25, 07:00 am",21,4.6,64,72,77,180,20,10.0989,121.188,0.0179628,28.5546,33.3413,30,22.5597,12.2139,0.721385
"Nov 25, 08:00 am",22,4.8,146,157,201,180,20,20.5699,130.81,0.050397,29.228,34.3666,30,25.9062,13.4442,1.92304
"Nov 25, 09:00 am",23,5.1,211,69,246,180,20,29.4663,142.768,0.055072,29.1427,34.3341,30,27.1391,13.3398,2.11262
"Nov 25, 10:00 am",23,5.4,270,110,335,180,20,35.9469,157.556,0.076617,29.2423,34.6435,30,28.5313,13.3803,2.92289
"Nov 25, 11:00 am",24,5.3,299,134,384,180,20,39.0621,174.802,0.0897275,29.0694,34.6092,30,30.63,13.2275,3.46006
"Nov 25, 12:00 pm",24,5,285,92,342,180,20,38.1949,192.728,0.0764733,29.0534,34.4655,30,29.8783,13.1915,2.95159
"Nov 25, 01:00 pm",24,4.7,251,120,318,180,20,33.53,209.054,0.0743992,29.0243,34.4177,30,29.9273,13.242,2.87698
"Nov 25, 02:00 pm",23,4.2,177,45,197,180,20,25.8998,222.602,0.0431329,28.9608,34.0359,30,26.6909,13.1964,1.67444
"Nov 25, 03:00 pm",23,3.5,56,670,243,180,20,16.2385,233.471,0.0756531,28.9897,34.397,30,30.2818,12.9518,2.93253
"Nov 25, 04:00 pm",22,3,27,362,60,180,20,5.32638,242.295,0.0188743,28.3458,33.1543,30,24.54,9.46764,0.774904
"Nov 25, 05:00 pm",21,2.9,0,0,0,0,0,-6.14427,249.741,0,0,0,0,0,0,0
"Nov 25, 06:00 pm",21,3.1,0,0,0,0,0,-18.572,256.387,0,0,0,0,0,0,0
"Nov 25, 07:00 pm",20,3.2,0,0,0,0,0,-31.3459,262.777,0,0,0,0,0,0,0
"Nov 25, 08:00 pm",20,3.3,0,0,0,0,0,-44.3029,269.605,0,0,0,0,0,0,0
