"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 19, 01:00 am",12,6.1,0,0,0,0,0,-48.0941,45.0538,0,0,0,0,0,0,0
"Oct 19, 02:00 am",11,6.3,0,0,0,0,0,-39.2951,61.7229,0,0,0,0,0,0,0
"Oct 19, 03:00 am",11,6.4,0,0,0,0,0,-29.1281,74.8299,0,0,0,0,0,0,0
"Oct 19, 04:00 am",11,6.4,0,0,0,0,0,-18.3429,85.9421,0,0,0,0,0,0,0
"Oct 19, 05:00 am",11,6.5,0,0,0,0,0,-7.40675,96.1773,0,0,0,0,0,0,0
"Oct 19, 06:00 am",11,6.7,9,0,9,180,20,3.00837,106.363,0.000585645,26.5284,30.9273,30,11.0986,4.49239,0.0443253
"Oct 19, 07:00 am",12,7.3,85,101,108,180,20,12.9885,117.207,0.0268863,30.3117,35.1505,30.3117,13.5457,13.6234,0.978074
"Oct 19, 08:00 am",12,8.1,52,0,52,180,20,22.1091,129.389,0.0101181,29.2694,33.9062,30,12.5515,13.3976,0.384336
"Oct 19, 09:00 am",13,8.8,104,0,104,180,20,29.6444,143.526,0.0209302,29.9426,34.7198,30,14.0464,13.7166,0.771028
"Oct 19, 10:00 am",14,9.1,92,0,92,180,20,34.8337,159.9,0.0180603,29.6409,34.3897,30,14.8948,13.4808,0.673399
"Oct 19, 11:00 am",14,9,273,89,327,180,20,36.9297,177.97,0.0787121,30.7892,36.1326,30.7892,17.7578,14.1255,2.82175
"Oct 19, 12:00 pm",14,8.5,164,1,165,180,20,35.5552,196.228,0.0339512,30.259,35.1808,30.259,15.7312,13.7838,1.2378
"Oct 19, 01:00 pm",14,7.9,120,0,120,180,20,30.9624,213.038,0.0242546,29.9332,34.7524,30,15.3148,13.6965,0.894017
"Oct 19, 02:00 pm",14,7.4,54,0,54,180,20,23.8534,227.637,0.010316,28.9978,33.6462,30,14.6114,13.1517,0.398943
"Oct 19, 03:00 pm",13,7.1,5,0,5,180,20,15.0053,240.176,0.000207713,25.9452,30.3304,30,13.0581,2.86965,0.0368722
"Oct 19, 04:00 pm",13,6.8,1,0,1,180,20,5.114,251.23,0,0,0,0,0,0,0
"Oct 19, 05:00 pm",12,6.5,0,0,0,0,0,-5.13934,261.475,0,0,0,0,0,0,0
"Oct 19, 06:00 pm",12,6.3,0,0,0,0,0,-16.0777,271.605,0,0,0,0,0,0,0
"Oct 19, 07:00 pm",11,6.1,0,0,0,0,0,-26.9549,282.408,0,0,0,0,0,0,0
"Oct 19, 08:00 pm",11,5.9,0,0,0,0,0,-37.343,294.925,0,0,0,0,0,0,0
"Oct 19, 09:00 pm",11,5.6,0,0,0,0,0,-46.5778,310.639,0,0,0,0,0,0,0
"Oct 19, 10:00 pm",10,5.3,0,0,0,0,0,-53.5264,331.304,0,0,0,0,0,0,0
"Oct 19, 11:00 pm",10,4.9,0,0,0,0,0,-56.5622,357.051,0,0,0,0,0,0,0
"Oct 20, 12:00 am",10,4.8,0,0,0,0,0,-54.6003,23.4858,0,0,0,0,0,0,0
"Oct 20, 01:00 am",9,4.6,0,0,0,0,0,-48.377,45.4,0,0,0,0,0,0,0
"Oct 20, 02:00 am",8,4.4,0,0,0,0,0,-39.5384,62.0749,0,0,0,0,0,0,0
"Oct 20, 03:00 am",8,4.1,0,0,0,0,0,-29.3474,75.1635,0,0,0,0,0,0,0
"Oct 20, 04:00 am",7,3.9,0,0,0,0,0,-18.5521,86.2559,0,0,0,0,0,0,0
"Oct 20, 05:00 am",7,3.9,0,0,0,0,0,-7.61718,96.4759,0,0,0,0,0,0,0
"Oct 20, 06:00 am",7,4.2,16,264,28,180,20,2.79993,106.651,0.00573147,29.2577,33.8023,30,7.79045,6.52739,0.217724
"Oct 20, 07:00 am",9,4.4,46,650,189,180,20,12.7482,117.484,0.0602699,31.1128,36.2691,31.1128,13.8889,13.3395,2.13581
"Oct 20, 08:00 am",11,4.4,60,796,356,180,20,21.8398,129.65,0.113439,30.7528,36.4106,30.7528,19.7402,14.2684,4.07484
"Oct 20, 09:00 am",14,4.5,66,875,494,180,20,29.341,143.753,0.15131,30.0328,36.0675,30.0328,25.6251,14.1591,5.57749
"Oct 20, 10:00 am",16,4.5,69,908,583,180,20,34.4973,160.062,0.17284,29.5009,35.7648,30,29.5397,13.8909,6.51501
"Oct 20, 11:00 am",17,4.2,70,917,616,180,20,36.5716,178.036,0.1789,29.1757,35.5256,30,31.8489,13.6599,6.86163
"Oct 20, 12:00 pm",18,4,67,909,591,180,20,35.1948,196.188,0.170997,29.055,35.3471,30,32.6961,13.5734,6.60611
"Oct 20, 01:00 pm",19,3.8,64,872,508,180,20,30.6164,212.915,0.149072,29.1101,35.1983,30,32.1516,13.6133,5.73807
"Oct 20, 02:00 pm",18,3.5,57,803,378,180,20,23.5296,227.462,0.114805,29.5249,35.2673,30,28.463,13.7638,4.31797
"Oct 20, 03:00 pm",17,2.9,47,672,217,180,20,14.7038,239.971,0.0671207,29.7671,35.0483,30,23.9904,13.1322,2.49453
"Oct 20, 04:00 pm",16,2.8,23,363,53,180,20,4.83615,251.008,0.0134855,28.8508,33.558,30,17.9549,8.77783,0.527491
"Oct 20, 05:00 pm",15,3.4,0,0,0,0,0,-5.4146,261.239,0,0,0,0,0,0,0
"Oct 20, 06:00 pm",14,3.7,0,0,0,0,0,-16.35,271.356,0,0,0,0,0,0,0
"Oct 20, 07:00 pm",14,3.8,0,0,0,0,0,-27.2327,282.147,0,0,0,0,0,0,0
"Oct 20, 08:00 pm",14,4.3,0,0,0,0,0,-37.6366,294.658,0,0,0,0,0,0,0
"Oct 20, 09:00 pm",13,4.6,0,0,0,0,0,-46.8978,310.392,0,0,0,0,0,0,0
"Oct 20, 10:00 pm",13,4.5,0,0,0,0,0,-53.8763,331.153,0,0,0,0,0,0,0
"Oct 20, 11:00 pm",12,4.8,0,0,0,0,0,-56.9219,357.104,0,0,0,0,0,0,0
"Oct 21, 12:00 am",12,5.1,0,0,0,0,0,-54.9297,23.744,0,0,0,0,0,0,0
"Oct 21, 01:00 am",12,5.3,0,0,0,0,0,-48.6582,45.7446,0,0,0,0,0,0,0
"Oct 21, 02:00 am",12,5.1,0,0,0,0,0,-39.7804,62.4247,0,0,0,0,0,0,0
"Oct 21, 03:00 am",12,4.9,0,0,0,0,0,-29.5661,75.4943,0,0,0,0,0,0,0
"Oct 21, 04:00 am",12,4.7,0,0,0,0,0,-18.7611,86.5666,0,0,0,0,0,0,0
"Oct 21, 05:00 am",12,4.6,0,0,0,0,0,-7.82771,96.7712,0,0,0,0,0,0,0
"Oct 21, 06:00 am",12,4.8,16,123,21,180,20,2.59251,106.934,0.00353731,28.02,32.5378,30,12.4839,6.34241,0.1523
"Oct 21, 07:00 am",13,5.1,59,497,166,180,20,12.5078,117.757,0.0513268,30.5343,35.6278,30.5343,16.85,13.1886,1.85476
"Oct 21, 08:00 am",15,5.9,81,668,326,180,20,21.5706,129.906,0.102093,30.4267,36.0024,30.4267,21.6012,14.1161,3.70798
"Oct 21, 09:00 am",17,6.6,92,759,461,180,20,29.0383,143.975,0.140485,30.0404,35.9788,30.0404,25.4265,14.1395,5.17616
"Oct 21, 10:00 am",19,6.6,100,801,550,180,20,34.1623,160.219,0.163283,29.5775,35.7502,30,28.9571,13.9113,6.13163
"Oct 21, 11:00 am",20,6.5,160,631,533,180,20,36.2159,178.098,0.153516,29.4842,35.579,30,29.5356,13.7891,5.78931
"Oct 21, 12:00 pm",21,6.2,177,554,493,180,20,34.8374,196.147,0.139174,29.3964,35.369,30,29.9723,13.7184,5.27061
"Oct 21, 01:00 pm",21,5.9,94,772,483,180,20,30.2738,212.792,0.14303,29.3274,35.3409,30,30.5232,13.7484,5.43671
"Oct 21, 02:00 pm",21,5.4,84,696,358,180,20,23.2093,227.287,0.108269,29.4669,35.1528,30,28.6475,13.7102,4.08322
"Oct 21, 03:00 pm",20,4.5,67,535,199,180,20,14.4059,239.766,0.059956,29.5311,34.753,30,24.9347,13.0546,2.25142
"Oct 21, 04:00 pm",19,3.8,29,194,44,180,20,4.5626,250.786,0.00939787,28.1174,32.7798,30,20.2362,8.29216,0.397716
"Oct 21, 05:00 pm",17,3.8,0,0,0,0,0,-5.686,261.003,0,0,0,0,0,0,0
"Oct 21, 06:00 pm",17,4.2,0,0,0,0,0,-16.6181,271.107,0,0,0,0,0,0,0
"Oct 21, 07:00 pm",17,4.4,0,0,0,0,0,-27.5063,281.885,0,0,0,0,0,0,0
"Oct 21, 08:00 pm",16,4.4,0,0,0,0,0,-37.9258,294.388,0,0,0,0,0,0,0
"Oct 21, 09:00 pm",16,4.3,0,0,0,0,0,-47.2134,310.141,0,0,0,0,0,0,0
"Oct 21, 10:00 pm",15,4,0,0,0,0,0,-54.2226,330.996,0,0,0,0,0,0,0
"Oct 21, 11:00 pm",15,3.4,0,0,0,0,0,-57.2789,357.154,0,0,0,0,0,0,0
"Oct 22, 12:00 am",15,2.5,0,0,0,0,0,-55.2569,24.0006,0,0,0,0,0,0,0
"Oct 22, 01:00 am",14,2.3,0,0,0,0,0,-48.9377,46.0873,0,0,0,0,0,0,0
"Oct 22, 02:00 am",13,3.1,0,0,0,0,0,-40.0214,62.7719,0,0,0,0,0,0,0
"Oct 22, 03:00 am",12,4,0,0,0,0,0,-29.7842,75.8221,0,0,0,0,0,0,0
"Oct 22, 04:00 am",11,4.4,0,0,0,0,0,-18.9699,86.8741,0,0,0,0,0,0,0
"Oct 22, 05:00 am",10,3.7,0,0,0,0,0,-8.03831,97.0628,0,0,0,0,0,0,0
"Oct 22, 06:00 am",10,3.5,5,0,5,180,20,2.38631,107.214,0.0001176,25.914,30.2641,30,10.084,1.58472,0.0252714
"Oct 22, 07:00 am",11,4,63,0,63,180,20,12.2673,118.026,0.0127419,29.6226,34.2931,30,12.0892,13.5776,0.475254
"Oct 22, 08:00 am",12,4.4,155,107,194,180,20,21.3016,130.157,0.0495013,30.645,35.7149,30.645,15.8358,14.1794,1.78192
"Oct 22, 09:00 am",12,4.4,18,0,18,180,20,28.7364,144.191,0.00297863,27.8547,32.3564,30,12.2865,11.4052,0.132005
"Oct 22, 10:00 am",13,4.1,132,0,132,180,20,33.8291,160.371,0.0267878,30.0611,34.9079,30.0611,15.2316,13.7135,0.983033
"Oct 22, 11:00 am",13,3.9,141,0,141,180,20,35.8628,178.156,0.0286496,30.106,34.9731,30.106,15.4569,13.7057,1.04981
"Oct 22, 12:00 pm",12,3.7,63,0,63,180,20,34.4831,196.103,0.0122187,29.422,34.0898,30,13.1095,13.3379,0.460272
"Oct 22, 01:00 pm",11,3.8,144,0,144,180,20,29.9346,212.667,0.0299905,30.433,35.3044,30.433,13.5697,13.9384,1.08658
"Oct 22, 02:00 pm",11,4.4,55,0,55,180,20,22.8925,227.111,0.0107996,29.4484,34.0915,30,11.8774,13.5176,0.406176
"Oct 22, 03:00 pm",10,4.9,6,0,6,180,20,14.1117,239.562,0.000653301,26.6901,31.0868,30,10.0893,7.52159,0.0441303
"Oct 22, 04:00 pm",9,4.4,1,0,1,180,20,4.29354,250.563,0,0,0,0,0,0,0
"Oct 22, 05:00 pm",9,3.8,0,0,0,0,0,-5.9534,260.767,0,0,0,0,0,0,0
"Oct 22, 06:00 pm",9,3.1,0,0,0,0,0,-16.8821,270.858,0,0,0,0,0,0,0
"Oct 22, 07:00 pm",8,2.3,0,0,0,0,0,-27.7755,281.622,0,0,0,0,0,0,0
"Oct 22, 08:00 pm",8,1.7,0,0,0,0,0,-38.2105,294.116,0,0,0,0,0,0,0
"Oct 22, 09:00 pm",8,1.3,0,0,0,0,0,-47.5248,309.886,0,0,0,0,0,0,0
"Oct 22, 10:00 pm",7,1.1,0,0,0,0,0,-54.5652,330.833,0,0,0,0,0,0,0
"Oct 22, 11:00 pm",7,1.2,0,0,0,0,0,-57.633,357.199,0,0,0,0,0,0,0
"Oct 23, 12:00 am",7,1.6,0,0,0,0,0,-55.5819,24.2551,0,0,0,0,0,0,0
"Oct 23, 01:00 am",7,2.1,0,0,0,0,0,-49.2153,46.4281,0,0,0,0,0,0,0
"Oct 23, 02:00 am",7,2.5,0,0,0,0,0,-40.2611,63.1165,0,0,0,0,0,0,0
"Oct 23, 03:00 am",6,3,0,0,0,0,0,-30.0016,76.1468,0,0,0,0,0,0,0
"Oct 23, 04:00 am",6,3.1,0,0,0,0,0,-19.1785,87.1781,0,0,0,0,0,0,0
"Oct 23, 05:00 am",6,2.9,0,0,0,0,0,-8.24895,97.3509,0,0,0,0,0,0,0
"Oct 23, 06:00 am",6,2.9,14,226,21,180,20,2.18157,107.49,0.00427903,29.0489,33.5586,30,6.7434,6.23084,0.164758
"Oct 23, 07:00 am",6,3,46,651,181,180,20,12.0268,118.29,0.0595647,31.3808,36.5173,31.3808,11.9516,13.3633,2.09182
"Oct 23, 08:00 am",8,3,59,816,351,180,20,21.0328,130.403,0.114573,30.8803,36.5409,30.8803,18.8754,14.3075,4.09758
"Oct 23, 09:00 am",10,2.8,64,895,490,180,20,28.4354,144.402,0.152562,30.1012,36.1422,30.1012,25.1559,14.1935,5.61015
"Oct 23, 10:00 am",11,2.3,67,932,581,180,20,33.4976,160.518,0.173677,29.3773,35.6598,30,30.4174,13.8202,6.5873
"Oct 23, 11:00 am",12,2.3,68,942,615,180,20,35.5124,178.21,0.180093,29.0901,35.4605,30,32.4517,13.6053,6.94274
"Oct 23, 12:00 pm",13,2.9,69,930,590,180,20,34.1322,196.057,0.175849,29.3414,35.6469,30,30.6746,13.7935,6.68245
"Oct 23, 01:00 pm",13,3.3,64,898,508,180,20,29.599,212.542,0.155984,29.7891,35.8816,30,27.3954,14.057,5.80313
"Oct 23, 02:00 pm",13,3.2,57,831,376,180,20,22.5795,226.935,0.11905,30.1547,35.8968,30.1547,24.1317,14.0674,4.36686
"Oct 23, 03:00 pm",12,2.5,46,690,210,180,20,13.8213,239.357,0.0679634,30.4207,35.6812,30.4207,19.4781,13.3246,2.46689
"Oct 23, 04:00 pm",11,2.2,21,344,44,180,20,4.02915,250.341,0.00964532,29.1778,33.8085,30,12.7798,7.02486,0.368443
"Oct 23, 05:00 pm",10,3,0,0,0,0,0,-6.2167,260.531,0,0,0,0,0,0,0
"Oct 23, 06:00 pm",10,4.2,0,0,0,0,0,-17.1417,270.608,0,0,0,0,0,0,0
"Oct 23, 07:00 pm",9,4.8,0,0,0,0,0,-28.0401,281.357,0,0,0,0,0,0,0
"Oct 23, 08:00 pm",9,4.7,0,0,0,0,0,-38.4906,293.842,0,0,0,0,0,0,0
"Oct 23, 09:00 pm",9,4.9,0,0,0,0,0,-47.8315,309.627,0,0,0,0,0,0,0
"Oct 23, 10:00 pm",8,4.9,0,0,0,0,0,-54.9038,330.665,0,0,0,0,0,0,0
"Oct 23, 11:00 pm",8,4.8,0,0,0,0,0,-57.9841,357.239,0,0,0,0,0,0,0
"Oct 24, 12:00 am",7,5,0,0,0,0,0,-55.9045,24.5074,0,0,0,0,0,0,0
"Oct 24, 01:00 am",6,5.2,0,0,0,0,0,-49.4912,46.7666,0,0,0,0,0,0,0
"Oct 24, 02:00 am",6,5.1,0,0,0,0,0,-40.4996,63.4582,0,0,0,0,0,0,0
"Oct 24, 03:00 am",5,4.5,0,0,0,0,0,-30.2183,76.4682,0,0,0,0,0,0,0
"Oct 24, 04:00 am",4,3.9,0,0,0,0,0,-19.3868,87.4787,0,0,0,0,0,0,0
"Oct 24, 05:00 am",4,3.7,0,0,0,0,0,-8.4596,97.6351,0,0,0,0,0,0,0
"Oct 24, 06:00 am",4,4.1,13,188,19,180,20,1.97856,107.762,0.00373027,29.2051,33.6928,30,4.52958,6.36254,0.142109
"Oct 24, 07:00 am",6,4.8,46,643,176,180,20,11.7864,118.55,0.0589094,31.5806,36.7009,31.5806,10.4979,13.4156,2.05505
"Oct 24, 08:00 am",7,5.3,60,810,347,180,20,20.7645,130.644,0.11566,31.4681,37.1041,31.4681,14.7764,14.5605,4.0549
"Oct 24, 09:00 am",8,5.5,68,890,488,180,20,28.1353,144.607,0.157009,31.0803,37.094,31.0803,18.2891,14.6338,5.581
"Oct 24, 10:00 am",9,5.5,73,929,581,180,20,33.168,160.66,0.18243,30.6991,36.9547,30.6991,21.0837,14.4835,6.57275
"Oct 24, 11:00 am",10,5.5,74,943,617,180,20,35.1647,178.259,0.191257,30.4582,36.807,30.4582,22.77,14.3677,6.94976
"Oct 24, 12:00 pm",10,5.5,72,934,591,180,20,33.7846,196.009,0.184454,30.5285,36.8143,30.5285,22.2835,14.4062,6.68531
"Oct 24, 01:00 pm",10,5.4,68,900,508,180,20,29.2671,212.415,0.161448,30.7267,36.8025,30.7267,20.8172,14.4872,5.80933
"Oct 24, 02:00 pm",10,5.2,60,830,375,180,20,22.2703,226.759,0.122886,30.9754,36.7031,30.9754,18.4511,14.4262,4.38133
"Oct 24, 03:00 pm",9,4.4,47,691,208,180,20,13.5348,239.153,0.0692071,31.1447,36.3831,31.1447,14.5279,13.5986,2.45053
"Oct 24, 04:00 pm",8,3.1,21,337,42,180,20,3.76962,250.119,0.00936862,29.6285,34.2392,30,9.45311,7.05129,0.349207
"Oct 24, 05:00 pm",6,2.5,0,0,0,0,0,-6.47577,260.295,0,0,0,0,0,0,0
"Oct 24, 06:00 pm",6,2.6,0,0,0,0,0,-17.397,270.357,0,0,0,0,0,0,0
"Oct 24, 07:00 pm",6,2.7,0,0,0,0,0,-28.3002,281.092,0,0,0,0,0,0,0
"Oct 24, 08:00 pm",6,2.8,0,0,0,0,0,-38.7659,293.565,0,0,0,0,0,0,0
"Oct 24, 09:00 pm",6,2.9,0,0,0,0,0,-48.1337,309.363,0,0,0,0,0,0,0
"Oct 24, 10:00 pm",6,2.9,0,0,0,0,0,-55.2384,330.491,0,0,0,0,0,0,0
"Oct 24, 11:00 pm",6,3.3,0,0,0,0,0,-58.3323,357.275,0,0,0,0,0,0,0
"Oct 25, 12:00 am",6,3.8,0,0,0,0,0,-56.2248,24.7573,0,0,0,0,0,0,0
"Oct 25, 01:00 am",7,3.8,0,0,0,0,0,-49.7652,47.1026,0,0,0,0,0,0,0
"Oct 25, 02:00 am",6,3.3,0,0,0,0,0,-40.7369,63.7968,0,0,0,0,0,0,0
"Oct 25, 03:00 am",5,2.6,0,0,0,0,0,-30.4344,76.7862,0,0,0,0,0,0,0
"Oct 25, 04:00 am",5,2.2,0,0,0,0,0,-19.5948,87.7756,0,0,0,0,0,0,0
"Oct 25, 05:00 am",4,2,0,0,0,0,0,-8.67022,97.9155,0,0,0,0,0,0,0
"Oct 25, 06:00 am",5,2.3,12,202,17,180,20,1.77759,108.03,0.00365369,29.0039,33.4957,30,5.71383,6.13771,0.141115
"Oct 25, 07:00 am",7,3.4,43,653,172,180,20,11.5461,118.805,0.0579373,31.2823,36.4072,31.2823,12.4645,13.248,2.04138
"Oct 25, 08:00 am",9,4.3,57,812,341,180,20,20.4966,130.88,0.113076,31.0296,36.6689,31.0296,17.7724,14.3603,4.0233
"Oct 25, 09:00 am",10,4.6,194,263,317,180,20,27.8365,144.807,0.0891445,31.0466,36.4724,31.0466,16.6066,14.4496,3.16846
"Oct 25, 10:00 am",10,4.8,72,923,572,180,20,32.8404,160.796,0.17895,30.4221,36.6689,30.4221,23.0355,14.3613,6.50948
"Oct 25, 11:00 am",11,5,74,938,609,180,20,34.82,178.305,0.188275,30.2196,36.5605,30.2196,24.4615,14.2624,6.89869
"Oct 25, 12:00 pm",11,5.2,70,938,587,180,20,33.4406,195.958,0.182814,30.3281,36.6144,30.3281,23.7001,14.3194,6.67242
"Oct 25, 01:00 pm",11,5.1,66,909,505,180,20,28.939,212.288,0.160659,30.5245,36.6077,30.5245,22.2354,14.398,5.82149
"Oct 25, 02:00 pm",11,4.9,59,842,374,180,20,21.965,226.583,0.12201,30.785,36.5167,30.785,19.7661,14.336,4.37846
"Oct 25, 03:00 pm",10,4,47,699,207,180,20,13.2525,238.948,0.0688083,30.9489,36.1927,30.9489,15.8593,13.4839,2.45263
"Oct 25, 04:00 pm",9,2.9,20,334,39,180,20,3.51515,249.897,0.00888285,29.4147,34.0235,30,10.4458,6.9227,0.3346
"Oct 25, 05:00 pm",8,2.5,0,0,0,0,0,-6.7305,260.059,0,0,0,0,0,0,0
"Oct 25, 06:00 pm",8,2.7,0,0,0,0,0,-17.6476,270.106,0,0,0,0,0,0,0
"Oct 25, 07:00 pm",9,2.6,0,0,0,0,0,-28.5554,280.825,0,0,0,0,0,0,0
"Oct 25, 08:00 pm",9,2.4,0,0,0,0,0,-39.0363,293.286,0,0,0,0,0,0,0
"Oct 25, 09:00 pm",9,2.4,0,0,0,0,0,-48.431,309.095,0,0,0,0,0,0,0
"Oct 25, 10:00 pm",9,2.4,0,0,0,0,0,-55.5689,330.311,0,0,0,0,0,0,0
"Oct 25, 11:00 pm",9,2.3,0,0,0,0,0,-58.6773,357.306,0,0,0,0,0,0,0
"Oct 26, 12:00 am",9,2.1,0,0,0,0,0,-56.5426,25.0045,0,0,0,0,0,0,0
"Oct 26, 01:00 am",9,1.9,0,0,0,0,0,-50.0373,47.4359,0,0,0,0,0,0,0
"Oct 26, 02:00 am",10,1.8,0,0,0,0,0,-40.9729,64.1323,0,0,0,0,0,0,0
"Oct 26, 03:00 am",10,1.7,0,0,0,0,0,-30.6497,77.1007,0,0,0,0,0,0,0
"Oct 26, 04:00 am",9,1.6,0,0,0,0,0,-19.8026,88.0688,0,0,0,0,0,0,0
"Oct 26, 05:00 am",9,1.5,0,0,0,0,0,-8.88078,98.1918,0,0,0,0,0,0,0
"Oct 26, 06:00 am",10,1.5,0,0,0,180,20,1.57901,108.293,0,0,0,0,0,0,0
"Oct 26, 07:00 am",11,1.9,8,0,8,180,20,11.306,119.055,0.000979072,26.8983,31.3215,30,11.1926,8.45498,0.0584271
"Oct 26, 08:00 am",12,2.3,22,0,22,180,20,20.2293,131.11,0.00382762,28.1092,32.6338,30,12.4909,11.9995,0.162547
"Oct 26, 09:00 am",12,2.3,50,0,50,180,20,27.5388,145,0.009592,29.1222,33.7535,30,13.1162,13.2065,0.367724
"Oct 26, 10:00 am",13,2.3,201,18,210,180,20,32.5149,160.926,0.0455024,30.2402,35.2864,30.2402,18.043,13.8592,1.6608
"Oct 26, 11:00 am",13,2.3,53,0,53,180,20,34.4783,178.346,0.0100345,29.0248,33.6675,30,14.1823,13.0248,0.387286
"Oct 26, 12:00 pm",13,2.2,206,19,217,180,20,33.1002,195.905,0.0467781,30.2338,35.2932,30.2338,18.2882,13.85,1.70785
"Oct 26, 01:00 pm",13,2,176,15,184,180,20,28.6148,212.16,0.039423,30.1473,35.1331,30.1473,17.6356,13.8658,1.44325
"Oct 26, 02:00 pm",13,2,114,559,321,180,20,21.6638,226.407,0.097529,29.9992,35.5554,30,24.4138,13.9617,3.5955
"Oct 26, 03:00 pm",12,1.7,86,355,165,180,20,12.9743,238.744,0.0495413,30.2813,35.3673,30.2813,18.3643,13.4102,1.80592
"Oct 26, 04:00 pm",11,1.3,21,52,23,180,20,3.26594,249.675,0.00373915,28.1682,32.6877,30,11.8475,7.34009,0.157455
"Oct 26, 05:00 pm",11,1.1,0,0,0,0,0,-6.98077,259.822,0,0,0,0,0,0,0
"Oct 26, 06:00 pm",11,1,0,0,0,0,0,-17.8937,269.855,0,0,0,0,0,0,0
"Oct 26, 07:00 pm",10,1,0,0,0,0,0,-28.8058,280.557,0,0,0,0,0,0,0
"Oct 26, 08:00 pm",10,1.1,0,0,0,0,0,-39.3016,293.004,0,0,0,0,0,0,0
"Oct 26, 09:00 pm",10,1.4,0,0,0,0,0,-48.7234,308.823,0,0,0,0,0,0,0
"Oct 26, 10:00 pm",10,1.9,0,0,0,0,0,-55.8951,330.124,0,0,0,0,0,0,0
"Oct 26, 11:00 pm",10,2.5,0,0,0,0,0,-59.019,357.332,0,0,0,0,0,0,0
"Oct 27, 12:00 am",10,3,0,0,0,0,0,-56.8579,25.2488,0,0,0,0,0,0,0
"Oct 27, 01:00 am",10,3.4,0,0,0,0,0,-50.3075,47.7664,0,0,0,0,0,0,0
"Oct 27, 02:00 am",9,3.8,0,0,0,0,0,-41.2076,64.4643,0,0,0,0,0,0,0
"Oct 27, 03:00 am",9,3.9,0,0,0,0,0,-30.8644,77.4115,0,0,0,0,0,0,0
"Oct 27, 04:00 am",9,4,0,0,0,0,0,-20.01,88.358,0,0,0,0,0,0,0
"Oct 27, 05:00 am",9,4.1,0,0,0,0,0,-9.09124,98.4641,0,0,0,0,0,0,0
"Oct 27, 06:00 am",9,4.4,0,0,0,180,20,1.38323,108.552,0,0,0,0,0,0,0
"Oct 27, 07:00 am",9,5.2,37,0,37,180,20,11.0662,119.3,0.00712581,29.2737,33.8512,30,9.53101,13.2681,0.270494
"Oct 27, 08:00 am",9,6,132,40,146,180,20,19.9626,131.335,0.0348595,30.9466,35.8519,30.9466,11.1987,14.3028,1.24126
"Oct 27, 09:00 am",10,6.5,85,0,85,180,20,27.2425,145.189,0.0171354,30.1398,34.8597,30.1398,11.0568,13.8342,0.626671
"Oct 27, 10:00 am",11,6.5,107,0,107,180,20,32.1917,161.052,0.0216782,30.235,35.0124,30.235,12.3382,13.8075,0.790458
"Oct 27, 11:00 am",12,6.4,90,872,579,180,20,34.1397,178.384,0.181739,30.4301,36.7003,30.4301,22.9791,14.3478,6.60935
"Oct 27, 12:00 pm",12,6.1,77,906,567,180,20,32.7635,195.85,0.178183,30.4101,36.6515,30.4101,23.1171,14.3565,6.48415
"Oct 27, 01:00 pm",12,5.7,68,893,491,180,20,28.2947,212.031,0.157324,30.5203,36.5751,30.5203,22.2399,14.3953,5.70121
"Oct 27, 02:00 pm",12,5,60,832,362,180,20,21.3668,226.231,0.119994,30.6665,36.3864,30.6665,20.5515,14.2682,4.32373
"Oct 27, 03:00 pm",11,3.7,47,682,196,180,20,12.7004,238.54,0.065873,30.7592,35.9844,30.7592,16.9186,13.344,2.3631
"Oct 27, 04:00 pm",8,2.5,18,300,33,180,20,3.02221,249.453,0.00769519,29.3959,33.9814,30,9.3529,6.85157,0.290105
"Oct 27, 05:00 pm",7,2.5,0,0,0,0,0,-7.22648,259.586,0,0,0,0,0,0,0
"Oct 27, 06:00 pm",6,2.8,0,0,0,0,0,-18.1349,269.604,0,0,0,0,0,0,0
"Oct 27, 07:00 pm",6,2.9,0,0,0,0,0,-29.0513,280.288,0,0,0,0,0,0,0
"Oct 27, 08:00 pm",5,2.9,0,0,0,0,0,-39.5618,292.721,0,0,0,0,0,0,0
"Oct 27, 09:00 pm",4,2.8,0,0,0,0,0,-49.0107,308.547,0,0,0,0,0,0,0
"Oct 27, 10:00 pm",4,2.6,0,0,0,0,0,-56.2168,329.932,0,0,0,0,0,0,0
"Oct 27, 11:00 pm",3,2.4,0,0,0,0,0,-59.3574,357.353,0,0,0,0,0,0,0
"Oct 28, 12:00 am",3,2.2,0,0,0,0,0,-57.1706,25.4899,0,0,0,0,0,0,0
"Oct 28, 01:00 am",3,2.3,0,0,0,0,0,-50.5758,48.0937,0,0,0,0,0,0,0
"Oct 28, 02:00 am",2,2.4,0,0,0,0,0,-41.4411,64.7927,0,0,0,0,0,0,0
