"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Aug 21, 11:00 pm",20,4.2,0,0,0,0,0,-35.5403,352.908,0,0,0,0,0,0,0
"Aug 22, 12:00 am",20,4.1,0,0,0,0,0,-35.1658,11.0628,0,0,0,0,0,0,0
"Aug 22, 01:00 am",20,4,0,0,0,0,0,-31.4152,28.1897,0,0,0,0,0,0,0
"Aug 22, 02:00 am",19,3.9,0,0,0,0,0,-24.898,43.2253,0,0,0,0,0,0,0
"Aug 22, 03:00 am",19,3.7,0,0,0,0,0,-16.3939,56.0938,0,0,0,0,0,0,0
"Aug 22, 04:00 am",19,3.6,0,0,0,0,0,-6.5769,67.2849,0,0,0,0,0,0,0
"Aug 22, 05:00 am",19,3.8,22,175,33,180,20,3.69821,77.4522,0.000882377,26.179,30.6533,30,19.2853,3.33799,0.0896321
"Aug 22, 06:00 am",20,4.1,59,558,199,180,20,14.5934,87.2763,0.0312821,29.1133,34.0477,30,23.1029,11.0996,1.20145
"Aug 22, 07:00 am",21,4.3,84,703,389,180,20,25.7026,97.5077,0.082015,29.3815,34.8271,30,27.9118,13.1365,3.10493
"Aug 22, 08:00 am",21,4.6,102,784,569,180,20,36.5401,109.123,0.129015,29.1879,35.0854,30,31.2629,13.4542,4.94184
"Aug 22, 09:00 am",22,4.8,136,790,710,180,20,46.5332,123.583,0.160561,28.7596,34.9905,30,34.7566,13.1305,6.3296
"Aug 22, 10:00 am",22,4.9,147,818,815,180,20,54.6772,142.991,0.182573,28.5006,34.9692,30,36.6327,12.8451,7.34665
"Aug 22, 11:00 am",21,4.8,145,843,870,180,20,59.2732,168.801,0.195042,28.4512,35.0438,30,36.914,12.7773,7.87947
"Aug 22, 12:00 pm",21,4.8,114,892,876,180,20,58.6377,197.482,0.19565,28.4461,35.045,30,36.9443,12.7975,7.90727
"Aug 22, 01:00 pm",21,4.7,112,875,811,180,20,53.0462,221.878,0.182842,28.6061,35.0624,30,35.8815,12.9864,7.29346
"Aug 22, 02:00 pm",21,4.7,106,841,694,180,20,44.3482,239.946,0.158763,28.9164,35.1123,30,33.6264,13.2931,6.18896
"Aug 22, 03:00 pm",20,4.8,97,778,533,180,20,34.0845,253.582,0.121189,29.4347,35.2415,30,29.2976,13.5806,4.57897
"Aug 22, 04:00 pm",20,4.8,142,315,266,180,20,23.1299,264.764,0.0544209,29.5338,34.6996,30,24.2606,13.227,2.04295
"Aug 22, 05:00 pm",19,4.6,25,0,25,180,20,12.0018,274.815,0.00353019,27.1808,31.7342,30,19.3871,9.74003,0.184016
"Aug 22, 06:00 pm",18,4.3,0,0,0,180,20,1.33002,284.641,0,0,0,0,0,0,0
"Aug 22, 07:00 pm",18,4.1,0,0,0,0,0,-9.02376,294.967,0,0,0,0,0,0,0
"Aug 22, 08:00 pm",18,4.1,0,0,0,0,0,-18.6321,306.473,0,0,0,0,0,0,0
"Aug 22, 09:00 pm",18,4.1,0,0,0,0,0,-26.7985,319.805,0,0,0,0,0,0,0
"Aug 22, 10:00 pm",18,4,0,0,0,0,0,-32.8095,335.384,0,0,0,0,0,0,0
"Aug 22, 11:00 pm",18,3.9,0,0,0,0,0,-35.8825,352.947,0,0,0,0,0,0,0
"Aug 23, 12:00 am",18,3.9,0,0,0,0,0,-35.4908,11.2013,0,0,0,0,0,0,0
"Aug 23, 01:00 am",18,3.9,0,0,0,0,0,-31.7078,28.4033,0,0,0,0,0,0,0
"Aug 23, 02:00 am",18,3.9,0,0,0,0,0,-25.1535,43.4809,0,0,0,0,0,0,0
"Aug 23, 03:00 am",18,3.9,0,0,0,0,0,-16.6161,56.3688,0,0,0,0,0,0,0
"Aug 23, 04:00 am",18,3.9,0,0,0,0,0,-6.7735,67.5699,0,0,0,0,0,0,0
"Aug 23, 05:00 am",18,4.1,21,171,31,180,20,3.52638,77.7466,0.000940594,26.2796,30.7476,30,18.2608,3.72549,0.0855695
"Aug 23, 06:00 am",19,4.3,59,561,199,180,20,14.4219,87.5846,0.0315787,29.2757,34.2066,30,22.0204,11.1893,1.20079
"Aug 23, 07:00 am",20,4.3,65,0,65,180,20,25.5279,97.8371,0.0115745,28.2491,32.9465,30,21.0513,12.2521,0.481135
"Aug 23, 08:00 am",21,4.3,120,0,120,180,20,36.3497,109.48,0.0223986,28.7559,33.5951,30,22.9465,12.7768,0.883155
"Aug 23, 09:00 am",21,4.5,269,24,287,180,20,46.3107,123.965,0.0569984,29.3842,34.5834,30,25.6428,13.2486,2.15624
"Aug 23, 10:00 am",21,4.8,364,342,642,180,20,54.4044,143.355,0.14244,29.0863,35.1163,30,32.2349,13.1814,5.49052
"Aug 23, 11:00 am",21,5.1,106,914,889,180,20,58.947,169.021,0.200015,28.4857,35.118,30,36.6373,12.8432,8.05633
"Aug 23, 12:00 pm",21,5.1,102,920,885,180,20,58.2926,197.454,0.199279,28.4973,35.1213,30,36.5592,12.8612,8.01869
"Aug 23, 01:00 pm",21,4.9,94,915,823,180,20,52.7208,221.685,0.186415,28.623,35.109,30,35.7534,13.0173,7.42604
"Aug 23, 02:00 pm",21,4.5,223,541,599,180,20,44.0498,239.703,0.135961,29.0981,35.0674,30,32.0435,13.3459,5.23655
"Aug 23, 03:00 pm",20,4.2,224,316,400,180,20,33.8048,253.338,0.0877883,29.5182,35.0096,30,27.3059,13.5558,3.3011
"Aug 23, 04:00 pm",20,3.9,151,232,241,180,20,22.859,264.531,0.049399,29.4208,34.5407,30,24.3815,13.2253,1.86467
"Aug 23, 05:00 pm",19,3.5,69,13,72,180,20,11.7322,274.595,0.0127266,28.4624,33.1712,30,20.2834,12.3699,0.516091
"Aug 23, 06:00 pm",18,3.3,0,0,0,180,20,1.0905,284.435,0,0,0,0,0,0,0
"Aug 23, 07:00 pm",18,3.3,0,0,0,0,0,-9.31511,294.777,0,0,0,0,0,0,0
"Aug 23, 08:00 pm",19,3.5,0,0,0,0,0,-18.9413,306.307,0,0,0,0,0,0,0
"Aug 23, 09:00 pm",19,3.7,0,0,0,0,0,-27.1271,319.68,0,0,0,0,0,0,0
"Aug 23, 10:00 pm",19,4,0,0,0,0,0,-33.1533,335.329,0,0,0,0,0,0,0
"Aug 23, 11:00 pm",19,4.3,0,0,0,0,0,-36.2279,352.988,0,0,0,0,0,0,0
"Aug 24, 12:00 am",19,4.5,0,0,0,0,0,-35.8183,11.3438,0,0,0,0,0,0,0
"Aug 24, 01:00 am",18,4.6,0,0,0,0,0,-32.0021,28.6217,0,0,0,0,0,0,0
"Aug 24, 02:00 am",18,4.5,0,0,0,0,0,-25.41,43.7412,0,0,0,0,0,0,0
"Aug 24, 03:00 am",17,4.4,0,0,0,0,0,-16.839,56.6481,0,0,0,0,0,0,0
"Aug 24, 04:00 am",17,4.3,0,0,0,0,0,-6.97069,67.8587,0,0,0,0,0,0,0
"Aug 24, 05:00 am",18,4.4,20,173,30,180,20,3.35448,78.0444,0.000873126,26.24,30.7061,30,18.2429,3.56198,0.0830821
"Aug 24, 06:00 am",19,4.5,63,537,195,180,20,14.2495,87.896,0.0314902,29.2866,34.2167,30,21.9156,11.2649,1.19662
"Aug 24, 07:00 am",20,4.3,88,702,388,180,20,25.3518,98.1693,0.0831792,29.5256,34.9736,30,26.9617,13.2279,3.12624
"Aug 24, 08:00 am",21,4,105,791,571,180,20,36.1575,109.84,0.12941,29.0478,34.9613,30,32.2744,13.3469,4.99985
"Aug 24, 09:00 am",22,3.9,117,839,722,180,20,46.0858,124.349,0.161049,28.4764,34.749,30,36.7838,12.8629,6.49586
"Aug 24, 10:00 am",23,4.1,123,869,828,180,20,54.1288,143.72,0.178889,28.0889,34.5929,30,39.5543,12.3933,7.48437
"Aug 24, 11:00 am",23,4.3,249,670,822,180,20,58.6177,169.242,0.178309,28.1622,34.6474,30,39.0387,12.3777,7.4044
"Aug 24, 12:00 pm",23,4.3,126,877,869,180,20,57.9442,197.428,0.18726,28.023,34.6193,30,39.9784,12.2964,7.88592
"Aug 24, 01:00 pm",24,4.2,226,656,747,180,20,52.3917,221.496,0.162007,28.2122,34.534,30,38.6798,12.4658,6.69822
"Aug 24, 02:00 pm",24,4.2,238,495,581,180,20,43.7474,239.461,0.127471,28.6448,34.5806,30,35.1381,12.9246,5.0712
"Aug 24, 03:00 pm",23,4.1,147,586,470,180,20,33.5212,253.093,0.104278,28.9728,34.6581,30,32.0394,13.2087,4.04789
"Aug 24, 04:00 pm",23,3.8,86,643,333,180,20,22.5845,264.298,0.0668893,29.0249,34.3436,30,29.2738,12.6299,2.58621
"Aug 24, 05:00 pm",22,3.4,57,433,143,180,20,11.4592,274.375,0.019281,28.3964,33.2077,30,24.3437,9.93055,0.787146
"Aug 24, 06:00 pm",21,3.1,0,0,0,180,20,0.854404,284.228,0,0,0,0,0,0,0
"Aug 24, 07:00 pm",21,3.2,0,0,0,0,0,-9.60977,294.585,0,0,0,0,0,0,0
"Aug 24, 08:00 pm",21,3.4,0,0,0,0,0,-19.2537,306.14,0,0,0,0,0,0,0
"Aug 24, 09:00 pm",21,3.6,0,0,0,0,0,-27.4591,319.555,0,0,0,0,0,0,0
"Aug 24, 10:00 pm",21,3.7,0,0,0,0,0,-33.5004,335.274,0,0,0,0,0,0,0
"Aug 24, 11:00 pm",20,3.9,0,0,0,0,0,-36.5764,353.031,0,0,0,0,0,0,0
"Aug 25, 12:00 am",20,4.3,0,0,0,0,0,-36.1482,11.4904,0,0,0,0,0,0,0
"Aug 25, 01:00 am",20,4.6,0,0,0,0,0,-32.298,28.8448,0,0,0,0,0,0,0
"Aug 25, 02:00 am",20,4.7,0,0,0,0,0,-25.6676,44.006,0,0,0,0,0,0,0
"Aug 25, 03:00 am",19,4.6,0,0,0,0,0,-17.0626,56.9314,0,0,0,0,0,0,0
"Aug 25, 04:00 am",19,4.3,0,0,0,0,0,-7.16843,68.1511,0,0,0,0,0,0,0
"Aug 25, 05:00 am",19,3.8,7,0,7,180,20,3.18257,78.3455,0,24.8406,29.2225,30,19.1094,0,0.0344138
"Aug 25, 06:00 am",20,3.1,89,151,126,180,20,14.0763,88.2105,0.0220633,28.814,33.6468,30,22.3965,12.1077,0.865744
"Aug 25, 07:00 am",20,2.6,175,158,242,180,20,25.1746,98.5043,0.0498128,29.28,34.411,30,25.4431,13.2841,1.89484
"Aug 25, 08:00 am",21,2.7,262,148,349,180,20,35.9636,110.203,0.0735877,29.1548,34.5317,30,28.9203,13.26,2.82182
"Aug 25, 09:00 am",22,2.9,324,275,522,180,20,45.8586,124.735,0.111923,28.7497,34.5272,30,33.9433,12.9171,4.41593
"Aug 25, 10:00 am",22,3.1,393,185,542,180,20,53.8503,144.085,0.114249,28.7733,34.571,30,33.8465,12.8321,4.49941
"Aug 25, 11:00 am",23,3.1,390,345,684,180,20,58.2855,169.462,0.142763,28.2238,34.3593,30,38.4524,12.3036,5.90052
"Aug 25, 12:00 pm",23,3,342,431,706,180,20,57.5926,197.405,0.148554,28.0822,34.297,30,39.5318,12.1773,6.22987
"Aug 25, 01:00 pm",24,3,347,55,391,180,20,52.0588,221.309,0.0780001,28.7376,34.187,30,32.2931,12.7091,3.08056
"Aug 25, 02:00 pm",24,3.1,319,126,406,180,20,43.4412,239.221,0.0837037,28.7373,34.2437,30,32.6832,12.8347,3.30576
"Aug 25, 03:00 pm",23,2.9,225,55,255,180,20,33.2338,252.85,0.050917,28.8931,34.0556,30,28.3921,13.0114,1.98657
"Aug 25, 04:00 pm",23,2.4,149,64,173,180,20,22.3063,264.064,0.0331523,28.6512,33.6294,30,26.9187,12.7473,1.31908
"Aug 25, 05:00 pm",22,2,63,0,63,180,20,11.1829,274.154,0.0104126,27.8162,32.5119,30,23.4831,11.4381,0.461673
"Aug 25, 06:00 pm",21,2,0,0,0,180,20,0.623365,284.02,0,0,0,0,0,0,0
"Aug 25, 07:00 pm",21,2.2,0,0,0,0,0,-9.90763,294.393,0,0,0,0,0,0,0
"Aug 25, 08:00 pm",21,2.2,0,0,0,0,0,-19.5693,305.972,0,0,0,0,0,0,0
"Aug 25, 09:00 pm",21,2.3,0,0,0,0,0,-27.7943,319.43,0,0,0,0,0,0,0
"Aug 25, 10:00 pm",21,2.3,0,0,0,0,0,-33.8507,335.22,0,0,0,0,0,0,0
"Aug 25, 11:00 pm",21,2.4,0,0,0,0,0,-36.9278,353.077,0,0,0,0,0,0,0
"Aug 26, 12:00 am",20,2.5,0,0,0,0,0,-36.4805,11.6411,0,0,0,0,0,0,0
"Aug 26, 01:00 am",20,2.6,0,0,0,0,0,-32.5954,29.0727,0,0,0,0,0,0,0
"Aug 26, 02:00 am",20,2.7,0,0,0,0,0,-25.9261,44.2754,0,0,0,0,0,0,0
"Aug 26, 03:00 am",20,2.7,0,0,0,0,0,-17.2867,57.2188,0,0,0,0,0,0,0
"Aug 26, 04:00 am",19,2.7,0,0,0,0,0,-7.36669,68.447,0,0,0,0,0,0,0
"Aug 26, 05:00 am",19,2.8,15,34,16,180,20,3.01074,78.6498,0.000347695,25.8412,30.2922,30,19.2635,1.67282,0.0705701
"Aug 26, 06:00 am",21,2.8,93,285,161,180,20,13.9023,88.5278,0.0273858,28.8095,33.7102,30,24.2194,11.6798,1.07511
"Aug 26, 07:00 am",23,2.7,153,336,295,180,20,24.9961,98.842,0.0602453,28.8776,34.1381,30,29.6662,12.8679,2.35352
"Aug 26, 08:00 am",24,2.4,201,468,475,180,20,35.7679,110.567,0.100627,28.4078,34.1106,30,36.0124,12.646,4.09013
"Aug 26, 09:00 am",25,2.1,180,677,664,180,20,45.629,125.122,0.132582,27.5149,33.676,30,43.4926,11.48,5.98865
"Aug 26, 10:00 am",26,2.1,181,733,771,180,20,53.569,144.449,0.142266,26.9407,33.3497,30,47.7614,10.4653,7.05171
"Aug 26, 11:00 am",26,1.9,317,524,762,180,20,57.9504,169.682,0.135961,26.8963,33.2515,30,48.0525,10.2587,6.81259
"Aug 26, 12:00 pm",27,1.4,322,490,734,180,20,57.238,197.384,0.119971,26.5261,32.8219,30,50.6625,9.40687,6.56011
"Aug 26, 01:00 pm",27,1.3,320,35,348,180,20,51.7224,221.126,0.063154,27.9049,33.275,30,37.2714,11.6354,2.72739
"Aug 26, 02:00 pm",27,1.3,264,29,284,180,20,43.1312,238.984,0.0517034,27.9868,33.2223,30,35.2983,11.8037,2.21143
"Aug 26, 03:00 pm",26,1.4,210,34,229,180,20,32.9428,252.607,0.0423709,28.1678,33.2812,30,32.4639,12.1521,1.77285
"Aug 26, 04:00 pm",25,1.4,117,0,117,180,20,22.0248,263.831,0.0202901,27.953,32.8017,30,28.177,11.863,0.876827
"Aug 26, 05:00 pm",24,1.3,65,26,70,180,20,10.9034,273.933,0.0106531,27.5454,32.2598,30,25.898,10.601,0.497675
"Aug 26, 06:00 pm",23,1.3,0,0,0,0,0,0.399334,283.811,0,0,0,0,0,0,0
"Aug 26, 07:00 pm",23,1.4,0,0,0,0,0,-10.2086,294.2,0,0,0,0,0,0,0
"Aug 26, 08:00 pm",23,1.5,0,0,0,0,0,-19.888,305.803,0,0,0,0,0,0,0
"Aug 26, 09:00 pm",23,1.6,0,0,0,0,0,-28.1327,319.303,0,0,0,0,0,0,0
"Aug 26, 10:00 pm",23,1.9,0,0,0,0,0,-34.2041,335.166,0,0,0,0,0,0,0
"Aug 26, 11:00 pm",22,2.3,0,0,0,0,0,-37.282,353.126,0,0,0,0,0,0,0
"Aug 27, 12:00 am",22,2.6,0,0,0,0,0,-36.8149,11.7958,0,0,0,0,0,0,0
"Aug 27, 01:00 am",22,3,0,0,0,0,0,-32.8944,29.3053,0,0,0,0,0,0,0
"Aug 27, 02:00 am",21,3.3,0,0,0,0,0,-26.1854,44.5493,0,0,0,0,0,0,0
"Aug 27, 03:00 am",21,3.3,0,0,0,0,0,-17.5115,57.5101,0,0,0,0,0,0,0
"Aug 27, 04:00 am",20,3.6,0,0,0,0,0,-7.56542,68.7464,0,0,0,0,0,0,0
"Aug 27, 05:00 am",20,4,14,29,15,180,20,2.8391,78.9571,4.75496e-05,25.5947,30.0395,30,20.204,0.244331,0.0661076
"Aug 27, 06:00 am",21,4.4,83,20,88,180,20,13.7274,88.848,0.01587,28.4326,33.1931,30,22.4031,12.3883,0.645439
"Aug 27, 07:00 am",22,4.7,141,484,344,180,20,24.8163,99.1822,0.0732547,29.3005,34.6654,30,27.8466,13.1609,2.78509
"Aug 27, 08:00 am",23,4.9,255,94,310,180,20,35.5704,110.933,0.0638778,29.1677,34.4475,30,27.9487,13.2496,2.44707
"Aug 27, 09:00 am",24,4.8,113,825,700,180,20,45.3971,125.51,0.157718,28.4723,34.7148,30,36.7943,12.8646,6.36413
"Aug 27, 10:00 am",25,4.5,116,873,816,180,20,53.285,144.814,0.175286,27.946,34.4436,30,40.5749,12.2152,7.44971
"Aug 27, 11:00 am",26,4.2,263,641,805,180,20,57.6126,169.903,0.167432,27.7483,34.21,30,41.9949,11.8168,7.28996
"Aug 27, 12:00 pm",26,3.8,104,918,873,180,20,56.8803,197.366,0.175749,27.3921,34.0213,30,44.4823,11.3913,8.01845
"Aug 27, 01:00 pm",26,3,98,903,804,180,20,51.3826,220.945,0.158592,27.2972,33.7776,30,45.2158,11.2228,7.36357
"Aug 27, 02:00 pm",26,2,92,865,680,180,20,42.8176,238.748,0.131163,27.2639,33.4676,30,45.3204,11.1021,6.16478
"Aug 27, 03:00 pm",26,1,83,801,515,180,20,32.6482,252.365,0.0965243,27.332,33.1509,30,43.9407,11.0101,4.52856
"Aug 27, 04:00 pm",25,0.6,70,689,325,180,20,21.7398,263.598,0.0590386,27.9099,33.2346,30,36.7967,11.2699,2.54932
"Aug 27, 05:00 pm",24,1.2,46,475,133,180,20,10.6208,273.711,0.0157857,27.7915,32.5816,30,27.308,8.70775,0.701117
"Aug 27, 06:00 pm",23,1.9,0,0,0,0,0,0.184576,283.602,0,0,0,0,0,0,0
"Aug 27, 07:00 pm",22,2.8,0,0,0,0,0,-10.5125,294.006,0,0,0,0,0,0,0
"Aug 27, 08:00 pm",22,3.8,0,0,0,0,0,-20.2097,305.633,0,0,0,0,0,0,0
"Aug 27, 09:00 pm",22,4.6,0,0,0,0,0,-28.4741,319.176,0,0,0,0,0,0,0
"Aug 27, 10:00 pm",21,5,0,0,0,0,0,-34.5606,335.113,0,0,0,0,0,0,0
"Aug 27, 11:00 pm",20,5.3,0,0,0,0,0,-37.639,353.176,0,0,0,0,0,0,0
"Aug 28, 12:00 am",20,5.4,0,0,0,0,0,-37.1515,11.9545,0,0,0,0,0,0,0
"Aug 28, 01:00 am",19,5.4,0,0,0,0,0,-33.1946,29.5425,0,0,0,0,0,0,0
"Aug 28, 02:00 am",18,5.2,0,0,0,0,0,-26.4456,44.8276,0,0,0,0,0,0,0
"Aug 28, 03:00 am",17,4.9,0,0,0,0,0,-17.7367,57.8053,0,0,0,0,0,0,0
"Aug 28, 04:00 am",17,4.6,0,0,0,0,0,-7.7646,69.0492,0,0,0,0,0,0,0
"Aug 28, 05:00 am",17,4.4,15,138,21,180,20,2.66773,79.2675,0.000405177,25.972,30.4062,30,17.1779,2.25648,0.0608368
"Aug 28, 06:00 am",19,3.9,55,538,180,180,20,13.5517,89.1708,0.0293483,29.1959,34.1038,30,22.0017,11.0556,1.12122
"Aug 28, 07:00 am",21,3.1,139,403,307,180,20,24.6353,99.5248,0.065406,29.2348,34.5261,30,27.6189,13.1328,2.49564
"Aug 28, 08:00 am",24,2.6,90,801,554,180,20,35.3712,111.302,0.119387,28.2411,34.1482,30,37.8791,12.5319,4.93032
"Aug 28, 09:00 am",25,2.3,99,853,704,180,20,45.1629,125.899,0.141147,27.4618,33.7231,30,43.968,11.4724,6.41491
"Aug 28, 10:00 am",26,2.1,276,18,290,180,20,52.9983,145.178,0.0532688,28.321,33.5451,30,32.9587,12.1821,2.18836
"Aug 28, 11:00 am",27,1.8,408,242,612,180,20,57.272,170.122,0.111224,27.3525,33.325,30,44.279,10.9152,5.1786
"Aug 28, 12:00 pm",27,1.6,320,484,724,180,20,56.5197,197.351,0.123748,26.7034,32.983,30,49.3834,9.80624,6.48898
"Aug 28, 01:00 pm",28,1.5,120,841,774,180,20,51.0394,220.767,0.12171,26.2428,32.6647,30,52.7619,8.93929,7.11206
"Aug 28, 02:00 pm",28,1.4,193,609,604,180,20,42.5005,238.514,0.107634,26.9165,32.9538,30,47.4979,10.2627,5.44418
"Aug 28, 03:00 pm",27,1.4,95,741,492,180,20,32.3502,252.123,0.0948182,27.5002,33.2689,30,42.5751,11.309,4.32595
"Aug 28, 04:00 pm",26,1.6,120,419,273,180,20,21.4516,263.364,0.051661,28.1967,33.4132,30,33.6864,11.838,2.15239
"Aug 28, 05:00 pm",24,2.1,54,379,122,180,20,10.3353,273.489,0.0155512,27.8687,32.6506,30,26.5623,9.20152,0.681912
"Aug 28, 06:00 pm",22,3,0,0,0,0,0,-0.233674,283.391,0,0,0,0,0,0,0
"Aug 28, 07:00 pm",21,3.6,0,0,0,0,0,-10.8193,293.811,0,0,0,0,0,0,0
"Aug 28, 08:00 pm",21,3.5,0,0,0,0,0,-20.5342,305.462,0,0,0,0,0,0,0
"Aug 28, 09:00 pm",21,3,0,0,0,0,0,-28.8184,319.049,0,0,0,0,0,0,0
"Aug 28, 10:00 pm",21,2.4,0,0,0,0,0,-34.92,335.06,0,0,0,0,0,0,0
"Aug 28, 11:00 pm",21,1.8,0,0,0,0,0,-37.9987,353.229,0,0,0,0,0,0,0
"Aug 29, 12:00 am",21,1.5,0,0,0,0,0,-37.4902,12.1172,0,0,0,0,0,0,0
"Aug 29, 01:00 am",20,1.7,0,0,0,0,0,-33.4962,29.7844,0,0,0,0,0,0,0
"Aug 29, 02:00 am",20,2.1,0,0,0,0,0,-26.7065,45.1103,0,0,0,0,0,0,0
"Aug 29, 03:00 am",20,2.2,0,0,0,0,0,-17.9624,58.1044,0,0,0,0,0,0,0
"Aug 29, 04:00 am",20,2.1,0,0,0,0,0,-7.96419,69.3553,0,0,0,0,0,0,0
"Aug 29, 05:00 am",20,2,18,0,18,180,20,2.49674,79.5807,0.000712017,26.0201,30.4972,30,20.3938,2.66522,0.0909693
"Aug 29, 06:00 am",21,1.9,78,4,79,180,20,13.3751,89.4962,0.0139876,28.2207,32.9606,30,22.9074,12.2031,0.583263
"Aug 29, 07:00 am",23,1.7,155,304,281,180,20,24.453,99.8696,0.0569719,28.6754,33.9146,30,30.7758,12.6829,2.26183
"Aug 29, 08:00 am",24,1.4,104,752,537,180,20,35.1701,111.672,0.109475,27.7521,33.6316,30,41.2206,11.8204,4.79797
"Aug 29, 09:00 am",25,1,99,851,700,180,20,44.9263,126.289,0.119067,26.5924,32.8556,30,50.1566,9.70415,6.41671
"Aug 29, 10:00 am",26,0.9,106,877,805,180,20,52.7088,145.541,0.111822,25.8071,32.3019,30,55.9059,7.86307,7.4412
"Aug 29, 11:00 am",26,1.1,111,887,855,180,20,56.9287,170.342,0.11843,25.7496,32.353,30,56.3148,7.80619,7.92521
"Aug 29, 12:00 pm",27,1.2,110,887,847,180,20,56.1563,197.337,0.117171,25.7505,32.3384,30,56.3085,7.79598,7.85402
"Aug 29, 01:00 pm",27,1.4,108,868,780,180,20,50.6929,220.593,0.124085,26.2635,32.7045,30,52.619,9.01321,7.19687
"Aug 29, 02:00 pm",27,1.5,104,827,659,180,20,42.1799,238.281,0.119067,26.8752,33.051,30,48.0403,10.2951,6.03897
"Aug 29, 03:00 pm",26,1.6,98,748,494,180,20,32.0489,251.883,0.099079,27.7259,33.5025,30,41.0346,11.7025,4.36438
"Aug 29, 04:00 pm",25,1.8,80,628,307,180,20,21.1603,263.131,0.059142,28.361,33.6456,30,33.3698,11.8856,2.41864
"Aug 29, 05:00 pm",24,2.3,50,405,120,180,20,10.0469,273.266,0.0149627,27.8444,32.6181,30,26.4204,8.96298,0.658859
"Aug 29, 06:00 pm",22,2.9,0,0,0,0,0,-0.5306,283.181,0,0,0,0,0,0,0
"Aug 29, 07:00 pm",21,3.1,0,0,0,0,0,-11.1288,293.615,0,0,0,0,0,0,0
"Aug 29, 08:00 pm",21,2.9,0,0,0,0,0,-20.8615,305.29,0,0,0,0,0,0,0
"Aug 29, 09:00 pm",21,2.6,0,0,0,0,0,-29.1654,318.921,0,0,0,0,0,0,0
"Aug 29, 10:00 pm",21,2.4,0,0,0,0,0,-35.2821,335.008,0,0,0,0,0,0,0
"Aug 29, 11:00 pm",21,2.3,0,0,0,0,0,-38.3609,353.285,0,0,0,0,0,0,0
"Aug 30, 12:00 am",21,2.2,0,0,0,0,0,-37.8308,12.2839,0,0,0,0,0,0,0
"Aug 30, 01:00 am",21,2.3,0,0,0,0,0,-33.799,30.0309,0,0,0,0,0,0,0
"Aug 30, 02:00 am",20,2.5,0,0,0,0,0,-26.968,45.3973,0,0,0,0,0,0,0
"Aug 30, 03:00 am",20,2.7,0,0,0,0,0,-18.1884,58.4071,0,0,0,0,0,0,0
"Aug 30, 04:00 am",20,3,0,0,0,0,0,-8.16417,69.6646,0,0,0,0,0,0,0
"Aug 30, 05:00 am",20,3.3,3,0,3,180,20,2.32628,79.8967,0,23.5064,27.8125,30,20.052,0,0.0151594
"Aug 30, 06:00 am",22,3.7,83,139,115,180,20,13.1978,89.8241,0.0198194,28.4707,33.2863,30,24.0225,11.7189,0.802717
"Aug 30, 07:00 am",23,4.1,139,390,300,180,20,24.2695,100.217,0.0636303,29.0776,34.3605,30,28.5746,13.0159,2.45153
"Aug 30, 08:00 am",24,4.6,160,575,490,180,20,34.9674,112.044,0.110758,28.8736,34.6294,30,32.9991,13.1665,4.32941
"Aug 30, 09:00 am",24,4.9,325,237,492,180,20,44.6874,126.679,0.105953,28.945,34.648,30,32.3114,13.0887,4.12096
"Aug 30, 10:00 am",25,5.2,324,416,654,180,20,52.4168,145.904,0.144412,28.5353,34.644,30,36.2219,12.7321,5.79695
"Aug 30, 11:00 am",25,5.5,334,445,705,180,20,56.5829,170.56,0.156013,28.4761,34.7013,30,36.7599,12.6563,6.29375
"Aug 30, 12:00 pm",24,5.9,311,508,731,180,20,55.7903,197.325,0.164667,28.633,34.9181,30,35.6777,12.8497,6.55501
"Aug 30, 01:00 pm",24,6.5,363,251,556,180,20,50.3434,220.421,0.123448,29.0664,34.9231,30,32.0001,13.1508,4.76362
"Aug 30, 02:00 pm",23,7.2,304,233,460,180,20,41.8561,238.051,0.101255,29.38,35.0068,30,28.9832,13.4384,3.83527
"Aug 30, 03:00 pm",22,7.8,229,172,320,180,20,31.7443,251.643,0.0692505,29.5351,34.8479,30,25.833,13.5469,2.6007
"Aug 30, 04:00 pm",21,8.2,117,376,251,180,20,20.8659,262.897,0.0528157,29.5553,34.7047,30,23.8961,13.0923,1.98049
"Aug 30, 05:00 pm",21,8.4,61,55,70,180,20,9.75581,273.043,0.0115306,28.1573,32.8584,30,21.711,11.3784,0.485009
"Aug 30, 06:00 pm",21,8.5,0,0,0,0,0,-0.830248,282.969,0,0,0,0,0,0,0
"Aug 30, 07:00 pm",21,8.3,0,0,0,0,0,-11.441,293.418,0,0,0,0,0,0,0
"Aug 30, 08:00 pm",21,7.9,0,0,0,0,0,-21.1914,305.116,0,0,0,0,0,0,0
