"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 25, 04:00 pm",14,2.5,52,130,70,180,20,7.83488,247.474,0.0176685,29.4398,34.1898,30,16.0997,12.2071,0.665252
"Oct 25, 05:00 pm",13,2.3,0,0,0,0,0,-2.83686,257.048,0,0,0,0,0,0,0
"Oct 25, 06:00 pm",13,2.4,0,0,0,0,0,-14.3854,266.213,0,0,0,0,0,0,0
"Oct 25, 07:00 pm",12,2.4,0,0,0,0,0,-26.0555,275.726,0,0,0,0,0,0,0
"Oct 25, 08:00 pm",12,2.3,0,0,0,0,0,-37.5092,286.599,0,0,0,0,0,0,0
"Oct 25, 09:00 pm",12,2.1,0,0,0,0,0,-48.2261,300.459,0,0,0,0,0,0,0
"Oct 25, 10:00 pm",13,2,0,0,0,0,0,-57.1869,320.041,0,0,0,0,0,0,0
"Oct 25, 11:00 pm",13,2.2,0,0,0,0,0,-62.3873,348.046,0,0,0,0,0,0,0
"Oct 26, 12:00 am",13,2.3,0,0,0,0,0,-61.5542,20.0999,0,0,0,0,0,0,0
"Oct 26, 01:00 am",13,2.4,0,0,0,0,0,-55.1352,45.8927,0,0,0,0,0,0,0
"Oct 26, 02:00 am",14,2.7,0,0,0,0,0,-45.5816,63.6755,0,0,0,0,0,0,0
"Oct 26, 03:00 am",14,2.9,0,0,0,0,0,-34.6141,76.5593,0,0,0,0,0,0,0
"Oct 26, 04:00 am",14,2.9,0,0,0,0,0,-23.079,86.968,0,0,0,0,0,0,0
"Oct 26, 05:00 am",14,2.7,0,0,0,0,0,-11.4295,96.3228,0,0,0,0,0,0,0
"Oct 26, 06:00 am",14,2.7,0,0,0,0,0,0.15181,105.541,0,0,0,0,0,0,0
"Oct 26, 07:00 am",14,3,27,0,27,180,20,10.4612,115.354,0.00459724,28.048,32.5995,30,14.5301,11.741,0.196913
"Oct 26, 08:00 am",15,3.3,141,89,173,180,20,20.4267,126.469,0.0409732,30.0193,35.0259,30.0193,18.8141,13.8801,1.50688
"Oct 26, 09:00 am",17,4,207,226,316,180,20,28.9458,139.594,0.0810224,29.9574,35.3622,30,23.7619,13.9353,2.99025
"Oct 26, 10:00 am",18,4.5,233,36,254,180,20,35.2334,155.232,0.0568559,29.8255,35.0034,30,22.4994,13.6702,2.10738
"Oct 26, 11:00 am",19,4.5,256,374,489,180,20,38.4167,173.118,0.127631,29.4819,35.3437,30,29.1286,13.6701,4.81164
"Oct 26, 12:00 pm",20,4.2,236,435,504,180,20,37.9031,191.759,0.133759,29.2111,35.1505,30,31.1936,13.5136,5.11679
"Oct 26, 01:00 pm",20,3.9,221,33,239,180,20,33.7965,209.127,0.0526975,29.4536,34.6064,30,24.6033,13.4732,1.986
"Oct 26, 02:00 pm",19,3.4,128,0,128,180,20,26.8147,224.058,0.0252403,29.1057,33.9668,30,21.4209,13.2476,0.969678
"Oct 26, 03:00 pm",18,2.7,92,0,92,180,20,17.8294,236.562,0.0180359,28.9171,33.69,30,19.9617,13.1475,0.701978
"Oct 26, 04:00 pm",17,2.1,34,0,34,180,20,7.58704,247.238,0.00551839,27.8323,32.4182,30,17.7902,11.0904,0.244791
"Oct 26, 05:00 pm",17,2.3,0,0,0,0,0,-3.07283,256.799,0,0,0,0,0,0,0
"Oct 26, 06:00 pm",17,3,0,0,0,0,0,-14.6135,265.947,0,0,0,0,0,0,0
"Oct 26, 07:00 pm",17,3.2,0,0,0,0,0,-26.2842,275.44,0,0,0,0,0,0,0
"Oct 26, 08:00 pm",17,3.2,0,0,0,0,0,-37.7491,286.287,0,0,0,0,0,0,0
"Oct 26, 09:00 pm",17,3.5,0,0,0,0,0,-48.4916,300.129,0,0,0,0,0,0,0
"Oct 26, 10:00 pm",17,3.5,0,0,0,0,0,-57.4929,319.752,0,0,0,0,0,0,0
"Oct 26, 11:00 pm",17,3.6,0,0,0,0,0,-62.7281,347.977,0,0,0,0,0,0,0
"Oct 27, 12:00 am",17,4,0,0,0,0,0,-61.8752,20.3542,0,0,0,0,0,0,0
"Oct 27, 01:00 am",16,3.8,0,0,0,0,0,-55.4,46.278,0,0,0,0,0,0,0
"Oct 27, 02:00 am",16,3.6,0,0,0,0,0,-45.8018,64.0536,0,0,0,0,0,0,0
"Oct 27, 03:00 am",16,3.5,0,0,0,0,0,-34.8097,76.9025,0,0,0,0,0,0,0
"Oct 27, 04:00 am",16,3.7,0,0,0,0,0,-23.2653,87.2807,0,0,0,0,0,0,0
"Oct 27, 05:00 am",16,4.2,0,0,0,0,0,-11.6177,96.6141,0,0,0,0,0,0,0
"Oct 27, 06:00 am",16,4.2,0,0,0,0,0,-0.184924,105.818,0,0,0,0,0,0,0
"Oct 27, 07:00 am",16,3.7,19,0,19,180,20,10.2443,115.62,0.0027187,27.2694,31.7848,30,16.3334,9.87486,0.138418
"Oct 27, 08:00 am",16,3,31,0,31,180,20,20.1815,126.721,0.00526454,27.9309,32.5057,30,16.6105,11.7069,0.229653
"Oct 27, 09:00 am",17,2.4,42,0,42,180,20,28.6672,139.818,0.00732347,28.135,32.7534,30,17.9198,12.0065,0.309344
"Oct 27, 10:00 am",16,1.9,122,0,122,180,20,34.9212,155.398,0.0239608,29.3895,34.224,30,18.9835,13.3435,0.904976
"Oct 27, 11:00 am",15,2,95,0,95,180,20,38.081,173.189,0.0183307,29.3189,34.0819,30,17.2517,13.2438,0.694794
"Oct 27, 12:00 pm",14,3,59,0,59,180,20,37.5644,191.719,0.0111455,29.0142,33.6771,30,15.1611,12.9893,0.430545
"Oct 27, 01:00 pm",13,4,59,0,59,180,20,33.4747,208.996,0.0113219,29.2003,33.8601,30,13.9943,13.1998,0.431948
"Oct 27, 02:00 pm",12,4.1,63,0,63,180,20,26.5195,223.87,0.0123401,29.4428,34.1123,30,13.0478,13.4777,0.464329
"Oct 27, 03:00 pm",11,3.9,66,0,66,180,20,17.5613,236.344,0.0131833,29.658,34.3341,30,12.1355,13.69,0.490954
"Oct 27, 04:00 pm",10,3.7,14,0,14,180,20,7.34363,247.002,0.00220361,27.7871,32.2559,30,10.2443,10.8669,0.0990531
"Oct 27, 05:00 pm",10,3.6,0,0,0,0,0,-3.30432,256.55,0,0,0,0,0,0,0
"Oct 27, 06:00 pm",9,3.5,0,0,0,0,0,-14.8369,265.682,0,0,0,0,0,0,0
"Oct 27, 07:00 pm",9,3.2,0,0,0,0,0,-26.5079,275.154,0,0,0,0,0,0,0
"Oct 27, 08:00 pm",8,2.5,0,0,0,0,0,-37.9839,285.975,0,0,0,0,0,0,0
"Oct 27, 09:00 pm",7,1.7,0,0,0,0,0,-48.7516,299.796,0,0,0,0,0,0,0
"Oct 27, 10:00 pm",6,1.4,0,0,0,0,0,-57.794,319.456,0,0,0,0,0,0,0
"Oct 27, 11:00 pm",5,1.3,0,0,0,0,0,-63.0651,347.9,0,0,0,0,0,0,0
"Oct 28, 12:00 am",5,1.3,0,0,0,0,0,-62.1935,20.6055,0,0,0,0,0,0,0
"Oct 28, 01:00 am",4,1.3,0,0,0,0,0,-55.6626,46.6607,0,0,0,0,0,0,0
"Oct 28, 02:00 am",4,1.2,0,0,0,0,0,-46.0206,64.4282,0,0,0,0,0,0,0
"Oct 28, 03:00 am",3,1.2,0,0,0,0,0,-35.0047,77.2417,0,0,0,0,0,0,0
"Oct 28, 04:00 am",3,1.3,0,0,0,0,0,-23.4515,87.5894,0,0,0,0,0,0,0
"Oct 28, 05:00 am",3,1.3,0,0,0,0,0,-11.8061,96.9011,0,0,0,0,0,0,0
"Oct 28, 06:00 am",3,1.4,0,0,0,0,0,-0.384454,106.091,0,0,0,0,0,0,0
"Oct 28, 07:00 am",5,1.6,46,519,136,180,20,10.0274,115.881,0.0436983,31.2302,36.2174,31.2302,10.896,12.8513,1.54163
"Oct 28, 08:00 am",8,1.7,70,717,314,180,20,19.9365,126.967,0.0989235,30.608,36.145,30.608,20.1872,14.0927,3.57014
"Oct 28, 09:00 am",11,1.8,207,105,257,180,20,28.3896,140.036,0.0623245,30.4806,35.6845,30.4806,18.5155,14.1081,2.25714
"Oct 28, 10:00 am",12,1.9,259,188,366,180,20,34.6109,155.558,0.0925075,30.1572,35.6598,30.1572,23.0398,13.9601,3.39091
"Oct 28, 11:00 am",13,2,278,247,430,180,20,37.7483,173.256,0.108874,29.8633,35.5307,30,25.8526,13.8279,4.03496
"Oct 28, 12:00 pm",12,2.2,264,62,302,180,20,37.2295,191.676,0.0703382,30.3898,35.6739,30.3898,19.907,13.9296,2.55606
"Oct 28, 01:00 pm",11,2.2,215,31,232,180,20,33.157,208.863,0.0531295,30.556,35.6666,30.556,16.9365,14.0176,1.91859
"Oct 28, 02:00 pm",10,2.1,99,0,99,180,20,26.2286,223.681,0.0201661,30.1506,34.9113,30.1506,12.3245,13.8676,0.737411
"Oct 28, 03:00 pm",10,1.9,69,0,69,180,20,17.2975,236.126,0.0139055,29.7907,34.4739,30,11.6835,13.7631,0.514961
"Oct 28, 04:00 pm",9,1.8,22,0,22,180,20,7.10477,246.767,0.00384655,28.5186,33.0308,30,9.53787,12.0567,0.155156
"Oct 28, 05:00 pm",9,1.8,0,0,0,0,0,-3.53124,256.301,0,0,0,0,0,0,0
"Oct 28, 06:00 pm",9,1.7,0,0,0,0,0,-15.0555,265.418,0,0,0,0,0,0,0
"Oct 28, 07:00 pm",9,1.7,0,0,0,0,0,-26.7265,274.868,0,0,0,0,0,0,0
"Oct 28, 08:00 pm",9,1.8,0,0,0,0,0,-38.2133,285.661,0,0,0,0,0,0,0
"Oct 28, 09:00 pm",9,1.6,0,0,0,0,0,-49.0061,299.46,0,0,0,0,0,0,0
"Oct 28, 10:00 pm",9,1.4,0,0,0,0,0,-58.0899,319.154,0,0,0,0,0,0,0
"Oct 28, 11:00 pm",9,1.4,0,0,0,0,0,-63.3983,347.815,0,0,0,0,0,0,0
"Oct 29, 12:00 am",9,1.7,0,0,0,0,0,-62.509,20.8537,0,0,0,0,0,0,0
"Oct 29, 01:00 am",9,2.3,0,0,0,0,0,-55.9232,47.0405,0,0,0,0,0,0,0
"Oct 29, 02:00 am",8,3,0,0,0,0,0,-46.2382,64.7992,0,0,0,0,0,0,0
"Oct 29, 03:00 am",8,3.3,0,0,0,0,0,-35.1991,77.577,0,0,0,0,0,0,0
"Oct 29, 04:00 am",8,3.2,0,0,0,0,0,-23.6375,87.8939,0,0,0,0,0,0,0
"Oct 29, 05:00 am",8,2.9,0,0,0,0,0,-11.9946,97.1839,0,0,0,0,0,0,0
"Oct 29, 06:00 am",8,2.4,0,0,0,0,0,-0.584177,106.359,0,0,0,0,0,0,0
"Oct 29, 07:00 am",8,2.4,5,0,5,180,20,9.81038,116.138,0.000548706,26.7424,31.1188,30,8.10886,7.58476,0.0361415
"Oct 29, 08:00 am",8,2.5,45,0,45,180,20,19.6918,127.208,0.008925,29.6386,34.2414,30,8.96844,13.6619,0.332483
"Oct 29, 09:00 am",10,2.6,71,0,71,180,20,28.113,140.247,0.014128,29.837,34.5222,30,11.5006,13.6863,0.522235
"Oct 29, 10:00 am",12,3.2,139,0,139,180,20,34.3025,155.711,0.0283929,30.2063,35.0669,30.2063,14.6985,13.7828,1.03676
"Oct 29, 11:00 am",14,3.8,58,0,58,180,20,37.4186,173.317,0.0109582,29.0153,33.6748,30,15.0059,12.9917,0.423258
"Oct 29, 12:00 pm",15,4.1,220,18,231,180,20,36.8984,191.63,0.0492476,30.1721,35.2595,30.1721,19.0831,13.7806,1.80206
"Oct 29, 01:00 pm",15,4.3,213,30,230,180,20,32.8435,208.729,0.0519719,30.2146,35.3268,30.2146,19.167,13.8702,1.89914
"Oct 29, 02:00 pm",15,4,42,0,42,180,20,25.942,223.493,0.00765656,28.4849,33.0976,30,15.708,12.5553,0.309845
"Oct 29, 03:00 pm",14,3.1,78,599,253,180,20,17.0382,235.909,0.078612,30.2378,35.607,30.2378,21.6201,13.7195,2.87254
"Oct 29, 04:00 pm",12,2.4,39,362,81,180,20,6.87058,246.533,0.0248311,29.9862,34.8114,30,15.1375,11.4685,0.913529
"Oct 29, 05:00 pm",10,2.3,0,0,0,0,0,-3.75348,256.053,0,0,0,0,0,0,0
"Oct 29, 06:00 pm",9,2.3,0,0,0,0,0,-15.2692,265.153,0,0,0,0,0,0,0
"Oct 29, 07:00 pm",8,2.2,0,0,0,0,0,-26.94,274.581,0,0,0,0,0,0,0
"Oct 29, 08:00 pm",7,2,0,0,0,0,0,-38.4372,285.346,0,0,0,0,0,0,0
"Oct 29, 09:00 pm",6,1.8,0,0,0,0,0,-49.255,299.121,0,0,0,0,0,0,0
"Oct 29, 10:00 pm",6,1.6,0,0,0,0,0,-58.3804,318.845,0,0,0,0,0,0,0
"Oct 29, 11:00 pm",5,1.5,0,0,0,0,0,-63.7275,347.723,0,0,0,0,0,0,0
"Oct 30, 12:00 am",5,1.5,0,0,0,0,0,-62.8215,21.0983,0,0,0,0,0,0,0
"Oct 30, 01:00 am",5,1.6,0,0,0,0,0,-56.1816,47.4172,0,0,0,0,0,0,0
"Oct 30, 02:00 am",4,1.7,0,0,0,0,0,-46.4545,65.1662,0,0,0,0,0,0,0
"Oct 30, 03:00 am",4,1.6,0,0,0,0,0,-35.3928,77.9081,0,0,0,0,0,0,0
"Oct 30, 04:00 am",4,1.5,0,0,0,0,0,-23.8234,88.1942,0,0,0,0,0,0,0
"Oct 30, 05:00 am",4,1.3,0,0,0,0,0,-12.1832,97.4623,0,0,0,0,0,0,0
"Oct 30, 06:00 am",5,1.1,0,0,0,0,0,-0.784044,106.622,0,0,0,0,0,0,0
"Oct 30, 07:00 am",7,1.1,43,501,126,180,20,9.59348,116.389,0.0408094,30.8112,35.7862,30.8112,13.2978,12.609,1.46017
"Oct 30, 08:00 am",9,0.8,66,712,302,180,20,19.4476,127.443,0.0949815,30.0708,35.6003,30.0708,23.7788,13.8396,3.49244
"Oct 30, 09:00 am",13,1.1,78,808,455,180,20,27.8374,140.452,0.133234,28.9863,34.9411,30,32.7954,13.4774,5.16848
"Oct 30, 10:00 am",15,1.9,86,855,564,180,20,33.9963,155.859,0.159264,28.712,34.9371,30,35.0853,13.2608,6.30091
"Oct 30, 11:00 am",16,2.3,91,872,616,180,20,37.0922,173.374,0.169935,28.5929,34.9315,30,35.9845,13.1341,6.78681
"Oct 30, 12:00 pm",17,2.4,91,866,607,180,20,36.5713,191.582,0.167697,28.5248,34.8529,30,36.4579,13.0624,6.73496
"Oct 30, 01:00 pm",17,2.4,82,852,540,180,20,32.5344,208.595,0.154147,28.7859,34.9546,30,34.5259,13.3323,6.06512
"Oct 30, 02:00 pm",17,2.2,75,791,417,180,20,25.66,223.306,0.124252,29.1528,35.0096,30,31.3998,13.574,4.76905
"Oct 30, 03:00 pm",16,1.5,61,668,253,180,20,16.7834,235.692,0.0786829,29.5231,34.9287,30,26.6692,13.3335,2.95725
"Oct 30, 04:00 pm",13,1.2,33,398,78,180,20,6.64116,246.3,0.024437,29.6844,34.5154,30,17.0851,11.1274,0.90979
"Oct 30, 05:00 pm",11,1.4,0,0,0,0,0,-3.97093,255.806,0,0,0,0,0,0,0
"Oct 30, 06:00 pm",11,1.6,0,0,0,0,0,-15.4779,264.889,0,0,0,0,0,0,0
"Oct 30, 07:00 pm",10,1.8,0,0,0,0,0,-27.1483,274.294,0,0,0,0,0,0,0
"Oct 30, 08:00 pm",10,1.9,0,0,0,0,0,-38.6555,285.03,0,0,0,0,0,0,0
"Oct 30, 09:00 pm",9,1.9,0,0,0,0,0,-49.498,298.778,0,0,0,0,0,0,0
"Oct 30, 10:00 pm",9,1.8,0,0,0,0,0,-58.6655,318.529,0,0,0,0,0,0,0
"Oct 30, 11:00 pm",8,1.7,0,0,0,0,0,-64.0525,347.623,0,0,0,0,0,0,0
"Oct 31, 12:00 am",7,1.6,0,0,0,0,0,-63.1312,21.3391,0,0,0,0,0,0,0
"Oct 31, 01:00 am",7,1.6,0,0,0,0,0,-56.4379,47.7905,0,0,0,0,0,0,0
"Oct 31, 02:00 am",7,1.6,0,0,0,0,0,-46.6694,65.5292,0,0,0,0,0,0,0
"Oct 31, 03:00 am",7,1.6,0,0,0,0,0,-35.5859,78.2349,0,0,0,0,0,0,0
"Oct 31, 04:00 am",6,1.6,0,0,0,0,0,-24.009,88.4901,0,0,0,0,0,0,0
"Oct 31, 05:00 am",6,1.5,0,0,0,0,0,-12.3718,97.7362,0,0,0,0,0,0,0
"Oct 31, 06:00 am",7,1.7,0,0,0,0,0,-0.984004,106.88,0,0,0,0,0,0,0
"Oct 31, 07:00 am",9,2,45,464,120,180,20,9.37672,116.634,0.0387026,30.6672,35.625,30.6672,13.905,12.5587,1.39154
"Oct 31, 08:00 am",11,1.9,71,680,294,180,20,19.2038,127.673,0.0933757,30.2903,35.7935,30.2903,22.1531,13.9311,3.40695
"Oct 31, 09:00 am",13,1.6,83,785,446,180,20,27.5631,140.651,0.133368,29.336,35.2617,30,30.2918,13.743,5.06625
"Oct 31, 10:00 am",15,1.8,89,842,555,180,20,33.6923,156,0.157083,28.6844,34.8928,30,35.2712,13.2324,6.22819
"Oct 31, 11:00 am",17,2,92,861,607,180,20,36.7691,173.426,0.164801,28.2962,34.6311,30,38.0871,12.8038,6.75716
"Oct 31, 12:00 pm",18,2.1,154,646,536,180,20,36.2483,191.531,0.145749,28.5806,34.6963,30,35.9085,13.0574,5.82791
"Oct 31, 01:00 pm",18,2.1,240,162,326,180,20,32.2297,208.459,0.0803551,29.4284,34.8557,30,27.4613,13.5901,3.03449
"Oct 31, 02:00 pm",18,1.7,113,0,113,180,20,25.3824,223.118,0.0221014,29.0227,33.8478,30,20.9093,13.1921,0.853723
"Oct 31, 03:00 pm",17,1.3,112,135,150,180,20,16.5332,235.476,0.037791,29.429,34.4239,30,22.3375,13.4395,1.42531
"Oct 31, 04:00 pm",15,1.2,38,65,45,180,20,6.41662,246.067,0.0102077,28.6916,33.3486,30,16.6987,11.4134,0.404707
"Oct 31, 05:00 pm",14,1.4,0,0,0,0,0,-4.18351,255.559,0,0,0,0,0,0,0
"Oct 31, 06:00 pm",13,1.5,0,0,0,0,0,-15.6815,264.626,0,0,0,0,0,0,0
"Oct 31, 07:00 pm",15,2.3,0,0,0,0,0,-27.5013,273.791,0,0,0,0,0,0,0
"Oct 31, 08:00 pm",13,2.1,0,0,0,0,0,-39.0256,284.473,0,0,0,0,0,0,0
"Oct 31, 09:00 pm",12,2.1,0,0,0,0,0,-49.911,298.169,0,0,0,0,0,0,0
"Oct 31, 10:00 pm",11,2,0,0,0,0,0,-59.1529,317.958,0,0,0,0,0,0,0
"Oct 31, 11:00 pm",10,1.9,0,0,0,0,0,-64.6132,347.427,0,0,0,0,0,0,0
"Nov 1, 12:00 am",10,2,0,0,0,0,0,-63.668,21.7524,0,0,0,0,0,0,0
"Nov 1, 01:00 am",9,2.1,0,0,0,0,0,-56.8828,48.4377,0,0,0,0,0,0,0
"Nov 1, 02:00 am",9,2,0,0,0,0,0,-47.0437,66.1567,0,0,0,0,0,0,0
"Nov 1, 03:00 am",9,2,0,0,0,0,0,-35.9234,78.7984,0,0,0,0,0,0,0
"Nov 1, 04:00 am",9,1.9,0,0,0,0,0,-24.3345,88.9992,0,0,0,0,0,0,0
"Nov 1, 05:00 am",9,1.9,0,0,0,0,0,-12.703,98.2064,0,0,0,0,0,0,0
"Nov 1, 06:00 am",9,2,0,0,0,0,0,-1.3353,107.323,0,0,0,0,0,0,0
"Nov 1, 07:00 am",11,2.4,54,25,58,180,20,8.99657,117.054,0.0127516,29.5692,34.2414,30,12.4591,13.0933,0.476807
"Nov 1, 08:00 am",14,2.9,69,685,289,180,20,18.7771,128.062,0.0922754,30.1349,35.6362,30.1349,23.1884,13.8466,3.3851
"Nov 1, 09:00 am",16,3.2,82,790,442,180,20,27.0844,140.986,0.13444,29.5546,35.4728,30,28.7578,13.8847,5.05124
"Nov 1, 10:00 am",17,3.2,207,415,435,180,20,33.1639,156.234,0.120251,29.546,35.3364,30,28.4814,13.7807,4.51882
"Nov 1, 11:00 am",18,2.9,187,548,511,180,20,36.2096,173.505,0.140606,29.0523,35.068,30,32.4558,13.4618,5.43163
"Nov 1, 12:00 pm",19,2.6,91,838,580,180,20,35.691,191.434,0.160492,28.4345,34.708,30,37.0833,12.9668,6.49766
"Nov 1, 01:00 pm",19,2.4,87,805,510,180,20,31.7054,208.219,0.1448,28.6107,34.7137,30,35.6821,13.1569,5.77572
"Nov 1, 02:00 pm",19,2.2,79,734,388,180,20,24.9061,222.788,0.115122,28.9632,34.7513,30,32.5041,13.4088,4.47229
"Nov 1, 03:00 pm",18,1.6,64,597,230,180,20,16.105,235.098,0.071079,29.318,34.6614,30,27.5365,13.1735,2.69953
"Nov 1, 04:00 pm",16,1.1,34,288,64,180,20,6.03402,245.66,0.0189743,29.0593,33.8405,30,19.374,10.7046,0.730998
"Nov 1, 05:00 pm",14,1.1,0,0,0,0,0,-4.54512,255.128,0,0,0,0,0,0,0
"Nov 1, 06:00 pm",13,1.2,0,0,0,0,0,-16.0268,264.164,0,0,0,0,0,0,0
"Nov 1, 07:00 pm",12,1.4,0,0,0,0,0,-27.6945,273.505,0,0,0,0,0,0,0
"Nov 1, 08:00 pm",12,1.4,0,0,0,0,0,-39.2281,284.155,0,0,0,0,0,0,0
"Nov 1, 09:00 pm",11,1.5,0,0,0,0,0,-50.1376,297.819,0,0,0,0,0,0,0
"Nov 1, 10:00 pm",11,1.6,0,0,0,0,0,-59.4221,317.624,0,0,0,0,0,0,0
"Nov 1, 11:00 pm",11,1.7,0,0,0,0,0,-64.9261,347.303,0,0,0,0,0,0,0
"Nov 2, 12:00 am",11,1.9,0,0,0,0,0,-63.9692,21.9809,0,0,0,0,0,0,0
"Nov 2, 01:00 am",11,2,0,0,0,0,0,-57.133,48.8001,0,0,0,0,0,0,0
"Nov 2, 02:00 am",11,2.1,0,0,0,0,0,-47.2549,66.5073,0,0,0,0,0,0,0
"Nov 2, 03:00 am",11,2.3,0,0,0,0,0,-36.1146,79.1125,0,0,0,0,0,0,0
"Nov 2, 04:00 am",11,2.3,0,0,0,0,0,-24.5194,89.2823,0,0,0,0,0,0,0
"Nov 2, 05:00 am",10,2.3,0,0,0,0,0,-12.8916,98.4672,0,0,0,0,0,0,0
"Nov 2, 06:00 am",11,2.5,0,0,0,0,0,-1.53522,107.568,0,0,0,0,0,0,0
"Nov 2, 07:00 am",13,3,59,244,96,180,20,8.78063,117.285,0.0283929,30.017,34.8838,30.017,16.0016,12.5856,1.04366
"Nov 2, 08:00 am",15,3.2,108,466,256,180,20,18.5352,128.275,0.0772867,30.1249,35.4869,30.1249,22.3155,13.858,2.8352
"Nov 2, 09:00 am",17,3,133,594,401,180,20,26.814,141.167,0.118317,29.5132,35.2881,30,28.6557,13.8165,4.45289
"Nov 2, 10:00 am",19,2.7,126,715,513,180,20,32.8667,156.359,0.145345,28.7446,34.8372,30,34.7238,13.2603,5.73625
"Nov 2, 11:00 am",20,2.5,119,768,569,180,20,35.8962,173.544,0.154885,28.2992,34.5401,30,38.0183,12.7852,6.35067
"Nov 2, 12:00 pm",22,2.4,111,783,565,180,20,35.3799,191.375,0.148775,27.9923,34.224,30,40.1853,12.3977,6.30204
"Nov 2, 01:00 pm",23,2.4,123,704,490,180,20,31.4137,208.081,0.131844,28.1406,34.1836,30,38.8906,12.5707,5.49957
"Nov 2, 02:00 pm",23,2.4,105,646,374,180,20,24.6417,222.601,0.106223,28.5191,34.2656,30,35.4146,12.9505,4.27234
"Nov 2, 03:00 pm",22,1.9,78,522,221,180,20,15.8682,234.884,0.0651971,28.8418,34.1549,30,30.4448,12.8023,2.55399
"Nov 2, 04:00 pm",19,1.4,38,200,58,180,20,5.82347,245.43,0.0157098,28.5176,33.2722,30,21.6846,10.4116,0.633266
"Nov 2, 05:00 pm",18,1.6,0,0,0,0,0,-4.74376,254.883,0,0,0,0,0,0,0
"Nov 2, 06:00 pm",18,2,0,0,0,0,0,-16.216,263.902,0,0,0,0,0,0,0
"Nov 2, 07:00 pm",18,2.4,0,0,0,0,0,-27.8822,273.219,0,0,0,0,0,0,0
"Nov 2, 08:00 pm",18,2.6,0,0,0,0,0,-39.4247,283.836,0,0,0,0,0,0,0
"Nov 2, 09:00 pm",18,2.7,0,0,0,0,0,-50.3579,297.466,0,0,0,0,0,0,0
"Nov 2, 10:00 pm",17,2.8,0,0,0,0,0,-59.6854,317.283,0,0,0,0,0,0,0
"Nov 2, 11:00 pm",17,3.1,0,0,0,0,0,-65.2344,347.17,0,0,0,0,0,0,0
"Nov 3, 12:00 am",18,3.7,0,0,0,0,0,-64.2672,22.2043,0,0,0,0,0,0,0
"Nov 3, 01:00 am",17,4.1,0,0,0,0,0,-57.381,49.158,0,0,0,0,0,0,0
"Nov 3, 02:00 am",16,4.6,0,0,0,0,0,-47.4648,66.853,0,0,0,0,0,0,0
"Nov 3, 03:00 am",15,5.1,0,0,0,0,0,-36.3051,79.4216,0,0,0,0,0,0,0
"Nov 3, 04:00 am",13,4.8,0,0,0,0,0,-24.7041,89.5605,0,0,0,0,0,0,0
"Nov 3, 05:00 am",13,4.4,0,0,0,0,0,-13.08,98.7231,0,0,0,0,0,0,0
"Nov 3, 06:00 am",13,4.4,0,0,0,0,0,-1.73504,107.808,0,0,0,0,0,0,0
"Nov 3, 07:00 am",13,4.9,52,119,70,180,20,8.56515,117.51,0.0188809,29.7508,34.507,30,14.5072,12.6763,0.700668
"Nov 3, 08:00 am",13,5.3,121,221,191,180,20,18.2941,128.482,0.0536944,30.597,35.7109,30.597,16.7263,14.09,1.93631
"Nov 3, 09:00 am",13,5.3,166,374,333,180,20,26.5453,141.343,0.0958231,30.6769,36.182,30.6769,19.5553,14.3336,3.44978
"Nov 3, 10:00 am",14,5,216,357,409,180,20,32.5721,156.478,0.113621,30.4122,36.0911,30.4122,22.1451,14.1912,4.12984
"Nov 3, 11:00 am",15,4.8,218,445,477,180,20,35.5866,173.577,0.13524,30.0799,35.9703,30.0799,25.0484,14.0476,4.97532
"Nov 3, 12:00 pm",15,4.6,217,437,468,180,20,35.0733,191.314,0.132621,30.0628,35.931,30.0628,25.1199,14.0412,4.88177
"Nov 3, 01:00 pm",16,4.5,217,291,368,180,20,31.1267,207.943,0.10004,30.1115,35.6851,30.1115,23.7357,14.0361,3.67365
"Nov 3, 02:00 pm",15,4.2,160,304,286,180,20,24.3824,222.414,0.0802346,30.2813,35.6638,30.2813,21.4274,14.1188,2.92748
"Nov 3, 03:00 pm",14,3.4,81,419,194,180,20,15.6364,234.671,0.0601081,30.2995,35.4886,30.2995,19.554,13.7033,2.19055
"Nov 3, 04:00 pm",12,2.3,33,156,48,180,20,5.61817,245.201,0.013925,29.4752,34.1684,30,13.8509,11.0729,0.52318
"Nov 3, 05:00 pm",11,1.7,0,0,0,0,0,-4.93717,254.64,0,0,0,0,0,0,0
"Nov 3, 06:00 pm",11,1.6,0,0,0,0,0,-16.3997,263.642,0,0,0,0,0,0,0
"Nov 3, 07:00 pm",10,1.5,0,0,0,0,0,-28.0641,272.934,0,0,0,0,0,0,0
"Nov 3, 08:00 pm",10,1.4,0,0,0,0,0,-39.6153,283.517,0,0,0,0,0,0,0
