"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Sep 21, 11:00 am",22,3,111,881,766,180,20,47.9986,154.226,0.172074,27.8403,34.3279,30,41.3345,12.1059,7.40537
"Sep 21, 12:00 pm",23,2.7,122,868,795,180,20,50.8755,176.959,0.16954,27.4465,33.9994,30,44.1306,11.4903,7.68327
"Sep 21, 01:00 pm",24,2.6,328,381,617,180,20,49.1206,200.228,0.131968,28.0105,34.0746,30,39.8441,12.1098,5.58523
"Sep 21, 02:00 pm",24,2.6,311,277,500,180,20,43.267,220.266,0.10949,28.3615,34.1566,30,36.6959,12.538,4.46906
"Sep 21, 03:00 pm",23,2.2,252,216,375,180,20,34.6477,236.113,0.0817893,28.6877,34.1785,30,32.9254,12.9187,3.24336
"Sep 21, 04:00 pm",22,1.5,170,84,205,180,20,24.4245,248.757,0.042226,28.7709,33.8461,30,27.9129,12.9551,1.66306
"Sep 21, 05:00 pm",20,1.2,66,0,66,180,20,13.3618,259.455,0.0117229,28.1537,32.8584,30,21.882,12.1243,0.493311
"Sep 21, 06:00 pm",18,1.5,4,0,4,180,20,2.13454,269.225,0,24.2679,28.6026,30,18.0978,0,0.0204765
"Sep 21, 07:00 pm",18,1.9,0,0,0,0,0,-9.1175,278.899,0,0,0,0,0,0,0
"Sep 21, 08:00 pm",18,2.1,0,0,0,0,0,-20.3028,289.285,0,0,0,0,0,0,0
"Sep 21, 09:00 pm",18,2.1,0,0,0,0,0,-30.7367,301.321,0,0,0,0,0,0,0
"Sep 21, 10:00 pm",17,2,0,0,0,0,0,-39.7553,316.158,0,0,0,0,0,0,0
"Sep 21, 11:00 pm",17,1.8,0,0,0,0,0,-46.3281,334.861,0,0,0,0,0,0,0
"Sep 22, 12:00 am",17,1.4,0,0,0,0,0,-49.1606,357.099,0,0,0,0,0,0,0
"Sep 22, 01:00 am",17,0.9,0,0,0,0,0,-47.4623,19.8519,0,0,0,0,0,0,0
"Sep 22, 02:00 am",17,0.8,0,0,0,0,0,-41.7294,39.5959,0,0,0,0,0,0,0
"Sep 22, 03:00 am",16,0.8,0,0,0,0,0,-33.2288,55.3528,0,0,0,0,0,0,0
"Sep 22, 04:00 am",16,0.8,0,0,0,0,0,-23.09,68.0006,0,0,0,0,0,0,0
"Sep 22, 05:00 am",16,0.9,0,0,0,0,0,-12.061,78.7274,0,0,0,0,0,0,0
"Sep 22, 06:00 am",16,0.9,0,0,0,0,0,-0.623662,88.5257,0,0,0,0,0,0,0
"Sep 22, 07:00 am",16,0.8,20,0,20,180,20,10.3888,98.2229,0.00289532,27.298,31.8196,30,16.6232,9.98958,0.146041
"Sep 22, 08:00 am",17,1.5,43,0,43,180,20,21.5406,108.631,0.0075512,28.1424,32.7652,30,18.1334,12.0972,0.318626
"Sep 22, 09:00 am",18,3.2,174,7,178,180,20,31.9916,120.703,0.0357355,29.4896,34.4593,30,21.48,13.4575,1.34351
"Sep 22, 10:00 am",20,4.6,275,45,305,180,20,41.0498,135.632,0.065211,29.5755,34.8467,30,25.1692,13.4495,2.44402
"Sep 22, 11:00 am",21,5.3,358,179,490,180,20,47.6613,154.543,0.111435,29.4167,35.1354,30,29.1238,13.3898,4.21366
"Sep 22, 12:00 pm",21,5.6,375,214,541,180,20,50.4905,177.123,0.123452,29.3873,35.2185,30,29.6985,13.3667,4.6761
"Sep 22, 01:00 pm",22,5.7,283,24,302,180,20,48.7224,200.201,0.06078,29.3555,34.5946,30,26.2746,13.2097,2.30304
"Sep 22, 02:00 pm",22,5.6,320,204,459,180,20,42.8857,220.107,0.104502,29.3479,35.0073,30,29.348,13.4069,3.96522
"Sep 22, 03:00 pm",21,5.2,104,782,545,180,20,34.292,235.895,0.13786,29.238,35.2123,30,31.0791,13.5765,5.26589
"Sep 22, 04:00 pm",20,4.5,22,0,22,180,20,24.0902,248.52,0.00274525,26.8547,31.3945,30,20.3457,8.60323,0.162687
"Sep 22, 05:00 pm",19,3.5,5,0,5,180,20,13.0419,259.213,0,24.9416,29.3303,30,19.0905,0,0.0368502
"Sep 22, 06:00 pm",17,2.9,12,61,13,180,20,1.84642,268.982,0.000477706,26.0269,30.4652,30,17.2533,2.25295,0.0637825
"Sep 22, 07:00 pm",15,2.9,0,0,0,0,0,-9.43747,278.657,0,0,0,0,0,0,0
"Sep 22, 08:00 pm",14,3,0,0,0,0,0,-20.6343,289.047,0,0,0,0,0,0,0
"Sep 22, 09:00 pm",14,3.2,0,0,0,0,0,-31.0878,301.099,0,0,0,0,0,0,0
"Sep 22, 10:00 pm",13,3.3,0,0,0,0,0,-40.1314,315.984,0,0,0,0,0,0,0
"Sep 22, 11:00 pm",12,2.8,0,0,0,0,0,-46.7246,334.796,0,0,0,0,0,0,0
"Sep 23, 12:00 am",11,2.2,0,0,0,0,0,-49.5528,357.213,0,0,0,0,0,0,0
"Sep 23, 01:00 am",10,1.9,0,0,0,0,0,-47.8146,20.1328,0,0,0,0,0,0,0
"Sep 23, 02:00 am",10,2,0,0,0,0,0,-42.0249,39.959,0,0,0,0,0,0,0
"Sep 23, 03:00 am",10,2.3,0,0,0,0,0,-33.474,55.732,0,0,0,0,0,0,0
"Sep 23, 04:00 am",10,2.3,0,0,0,0,0,-23.2998,68.3714,0,0,0,0,0,0,0
"Sep 23, 05:00 am",9,2.2,0,0,0,0,0,-12.2502,79.0876,0,0,0,0,0,0,0
"Sep 23, 06:00 am",9,2.5,0,0,0,0,0,-0.805106,88.8811,0,0,0,0,0,0,0
"Sep 23, 07:00 am",11,3.2,43,540,138,180,20,10.2044,98.5816,0.0289108,30.3008,35.1634,30.3008,14.1964,11.3383,1.05225
"Sep 23, 08:00 am",13,3.7,62,771,342,180,20,21.3379,108.999,0.087646,30.4466,35.8895,30.4466,20.7348,13.6825,3.18006
"Sep 23, 09:00 am",15,4.1,72,875,532,180,20,31.7572,121.083,0.139102,29.8942,35.8305,30,26.4334,13.9609,5.15227
"Sep 23, 10:00 am",16,4.2,78,926,683,180,20,40.7684,136.006,0.175419,29.368,35.6671,30,30.4863,13.7134,6.65677
"Sep 23, 11:00 am",17,4.2,82,950,781,180,20,47.3227,154.854,0.195319,28.9268,35.4526,30,33.5642,13.3491,7.61014
"Sep 23, 12:00 pm",18,4.1,82,959,818,180,20,50.105,177.283,0.200364,28.6323,35.2443,30,35.6063,13.0635,7.97502
"Sep 23, 01:00 pm",19,4,90,935,788,180,20,48.3239,200.173,0.191917,28.5553,35.1022,30,36.2027,12.9917,7.68635
"Sep 23, 02:00 pm",19,3.8,83,914,701,180,20,42.5041,219.949,0.173656,28.7665,35.1168,30,34.7482,13.2275,6.84207
"Sep 23, 03:00 pm",19,3.4,75,870,560,180,20,33.936,235.678,0.141404,29.063,35.0854,30,32.3876,13.4645,5.45856
"Sep 23, 04:00 pm",18,2.5,64,782,379,180,20,23.7557,248.283,0.0951196,29.4048,34.9725,30,28.5143,13.373,3.59773
"Sep 23, 05:00 pm",16,1.5,46,609,180,180,20,12.722,258.971,0.0394566,29.5374,34.5463,30,21.8977,11.7788,1.48011
"Sep 23, 06:00 pm",14,1.1,10,143,13,180,20,1.56308,268.739,0.000613946,26.313,30.7364,30,14.3541,2.77831,0.0557792
"Sep 23, 07:00 pm",12,1.2,0,0,0,0,0,-9.75709,278.414,0,0,0,0,0,0,0
"Sep 23, 08:00 pm",11,1.5,0,0,0,0,0,-20.9653,288.808,0,0,0,0,0,0,0
"Sep 23, 09:00 pm",11,1.8,0,0,0,0,0,-31.4384,300.874,0,0,0,0,0,0,0
"Sep 23, 10:00 pm",11,1.9,0,0,0,0,0,-40.5072,315.806,0,0,0,0,0,0,0
"Sep 23, 11:00 pm",10,2,0,0,0,0,0,-47.1211,334.73,0,0,0,0,0,0,0
"Sep 24, 12:00 am",10,1.9,0,0,0,0,0,-49.945,357.328,0,0,0,0,0,0,0
"Sep 24, 01:00 am",9,2,0,0,0,0,0,-48.1666,20.417,0,0,0,0,0,0,0
"Sep 24, 02:00 am",9,2.2,0,0,0,0,0,-42.3197,40.3252,0,0,0,0,0,0,0
"Sep 24, 03:00 am",9,2.4,0,0,0,0,0,-33.7185,56.1132,0,0,0,0,0,0,0
"Sep 24, 04:00 am",9,2.4,0,0,0,0,0,-23.5092,68.7431,0,0,0,0,0,0,0
"Sep 24, 05:00 am",10,2.3,0,0,0,0,0,-12.4393,79.448,0,0,0,0,0,0,0
"Sep 24, 06:00 am",10,2.8,0,0,0,0,0,-0.987022,89.2364,0,0,0,0,0,0,0
"Sep 24, 07:00 am",11,3.8,24,0,24,180,20,10.0192,98.9397,0.00426063,28.3795,32.9089,30,11.4151,12.2448,0.174559
"Sep 24, 08:00 am",13,4.4,146,129,193,180,20,21.134,109.367,0.0444387,30.4392,35.4661,30.4392,16.4959,13.9384,1.61077
"Sep 24, 09:00 am",16,5,186,434,413,180,20,31.5213,121.461,0.104609,30.1592,35.7716,30.1592,23.5957,13.9944,3.83537
"Sep 24, 10:00 am",19,5.7,149,731,624,180,20,40.4854,136.376,0.16021,29.4365,35.5947,30,29.9335,13.702,6.05681
"Sep 24, 11:00 am",22,6,147,791,726,180,20,46.9829,155.162,0.179835,28.8318,35.2291,30,34.2922,13.2188,7.05275
"Sep 24, 12:00 pm",23,6.1,145,814,766,180,20,49.7191,177.44,0.187034,28.6072,35.1017,30,35.8588,12.9945,7.45971
"Sep 24, 01:00 pm",24,6,116,858,753,180,20,47.9254,200.144,0.181867,28.4851,34.9501,30,36.7405,12.9017,7.32761
"Sep 24, 02:00 pm",25,5.7,109,836,670,180,20,42.1224,219.792,0.162964,28.474,34.7653,30,36.8075,12.9118,6.57413
"Sep 24, 03:00 pm",24,5.2,101,780,532,180,20,33.5798,235.462,0.132512,28.8258,34.79,30,33.935,13.2397,5.19833
"Sep 24, 04:00 pm",23,4.8,90,660,352,180,20,23.4212,248.046,0.0870461,29.1568,34.6642,30,29.8505,13.2036,3.33837
"Sep 24, 05:00 pm",22,4.7,65,438,158,180,20,12.4022,258.729,0.0340041,28.9413,33.9152,30,25.0005,11.6601,1.32164
"Sep 24, 06:00 pm",20,4.8,0,0,0,180,20,1.28565,268.495,0,0,0,0,0,0,0
"Sep 24, 07:00 pm",18,4.7,0,0,0,0,0,-10.0762,278.171,0,0,0,0,0,0,0
"Sep 24, 08:00 pm",18,4,0,0,0,0,0,-21.2957,288.567,0,0,0,0,0,0,0
"Sep 24, 09:00 pm",17,3.2,0,0,0,0,0,-31.7883,300.648,0,0,0,0,0,0,0
"Sep 24, 10:00 pm",16,2.8,0,0,0,0,0,-40.8826,315.626,0,0,0,0,0,0,0
"Sep 24, 11:00 pm",16,2.5,0,0,0,0,0,-47.5176,334.661,0,0,0,0,0,0,0
"Sep 25, 12:00 am",15,1.7,0,0,0,0,0,-50.3373,357.443,0,0,0,0,0,0,0
"Sep 25, 01:00 am",14,1.1,0,0,0,0,0,-48.5181,20.7044,0,0,0,0,0,0,0
"Sep 25, 02:00 am",13,1,0,0,0,0,0,-42.6138,40.6943,0,0,0,0,0,0,0
"Sep 25, 03:00 am",12,1.3,0,0,0,0,0,-33.9623,56.496,0,0,0,0,0,0,0
"Sep 25, 04:00 am",11,1.7,0,0,0,0,0,-23.7183,69.1157,0,0,0,0,0,0,0
"Sep 25, 05:00 am",10,1.7,0,0,0,0,0,-12.6285,79.8088,0,0,0,0,0,0,0
"Sep 25, 06:00 am",9,2,0,0,0,0,0,-1.16942,89.5915,0,0,0,0,0,0,0
"Sep 25, 07:00 am",10,2.4,42,534,132,180,20,9.83304,99.2971,0.0283257,30.3627,35.2168,30.3627,13.6054,11.3115,1.02868
"Sep 25, 08:00 am",12,2.5,62,766,335,180,20,20.9287,109.733,0.086589,30.349,35.7873,30.349,21.3592,13.6338,3.15234
"Sep 25, 09:00 am",14,2.8,74,869,525,180,20,31.2837,121.836,0.137216,29.6769,35.6104,30,27.9439,13.8493,5.12746
"Sep 25, 10:00 am",16,3,86,911,674,180,20,40.2007,136.743,0.170415,28.9707,35.2668,30,33.2925,13.4143,6.61937
"Sep 25, 11:00 am",17,3.1,89,941,774,180,20,46.642,155.464,0.188918,28.5144,35.0399,30,36.5057,12.9612,7.59205
"Sep 25, 12:00 pm",17,3.2,91,951,812,180,20,49.3328,177.593,0.196644,28.4157,35.0281,30,37.1555,12.8407,7.96878
"Sep 25, 01:00 pm",18,3.1,89,946,787,180,20,47.527,200.115,0.18914,28.3237,34.8821,30,37.8533,12.7484,7.72982
"Sep 25, 02:00 pm",18,2.9,83,927,700,180,20,41.7407,219.637,0.172005,28.5498,34.9141,30,36.2917,13.0191,6.89354
"Sep 25, 03:00 pm",18,2.5,75,884,559,180,20,33.2235,235.247,0.140583,28.8792,34.9124,30,33.6927,13.3091,5.49396
"Sep 25, 04:00 pm",17,1.9,64,798,376,180,20,23.0866,247.81,0.0952413,29.3545,34.927,30,28.8773,13.3184,3.61186
"Sep 25, 05:00 pm",14,1.2,45,620,174,180,20,12.0828,258.486,0.0389703,29.7614,34.7558,30,20.2384,11.7669,1.44727
"Sep 25, 06:00 pm",12,0.9,0,0,0,180,20,1.01551,268.251,0,0,0,0,0,0,0
"Sep 25, 07:00 pm",12,0.8,0,0,0,0,0,-10.3947,277.926,0,0,0,0,0,0,0
"Sep 25, 08:00 pm",12,0.6,0,0,0,0,0,-21.6253,288.324,0,0,0,0,0,0,0
"Sep 25, 09:00 pm",11,0.6,0,0,0,0,0,-32.1375,300.419,0,0,0,0,0,0,0
"Sep 25, 10:00 pm",10,0.8,0,0,0,0,0,-41.2573,315.443,0,0,0,0,0,0,0
"Sep 25, 11:00 pm",9,1,0,0,0,0,0,-47.9138,334.591,0,0,0,0,0,0,0
"Sep 26, 12:00 am",8,1.1,0,0,0,0,0,-50.7295,357.56,0,0,0,0,0,0,0
"Sep 26, 01:00 am",8,1.1,0,0,0,0,0,-48.8691,20.9948,0,0,0,0,0,0,0
"Sep 26, 02:00 am",8,1.1,0,0,0,0,0,-42.907,41.0662,0,0,0,0,0,0,0
"Sep 26, 03:00 am",7,1.2,0,0,0,0,0,-34.2054,56.8806,0,0,0,0,0,0,0
"Sep 26, 04:00 am",7,1.5,0,0,0,0,0,-23.9269,69.4891,0,0,0,0,0,0,0
"Sep 26, 05:00 am",7,1.8,0,0,0,0,0,-12.8178,80.1696,0,0,0,0,0,0,0
"Sep 26, 06:00 am",7,2.4,0,0,0,0,0,-1.35229,89.9462,0,0,0,0,0,0,0
"Sep 26, 07:00 am",9,2.9,31,0,31,180,20,9.64608,99.6537,0.00582597,29.0114,33.5653,30,9.619,12.9522,0.224976
"Sep 26, 08:00 am",11,2.9,84,0,84,180,20,20.7222,110.098,0.0169572,29.8851,34.6109,30,12.6962,13.8034,0.625806
"Sep 26, 09:00 am",13,2.9,206,40,226,180,20,31.0446,122.209,0.0499767,30.3504,35.4375,30.3504,17.9459,13.9306,1.81745
"Sep 26, 10:00 am",15,3.5,273,52,307,180,20,39.9145,137.106,0.0676639,30.1804,35.4487,30.1804,21.1367,13.7671,2.47672
"Sep 26, 11:00 am",16,4.1,260,19,274,180,20,46.3,155.762,0.0567754,30.0735,35.2392,30.0735,20.7571,13.6108,2.08532
"Sep 26, 12:00 pm",17,4.4,250,14,261,180,20,48.9463,177.743,0.0533893,29.9325,35.0714,30,21.3188,13.5154,1.97055
"Sep 26, 01:00 pm",18,4.6,353,135,453,180,20,47.1288,200.086,0.104112,29.7911,35.4195,30,26.1746,13.5814,3.8691
"Sep 26, 02:00 pm",18,4.9,205,8,211,180,20,41.3592,219.482,0.0425291,29.7125,34.7468,30,21.2345,13.4722,1.58293
"Sep 26, 03:00 pm",18,4.9,128,0,128,180,20,32.8674,235.034,0.0250329,29.3057,34.1572,30,19.9308,13.3029,0.949931
"Sep 26, 04:00 pm",17,4.6,21,0,21,180,20,22.7523,247.575,0.0030556,27.2711,31.801,30,17.3256,10.0336,0.15524
"Sep 26, 05:00 pm",16,4.4,74,51,84,180,20,11.7638,258.245,0.0171289,29.21,33.9595,30,17.4479,12.9035,0.653409
"Sep 26, 06:00 pm",16,5.3,0,0,0,180,20,0.75432,268.007,0,0,0,0,0,0,0
"Sep 26, 07:00 pm",18,7.1,0,0,0,0,0,-10.7124,277.68,0,0,0,0,0,0,0
"Sep 26, 08:00 pm",19,7.5,0,0,0,0,0,-21.954,288.08,0,0,0,0,0,0,0
"Sep 26, 09:00 pm",18,6.3,0,0,0,0,0,-32.4857,300.187,0,0,0,0,0,0,0
"Sep 26, 10:00 pm",17,5.4,0,0,0,0,0,-41.6314,315.256,0,0,0,0,0,0,0
"Sep 26, 11:00 pm",16,4.9,0,0,0,0,0,-48.3097,334.519,0,0,0,0,0,0,0
"Sep 27, 12:00 am",14,3.4,0,0,0,0,0,-51.1215,357.677,0,0,0,0,0,0,0
"Sep 27, 01:00 am",12,2,0,0,0,0,0,-49.2196,21.2884,0,0,0,0,0,0,0
"Sep 27, 02:00 am",11,2,0,0,0,0,0,-43.1993,41.4407,0,0,0,0,0,0,0
"Sep 27, 03:00 am",11,2.3,0,0,0,0,0,-34.4478,57.2666,0,0,0,0,0,0,0
"Sep 27, 04:00 am",10,2.5,0,0,0,0,0,-24.1352,69.863,0,0,0,0,0,0,0
"Sep 27, 05:00 am",10,2.7,0,0,0,0,0,-13.0071,80.5305,0,0,0,0,0,0,0
"Sep 27, 06:00 am",10,2.9,0,0,0,0,0,-1.53566,90.3005,0,0,0,0,0,0,0
"Sep 27, 07:00 am",11,3.3,44,488,123,180,20,9.45827,100.009,0.0268986,30.2559,35.0972,30.2559,13.9293,11.3284,0.980413
"Sep 27, 08:00 am",13,3.5,65,739,323,180,20,20.5144,110.461,0.0846557,30.4238,35.8406,30.4238,20.7122,13.6643,3.07375
"Sep 27, 09:00 am",15,3.7,73,858,512,180,20,30.804,122.579,0.135827,29.8254,35.7368,30,26.8627,13.9309,5.04414
"Sep 27, 10:00 am",17,3.9,81,907,660,180,20,39.6269,137.464,0.170209,29.1792,35.4509,30,31.8094,13.5878,6.52619
"Sep 27, 11:00 am",18,4.1,86,932,756,180,20,45.9572,156.055,0.190055,28.8013,35.296,30,34.4734,13.248,7.46938
"Sep 27, 12:00 pm",18,4.3,252,15,263,180,20,48.5597,177.889,0.0537546,29.7811,34.9293,30,22.4308,13.4479,1.99581
"Sep 27, 01:00 pm",19,4.5,94,915,760,180,20,46.7309,200.056,0.190476,28.775,35.2769,30,34.6608,13.2137,7.50044
"Sep 27, 02:00 pm",18,4.5,90,886,671,180,20,40.978,219.328,0.172875,29.1769,35.4723,30,31.8384,13.5766,6.62982
"Sep 27, 03:00 pm",18,4.2,240,137,314,180,20,32.5115,234.821,0.0726251,29.8392,35.1707,30,23.96,13.75,2.69165
"Sep 27, 04:00 pm",17,3.4,83,0,83,180,20,22.4184,247.341,0.0159432,28.9694,33.7102,30,18.5405,13.1598,0.618058
"Sep 27, 05:00 pm",15,2.5,53,500,152,180,20,11.4454,258.003,0.0344488,29.778,34.7226,30,19.1713,11.86,1.27816
"Sep 27, 06:00 pm",13,2.3,0,0,0,180,20,0.504074,267.762,0,0,0,0,0,0,0
"Sep 27, 07:00 pm",12,2.3,0,0,0,0,0,-11.0292,277.433,0,0,0,0,0,0,0
"Sep 27, 08:00 pm",11,2,0,0,0,0,0,-22.2816,287.834,0,0,0,0,0,0,0
"Sep 27, 09:00 pm",10,1.8,0,0,0,0,0,-32.8328,299.953,0,0,0,0,0,0,0
"Sep 27, 10:00 pm",8,1.6,0,0,0,0,0,-42.0045,315.067,0,0,0,0,0,0,0
"Sep 27, 11:00 pm",8,1.4,0,0,0,0,0,-48.7051,334.444,0,0,0,0,0,0,0
"Sep 28, 12:00 am",7,1.3,0,0,0,0,0,-51.5132,357.796,0,0,0,0,0,0,0
"Sep 28, 01:00 am",6,1.3,0,0,0,0,0,-49.5694,21.5848,0,0,0,0,0,0,0
"Sep 28, 02:00 am",6,1.3,0,0,0,0,0,-43.4908,41.8178,0,0,0,0,0,0,0
"Sep 28, 03:00 am",5,1.3,0,0,0,0,0,-34.6893,57.654,0,0,0,0,0,0,0
"Sep 28, 04:00 am",5,1.4,0,0,0,0,0,-24.343,70.2374,0,0,0,0,0,0,0
"Sep 28, 05:00 am",4,1.5,0,0,0,0,0,-13.1964,80.8912,0,0,0,0,0,0,0
"Sep 28, 06:00 am",5,2.1,0,0,0,0,0,-1.71951,90.6541,0,0,0,0,0,0,0
"Sep 28, 07:00 am",7,2.6,32,0,32,180,20,9.26962,100.364,0.00612992,29.3596,33.9107,30,7.67337,13.1996,0.231505
"Sep 28, 08:00 am",10,3.1,94,0,94,180,20,20.3054,110.823,0.0192598,30.1655,34.9136,30.1655,11.8449,13.9372,0.703852
"Sep 28, 09:00 am",12,3.9,116,0,116,180,20,30.5619,122.947,0.0234341,30.0832,34.8883,30.0832,14.0029,13.7666,0.859114
"Sep 28, 10:00 am",13,4.2,257,37,281,180,20,39.3379,137.819,0.0622514,30.5482,35.7485,30.5482,18.0362,13.9191,2.24922
"Sep 28, 11:00 am",13,4.3,331,85,392,180,20,45.6135,156.343,0.0891582,30.5463,35.9979,30.5463,20.1224,13.8971,3.22389
"Sep 28, 12:00 pm",13,4.3,84,0,84,180,20,48.1731,178.032,0.0162614,29.5921,34.3161,30,14.356,13.2876,0.607613
"Sep 28, 01:00 pm",13,4.3,84,0,84,180,20,46.3334,200.025,0.0162819,29.5927,34.3183,30,14.3561,13.3069,0.608337
"Sep 28, 02:00 pm",13,4.1,302,117,379,180,20,40.5972,219.176,0.0891368,30.5209,35.9743,30.5209,20.2952,13.9656,3.22588
"Sep 28, 03:00 pm",12,3.9,171,5,174,180,20,32.156,234.61,0.0361227,30.425,35.365,30.425,15.0547,13.911,1.3095
"Sep 28, 04:00 pm",12,3.3,153,86,185,180,20,22.0849,247.107,0.0419665,30.4695,35.47,30.4695,15.8655,14.015,1.51938
"Sep 28, 05:00 pm",11,2.4,62,410,141,180,20,11.1277,257.761,0.0323842,30.3288,35.2303,30.3288,14.8859,12.2271,1.17772
"Sep 28, 06:00 pm",9,2,0,0,0,0,0,0.26705,267.517,0,0,0,0,0,0,0
"Sep 28, 07:00 pm",9,2,0,0,0,0,0,-11.3449,277.186,0,0,0,0,0,0,0
"Sep 28, 08:00 pm",8,1.9,0,0,0,0,0,-22.608,287.587,0,0,0,0,0,0,0
"Sep 28, 09:00 pm",7,1.9,0,0,0,0,0,-33.1786,299.717,0,0,0,0,0,0,0
"Sep 28, 10:00 pm",7,2.1,0,0,0,0,0,-42.3766,314.875,0,0,0,0,0,0,0
"Sep 28, 11:00 pm",7,2.2,0,0,0,0,0,-49.1,334.367,0,0,0,0,0,0,0
"Sep 29, 12:00 am",6,2.2,0,0,0,0,0,-51.9046,357.914,0,0,0,0,0,0,0
"Sep 29, 01:00 am",6,2.1,0,0,0,0,0,-49.9185,21.8841,0,0,0,0,0,0,0
"Sep 29, 02:00 am",5,2,0,0,0,0,0,-43.7812,42.1973,0,0,0,0,0,0,0
"Sep 29, 03:00 am",5,1.9,0,0,0,0,0,-34.9301,58.0426,0,0,0,0,0,0,0
"Sep 29, 04:00 am",4,1.9,0,0,0,0,0,-24.5505,70.6121,0,0,0,0,0,0,0
"Sep 29, 05:00 am",4,2.2,0,0,0,0,0,-13.3857,81.2517,0,0,0,0,0,0,0
"Sep 29, 06:00 am",4,2.7,0,0,0,0,0,-1.90386,91.007,0,0,0,0,0,0,0
"Sep 29, 07:00 am",6,3,49,402,112,180,20,9.08014,100.717,0.0254343,30.9397,35.7384,30.9397,8.81295,11.7669,0.905428
"Sep 29, 08:00 am",8,3.3,84,640,304,180,20,20.0951,111.182,0.0815899,31.1406,36.4931,31.1406,15.4906,13.999,2.89025
"Sep 29, 09:00 am",10,3.6,96,782,491,180,20,30.3184,123.311,0.134112,30.5625,36.4128,30.5625,21.6202,14.254,4.85106
"Sep 29, 10:00 am",11,3.9,95,873,645,180,20,39.0475,138.17,0.173513,30.0651,36.2904,30.0651,25.5502,14.0971,6.39112
"Sep 29, 11:00 am",12,4,113,0,113,180,20,45.269,156.627,0.0223962,30.0428,34.8361,30.0428,13.9112,13.5515,0.822168
"Sep 29, 12:00 pm",13,4.1,321,50,359,180,20,47.7865,178.172,0.0801981,30.5399,35.9091,30.5399,19.6115,13.8378,2.89997
"Sep 29, 01:00 pm",14,4.1,276,26,295,180,20,45.9364,199.993,0.0623293,30.3878,35.5958,30.3878,19.1659,13.7625,2.26461
"Sep 29, 02:00 pm",14,4,96,883,666,180,20,40.2169,219.023,0.176269,29.6033,35.8889,30,28.8163,13.8611,6.61261
"Sep 29, 03:00 pm",14,3.7,87,833,525,180,20,31.801,234.399,0.141672,29.9164,35.8738,30,26.3202,13.9947,5.24338
"Sep 29, 04:00 pm",13,2.9,74,728,343,180,20,21.752,246.873,0.0913143,30.278,35.7626,30.278,22.1328,13.7559,3.33306
"Sep 29, 05:00 pm",11,1.7,69,68,82,180,20,10.8109,257.519,0.0176676,29.8441,34.5806,30,13.32,13.0998,0.653112
"Sep 29, 06:00 pm",8,1.1,0,0,0,0,0,-0.138378,267.271,0,0,0,0,0,0,0
"Sep 29, 07:00 pm",7,1.1,0,0,0,0,0,-11.6595,276.937,0,0,0,0,0,0,0
"Sep 29, 08:00 pm",7,1.1,0,0,0,0,0,-22.933,287.337,0,0,0,0,0,0,0
"Sep 29, 09:00 pm",6,1.1,0,0,0,0,0,-33.5232,299.478,0,0,0,0,0,0,0
"Sep 29, 10:00 pm",5,1.2,0,0,0,0,0,-42.7476,314.679,0,0,0,0,0,0,0
"Sep 29, 11:00 pm",4,1.2,0,0,0,0,0,-49.4942,334.287,0,0,0,0,0,0,0
"Sep 30, 12:00 am",4,1.3,0,0,0,0,0,-52.2954,358.033,0,0,0,0,0,0,0
"Sep 30, 01:00 am",3,1.4,0,0,0,0,0,-50.2668,22.186,0,0,0,0,0,0,0
"Sep 30, 02:00 am",3,1.6,0,0,0,0,0,-44.0707,42.579,0,0,0,0,0,0,0
"Sep 30, 03:00 am",3,1.7,0,0,0,0,0,-35.17,58.4323,0,0,0,0,0,0,0
"Sep 30, 04:00 am",3,1.9,0,0,0,0,0,-24.7575,70.987,0,0,0,0,0,0,0
"Sep 30, 05:00 am",3,2,0,0,0,0,0,-13.5751,81.6117,0,0,0,0,0,0,0
"Sep 30, 06:00 am",3,2.4,0,0,0,0,0,-2.0887,91.3591,0,0,0,0,0,0,0
"Sep 30, 07:00 am",5,2.9,44,0,44,180,20,8.88984,101.069,0.0087514,30.0743,34.662,30.0743,5.88696,13.5644,0.320476
"Sep 30, 08:00 am",8,3.2,134,193,199,180,20,19.8835,111.54,0.0486528,31.1086,36.1506,31.1086,12.4956,14.174,1.72381
"Sep 30, 09:00 am",11,3.7,90,801,492,180,20,30.0735,123.673,0.134614,30.4344,36.2977,30.4344,22.5314,14.2014,4.89097
"Sep 30, 10:00 am",13,3.9,95,876,643,180,20,38.7559,138.516,0.172057,29.7786,36.013,30,27.5674,13.9629,6.40567
"Sep 30, 11:00 am",14,4,99,911,742,180,20,44.9239,156.905,0.194273,29.3567,35.8232,30,30.5381,13.6833,7.37868
