"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Sep 22, 09:00 am",25,1.2,118,762,585,180,20,37.764,123.094,0.115197,27.1867,33.2391,30,45.622,10.8985,5.513
"Sep 22, 10:00 am",27,1.2,101,868,736,180,20,47.0052,139.172,0.117898,26.2135,32.6029,30,52.9514,8.86553,6.96637
"Sep 22, 11:00 am",28,1.1,105,889,817,180,20,53.1883,160.602,0.107989,25.5846,32.143,30,57.5137,7.3137,7.73173
"Sep 22, 12:00 pm",29,1.1,107,891,834,180,20,54.6121,186.084,0.101127,25.362,31.9543,30,59.1121,6.71203,7.88975
"Sep 22, 01:00 pm",29,1.1,133,825,772,180,20,50.7441,210.124,0.103663,25.655,32.1228,30,56.9941,7.40072,7.32771
"Sep 22, 02:00 pm",29,1.1,127,784,661,180,20,42.8925,228.908,0.103853,26.1988,32.4254,30,52.9239,8.67924,6.26283
"Sep 22, 03:00 pm",28,1,118,701,497,180,20,32.7208,242.921,0.0932176,26.9986,32.8522,30,46.4022,10.3766,4.66969
"Sep 22, 04:00 pm",27,0.7,105,533,299,180,20,21.3288,253.895,0.0596088,27.6713,33.0285,30,38.7276,11.195,2.66709
"Sep 22, 05:00 pm",24,0.5,61,246,100,180,20,9.36523,263.232,0.0171571,27.8051,32.6158,30,27.9153,9.94233,0.75981
"Sep 22, 06:00 pm",22,0.4,0,0,0,0,0,-2.41342,271.931,0,0,0,0,0,0,0
"Sep 22, 07:00 pm",22,0.5,0,0,0,0,0,-14.5948,280.819,0,0,0,0,0,0,0
"Sep 22, 08:00 pm",21,0.6,0,0,0,0,0,-26.3932,290.777,0,0,0,0,0,0,0
"Sep 22, 09:00 pm",20,0.6,0,0,0,0,0,-37.3419,302.979,0,0,0,0,0,0,0
"Sep 22, 10:00 pm",18,0.6,0,0,0,0,0,-46.6294,319.059,0,0,0,0,0,0,0
"Sep 22, 11:00 pm",17,0.5,0,0,0,0,0,-52.8593,340.561,0,0,0,0,0,0,0
"Sep 23, 12:00 am",16,0.5,0,0,0,0,0,-54.3083,6.20125,0,0,0,0,0,0,0
"Sep 23, 01:00 am",15,0.5,0,0,0,0,0,-50.431,30.3895,0,0,0,0,0,0,0
"Sep 23, 02:00 am",14,0.5,0,0,0,0,0,-42.5542,49.2439,0,0,0,0,0,0,0
"Sep 23, 03:00 am",13,0.6,0,0,0,0,0,-32.3587,63.2813,0,0,0,0,0,0,0
"Sep 23, 04:00 am",12,0.5,0,0,0,0,0,-20.9451,74.2678,0,0,0,0,0,0,0
"Sep 23, 05:00 am",12,0.5,0,0,0,0,0,-8.93334,83.619,0,0,0,0,0,0,0
"Sep 23, 06:00 am",13,0.7,17,207,27,180,20,2.98524,92.3417,0.00221343,27.3579,31.8454,30,13.7929,4.85643,0.110086
"Sep 23, 07:00 am",15,0.9,56,641,221,180,20,14.9473,101.265,0.0491817,29.5798,34.6895,30,23.2268,12.2779,1.84194
"Sep 23, 08:00 am",18,0.9,73,813,438,180,20,26.6722,111.268,0.101933,28.5908,34.2886,30,34.7165,12.7876,4.07435
"Sep 23, 09:00 am",21,0.8,83,897,630,180,20,37.5395,123.511,0.125616,27.2037,33.3638,30,45.6886,10.9931,5.974
"Sep 23, 10:00 am",22,0.7,88,942,774,180,20,46.7222,139.583,0.124669,26.1848,32.6652,30,53.1881,8.8737,7.36796
"Sep 23, 11:00 am",23,0.6,90,964,859,180,20,52.837,160.916,0.109465,25.4366,32.093,30,58.5563,7.0242,8.17304
"Sep 23, 12:00 pm",24,0.6,90,968,876,180,20,54.2167,186.175,0.101412,25.1986,31.8898,30,60.2633,6.3799,8.3379
"Sep 23, 01:00 pm",25,0.5,89,954,824,180,20,50.3532,209.999,0.0942347,25.2219,31.8055,30,60.1284,6.29968,7.8594
"Sep 23, 02:00 pm",25,0.5,84,923,708,180,20,42.5318,228.676,0.102553,25.8937,32.2328,30,55.2188,7.9729,6.75912
"Sep 23, 03:00 pm",24,0.4,75,866,539,180,20,32.39,242.657,0.099334,26.8629,32.8208,30,47.6774,10.1414,5.10498
"Sep 23, 04:00 pm",23,0.4,62,759,334,180,20,21.0194,253.626,0.0705537,27.9509,33.3958,30,37.5989,11.5816,3.02534
"Sep 23, 05:00 pm",20,0.6,38,520,119,180,20,9.06955,262.963,0.0212156,28.4607,33.2964,30,24.6695,9.75774,0.860066
"Sep 23, 06:00 pm",17,0.9,0,0,0,0,0,-2.70946,271.663,0,0,0,0,0,0,0
"Sep 23, 07:00 pm",15,0.9,0,0,0,0,0,-14.897,280.549,0,0,0,0,0,0,0
"Sep 23, 08:00 pm",14,0.7,0,0,0,0,0,-26.7109,290.506,0,0,0,0,0,0,0
"Sep 23, 09:00 pm",12,0.6,0,0,0,0,0,-37.685,302.72,0,0,0,0,0,0,0
"Sep 23, 10:00 pm",12,0.7,0,0,0,0,0,-47.0048,318.86,0,0,0,0,0,0,0
"Sep 23, 11:00 pm",11,0.8,0,0,0,0,0,-53.2577,340.524,0,0,0,0,0,0,0
"Sep 24, 12:00 am",10,0.7,0,0,0,0,0,-54.6883,6.41392,0,0,0,0,0,0,0
"Sep 24, 01:00 am",9,0.7,0,0,0,0,0,-50.7489,30.7739,0,0,0,0,0,0,0
"Sep 24, 02:00 am",9,0.7,0,0,0,0,0,-42.8053,49.6696,0,0,0,0,0,0,0
"Sep 24, 03:00 am",8,0.6,0,0,0,0,0,-32.5606,63.6918,0,0,0,0,0,0,0
"Sep 24, 04:00 am",8,0.6,0,0,0,0,0,-21.1167,74.6553,0,0,0,0,0,0,0
"Sep 24, 05:00 am",7,0.6,0,0,0,0,0,-9.08973,83.9913,0,0,0,0,0,0,0
"Sep 24, 06:00 am",8,0.7,28,0,28,180,20,2.84036,92.7103,0.00335892,28.4608,32.9572,30,8.7998,8.42788,0.136361
"Sep 24, 07:00 am",11,0.8,50,687,225,180,20,14.7844,101.641,0.0513705,30.1285,35.2387,30.1285,19.6826,12.4619,1.88276
"Sep 24, 08:00 am",15,0.9,66,844,443,180,20,26.4857,111.662,0.106359,28.9997,34.7019,30,31.9312,13.1737,4.12139
"Sep 24, 09:00 am",18,0.9,76,920,634,180,20,37.3131,123.924,0.136903,27.6824,33.854,30,42.3162,11.8489,6.03421
"Sep 24, 10:00 am",19,0.7,82,962,779,180,20,46.4374,139.989,0.138809,26.5567,33.0544,30,50.52,9.77706,7.44019
"Sep 24, 11:00 am",20,0.5,85,979,863,180,20,52.4847,161.224,0.120746,25.6713,32.3423,30,56.8547,7.69304,8.22876
"Sep 24, 12:00 pm",21,0.4,87,982,879,180,20,53.8212,186.264,0.105902,25.2686,31.9757,30,59.7483,6.60881,8.40659
"Sep 24, 01:00 pm",22,0.3,86,968,827,180,20,49.9623,209.875,0.098722,25.2973,31.8954,30,59.5812,6.55008,7.91995
"Sep 24, 02:00 pm",22,0.2,81,938,711,180,20,42.171,228.446,0.102873,25.8754,32.2272,30,55.3591,7.93738,6.81343
"Sep 24, 03:00 pm",22,0.2,74,881,541,180,20,32.0591,242.394,0.101246,26.9039,32.8724,30,47.4218,10.2403,5.1524
"Sep 24, 04:00 pm",21,0.2,61,774,334,180,20,20.71,253.357,0.072277,28.0942,33.5429,30,36.643,11.7743,3.04292
"Sep 24, 05:00 pm",18,0.4,37,534,118,180,20,8.7743,262.695,0.0214568,28.7091,33.5378,30,22.9305,9.87747,0.849442
"Sep 24, 06:00 pm",16,0.7,0,0,0,0,0,-3.00498,271.394,0,0,0,0,0,0,0
"Sep 24, 07:00 pm",15,0.9,0,0,0,0,0,-15.1984,280.277,0,0,0,0,0,0,0
"Sep 24, 08:00 pm",13,0.9,0,0,0,0,0,-27.0277,290.233,0,0,0,0,0,0,0
"Sep 24, 09:00 pm",12,0.8,0,0,0,0,0,-38.0271,302.458,0,0,0,0,0,0,0
"Sep 24, 10:00 pm",11,0.7,0,0,0,0,0,-47.3796,318.656,0,0,0,0,0,0,0
"Sep 24, 11:00 pm",10,0.6,0,0,0,0,0,-53.656,340.485,0,0,0,0,0,0,0
"Sep 25, 12:00 am",10,0.6,0,0,0,0,0,-55.0681,6.62955,0,0,0,0,0,0,0
"Sep 25, 01:00 am",9,0.6,0,0,0,0,0,-51.0659,31.1628,0,0,0,0,0,0,0
"Sep 25, 02:00 am",9,0.6,0,0,0,0,0,-43.0553,50.0981,0,0,0,0,0,0,0
"Sep 25, 03:00 am",8,0.6,0,0,0,0,0,-32.7618,64.1036,0,0,0,0,0,0,0
"Sep 25, 04:00 am",8,0.7,0,0,0,0,0,-21.2879,75.0433,0,0,0,0,0,0,0
"Sep 25, 05:00 am",8,0.7,0,0,0,0,0,-9.24629,84.3636,0,0,0,0,0,0,0
"Sep 25, 06:00 am",9,0.5,16,163,23,180,20,2.69542,93.0784,0.00225724,27.877,32.3457,30,9.74621,5.68422,0.099737
"Sep 25, 07:00 am",13,0.3,67,557,207,180,20,14.6203,102.017,0.0470108,29.6763,34.7597,30,22.2226,12.429,1.7528
"Sep 25, 08:00 am",17,0.3,98,714,414,180,20,26.2975,112.054,0.0952352,28.3986,34.0494,30,35.8268,12.5725,3.87476
"Sep 25, 09:00 am",20,0.6,121,787,596,180,20,37.0848,124.335,0.12133,27.3118,33.4008,30,44.812,11.1579,5.67206
"Sep 25, 10:00 am",22,0.6,134,830,733,180,20,46.1507,140.39,0.120561,26.2707,32.668,30,52.5515,9.00333,7.00406
"Sep 25, 11:00 am",24,0.6,306,467,675,180,20,52.1313,161.526,0.10948,26.4148,32.6282,30,51.3638,9.10416,6.20187
"Sep 25, 12:00 pm",25,0.6,335,414,668,180,20,53.4257,186.349,0.104753,26.3291,32.5181,30,51.9345,8.84518,6.09289
"Sep 25, 01:00 pm",25,0.6,174,754,749,180,20,49.5715,209.752,0.104684,25.7664,32.1919,30,56.183,7.65405,7.13999
"Sep 25, 02:00 pm",25,0.6,199,594,595,180,20,41.8101,228.218,0.103894,26.6396,32.7135,30,49.535,9.65349,5.59973
"Sep 25, 03:00 pm",25,0.6,153,552,444,180,20,31.7282,242.132,0.0885881,27.3883,33.1094,30,43.1491,11.1239,4.1256
"Sep 25, 04:00 pm",23,0.4,122,422,268,180,20,20.4008,253.089,0.057319,28.1896,33.4688,30,34.456,12.0134,2.38907
"Sep 25, 05:00 pm",20,0.3,54,232,88,180,20,8.47964,262.427,0.0161893,28.2805,33.0521,30,23.7165,10.4545,0.669916
"Sep 25, 06:00 pm",17,0.4,0,0,0,0,0,-3.29982,271.125,0,0,0,0,0,0,0
"Sep 25, 07:00 pm",16,0.4,0,0,0,0,0,-15.4989,280.005,0,0,0,0,0,0,0
"Sep 25, 08:00 pm",16,0.5,0,0,0,0,0,-27.3433,289.957,0,0,0,0,0,0,0
"Sep 25, 09:00 pm",16,0.5,0,0,0,0,0,-38.3681,302.193,0,0,0,0,0,0,0
"Sep 25, 10:00 pm",15,0.4,0,0,0,0,0,-47.7536,318.449,0,0,0,0,0,0,0
"Sep 25, 11:00 pm",14,0.4,0,0,0,0,0,-54.0541,340.444,0,0,0,0,0,0,0
"Sep 26, 12:00 am",13,0.4,0,0,0,0,0,-55.4475,6.84808,0,0,0,0,0,0,0
"Sep 26, 01:00 am",13,0.4,0,0,0,0,0,-51.3818,31.556,0,0,0,0,0,0,0
"Sep 26, 02:00 am",13,0.4,0,0,0,0,0,-43.3042,50.5294,0,0,0,0,0,0,0
"Sep 26, 03:00 am",12,0.3,0,0,0,0,0,-32.9621,64.5167,0,0,0,0,0,0,0
"Sep 26, 04:00 am",12,0.3,0,0,0,0,0,-21.4588,75.4316,0,0,0,0,0,0,0
"Sep 26, 05:00 am",12,0.3,0,0,0,0,0,-9.40304,84.7357,0,0,0,0,0,0,0
"Sep 26, 06:00 am",13,0.4,13,55,15,180,20,2.55048,93.446,0.00114308,26.7979,31.2429,30,13.5039,4.69146,0.0713405
"Sep 26, 07:00 am",16,0.5,86,391,183,180,20,14.4551,102.391,0.040813,29.3409,34.3728,30,23.5474,12.4698,1.54677
"Sep 26, 08:00 am",20,0.7,124,589,384,180,20,26.1078,112.445,0.0875682,28.3992,33.9736,30,35.4115,12.5712,3.56341
"Sep 26, 09:00 am",23,0.8,146,698,565,180,20,36.8546,124.742,0.113063,27.2242,33.2447,30,45.2946,10.9497,5.37914
"Sep 26, 10:00 am",25,0.7,133,810,715,180,20,45.8623,140.786,0.11029,26.0573,32.4198,30,54.0605,8.42117,6.85579
"Sep 26, 11:00 am",26,0.6,139,835,795,180,20,51.7771,161.823,0.0957839,25.343,31.8768,30,59.2584,6.56801,7.63361
"Sep 26, 12:00 pm",27,0.5,140,839,811,180,20,53.0303,186.432,0.0816211,24.9786,31.5433,30,61.8886,5.48981,7.78734
"Sep 26, 01:00 pm",28,0.4,136,825,761,180,20,49.1811,209.63,0.0748913,24.9982,31.4574,30,61.7255,5.36856,7.31903
"Sep 26, 02:00 pm",28,0.4,276,371,522,180,20,41.4493,227.992,0.0825392,26.5008,32.362,30,49.9265,9.08383,4.69853
"Sep 26, 03:00 pm",28,0.4,189,420,408,180,20,31.3974,241.872,0.0738108,26.983,32.6158,30,45.4984,10.1839,3.75049
"Sep 26, 04:00 pm",26,0.4,119,343,237,180,20,20.0918,252.822,0.0480935,27.8207,33.0302,30,36.0847,11.4541,2.10746
"Sep 26, 05:00 pm",23,0.6,45,332,92,180,20,8.18571,262.159,0.0158613,27.8775,32.6635,30,26.6638,9.38808,0.694451
"Sep 26, 06:00 pm",20,0.7,0,0,0,0,0,-3.59385,270.855,0,0,0,0,0,0,0
"Sep 26, 07:00 pm",18,0.5,0,0,0,0,0,-15.7984,279.731,0,0,0,0,0,0,0
"Sep 26, 08:00 pm",17,0.4,0,0,0,0,0,-27.6577,289.68,0,0,0,0,0,0,0
"Sep 26, 09:00 pm",16,0.4,0,0,0,0,0,-38.7079,301.924,0,0,0,0,0,0,0
"Sep 26, 10:00 pm",15,0.3,0,0,0,0,0,-48.1267,318.237,0,0,0,0,0,0,0
"Sep 26, 11:00 pm",14,0.3,0,0,0,0,0,-54.4518,340.401,0,0,0,0,0,0,0
"Sep 27, 12:00 am",14,0.3,0,0,0,0,0,-55.8265,7.0694,0,0,0,0,0,0,0
"Sep 27, 01:00 am",13,0.3,0,0,0,0,0,-51.6967,31.9535,0,0,0,0,0,0,0
"Sep 27, 02:00 am",13,0.3,0,0,0,0,0,-43.5518,50.9633,0,0,0,0,0,0,0
"Sep 27, 03:00 am",13,0.3,0,0,0,0,0,-33.1615,64.9309,0,0,0,0,0,0,0
"Sep 27, 04:00 am",13,0.5,0,0,0,0,0,-21.6294,75.8202,0,0,0,0,0,0,0
"Sep 27, 05:00 am",13,0.6,0,0,0,0,0,-9.56,85.1076,0,0,0,0,0,0,0
"Sep 27, 06:00 am",14,0.5,15,159,20,180,20,2.40558,93.8128,0.00163865,26.9791,31.4512,30,14.6993,4.38274,0.0932475
"Sep 27, 07:00 am",17,0.3,92,167,133,180,20,14.2887,102.764,0.0287169,29.0895,33.9943,30,22.5867,12.666,1.10456
"Sep 27, 08:00 am",21,0.4,84,751,412,180,20,25.9165,112.833,0.0906186,27.8926,33.5564,30,39.3815,11.8861,3.90641
"Sep 27, 09:00 am",24,0.5,100,828,594,180,20,36.6225,125.146,0.106139,26.6181,32.7242,30,49.7526,9.68016,5.74026
"Sep 27, 10:00 am",27,0.4,113,864,730,180,20,45.5722,141.177,0.0841487,25.2946,31.7022,30,59.5602,6.25111,7.07408
"Sep 27, 11:00 am",28,0.3,121,877,807,180,20,51.4221,162.113,0.0613168,24.5775,31.13,30,64.7903,4.15389,7.75749
"Sep 27, 12:00 pm",29,0.2,284,548,719,180,20,52.6351,186.512,0.0615145,24.9097,31.235,30,62.2719,4.74486,6.73429
"Sep 27, 01:00 pm",29,0.2,266,525,662,180,20,48.791,209.509,0.0683076,25.2682,31.472,30,59.5336,5.74335,6.18192
"Sep 27, 02:00 pm",29,0.1,113,820,652,180,20,41.0888,227.768,0.0625953,25.0771,31.312,30,60.9545,5.20611,6.32724
"Sep 27, 03:00 pm",28,0.1,102,744,486,180,20,31.0668,241.612,0.0751334,26.2244,32.0829,30,51.8552,8.36188,4.68486
"Sep 27, 04:00 pm",27,0.1,82,606,287,180,20,19.7833,252.555,0.0554667,27.3334,32.6866,30,40.9795,10.4458,2.64059
"Sep 27, 05:00 pm",25,0.2,43,326,87,180,20,7.89268,261.891,0.0140252,27.466,32.2463,30,28.9718,8.61607,0.664697
"Sep 27, 06:00 pm",23,0.3,0,0,0,0,0,-3.88694,270.585,0,0,0,0,0,0,0
"Sep 27, 07:00 pm",22,0.6,0,0,0,0,0,-16.0966,279.456,0,0,0,0,0,0,0
"Sep 27, 08:00 pm",21,0.7,0,0,0,0,0,-27.9707,289.4,0,0,0,0,0,0,0
"Sep 27, 09:00 pm",20,0.8,0,0,0,0,0,-39.0462,301.652,0,0,0,0,0,0,0
"Sep 27, 10:00 pm",19,0.9,0,0,0,0,0,-48.4987,318.022,0,0,0,0,0,0,0
"Sep 27, 11:00 pm",18,0.8,0,0,0,0,0,-54.8491,340.355,0,0,0,0,0,0,0
"Sep 28, 12:00 am",17,0.8,0,0,0,0,0,-56.2049,7.29344,0,0,0,0,0,0,0
"Sep 28, 01:00 am",16,0.8,0,0,0,0,0,-52.0105,32.3551,0,0,0,0,0,0,0
"Sep 28, 02:00 am",16,0.8,0,0,0,0,0,-43.7982,51.3995,0,0,0,0,0,0,0
"Sep 28, 03:00 am",15,0.8,0,0,0,0,0,-33.3601,65.3461,0,0,0,0,0,0,0
"Sep 28, 04:00 am",15,0.8,0,0,0,0,0,-21.7996,76.209,0,0,0,0,0,0,0
"Sep 28, 05:00 am",15,0.8,0,0,0,0,0,-9.71717,85.4791,0,0,0,0,0,0,0
"Sep 28, 06:00 am",16,0.6,4,0,4,180,20,2.26079,94.1788,0,24.5964,28.9317,30,16.1226,0,0.0204251
"Sep 28, 07:00 am",19,0.3,76,429,180,180,20,14.1212,103.136,0.0393973,28.8179,33.8585,30,27.0481,11.9635,1.54589
"Sep 28, 08:00 am",22,0.3,183,153,250,180,20,25.7235,113.22,0.0519603,28.3839,33.5895,30,32.3075,12.5316,2.12049
"Sep 28, 09:00 am",25,0.4,189,530,504,180,20,36.3887,125.546,0.0928763,26.9239,32.7916,30,46.9798,10.2098,4.72882
"Sep 28, 10:00 am",27,0.3,226,582,639,180,20,45.2806,141.562,0.0853041,25.7774,31.9498,30,55.8493,7.36238,6.03542
"Sep 28, 11:00 am",28,0.3,237,608,710,180,20,51.0663,162.397,0.0742431,25.1921,31.5236,30,60.2436,5.73059,6.74535
"Sep 28, 12:00 pm",29,0.3,135,827,789,180,20,52.2402,186.589,0.056069,24.51,31.0351,30,65.2792,3.85081,7.64256
"Sep 28, 01:00 pm",29,0.3,282,477,639,180,20,48.4014,209.388,0.0749679,25.5359,31.687,30,57.5381,6.53437,5.95034
"Sep 28, 02:00 pm",29,0.3,225,504,554,180,20,40.7286,227.545,0.0777555,25.9978,31.9762,30,53.8452,7.79234,5.19362
"Sep 28, 03:00 pm",28,0.3,218,243,342,180,20,30.7366,241.355,0.0625274,27.2194,32.6742,30,42.6605,10.6084,3.03702
"Sep 28, 04:00 pm",26,0.3,124,270,214,180,20,19.4754,252.288,0.0426287,27.8194,32.9651,30,35.216,11.4566,1.87045
"Sep 28, 05:00 pm",24,0.4,42,0,42,180,20,7.60069,261.623,0.00542923,26.9342,31.5646,30,25.481,8.78889,0.305822
"Sep 28, 06:00 pm",22,0.4,0,0,0,0,0,-4.17895,270.314,0,0,0,0,0,0,0
"Sep 28, 07:00 pm",21,0.4,0,0,0,0,0,-16.3935,279.179,0,0,0,0,0,0,0
"Sep 28, 08:00 pm",20,0.5,0,0,0,0,0,-28.2821,289.118,0,0,0,0,0,0,0
"Sep 28, 09:00 pm",20,0.4,0,0,0,0,0,-39.383,301.377,0,0,0,0,0,0,0
"Sep 28, 10:00 pm",20,0.2,0,0,0,0,0,-48.8695,317.802,0,0,0,0,0,0,0
"Sep 28, 11:00 pm",19,0.1,0,0,0,0,0,-55.2457,340.307,0,0,0,0,0,0,0
"Sep 29, 12:00 am",19,0.1,0,0,0,0,0,-56.5828,7.52011,0,0,0,0,0,0,0
"Sep 29, 01:00 am",19,0.2,0,0,0,0,0,-52.323,32.7607,0,0,0,0,0,0,0
"Sep 29, 02:00 am",19,0.3,0,0,0,0,0,-44.0434,51.8381,0,0,0,0,0,0,0
"Sep 29, 03:00 am",18,0.3,0,0,0,0,0,-33.5579,65.762,0,0,0,0,0,0,0
"Sep 29, 04:00 am",18,0.4,0,0,0,0,0,-21.9696,76.5977,0,0,0,0,0,0,0
"Sep 29, 05:00 am",18,0.5,0,0,0,0,0,-9.87458,85.8501,0,0,0,0,0,0,0
"Sep 29, 06:00 am",18,0.4,3,0,3,180,20,2.11619,94.5439,0,23.8543,28.1629,30,18.0974,0,0.0153331
"Sep 29, 07:00 am",19,0.3,56,0,56,180,20,13.9524,103.507,0.00975712,28.0566,32.7287,30,21.029,11.9619,0.416456
"Sep 29, 08:00 am",21,0.3,98,0,98,180,20,25.5291,113.604,0.0176445,28.2662,33.0605,30,24.5646,12.3066,0.731278
"Sep 29, 09:00 am",22,0.3,153,0,153,180,20,36.153,125.942,0.0278539,28.3721,33.2992,30,27.5989,12.3407,1.1395
"Sep 29, 10:00 am",23,0.4,296,41,326,180,20,44.9875,141.942,0.0621441,28.133,33.4693,30,35.4186,12.0331,2.60652
"Sep 29, 11:00 am",23,0.3,343,53,384,180,20,50.71,162.675,0.0716527,27.8761,33.3419,30,38.26,11.6319,3.10294
"Sep 29, 12:00 pm",23,0.3,344,48,381,180,20,51.8457,186.663,0.0711352,27.8864,33.3447,30,38.1457,11.6325,3.07679
"Sep 29, 01:00 pm",24,0.4,358,119,447,180,20,48.0125,209.268,0.0827436,27.5016,33.1391,30,41.9452,11.0938,3.78559
"Sep 29, 02:00 pm",23,0.5,205,9,211,180,20,40.369,227.323,0.0388876,28.3559,33.4165,30,30.3785,12.3072,1.59272
"Sep 29, 03:00 pm",22,0.5,221,107,275,180,20,30.407,241.098,0.0560416,28.4404,33.6855,30,32.4113,12.6029,2.27369
"Sep 29, 04:00 pm",21,0.3,72,0,72,180,20,19.1682,252.023,0.0125119,28.0033,32.7281,30,23.6116,11.923,0.53776
"Sep 29, 05:00 pm",20,0.1,27,0,27,180,20,7.3099,261.355,0.00345277,26.9849,31.5467,30,21.0311,8.81252,0.192799
"Sep 29, 06:00 pm",19,0.1,0,0,0,0,0,-4.46973,270.043,0,0,0,0,0,0,0
"Sep 29, 07:00 pm",18,0.3,0,0,0,0,0,-16.6889,278.902,0,0,0,0,0,0,0
"Sep 29, 08:00 pm",18,0.4,0,0,0,0,0,-28.5919,288.834,0,0,0,0,0,0,0
"Sep 29, 09:00 pm",17,0.4,0,0,0,0,0,-39.718,301.099,0,0,0,0,0,0,0
"Sep 29, 10:00 pm",16,0.4,0,0,0,0,0,-49.2389,317.578,0,0,0,0,0,0,0
"Sep 29, 11:00 pm",16,0.4,0,0,0,0,0,-55.6416,340.257,0,0,0,0,0,0,0
"Sep 30, 12:00 am",15,0.5,0,0,0,0,0,-56.9599,7.7493,0,0,0,0,0,0,0
"Sep 30, 01:00 am",14,0.5,0,0,0,0,0,-52.6343,33.1702,0,0,0,0,0,0,0
"Sep 30, 02:00 am",13,0.5,0,0,0,0,0,-44.2872,52.2787,0,0,0,0,0,0,0
"Sep 30, 03:00 am",12,0.4,0,0,0,0,0,-33.7549,66.1787,0,0,0,0,0,0,0
"Sep 30, 04:00 am",12,0.4,0,0,0,0,0,-22.1393,76.9863,0,0,0,0,0,0,0
"Sep 30, 05:00 am",11,0.4,0,0,0,0,0,-10.0322,86.2204,0,0,0,0,0,0,0
"Sep 30, 06:00 am",11,0.5,16,0,16,180,20,1.97185,94.9079,0.00161058,27.3114,31.7651,30,11.5046,6.7823,0.0815222
"Sep 30, 07:00 am",13,0.5,55,537,182,180,20,13.7825,103.875,0.0432075,29.7623,34.8024,30,21.0018,12.3819,1.60484
"Sep 30, 08:00 am",15,0.4,89,724,399,180,20,25.333,113.985,0.0972157,28.7918,34.4245,30,33.0415,12.9921,3.82326
"Sep 30, 09:00 am",18,0.3,255,278,418,180,20,35.9157,126.335,0.0912279,28.3367,33.9539,30,36.0838,12.5487,3.73526
"Sep 30, 10:00 am",19,0.2,270,456,590,180,20,44.6929,142.316,0.112688,27.0904,33.138,30,46.3003,10.5975,5.49538
"Sep 30, 11:00 am",20,0.2,273,543,691,180,20,50.3532,162.947,0.111878,26.31,32.59,30,52.1878,8.92263,6.49217
"Sep 30, 12:00 pm",21,0.2,279,546,706,180,20,51.4517,186.734,0.10679,26.076,32.3884,30,53.8847,8.33537,6.63441
"Sep 30, 01:00 pm",21,0.3,357,130,454,180,20,47.6244,209.148,0.0884887,27.8175,33.4693,30,39.8404,11.6512,3.85452
"Sep 30, 02:00 pm",21,0.3,295,235,447,180,20,40.0101,227.104,0.089369,27.8216,33.4822,30,39.8556,11.7816,3.89014
"Sep 30, 03:00 pm",20,0.3,193,359,373,180,20,30.078,240.842,0.0816177,28.2253,33.7568,30,36.3449,12.4265,3.38285
"Sep 30, 04:00 pm",19,0.3,116,294,212,180,20,18.8618,251.758,0.0474692,28.849,33.9769,30,28.2107,12.7561,1.85818
"Sep 30, 05:00 pm",18,0.2,36,0,36,180,20,7.02047,261.087,0.00563647,27.6623,32.2581,30,19.3436,10.6792,0.258312
"Sep 30, 06:00 pm",17,0.3,0,0,0,0,0,-4.75916,269.771,0,0,0,0,0,0,0
"Sep 30, 07:00 pm",15,0.5,0,0,0,0,0,-16.9206,278.682,0,0,0,0,0,0,0
"Sep 30, 08:00 pm",14,0.5,0,0,0,0,0,-28.8348,288.609,0,0,0,0,0,0,0
"Sep 30, 09:00 pm",14,0.5,0,0,0,0,0,-39.9809,300.877,0,0,0,0,0,0,0
"Sep 30, 10:00 pm",13,0.5,0,0,0,0,0,-49.5292,317.397,0,0,0,0,0,0,0
"Sep 30, 11:00 pm",12,0.5,0,0,0,0,0,-55.9534,340.214,0,0,0,0,0,0,0
"Oct 1, 12:00 am",11,0.5,0,0,0,0,0,-57.257,7.93131,0,0,0,0,0,0,0
"Oct 1, 01:00 am",11,0.5,0,0,0,0,0,-52.8791,33.4956,0,0,0,0,0,0,0
"Oct 1, 02:00 am",10,0.6,0,0,0,0,0,-44.4789,52.6275,0,0,0,0,0,0,0
"Oct 1, 03:00 am",9,0.6,0,0,0,0,0,-33.9099,66.5075,0,0,0,0,0,0,0
"Oct 1, 04:00 am",9,0.6,0,0,0,0,0,-22.2732,77.2925,0,0,0,0,0,0,0
"Oct 1, 05:00 am",8,0.6,0,0,0,0,0,-10.1571,86.5119,0,0,0,0,0,0,0
"Oct 1, 06:00 am",9,0.7,12,163,17,180,20,1.85801,95.1941,0.0016453,27.5627,32.0082,30,9.56839,4.96628,0.077798
"Oct 1, 07:00 am",11,1,52,649,204,180,20,13.6474,104.165,0.0492971,30.1993,35.2859,30.1993,18.902,12.469,1.80217
"Oct 1, 08:00 am",14,1.2,71,819,419,180,20,25.177,114.284,0.106648,29.3479,35.027,30,29.4359,13.44,4.04685
