"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Dec 27, 12:00 pm",13,2.4,162,583,481,180,20,33.1657,191.039,0.141313,29.6224,35.5975,30,28.3949,13.902,5.29352
"Dec 27, 01:00 pm",13,2.1,180,421,385,180,20,29.1019,206.415,0.112312,29.8797,35.5767,30,25.863,14.0024,4.16012
"Dec 27, 02:00 pm",12,1.9,61,844,379,180,20,22.2164,219.647,0.125926,29.7643,35.5919,30,27.0766,13.9498,4.68701
"Dec 27, 03:00 pm",11,1.6,63,475,171,180,20,13.2896,230.638,0.0599439,30.4066,35.5908,30.4066,18.7807,13.5896,2.17635
"Dec 27, 04:00 pm",10,1.3,27,0,27,180,20,3.10084,239.799,0.0033467,28.1894,32.6944,30,10.7398,7.6214,0.140542
"Dec 27, 05:00 pm",10,1.3,0,0,0,0,0,-7.891,247.668,0,0,0,0,0,0,0
"Dec 27, 06:00 pm",10,1.3,0,0,0,0,0,-19.8277,254.762,0,0,0,0,0,0,0
"Dec 27, 07:00 pm",9,1.3,0,0,0,0,0,-32.1663,261.609,0,0,0,0,0,0,0
"Dec 27, 08:00 pm",9,1.4,0,0,0,0,0,-44.7265,268.904,0,0,0,0,0,0,0
"Dec 27, 09:00 pm",9,1.4,0,0,0,0,0,-57.307,278.009,0,0,0,0,0,0,0
"Dec 27, 10:00 pm",9,1.4,0,0,0,0,0,-69.4737,293.1,0,0,0,0,0,0,0
"Dec 27, 11:00 pm",9,1.4,0,0,0,0,0,-79.026,333.702,0,0,0,0,0,0,0
"Dec 28, 12:00 am",9,1.4,0,0,0,0,0,-76.5351,45.5335,0,0,0,0,0,0,0
"Dec 28, 01:00 am",8,1.3,0,0,0,0,0,-65.523,73.1484,0,0,0,0,0,0,0
"Dec 28, 02:00 am",8,1.3,0,0,0,0,0,-53.1302,85.355,0,0,0,0,0,0,0
"Dec 28, 03:00 am",8,1.2,0,0,0,0,0,-40.5264,93.6161,0,0,0,0,0,0,0
"Dec 28, 04:00 am",8,1.1,0,0,0,0,0,-28.0183,100.66,0,0,0,0,0,0,0
"Dec 28, 05:00 am",9,0.8,0,0,0,0,0,-15.7894,107.524,0,0,0,0,0,0,0
"Dec 28, 06:00 am",9,0.5,0,0,0,0,0,-4.02897,114.818,0,0,0,0,0,0,0
"Dec 28, 07:00 am",10,0.5,40,75,48,180,20,6.58228,123.057,0.0129613,29.5953,34.2701,30,12.4208,12.2803,0.484069
"Dec 28, 08:00 am",11,0.8,112,178,162,180,20,16.4672,132.768,0.0452339,30.2407,35.2836,30.2407,18.0015,13.9128,1.651
"Dec 28, 09:00 am",12,1.5,177,229,273,180,20,24.8052,144.475,0.0761597,30.1811,35.5296,30.1811,21.8414,14.0738,2.78833
"Dec 28, 10:00 am",13,2.3,193,424,411,180,20,30.8453,158.477,0.11871,29.8765,35.6323,30,26.0854,13.992,4.39814
"Dec 28, 11:00 am",14,2.8,219,416,451,180,20,33.8183,174.401,0.127778,29.7929,35.6351,30,26.9203,13.9194,4.75063
"Dec 28, 12:00 pm",13,3.2,86,859,557,180,20,33.2323,190.916,0.170593,29.556,35.7952,30,29.1416,13.9367,6.4132
"Dec 28, 01:00 pm",13,3.4,184,408,383,180,20,29.1915,206.32,0.112708,30.2667,35.9462,30.2667,23.1373,14.1735,4.11738
"Dec 28, 02:00 pm",12,3.2,161,102,199,180,20,22.3212,219.579,0.052176,30.5526,35.6536,30.5526,16.8353,14.1809,1.88431
"Dec 28, 03:00 pm",11,2.4,63,0,63,180,20,13.4031,230.591,0.01271,29.5717,34.2437,30,12.4125,13.578,0.475187
"Dec 28, 04:00 pm",11,1.3,12,0,12,180,20,3.21354,239.769,0.000893101,26.8146,31.2333,30,11.293,5.13432,0.0556761
"Dec 28, 05:00 pm",10,0.5,0,0,0,0,0,-7.76951,247.649,0,0,0,0,0,0,0
"Dec 28, 06:00 pm",10,0.3,0,0,0,0,0,-19.7051,254.753,0,0,0,0,0,0,0
"Dec 28, 07:00 pm",10,0.6,0,0,0,0,0,-32.0433,261.606,0,0,0,0,0,0,0
"Dec 28, 08:00 pm",10,1,0,0,0,0,0,-44.6034,268.905,0,0,0,0,0,0,0
"Dec 28, 09:00 pm",9,1.2,0,0,0,0,0,-57.1837,278.006,0,0,0,0,0,0,0
"Dec 28, 10:00 pm",9,1.3,0,0,0,0,0,-69.3516,293.049,0,0,0,0,0,0,0
"Dec 28, 11:00 pm",9,1.3,0,0,0,0,0,-78.9333,333.253,0,0,0,0,0,0,0
"Dec 29, 12:00 am",9,1.2,0,0,0,0,0,-76.569,45.0006,0,0,0,0,0,0,0
"Dec 29, 01:00 am",9,1.2,0,0,0,0,0,-65.5963,72.9022,0,0,0,0,0,0,0
"Dec 29, 02:00 am",10,1,0,0,0,0,0,-53.2113,85.1968,0,0,0,0,0,0,0
"Dec 29, 03:00 am",10,0.7,0,0,0,0,0,-40.6075,93.4918,0,0,0,0,0,0,0
"Dec 29, 04:00 am",10,0.5,0,0,0,0,0,-28.0962,100.55,0,0,0,0,0,0,0
"Dec 29, 05:00 am",10,0.4,0,0,0,0,0,-15.8614,107.419,0,0,0,0,0,0,0
"Dec 29, 06:00 am",10,0.5,0,0,0,0,0,-4.09241,114.711,0,0,0,0,0,0,0
"Dec 29, 07:00 am",11,0.6,37,0,37,180,20,6.53165,122.943,0.00696755,28.8507,33.4362,30,12.276,12.293,0.27246
"Dec 29, 08:00 am",11,1,71,0,71,180,20,16.432,132.643,0.0143135,29.6118,34.3071,30,13.1444,13.6605,0.534228
"Dec 29, 09:00 am",12,1.1,162,25,173,180,20,24.7916,144.339,0.0381024,30.1364,35.1078,30.1364,17.458,13.9305,1.39538
"Dec 29, 10:00 am",13,1.2,195,415,408,180,20,30.8592,158.333,0.115328,29.3934,35.1494,30,29.4199,13.7096,4.36643
"Dec 29, 11:00 am",13,1.7,255,222,378,180,20,33.8631,174.261,0.0982478,29.8765,35.4453,30,25.3154,13.8712,3.63849
"Dec 29, 12:00 pm",14,2,248,92,299,180,20,33.3062,190.796,0.0716859,30.0455,35.3583,30.0455,22.435,13.8629,2.63672
"Dec 29, 01:00 pm",14,2.4,197,345,366,180,20,29.2878,206.229,0.102666,29.9357,35.5419,30,25.0937,14.0022,3.79401
"Dec 29, 02:00 pm",14,2.5,162,150,219,180,20,22.4319,219.516,0.0581473,30.1826,35.3588,30.1826,20.1462,14.0363,2.12756
"Dec 29, 03:00 pm",13,2,86,228,139,180,20,13.5215,230.551,0.0418826,30.1609,35.1719,30.1609,17.9927,13.6296,1.53274
"Dec 29, 04:00 pm",11,1.6,20,49,23,180,20,3.3305,239.746,0.00394696,28.2311,32.7551,30,11.8493,7.11293,0.164778
"Dec 29, 05:00 pm",11,1.5,0,0,0,0,0,-7.64449,247.638,0,0,0,0,0,0,0
"Dec 29, 06:00 pm",10,1.4,0,0,0,0,0,-19.5795,254.751,0,0,0,0,0,0,0
"Dec 29, 07:00 pm",10,1.2,0,0,0,0,0,-31.9176,261.612,0,0,0,0,0,0,0
"Dec 29, 08:00 pm",10,1.1,0,0,0,0,0,-44.4778,268.917,0,0,0,0,0,0,0
