"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Sep 17, 10:00 am",25,0,248,15,260,180,20,46.6512,153.435,0.0449341,27.8076,32.9808,30,35.7038,11.4526,1.97446
"Sep 17, 11:00 am",26,0,365,225,537,180,20,49.6257,175.538,0.0784115,26.321,32.1885,30,51.208,8.50461,4.72242
"Sep 17, 12:00 pm",26,0,335,64,382,180,20,48.2563,198.353,0.0645529,27.2108,32.6911,30,42.9178,10.4159,3.13786
"Sep 17, 01:00 pm",25,0,301,65,345,180,20,42.9337,218.462,0.0615002,27.5111,32.9095,30,40.2043,11.0504,2.82582
"Sep 17, 02:00 pm",24,0,224,33,243,180,20,34.8425,234.735,0.0453609,27.9755,33.1391,30,34.4539,11.8645,1.94501
"Sep 17, 03:00 pm",23,0,156,22,165,180,20,25.0981,247.918,0.0305053,28.1744,33.147,30,29.836,12.2187,1.27666
"Sep 17, 04:00 pm",21,0,61,0,61,180,20,14.4724,259.156,0.010236,27.8035,32.4962,30,23.4368,11.5085,0.454917
"Sep 17, 05:00 pm",20,0,7,0,7,180,20,3.58059,269.437,0,24.6424,29.0249,30,20.2501,0,0.0342226
"Sep 17, 06:00 pm",20,0.1,0,0,0,0,0,-7.14485,279.578,0,0,0,0,0,0,0
"Sep 17, 07:00 pm",20,0.1,0,0,0,0,0,-17.874,290.353,0,0,0,0,0,0,0
"Sep 17, 08:00 pm",19,0.1,0,0,0,0,0,-27.822,302.608,0,0,0,0,0,0,0
"Sep 17, 09:00 pm",19,0.1,0,0,0,0,0,-36.3556,317.296,0,0,0,0,0,0,0
"Sep 17, 10:00 pm",19,0,0,0,0,0,0,-42.562,335.18,0,0,0,0,0,0,0
"Sep 17, 11:00 pm",18,0,0,0,0,0,0,-45.367,355.908,0,0,0,0,0,0,0
"Sep 18, 12:00 am",18,0,0,0,0,0,0,-44.1058,17.2154,0,0,0,0,0,0,0
"Sep 18, 01:00 am",18,0,0,0,0,0,0,-39.0956,36.3458,0,0,0,0,0,0,0
"Sep 18, 02:00 am",17,0,0,0,0,0,0,-31.3432,52.2187,0,0,0,0,0,0,0
"Sep 18, 03:00 am",16,0,0,0,0,0,0,-21.8608,65.3105,0,0,0,0,0,0,0
"Sep 18, 04:00 am",16,0,0,0,0,0,0,-11.3849,76.5657,0,0,0,0,0,0,0
"Sep 18, 05:00 am",15,0,0,0,0,0,0,-0.419192,86.8787,0,0,0,0,0,0,0
"Sep 18, 06:00 am",14,0,3,0,3,180,20,10.181,97.0407,0,25.0281,29.368,30,14.1186,0,0.0218098
"Sep 18, 07:00 am",13,0,32,0,32,180,20,20.9588,107.837,0.0057534,28.3427,32.9157,30,14.2722,12.393,0.236674
"Sep 18, 08:00 am",12,0,67,0,67,180,20,31.0725,120.175,0.0129387,29.2675,33.9522,30,14.6641,13.2822,0.491681
"Sep 18, 09:00 am",12,0,28,0,28,180,20,39.8519,135.146,0.00492951,28.3195,32.8707,30,13.1109,12.1139,0.203408
"Sep 18, 10:00 am",12,0,67,0,67,180,20,46.315,153.742,0.012757,29.251,33.9331,30,14.6602,13.0774,0.485257
"Sep 18, 11:00 am",13,0,46,0,46,180,20,49.2442,175.709,0.00840493,28.7185,33.3396,30,14.8253,12.5519,0.332412
"Sep 18, 12:00 pm",13,0,212,8,219,180,20,47.859,198.347,0.0437248,29.6438,34.6946,30,21.9179,13.3716,1.63239
"Sep 18, 01:00 pm",13,0,118,0,118,180,20,42.5489,218.327,0.023007,29.5237,34.3414,30,17.7125,13.3219,0.862916
"Sep 18, 02:00 pm",13,0,20,0,20,180,20,34.4802,234.537,0.00323196,27.7513,32.2677,30,13.7936,11.1292,0.145989
"Sep 18, 03:00 pm",13,0,74,0,74,180,20,24.7554,247.696,0.014345,29.2094,33.918,30,15.9464,13.3328,0.54711
"Sep 18, 04:00 pm",12,0,91,59,105,180,20,14.143,258.929,0.0219003,29.6432,34.4424,30,16.478,13.3339,0.816734
"Sep 18, 05:00 pm",12,0,16,0,16,180,20,3.26972,269.21,0.00142375,27.078,31.5293,30,12.5731,6.13219,0.0781393
"Sep 18, 06:00 pm",12,0,0,0,0,0,0,-7.47458,279.353,0,0,0,0,0,0,0
"Sep 18, 07:00 pm",12,0,0,0,0,0,0,-18.2146,290.136,0,0,0,0,0,0,0
"Sep 18, 08:00 pm",11,0,0,0,0,0,0,-28.1803,302.412,0,0,0,0,0,0,0
"Sep 18, 09:00 pm",10,0,0,0,0,0,0,-36.7354,317.148,0,0,0,0,0,0,0
"Sep 18, 10:00 pm",9,0,0,0,0,0,0,-42.9581,335.131,0,0,0,0,0,0,0
"Sep 18, 11:00 pm",8,0,0,0,0,0,0,-45.7588,356.007,0,0,0,0,0,0,0
"Sep 19, 12:00 am",8,0,0,0,0,0,0,-44.4643,17.4585,0,0,0,0,0,0,0
"Sep 19, 01:00 am",7,0,0,0,0,0,0,-39.4044,36.6722,0,0,0,0,0,0,0
"Sep 19, 02:00 am",7,0,0,0,0,0,0,-31.605,52.572,0,0,0,0,0,0,0
"Sep 19, 03:00 am",6,0,0,0,0,0,0,-22.0874,65.6646,0,0,0,0,0,0,0
"Sep 19, 04:00 am",6,0,0,0,0,0,0,-11.5896,76.9145,0,0,0,0,0,0,0
"Sep 19, 05:00 am",6,0,0,0,0,0,0,-0.614427,87.2254,0,0,0,0,0,0,0
"Sep 19, 06:00 am",8,0,41,546,135,180,20,9.98483,97.3913,0.0270861,30.2025,35.0466,30.2025,14.3567,11.0933,0.989126
"Sep 19, 07:00 am",10,0,60,765,330,180,20,20.7465,108.197,0.081427,29.5306,34.9619,30,26.8104,13.1849,3.05954
"Sep 19, 08:00 am",12,0,70,865,514,180,20,30.8312,120.544,0.120407,28.1624,34.0904,30,38.4806,12.4813,5.01353
"Sep 19, 09:00 am",13,0,78,915,662,180,20,39.5672,135.507,0.133051,27.001,33.293,30,47.2764,10.6675,6.54603
"Sep 19, 10:00 am",14,0,85,938,760,180,20,45.9774,154.046,0.12679,26.1488,32.6686,30,53.451,8.82957,7.54488
"Sep 19, 11:00 am",15,0,89,944,800,180,20,48.8618,175.876,0.117461,25.7138,32.3238,30,56.565,7.76188,7.95116
"Sep 19, 12:00 pm",15,0,214,8,220,180,20,47.4611,198.341,0.0435508,29.3454,34.4059,30,24.0052,13.1901,1.65032
"Sep 19, 01:00 pm",15,0,221,529,577,180,20,42.1635,218.194,0.119469,27.4,33.4497,30,44.1173,11.2535,5.50764
"Sep 19, 02:00 pm",15,0,82,860,564,180,20,34.1171,234.34,0.120393,27.3957,33.4558,30,44.1695,11.3373,5.55297
"Sep 19, 03:00 pm",14,0,71,777,392,180,20,24.4122,247.475,0.0938884,28.6226,34.238,30,34.113,12.7663,3.74315
"Sep 19, 04:00 pm",13,0,52,618,199,180,20,13.8131,258.701,0.0441605,29.5301,34.5901,30,22.7906,12.0448,1.65745
"Sep 19, 05:00 pm",11,0,17,234,28,180,20,2.96062,268.982,0.00218555,27.5663,32.0431,30,11.9371,4.90558,0.103018
"Sep 19, 06:00 pm",10,0,0,0,0,0,0,-7.80445,279.128,0,0,0,0,0,0,0
"Sep 19, 07:00 pm",10,0,0,0,0,0,0,-18.5553,289.918,0,0,0,0,0,0,0
"Sep 19, 08:00 pm",9,0,0,0,0,0,0,-28.5387,302.214,0,0,0,0,0,0,0
"Sep 19, 09:00 pm",9,0,0,0,0,0,0,-37.1154,316.998,0,0,0,0,0,0,0
"Sep 19, 10:00 pm",8,0,0,0,0,0,0,-43.3547,335.08,0,0,0,0,0,0,0
"Sep 19, 11:00 pm",8,0,0,0,0,0,0,-46.151,356.107,0,0,0,0,0,0,0
"Sep 20, 12:00 am",7,0,0,0,0,0,0,-44.8228,17.7046,0,0,0,0,0,0,0
"Sep 20, 01:00 am",7,0,0,0,0,0,0,-39.7129,37.0016,0,0,0,0,0,0,0
"Sep 20, 02:00 am",6,0,0,0,0,0,0,-31.8663,52.9276,0,0,0,0,0,0,0
"Sep 20, 03:00 am",6,0,0,0,0,0,0,-22.3136,66.02,0,0,0,0,0,0,0
"Sep 20, 04:00 am",6,0,0,0,0,0,0,-11.7943,77.2642,0,0,0,0,0,0,0
"Sep 20, 05:00 am",6,0,0,0,0,0,0,-0.810116,87.5724,0,0,0,0,0,0,0
"Sep 20, 06:00 am",8,0,40,547,132,180,20,9.78791,97.7417,0.0267266,30.1952,35.0365,30.1952,14.2933,11.0446,0.97619
"Sep 20, 07:00 am",11,0,59,763,326,180,20,20.5329,108.556,0.0803242,29.3958,34.8243,30,27.694,13.0958,3.03851
"Sep 20, 08:00 am",13,0,70,861,508,180,20,30.5883,120.911,0.118109,28.0404,33.9623,30,39.3278,12.3142,4.98678
"Sep 20, 09:00 am",15,0,78,909,654,180,20,39.2808,135.865,0.125496,26.7546,33.0375,30,49.0183,10.1384,6.5028
"Sep 20, 10:00 am",16,0,82,935,750,180,20,45.6384,154.346,0.11699,25.9161,32.4226,30,55.1239,8.21575,7.49021
"Sep 20, 11:00 am",18,0,82,943,788,180,20,48.4787,176.041,0.100925,25.3628,31.9521,30,59.1072,6.74416,7.87633
"Sep 20, 12:00 pm",19,0,81,934,765,180,20,47.0629,198.335,0.0982485,25.3922,31.9307,30,58.8948,6.76562,7.64759
"Sep 20, 01:00 pm",19,0,80,907,684,180,20,41.7776,218.061,0.106828,25.9726,32.33,30,54.6602,8.23248,6.8326
"Sep 20, 02:00 pm",19,0,76,855,551,180,20,33.7536,234.144,0.107549,26.8998,32.9404,30,47.6245,10.3211,5.45918
"Sep 20, 03:00 pm",18,0,66,768,379,180,20,24.0685,247.255,0.0868103,28.1042,33.7024,30,37.574,12.1271,3.64645
"Sep 20, 04:00 pm",16,0,48,610,190,180,20,13.483,258.474,0.0412662,29.0924,34.1403,30,25.4097,11.6952,1.58758
"Sep 20, 05:00 pm",13,0.1,15,203,23,180,20,2.6538,268.754,0.0015816,27.0456,31.5096,30,13.7687,4.20775,0.0877303
"Sep 20, 06:00 pm",12,0,0,0,0,0,0,-8.13434,278.902,0,0,0,0,0,0,0
"Sep 20, 07:00 pm",12,0,0,0,0,0,0,-18.8958,289.699,0,0,0,0,0,0,0
"Sep 20, 08:00 pm",11,0,0,0,0,0,0,-28.897,302.014,0,0,0,0,0,0,0
"Sep 20, 09:00 pm",11,0,0,0,0,0,0,-37.4955,316.846,0,0,0,0,0,0,0
"Sep 20, 10:00 pm",11,0,0,0,0,0,0,-43.7515,335.028,0,0,0,0,0,0,0
"Sep 20, 11:00 pm",11,0,0,0,0,0,0,-46.5435,356.208,0,0,0,0,0,0,0
"Sep 21, 12:00 am",11,0,0,0,0,0,0,-45.1813,17.9536,0,0,0,0,0,0,0
"Sep 21, 01:00 am",11,0,0,0,0,0,0,-40.0209,37.334,0,0,0,0,0,0,0
"Sep 21, 02:00 am",11,0,0,0,0,0,0,-32.1271,53.2853,0,0,0,0,0,0,0
"Sep 21, 03:00 am",11,0,0,0,0,0,0,-22.5397,66.3767,0,0,0,0,0,0,0
"Sep 21, 04:00 am",11,0,0,0,0,0,0,-11.9991,77.6145,0,0,0,0,0,0,0
"Sep 21, 05:00 am",11,0,0,0,0,0,0,-1.00626,87.9197,0,0,0,0,0,0,0
"Sep 21, 06:00 am",13,0,58,60,68,180,20,9.59021,98.0918,0.0135431,29.1404,33.8388,30,15.9386,12.4607,0.518753
"Sep 21, 07:00 am",15,0,118,446,273,180,20,20.3182,108.914,0.064333,29.099,34.3874,30,28.4891,13.0054,2.47517
"Sep 21, 08:00 am",18,0,137,576,428,180,20,30.3439,121.276,0.0957469,27.8502,33.5732,30,39.9521,11.9646,4.14814
"Sep 21, 09:00 am",19,0,159,670,581,180,20,38.9929,136.22,0.108363,26.7114,32.8146,30,49.0842,9.88898,5.72696
"Sep 21, 10:00 am",20,0,302,368,564,180,20,45.2982,154.642,0.101803,26.873,32.8556,30,47.6763,10.0745,5.21331
"Sep 21, 11:00 am",20,0,358,142,465,180,20,48.0949,176.203,0.0893283,27.5917,33.2857,30,41.6139,11.2929,4.0218
"Sep 21, 12:00 pm",20,0,346,209,498,180,20,46.6643,198.329,0.0942715,27.3785,33.1633,30,43.4905,10.9755,4.39038
"Sep 21, 01:00 pm",21,0,296,272,476,180,20,41.3914,217.929,0.0914426,27.2915,33.0622,30,44.0365,10.8692,4.32856
"Sep 21, 02:00 pm",22,0,242,209,357,180,20,33.3896,233.949,0.0718982,27.8212,33.2958,30,38.7104,11.786,3.1379
"Sep 21, 03:00 pm",21,0,152,297,271,180,20,23.7244,247.036,0.0589606,28.267,33.5575,30,34.0577,12.355,2.4357
"Sep 21, 04:00 pm",20,0.2,84,111,110,180,20,13.1528,258.247,0.0216823,28.4995,33.3407,30,24.5592,12.095,0.875419
"Sep 21, 05:00 pm",18,0.4,11,0,11,180,20,2.34988,268.525,6.68199e-05,25.6402,30.0665,30,18.3552,0.409286,0.0552074
"Sep 21, 06:00 pm",16,0.4,0,0,0,0,0,-8.46409,278.675,0,0,0,0,0,0,0
"Sep 21, 07:00 pm",15,0.3,0,0,0,0,0,-19.2361,289.478,0,0,0,0,0,0,0
"Sep 21, 08:00 pm",15,0.2,0,0,0,0,0,-29.255,301.811,0,0,0,0,0,0,0
"Sep 21, 09:00 pm",14,0.1,0,0,0,0,0,-37.8755,316.692,0,0,0,0,0,0,0
"Sep 21, 10:00 pm",14,0,0,0,0,0,0,-44.1486,334.975,0,0,0,0,0,0,0
"Sep 21, 11:00 pm",13,0,0,0,0,0,0,-46.9364,356.31,0,0,0,0,0,0,0
"Sep 22, 12:00 am",12,0,0,0,0,0,0,-45.5396,18.2055,0,0,0,0,0,0,0
"Sep 22, 01:00 am",12,0,0,0,0,0,0,-40.3284,37.6692,0,0,0,0,0,0,0
"Sep 22, 02:00 am",12,0,0,0,0,0,0,-32.3874,53.6449,0,0,0,0,0,0,0
"Sep 22, 03:00 am",12,0,0,0,0,0,0,-22.7654,66.7346,0,0,0,0,0,0,0
"Sep 22, 04:00 am",11,0,0,0,0,0,0,-12.2039,77.9653,0,0,0,0,0,0,0
"Sep 22, 05:00 am",12,0,0,0,0,0,0,-1.20285,88.2669,0,0,0,0,0,0,0
"Sep 22, 06:00 am",14,0,49,380,111,180,20,9.39172,98.4414,0.0223577,29.2611,34.0797,30,19.319,11.0347,0.850525
"Sep 22, 07:00 am",17,0,77,635,295,180,20,20.1022,109.271,0.0697472,28.6651,34.037,30,32.1641,12.5245,2.77124
"Sep 22, 08:00 am",20,0,94,763,476,180,20,30.098,121.639,0.09869,27.222,33.0869,30,44.8726,10.8894,4.71956
"Sep 22, 09:00 am",22,0,103,835,625,180,20,38.7034,136.572,0.0952942,25.933,32.1643,30,54.8197,7.97761,6.28404
"Sep 22, 10:00 am",23,0,105,882,728,180,20,44.9568,154.934,0.0788132,25.0885,31.5455,30,61.0715,5.68683,7.30403
"Sep 22, 11:00 am",24,0,109,893,770,180,20,47.7105,176.362,0.0646316,24.654,31.1996,30,64.2384,4.41135,7.7225
"Sep 22, 12:00 pm",25,0,110,882,747,180,20,46.2655,198.321,0.0623208,24.6768,31.1733,30,64.0583,4.38258,7.49896
"Sep 22, 01:00 pm",24,0,100,861,665,180,20,41.005,217.798,0.0815748,25.3952,31.7118,30,58.7688,6.44668,6.67073
"Sep 22, 02:00 pm",24,0,91,802,528,180,20,33.0253,233.756,0.0887672,26.31,32.3103,30,51.7047,8.79999,5.28995
"Sep 22, 03:00 pm",23,0,74,713,357,180,20,23.3801,246.817,0.0753114,27.4891,33.0476,30,41.5521,11.0976,3.45929
"Sep 22, 04:00 pm",21,0,51,541,171,180,20,12.8225,258.02,0.0353579,28.3643,33.384,30,29.5713,10.9967,1.44704
"Sep 22, 05:00 pm",19,0,12,124,16,180,20,2.04959,268.296,0.000189829,25.7154,30.1614,30,19.5783,0.726862,0.0669822
"Sep 22, 06:00 pm",18,0,0,0,0,0,0,-8.79358,278.447,0,0,0,0,0,0,0
"Sep 22, 07:00 pm",17,0,0,0,0,0,0,-19.5761,289.256,0,0,0,0,0,0,0
"Sep 22, 08:00 pm",17,0,0,0,0,0,0,-29.6126,301.607,0,0,0,0,0,0,0
"Sep 22, 09:00 pm",17,0,0,0,0,0,0,-38.2553,316.536,0,0,0,0,0,0,0
"Sep 22, 10:00 pm",17,0,0,0,0,0,0,-44.5457,334.921,0,0,0,0,0,0,0
"Sep 22, 11:00 pm",16,0,0,0,0,0,0,-47.3293,356.413,0,0,0,0,0,0,0
"Sep 23, 12:00 am",16,0,0,0,0,0,0,-45.8978,18.46,0,0,0,0,0,0,0
"Sep 23, 01:00 am",16,0,0,0,0,0,0,-40.6355,38.0072,0,0,0,0,0,0,0
"Sep 23, 02:00 am",15,0,0,0,0,0,0,-32.6472,54.0064,0,0,0,0,0,0,0
"Sep 23, 03:00 am",15,0,0,0,0,0,0,-22.9908,67.0935,0,0,0,0,0,0,0
"Sep 23, 04:00 am",15,0,0,0,0,0,0,-12.4088,78.3166,0,0,0,0,0,0,0
"Sep 23, 05:00 am",15,0,0,0,0,0,0,-1.3999,88.6141,0,0,0,0,0,0,0
"Sep 23, 06:00 am",17,0,44,419,111,180,20,9.19246,98.7906,0.0217086,28.7957,33.6237,30,22.3992,10.509,0.853146
"Sep 23, 07:00 am",19,0,68,667,295,180,20,19.885,109.627,0.0683693,28.3606,33.7428,30,34.2989,12.1648,2.79484
"Sep 23, 08:00 am",21,0,83,783,472,180,20,29.8506,122,0.0959825,27.0827,32.9477,30,45.8558,10.5988,4.7203
"Sep 23, 09:00 am",22,0,92,844,616,180,20,38.4124,136.921,0.0958607,25.9953,32.207,30,54.3464,8.14386,6.1967
"Sep 23, 10:00 am",23,0,89,893,717,180,20,44.6143,155.222,0.0801226,25.1441,31.5854,30,60.661,5.84542,7.22979
"Sep 23, 11:00 am",24,0,90,907,757,180,20,47.3258,176.518,0.0663811,24.7127,31.2423,30,63.8083,4.58069,7.64558
"Sep 23, 12:00 pm",24,0,88,905,737,180,20,45.8666,198.313,0.0700603,24.8501,31.3383,30,62.8064,4.96008,7.45437
"Sep 23, 01:00 pm",24,0,85,881,659,180,20,40.6184,217.668,0.0819332,25.4114,31.7235,30,58.6492,6.49859,6.65276
"Sep 23, 02:00 pm",23,0,77,837,529,180,20,32.6609,233.563,0.0927541,26.4405,32.4457,30,50.7906,9.16829,5.30771
"Sep 23, 03:00 pm",22,0,66,755,361,180,20,23.0357,246.599,0.0781974,27.5925,33.1667,30,40.9462,11.2806,3.52848
"Sep 23, 04:00 pm",20,0.2,47,592,174,180,20,12.4924,257.793,0.0370079,28.582,33.6086,30,28.2963,11.1146,1.48172
"Sep 23, 05:00 pm",18,0.6,11,148,14,180,20,1.75381,268.066,0.00024459,25.7906,30.2282,30,18.4571,0.960986,0.062078
"Sep 23, 06:00 pm",16,0.6,0,0,0,0,0,-9.12267,278.218,0,0,0,0,0,0,0
"Sep 23, 07:00 pm",15,0.5,0,0,0,0,0,-19.9155,289.032,0,0,0,0,0,0,0
"Sep 23, 08:00 pm",15,0.5,0,0,0,0,0,-29.9698,301.401,0,0,0,0,0,0,0
"Sep 23, 09:00 pm",14,0.5,0,0,0,0,0,-38.6348,316.377,0,0,0,0,0,0,0
"Sep 23, 10:00 pm",13,0.4,0,0,0,0,0,-44.9428,334.864,0,0,0,0,0,0,0
"Sep 23, 11:00 pm",12,0.3,0,0,0,0,0,-47.7223,356.517,0,0,0,0,0,0,0
"Sep 24, 12:00 am",12,0.2,0,0,0,0,0,-46.2556,18.7172,0,0,0,0,0,0,0
"Sep 24, 01:00 am",11,0,0,0,0,0,0,-40.9419,38.3478,0,0,0,0,0,0,0
"Sep 24, 02:00 am",11,0,0,0,0,0,0,-32.9064,54.3697,0,0,0,0,0,0,0
"Sep 24, 03:00 am",11,0,0,0,0,0,0,-23.2159,67.4533,0,0,0,0,0,0,0
"Sep 24, 04:00 am",10,0,0,0,0,0,0,-12.6138,78.6681,0,0,0,0,0,0,0
"Sep 24, 05:00 am",11,0,0,0,0,0,0,-1.59739,88.9611,0,0,0,0,0,0,0
"Sep 24, 06:00 am",13,0,53,165,79,180,20,8.99244,99.139,0.0160181,29.2448,33.9769,30,16.6365,11.7383,0.60969
"Sep 24, 07:00 am",16,0,63,720,305,180,20,19.6666,109.981,0.073649,28.7376,34.1432,30,31.9606,12.5569,2.90878
"Sep 24, 08:00 am",19,0,74,834,486,180,20,29.6018,122.359,0.103033,27.26,33.1644,30,44.733,10.9905,4.88609
"Sep 24, 09:00 am",20,0,81,891,631,180,20,38.12,137.267,0.104493,26.1474,32.4024,30,53.3173,8.62,6.38408
"Sep 24, 10:00 am",21,0,92,906,725,180,20,44.2708,155.506,0.0907837,25.3476,31.8134,30,59.2097,6.52827,7.33091
"Sep 24, 11:00 am",22,0,280,456,613,180,20,46.9406,176.67,0.0952247,26.144,32.2868,30,53.1844,8.36691,5.89851
"Sep 24, 12:00 pm",23,0,214,610,649,180,20,45.4678,198.305,0.0881691,25.6706,31.9319,30,56.7312,7.17013,6.42023
"Sep 24, 01:00 pm",23,0,224,494,543,180,20,40.2319,217.539,0.0920209,26.4427,32.4389,30,50.7425,9.09808,5.26538
"Sep 24, 02:00 pm",23,0,85,825,526,180,20,32.2965,233.371,0.0927274,26.4324,32.4401,30,50.8517,9.14468,5.31739
"Sep 24, 03:00 pm",22,0,73,731,354,180,20,22.6913,246.381,0.0772906,27.622,33.1824,30,40.6525,11.3241,3.47178
"Sep 24, 04:00 pm",20,0.4,66,322,133,180,20,12.1625,257.566,0.0284038,28.6341,33.5552,30,25.8026,11.5585,1.13196
"Sep 24, 05:00 pm",16,0.7,11,0,11,180,20,1.46362,267.837,0.000361319,25.9729,30.3972,30,16.3259,2.21316,0.0551548
"Sep 24, 06:00 pm",14,0.3,0,0,0,0,0,-9.45121,277.988,0,0,0,0,0,0,0
"Sep 24, 07:00 pm",14,0,0,0,0,0,0,-20.2542,288.807,0,0,0,0,0,0,0
"Sep 24, 08:00 pm",14,0,0,0,0,0,0,-30.3263,301.192,0,0,0,0,0,0,0
"Sep 24, 09:00 pm",13,0,0,0,0,0,0,-39.0138,316.215,0,0,0,0,0,0,0
"Sep 24, 10:00 pm",13,0,0,0,0,0,0,-45.3398,334.807,0,0,0,0,0,0,0
"Sep 24, 11:00 pm",12,0,0,0,0,0,0,-48.1153,356.622,0,0,0,0,0,0,0
"Sep 25, 12:00 am",12,0,0,0,0,0,0,-46.6132,18.977,0,0,0,0,0,0,0
"Sep 25, 01:00 am",13,0,0,0,0,0,0,-41.2476,38.6909,0,0,0,0,0,0,0
"Sep 25, 02:00 am",12,0,0,0,0,0,0,-33.1649,54.7345,0,0,0,0,0,0,0
"Sep 25, 03:00 am",12,0,0,0,0,0,0,-23.4406,67.8139,0,0,0,0,0,0,0
"Sep 25, 04:00 am",12,0,0,0,0,0,0,-12.8187,79.0198,0,0,0,0,0,0,0
"Sep 25, 05:00 am",12,0,0,0,0,0,0,-1.79534,89.3078,0,0,0,0,0,0,0
"Sep 25, 06:00 am",14,0,43,368,98,180,20,8.79166,99.4866,0.0204308,29.2101,34.0056,30,18.9261,10.8512,0.779513
"Sep 25, 07:00 am",16,0,82,605,283,180,20,19.447,110.334,0.0688397,28.8448,34.1942,30,30.7658,12.6943,2.69615
"Sep 25, 08:00 am",18,0,141,546,409,180,20,29.3516,122.716,0.0930689,27.9493,33.6305,30,39.0789,12.1118,3.98181
"Sep 25, 09:00 am",20,0,198,525,520,180,20,37.8262,137.609,0.10162,26.993,32.9432,30,46.7416,10.4274,5.0749
"Sep 25, 10:00 am",22,0,233,530,601,180,20,43.9264,155.786,0.0958164,26.1806,32.3165,30,52.908,8.50176,5.86737
"Sep 25, 11:00 am",23,0,247,538,638,180,20,46.5552,176.82,0.0892368,25.7896,32.0077,30,55.8327,7.45163,6.23306
"Sep 25, 12:00 pm",23,0,118,840,713,180,20,45.0691,198.295,0.079482,25.1232,31.5686,30,60.8176,5.77265,7.24954
"Sep 25, 01:00 pm",24,0,210,528,548,180,20,39.8456,217.41,0.0882733,26.2435,32.262,30,52.2165,8.58322,5.36485
"Sep 25, 02:00 pm",23,0,176,488,434,180,20,31.9321,233.18,0.085628,27.1044,32.8483,30,45.222,10.5717,4.21202
"Sep 25, 03:00 pm",22,0,96,608,327,180,20,22.3472,246.164,0.0724716,27.7752,33.2621,30,39.1072,11.5784,3.1834
"Sep 25, 04:00 pm",20,0,76,227,122,180,20,11.8331,257.339,0.0251675,28.4963,33.3834,30,25.8281,11.6232,1.01634
"Sep 25, 05:00 pm",18,0,0,0,0,180,20,1.18032,267.606,0,0,0,0,0,0,0
"Sep 25, 06:00 pm",18,0,0,0,0,0,0,-9.77907,277.758,0,0,0,0,0,0,0
"Sep 25, 07:00 pm",17,0,0,0,0,0,0,-20.5922,288.58,0,0,0,0,0,0,0
"Sep 25, 08:00 pm",17,0,0,0,0,0,0,-30.682,300.982,0,0,0,0,0,0,0
"Sep 25, 09:00 pm",17,0,0,0,0,0,0,-39.3922,316.051,0,0,0,0,0,0,0
"Sep 25, 10:00 pm",16,0,0,0,0,0,0,-45.7365,334.747,0,0,0,0,0,0,0
"Sep 25, 11:00 pm",16,0,0,0,0,0,0,-48.5081,356.727,0,0,0,0,0,0,0
"Sep 26, 12:00 am",16,0,0,0,0,0,0,-46.9702,19.2392,0,0,0,0,0,0,0
"Sep 26, 01:00 am",16,0,0,0,0,0,0,-41.5527,39.0364,0,0,0,0,0,0,0
"Sep 26, 02:00 am",16,0,0,0,0,0,0,-33.4228,55.1008,0,0,0,0,0,0,0
"Sep 26, 03:00 am",16,0,0,0,0,0,0,-23.665,68.1751,0,0,0,0,0,0,0
"Sep 26, 04:00 am",15,0,0,0,0,0,0,-13.0237,79.3716,0,0,0,0,0,0,0
"Sep 26, 05:00 am",15,0,0,0,0,0,0,-1.99373,89.654,0,0,0,0,0,0,0
"Sep 26, 06:00 am",16,0,45,378,101,180,20,8.59014,99.8333,0.020617,28.9193,33.7282,30,21.0711,10.6331,0.802359
"Sep 26, 07:00 am",18,0,69,664,288,180,20,19.2263,110.686,0.0688333,28.514,33.8888,30,33.195,12.3281,2.77175
"Sep 26, 08:00 am",20,0,80,799,468,180,20,29.1,123.07,0.098985,27.2079,33.0785,30,44.9962,10.8695,4.746
"Sep 26, 09:00 am",21,0,86,868,614,180,20,37.5311,137.947,0.100367,26.0941,32.3199,30,53.6684,8.44407,6.26092
"Sep 26, 10:00 am",21,0,88,905,712,180,20,43.5811,156.062,0.0918241,25.3997,31.8505,30,58.8247,6.67107,7.25947
"Sep 26, 11:00 am",22,0,88,919,751,180,20,46.1697,176.966,0.0794733,24.9769,31.513,30,61.8996,5.47248,7.66169
"Sep 26, 12:00 pm",23,0,86,915,729,180,20,44.6706,198.285,0.0767845,24.9939,31.4821,30,61.7695,5.44221,7.44893
"Sep 26, 01:00 pm",23,0,81,891,647,180,20,39.4595,217.282,0.0879574,25.5773,31.8825,30,57.452,7.01742,6.61574
"Sep 26, 02:00 pm",22,0,74,840,514,180,20,31.5681,232.99,0.0962193,26.6345,32.6197,30,49.3685,9.65761,5.22405
"Sep 26, 03:00 pm",21,0,64,746,343,180,20,22.0034,245.947,0.0777561,27.8,33.3402,30,39.3142,11.5978,3.40078
