"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Sep 17, 05:00 pm",20,0.7,41,305,79,180,20,7.21032,266.551,0.0119305,28.0643,32.7764,30,22.7223,9.10877,0.50829
"Sep 17, 06:00 pm",20,0.3,0,0,0,0,0,-3.95493,276.066,0,0,0,0,0,0,0
"Sep 17, 07:00 pm",19,0.3,0,0,0,0,0,-15.3516,285.989,0,0,0,0,0,0,0
"Sep 17, 08:00 pm",18,0.7,0,0,0,0,0,-26.1544,297.18,0,0,0,0,0,0,0
"Sep 17, 09:00 pm",17,1,0,0,0,0,0,-35.8059,310.69,0,0,0,0,0,0,0
"Sep 17, 10:00 pm",16,1.1,0,0,0,0,0,-43.4338,327.656,0,0,0,0,0,0,0
"Sep 17, 11:00 pm",15,1.2,0,0,0,0,0,-47.8181,348.452,0,0,0,0,0,0,0
"Sep 18, 12:00 am",14,1.2,0,0,0,0,0,-47.8775,11.1268,0,0,0,0,0,0,0
"Sep 18, 01:00 am",14,1.3,0,0,0,0,0,-43.5955,32.0105,0,0,0,0,0,0,0
"Sep 18, 02:00 am",13,1.4,0,0,0,0,0,-36.0385,49.081,0,0,0,0,0,0,0
"Sep 18, 03:00 am",13,1.6,0,0,0,0,0,-26.4327,62.675,0,0,0,0,0,0,0
"Sep 18, 04:00 am",13,1.9,0,0,0,0,0,-15.6609,73.9255,0,0,0,0,0,0,0
"Sep 18, 05:00 am",13,2.2,0,0,0,0,0,-4.28786,83.8881,0,0,0,0,0,0,0
"Sep 18, 06:00 am",15,2.8,36,332,75,180,20,6.86225,93.4298,0.0122079,28.9118,33.5968,30,16.6621,9.58383,0.475189
"Sep 18, 07:00 am",18,3.1,71,612,263,180,20,18.2507,103.352,0.0608718,29.6467,34.872,30,24.2179,12.9143,2.27365
"Sep 18, 08:00 am",21,3.5,96,729,451,180,20,29.1965,114.557,0.110284,29.1026,34.8338,30,31.3344,13.3673,4.24523
"Sep 18, 09:00 am",24,3.7,117,783,611,180,20,39.0942,128.211,0.142902,28.3344,34.4559,30,37.6517,12.7403,5.84188
"Sep 18, 10:00 am",25,3.5,162,753,713,180,20,47.0268,145.705,0.158136,27.8197,34.1752,30,41.4782,12.0351,6.83118
"Sep 18, 11:00 am",25,3.4,175,761,772,180,20,51.637,167.705,0.166343,27.5863,34.0735,30,43.1457,11.6726,7.39703
"Sep 18, 12:00 pm",26,3.4,183,748,770,180,20,51.653,191.979,0.162682,27.4564,33.9376,30,44.0803,11.456,7.37095
"Sep 18, 01:00 pm",25,3.4,195,694,703,180,20,47.0684,214.005,0.154984,27.8265,34.1493,30,41.4228,12.0173,6.69204
"Sep 18, 02:00 pm",25,3.5,243,28,261,180,20,39.1491,231.525,0.0520626,28.6821,33.8691,30,30.0983,12.7493,2.06573
"Sep 18, 03:00 pm",24,3.3,157,554,427,180,20,29.2541,245.193,0.0991171,28.6904,34.3504,30,33.8711,12.977,3.92936
"Sep 18, 04:00 pm",23,2.7,94,508,253,180,20,18.3026,256.397,0.0557156,28.8518,34.0668,30,29.3282,12.4599,2.18076
"Sep 18, 05:00 pm",21,2,43,241,71,180,20,6.90046,266.307,0.0110082,27.959,32.659,30,22.841,9.23007,0.476597
"Sep 18, 06:00 pm",19,1.9,0,0,0,0,0,-4.27074,275.824,0,0,0,0,0,0,0
"Sep 18, 07:00 pm",18,2.2,0,0,0,0,0,-15.6765,285.75,0,0,0,0,0,0,0
"Sep 18, 08:00 pm",17,2.3,0,0,0,0,0,-26.4965,296.953,0,0,0,0,0,0,0
"Sep 18, 09:00 pm",16,2.2,0,0,0,0,0,-36.1718,310.496,0,0,0,0,0,0,0
"Sep 18, 10:00 pm",16,2.2,0,0,0,0,0,-43.8234,327.544,0,0,0,0,0,0,0
"Sep 18, 11:00 pm",16,2.2,0,0,0,0,0,-48.2149,348.494,0,0,0,0,0,0,0
"Sep 19, 12:00 am",15,2.2,0,0,0,0,0,-48.2473,11.3485,0,0,0,0,0,0,0
"Sep 19, 01:00 am",14,2.1,0,0,0,0,0,-43.912,32.3473,0,0,0,0,0,0,0
"Sep 19, 02:00 am",14,1.9,0,0,0,0,0,-36.3003,49.4548,0,0,0,0,0,0,0
"Sep 19, 03:00 am",13,1.8,0,0,0,0,0,-26.6524,63.0475,0,0,0,0,0,0,0
"Sep 19, 04:00 am",13,1.7,0,0,0,0,0,-15.8534,74.2883,0,0,0,0,0,0,0
"Sep 19, 05:00 am",13,2,0,0,0,0,0,-4.4667,84.2449,0,0,0,0,0,0,0
"Sep 19, 06:00 am",14,2.5,38,144,55,180,20,6.68782,93.7884,0.00933929,28.7861,33.4233,30,15.2564,10.5217,0.367221
"Sep 19, 07:00 am",16,3,76,597,261,180,20,18.0629,103.72,0.0614508,29.9255,35.1449,30,22.3105,13.0649,2.26928
"Sep 19, 08:00 am",18,3.2,95,747,457,180,20,28.9835,114.941,0.114173,29.4445,35.1859,30,29.0189,13.6133,4.3113
"Sep 19, 09:00 am",19,2.9,104,831,626,180,20,38.84,128.604,0.152043,28.7193,34.8765,30,34.9815,13.1675,6.01228
"Sep 19, 10:00 am",20,2.7,114,867,745,180,20,46.7161,146.069,0.17059,28.0771,34.5042,30,39.6548,12.4364,7.14921
"Sep 19, 11:00 am",21,2.6,373,222,547,180,20,51.269,167.948,0.11923,28.7045,34.5564,30,34.4951,12.8286,4.72072
"Sep 19, 12:00 pm",22,2.6,373,224,548,180,20,51.2559,192.019,0.11822,28.5567,34.4149,30,35.5375,12.6802,4.73823
"Sep 19, 01:00 pm",22,2.6,308,46,342,180,20,46.6802,213.877,0.0706811,28.9874,34.3459,30,29.891,12.9878,2.74003
"Sep 19, 02:00 pm",22,2.6,103,840,629,180,20,38.7866,231.315,0.145835,28.1564,34.3324,30,38.9712,12.5376,6.0685
"Sep 19, 03:00 pm",21,2.6,91,765,461,180,20,28.9157,244.953,0.111185,28.8312,34.5946,30,33.3231,13.1379,4.35965
"Sep 19, 04:00 pm",20,2.2,69,640,267,180,20,17.9808,256.152,0.0608908,29.1886,34.4374,30,27.4854,12.6047,2.32951
"Sep 19, 05:00 pm",17,1.6,36,334,73,180,20,6.59064,266.062,0.0117146,28.5257,33.215,30,19.0961,9.19886,0.471925
"Sep 19, 06:00 pm",15,1.7,0,0,0,0,0,-4.58671,275.581,0,0,0,0,0,0,0
"Sep 19, 07:00 pm",15,2,0,0,0,0,0,-16.0015,285.51,0,0,0,0,0,0,0
"Sep 19, 08:00 pm",14,2.1,0,0,0,0,0,-26.8386,296.724,0,0,0,0,0,0,0
"Sep 19, 09:00 pm",13,2,0,0,0,0,0,-36.5378,310.3,0,0,0,0,0,0,0
"Sep 19, 10:00 pm",12,1.7,0,0,0,0,0,-44.2134,327.431,0,0,0,0,0,0,0
"Sep 19, 11:00 pm",12,1.4,0,0,0,0,0,-48.6121,348.537,0,0,0,0,0,0,0
"Sep 20, 12:00 am",11,1.2,0,0,0,0,0,-48.6172,11.5733,0,0,0,0,0,0,0
"Sep 20, 01:00 am",11,1.1,0,0,0,0,0,-44.2281,32.6879,0,0,0,0,0,0,0
"Sep 20, 02:00 am",10,1.1,0,0,0,0,0,-36.5614,49.8313,0,0,0,0,0,0,0
"Sep 20, 03:00 am",10,1.2,0,0,0,0,0,-26.8716,63.4218,0,0,0,0,0,0,0
"Sep 20, 04:00 am",9,1.2,0,0,0,0,0,-16.0458,74.6521,0,0,0,0,0,0,0
"Sep 20, 05:00 am",9,1.4,0,0,0,0,0,-4.64584,84.6021,0,0,0,0,0,0,0
"Sep 20, 06:00 am",11,1.9,37,325,73,180,20,6.5128,94.1469,0.0125772,29.478,34.1505,30,12.966,9.89281,0.472399
"Sep 20, 07:00 am",14,2.1,67,659,269,180,20,17.8738,104.089,0.0640755,30.0445,35.2836,30.0445,21.749,13.0639,2.35637
"Sep 20, 08:00 am",17,1.8,86,789,466,180,20,28.7689,115.324,0.114745,29.0842,34.8585,30,31.6191,13.3582,4.42234
"Sep 20, 09:00 am",18,1.5,100,854,632,180,20,38.5839,128.995,0.146351,28.1036,34.2931,30,39.3602,12.4735,6.12434
"Sep 20, 10:00 am",20,1.2,111,883,750,180,20,46.4038,146.428,0.149344,27.0389,33.4946,30,47.0642,10.7716,7.25383
"Sep 20, 11:00 am",21,1,113,900,812,180,20,50.8999,168.186,0.141228,26.3796,32.9713,30,51.7728,9.41014,7.85447
"Sep 20, 12:00 pm",22,0.9,253,583,706,180,20,50.8584,192.059,0.128983,26.76,33.0802,30,49.0065,10.0304,6.66296
"Sep 20, 01:00 pm",22,0.9,109,881,746,180,20,46.2916,213.75,0.132215,26.4874,32.9364,30,51.0158,9.5897,7.2275
"Sep 20, 02:00 pm",22,1,166,623,553,180,20,38.4235,231.105,0.117664,27.5681,33.5648,30,42.8225,11.5822,5.28736
"Sep 20, 03:00 pm",22,1,204,168,285,180,20,28.5767,244.715,0.0606574,28.6113,33.8933,30,31.6706,12.8272,2.42153
"Sep 20, 04:00 pm",21,0.7,90,422,218,180,20,17.6586,255.907,0.0476108,28.677,33.8163,30,29.4967,12.2854,1.88999
"Sep 20, 05:00 pm",19,0.5,35,247,62,180,20,6.28103,265.817,0.00929655,27.9647,32.6321,30,21.3144,8.78648,0.402386
"Sep 20, 06:00 pm",17,0.5,0,0,0,0,0,-4.90268,275.337,0,0,0,0,0,0,0
"Sep 20, 07:00 pm",17,0.4,0,0,0,0,0,-16.3263,285.269,0,0,0,0,0,0,0
"Sep 20, 08:00 pm",16,0.3,0,0,0,0,0,-27.1804,296.493,0,0,0,0,0,0,0
"Sep 20, 09:00 pm",16,0.2,0,0,0,0,0,-36.9036,310.101,0,0,0,0,0,0,0
"Sep 20, 10:00 pm",15,0.4,0,0,0,0,0,-44.6035,327.316,0,0,0,0,0,0,0
"Sep 20, 11:00 pm",14,0.7,0,0,0,0,0,-49.0097,348.58,0,0,0,0,0,0,0
"Sep 21, 12:00 am",13,1,0,0,0,0,0,-48.9871,11.8012,0,0,0,0,0,0,0
"Sep 21, 01:00 am",12,1.1,0,0,0,0,0,-44.5436,33.032,0,0,0,0,0,0,0
"Sep 21, 02:00 am",11,1.1,0,0,0,0,0,-36.8218,50.2105,0,0,0,0,0,0,0
"Sep 21, 03:00 am",11,1.1,0,0,0,0,0,-27.0903,63.7977,0,0,0,0,0,0,0
"Sep 21, 04:00 am",11,1.1,0,0,0,0,0,-16.2381,75.0167,0,0,0,0,0,0,0
"Sep 21, 05:00 am",11,1,0,0,0,0,0,-4.82527,84.9596,0,0,0,0,0,0,0
"Sep 21, 06:00 am",13,1.1,35,302,67,180,20,6.33719,94.5054,0.0114946,29.0446,33.7125,30,15.2099,9.63041,0.443079
"Sep 21, 07:00 am",15,1.1,71,611,257,180,20,17.6837,104.456,0.0605038,29.6366,34.8585,30,24.2517,12.8934,2.26093
"Sep 21, 08:00 am",18,0.9,95,739,448,180,20,28.5527,115.705,0.106374,28.5177,34.2656,30,35.4312,12.8186,4.27897
"Sep 21, 09:00 am",21,0.9,114,801,610,180,20,38.3261,129.383,0.127165,27.3183,33.4671,30,44.8633,11.2151,5.92945
"Sep 21, 10:00 am",23,0.9,122,840,728,180,20,46.0898,146.783,0.127319,26.4185,32.8376,30,51.4988,9.4005,7.09541
"Sep 21, 11:00 am",24,1,257,561,690,180,20,50.5299,168.42,0.122957,26.6472,32.9364,30,49.786,9.75964,6.52824
"Sep 21, 12:00 pm",25,1,123,862,788,180,20,50.4605,192.097,0.121021,25.9456,32.4867,30,54.915,8.29431,7.64458
"Sep 21, 01:00 pm",26,1,125,829,721,180,20,45.9026,213.624,0.116506,26.1374,32.5406,30,53.5115,8.68451,7.03381
"Sep 21, 02:00 pm",26,1,115,787,600,180,20,38.0599,230.897,0.111644,26.7494,32.8786,30,48.8622,10.0164,5.83884
"Sep 21, 03:00 pm",25,1,100,709,435,180,20,28.2373,244.478,0.093128,27.6314,33.3598,30,41.496,11.5561,4.16416
"Sep 21, 04:00 pm",24,0.8,78,557,243,180,20,17.3362,255.662,0.051844,28.2277,33.4441,30,33.4708,11.6579,2.15209
"Sep 21, 05:00 pm",22,0.8,35,247,60,180,20,5.97184,265.571,0.00831113,27.4999,32.1688,30,24.0975,7.94196,0.393138
"Sep 21, 06:00 pm",20,1,0,0,0,0,0,-5.21853,275.092,0,0,0,0,0,0,0
"Sep 21, 07:00 pm",20,1,0,0,0,0,0,-16.6508,285.027,0,0,0,0,0,0,0
"Sep 21, 08:00 pm",19,0.9,0,0,0,0,0,-27.5219,296.259,0,0,0,0,0,0,0
"Sep 21, 09:00 pm",19,0.8,0,0,0,0,0,-37.2691,309.9,0,0,0,0,0,0,0
"Sep 21, 10:00 pm",18,0.8,0,0,0,0,0,-44.9937,327.198,0,0,0,0,0,0,0
"Sep 21, 11:00 pm",17,1,0,0,0,0,0,-49.4076,348.623,0,0,0,0,0,0,0
"Sep 22, 12:00 am",16,1.1,0,0,0,0,0,-49.357,12.0321,0,0,0,0,0,0,0
"Sep 22, 01:00 am",14,1.2,0,0,0,0,0,-44.8585,33.3798,0,0,0,0,0,0,0
"Sep 22, 02:00 am",14,1.4,0,0,0,0,0,-37.0815,50.5922,0,0,0,0,0,0,0
"Sep 22, 03:00 am",14,1.5,0,0,0,0,0,-27.3085,64.1751,0,0,0,0,0,0,0
"Sep 22, 04:00 am",13,1.4,0,0,0,0,0,-16.4302,75.382,0,0,0,0,0,0,0
"Sep 22, 05:00 am",13,1.7,0,0,0,0,0,-5.005,85.3174,0,0,0,0,0,0,0
"Sep 22, 06:00 am",15,2.4,37,204,59,180,20,6.161,94.8636,0.0100485,28.7085,33.3615,30,16.4448,9.88482,0.397807
"Sep 22, 07:00 am",17,2.9,98,443,231,180,20,17.4923,104.823,0.0541834,29.7564,34.9108,30,22.6554,13.0977,2.01377
"Sep 22, 08:00 am",19,2.8,135,589,414,180,20,28.335,116.085,0.102617,29.2904,34.936,30,29.6829,13.497,3.90592
"Sep 22, 09:00 am",22,2.6,162,663,571,180,20,38.0665,129.768,0.134399,28.3524,34.3897,30,37.3956,12.7285,5.48628
"Sep 22, 10:00 am",24,2.3,198,665,675,180,20,45.7743,147.134,0.145038,27.5655,33.8433,30,43.245,11.6117,6.48901
"Sep 22, 11:00 am",25,2,214,673,731,180,20,50.159,168.65,0.144323,27.0283,33.4334,30,47.137,10.6502,7.03597
"Sep 22, 12:00 pm",26,1.9,220,661,727,180,20,50.0624,192.134,0.138277,26.8443,33.2402,30,48.4448,10.2713,6.99186
"Sep 22, 01:00 pm",26,1.9,239,582,655,180,20,45.5134,213.5,0.130048,27.1795,33.3924,30,45.9304,10.8789,6.20281
"Sep 22, 02:00 pm",26,1.9,190,6,194,180,20,37.696,230.691,0.0350534,28.193,33.2194,30,30.8049,12.1165,1.46305
"Sep 22, 03:00 pm",25,2,196,391,379,180,20,27.8975,244.242,0.0830633,28.3061,33.8439,30,35.8338,12.5114,3.41286
"Sep 22, 04:00 pm",24,1.6,8,0,8,180,20,17.0136,255.418,0,24.7859,29.222,30,24.2058,0,0.0594008
"Sep 22, 05:00 pm",22,1.2,33,52,38,180,20,5.66324,265.326,0.00484995,27.0755,31.6797,30,23.1336,8.02951,0.260264
"Sep 22, 06:00 pm",20,1.2,0,0,0,0,0,-5.53411,274.847,0,0,0,0,0,0,0
"Sep 22, 07:00 pm",20,1.5,0,0,0,0,0,-16.9748,284.783,0,0,0,0,0,0,0
"Sep 22, 08:00 pm",19,1.6,0,0,0,0,0,-27.8628,296.024,0,0,0,0,0,0,0
"Sep 22, 09:00 pm",18,1.7,0,0,0,0,0,-37.6343,309.695,0,0,0,0,0,0,0
"Sep 22, 10:00 pm",18,1.6,0,0,0,0,0,-45.3838,327.078,0,0,0,0,0,0,0
"Sep 22, 11:00 pm",17,1.6,0,0,0,0,0,-49.8057,348.666,0,0,0,0,0,0,0
"Sep 23, 12:00 am",17,1.7,0,0,0,0,0,-49.7268,12.2659,0,0,0,0,0,0,0
"Sep 23, 01:00 am",16,1.8,0,0,0,0,0,-45.1729,33.731,0,0,0,0,0,0,0
"Sep 23, 02:00 am",16,1.9,0,0,0,0,0,-37.3404,50.9763,0,0,0,0,0,0,0
"Sep 23, 03:00 am",16,2,0,0,0,0,0,-27.5261,64.5538,0,0,0,0,0,0,0
"Sep 23, 04:00 am",15,2.1,0,0,0,0,0,-16.6222,75.748,0,0,0,0,0,0,0
"Sep 23, 05:00 am",15,2.3,0,0,0,0,0,-5.18503,85.6752,0,0,0,0,0,0,0
"Sep 23, 06:00 am",15,3,41,154,56,180,20,5.98424,95.2215,0.00981715,28.7092,33.3581,30,16.2365,10.2377,0.388612
"Sep 23, 07:00 am",16,3.6,96,483,240,180,20,17.2998,105.189,0.0570159,30.002,35.1741,30.002,21.2792,13.1776,2.09939
"Sep 23, 08:00 am",18,3.6,124,654,432,180,20,28.1157,116.463,0.109528,29.5827,35.2729,30,27.8661,13.692,4.10779
"Sep 23, 09:00 am",19,3.5,138,748,596,180,20,37.8051,130.15,0.14919,28.9955,35.0961,30,32.9728,13.3976,5.78461
"Sep 23, 10:00 am",21,3.3,147,795,714,180,20,45.4573,147.48,0.168622,28.2753,34.6496,30,38.2416,12.663,6.92672
"Sep 23, 11:00 am",22,3.1,150,817,774,180,20,49.7875,168.876,0.174798,27.8378,34.352,30,41.3472,12.0816,7.52337
"Sep 23, 12:00 pm",23,2.9,148,819,772,180,20,49.6641,192.169,0.169642,27.6095,34.1241,30,42.9764,11.7452,7.51746
"Sep 23, 01:00 pm",23,2.9,139,806,710,180,20,45.1241,213.376,0.16052,27.8368,34.2117,30,41.3665,12.0925,6.9188
"Sep 23, 02:00 pm",23,2.8,126,766,590,180,20,37.3319,230.486,0.13903,28.2011,34.3049,30,38.562,12.5784,5.76009
"Sep 23, 03:00 pm",22,2.6,106,693,426,180,20,27.5576,244.006,0.103721,28.7588,34.457,30,33.5711,13.0488,4.08953
"Sep 23, 04:00 pm",21,1.9,76,555,235,180,20,16.691,255.174,0.0538898,28.9826,34.1707,30,28.147,12.3983,2.08927
"Sep 23, 05:00 pm",18,1.2,31,245,53,180,20,5.35546,265.08,0.00796934,27.9962,32.6343,30,19.7242,8.23626,0.343478
"Sep 23, 06:00 pm",16,1.2,0,0,0,0,0,-5.84929,274.601,0,0,0,0,0,0,0
"Sep 23, 07:00 pm",15,1.2,0,0,0,0,0,-17.2983,284.537,0,0,0,0,0,0,0
"Sep 23, 08:00 pm",14,1.2,0,0,0,0,0,-28.2031,295.787,0,0,0,0,0,0,0
"Sep 23, 09:00 pm",14,1.1,0,0,0,0,0,-37.9989,309.489,0,0,0,0,0,0,0
"Sep 23, 10:00 pm",13,1.1,0,0,0,0,0,-45.7737,326.955,0,0,0,0,0,0,0
"Sep 23, 11:00 pm",13,1.1,0,0,0,0,0,-50.2038,348.708,0,0,0,0,0,0,0
"Sep 24, 12:00 am",12,1.1,0,0,0,0,0,-50.0964,12.5026,0,0,0,0,0,0,0
"Sep 24, 01:00 am",12,1.1,0,0,0,0,0,-45.4865,34.0855,0,0,0,0,0,0,0
"Sep 24, 02:00 am",12,1.1,0,0,0,0,0,-37.5985,51.3626,0,0,0,0,0,0,0
"Sep 24, 03:00 am",11,1.2,0,0,0,0,0,-27.7433,64.9337,0,0,0,0,0,0,0
"Sep 24, 04:00 am",11,1.2,0,0,0,0,0,-16.8141,76.1144,0,0,0,0,0,0,0
"Sep 24, 05:00 am",11,1.2,0,0,0,0,0,-5.36538,86.033,0,0,0,0,0,0,0
"Sep 24, 06:00 am",12,1.8,36,200,56,180,20,5.80691,95.5788,0.00995806,29.1012,33.74,30,13.5849,10.0161,0.382313
"Sep 24, 07:00 am",15,2.3,86,517,238,180,20,17.106,105.554,0.0574825,29.9544,35.1326,30,21.6714,13.1113,2.12026
"Sep 24, 08:00 am",18,2.7,113,673,428,180,20,27.8949,116.84,0.108192,29.3594,35.0517,30,29.4164,13.5539,4.10313
"Sep 24, 09:00 am",20,3.1,130,758,592,180,20,37.5421,130.529,0.146172,28.7278,34.8293,30,34.8572,13.1641,5.77647
"Sep 24, 10:00 am",21,3.3,240,550,629,180,20,45.139,147.822,0.149208,28.5816,34.7294,30,35.9402,12.915,5.9655
"Sep 24, 11:00 am",22,3.4,270,512,659,180,20,49.4153,169.097,0.152848,28.3899,34.598,30,37.3522,12.6633,6.21419
"Sep 24, 12:00 pm",23,3.6,303,431,630,180,20,49.2659,192.203,0.144684,28.4147,34.5418,30,37.0915,12.6531,5.86998
"Sep 24, 01:00 pm",23,3.7,287,401,569,180,20,44.7348,213.253,0.130873,28.6306,34.6002,30,35.313,12.9061,5.21239
"Sep 24, 02:00 pm",23,3.8,234,392,470,180,20,36.9677,230.282,0.109997,28.8722,34.6199,30,32.9873,13.1844,4.30032
"Sep 24, 03:00 pm",22,3.7,192,192,280,180,20,27.2177,243.772,0.0631482,29.1874,34.4587,30,27.7336,13.3685,2.4162
"Sep 24, 04:00 pm",21,3,99,273,175,180,20,16.3686,254.93,0.0390484,29.0719,34.0965,30,25.1341,12.7062,1.50416
"Sep 24, 05:00 pm",19,2.1,31,63,37,180,20,5.04869,264.834,0.00490235,27.4492,32.0346,30,19.8937,8.30272,0.23598
"Sep 24, 06:00 pm",17,2,0,0,0,0,0,-6.16393,274.354,0,0,0,0,0,0,0
"Sep 24, 07:00 pm",16,2.1,0,0,0,0,0,-17.6211,284.291,0,0,0,0,0,0,0
"Sep 24, 08:00 pm",15,1.9,0,0,0,0,0,-28.5426,295.547,0,0,0,0,0,0,0
"Sep 24, 09:00 pm",14,1.7,0,0,0,0,0,-38.3628,309.279,0,0,0,0,0,0,0
"Sep 24, 10:00 pm",14,1.7,0,0,0,0,0,-46.1633,326.83,0,0,0,0,0,0,0
"Sep 24, 11:00 pm",14,1.8,0,0,0,0,0,-50.6019,348.751,0,0,0,0,0,0,0
"Sep 25, 12:00 am",14,2,0,0,0,0,0,-50.4656,12.742,0,0,0,0,0,0,0
"Sep 25, 01:00 am",13,2.2,0,0,0,0,0,-45.7993,34.4432,0,0,0,0,0,0,0
"Sep 25, 02:00 am",13,2.5,0,0,0,0,0,-37.8559,51.7511,0,0,0,0,0,0,0
"Sep 25, 03:00 am",13,2.8,0,0,0,0,0,-27.9599,65.3146,0,0,0,0,0,0,0
"Sep 25, 04:00 am",13,2.9,0,0,0,0,0,-17.0058,76.4812,0,0,0,0,0,0,0
"Sep 25, 05:00 am",13,3,0,0,0,0,0,-5.54605,86.3907,0,0,0,0,0,0,0
"Sep 25, 06:00 am",13,3.7,32,143,46,180,20,5.62903,95.9356,0.0081861,28.8121,33.425,30,13.9378,9.98216,0.321166
"Sep 25, 07:00 am",14,4.6,112,87,138,180,20,16.9112,105.917,0.0307007,30.0495,34.9416,30.0495,16.3963,13.6548,1.12736
"Sep 25, 08:00 am",15,5,196,182,281,180,20,27.6726,117.214,0.0663571,30.3531,35.6009,30.3531,19.8076,14.0117,2.4142
"Sep 25, 09:00 am",16,5,171,1,172,180,20,37.2775,130.905,0.0346134,29.8689,34.8119,30,18.5772,13.5978,1.27965
"Sep 25, 10:00 am",17,5,179,3,181,180,20,44.8193,148.159,0.0362093,29.7542,34.7193,30,19.721,13.4564,1.34491
"Sep 25, 11:00 am",18,5,256,15,267,180,20,49.0425,169.314,0.0547085,29.8451,35.0006,30,22.1,13.489,2.02607
"Sep 25, 12:00 pm",18,4.9,97,0,97,180,20,48.8677,192.236,0.0182106,29.0005,33.7725,30,19.4477,12.8724,0.704454
"Sep 25, 01:00 pm",18,4.9,117,0,117,180,20,44.3457,213.131,0.0224108,29.202,34.0235,30,19.7532,13.0899,0.855576
"Sep 25, 02:00 pm",18,4.9,67,0,67,180,20,36.6035,230.079,0.0122522,28.5915,33.288,30,18.9994,12.5721,0.49033
"Sep 25, 03:00 pm",17,4.9,77,0,77,180,20,26.8778,243.538,0.014625,28.9206,33.6434,30,18.1506,13.0612,0.568981
"Sep 25, 04:00 pm",17,4.8,36,0,36,180,20,16.0465,254.687,0.0061792,27.9909,32.5872,30,17.5442,11.8303,0.2668
"Sep 25, 05:00 pm",16,4.9,6,0,6,180,20,4.74318,264.588,0,25.4205,29.8065,30,16.0855,0,0.0363327
"Sep 25, 06:00 pm",16,5.2,0,0,0,0,0,-6.4779,274.106,0,0,0,0,0,0,0
"Sep 25, 07:00 pm",15,5.4,0,0,0,0,0,-17.943,284.043,0,0,0,0,0,0,0
"Sep 25, 08:00 pm",15,5.1,0,0,0,0,0,-28.8812,295.306,0,0,0,0,0,0,0
"Sep 25, 09:00 pm",15,4.7,0,0,0,0,0,-38.7259,309.066,0,0,0,0,0,0,0
"Sep 25, 10:00 pm",15,4.6,0,0,0,0,0,-46.5524,326.702,0,0,0,0,0,0,0
"Sep 25, 11:00 pm",15,4.8,0,0,0,0,0,-50.9999,348.792,0,0,0,0,0,0,0
"Sep 26, 12:00 am",15,5,0,0,0,0,0,-50.8344,12.984,0,0,0,0,0,0,0
"Sep 26, 01:00 am",15,5,0,0,0,0,0,-46.1114,34.8041,0,0,0,0,0,0,0
"Sep 26, 02:00 am",15,5.1,0,0,0,0,0,-38.1123,52.1415,0,0,0,0,0,0,0
"Sep 26, 03:00 am",14,5.2,0,0,0,0,0,-28.1759,65.6965,0,0,0,0,0,0,0
"Sep 26, 04:00 am",14,4.9,0,0,0,0,0,-17.1974,76.8482,0,0,0,0,0,0,0
"Sep 26, 05:00 am",14,4.2,0,0,0,0,0,-5.72705,86.7481,0,0,0,0,0,0,0
"Sep 26, 06:00 am",14,3.9,14,0,14,180,20,5.45061,96.2916,0.00167391,27.0464,31.5169,30,14.2338,8.25205,0.0926941
"Sep 26, 07:00 am",15,3.9,24,0,24,180,20,16.7151,106.28,0.00394736,27.7652,32.3064,30,15.4102,11.345,0.177623
"Sep 26, 08:00 am",16,4,37,0,37,180,20,27.4488,117.586,0.00647922,28.1659,32.7629,30,16.6235,12.0616,0.272619
"Sep 26, 09:00 am",18,4,118,0,118,180,20,37.0113,131.277,0.0227496,29.1846,34.0112,30,20.0018,13.1643,0.86947
"Sep 26, 10:00 am",20,3.9,198,5,202,180,20,44.4984,148.491,0.0397377,29.3144,34.3358,30,23.5341,13.1996,1.50819
"Sep 26, 11:00 am",21,3.8,142,0,142,180,20,48.6694,169.527,0.02669,28.882,33.7703,30,23.4856,12.7816,1.04186
"Sep 26, 12:00 pm",22,3.7,121,0,121,180,20,48.4697,192.266,0.022081,28.5774,33.4193,30,24.1417,12.4577,0.884777
"Sep 26, 01:00 pm",23,3.6,120,0,120,180,20,43.9569,213.01,0.0216219,28.4171,33.2604,30,25.1571,12.3053,0.880593
"Sep 26, 02:00 pm",22,3.5,134,0,134,180,20,36.2396,229.878,0.0250379,28.6765,33.553,30,24.4597,12.708,0.99411
"Sep 26, 03:00 pm",22,3.4,161,16,168,180,20,26.5382,243.305,0.0331867,28.8834,33.8506,30,25.227,13.0686,1.29542
"Sep 26, 04:00 pm",21,3.4,7,0,7,180,20,15.7248,254.444,0,25.0946,29.5162,30,21.1289,0,0.0518494
"Sep 26, 05:00 pm",20,3.4,1,0,1,180,20,4.43917,264.341,0,0,0,0,0,0,0
"Sep 26, 06:00 pm",20,3.6,0,0,0,0,0,-6.79104,273.857,0,0,0,0,0,0,0
