"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Dec 10, 06:00 pm",-1,4.2,0,0,0,0,0,-13.8331,251.802,0,0,0,0,0,0,0
"Dec 10, 07:00 pm",-1,4.5,0,0,0,0,0,-25.6586,259.402,0,0,0,0,0,0,0
"Dec 10, 08:00 pm",-1,4.3,0,0,0,0,0,-37.782,267.228,0,0,0,0,0,0,0
"Dec 10, 09:00 pm",-2,4.1,0,0,0,0,0,-49.9815,276.327,0,0,0,0,0,0,0
"Dec 10, 10:00 pm",-2,3.8,0,0,0,0,0,-61.8966,289.13,0,0,0,0,0,0,0
"Dec 10, 11:00 pm",-2,3.6,0,0,0,0,0,-72.4359,313.43,0,0,0,0,0,0,0
"Dec 11, 12:00 am",-3,3.3,0,0,0,0,0,-76.9187,7.04341,0,0,0,0,0,0,0
"Dec 11, 01:00 am",-4,2.4,0,0,0,0,0,-70.3671,53.8093,0,0,0,0,0,0,0
"Dec 11, 02:00 am",-5,1.3,0,0,0,0,0,-59.3309,74.2814,0,0,0,0,0,0,0
"Dec 11, 03:00 am",-6,0.8,0,0,0,0,0,-47.3057,85.9048,0,0,0,0,0,0,0
"Dec 11, 04:00 am",-6,0.8,0,0,0,0,0,-35.1038,94.5915,0,0,0,0,0,0,0
"Dec 11, 05:00 am",-6,0.9,0,0,0,0,0,-23.0327,102.302,0,0,0,0,0,0,0
"Dec 11, 06:00 am",-6,1.3,0,0,0,0,0,-11.3069,109.947,0,0,0,0,0,0,0
"Dec 11, 07:00 am",-5,2.5,0,0,0,0,0,-0.156527,118.13,0,0,0,0,0,0,0
"Dec 11, 08:00 am",-3,4.1,46,582,143,180,20,9.64669,127.375,0.0590067,32.841,37.9025,32.841,1.77018,13.9327,1.97552
"Dec 11, 09:00 am",-1,5.6,99,450,242,180,20,18.575,138.188,0.0855504,32.7742,38.0738,32.7742,4.33694,15.1433,2.87208
"Dec 11, 10:00 am",0,6.4,135,520,360,180,20,25.6544,150.969,0.12157,32.617,38.231,32.617,6.89899,15.2567,4.10451
"Dec 11, 11:00 am",1,6.2,91,918,553,180,20,30.17,165.727,0.188771,31.975,38.1861,31.975,12.1074,15.0553,6.51433
"Dec 11, 12:00 pm",2,5.6,103,905,576,180,20,31.5071,181.723,0.192781,31.6667,37.9351,31.6667,14.26,14.9065,6.72156
"Dec 11, 01:00 pm",3,5.1,96,896,537,180,20,29.4507,197.557,0.180997,31.5247,37.7066,31.5247,15.274,14.8491,6.33989
"Dec 11, 02:00 pm",2,4.6,82,861,437,180,20,24.3247,211.922,0.153493,31.8251,37.7571,31.8251,13.0215,14.9445,5.32079
"Dec 11, 03:00 pm",1,3.6,63,775,286,180,20,16.7885,224.258,0.107612,32.1106,37.6386,32.1106,10.0005,14.7235,3.69267
"Dec 11, 04:00 pm",0,2.4,36,557,108,180,20,7.55603,234.691,0.0454772,32.1046,37.0709,32.1046,5.14885,12.9721,1.55865
"Dec 11, 05:00 pm",-2,1.9,0,0,0,0,0,-2.49023,243.659,0,0,0,0,0,0,0
"Dec 11, 06:00 pm",-2,1.8,0,0,0,0,0,-13.7866,251.674,0,0,0,0,0,0,0
"Dec 11, 07:00 pm",-3,1.7,0,0,0,0,0,-25.6049,259.267,0,0,0,0,0,0,0
"Dec 11, 08:00 pm",-3,1.5,0,0,0,0,0,-37.7245,267.076,0,0,0,0,0,0,0
"Dec 11, 09:00 pm",-3,1.3,0,0,0,0,0,-49.9249,276.139,0,0,0,0,0,0,0
"Dec 11, 10:00 pm",-4,1.2,0,0,0,0,0,-61.85,288.863,0,0,0,0,0,0,0
"Dec 11, 11:00 pm",-5,1.1,0,0,0,0,0,-72.4263,312.98,0,0,0,0,0,0,0
"Dec 12, 12:00 am",-6,1.1,0,0,0,0,0,-77.0066,6.58998,0,0,0,0,0,0,0
"Dec 12, 01:00 am",-6,1.1,0,0,0,0,0,-70.4971,53.7486,0,0,0,0,0,0,0
"Dec 12, 02:00 am",-6,1.1,0,0,0,0,0,-59.462,74.3002,0,0,0,0,0,0,0
"Dec 12, 03:00 am",-7,1.2,0,0,0,0,0,-47.4359,85.9305,0,0,0,0,0,0,0
"Dec 12, 04:00 am",-7,1.3,0,0,0,0,0,-35.2338,94.6121,0,0,0,0,0,0,0
"Dec 12, 05:00 am",-8,1.4,0,0,0,0,0,-23.1631,102.314,0,0,0,0,0,0,0
"Dec 12, 06:00 am",-8,1.6,0,0,0,0,0,-11.4377,109.95,0,0,0,0,0,0,0
"Dec 12, 07:00 am",-7,2.3,0,0,0,0,0,-0.286961,118.121,0,0,0,0,0,0,0
"Dec 12, 08:00 am",-4,3,43,636,147,180,20,9.51944,127.351,0.0612854,32.8574,37.9385,32.8574,1.89197,13.8698,2.05087
"Dec 12, 09:00 am",-1,3.4,93,484,246,180,20,18.452,138.143,0.0872622,32.4926,37.8234,32.4926,6.39396,15.0163,2.95627
"Dec 12, 10:00 am",1,4,87,715,395,180,20,25.5416,150.897,0.138252,31.9793,37.774,31.9793,11.7293,15.0238,4.76702
"Dec 12, 11:00 am",3,4.4,85,804,487,180,20,30.0747,165.624,0.164711,31.5239,37.5701,31.5239,15.23,14.855,5.76835
"Dec 12, 12:00 pm",4,4.4,93,793,507,180,20,31.4365,181.596,0.168323,31.3345,37.4253,31.3345,16.5759,14.7618,5.93272
"Dec 12, 01:00 pm",4,4.4,135,608,434,180,20,29.4089,197.416,0.142608,31.5803,37.4382,31.5803,14.6025,14.8242,4.98319
"Dec 12, 02:00 pm",4,4.2,147,415,317,180,20,24.3106,211.78,0.102945,31.8223,37.327,31.8223,11.8387,14.8656,3.56599
"Dec 12, 03:00 pm",3,3.4,103,324,196,180,20,16.7979,224.123,0.0660887,31.9388,37.1097,31.9388,8.71883,14.6875,2.2787
"Dec 12, 04:00 pm",1,2.7,50,142,68,180,20,7.58341,234.563,0.0224075,31.5949,36.3342,31.5949,3.35174,13.3908,0.780144
"Dec 12, 05:00 pm",0,3.1,0,0,0,0,0,-2.4486,243.536,0,0,0,0,0,0,0
"Dec 12, 06:00 pm",0,3.5,0,0,0,0,0,-13.7349,251.552,0,0,0,0,0,0,0
"Dec 12, 07:00 pm",0,3.6,0,0,0,0,0,-25.5463,259.139,0,0,0,0,0,0,0
"Dec 12, 08:00 pm",0,3.7,0,0,0,0,0,-37.6623,266.932,0,0,0,0,0,0,0
"Dec 12, 09:00 pm",0,3.8,0,0,0,0,0,-49.8633,275.961,0,0,0,0,0,0,0
"Dec 12, 10:00 pm",0,4,0,0,0,0,0,-61.7978,288.609,0,0,0,0,0,0,0
"Dec 12, 11:00 pm",0,4.3,0,0,0,0,0,-72.4092,312.545,0,0,0,0,0,0,0
"Dec 13, 12:00 am",0,5.1,0,0,0,0,0,-77.0865,6.12122,0,0,0,0,0,0,0
"Dec 13, 01:00 am",1,5.7,0,0,0,0,0,-70.6227,53.6677,0,0,0,0,0,0,0
"Dec 13, 02:00 am",1,5.3,0,0,0,0,0,-59.5901,74.3049,0,0,0,0,0,0,0
"Dec 13, 03:00 am",1,4.8,0,0,0,0,0,-47.5635,85.9454,0,0,0,0,0,0,0
"Dec 13, 04:00 am",1,4.7,0,0,0,0,0,-35.3614,94.6239,0,0,0,0,0,0,0
"Dec 13, 05:00 am",0,4.7,0,0,0,0,0,-23.2908,102.32,0,0,0,0,0,0,0
"Dec 13, 06:00 am",0,4.8,0,0,0,0,0,-11.5653,109.947,0,0,0,0,0,0,0
"Dec 13, 07:00 am",0,5,0,0,0,0,0,-0.413602,118.106,0,0,0,0,0,0,0
"Dec 13, 08:00 am",1,5.4,63,291,110,180,20,9.39671,127.321,0.0398983,32.1746,37.0827,32.1746,3.74385,13.8705,1.36402
"Dec 13, 09:00 am",3,5.9,115,12,119,180,20,18.3345,138.093,0.0272428,31.621,36.4156,31.621,4.70255,14.5996,0.947975
"Dec 13, 10:00 am",5,6.3,131,610,393,180,20,25.4351,150.82,0.132027,31.8173,37.5701,31.8173,12.749,14.9138,4.5764
"Dec 13, 11:00 am",6,6.4,213,303,365,180,20,29.9864,165.519,0.108224,31.7818,37.3343,31.7818,12.3275,14.7898,3.75424
"Dec 13, 12:00 pm",7,6.2,206,399,414,180,20,31.3734,181.467,0.12446,31.5462,37.2529,31.5462,14.4751,14.7192,4.35264
"Dec 13, 01:00 pm",8,5.8,105,765,481,180,20,29.3745,197.276,0.159636,31.1112,37.1451,31.1112,18.091,14.6508,5.66858
"Dec 13, 02:00 pm",7,4.9,150,398,314,180,20,24.3036,211.642,0.1002,31.4946,36.994,31.4946,14.0191,14.7154,3.50884
"Dec 13, 03:00 pm",6,3.5,83,567,247,180,20,16.8138,223.992,0.0880383,31.4653,36.8587,31.4653,13.6146,14.4625,3.08521
"Dec 13, 04:00 pm",3,2.4,47,314,89,180,20,7.61675,234.44,0.0333084,31.5419,36.4078,31.5419,6.76348,13.0706,1.1624
"Dec 13, 05:00 pm",2,2.3,0,0,0,0,0,-2.40144,243.419,0,0,0,0,0,0,0
"Dec 13, 06:00 pm",2,2.8,0,0,0,0,0,-13.678,251.436,0,0,0,0,0,0,0
"Dec 13, 07:00 pm",1,2.7,0,0,0,0,0,-25.4829,259.018,0,0,0,0,0,0,0
"Dec 13, 08:00 pm",1,1.7,0,0,0,0,0,-37.5953,266.797,0,0,0,0,0,0,0
"Dec 13, 09:00 pm",1,0.9,0,0,0,0,0,-49.7969,275.794,0,0,0,0,0,0,0
"Dec 13, 10:00 pm",1,0.4,0,0,0,0,0,-61.74,288.369,0,0,0,0,0,0,0
"Dec 13, 11:00 pm",0,0.5,0,0,0,0,0,-72.3848,312.125,0,0,0,0,0,0,0
"Dec 14, 12:00 am",0,1.8,0,0,0,0,0,-77.158,5.63823,0,0,0,0,0,0,0
"Dec 14, 01:00 am",1,3.3,0,0,0,0,0,-70.7437,53.5665,0,0,0,0,0,0,0
"Dec 14, 02:00 am",1,4.4,0,0,0,0,0,-59.7152,74.2955,0,0,0,0,0,0,0
"Dec 14, 03:00 am",0,5,0,0,0,0,0,-47.6886,85.9496,0,0,0,0,0,0,0
"Dec 14, 04:00 am",0,5.3,0,0,0,0,0,-35.4863,94.6268,0,0,0,0,0,0,0
"Dec 14, 05:00 am",-1,5.3,0,0,0,0,0,-23.4157,102.317,0,0,0,0,0,0,0
"Dec 14, 06:00 am",-2,5.3,0,0,0,0,0,-11.6896,109.936,0,0,0,0,0,0,0
"Dec 14, 07:00 am",-2,5.9,0,0,0,0,0,-0.536346,118.085,0,0,0,0,0,0,0
"Dec 14, 08:00 am",-1,6.6,4,0,4,180,20,9.27859,127.284,0.000656422,27.9509,32.2901,30,-0.951261,11.344,0.0287638
"Dec 14, 09:00 am",0,6.8,21,0,21,180,20,18.2223,138.036,0.00420822,30.0031,34.4857,30.0031,0.252084,13.8239,0.154333
"Dec 14, 10:00 am",0,6.6,184,82,219,180,20,25.3349,150.739,0.0580714,32.6123,37.6751,32.6123,3.26071,15.0592,1.95854
"Dec 14, 11:00 am",0,6.3,152,0,152,180,20,29.9052,165.411,0.0337033,32.2526,37.0923,32.2526,1.99432,14.7209,1.14907
"Dec 14, 12:00 pm",1,5.9,112,725,489,180,20,31.3178,181.337,0.165492,32.1206,38.1311,32.1206,11.0384,15.0932,5.68183
"Dec 14, 01:00 pm",2,5.6,100,816,500,180,20,29.3476,197.137,0.17008,31.8815,37.9464,31.8815,12.7448,15.0046,5.88614
"Dec 14, 02:00 pm",3,5.2,84,791,410,180,20,24.3037,211.506,0.143922,31.8733,37.7229,31.8733,12.5589,14.9654,4.98024
"Dec 14, 03:00 pm",2,3.8,69,689,268,180,20,16.8362,223.865,0.100211,32.0482,37.5162,32.0482,10.1411,14.7113,3.44531
"Dec 14, 04:00 pm",0,2.2,39,475,101,180,20,7.65599,234.322,0.0422417,32.0602,36.9968,32.0602,4.93555,13.0897,1.44968
"Dec 14, 05:00 pm",-1,1.5,0,0,0,0,0,-2.34881,243.307,0,0,0,0,0,0,0
"Dec 14, 06:00 pm",-2,1.4,0,0,0,0,0,-13.6161,251.326,0,0,0,0,0,0,0
"Dec 14, 07:00 pm",-2,1.3,0,0,0,0,0,-25.4147,258.904,0,0,0,0,0,0,0
"Dec 14, 08:00 pm",-1,1.2,0,0,0,0,0,-37.5238,266.669,0,0,0,0,0,0,0
"Dec 14, 09:00 pm",-1,1.2,0,0,0,0,0,-49.7258,275.636,0,0,0,0,0,0,0
"Dec 14, 10:00 pm",-1,1.1,0,0,0,0,0,-61.677,288.142,0,0,0,0,0,0,0
"Dec 14, 11:00 pm",0,1.1,0,0,0,0,0,-72.3531,311.72,0,0,0,0,0,0,0
"Dec 15, 12:00 am",0,1.1,0,0,0,0,0,-77.2212,5.14217,0,0,0,0,0,0,0
"Dec 15, 01:00 am",-1,1.2,0,0,0,0,0,-70.8601,53.4448,0,0,0,0,0,0,0
"Dec 15, 02:00 am",-1,1.2,0,0,0,0,0,-59.8372,74.2717,0,0,0,0,0,0,0
"Dec 15, 03:00 am",-1,1.2,0,0,0,0,0,-47.8109,85.943,0,0,0,0,0,0,0
"Dec 15, 04:00 am",-1,1.3,0,0,0,0,0,-35.6086,94.6207,0,0,0,0,0,0,0
"Dec 15, 05:00 am",-1,1.3,0,0,0,0,0,-23.5375,102.306,0,0,0,0,0,0,0
"Dec 15, 06:00 am",-1,1.3,0,0,0,0,0,-11.8105,109.918,0,0,0,0,0,0,0
"Dec 15, 07:00 am",0,1.8,0,0,0,0,0,-0.655091,118.057,0,0,0,0,0,0,0
"Dec 15, 08:00 am",1,2.6,36,604,131,180,20,9.16518,127.242,0.054803,32.0443,37.1041,32.0443,6.81802,13.446,1.88252
"Dec 15, 09:00 am",4,2.8,51,801,299,180,20,18.1158,137.975,0.111239,31.452,37.0502,31.452,14.7478,14.5421,3.90174
"Dec 15, 10:00 am",6,2.7,59,886,437,180,20,25.2411,150.653,0.149102,30.7158,36.6863,30.7158,20.7752,14.483,5.36602
"Dec 15, 11:00 am",9,3.5,64,924,524,180,20,29.8311,165.299,0.171327,30.2758,36.4679,30.2758,24.0517,14.3143,6.26349
"Dec 15, 12:00 pm",11,4.1,65,936,551,180,20,31.2698,181.206,0.177766,30.0906,36.3516,30.0906,25.373,14.2284,6.54217
"Dec 15, 01:00 pm",12,3.9,107,710,454,180,20,29.3281,197,0.146772,30.2283,36.2101,30.2283,24.1892,14.2472,5.37259
"Dec 15, 02:00 pm",11,2.9,61,870,419,180,20,24.3108,211.373,0.141114,30.1341,36.0731,30.1341,24.7687,14.2019,5.18207
"Dec 15, 03:00 pm",8,1.9,52,769,275,180,20,16.8651,223.742,0.100308,30.667,36.2129,30.667,19.836,14.1031,3.61285
"Dec 15, 04:00 pm",4,1.9,33,545,105,180,20,7.70109,234.209,0.0440005,31.4274,36.4089,31.4274,9.58918,12.7692,1.54211
"Dec 15, 05:00 pm",2,2.1,0,0,0,0,0,-2.29078,243.201,0,0,0,0,0,0,0
"Dec 15, 06:00 pm",2,2.2,0,0,0,0,0,-13.5493,251.222,0,0,0,0,0,0,0
"Dec 15, 07:00 pm",2,2.5,0,0,0,0,0,-25.3419,258.797,0,0,0,0,0,0,0
"Dec 15, 08:00 pm",2,2.8,0,0,0,0,0,-37.4478,266.55,0,0,0,0,0,0,0
"Dec 15, 09:00 pm",1,3,0,0,0,0,0,-49.6502,275.489,0,0,0,0,0,0,0
"Dec 15, 10:00 pm",1,3,0,0,0,0,0,-61.6086,287.929,0,0,0,0,0,0,0
"Dec 15, 11:00 pm",0,3,0,0,0,0,0,-72.3143,311.333,0,0,0,0,0,0,0
"Dec 16, 12:00 am",0,3,0,0,0,0,0,-77.2759,4.6343,0,0,0,0,0,0,0
"Dec 16, 01:00 am",0,3.1,0,0,0,0,0,-70.9716,53.3025,0,0,0,0,0,0,0
"Dec 16, 02:00 am",0,2.9,0,0,0,0,0,-59.9559,74.2336,0,0,0,0,0,0,0
"Dec 16, 03:00 am",-1,2.4,0,0,0,0,0,-47.9305,85.9256,0,0,0,0,0,0,0
"Dec 16, 04:00 am",-1,2,0,0,0,0,0,-35.728,94.6058,0,0,0,0,0,0,0
"Dec 16, 05:00 am",-1,1.8,0,0,0,0,0,-23.6563,102.288,0,0,0,0,0,0,0
"Dec 16, 06:00 am",-1,1.6,0,0,0,0,0,-11.9279,109.893,0,0,0,0,0,0,0
"Dec 16, 07:00 am",0,1.6,0,0,0,0,0,-0.769736,118.022,0,0,0,0,0,0,0
"Dec 16, 08:00 am",2,2,35,622,132,180,20,9.05657,127.193,0.0550718,31.7881,36.8626,31.7881,8.62078,13.3074,1.90776
"Dec 16, 09:00 am",5,2.2,51,818,303,180,20,18.0148,137.908,0.11101,31.1151,36.7307,31.1151,17.1053,14.3873,3.93824
"Dec 16, 10:00 am",8,2,58,904,442,180,20,25.1538,150.563,0.148334,30.1002,36.1046,30.1002,25.1113,14.2039,5.45441
"Dec 16, 11:00 am",12,2.2,62,942,530,180,20,29.7642,165.185,0.167016,29.2769,35.5099,30,31.1075,13.7721,6.3682
"Dec 16, 12:00 pm",15,2.5,62,954,556,180,20,31.2292,181.075,0.170339,28.8956,35.1994,30,33.8285,13.4686,6.65007
"Dec 16, 01:00 pm",16,2.8,61,938,520,180,20,29.3162,196.864,0.162243,29.0274,35.2432,30,32.8559,13.5806,6.27838
"Dec 16, 02:00 pm",16,2.5,57,892,424,180,20,24.325,211.243,0.13828,29.2483,35.2258,30,31.0096,13.7053,5.27875
"Dec 16, 03:00 pm",14,1.7,48,796,279,180,20,16.9005,223.623,0.0985925,29.7079,35.2898,30,26.5223,13.6672,3.67625
"Dec 16, 04:00 pm",10,1.5,31,578,108,180,20,7.752,234.101,0.0444875,30.4612,35.488,30.4612,16.3485,12.3885,1.61129
"Dec 16, 05:00 pm",7,1.6,0,0,0,0,0,-2.22743,243.1,0,0,0,0,0,0,0
"Dec 16, 06:00 pm",6,1.6,0,0,0,0,0,-13.4776,251.124,0,0,0,0,0,0,0
"Dec 16, 07:00 pm",5,1.6,0,0,0,0,0,-25.2646,258.696,0,0,0,0,0,0,0
"Dec 16, 08:00 pm",4,1.7,0,0,0,0,0,-37.3674,266.439,0,0,0,0,0,0,0
"Dec 16, 09:00 pm",3,1.7,0,0,0,0,0,-49.57,275.353,0,0,0,0,0,0,0
"Dec 16, 10:00 pm",3,1.8,0,0,0,0,0,-61.5353,287.73,0,0,0,0,0,0,0
"Dec 16, 11:00 pm",2,1.8,0,0,0,0,0,-72.2686,310.962,0,0,0,0,0,0,0
"Dec 17, 12:00 am",2,1.8,0,0,0,0,0,-77.322,4.116,0,0,0,0,0,0,0
"Dec 17, 01:00 am",2,1.8,0,0,0,0,0,-71.0781,53.1395,0,0,0,0,0,0,0
"Dec 17, 02:00 am",1,1.7,0,0,0,0,0,-60.0713,74.1811,0,0,0,0,0,0,0
"Dec 17, 03:00 am",1,1.7,0,0,0,0,0,-48.0471,85.8972,0,0,0,0,0,0,0
"Dec 17, 04:00 am",1,1.9,0,0,0,0,0,-35.8445,94.5819,0,0,0,0,0,0,0
"Dec 17, 05:00 am",0,2,0,0,0,0,0,-23.7719,102.262,0,0,0,0,0,0,0
"Dec 17, 06:00 am",0,2.1,0,0,0,0,0,-12.0416,109.861,0,0,0,0,0,0,0
"Dec 17, 07:00 am",0,2.8,0,0,0,0,0,-0.88018,117.981,0,0,0,0,0,0,0
"Dec 17, 08:00 am",2,3.4,35,603,127,180,20,8.95284,127.139,0.0537207,31.9972,37.0496,31.9972,7.00727,13.3701,1.84809
"Dec 17, 09:00 am",5,3.1,51,799,296,180,20,17.9196,137.835,0.110118,31.3909,36.9828,31.3909,15.1364,14.5036,3.87026
"Dec 17, 10:00 am",8,3.3,59,884,434,180,20,25.0731,150.469,0.147937,30.6417,36.6071,30.6417,21.2824,14.4477,5.33764
"Dec 17, 11:00 am",11,4,64,923,521,180,20,29.7045,165.069,0.170142,30.1519,36.3421,30.1519,24.9256,14.2581,6.24739
"Dec 17, 12:00 pm",13,4.6,62,941,549,180,20,31.1962,180.943,0.176855,29.9436,36.2067,30,26.4128,14.1636,6.54289
"Dec 17, 01:00 pm",14,4.6,61,926,515,180,20,29.3116,196.729,0.16706,29.9002,36.0821,30,26.6873,14.1438,6.18947
"Dec 17, 02:00 pm",14,4,58,880,421,180,20,24.3463,211.116,0.141439,30.0096,35.9586,30.0096,25.6576,14.1487,5.21704
"Dec 17, 03:00 pm",12,2.7,49,788,278,180,20,16.9424,223.508,0.100928,30.317,35.8872,30.317,22.3292,13.9558,3.67972
"Dec 17, 04:00 pm",9,1.7,31,569,108,180,20,7.80866,233.998,0.0444398,30.6512,35.6699,30.6512,15.0231,12.4873,1.59904
"Dec 17, 05:00 pm",6,1.6,0,0,0,0,0,-2.15881,243.005,0,0,0,0,0,0,0
"Dec 17, 06:00 pm",5,1.6,0,0,0,0,0,-13.401,251.033,0,0,0,0,0,0,0
"Dec 17, 07:00 pm",4,1.5,0,0,0,0,0,-25.1828,258.603,0,0,0,0,0,0,0
"Dec 17, 08:00 pm",3,1.5,0,0,0,0,0,-37.2827,266.337,0,0,0,0,0,0,0
"Dec 17, 09:00 pm",3,1.5,0,0,0,0,0,-49.4855,275.227,0,0,0,0,0,0,0
"Dec 17, 10:00 pm",2,1.5,0,0,0,0,0,-61.4569,287.545,0,0,0,0,0,0,0
"Dec 17, 11:00 pm",1,1.6,0,0,0,0,0,-72.2161,310.609,0,0,0,0,0,0,0
"Dec 18, 12:00 am",1,1.6,0,0,0,0,0,-77.3596,3.58869,0,0,0,0,0,0,0
"Dec 18, 01:00 am",1,1.7,0,0,0,0,0,-71.1795,52.9558,0,0,0,0,0,0,0
"Dec 18, 02:00 am",0,1.8,0,0,0,0,0,-60.1832,74.114,0,0,0,0,0,0,0
"Dec 18, 03:00 am",0,2,0,0,0,0,0,-48.1608,85.858,0,0,0,0,0,0,0
"Dec 18, 04:00 am",0,2.2,0,0,0,0,0,-35.958,94.5492,0,0,0,0,0,0,0
"Dec 18, 05:00 am",1,2.6,0,0,0,0,0,-23.8842,102.228,0,0,0,0,0,0,0
"Dec 18, 06:00 am",1,3,0,0,0,0,0,-12.1517,109.823,0,0,0,0,0,0,0
"Dec 18, 07:00 am",2,3.7,0,0,0,0,0,-0.986326,117.933,0,0,0,0,0,0,0
"Dec 18, 08:00 am",4,4.1,39,557,124,180,20,8.85408,127.079,0.0506994,31.7575,36.7913,31.7575,8.28424,13.2836,1.75785
"Dec 18, 09:00 am",7,4,56,781,295,180,20,17.8302,137.758,0.108682,31.2986,36.8834,31.2986,15.7341,14.4576,3.83162
"Dec 18, 10:00 am",11,4.4,66,870,434,180,20,24.9989,150.371,0.146815,30.5009,36.4662,30.5009,22.2597,14.3783,5.32299
"Dec 18, 11:00 am",14,5.3,73,906,521,180,20,29.6521,164.95,0.168908,30.0428,36.2303,30.0428,25.689,14.2016,6.22587
"Dec 18, 12:00 pm",17,6.1,74,920,550,180,20,31.1708,180.811,0.174718,29.6962,35.9602,30,28.1581,14.0277,6.52755
"Dec 18, 01:00 pm",18,6.7,70,911,516,180,20,29.3146,196.596,0.165909,29.7248,35.9097,30,27.9227,14.0467,6.18994
"Dec 18, 02:00 pm",18,6.7,63,869,422,180,20,24.3745,210.993,0.140824,29.9053,35.8558,30,26.3865,14.0975,5.21413
"Dec 18, 03:00 pm",17,6,100,363,206,180,20,16.9905,223.398,0.0665666,30.1403,35.3998,30.1403,21.3143,13.9098,2.43988
"Dec 18, 04:00 pm",14,5.2,49,169,72,180,20,7.871,233.9,0.0227951,29.7957,34.6014,30,15.7543,12.6537,0.844619
"Dec 18, 05:00 pm",12,5.1,0,0,0,0,0,-2.08502,242.916,0,0,0,0,0,0,0
"Dec 18, 06:00 pm",11,5.3,0,0,0,0,0,-13.3198,250.948,0,0,0,0,0,0,0
"Dec 18, 07:00 pm",11,5.3,0,0,0,0,0,-25.0966,258.518,0,0,0,0,0,0,0
"Dec 18, 08:00 pm",10,5.1,0,0,0,0,0,-37.1939,266.243,0,0,0,0,0,0,0
"Dec 18, 09:00 pm",10,5,0,0,0,0,0,-49.3968,275.111,0,0,0,0,0,0,0
"Dec 18, 10:00 pm",10,5.1,0,0,0,0,0,-61.3738,287.374,0,0,0,0,0,0,0
"Dec 18, 11:00 pm",9,5.4,0,0,0,0,0,-72.157,310.275,0,0,0,0,0,0,0
"Dec 19, 12:00 am",9,5.6,0,0,0,0,0,-77.3884,3.05389,0,0,0,0,0,0,0
"Dec 19, 01:00 am",9,5.7,0,0,0,0,0,-71.2756,52.7515,0,0,0,0,0,0,0
"Dec 19, 02:00 am",9,5.8,0,0,0,0,0,-60.2915,74.0324,0,0,0,0,0,0,0
"Dec 19, 03:00 am",9,5.9,0,0,0,0,0,-48.2713,85.8078,0,0,0,0,0,0,0
"Dec 19, 04:00 am",9,6,0,0,0,0,0,-36.0683,94.5075,0,0,0,0,0,0,0
"Dec 19, 05:00 am",8,6.1,0,0,0,0,0,-23.9931,102.187,0,0,0,0,0,0,0
"Dec 19, 06:00 am",8,6,0,0,0,0,0,-12.2579,109.777,0,0,0,0,0,0,0
"Dec 19, 07:00 am",8,6,0,0,0,0,0,-1.08808,117.879,0,0,0,0,0,0,0
"Dec 19, 08:00 am",10,6.4,41,0,41,180,20,8.76037,127.012,0.00797118,29.2687,33.8641,30,10.5226,13.1121,0.302718
"Dec 19, 09:00 am",12,7.2,38,0,38,180,20,17.7466,137.675,0.00720038,28.8674,33.4581,30,12.4386,13.0581,0.281181
"Dec 19, 10:00 am",13,7.6,159,19,167,180,20,24.9314,150.268,0.0370558,30.4589,35.4071,30.4589,15.0168,14.0521,1.34183
"Dec 19, 11:00 am",15,7.7,219,244,340,180,20,29.6069,164.828,0.0957419,30.5987,36.1074,30.5987,20.1027,14.237,3.4562
"Dec 19, 12:00 pm",16,7.5,238,141,312,180,20,31.153,180.678,0.0812368,30.4295,35.8137,30.4295,20.4565,14.0811,2.94887
"Dec 19, 01:00 pm",16,7,222,131,287,180,20,29.325,196.465,0.0747021,30.3832,35.7087,30.3832,20.3067,14.0754,2.71555
"Dec 19, 02:00 pm",16,6.4,152,397,316,180,20,24.4098,210.873,0.0974339,30.3495,35.8872,30.3495,21.935,14.2058,3.54795
"Dec 19, 03:00 pm",17,5.5,110,282,192,180,20,17.0451,223.293,0.0585218,30.0633,35.2477,30.0633,21.0256,13.8839,2.15031
"Dec 19, 04:00 pm",16,4.8,40,0,40,180,20,7.93898,233.807,0.00718283,28.285,32.8949,30,16.6215,11.9718,0.297463
"Dec 19, 05:00 pm",15,4.5,0,0,0,0,0,-2.00613,242.832,0,0,0,0,0,0,0
"Dec 19, 06:00 pm",14,4.3,0,0,0,0,0,-13.234,250.869,0,0,0,0,0,0,0
"Dec 19, 07:00 pm",13,4.3,0,0,0,0,0,-25.0062,258.439,0,0,0,0,0,0,0
"Dec 19, 08:00 pm",12,4.7,0,0,0,0,0,-37.1011,266.158,0,0,0,0,0,0,0
"Dec 19, 09:00 pm",12,5,0,0,0,0,0,-49.304,275.007,0,0,0,0,0,0,0
"Dec 19, 10:00 pm",11,5,0,0,0,0,0,-61.286,287.218,0,0,0,0,0,0,0
"Dec 19, 11:00 pm",10,4.5,0,0,0,0,0,-72.0913,309.959,0,0,0,0,0,0,0
