"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Sep 14, 01:00 pm",30,1.3,297,508,684,180,20,49.529,206.284,0.103084,26.1516,32.3878,30,53.2674,8.41152,6.3028
"Sep 14, 02:00 pm",29,1.2,285,402,558,180,20,42.8097,225.705,0.0961435,26.8154,32.7489,30,47.9485,9.86736,5.00384
"Sep 14, 03:00 pm",28,1,235,324,415,180,20,33.6833,240.884,0.0781514,27.3875,32.9932,30,42.5538,10.9743,3.65184
"Sep 14, 04:00 pm",27,0.6,72,741,364,180,20,23.2294,253.11,0.0703658,27.4101,32.9246,30,41.8074,10.765,3.28275
"Sep 14, 05:00 pm",25,0.4,54,464,151,180,20,12.135,263.656,0.0257785,27.8464,32.7786,30,31.0241,9.98368,1.13074
"Sep 14, 06:00 pm",23,0.7,0,0,0,180,20,1.14207,273.505,0,0,0,0,0,0,0
"Sep 14, 07:00 pm",22,1,0,0,0,0,0,-9.96946,283.468,0,0,0,0,0,0,0
"Sep 14, 08:00 pm",21,1.2,0,0,0,0,0,-20.7218,294.337,0,0,0,0,0,0,0
"Sep 14, 09:00 pm",20,1.4,0,0,0,0,0,-30.5064,307.01,0,0,0,0,0,0,0
"Sep 14, 10:00 pm",19,1.4,0,0,0,0,0,-38.6041,322.468,0,0,0,0,0,0,0
"Sep 14, 11:00 pm",18,1.4,0,0,0,0,0,-43.9979,341.298,0,0,0,0,0,0,0
"Sep 15, 12:00 am",18,1.3,0,0,0,0,0,-45.6202,2.56389,0,0,0,0,0,0,0
"Sep 15, 01:00 am",18,1.3,0,0,0,0,0,-43.0599,23.47,0,0,0,0,0,0,0
"Sep 15, 02:00 am",18,1.4,0,0,0,0,0,-36.9464,41.5355,0,0,0,0,0,0,0
"Sep 15, 03:00 am",18,1.4,0,0,0,0,0,-28.3865,56.2802,0,0,0,0,0,0,0
"Sep 15, 04:00 am",18,1.5,0,0,0,0,0,-18.3343,68.4642,0,0,0,0,0,0,0
"Sep 15, 05:00 am",18,1.4,0,0,0,0,0,-7.44587,79.0674,0,0,0,0,0,0,0
"Sep 15, 06:00 am",19,1.1,1,0,1,180,20,3.49221,88.9586,0,0,0,0,0,0,0
"Sep 15, 07:00 am",22,0.9,87,299,162,180,20,14.6428,98.9239,0.0324505,28.5261,33.5013,30,27.6825,11.8068,1.30642
"Sep 15, 08:00 am",25,0.8,187,132,244,180,20,25.6031,109.799,0.0482958,28.1503,33.3334,30,33.5561,12.1434,2.02378
"Sep 15, 09:00 am",28,0.9,98,823,579,180,20,35.7735,122.623,0.0992875,26.5247,32.581,30,50.3108,9.35203,5.52353
"Sep 15, 10:00 am",29,1,341,125,428,180,20,44.389,138.707,0.0749841,27.2376,32.8337,30,43.5276,10.521,3.60822
"Sep 15, 11:00 am",30,1.2,99,918,806,180,20,50.2698,159.133,0.0997639,25.3891,31.9487,30,58.9214,6.72331,7.74365
"Sep 15, 12:00 pm",31,1.3,99,927,830,180,20,52.0386,182.958,0.0963831,25.2204,31.833,30,60.1341,6.29515,7.98837
"Sep 15, 01:00 pm",31,1.3,95,923,793,180,20,49.1369,206.215,0.0984269,25.4018,31.9369,30,58.8291,6.73189,7.63502
"Sep 15, 02:00 pm",30,1.2,88,903,697,180,20,42.4383,225.523,0.10249,25.9218,32.248,30,55.0026,7.99386,6.69872
"Sep 15, 03:00 pm",30,0.9,79,856,550,180,20,33.3361,240.659,0.0896748,26.3906,32.3749,30,51.0883,8.93449,5.21883
"Sep 15, 04:00 pm",29,0.6,66,768,365,180,20,22.9004,252.873,0.0667012,27.1105,32.6338,30,43.926,10.1206,3.30874
"Sep 15, 05:00 pm",26,0.3,46,580,165,180,20,11.8168,263.419,0.0268804,27.6696,32.6293,30,32.7965,9.45345,1.21437
"Sep 15, 06:00 pm",24,0.5,0,0,0,180,20,0.873582,273.272,0,0,0,0,0,0,0
"Sep 15, 07:00 pm",22,1.1,0,0,0,0,0,-10.295,283.24,0,0,0,0,0,0,0
"Sep 15, 08:00 pm",21,1.4,0,0,0,0,0,-21.0615,294.12,0,0,0,0,0,0,0
"Sep 15, 09:00 pm",20,1.5,0,0,0,0,0,-30.8666,306.82,0,0,0,0,0,0,0
"Sep 15, 10:00 pm",20,1.5,0,0,0,0,0,-38.9867,322.34,0,0,0,0,0,0,0
"Sep 15, 11:00 pm",19,1.5,0,0,0,0,0,-44.3931,341.288,0,0,0,0,0,0,0
"Sep 16, 12:00 am",19,1.5,0,0,0,0,0,-46.002,2.71245,0,0,0,0,0,0,0
"Sep 16, 01:00 am",18,1.5,0,0,0,0,0,-43.3998,23.7496,0,0,0,0,0,0,0
"Sep 16, 02:00 am",18,1.6,0,0,0,0,0,-37.234,41.8781,0,0,0,0,0,0,0
"Sep 16, 03:00 am",17,1.5,0,0,0,0,0,-28.6287,56.6377,0,0,0,0,0,0,0
"Sep 16, 04:00 am",17,1.5,0,0,0,0,0,-18.5442,68.8186,0,0,0,0,0,0,0
"Sep 16, 05:00 am",17,1.4,0,0,0,0,0,-7.63655,79.4174,0,0,0,0,0,0,0
"Sep 16, 06:00 am",19,1.2,20,179,29,180,20,3.3173,89.3095,0.00220628,26.733,31.2547,30,19.7419,5.15505,0.139457
"Sep 16, 07:00 am",22,1.2,60,568,202,180,20,14.4548,99.2829,0.0406186,28.6195,33.6844,30,28.7399,11.4595,1.62073
"Sep 16, 08:00 am",26,1.1,152,409,328,180,20,25.3965,110.172,0.0680579,27.9432,33.3626,30,37.439,11.8441,2.92204
"Sep 16, 09:00 am",29,1,191,12,198,180,20,35.5334,123.009,0.0327417,27.5889,32.6321,30,35.0496,11.033,1.49784
"Sep 16, 10:00 am",30,1.1,103,866,706,180,20,44.0994,139.083,0.0991717,25.7895,32.1351,30,55.9672,7.63048,6.78642
"Sep 16, 11:00 am",31,1.2,99,907,793,180,20,49.9225,159.428,0.0941935,25.299,31.837,30,59.5732,6.42546,7.65377
"Sep 16, 12:00 pm",32,1.3,100,912,816,180,20,51.6499,183.077,0.0907998,25.1431,31.7286,30,60.6968,6.02097,7.87137
"Sep 16, 01:00 pm",32,1.3,98,904,778,180,20,48.7438,206.146,0.0929856,25.329,31.8342,30,59.3563,6.46965,7.50735
"Sep 16, 02:00 pm",32,1.2,89,887,683,180,20,42.0658,225.343,0.0922091,25.6988,31.9987,30,56.5735,7.31766,6.58906
"Sep 16, 03:00 pm",31,0.9,80,842,538,180,20,32.9878,240.435,0.0854056,26.279,32.2491,30,51.837,8.61148,5.15774
"Sep 16, 04:00 pm",30,0.6,66,753,355,180,20,22.5703,252.637,0.0633809,26.9947,32.4996,30,44.5953,9.83316,3.23442
"Sep 16, 05:00 pm",29,0.4,46,563,157,180,20,11.4978,263.183,0.0236755,27.2393,32.1907,30,35.3773,8.60167,1.1733
"Sep 16, 06:00 pm",26,0.8,0,0,0,180,20,0.614226,273.038,0,0,0,0,0,0,0
"Sep 16, 07:00 pm",24,1.2,0,0,0,0,0,-10.6211,283.011,0,0,0,0,0,0,0
"Sep 16, 08:00 pm",22,1.3,0,0,0,0,0,-21.4016,293.901,0,0,0,0,0,0,0
"Sep 16, 09:00 pm",21,1.3,0,0,0,0,0,-31.2273,306.628,0,0,0,0,0,0,0
"Sep 16, 10:00 pm",20,1.3,0,0,0,0,0,-39.37,322.21,0,0,0,0,0,0,0
"Sep 16, 11:00 pm",19,1.3,0,0,0,0,0,-44.7892,341.277,0,0,0,0,0,0,0
"Sep 17, 12:00 am",19,1.3,0,0,0,0,0,-46.3844,2.86336,0,0,0,0,0,0,0
"Sep 17, 01:00 am",18,1.3,0,0,0,0,0,-43.7398,24.033,0,0,0,0,0,0,0
"Sep 17, 02:00 am",18,1.4,0,0,0,0,0,-37.5213,42.2241,0,0,0,0,0,0,0
"Sep 17, 03:00 am",18,1.4,0,0,0,0,0,-28.8706,56.9977,0,0,0,0,0,0,0
"Sep 17, 04:00 am",18,1.4,0,0,0,0,0,-18.7538,69.1747,0,0,0,0,0,0,0
"Sep 17, 05:00 am",18,1.3,0,0,0,0,0,-7.82738,79.7684,0,0,0,0,0,0,0
"Sep 17, 06:00 am",19,1.1,20,116,26,180,20,3.14249,89.6608,0.00196736,26.6503,31.1648,30,19.6756,5.30372,0.130557
"Sep 17, 07:00 am",23,1.1,71,502,194,180,20,14.2659,99.642,0.0389407,28.4509,33.5064,30,29.6754,11.3915,1.57915
"Sep 17, 08:00 am",27,1.4,91,704,390,180,20,25.1884,110.545,0.081848,27.7208,33.316,30,40.1903,11.4951,3.61835
"Sep 17, 09:00 am",29,1.6,101,806,567,180,20,35.2915,123.395,0.107122,26.9024,32.9376,30,47.593,10.2414,5.43564
"Sep 17, 10:00 am",31,1.5,108,860,703,180,20,43.8079,139.456,0.106052,25.9586,32.3126,30,54.7567,8.11542,6.8179
"Sep 17, 11:00 am",32,1.4,98,910,792,180,20,49.5736,159.719,0.0961454,25.3419,31.8813,30,59.2632,6.5574,7.65609
"Sep 17, 12:00 pm",33,1.3,97,921,815,180,20,51.2603,183.195,0.0841672,24.9907,31.5826,30,61.7975,5.56207,7.9054
"Sep 17, 01:00 pm",33,1.2,93,915,777,180,20,48.3499,206.079,0.0826302,25.0891,31.5978,30,61.0876,5.73521,7.53528
"Sep 17, 02:00 pm",33,1.1,85,896,681,180,20,41.6923,225.165,0.0835348,25.4734,31.7735,30,58.1944,6.62643,6.59953
"Sep 17, 03:00 pm",32,1,77,846,533,180,20,32.6385,240.212,0.083265,26.2355,32.1941,30,52.1112,8.47822,5.1092
"Sep 17, 04:00 pm",31,0.7,65,754,350,180,20,22.2394,252.402,0.061599,26.917,32.4153,30,45.0836,9.63003,3.20736
"Sep 17, 05:00 pm",29,0.5,44,562,153,180,20,11.1782,262.946,0.0229888,27.2509,32.1913,30,35.0329,8.55724,1.13672
"Sep 17, 06:00 pm",27,0.7,0,0,0,0,0,0.36639,272.804,0,0,0,0,0,0,0
"Sep 17, 07:00 pm",25,1.1,0,0,0,0,0,-10.9476,282.781,0,0,0,0,0,0,0
"Sep 17, 08:00 pm",23,1.2,0,0,0,0,0,-21.742,293.681,0,0,0,0,0,0,0
"Sep 17, 09:00 pm",22,1.2,0,0,0,0,0,-31.5883,306.434,0,0,0,0,0,0,0
"Sep 17, 10:00 pm",21,1.2,0,0,0,0,0,-39.7538,322.078,0,0,0,0,0,0,0
"Sep 17, 11:00 pm",21,1.2,0,0,0,0,0,-45.186,341.266,0,0,0,0,0,0,0
"Sep 18, 12:00 am",21,1.3,0,0,0,0,0,-46.7674,3.01653,0,0,0,0,0,0,0
"Sep 18, 01:00 am",21,1.3,0,0,0,0,0,-44.0798,24.3201,0,0,0,0,0,0,0
"Sep 18, 02:00 am",20,1.3,0,0,0,0,0,-37.8082,42.5733,0,0,0,0,0,0,0
"Sep 18, 03:00 am",20,1.3,0,0,0,0,0,-29.112,57.36,0,0,0,0,0,0,0
"Sep 18, 04:00 am",19,1.4,0,0,0,0,0,-18.9633,69.5323,0,0,0,0,0,0,0
"Sep 18, 05:00 am",19,1.2,0,0,0,0,0,-8.01839,80.1204,0,0,0,0,0,0,0
"Sep 18, 06:00 am",20,1.2,17,222,27,180,20,2.96783,90.0127,0.0015548,26.4019,30.911,30,20.6904,3.78569,0.122961
"Sep 18, 07:00 am",23,1.4,50,618,200,180,20,14.0759,100.001,0.0403524,28.5102,33.5788,30,29.5021,11.2314,1.62667
"Sep 18, 08:00 am",26,1.6,69,770,394,180,20,24.9789,110.917,0.0857701,27.9277,33.5367,30,38.8461,11.8228,3.68242
"Sep 18, 09:00 am",28,1.7,82,842,565,180,20,35.0479,123.778,0.111704,27.1009,33.1358,30,46.1954,10.6801,5.43832
"Sep 18, 10:00 am",29,1.7,92,879,698,180,20,43.5146,139.826,0.120181,26.4095,32.75,30,51.5217,9.28497,6.75113
"Sep 18, 11:00 am",30,1.7,89,916,783,180,20,49.2234,160.006,0.117844,25.8853,32.4165,30,55.3437,8.08811,7.59907
"Sep 18, 12:00 pm",31,1.8,90,921,805,180,20,50.8698,183.31,0.115271,25.7231,32.3014,30,56.5095,7.69325,7.81274
"Sep 18, 01:00 pm",32,1.8,90,910,766,180,20,47.9553,206.012,0.109789,25.7559,32.2508,30,56.2701,7.70335,7.44012
"Sep 18, 02:00 pm",31,1.8,82,891,670,180,20,41.3179,224.988,0.11199,26.3056,32.5889,30,52.2168,8.99211,6.50407
"Sep 18, 03:00 pm",31,1.7,76,835,522,180,20,32.2883,239.99,0.0968574,26.8388,32.7742,30,47.7865,10.0335,5.01195
"Sep 18, 04:00 pm",30,1.3,66,731,338,180,20,21.9076,252.167,0.0660865,27.3725,32.8443,30,41.7456,10.634,3.10913
"Sep 18, 05:00 pm",27,1,46,518,143,180,20,10.858,262.71,0.0236443,27.6398,32.5568,30,31.9807,9.31386,1.07542
"Sep 18, 06:00 pm",26,1,0,0,0,0,0,-0.012618,272.569,0,0,0,0,0,0,0
"Sep 18, 07:00 pm",25,1,0,0,0,0,0,-11.2743,282.55,0,0,0,0,0,0,0
"Sep 18, 08:00 pm",24,0.8,0,0,0,0,0,-22.0826,293.46,0,0,0,0,0,0,0
"Sep 18, 09:00 pm",23,0.7,0,0,0,0,0,-31.9495,306.238,0,0,0,0,0,0,0
"Sep 18, 10:00 pm",21,0.7,0,0,0,0,0,-40.138,321.944,0,0,0,0,0,0,0
"Sep 18, 11:00 pm",20,0.7,0,0,0,0,0,-45.5834,341.255,0,0,0,0,0,0,0
"Sep 19, 12:00 am",19,0.8,0,0,0,0,0,-47.1508,3.1719,0,0,0,0,0,0,0
"Sep 19, 01:00 am",18,0.8,0,0,0,0,0,-44.4197,24.6108,0,0,0,0,0,0,0
"Sep 19, 02:00 am",18,0.7,0,0,0,0,0,-38.0947,42.9257,0,0,0,0,0,0,0
"Sep 19, 03:00 am",18,0.6,0,0,0,0,0,-29.353,57.7244,0,0,0,0,0,0,0
"Sep 19, 04:00 am",18,0.5,0,0,0,0,0,-19.1726,69.8913,0,0,0,0,0,0,0
"Sep 19, 05:00 am",18,0.5,0,0,0,0,0,-8.20956,80.4731,0,0,0,0,0,0,0
"Sep 19, 06:00 am",18,0.4,18,0,18,180,20,2.79342,90.3648,0.00158625,26.5857,31.08,30,18.6013,6.12315,0.110374
"Sep 19, 07:00 am",20,0.3,81,386,174,180,20,13.885,100.36,0.0357066,28.6651,33.672,30,27.4055,11.7752,1.419
"Sep 19, 08:00 am",23,0.6,120,572,359,180,20,24.768,111.288,0.077959,27.9919,33.5114,30,37.8512,11.9234,3.32215
"Sep 19, 09:00 am",25,1,143,677,529,180,20,34.8025,124.159,0.106474,27.2367,33.1829,30,45.021,10.8878,5.06493
"Sep 19, 10:00 am",26,1.2,159,734,662,180,20,43.2195,140.192,0.119229,26.6129,32.8713,30,50.0004,9.67997,6.39416
"Sep 19, 11:00 am",27,1.4,97,899,774,180,20,48.8718,160.29,0.124341,26.0924,32.6079,30,53.855,8.61001,7.52532
"Sep 19, 12:00 pm",28,1.5,99,904,796,180,20,50.4787,183.423,0.122337,25.932,32.4951,30,55.0083,8.23226,7.74161
"Sep 19, 01:00 pm",28,1.6,98,894,757,180,20,47.5602,205.945,0.124934,26.1942,32.6736,30,53.1236,8.84079,7.36509
"Sep 19, 02:00 pm",28,1.6,114,818,650,180,20,40.9428,224.813,0.119312,26.6707,32.9112,30,49.5724,9.83357,6.31727
"Sep 19, 03:00 pm",27,1.5,102,762,505,180,20,31.9373,239.77,0.104061,27.3577,33.2526,30,44.0223,11.1063,4.85001
"Sep 19, 04:00 pm",26,1.2,84,653,324,180,20,21.5752,251.933,0.0692646,27.9476,33.38,30,37.5089,11.6519,2.97155
"Sep 19, 05:00 pm",24,1,53,434,132,180,20,10.5376,262.473,0.0236584,28.0633,32.9527,30,28.6079,10.113,1.00561
"Sep 19, 06:00 pm",21,1,0,0,0,0,0,-0.333494,272.334,0,0,0,0,0,0,0
"Sep 19, 07:00 pm",21,1,0,0,0,0,0,-11.6012,282.318,0,0,0,0,0,0,0
"Sep 19, 08:00 pm",20,1,0,0,0,0,0,-22.4233,293.236,0,0,0,0,0,0,0
"Sep 19, 09:00 pm",19,1.1,0,0,0,0,0,-32.3108,306.039,0,0,0,0,0,0,0
"Sep 19, 10:00 pm",19,1.2,0,0,0,0,0,-40.5226,321.808,0,0,0,0,0,0,0
"Sep 19, 11:00 pm",18,1.2,0,0,0,0,0,-45.9814,341.243,0,0,0,0,0,0,0
"Sep 20, 12:00 am",17,1.2,0,0,0,0,0,-47.5346,3.32938,0,0,0,0,0,0,0
"Sep 20, 01:00 am",17,1.1,0,0,0,0,0,-44.7594,24.905,0,0,0,0,0,0,0
"Sep 20, 02:00 am",16,1.1,0,0,0,0,0,-38.3806,43.2811,0,0,0,0,0,0,0
"Sep 20, 03:00 am",16,1.1,0,0,0,0,0,-29.5935,58.0909,0,0,0,0,0,0,0
"Sep 20, 04:00 am",15,1.1,0,0,0,0,0,-19.3817,70.2514,0,0,0,0,0,0,0
"Sep 20, 05:00 am",15,1.1,0,0,0,0,0,-8.40089,80.8265,0,0,0,0,0,0,0
"Sep 20, 06:00 am",17,0.9,15,158,22,180,20,2.61932,90.7172,0.00155829,26.6586,31.1463,30,17.6082,4.73694,0.103817
"Sep 20, 07:00 am",20,0.7,58,570,192,180,20,13.6931,100.719,0.040439,28.7751,33.8298,30,27.5599,11.557,1.59221
"Sep 20, 08:00 am",23,0.6,79,746,389,180,20,24.5557,111.659,0.0843734,27.8477,33.4519,30,39.3767,11.6996,3.6622
"Sep 20, 09:00 am",26,0.6,92,838,567,180,20,34.5554,124.539,0.0997942,26.5419,32.5984,30,50.1915,9.40531,5.52576
"Sep 20, 10:00 am",28,0.6,98,890,704,180,20,42.9227,140.555,0.0898472,25.5103,31.8752,30,57.9841,6.83369,6.87905
"Sep 20, 11:00 am",29,0.8,91,937,793,180,20,48.519,160.569,0.0868085,25.095,31.6567,30,61.0485,5.8455,7.7688
"Sep 20, 12:00 pm",30,1.1,91,945,816,180,20,50.0869,183.534,0.0938148,25.1649,31.7769,30,60.5363,6.13716,7.9893
"Sep 20, 01:00 pm",30,1.2,87,938,775,180,20,47.1646,205.88,0.100786,25.4745,32.0004,30,58.3057,6.94289,7.5904
"Sep 20, 02:00 pm",30,1.3,81,914,675,180,20,40.5671,224.639,0.105383,26.0498,32.3558,30,54.0723,8.33792,6.60949
"Sep 20, 03:00 pm",29,1.3,72,862,524,180,20,31.5857,239.551,0.0988662,26.873,32.8219,30,47.589,10.121,5.07189
"Sep 20, 04:00 pm",28,1.2,61,763,337,180,20,21.2423,251.699,0.0693604,27.6117,33.0852,30,40.1316,11.0607,3.12656
"Sep 20, 05:00 pm",25,1.1,54,367,118,180,20,10.2169,262.236,0.020714,27.8672,32.7276,30,29.0283,9.89596,0.906934
"Sep 20, 06:00 pm",22,1.2,0,0,0,0,0,-0.654517,272.098,0,0,0,0,0,0,0
"Sep 20, 07:00 pm",20,1.1,0,0,0,0,0,-11.928,282.085,0,0,0,0,0,0,0
"Sep 20, 08:00 pm",20,0.9,0,0,0,0,0,-22.7638,293.012,0,0,0,0,0,0,0
"Sep 20, 09:00 pm",19,0.8,0,0,0,0,0,-32.6721,305.839,0,0,0,0,0,0,0
"Sep 20, 10:00 pm",19,0.8,0,0,0,0,0,-40.9072,321.67,0,0,0,0,0,0,0
"Sep 20, 11:00 pm",18,0.9,0,0,0,0,0,-46.3797,341.231,0,0,0,0,0,0,0
"Sep 21, 12:00 am",18,1.1,0,0,0,0,0,-47.9187,3.48891,0,0,0,0,0,0,0
"Sep 21, 01:00 am",17,1.2,0,0,0,0,0,-45.0989,25.2026,0,0,0,0,0,0,0
"Sep 21, 02:00 am",17,1.3,0,0,0,0,0,-38.666,43.6394,0,0,0,0,0,0,0
"Sep 21, 03:00 am",17,1.2,0,0,0,0,0,-29.8334,58.4592,0,0,0,0,0,0,0
"Sep 21, 04:00 am",16,1.1,0,0,0,0,0,-19.5906,70.6127,0,0,0,0,0,0,0
"Sep 21, 05:00 am",16,1.2,0,0,0,0,0,-8.59238,81.1804,0,0,0,0,0,0,0
"Sep 21, 06:00 am",17,1.4,0,0,0,180,20,2.44565,91.0696,0,0,0,0,0,0,0
"Sep 21, 07:00 am",18,1.6,36,0,36,180,20,13.5002,101.077,0.00595518,27.773,32.3732,30,18.9277,11.4005,0.266945
"Sep 21, 08:00 am",19,1.6,17,0,17,180,20,24.342,112.028,0.00185755,26.6285,31.1379,30,19.4372,7.53499,0.125119
"Sep 21, 09:00 am",20,1.5,86,0,86,180,20,34.3066,124.916,0.0154162,28.4183,33.1723,30,22.264,12.3184,0.628012
"Sep 21, 10:00 am",21,1,178,7,183,180,20,42.6242,140.915,0.0344705,28.7437,33.7321,30,26.5485,12.6469,1.36065
"Sep 21, 11:00 am",21,0.9,191,9,198,180,20,48.165,160.844,0.0372872,28.7425,33.763,30,27.177,12.5983,1.47207
"Sep 21, 12:00 pm",21,1,45,0,45,180,20,49.6946,183.643,0.00685322,27.5082,32.143,30,22.3317,10.4617,0.324187
"Sep 21, 01:00 pm",22,0.9,129,1,130,180,20,46.7686,205.814,0.0231737,28.3846,33.2509,30,25.977,12.1597,0.946954
"Sep 21, 02:00 pm",22,0.9,247,25,264,180,20,40.191,224.466,0.05052,28.6132,33.7877,30,30.3979,12.5749,2.01673
"Sep 21, 03:00 pm",21,0.9,189,19,199,180,20,31.2336,239.332,0.0385859,28.7612,33.7961,30,27.2998,12.824,1.52092
"Sep 21, 04:00 pm",20,0.6,97,0,97,180,20,20.909,251.466,0.0179378,28.4613,33.2509,30,23.2426,12.5925,0.727274
"Sep 21, 05:00 pm",19,0.6,4,0,4,180,20,9.89615,262,0,24.6069,28.9749,30,19.1316,0,0.0293159
"Sep 21, 06:00 pm",17,0.8,0,0,0,0,0,-0.975551,271.862,0,0,0,0,0,0,0
"Sep 21, 07:00 pm",16,0.8,0,0,0,0,0,-12.2546,281.85,0,0,0,0,0,0,0
"Sep 21, 08:00 pm",16,0.8,0,0,0,0,0,-23.104,292.785,0,0,0,0,0,0,0
"Sep 21, 09:00 pm",16,0.9,0,0,0,0,0,-33.0331,305.636,0,0,0,0,0,0,0
"Sep 21, 10:00 pm",16,0.9,0,0,0,0,0,-41.2919,321.53,0,0,0,0,0,0,0
"Sep 21, 11:00 pm",16,0.8,0,0,0,0,0,-46.7784,341.218,0,0,0,0,0,0,0
"Sep 22, 12:00 am",16,0.7,0,0,0,0,0,-48.3029,3.65039,0,0,0,0,0,0,0
"Sep 22, 01:00 am",16,0.7,0,0,0,0,0,-45.4381,25.5036,0,0,0,0,0,0,0
"Sep 22, 02:00 am",16,0.8,0,0,0,0,0,-38.9507,44.0005,0,0,0,0,0,0,0
"Sep 22, 03:00 am",15,0.8,0,0,0,0,0,-30.0729,58.8294,0,0,0,0,0,0,0
"Sep 22, 04:00 am",15,0.7,0,0,0,0,0,-19.7992,70.975,0,0,0,0,0,0,0
"Sep 22, 05:00 am",14,0.6,0,0,0,0,0,-8.78404,81.5347,0,0,0,0,0,0,0
"Sep 22, 06:00 am",15,0.9,14,61,16,180,20,2.27253,91.422,0.00154247,26.8487,31.3221,30,15.4881,6.15794,0.093103
"Sep 22, 07:00 am",17,1.2,73,421,170,180,20,13.3063,101.435,0.0372246,29.345,34.3369,30,22.8175,12.2043,1.41027
"Sep 22, 08:00 am",18,1.4,115,580,352,180,20,24.1269,112.396,0.0856059,29.1166,34.6137,30,30.0451,13.1681,3.29104
"Sep 22, 09:00 am",20,1.6,148,658,517,180,20,34.0562,125.291,0.121692,28.3552,34.2701,30,37.1041,12.642,4.96804
"Sep 22, 10:00 am",21,1.7,186,675,640,180,20,42.3242,141.271,0.141756,27.7621,33.9668,30,41.7916,11.8513,6.17911
"Sep 22, 11:00 am",22,1.7,151,788,736,180,20,47.8099,161.116,0.151091,27.1844,33.6176,30,46.0213,10.935,7.1558
"Sep 22, 12:00 pm",23,1.7,91,0,91,180,20,49.3019,183.749,0.0153317,28.0148,32.7854,30,25.2894,11.5609,0.657344
"Sep 22, 01:00 pm",23,1.6,105,0,105,180,20,46.3724,205.749,0.0181021,28.1453,32.9522,30,25.7062,11.8072,0.761717
"Sep 22, 02:00 pm",23,1.4,198,10,204,180,20,39.8145,224.295,0.0383674,28.5691,33.6114,30,28.6758,12.5,1.53805
"Sep 22, 03:00 pm",23,1.2,232,131,299,180,20,30.8812,239.115,0.0630726,28.5064,33.8208,30,32.7075,12.6298,2.5422
"Sep 22, 04:00 pm",22,0.8,108,0,108,180,20,20.5755,251.233,0.0196864,28.2749,33.0982,30,25.4345,12.3512,0.81489
"Sep 22, 05:00 pm",21,0.6,64,98,80,180,20,9.5755,261.763,0.0146649,28.1413,32.896,30,23.9223,11.2516,0.61777
"Sep 22, 06:00 pm",19,0.8,0,0,0,0,0,-1.29646,271.624,0,0,0,0,0,0,0
"Sep 22, 07:00 pm",18,1.1,0,0,0,0,0,-12.581,281.615,0,0,0,0,0,0,0
"Sep 22, 08:00 pm",17,1.2,0,0,0,0,0,-23.4438,292.556,0,0,0,0,0,0,0
"Sep 22, 09:00 pm",17,1.2,0,0,0,0,0,-33.3938,305.431,0,0,0,0,0,0,0
"Sep 22, 10:00 pm",17,1.2,0,0,0,0,0,-41.6765,321.387,0,0,0,0,0,0,0
"Sep 22, 11:00 pm",17,1.3,0,0,0,0,0,-47.1772,341.203,0,0,0,0,0,0,0
"Sep 23, 12:00 am",17,1.3,0,0,0,0,0,-48.6872,3.81373,0,0,0,0,0,0,0
"Sep 23, 01:00 am",17,1.3,0,0,0,0,0,-45.7769,25.8078,0,0,0,0,0,0,0
"Sep 23, 02:00 am",16,1.3,0,0,0,0,0,-39.2349,44.3643,0,0,0,0,0,0,0
"Sep 23, 03:00 am",16,1.3,0,0,0,0,0,-30.3118,59.2012,0,0,0,0,0,0,0
"Sep 23, 04:00 am",16,1.3,0,0,0,0,0,-20.0076,71.3382,0,0,0,0,0,0,0
"Sep 23, 05:00 am",16,1.3,0,0,0,0,0,-8.97586,81.8894,0,0,0,0,0,0,0
"Sep 23, 06:00 am",17,1.1,13,112,16,180,20,2.10008,91.7743,0.00119713,26.4834,30.9565,30,17.4843,4.43214,0.0903983
"Sep 23, 07:00 am",19,0.9,58,524,177,180,20,13.1114,101.792,0.0384923,28.975,33.9983,30,25.7207,11.7313,1.49258
"Sep 23, 08:00 am",22,0.9,83,702,367,180,20,23.9104,112.763,0.0847478,28.2329,33.7956,30,36.4833,12.2502,3.50886
"Sep 23, 09:00 am",24,0.9,95,800,541,180,20,33.8041,125.664,0.110889,27.1939,33.1981,30,45.4658,10.8584,5.30772
"Sep 23, 10:00 am",26,1.1,103,853,674,180,20,42.0226,141.623,0.118369,26.4049,32.7259,30,51.5396,9.26192,6.66687
"Sep 23, 11:00 am",27,1.2,96,901,760,180,20,47.4539,161.382,0.117735,25.9361,32.4423,30,54.9776,8.20485,7.48816
"Sep 23, 12:00 pm",28,1.2,100,901,779,180,20,48.9089,183.853,0.111826,25.7004,32.2474,30,56.6768,7.60182,7.67595
"Sep 23, 01:00 pm",28,1.2,98,889,738,180,20,45.9761,205.684,0.112693,25.9118,32.3682,30,55.1416,8.09605,7.26805
