"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jul 23, 04:00 am",20,0.4,0,0,0,0,0,0.196171,61.854,0,0,0,0,0,0,0
"Jul 23, 05:00 am",21,0.4,67,141,90,180,20,9.77375,71.6477,0.0103628,27.8278,32.5215,30,23.3505,10.4136,0.458573
"Jul 23, 06:00 am",23,0.4,139,320,251,180,20,20.4795,81.0906,0.0393521,28.2759,33.3475,30,31.0735,11.6031,1.62601
"Jul 23, 07:00 am",25,0.4,190,447,424,180,20,31.4996,90.8588,0.0712654,27.6197,33.1144,30,40.2181,11.2656,3.2064
"Jul 23, 08:00 am",26,0.4,219,546,588,180,20,42.4864,101.939,0.0897368,26.737,32.6169,30,48.3263,9.69726,4.77682
"Jul 23, 09:00 am",27,0.4,222,633,728,180,20,52.9508,116.061,0.0887429,25.8147,32.015,30,55.626,7.48253,6.15415
"Jul 23, 10:00 am",28,0.4,136,821,860,180,20,61.9091,136.504,0.0729265,24.927,31.4046,30,62.2485,5.14304,7.40482
"Jul 23, 11:00 am",29,0.4,142,826,904,180,20,67.2078,167.342,0.0595943,24.5253,31.0913,30,65.1705,3.97824,7.81995
"Jul 23, 12:00 pm",29,0.4,149,812,892,180,20,66.1411,203.318,0.0605157,24.5613,31.1137,30,64.9117,4.0686,7.76106
"Jul 23, 01:00 pm",29,0.4,159,772,824,180,20,59.3815,230.723,0.0703669,24.9788,31.3872,30,61.8419,5.17423,7.09497
"Jul 23, 02:00 pm",29,0.4,157,724,711,180,20,49.7898,248.726,0.0797151,25.6385,31.8033,30,56.8241,6.92001,6.00329
"Jul 23, 03:00 pm",28,0.5,146,659,562,180,20,39.0841,261.64,0.0833879,26.6744,32.4962,30,48.5522,9.5052,4.53073
"Jul 23, 04:00 pm",27,0.4,138,501,374,180,20,28.036,272.169,0.0587996,27.4978,32.8679,30,40.0188,10.8325,2.70989
"Jul 23, 05:00 pm",26,0.4,97,386,209,180,20,17.0641,281.745,0.0264604,27.7302,32.6793,30,32.1774,10.0521,1.18301
"Jul 23, 06:00 pm",24,0.4,41,124,55,180,20,6.52212,291.225,0.003876,26.6748,31.2749,30,25.2219,7.56601,0.247333
"Jul 23, 07:00 pm",23,0.4,0,0,0,0,0,-2.98852,301.238,0,0,0,0,0,0,0
"Jul 23, 08:00 pm",22,0.4,0,0,0,0,0,-11.8709,312.305,0,0,0,0,0,0,0
"Jul 23, 09:00 pm",22,0.3,0,0,0,0,0,-19.2155,324.844,0,0,0,0,0,0,0
"Jul 23, 10:00 pm",22,0.3,0,0,0,0,0,-24.4472,339.018,0,0,0,0,0,0,0
"Jul 23, 11:00 pm",22,0.2,0,0,0,0,0,-27.0016,354.495,0,0,0,0,0,0,0
"Jul 24, 12:00 am",21,0.2,0,0,0,0,0,-26.5385,10.3707,0,0,0,0,0,0,0
"Jul 24, 01:00 am",20,0.3,0,0,0,0,0,-23.1233,25.5278,0,0,0,0,0,0,0
"Jul 24, 02:00 am",20,0.3,0,0,0,0,0,-17.1894,39.2187,0,0,0,0,0,0,0
"Jul 24, 03:00 am",19,0.4,0,0,0,0,0,-9.32308,51.2861,0,0,0,0,0,0,0
"Jul 24, 04:00 am",19,0.4,0,0,0,0,0,-0.0769329,61.9941,0,0,0,0,0,0,0
"Jul 24, 05:00 am",19,0.3,57,109,76,180,20,9.6325,71.8014,0.00930216,27.9929,32.6585,30,21.1033,10.7935,0.400897
"Jul 24, 06:00 am",20,0.3,126,373,256,180,20,20.3445,81.2595,0.041039,28.6721,33.7394,30,28.4254,11.9249,1.62982
"Jul 24, 07:00 am",21,0.3,176,12,182,180,20,31.3666,91.0469,0.0336614,28.5764,33.5637,30,27.5971,12.671,1.34858
"Jul 24, 08:00 am",23,0.3,89,0,89,180,20,42.3489,102.151,0.0148176,27.8597,32.6304,30,26.212,11.4326,0.650831
"Jul 24, 09:00 am",24,0.3,204,7,210,180,20,52.7992,116.299,0.0367319,28.1315,33.1824,30,31.6449,11.8919,1.54459
"Jul 24, 10:00 am",24,0.3,243,11,254,180,20,61.7304,136.734,0.0443223,28.106,33.247,30,33.2705,11.8236,1.86827
"Jul 24, 11:00 am",24,0.2,421,60,477,180,20,67.0007,167.422,0.0788805,27.3504,32.9707,30,42.8927,10.6576,3.70985
"Jul 24, 12:00 pm",24,0.2,430,214,626,180,20,65.9433,203.147,0.0921593,26.5867,32.5389,30,49.6073,9.20346,5.07973
"Jul 24, 01:00 pm",23,0.2,382,356,688,180,20,59.2176,230.467,0.0982151,26.3726,32.467,30,51.4718,8.83553,5.68891
"Jul 24, 02:00 pm",23,0.2,358,207,516,180,20,49.6499,248.484,0.0869285,27.3153,33.0313,30,43.6323,10.788,4.10345
"Jul 24, 03:00 pm",22,0.2,278,101,342,180,20,38.9552,261.426,0.0623709,28.174,33.5086,30,35.132,12.1625,2.6034
"Jul 24, 04:00 pm",22,0.1,133,517,375,180,20,27.9091,271.979,0.0639757,28.0325,33.3986,30,36.3705,11.7288,2.7163
"Jul 24, 05:00 pm",21,0.1,88,373,197,180,20,16.9331,281.572,0.026769,28.3642,33.2784,30,27.3287,10.8919,1.09608
"Jul 24, 06:00 pm",20,0.1,35,247,62,180,20,6.38411,291.067,0.00358753,27.0148,31.5792,30,21.0812,8.68532,0.19796
"Jul 24, 07:00 pm",19,0.1,0,0,0,0,0,-3.14219,301.092,0,0,0,0,0,0,0
"Jul 24, 08:00 pm",18,0.1,0,0,0,0,0,-12.0406,312.176,0,0,0,0,0,0,0
"Jul 24, 09:00 pm",17,0.2,0,0,0,0,0,-19.4025,324.738,0,0,0,0,0,0,0
"Jul 24, 10:00 pm",17,0.3,0,0,0,0,0,-24.6495,338.948,0,0,0,0,0,0,0
"Jul 24, 11:00 pm",17,0.4,0,0,0,0,0,-27.2128,354.473,0,0,0,0,0,0,0
"Jul 25, 12:00 am",16,0.5,0,0,0,0,0,-26.7492,10.4004,0,0,0,0,0,0,0
"Jul 25, 01:00 am",16,0.5,0,0,0,0,0,-23.3245,25.6029,0,0,0,0,0,0,0
"Jul 25, 02:00 am",16,0.5,0,0,0,0,0,-17.3757,39.3267,0,0,0,0,0,0,0
"Jul 25, 03:00 am",15,0.5,0,0,0,0,0,-9.49344,51.416,0,0,0,0,0,0,0
"Jul 25, 04:00 am",15,0.4,0,0,0,0,0,-0.232834,62.1397,0,0,0,0,0,0,0
"Jul 25, 05:00 am",16,0.3,44,423,113,180,20,9.48929,71.9608,0.0078301,28.1942,32.8213,30,18.0584,8.74433,0.328056
"Jul 25, 06:00 am",18,0.2,71,647,294,180,20,20.2076,81.4342,0.0441262,28.8648,33.955,30,27.5632,11.5324,1.72527
"Jul 25, 07:00 am",21,0.1,90,757,482,180,20,31.2318,91.2412,0.0826321,27.7479,33.3475,30,40.0324,11.4663,3.63818
"Jul 25, 08:00 am",22,0.1,106,813,652,180,20,42.2094,102.371,0.0992456,26.6342,32.6557,30,49.4553,9.59281,5.37499
"Jul 25, 09:00 am",23,0.1,122,838,788,180,20,52.6447,116.545,0.0916938,25.633,31.9588,30,57.0747,7.14439,6.70528
"Jul 25, 10:00 am",24,0.1,159,806,868,180,20,61.5479,136.972,0.0747987,24.9257,31.4304,30,62.261,5.18656,7.52284
"Jul 25, 11:00 am",25,0.1,170,802,908,180,20,66.7886,167.509,0.0604842,24.5159,31.1014,30,65.2417,3.98612,7.91047
"Jul 25, 12:00 pm",26,0.1,174,791,895,180,20,65.7394,202.98,0.0557647,24.4586,31.0177,30,65.6575,3.72927,7.79762
"Jul 25, 01:00 pm",26,0.2,224,678,805,180,20,59.0474,230.21,0.0774381,25.1934,31.568,30,60.2711,5.80034,6.93667
"Jul 25, 02:00 pm",26,0.2,208,641,695,180,20,49.5041,248.239,0.0861086,25.8862,32.0206,30,55.0006,7.62446,5.86504
"Jul 25, 03:00 pm",25,0.2,184,580,548,180,20,38.8207,261.209,0.0856021,26.8802,32.6748,30,47.0032,9.98176,4.41955
"Jul 25, 04:00 pm",25,0.2,153,477,375,180,20,27.7768,271.786,0.0611041,27.6588,33.0341,30,38.9862,11.1486,2.73864
"Jul 25, 05:00 pm",23,0.4,104,323,197,180,20,16.7967,281.397,0.0274795,28.1821,33.115,30,28.9309,10.9157,1.1494
"Jul 25, 06:00 pm",21,0.6,33,114,45,180,20,6.24083,290.906,0.00344214,26.8909,31.4574,30,21.9387,8.23698,0.199638
"Jul 25, 07:00 pm",19,0.5,0,0,0,0,0,-3.30144,300.945,0,0,0,0,0,0,0
"Jul 25, 08:00 pm",19,0.4,0,0,0,0,0,-12.216,312.045,0,0,0,0,0,0,0
"Jul 25, 09:00 pm",18,0.4,0,0,0,0,0,-19.5953,324.632,0,0,0,0,0,0,0
"Jul 25, 10:00 pm",18,0.4,0,0,0,0,0,-24.8576,338.878,0,0,0,0,0,0,0
"Jul 25, 11:00 pm",17,0.4,0,0,0,0,0,-27.4297,354.453,0,0,0,0,0,0,0
"Jul 26, 12:00 am",17,0.4,0,0,0,0,0,-26.965,10.4338,0,0,0,0,0,0,0
"Jul 26, 01:00 am",17,0.4,0,0,0,0,0,-23.53,25.6827,0,0,0,0,0,0,0
"Jul 26, 02:00 am",17,0.5,0,0,0,0,0,-17.5656,39.4398,0,0,0,0,0,0,0
"Jul 26, 03:00 am",16,0.5,0,0,0,0,0,-9.66661,51.5513,0,0,0,0,0,0,0
"Jul 26, 04:00 am",16,0.4,0,0,0,0,0,-0.391029,62.2907,0,0,0,0,0,0,0
"Jul 26, 05:00 am",18,0.3,55,38,61,180,20,9.34418,72.1257,0.00913511,28.1208,32.7786,30,19.9541,11.5227,0.386383
"Jul 26, 06:00 am",20,0.2,140,101,175,180,20,20.0689,81.6146,0.0306663,28.657,33.6046,30,26.2554,12.5141,1.2196
"Jul 26, 07:00 am",22,0.2,197,331,368,180,20,31.0951,91.4416,0.0660834,28.1005,33.4822,30,36.0565,12.0325,2.7817
"Jul 26, 08:00 am",23,0.3,264,387,523,180,20,42.0676,102.597,0.0899499,27.3747,33.1128,30,43.3228,11.0009,4.19736
"Jul 26, 09:00 am",24,0.3,175,731,755,180,20,52.4876,116.797,0.0983616,25.9364,32.2048,30,54.8416,7.94004,6.44552
"Jul 26, 10:00 am",25,0.4,138,834,871,180,20,61.3617,137.217,0.0904918,25.2712,31.7769,30,59.7706,6.28626,7.51037
"Jul 26, 11:00 am",26,0.4,142,843,916,180,20,66.5715,167.602,0.0781506,24.8525,31.4518,30,62.7984,5.12827,7.94886
"Jul 26, 12:00 pm",26,0.4,142,838,905,180,20,65.5295,202.817,0.0796759,24.9173,31.495,30,62.3294,5.29611,7.84765
"Jul 26, 01:00 pm",26,0.4,316,452,704,180,20,58.871,229.952,0.0931653,26.0527,32.2059,30,53.8546,8.0611,5.94731
"Jul 26, 02:00 pm",26,0.4,358,176,492,180,20,49.3524,247.993,0.0801471,27.1595,32.8292,30,44.4855,10.4347,3.90873
"Jul 26, 03:00 pm",25,0.4,260,308,453,180,20,38.6806,260.99,0.0776957,27.4739,33.0611,30,41.8379,11.1202,3.57584
"Jul 26, 04:00 pm",24,0.4,172,372,344,180,20,27.639,271.59,0.0590685,28.0047,33.3194,30,36.0713,11.7482,2.51843
"Jul 26, 05:00 pm",23,0.4,99,371,206,180,20,16.6549,281.22,0.0278816,28.1768,33.1156,30,29.0905,10.7492,1.16694
"Jul 26, 06:00 pm",21,0.4,39,129,52,180,20,6.09234,290.743,0.00429909,27.0665,31.6539,30,22.161,8.80495,0.23195
"Jul 26, 07:00 pm",20,0.4,0,0,0,0,0,-3.46622,300.796,0,0,0,0,0,0,0
"Jul 26, 08:00 pm",20,0.4,0,0,0,0,0,-12.3972,311.913,0,0,0,0,0,0,0
"Jul 26, 09:00 pm",19,0.4,0,0,0,0,0,-19.7939,324.525,0,0,0,0,0,0,0
"Jul 26, 10:00 pm",19,0.3,0,0,0,0,0,-25.0715,338.809,0,0,0,0,0,0,0
"Jul 26, 11:00 pm",18,0.3,0,0,0,0,0,-27.652,354.435,0,0,0,0,0,0,0
"Jul 27, 12:00 am",18,0.3,0,0,0,0,0,-27.1857,10.4708,0,0,0,0,0,0,0
"Jul 27, 01:00 am",18,0.3,0,0,0,0,0,-23.7397,25.7671,0,0,0,0,0,0,0
"Jul 27, 02:00 am",18,0.3,0,0,0,0,0,-17.7589,39.5582,0,0,0,0,0,0,0
"Jul 27, 03:00 am",18,0.3,0,0,0,0,0,-9.84251,51.692,0,0,0,0,0,0,0
"Jul 27, 04:00 am",18,0.3,0,0,0,0,0,-0.551445,62.4472,0,0,0,0,0,0,0
"Jul 27, 05:00 am",20,0.3,55,83,68,180,20,9.19724,72.296,0.00854822,27.7887,32.4479,30,21.9756,10.5943,0.381321
"Jul 27, 06:00 am",21,0.3,121,19,127,180,20,19.9285,81.8007,0.0228187,28.4277,33.2863,30,25.5323,12.511,0.928252
"Jul 27, 07:00 am",23,0.3,216,88,261,180,20,30.9566,91.6479,0.0472916,28.2609,33.4244,30,32.5619,12.2781,1.95633
"Jul 27, 08:00 am",24,0.4,196,584,587,180,20,41.9238,102.829,0.0963431,27.0006,32.8893,30,46.5085,10.3296,4.81691
"Jul 27, 09:00 am",23,0.5,370,96,446,180,20,52.3277,117.057,0.0799436,27.855,33.412,30,39.0349,11.6375,3.46817
"Jul 27, 10:00 am",23,0.5,64,0,64,180,20,61.1717,137.469,0.00992663,27.5577,32.257,30,25.1734,10.635,0.462812
"Jul 27, 11:00 am",23,0.5,110,0,110,180,20,66.3494,167.702,0.0186963,28.0462,32.8668,30,26.7481,11.6104,0.797318
"Jul 27, 12:00 pm",23,0.6,254,12,265,180,20,65.3136,202.658,0.0478986,28.3578,33.521,30,31.9182,12.154,1.96034
"Jul 27, 01:00 pm",23,0.5,387,64,443,180,20,58.6885,229.695,0.0791,27.863,33.4098,30,38.9176,11.5875,3.42826
"Jul 27, 02:00 pm",23,0.5,333,63,381,180,20,49.1947,247.744,0.0694301,28.0725,33.4929,30,36.5695,11.943,2.93156
"Jul 27, 03:00 pm",23,0.4,279,137,365,180,20,38.5349,260.768,0.0668698,28.0674,33.4609,30,36.3796,12.0355,2.82593
"Jul 27, 04:00 pm",23,0.4,146,493,374,180,20,27.4958,271.392,0.0645528,28.0728,33.4407,30,36.1222,11.7992,2.72696
"Jul 27, 05:00 pm",22,0.4,81,411,198,180,20,16.5078,281.04,0.026094,28.282,33.1919,30,27.7403,10.6135,1.0785
"Jul 27, 06:00 pm",21,0.4,27,0,27,180,20,5.93869,290.578,0.00301437,26.7789,31.3367,30,21.927,7.72285,0.184351
"Jul 27, 07:00 pm",20,0.3,0,0,0,0,0,-3.63649,300.645,0,0,0,0,0,0,0
"Jul 27, 08:00 pm",20,0.3,0,0,0,0,0,-12.5839,311.779,0,0,0,0,0,0,0
"Jul 27, 09:00 pm",20,0.3,0,0,0,0,0,-19.9983,324.418,0,0,0,0,0,0,0
"Jul 27, 10:00 pm",20,0.3,0,0,0,0,0,-25.2911,338.741,0,0,0,0,0,0,0
"Jul 27, 11:00 pm",20,0.3,0,0,0,0,0,-27.8799,354.419,0,0,0,0,0,0,0
"Jul 28, 12:00 am",20,0.3,0,0,0,0,0,-27.4114,10.5114,0,0,0,0,0,0,0
"Jul 28, 01:00 am",20,0.3,0,0,0,0,0,-23.9536,25.8562,0,0,0,0,0,0,0
"Jul 28, 02:00 am",20,0.4,0,0,0,0,0,-17.9555,39.6818,0,0,0,0,0,0,0
"Jul 28, 03:00 am",20,0.4,0,0,0,0,0,-10.0211,51.8381,0,0,0,0,0,0,0
"Jul 28, 04:00 am",20,0.3,0,0,0,0,0,-0.714009,62.609,0,0,0,0,0,0,0
"Jul 28, 05:00 am",20,0.3,44,0,44,180,20,9.04853,72.4719,0.00678601,27.5903,32.2188,30,21.5618,10.7639,0.315268
"Jul 28, 06:00 am",20,0.2,83,0,83,180,20,19.7864,81.9924,0.0148693,28.2667,33.0184,30,23.09,12.3569,0.616446
"Jul 28, 07:00 am",21,0.2,23,0,23,180,20,30.8164,91.8602,0.0026056,26.6695,31.2165,30,21.8556,7.80459,0.169247
"Jul 28, 08:00 am",21,0.3,295,84,351,180,20,41.778,103.068,0.065704,28.344,33.6995,30,34.1801,12.3675,2.69099
"Jul 28, 09:00 am",22,0.3,350,328,609,180,20,52.1651,117.324,0.101305,27.0552,32.987,30,46.2502,10.3742,4.99679
"Jul 28, 10:00 am",23,0.4,430,138,551,180,20,60.9781,137.728,0.0936695,27.3043,33.0965,30,44.0407,10.6983,4.42089
"Jul 28, 11:00 am",24,0.5,192,748,876,180,20,66.1226,167.808,0.100716,25.4575,31.9914,30,58.4283,6.8551,7.62784
"Jul 28, 12:00 pm",25,0.5,443,246,667,180,20,65.0918,202.503,0.098967,26.5178,32.5726,30,50.3543,9.11383,5.5165
"Jul 28, 01:00 pm",26,0.5,161,769,817,180,20,58.4998,229.439,0.0941948,25.5331,31.9425,30,57.847,6.93554,7.07455
"Jul 28, 02:00 pm",26,0.4,143,750,710,180,20,49.0312,247.494,0.09436,26.042,32.2149,30,53.963,8.15262,6.03132
"Jul 28, 03:00 pm",25,0.4,131,691,560,180,20,38.3836,260.544,0.090859,26.9997,32.8269,30,46.2923,10.2976,4.55561
"Jul 28, 04:00 pm",24,0.4,121,568,382,180,20,27.3472,271.192,0.0645616,27.8996,33.2857,30,37.4539,11.5018,2.78981
"Jul 28, 05:00 pm",23,0.4,100,345,197,180,20,16.3554,280.858,0.0271129,28.1714,33.0998,30,28.9057,10.7919,1.13569
"Jul 28, 06:00 pm",22,0.5,36,65,42,180,20,5.77993,290.411,0.00377898,26.8566,31.4389,30,23.0896,7.98195,0.221754
"Jul 28, 07:00 pm",21,0.5,0,0,0,0,0,-3.81221,300.492,0,0,0,0,0,0,0
"Jul 28, 08:00 pm",20,0.5,0,0,0,0,0,-12.7762,311.645,0,0,0,0,0,0,0
"Jul 28, 09:00 pm",20,0.4,0,0,0,0,0,-20.2083,324.31,0,0,0,0,0,0,0
"Jul 28, 10:00 pm",19,0.4,0,0,0,0,0,-25.5163,338.674,0,0,0,0,0,0,0
"Jul 28, 11:00 pm",18,0.5,0,0,0,0,0,-28.1131,354.405,0,0,0,0,0,0,0
"Jul 29, 12:00 am",17,0.5,0,0,0,0,0,-27.6418,10.5557,0,0,0,0,0,0,0
"Jul 29, 01:00 am",17,0.6,0,0,0,0,0,-24.1714,25.9501,0,0,0,0,0,0,0
"Jul 29, 02:00 am",16,0.6,0,0,0,0,0,-18.1554,39.8106,0,0,0,0,0,0,0
"Jul 29, 03:00 am",16,0.6,0,0,0,0,0,-10.2022,51.9895,0,0,0,0,0,0,0
"Jul 29, 04:00 am",16,0.6,0,0,0,0,0,-0.878648,62.7762,0,0,0,0,0,0,0
"Jul 29, 05:00 am",17,0.5,40,399,101,180,20,8.89811,72.6531,0.00659136,27.9143,32.5243,30,18.701,8.39209,0.288057
"Jul 29, 06:00 am",18,0.4,126,210,197,180,20,19.6426,82.1896,0.0339763,29.0128,33.9826,30,24.4825,12.5074,1.31392
"Jul 29, 07:00 am",19,0.3,79,762,467,180,20,30.6745,92.0784,0.0857411,28.2471,33.8186,30,36.4362,12.1837,3.54429
"Jul 29, 08:00 am",21,0.2,90,833,643,180,20,41.63,103.314,0.105446,26.9309,32.9392,30,47.3332,10.2901,5.3239
"Jul 29, 09:00 am",22,0.2,98,875,788,180,20,51.9998,117.597,0.102467,25.8941,32.2323,30,55.2136,7.9324,6.7533
"Jul 29, 10:00 am",23,0.2,112,886,886,180,20,60.7807,137.993,0.0868558,25.1187,31.6668,30,60.8724,5.89399,7.70403
"Jul 29, 11:00 am",24,0.2,119,889,931,180,20,65.8909,167.92,0.0727191,24.6828,31.3226,30,64.0236,4.6679,8.14124
"Jul 29, 12:00 pm",24,0.2,129,871,918,180,20,64.8642,202.353,0.0750167,24.7694,31.3816,30,63.4012,4.89128,8.01138
"Jul 29, 01:00 pm",24,0.2,410,225,603,180,20,58.305,229.183,0.0913599,26.7167,32.6214,30,48.551,9.52242,4.88098
"Jul 29, 02:00 pm",24,0.1,255,16,267,180,20,48.8619,247.242,0.0465327,28.0001,33.1751,30,34.4471,11.757,1.98821
"Jul 29, 03:00 pm",23,0.1,218,15,228,180,20,38.2267,260.318,0.0405942,28.2069,33.2975,30,31.8383,12.1424,1.69074
"Jul 29, 04:00 pm",22,0.1,190,147,257,180,20,27.1932,270.989,0.0464281,28.3194,33.4688,30,31.983,12.2926,1.90823
"Jul 29, 05:00 pm",21,0.1,102,182,153,180,20,16.1977,280.673,0.023316,28.3521,33.2211,30,26.2786,11.5218,0.95627
"Jul 29, 06:00 pm",20,0.2,31,5,31,180,20,5.61612,290.242,0.00373819,27.0492,31.618,30,21.1046,8.51518,0.203484
"Jul 29, 07:00 pm",19,0.3,0,0,0,0,0,-3.99333,300.337,0,0,0,0,0,0,0
"Jul 29, 08:00 pm",19,0.4,0,0,0,0,0,-12.974,311.508,0,0,0,0,0,0,0
"Jul 29, 09:00 pm",18,0.3,0,0,0,0,0,-20.4239,324.201,0,0,0,0,0,0,0
"Jul 29, 10:00 pm",17,0.3,0,0,0,0,0,-25.7472,338.607,0,0,0,0,0,0,0
"Jul 29, 11:00 pm",16,0.3,0,0,0,0,0,-28.3516,354.394,0,0,0,0,0,0,0
"Jul 30, 12:00 am",16,0.4,0,0,0,0,0,-27.877,10.6038,0,0,0,0,0,0,0
"Jul 30, 01:00 am",16,0.4,0,0,0,0,0,-24.3932,26.0487,0,0,0,0,0,0,0
"Jul 30, 02:00 am",16,0.4,0,0,0,0,0,-18.3584,39.9446,0,0,0,0,0,0,0
"Jul 30, 03:00 am",16,0.4,0,0,0,0,0,-10.3858,52.1463,0,0,0,0,0,0,0
"Jul 30, 04:00 am",16,0.3,0,0,0,0,0,-1.04529,62.9487,0,0,0,0,0,0,0
"Jul 30, 05:00 am",17,0.2,43,0,43,180,20,8.74605,72.8396,0.00714097,28.0209,32.6394,30,18.5731,11.5979,0.306725
"Jul 30, 06:00 am",19,0.2,117,282,212,180,20,19.4973,82.3923,0.0349704,28.7931,33.7849,30,26.3014,12.1163,1.37481
"Jul 30, 07:00 am",21,0.2,154,552,435,180,20,30.5308,92.3022,0.0778112,28.0029,33.5193,30,37.7601,11.8758,3.31146
"Jul 30, 08:00 am",22,0.2,182,639,606,180,20,41.48,103.565,0.0996933,26.97,32.9039,30,46.8628,10.2952,5.00774
"Jul 30, 09:00 am",23,0.2,208,680,743,180,20,51.8318,117.877,0.0986415,25.9901,32.2385,30,54.4366,8.05835,6.35861
"Jul 30, 10:00 am",23,0.2,391,58,441,180,20,60.5798,138.265,0.0766787,27.6387,33.1897,30,40.4808,11.2024,3.43577
"Jul 30, 11:00 am",24,0.2,434,252,663,180,20,65.6545,168.037,0.0934121,26.318,32.3732,30,51.7771,8.6024,5.52177
"Jul 30, 12:00 pm",24,0.1,235,704,872,180,20,64.6309,202.207,0.0721508,24.8376,31.3636,30,62.9059,4.91562,7.62314
"Jul 30, 01:00 pm",24,0.1,321,481,729,180,20,58.1041,228.928,0.0884244,25.7777,31.9914,30,55.9046,7.33979,6.21002
"Jul 30, 02:00 pm",25,0.1,223,626,693,180,20,48.6867,246.989,0.0862319,25.8823,32.02,30,55.0342,7.6146,5.87933
"Jul 30, 03:00 pm",24,0.1,188,583,548,180,20,38.0642,260.09,0.0865442,26.911,32.709,30,46.8033,10.0581,4.43477
"Jul 30, 04:00 pm",23,0.1,199,127,257,180,20,27.0338,270.784,0.0457509,28.1734,33.3261,30,32.9861,12.1135,1.91224
"Jul 30, 05:00 pm",22,0.2,106,317,193,180,20,16.0347,280.487,0.0274574,28.2719,33.1992,30,28.2419,11.0213,1.13615
"Jul 30, 06:00 pm",20,0.3,34,86,42,180,20,5.44734,290.07,0.00353694,27.0062,31.5691,30,21.0411,8.26025,0.19586
"Jul 30, 07:00 pm",19,0.4,0,0,0,0,0,-4.1798,300.181,0,0,0,0,0,0,0
"Jul 30, 08:00 pm",18,0.5,0,0,0,0,0,-13.1773,311.371,0,0,0,0,0,0,0
"Jul 30, 09:00 pm",17,0.6,0,0,0,0,0,-20.6451,324.092,0,0,0,0,0,0,0
"Jul 30, 10:00 pm",17,0.5,0,0,0,0,0,-25.9836,338.541,0,0,0,0,0,0,0
"Jul 30, 11:00 pm",16,0.5,0,0,0,0,0,-28.5954,354.384,0,0,0,0,0,0,0
"Jul 31, 12:00 am",16,0.6,0,0,0,0,0,-28.1168,10.6556,0,0,0,0,0,0,0
"Jul 31, 01:00 am",15,0.5,0,0,0,0,0,-24.6189,26.1521,0,0,0,0,0,0,0
"Jul 31, 02:00 am",15,0.5,0,0,0,0,0,-18.5645,40.0839,0,0,0,0,0,0,0
"Jul 31, 03:00 am",14,0.5,0,0,0,0,0,-10.5718,52.3083,0,0,0,0,0,0,0
"Jul 31, 04:00 am",15,0.4,0,0,0,0,0,-1.21387,63.1265,0,0,0,0,0,0,0
"Jul 31, 05:00 am",17,0.2,54,195,83,180,20,8.5924,73.0314,0.0087736,28.1898,32.8376,30,19.0787,10.4985,0.367675
"Jul 31, 06:00 am",19,0.2,108,426,249,180,20,19.3504,82.6004,0.0397778,28.7705,33.8175,30,27.4712,11.8196,1.56682
"Jul 31, 07:00 am",22,0.2,144,566,430,180,20,30.3855,92.5317,0.0761756,27.8629,33.3784,30,38.7139,11.6576,3.30297
"Jul 31, 08:00 am",23,0.2,170,648,598,180,20,41.3281,103.823,0.0962825,26.8565,32.7809,30,47.6276,10.0389,4.96432
"Jul 31, 09:00 am",24,0.3,189,698,737,180,20,51.6612,118.163,0.0987043,26.0069,32.2491,30,54.3067,8.10763,6.32997
"Jul 31, 10:00 am",25,0.3,218,700,827,180,20,60.3753,138.543,0.0867478,25.303,31.7404,30,59.5226,6.25166,7.20882
"Jul 31, 11:00 am",25,0.3,338,464,760,180,20,65.4135,168.161,0.0912136,25.6986,31.9858,30,56.5647,7.17652,6.53408
"Jul 31, 12:00 pm",25,0.4,336,464,754,180,20,64.3919,202.065,0.0963691,25.8651,32.1402,30,55.36,7.6476,6.47684
"Jul 31, 01:00 pm",25,0.4,389,72,450,180,20,57.8973,228.674,0.076264,27.4708,33.042,30,41.7662,10.9262,3.51338
"Jul 31, 02:00 pm",25,0.4,210,640,689,180,20,48.5057,246.735,0.0984675,26.2706,32.4052,30,52.2649,8.71941,5.85969
"Jul 31, 03:00 pm",24,0.4,184,581,541,180,20,37.8963,259.86,0.0915497,27.2264,33.0117,30,44.5459,10.7488,4.3858
"Jul 31, 04:00 pm",23,0.4,160,453,365,180,20,26.8692,270.577,0.0637652,28.0877,33.4463,30,35.9259,11.8353,2.68873
"Jul 31, 05:00 pm",22,0.4,108,293,188,180,20,15.8666,280.298,0.0272115,28.3263,33.2481,30,27.7512,11.1609,1.1189
"Jul 31, 06:00 pm",20,0.5,32,72,38,180,20,5.27366,289.897,0.00317296,26.921,31.4759,30,20.9225,7.84964,0.182054
"Jul 31, 07:00 pm",17,0.3,0,0,0,0,0,-4.3495,300.051,0,0,0,0,0,0,0
"Jul 31, 08:00 pm",17,0.3,0,0,0,0,0,-13.3608,311.258,0,0,0,0,0,0,0
"Jul 31, 09:00 pm",17,0.4,0,0,0,0,0,-20.8431,324.005,0,0,0,0,0,0,0
